Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.965,3.7,20.020808852491754,0.33787024390630316,-32.95763643377521,59.25591026016439,0.607471014880615,35.996247943416705
0.945,0.3,9.380170560547253,0.1556342245536079,-15.712374440167931,60.27061584591422,0.5969925548978324,35.981108939118116
0.995,1.4,19.444384906892775,0.3202858185489141,-33.11298821390823,60.709478162309665,0.5872132343140714,35.649409025209344
0.98,3.4,20.25599382458132,0.34433996809863643,-33.59248290693061,58.825566885047095,0.6029918622181457,35.471338122052636
0.9,2.3,11.834575031827189,0.2105981794995624,-18.753467457202788,56.19504907378262,0.6310606323249194,35.46248320203114
0.925,1.0,15.054314531044067,0.23696671098771305,-27.013570526340512,63.52923779165187,0.5572871056184461,35.404025051055676
1.01,1.9,21.012091650121167,0.33919573922816487,-36.7899203785035,61.9468030404329,0.5711371874128496,35.380122857730605
1.005,1.9,21.012091650121167,0.33919573922816487,-36.7899203785035,61.9468030404329,0.5711371874128496,35.380122857730605
0.99,1.9,20.4007995255433,0.33744011786202416,-34.98350717499768,60.45754030315085,0.5831547827235435,35.25610377948381
1.005,2.2,20.898667463885133,0.3401477309372061,-36.459499612176025,61.43997317372429,0.5732022569203283,35.21753128830319
1.01,2.2,20.898667463885133,0.3401477309372061,-36.459499612176025,61.43997317372429,0.5732022569203283,35.21753128830319
0.99,2.2,20.2879587789613,0.3383969208184935,-34.64364581534657,59.95314239234224,0.5856184677299197,35.10966738339715
0.995,2.0,20.46523577893369,0.3346445282818692,-35.6474624162594,61.155148371934345,0.5741007744102187,35.10921803949933
0.9,2.2,11.671523336654065,0.20933149637673965,-18.606136120909923,55.75617400473985,0.6272943109094741,34.975530751252016
1.01,1.8,20.556969247006297,0.3340219979324722,-36.17631638757926,61.54375871723936,0.5682438484550711,34.97186230187443
1.005,1.8,20.556969247006297,0.3340219979324722,-36.17631638757926,61.54375871723936,0.5682438484550711,34.97186230187443
0.99,1.8,19.9482963964827,0.3322385679110701,-34.352381223570774,60.04208518567368,0.5806961755185472,34.866209237479524
1.0,1.4,19.210078777351946,0.3203012873546399,-33.11298821390823,59.97502831164836,0.5801372758403985,34.793749543170456
1.03,1.0,19.192082342656768,0.328911380422843,-32.22104038808381,58.35031405110929,0.595638195151343,34.75567574791678
1.04,1.0,19.192082342656768,0.328911380422843,-32.22104038808381,58.35031405110929,0.595638195151343,34.75567574791678
1.035,1.0,19.192082342656768,0.328911380422843,-32.22104038808381,58.35031405110929,0.595638195151343,34.75567574791678
0.915,0.9,12.70381017556257,0.22155816651888247,-21.035398890323854,57.33848756362532,0.603925328052906,34.628164911919896
1.005,2.3,20.78367799379306,0.33842486895729074,-36.86554598622275,61.41297493245381,0.5637697052299254,34.62277477496228
1.01,2.3,20.78367799379306,0.33842486895729074,-36.86554598622275,61.41297493245381,0.5637697052299254,34.62277477496228
1.015,1.9,20.81477961450451,0.34014095015079865,-36.7899203785035,61.194571266048534,0.5657739783168073,34.62229603658366
0.9,4.8,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,3.7,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,4.7,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,3.6,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,3.8,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,4.1,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,4.6,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,4.3,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,4.2,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,3.4,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,4.0,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,3.2,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,3.1,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,3.0,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,4.9,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,2.9,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,4.4,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,3.5,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,3.9,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,3.3,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.9,4.5,11.755215893156068,0.212258427287014,-18.859134290184976,55.38162156106418,0.6233168348174888,34.520297058502514
0.99,2.3,20.173415024337913,0.3366651552548288,-35.06129351436606,59.92130373298727,0.5753756636523417,34.47725990228109
1.015,2.2,20.701500685310382,0.341093614122361,-36.459499612176025,60.69155160988767,0.5677944268438864,34.46032476060232
0.88,2.6,11.902622570612698,0.17451749022293433,-23.573728425933027,68.20303544021804,0.5049104815137703,34.43642746482123
1.035,2.5,20.07579106279609,0.3535219242126583,-33.18607775492106,56.78796614243267,0.6049461828859578,34.35366335172166
1.03,2.5,20.07579106279609,0.3535219242126583,-33.18607775492106,56.78796614243267,0.6049461828859578,34.35366335172166
1.04,2.5,20.07579106279609,0.3535219242126583,-33.18607775492106,56.78796614243267,0.6049461828859578,34.35366335172166
1.0,2.0,20.22892711392956,0.33465963172858154,-35.6474624162594,60.44627196128572,0.5674717284982062,34.30155043114346
0.935,0.9,14.118432273671333,0.24235152843849106,-23.983699098074695,58.25600673797524,0.5886678370979354,34.29343748440663
0.9,1.9,11.341762509032026,0.21203786515101514,-17.725260248932585,53.48932607369127,0.6398643715098641,34.22591401062865
1.015,1.8,20.360399295313524,0.3349817256922862,-36.17631638757926,60.78062692296404,0.5628101843532096,34.20795584361705
1.015,2.3,20.58669915286153,0.33937549252597443,-36.86554598622275,60.66053561980734,0.5584265362719737,33.874452794571695
0.995,1.6,19.457539258714405,0.3269175520556386,-34.22280795300253,59.51818474219731,0.568554727754515,33.83934532254292
0.97,4.9,21.779258260667113,0.36609817563872865,-38.388203523535026,59.49021248922918,0.5673424714265333,33.7513241793289
1.025,2.1,19.239490806572057,0.3488533713018745,-31.445235489408997,55.150651790386405,0.6118412060565446,33.743441306234544
0.965,3.8,19.557342666679546,0.3397185896721961,-33.431445001481244,57.56924484335982,0.5849984248605772,33.6779175537784
0.9,2.4,11.628813131381555,0.21112278555655262,-19.027310708158495,55.08080570614957,0.6111643053369268,33.663422356797135
0.995,1.7,19.82908543978439,0.3286363476381577,-35.56007033874573,60.337469005762685,0.5576222220848339,33.645513541968185
1.005,1.5,19.35749569629266,0.3254713326927016,-34.33994203242526,59.475270943660384,0.563702049293341,33.52633211321806
1.01,1.5,19.35749569629266,0.3254713326927016,-34.33994203242526,59.475270943660384,0.563702049293341,33.52633211321806
1.045,2.0,19.09995170614871,0.3509710778172547,-31.010024923030954,54.42030102575507,0.6159282926587812,33.51900309677024
0.99,1.5,18.75530041866469,0.3236399582498863,-32.46369262934583,57.95112729616501,0.5777315794849128,33.480196305744656
1.03,1.3,18.968771378313456,0.33642347865018285,-31.947622566126277,56.38361345772009,0.5937459458540693,33.47754190312424
1.04,1.3,18.968771378313456,0.33642347865018285,-31.947622566126277,56.38361345772009,0.5937459458540693,33.47754190312424
1.035,1.3,18.968771378313456,0.33642347865018285,-31.947622566126277,56.38361345772009,0.5937459458540693,33.47754190312424
0.98,3.5,19.801308850734365,0.3460099892506419,-34.05206324472532,57.22756413367806,0.5815010006420565,33.277885808041255
1.0,1.6,19.22320732515388,0.32693276238586416,-34.22280795300253,58.79865690078985,0.5617074832536451,33.02764558643724
1.02,1.2,18.10830134456043,0.3248546201754137,-30.608446745915398,55.74278529510333,0.5916112468848792,32.97805871327219
0.905,0.8,11.445872530121303,0.19209856196850308,-20.69111376963012,59.583332706040736,0.5531781738555446,32.96019917855496
1.0,1.7,19.5940246687176,0.3286515612571766,-35.56007033874573,59.619448006774796,0.551011977256081,32.8510299291291
0.88,2.7,11.694661329579215,0.17530812422090697,-23.83391793855435,66.70918065863675,0.4906730550859888,32.73239747605645
1.015,1.5,19.15460690912605,0.3264617866422089,-34.33994203242526,58.67335073467221,0.5577938043995367,32.727631523161165
0.9,1.2,10.736761589533582,0.19674230769072226,-17.994579416378308,54.572713492878755,0.596666437213931,32.561706528892586
1.015,1.0,18.238618012133646,0.31542171123990337,-32.42648758900497,57.82296323369358,0.5624604873430052,32.523132080039964
0.98,0.6,14.05633144007028,0.25333349620392964,-24.01359473304705,55.48548317019691,0.5853489074139419,32.47836695100942
1.01,2.4,20.13788055326149,0.33994214431632197,-37.27159236026942,59.23914080662752,0.5403010517663839,32.00697008355776
1.005,2.4,20.13788055326149,0.33994214431632197,-37.27159236026942,59.23914080662752,0.5403010517663839,32.00697008355776
0.9,2.5,11.422734682168901,0.21167091169151236,-19.30115395911418,53.96459339116142,0.5918161528769621,31.937118052326685
0.98,0.9,15.520912164567125,0.2876718701064439,-26.314813890590717,53.953527534075896,0.5898165280248049,31.822682284839356
0.99,2.4,19.53088542008503,0.33819003456343066,-35.478941213385504,57.751215068467175,0.5504923414320045,31.791601603583757
0.93,0.3,8.739120745679486,0.1493699007355912,-16.092627724275776,58.506571288074554,0.5430511968220391,31.772063559942833
1.035,2.6,19.426890533087548,0.35509690420474466,-33.62128832129911,54.708701492610686,0.577815173155652,31.611517826073722
1.04,2.6,19.426890533087548,0.35509690420474466,-33.62128832129911,54.708701492610686,0.577815173155652,31.611517826073722
1.03,2.6,19.426890533087548,0.35509690420474466,-33.62128832129911,54.708701492610686,0.577815173155652,31.611517826073722
0.985,2.0,18.561688811559396,0.33198566320933914,-32.893023184324164,55.9111156551812,0.564304737437614,31.550907439641097
0.965,3.9,19.092374422942694,0.3416054361199886,-33.90525356918735,55.89013640941157,0.5631096191032057,31.472273425129956
1.015,2.4,19.94195545513364,0.3408884224836412,-37.27159236026942,58.499949367129446,0.5350443646832557,31.300068243138398
0.98,3.6,19.34518124053546,0.3477196387530178,-34.511643582519994,55.63442234643575,0.5605407112611036,31.185358672671732
1.025,1.9,18.758183024624977,0.35005790638350637,-32.23459922165145,53.58594301845143,0.5819269814909135,31.18310607107153
0.88,2.8,11.486376922182862,0.17612453678107087,-24.094107451175606,65.21735774079475,0.47672971266766784,31.091052216713585
1.025,2.2,18.646783032204905,0.35098373561697643,-31.880446055786983,53.1271997530788,0.5848971811616204,31.07394937858612
1.03,1.5,17.788605440445316,0.34451796319016276,-29.608388244429186,51.63331768168669,0.6007961424172503,31.021098083361768
1.04,1.5,17.788605440445316,0.34451796319016276,-29.608388244429186,51.63331768168669,0.6007961424172503,31.021098083361768
1.035,1.5,17.788605440445316,0.34451796319016276,-29.608388244429186,51.63331768168669,0.6007961424172503,31.021098083361768
0.985,1.4,17.569626624836943,0.31768812267537977,-31.409441660532632,55.30463801062511,0.5593740511125979,30.935979409319135
1.025,1.8,18.312194113334602,0.34504602637996323,-31.57692325779411,53.07174322642189,0.5799233181723813,30.77754143305918
0.995,2.1,19.25076537222472,0.33683891554635514,-36.053465851484425,57.15125089094839,0.533950479311051,30.515937806448022
1.025,2.3,18.533701073179753,0.34931430505941524,-32.315656622165044,53.057377853527456,0.573520794885153,30.429509521076977
0.985,1.6,17.577754858432314,0.3243100608486639,-31.400414298478985,54.20046116495536,0.5597937241001234,30.341078003474472
0.905,0.7,10.731521465686455,0.18500833676959885,-20.543055469536288,58.00561019610167,0.5223916900580075,30.301648743187542
0.9,2.6,11.216338120539904,0.21224237568044335,-19.57499721006989,52.84683647448171,0.5729930891009235,30.280872080724635
0.96,0.4,11.764822256574359,0.20406961522375436,-22.411528342939135,57.65102386102258,0.5249451120222653,30.263623178922792
0.985,1.7,17.936482563620658,0.3260182614879745,-32.80180384370579,55.01680329732775,0.5468139084388317,30.08395324082219
1.0,2.1,19.016839053286173,0.33685371860506796,-36.053465851484425,56.454294558587854,0.5274621622127126,29.777504274066125
1.045,1.6,17.36143776060246,0.34474463302403147,-29.482804459573153,50.36028438879926,0.5888665640478157,29.65548763250307
1.01,2.5,19.49205866902881,0.3415160394956847,-37.67763873431614,57.07508993666198,0.517337586000998,29.527089248622563
1.005,2.5,19.49205866902881,0.3415160394956847,-37.67763873431614,57.07508993666198,0.517337586000998,29.527089248622563
0.965,4.0,18.625888431539494,0.3435301488614895,-34.379062136893424,54.219079441115966,0.5417800042762474,29.374813091462006
0.99,2.5,18.888331511806978,0.33977175640904694,-35.89658891240498,55.59123486729001,0.5261873644289259,29.25140536016874
0.98,3.7,18.887596243782024,0.34946833501521196,-34.9712239203147,54.046659886824564,0.5400896544776137,29.190041863944185
1.04,2.7,18.777959678549582,0.35672558784056085,-34.05649888767712,52.63978901043237,0.5513766914350708,29.0243527024124
1.03,2.7,18.777959678549582,0.35672558784056085,-34.05649888767712,52.63978901043237,0.5513766914350708,29.0243527024124
1.035,2.7,18.777959678549582,0.35672558784056085,-34.05649888767712,52.63978901043237,0.5513766914350708,29.0243527024124
1.015,2.5,19.29718735607464,0.3424578542667825,-37.67763873431614,56.34908680190962,0.5121655179123287,28.860059225786806
1.045,2.1,17.899302908614967,0.3530633785496375,-31.445235489408997,50.69713823660838,0.5692214616946848,28.857899130779717
0.9,2.7,11.009621869767127,0.21283698953924024,-19.848840461025564,51.727953367510445,0.5546733015152803,28.69211467498548
0.88,1.0,9.24410491230625,0.15722460634281413,-19.087907555800886,58.79553542751641,0.48429116105483927,28.474158117032857
1.025,1.1,16.892349438571696,0.3259075120855574,-30.760939326881477,51.8317277514521,0.549149337055834,28.463358933168394
0.995,1.9,18.769256314595918,0.33808612316417946,-36.7899203785035,55.516198473136676,0.5101738770155879,28.322914212207
1.045,1.7,17.419935818659702,0.34689524124087884,-30.916346022184737,50.216704490804936,0.5634539025459098,28.294798118338754
0.975,0.4,11.258356137358305,0.21418845711143578,-20.93834636405797,52.562851841735444,0.537690796665968,28.262561681817974
0.995,2.2,18.65793432963021,0.3390411233686747,-36.459499612176025,55.031478613116484,0.5117441141018622,28.16203527058487
0.95,0.4,10.624835433746904,0.18701008466253194,-21.460997168779294,56.81423786808019,0.495076503211302,28.12739421634428
0.895,1.9,10.310218068629439,0.20290230215525681,-18.652116833063047,50.813706690918984,0.5527639656617086,28.087986020443275
0.88,1.1,9.376363897308648,0.1589674539657033,-19.699727485465147,58.98291545470413,0.4759641423581477,28.073752768181386
1.03,2.9,18.71705025002828,0.35903764616600714,-34.92697606196242,52.13116354203741,0.5358909462079734,27.936618557465035
1.04,2.9,18.71705025002828,0.35903764616600714,-34.92697606196242,52.13116354203741,0.5358909462079734,27.936618557465035
1.035,2.9,18.71705025002828,0.35903764616600714,-34.92697606196242,52.13116354203741,0.5358909462079734,27.936618557465035
0.925,0.8,12.251888593613081,0.22022194353647695,-24.40673279749267,55.63427693382296,0.5019880659680812,27.92774307954242
1.025,2.4,17.90003346561393,0.35078360970115713,-32.75086718854303,51.02870536301139,0.546551435189959,27.889812152039433
0.995,1.8,18.32256913967829,0.33289392641607013,-36.17631638757926,55.04026263542484,0.5064796797821334,27.876774594714494
0.995,2.3,18.545075690520818,0.3373122674177364,-36.86554598622275,54.97895416757585,0.5030462778837295,27.656958255939188
1.0,1.9,18.536274540046982,0.33810079312591607,-36.7899203785035,54.82469996201302,0.5038411159725641,27.622938011721633
1.015,1.4,17.183680586353866,0.3236704978156301,-33.11298821390823,53.09004281305265,0.5189407997655832,27.550589276994593
1.0,2.2,18.425170928037417,0.33905574101036706,-36.459499612176025,54.342601228728476,0.5053599507406333,27.462574280068104
0.965,4.1,18.157868724166292,0.3454920950545101,-34.85287070459949,52.55653887334652,0.5209863163945925,27.381237590074008
0.98,3.8,18.428538853971265,0.3512554948766276,-35.43080425810938,52.46477029617421,0.5201275906615457,27.28837456876052
1.01,2.6,18.846209385700142,0.34314577549124964,-38.08368510836284,54.921874992398756,0.494863071472085,27.178807749744344
1.005,2.6,18.846209385700142,0.34314577549124964,-38.08368510836284,54.921874992398756,0.494863071472085,27.178807749744344
1.0,1.8,18.090463601740648,0.3329087009559318,-36.17631638757926,54.34061515903527,0.5000637269954828,27.173770543654413
0.9,2.8,10.802584339889787,0.21345455980547345,-20.12268371198127,50.60835594111672,0.5368361643262229,27.168395686285315
0.985,2.1,17.366404585904238,0.33416681586895636,-33.31638039044276,51.969267327592696,0.5212572429052352,27.08935700298609
1.0,2.3,18.312533676236754,0.33732692488831406,-36.86554598622275,54.28719833822892,0.49673843656297517,26.966538027915977
0.99,2.6,18.245750359323587,0.3414095308382811,-36.314236611424434,53.44241654450543,0.5024406971447525,26.85164502572156
0.88,0.8,8.1135284674289,0.14710545213580936,-16.688794462797397,55.1545054899692,0.4861662407980127,26.81425859713168
0.94,0.4,9.578991908928014,0.18018623262965672,-19.04459803470796,53.1616193375665,0.5029768489453394,26.739063779240823
1.04,2.8,18.128987595783606,0.35840724995309153,-34.49171737653375,50.582089503368955,0.5256040862760161,26.586152935349904
1.03,2.8,18.128987595783606,0.35840724995309153,-34.49171737653375,50.582089503368955,0.5256040862760161,26.586152935349904
1.035,2.8,18.128987595783606,0.35840724995309153,-34.49171737653375,50.582089503368955,0.5256040862760161,26.586152935349904
1.045,1.9,17.423404713122114,0.3542532274702398,-32.23459922165145,49.18347487627568,0.5405187324748588,26.584589498833594
1.015,2.6,18.65239190515031,0.3440830147961043,-38.08368510836284,54.208987665965694,0.48977381921095675,26.550142924719665
1.045,2.2,17.31325687920662,0.3551680668295067,-31.880446055786983,48.7466596694843,0.5430682133151613,26.472761371789073
0.995,1.5,17.145300862889346,0.32431067667735325,-34.33994203242526,52.866902312768076,0.4992815901290692,26.39547105191701
1.035,3.0,18.283241539253847,0.3604328768047197,-35.3622347473911,50.72578756226945,0.5170273222226919,26.226618110957304
1.03,3.0,18.283241539253847,0.3604328768047197,-35.3622347473911,50.72578756226945,0.5170273222226919,26.226618110957304
1.04,3.0,18.283241539253847,0.3604328768047197,-35.3622347473911,50.72578756226945,0.5170273222226919,26.226618110957304
1.045,1.1,16.37979542040544,0.32932050032138854,-31.080126645612648,49.73815904087406,0.5270182971637811,26.21291988178277
0.9,1.7,10.314938076720637,0.20337768469723255,-20.019851929814138,50.71814094096134,0.5152354829038138,26.13178583969991
1.045,2.3,17.201438395853085,0.35351823947740335,-32.315656622165044,48.65785262248849,0.5322942559073598,25.900295455737485
1.0,1.5,16.915504694065863,0.32432554711151224,-34.33994203242526,52.15594283187885,0.4925897859144174,25.691484713719795
0.92,0.7,10.285743351734865,0.2027806314574224,-20.411298551225265,50.72349996056971,0.5039240068886958,25.56078934354889
1.025,2.5,17.266342104159538,0.35230820462433826,-33.18607775492106,49.009196713344835,0.5202887256418595,25.49893250271739
0.965,4.2,17.68829904694624,0.3474906440439203,-35.32667927230555,50.902950482633905,0.5007065314744439,25.48743977797499
0.98,3.9,17.96799380198728,0.3530805342855971,-35.8903845959041,50.88922230828354,0.500635309548559,25.476941562992963
0.995,2.4,17.911247447001898,0.33883352332538236,-37.27159236026942,52.86149750242304,0.48056029573061215,25.403136872527433
1.025,1.0,16.40330623208437,0.3276019563632916,-32.42648758900493,50.070843331271355,0.5058613328705497,25.3289035455094
0.895,2.0,9.936712117366419,0.20365578057937206,-19.156378802801644,48.79170180732346,0.5187155787456637,25.309015840971632
1.005,2.7,18.20032967678804,0.34483056064586215,-38.48973148240955,52.78050078478866,0.47286195501534983,24.957890787784372
1.01,2.7,18.20032967678804,0.34483056064586215,-38.48973148240955,52.78050078478866,0.47286195501534983,24.957890787784372
0.985,1.9,16.89279336145706,0.3354810591263708,-34.08412734471534,50.353940712622446,0.4956205330008616,24.956446934683722
1.03,1.4,16.300289100359635,0.34074193814372356,-31.279348054472322,47.83763686137231,0.5211198478936654,24.92914204479074
1.035,1.4,16.300289100359635,0.34074193814372356,-31.279348054472322,47.83763686137231,0.5211198478936654,24.92914204479074
1.04,1.4,16.300289100359635,0.34074193814372356,-31.279348054472322,47.83763686137231,0.5211198478936654,24.92914204479074
0.985,2.2,16.790522232774528,0.33634686977827644,-33.73973759656136,49.92025715548661,0.49764827555996644,24.842729888937985
1.0,2.4,17.679948771554145,0.3388480122147565,-37.27159236026942,52.17663416702847,0.4743545325528008,24.750222910479284
1.045,1.0,16.19394089702837,0.33064453047088715,-32.22104038808381,48.97689029957877,0.5025890133273697,24.615246971508117
1.03,3.1,17.848102913195895,0.3618681098530087,-35.797493432819785,49.32212158856943,0.49858526957176375,24.5912832880882
1.035,3.1,17.848102913195895,0.3618681098530087,-35.797493432819785,49.32212158856943,0.49858526957176375,24.5912832880882
1.04,3.1,17.848102913195895,0.3618681098530087,-35.797493432819785,49.32212158856943,0.49858526957176375,24.5912832880882
0.99,2.7,17.603138951728248,0.34310255525132316,-36.73188431044392,51.30576465346905,0.47923321338358826,24.587426459984094
0.985,1.8,16.453560515322742,0.3302768275517705,-33.44437672055831,49.81748382799779,0.49196792192598143,24.50860399444126
1.015,2.7,18.0075660808511,0.3457631183313055,-38.48973148240955,52.08064459783271,0.4678537726115563,24.366126055137702
0.985,2.3,16.67931216602232,0.3345752400472078,-34.16309480267995,49.852201148145056,0.4882260305267747,24.339142279581182
1.025,1.3,16.185237909556793,0.33514359891015444,-32.15387951778928,48.29344186250069,0.5033681208080113,24.309379077677917
1.005,2.9,18.139887677627975,0.3472216548406688,-39.301874608870854,52.24296187964402,0.4615527340147182,24.1128818885764
1.01,2.9,18.139887677627975,0.3472216548406688,-39.301874608870854,52.24296187964402,0.4615527340147182,24.1128818885764
1.02,2.0,17.14404188094636,0.34457360639714996,-35.6474624162594,49.754367608720486,0.4809330235278312,23.92851844777713
0.895,1.7,8.892768667328955,0.19507265053346184,-16.96996520199012,45.58695769504363,0.5240298705082832,23.8889275378003
0.98,4.0,17.505945549586755,0.35494286894992466,-36.349964933698786,49.320459941558916,0.48159456498835856,23.752465450580832
0.99,2.9,17.542856200419333,0.3455058020274029,-37.56723152623269,50.774418540815034,0.466972291747647,23.710246588158615
0.965,4.3,17.21716285318873,0.3495251679664181,-35.800487840011655,49.25872134862383,0.4809197832758673,23.689493595426512
1.045,2.4,16.574892912170604,0.3549696552346329,-32.75086718854303,46.693830494369145,0.5060901995892452,23.631289994481662
1.015,2.9,17.947222705285547,0.34814781047090365,-39.301874608870854,51.5505833025639,0.45665055124965126,23.540602282356872
0.995,2.5,17.277395212820966,0.34041154725053563,-37.67763873431614,50.75443342732781,0.45855833309121397,23.273868389424432
1.025,2.6,16.632624092936332,0.3538873752849091,-33.62128832129911,46.99976674654096,0.49470513842265684,23.25102611418013
0.9,1.8,9.91805336422793,0.20701377994459916,-20.54403444937172,47.91011191082154,0.4827704796090451,23.129587705310342
0.985,1.5,15.306876977529239,0.32170904748912055,-31.52255933427042,47.57987721202302,0.4855848414848741,23.10406713386997
1.03,3.2,17.411621236516297,0.36334287128492426,-36.232752118248456,47.92063533527411,0.48054923290651763,23.02822455075894
1.04,3.2,17.411621236516297,0.36334287128492426,-36.232752118248456,47.92063533527411,0.48054923290651763,23.02822455075894
1.035,3.2,17.411621236516297,0.36334287128492426,-36.232752118248456,47.92063533527411,0.48054923290651763,23.02822455075894
1.005,2.8,17.554408968306532,0.34656959319835773,-38.89578497834507,50.651901704080935,0.4513190562442644,22.860168474063055
1.01,2.8,17.554408968306532,0.34656959319835773,-38.89578497834507,50.651901704080935,0.4513190562442644,22.860168474063055
0.895,2.1,9.563305928896959,0.20445180571951996,-19.659080997472,46.775355665073036,0.4864574254578189,22.754219091705234
1.02,1.7,16.525429935378398,0.33873958259022546,-35.56007033874573,48.78505726733823,0.4647187077516135,22.671328770865884
1.0,2.5,17.04733992327039,0.3404258666768466,-37.67763873431614,50.07651178120605,0.45245244914310323,22.65724039995014
1.01,3.0,17.708086575065373,0.3486639303748464,-39.707964239396595,50.78840979056113,0.4459580568851259,22.649500542484148
1.005,3.0,17.708086575065373,0.3486639303748464,-39.707964239396595,50.78840979056113,0.4459580568851259,22.649500542484148
1.02,1.6,16.156084650490342,0.33707684621147965,-34.22280795300253,47.92997452086676,0.47208530266356746,22.62703652834046
0.99,2.8,16.96048676883064,0.3448500169837346,-37.14953933483473,49.182212363442076,0.4565463548810947,22.45395977951739
1.015,2.8,17.362699326484933,0.3474973689992716,-38.89578497834507,49.9649806744906,0.4463902537550401,22.30388040215153
1.025,1.5,15.032663263555811,0.34326646598636135,-29.608388244429186,43.79298519696675,0.5077163653575167,22.23441527235949
0.99,3.0,17.1132406288367,0.34695503906928293,-37.98492371763059,49.32408727869602,0.4505271816800737,22.221842030612894
0.985,2.4,16.05549366224832,0.3360798097459833,-34.58649310254863,47.77285988820163,0.46421282477653725,22.176774236355808
0.895,1.8,8.702546108912212,0.19826280163749935,-17.233181130386733,43.89399341195538,0.5049877932036172,22.165930867997456
0.9,1.3,9.232271408706882,0.2019441329006237,-19.086032845527267,45.716957834323736,0.48371872161324647,22.11414839966577
0.98,4.1,17.042378282674274,0.3568419149585046,-36.80954527149346,47.7589026632593,0.4629880145754601,22.11179952236508
1.015,3.0,17.516126175994806,0.3495861906139341,-39.707964239396595,50.10531493029929,0.44112375216194116,22.102644525309355
1.045,1.8,15.632700984823899,0.351478465017516,-31.57692325779411,44.47698092696757,0.4950672634315406,22.019097233210662
0.965,4.4,16.744443295910074,0.3515950423192474,-36.27429640771772,47.624230380092115,0.4616062874853591,21.983644180101773
0.92,1.0,11.659688690608805,0.23399280451728355,-26.631389716097974,49.829261693162785,0.4378175083953966,21.816123199682714
0.9,1.4,9.394720955067172,0.20250716848645078,-20.166711949236028,46.392041453563394,0.4658528856223917,21.61186638105612
1.035,3.3,16.97378315345044,0.36485668178816466,-36.668010803677134,46.521782389353085,0.46290438945077106,21.53513727310512
1.03,3.3,16.97378315345044,0.36485668178816466,-36.668010803677134,46.521782389353085,0.46290438945077106,21.53513727310512
1.04,3.3,16.97378315345044,0.36485668178816466,-36.668010803677134,46.521782389353085,0.46290438945077106,21.53513727310512
1.045,2.5,15.948323941581988,0.356475861350572,-33.18607775492106,44.738860805775,0.4805727287014827,21.500276416427106
0.895,1.2,8.316747339991748,0.19112404046177126,-16.924341302354495,43.5149200482462,0.4914074463172597,21.383555737608393
0.995,2.6,16.64351608735832,0.34204555358180316,-38.08368510836284,48.65877048560399,0.4370248320245551,21.265090997992463
1.01,3.1,17.274958322242483,0.3501471681175025,-40.1140567499908,49.33627884274462,0.43064600596015373,21.246471432564405
1.005,3.1,17.274958322242483,0.3501471681175025,-40.1140567499908,49.33627884274462,0.43064600596015373,21.246471432564405
0.895,2.3,9.349427662250665,0.20658208177194448,-19.946374849101865,45.25768925386245,0.4687281640388728,21.21355359260477
1.025,2.7,15.998876466402724,0.35552039448123923,-34.05649888767712,45.00129026282058,0.469774550788945,21.140460918139464
0.99,3.1,16.68230769567618,0.3484453796768258,-38.40261590902851,47.87639230902873,0.4344055033957763,20.7977683017773
