Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.97,2.6,26.752895102362473,0.36694625511111517,-35.97009838352623,72.90684869984956,0.7437537372601378,54.224741192372534
0.91,0.3,13.623928695576893,0.17272432497695478,-19.832508236735702,78.87672276267182,0.6869493526966663,54.184313644651816
1.005,3.3,29.164212559099333,0.3838206106459928,-40.92633671541254,75.98396685892985,0.712602565968635,54.146369756149134
0.99,2.9,27.756121857334136,0.37978471497602534,-37.56723152623269,73.08383082001153,0.7388386295634378,53.99715740630346
0.96,2.8,26.813293191067178,0.35812044734393994,-37.181600092099366,74.87227660395389,0.7211441445405862,53.99370386136447
1.015,3.3,29.155417328595966,0.3849741820858616,-40.92633671541254,75.73343534526524,0.7123876620410119,53.95156494394764
1.02,2.7,28.29924307647902,0.3859980794719381,-38.48973148240955,73.31446600768997,0.7352413744276768,53.903828752925165
0.905,2.6,21.394731492146725,0.2748792829281518,-30.924588912419072,77.83319013437219,0.691835598938383,53.847771713898425
0.995,3.0,28.53632569920066,0.3809693365464955,-39.707964239396595,74.9045210774278,0.7186549662218166,53.83050606476022
0.905,2.2,21.347237799132834,0.2737618197807599,-30.924588912419082,77.97741049584127,0.690299808336658,53.827791519868136
0.98,4.1,27.520630285191473,0.3823848369514871,-36.80954527149346,71.97102925052175,0.7476492872218219,53.809088719773484
0.905,4.4,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,4.3,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,4.1,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,4.0,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,3.9,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,3.8,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,4.2,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,3.7,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,4.5,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,3.5,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,3.4,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,3.3,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,3.2,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,3.1,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,2.9,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,3.6,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,3.0,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,4.8,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,4.6,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,4.9,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
0.905,4.7,21.387918020752196,0.2749053457380593,-30.924588912419114,77.80102625261951,0.6916152735716059,53.80837805585713
1.03,4.6,30.20474624995373,0.40132368760161286,-42.32665090602183,75.26280452186381,0.7136105882087752,53.7083342050893
1.02,1.6,26.1884182280125,0.3737022537403145,-34.22280795300253,70.07829887536835,0.7652328898311475,53.62621916284897
1.02,1.3,25.751861234197506,0.3695536373939662,-33.47924747051144,69.68369034545448,0.7691887715480994,53.599912173758284
0.905,2.1,21.30205571988082,0.2738874650120401,-30.924588912419114,77.77667268907096,0.6888387677588836,53.575587375525664
0.905,1.3,21.013099211065487,0.26505508484868445,-31.10535002774728,79.27823464719236,0.6755461421369932,53.55610557134211
0.965,2.1,25.838443538303647,0.35579987850598954,-35.06702940280526,72.62072052075949,0.7368301215795783,53.50913433050779
0.97,2.9,26.31475379064878,0.36817421049581517,-35.169185492059654,71.47364763873891,0.748233245168274,53.478959316747364
1.025,3.4,27.79264968012367,0.38983328798657335,-37.103269489105806,71.29367998220025,0.7490620115912991,53.403387341213254
1.01,2.9,28.341093497858406,0.3826969089025934,-39.301874608870854,74.05623834048781,0.7211130201779616,53.402917692728124
0.915,1.1,20.14176629005957,0.2775347953537638,-27.390997011352336,72.57384164888433,0.7353425755810099,53.366635637898966
0.99,1.6,25.817426670011677,0.36747830232186574,-34.11014056994161,70.25564912781923,0.7568842062399003,53.175391223978394
1.0,3.4,29.003401396671478,0.38324699044748994,-41.332476698123386,75.67809303031001,0.7017097380469416,53.10405483619091
1.025,1.4,25.85926033343473,0.3740539096532683,-33.67391464233142,69.1324423193575,0.7679315163710458,53.08898126073806
1.03,1.5,26.754158843109323,0.3808318501845507,-35.42259008114436,70.25189418937593,0.7552852228428861,53.06021755795766
0.915,1.9,21.440725537683903,0.293015806690225,-29.585641738688672,73.17259017480563,0.7247003707763489,53.028203230347465
1.005,3.4,29.01153744367939,0.3842963887758674,-41.332476698123386,75.49261010776696,0.7019065819735065,52.9887599250013
0.915,1.8,21.511473476401722,0.29070956808703646,-30.1260996818577,73.99644125218931,0.714047742773559,52.83699184940205
0.97,3.0,26.169490306979416,0.3686050508893459,-35.16918549205966,70.99601658696591,0.7441028258356408,52.82833656543536
0.905,2.7,21.204598936091344,0.27528721345061424,-30.924588912419093,77.02718433704291,0.685687334313302,52.81656469772628
1.015,3.4,29.002752748929204,0.3854485301678459,-41.332476698123386,75.24416485983168,0.7016940446311559,52.79838237538879
0.99,3.0,27.60918351292121,0.3802098137054544,-37.98492371763059,72.61565198395913,0.7268458327877723,52.78038403970782
0.915,2.0,21.172959358012978,0.2959367504805286,-28.741663177915257,71.54555601368635,0.7366643755773333,52.70506234615538
0.995,3.1,28.38748920475389,0.38140703369036194,-40.1140567499908,74.42833166993908,0.7076693684131162,52.67065046490773
0.995,0.6,23.752562302437408,0.29054811221403254,-36.88932285167461,81.75087465355844,0.6438871864886819,52.638340673668644
0.995,2.8,27.937253799692762,0.3813754282337934,-38.89578497834507,73.25394278565444,0.7182591588072234,52.61531532453663
0.97,2.7,26.411733261123004,0.3676414733839262,-36.15071211459331,71.84100590724529,0.7306006359543087,52.48708460343065
1.03,4.7,30.035733682639744,0.40194984914015447,-42.76196356038798,74.72507763565969,0.7023936971515259,52.486423550445814
0.98,4.2,27.3611514203256,0.3829669666737905,-37.26912560928817,71.44519972040227,0.7341506132225084,52.45153718653791
1.02,0.7,21.817233376703914,0.3075542698650577,-29.52419076623355,70.93783281329968,0.7389612656769585,52.42031072009641
0.915,1.0,19.05914497411889,0.26953862888108326,-25.732252983255677,70.7102542341993,0.7406714439859166,52.373066108255664
0.985,2.7,26.658171451311507,0.37850235298491136,-35.85683760227647,70.4306624280727,0.7434613098623911,52.362472543250824
1.02,2.9,28.202624950165102,0.3865189550528143,-39.301874608870854,72.9656969767795,0.7175898155198802,52.35944103284668
0.905,2.3,21.083832594985807,0.27503734053177487,-30.924588912419093,76.65807324278576,0.6817821460681953,52.26410568891938
1.01,3.0,28.193481186522405,0.38311882767232003,-39.707964239396595,73.58939094122562,0.7100208163920426,52.249999433882195
0.97,3.1,26.023413935239283,0.36904982811888803,-35.16918549205966,70.51463502336583,0.7399492928579404,52.1772543216753
1.025,3.5,27.6406033318086,0.39031517535305377,-37.538528174534505,70.81611240661269,0.7363262406904784,52.143761828675466
1.02,1.4,25.527727963142887,0.37223449166068207,-33.673914642331425,68.57969515198288,0.7580861397994999,51.989316366393176
1.0,3.5,28.849857654680044,0.3837372401244955,-41.73861668083426,75.18128197649077,0.691203014112527,51.96552870699422
0.93,0.9,21.581925029823367,0.2779671394995054,-32.25474490003087,77.64200138434626,0.6691085326116689,51.95092561531309
1.03,0.8,22.855928770229994,0.33021269834122546,-30.498173902403035,69.21577784574417,0.7494195830665492,51.87165937478449
1.005,3.5,28.857984017919257,0.3847853060461208,-41.73861668083426,74.99762481694222,0.6913977106282586,51.853186100990925
1.015,0.6,23.65383527928664,0.29268482845109955,-36.97595557123569,80.81674545436377,0.6397085596264459,51.699163828308166
1.015,3.5,28.84920992034101,0.38593598159750797,-41.73861668083426,74.75128336291745,0.6911874952863047,51.66715231705173
0.99,2.8,27.014482978615504,0.3806163147436157,-37.14953933483473,70.97563066053158,0.727182179437803,51.6122137906979
0.99,3.1,27.46142281068231,0.3806483142624099,-38.40261590902851,72.14381827460572,0.7150925050453683,51.589503733525625
0.995,3.2,28.23779650542102,0.3818580673993568,-40.52019673270166,73.9484088885026,0.696882018902732,51.53331648086443
0.97,3.2,25.876514568200882,0.3695084918593389,-35.169185492059704,70.02955314502303,0.7357723588464433,51.52580950647596
1.03,4.8,29.86565264767882,0.4025881569871518,-43.19727621475419,74.18413117560226,0.6913781438256076,51.28928691350328
0.935,1.5,24.953028186682367,0.3157939856698633,-38.45378493233594,79.0167936028038,0.6489095476710607,51.27475179521298
1.02,3.0,28.055172030496966,0.3869367010625683,-39.707964239396595,72.50584385883933,0.7065376573161559,51.228109061755326
1.04,0.5,24.945573564343924,0.2861719294350302,-42.5287535366605,87.16988285186557,0.5865578341683685,51.13017769030067
0.98,4.3,27.200701476033593,0.3835621064446605,-37.72870594708287,70.91602903155412,0.7209550604302322,51.127269995916194
1.01,3.1,28.04504168316071,0.3835540540444948,-40.1140567499908,73.11887695471289,0.6991325224957993,51.119784887408386
1.04,0.4,22.67144760622275,0.2629896007369565,-38.25328583213468,86.2066315272247,0.5926666719745575,51.09179740937723
1.01,2.8,27.59600718949329,0.3835225584233632,-38.89578497834507,71.95406523918362,0.7094858017355133,51.050387664351625
1.025,3.6,27.487676503211755,0.3908099840063142,-37.973786859963155,70.33514400381246,0.723859240180041,50.91274389655345
0.97,3.3,25.728781902908327,0.3699809904678139,-35.16918549205972,69.54082119293795,0.7315717308470853,50.87409892464529
1.0,3.6,28.695424429536143,0.3842406111952139,-42.14475666354509,74.6808733732661,0.680877686840638,50.848540313628014
1.005,3.6,28.70354105290831,0.3852873124486157,-42.14475666354509,74.49905596550468,0.6810702760027244,50.739092608368686
0.985,2.9,26.56271599023232,0.37901863235372557,-36.70373393542833,70.08287646777801,0.723706095869244,50.71940491578213
1.005,0.8,22.660935150392024,0.31907026716983405,-31.776747586797782,71.02177006775159,0.7131294695435386,50.64771721445886
1.015,3.6,28.694777614716372,0.38643648679749754,-42.14475666354509,74.25483512832254,0.6808623393841339,50.557320756052846
0.965,1.6,24.5021885987007,0.34829239826084113,-34.11014056994161,70.34947854460684,0.7183256412696349,50.53383428853913
0.99,3.2,27.312829524427194,0.38110017039555555,-38.82030810042646,71.66837395028811,0.7035706531171799,50.423764668050495
0.995,3.3,28.087254447375297,0.38232238485790787,-40.92633671541254,73.46484422515327,0.686288016508398,50.41804222637887
0.915,1.7,20.716910657661458,0.28859582825625846,-29.535031735520544,71.78520487574717,0.7014351920518203,50.35266896849898
0.96,1.5,24.741057213095452,0.3438395711322755,-35.42259008114434,71.95523520350582,0.698454211180488,50.25743704437114
0.97,3.4,25.580205435511672,0.3704672710111267,-35.16918549205966,69.04848940014297,0.7273471101935828,50.22221922842622
1.02,3.1,27.90689281274372,0.38736763257790324,-40.1140567499908,72.04239710743356,0.6956886207414092,50.119075878575345
1.03,4.9,29.69448812352904,0.4032385534697932,-43.63258886912038,73.6400025940314,0.6805575578520027,50.116260325609154
1.02,2.8,27.458342794237378,0.38733646854032666,-38.89578497834507,70.89015629670465,0.7059464877627383,50.04465685461021
1.01,3.2,27.895748258665343,0.38400254811469264,-40.52019673270166,72.64469570741893,0.6884405927909079,50.01155737593061
0.965,2.2,25.146705717665043,0.3594259658479905,-35.24764313477744,69.96351990968888,0.7134294233946608,49.91403366783021
0.98,4.4,27.039267306303106,0.3841701958048377,-38.18828628487755,70.38356333097565,0.70805134078537,49.835176385749314
1.0,3.7,28.540090269420617,0.3847570521718043,-42.550896646255964,74.17691269938493,0.6707282929120566,49.7525540283451
1.025,3.7,27.3338578626797,0.3913176649350246,-38.40904554539183,69.85081511006737,0.7116515777611953,49.709442780984986
1.005,3.7,28.5481970961051,0.3858023569001908,-42.550896646255964,73.99694839990487,0.6709188136136972,49.64594483149814
0.97,3.5,25.430774455928074,0.3709672792937109,-35.16918549205973,68.55260793983241,0.7230981923556252,49.5702668825567
0.985,3.0,26.417158299383203,0.3794372371195067,-37.127182102004255,69.62194459333709,0.7115314657278315,49.53820428331902
1.015,3.7,28.53944438032554,0.3869499951227482,-42.550896646255964,73.75486429783328,0.6707131136997254,49.46835468370047
0.97,1.5,24.82846710531239,0.3519537894071403,-35.42259008114436,70.54467902486712,0.7009218424862931,49.44630639971402
0.905,2.8,20.546993343794018,0.2766087787097007,-30.924588912419093,74.28178324505734,0.6644225215728734,49.35448973061062
0.995,3.4,27.93585232159199,0.3827999377391676,-41.332476698123386,72.97768251108478,0.6758814025499797,49.32425841043911
0.99,3.3,27.163393229909992,0.38156533466724907,-39.23800029182436,71.18936329370256,0.6922726190908807,49.28244697874367
1.0,0.8,22.371752825911706,0.3181696536723986,-32.00626389643416,70.3139113604676,0.6989804526483379,49.14804959021475
0.905,0.6,15.728810195588562,0.21392537966315064,-23.56932535853793,73.52475064134666,0.667342401885544,49.066183691031966
1.02,3.2,27.75776059667818,0.387811710932395,-40.52019673270166,71.57535426132871,0.6850351882491329,49.03163628040769
1.01,3.3,27.745607740948763,0.3844642578693533,-40.92633671541254,72.16693664766397,0.6779401717256551,48.92486542383179
0.97,3.6,25.28047804232272,0.37148095988595153,-35.169185492059675,68.05322687354982,0.7188246667819594,48.91833813081654
0.965,0.4,16.937689216698647,0.23190475619703926,-25.293172830955136,73.03726536038545,0.6696545874216855,48.90973980131708
1.025,0.6,21.595334674995282,0.2951818961263392,-32.419570245391824,73.15941444373804,0.6661203252089648,48.732972941360224
1.0,3.8,28.383843492826877,0.3852865105092218,-42.95703662896682,73.66944525338505,0.6607495702738271,48.677054293485405
0.98,4.5,26.876835487778152,0.384791173365898,-38.64786662267227,69.84784825669834,0.695428695979074,48.574198030099964
1.005,3.8,28.39194046526643,0.3863303872669294,-42.95703662896682,73.49134678771574,0.6609380602879193,48.57322819381965
0.985,1.6,24.6420247625599,0.3667936405047513,-34.11014056994163,67.18225738224243,0.7224251894251889,48.534155015378275
1.025,3.8,27.179135851367732,0.3918381681101546,-38.84430423082053,69.36316587649793,0.6996942380500352,48.53300749669442
0.985,2.8,25.828023545402257,0.37985869501381175,-36.280285768852394,67.99376685181089,0.7119024284967543,48.40492774444629
1.015,3.8,28.38319853575342,0.3874764548844089,-42.95703662896682,73.25141483556887,0.6607345562709054,48.39974107759561
0.985,3.1,26.270786023116877,0.3798694093522654,-37.55063026858022,69.15741403845213,0.6996097225323661,48.383199246497455
0.93,0.8,20.133624861052233,0.2687174815145712,-31.221134763827997,74.9248792731056,0.6448716554780236,48.31693093333867
0.915,0.6,16.73957094181442,0.22846095396779909,-25.40396290852852,73.27103669616041,0.6589354189379121,48.280881261399585
0.97,3.7,25.129305055402295,0.3720082561528912,-35.169185492059675,67.55039609947376,0.714526216738112,48.2665289641179
0.995,3.5,27.783579208731048,0.3832906765829937,-41.73861668083426,72.48696852326145,0.6656564452335778,48.251417792952466
0.97,2.8,25.583234995231052,0.36903730769350995,-36.76075747848555,69.32425113094052,0.695938733313746,48.245431519990774
1.015,0.8,22.49213765717957,0.3198016848323498,-32.79754234636496,70.33151707431017,0.6857872891708433,48.23246043766405
0.99,3.4,27.01310329960098,0.3820437584771203,-39.65569248322227,70.7068305664225,0.6811910625701423,48.164861044508356
0.905,1.4,20.349383167301372,0.26826688596473747,-32.11137169192694,75.85499452950079,0.6337126723371139,48.0702712934071
0.91,0.5,16.900515332881394,0.20495114994189884,-29.011102516618436,82.46118813030562,0.5825533629133973,48.03804245514386
1.02,3.3,27.607782202858957,0.3882688854874,-40.92633671541254,71.10480194209349,0.6745725226969088,47.96534562194206
1.005,0.9,23.123796696814814,0.32875783961666966,-33.953771479664574,70.33686778017848,0.681037648812121,47.902055057821784
1.01,3.4,27.59460944955039,0.38493913576507444,-41.332476698123386,71.68564296458331,0.6676253555065396,47.8591528689448
1.0,3.9,28.226672182280875,0.38582893263006823,-43.3631766116777,73.15851610678594,0.6509364485691169,47.621544657137775
0.97,3.8,24.977244132512876,0.37254911028328513,-35.169185492059626,67.04416530083849,0.7102025191385837,47.61493509019911
1.005,3.9,28.234759242166497,0.38687135038869946,-43.3631766116777,72.98229557137874,0.6511229445898776,47.52044719536491
0.915,0.7,15.732913746707911,0.23900244117913869,-21.79945627138237,65.82741862002855,0.7217112918252727,47.50839132978382
0.965,2.3,24.620820340804972,0.3609609057572867,-35.428256866749585,68.20910505294508,0.6949486799028011,47.40182751389566
1.025,3.9,27.02349867703042,0.3923714425079415,-39.2795629162492,68.8722362267317,0.6879785993201906,47.38262461131616
1.015,3.9,28.22602816361941,0.38801581337404706,-43.3631766116777,72.74453048234282,0.650921596828267,47.35098594208914
0.98,4.6,26.713392311779916,0.38542497683816374,-39.10744696046695,69.30892888915348,0.6830768661217907,47.343325939861
1.0,0.9,22.947926825175415,0.32776493322753764,-33.953771479664574,70.01336780968188,0.6758579629046297,47.319092143944175
0.905,0.7,15.657966842524495,0.22387585310152017,-23.152252585134924,69.94040056398639,0.6763042509555985,47.30099021496134
0.985,3.2,26.123589032463414,0.3803151028066954,-37.97407843515613,68.68932850595044,0.6879321397376791,47.25359673624284
0.995,3.6,27.630423973507412,0.3837945508200337,-42.14475666354509,71.99274693835785,0.6556076285856819,47.198994095625906
1.01,0.8,21.881295580601233,0.31929232923037787,-31.776747586797782,68.53060213924932,0.6885945618201722,47.189799951348945
0.965,2.4,24.613684661075432,0.3614194480646064,-35.608870598721786,68.1028228914664,0.6912234015632881,47.07426489510157
0.99,3.5,26.861948897284016,0.38253539208602594,-40.073384674620215,70.2208199633544,0.6703189439921846,47.07034588410104
1.045,0.5,23.94032504816057,0.28652191318448494,-42.5287535366605,83.55495320438524,0.5629209195497255,47.03483109074682
0.97,3.9,24.824283681534443,0.3731034633189659,-35.1691854920596,66.53458389452734,0.7058532443732369,46.96365190497544
1.02,3.4,27.45694696237777,0.38873911004563316,-41.332476698123386,70.63078103758241,0.6642947424349336,46.919656497339
0.965,2.5,24.652673641471257,0.3621801357082296,-35.78948433069395,68.06743719741526,0.6888244997799119,46.88651837881013
1.01,3.5,27.442742494255313,0.3854271331401348,-41.73861668083426,71.20085778776138,0.6574904651034255,46.81388510263808
1.0,4.0,28.06856417784296,0.3863842639496895,-43.769316594388506,72.64417005734406,0.6412840400949171,46.585546863715805
0.915,2.1,19.934822732034686,0.2969162762428175,-28.74166317791521,67.13954177349318,0.6935862621670549,46.567063822285974
1.005,4.0,28.076641266098832,0.387425192103941,-43.769316594388506,72.46983892200342,0.6414685777775756,46.48712450506753
1.025,0.9,22.078647494116122,0.33399774171229957,-31.4007177551497,66.1041819652012,0.7031255675834109,46.47954046391918
1.015,0.9,22.77820177846572,0.3295605177169817,-33.953771479664574,69.11690130923714,0.6708592532086731,46.367712796412384
1.015,4.0,28.06792110407963,0.38856801688809617,-43.769316594388506,72.23425471006513,0.6412693477530355,46.32161340335009
0.97,4.0,24.670411874563737,0.37367125518449107,-35.169185492059626,66.02170097987153,0.7014780561276784,46.31277446560312
0.915,2.2,19.879241709470374,0.2970619035149232,-28.741663177915257,66.9195257764573,0.6916524484479152,46.28505385226007
1.025,4.0,26.86693430759657,0.3929174361331015,-39.71482160167786,68.37806581455791,0.6764964117693909,46.25751616727968
0.995,3.7,27.476375258869744,0.38431150879613524,-42.550896646255964,71.49506228668542,0.645729642016542,46.166480976331755
1.045,0.4,21.878805779405152,0.2632380467538,-39.39843252258489,83.11414724888859,0.5553217318192359,46.155092188931796
0.985,3.3,25.975557002290795,0.380774270010504,-38.39752660173209,68.21773173269884,0.6764903706354631,46.14863862376403
0.98,4.7,26.548923776035682,0.3860715430587005,-39.56702729826165,68.76684970277395,0.6709860605879303,46.14159758110658
0.99,3.6,26.709900856534773,0.3830401905689982,-40.49112649421864,69.73132719273603,0.659648253064741,45.99814816657419
1.015,1.5,24.52603479548081,0.3695917113325307,-35.42259008114436,66.35980744009201,0.6923840052152527,45.946469260683834
1.02,3.5,27.305243996799167,0.3892223373175345,-41.73861668083426,70.15333237291328,0.6541961897203297,45.894042734543724
1.0,1.5,24.428867230504146,0.3673976898614294,-35.422590081144364,66.49161904016852,0.6896409092204628,45.85534061040245
1.01,3.6,27.289995769479567,0.38592820023795915,-42.14475666354509,70.7126241426588,0.6475300352863401,45.78854800628556
1.005,1.5,24.432401511841697,0.3684974307582393,-35.42259008114438,66.30277302495251,0.6897406840062547,45.7317200177422
0.97,4.1,24.515616641375495,0.37425242471703984,-35.169185492059654,65.5055652876824,0.6970766111973371,45.66239746530357
0.98,1.5,24.22554135876853,0.36324906339535173,-35.42259008114434,66.69126998519477,0.6839009034425163,45.61021979460347
1.0,4.1,27.90950707038238,0.38695244890149666,-44.1754565770994,72.12645158239346,0.6317876312533846,45.56859999595229
1.005,4.1,27.917574127150058,0.38799185727467456,-44.1754565770994,71.95402069323872,0.6319702452520333,45.47280010437595
0.915,1.2,19.566622160611182,0.2850016793892108,-29.5456541807531,68.65441004609009,0.6622504291462752,45.46641251580751
1.015,4.1,27.908864948101076,0.38913301075252577,-44.1754565770994,71.72063067620363,0.6317730955285487,45.311164855564954
0.965,2.6,24.318664631061893,0.36285812174392046,-35.97009806266617,67.01976109611316,0.6760800203739936,45.31072144732037
0.985,0.4,18.01323517156972,0.24343319242549222,-29.45816713402991,73.99662713244433,0.6114852661950216,45.24784723961648
0.985,0.5,21.26251947556643,0.26558857366411215,-37.68076970148174,80.05811086758942,0.5642803914042741,45.17522213545013
1.025,4.1,26.709427797885034,0.39347609689252994,-40.15008763419088,67.8806870577965,0.6652395890448793,45.1569203624126
0.995,3.8,27.321421479980202,0.3848414977970536,-42.95703662896682,70.99395890613691,0.6360173704709603,45.15339106280461
0.985,3.4,25.826679406127838,0.38124686228839655,-38.82097476830801,67.74266744414827,0.6652764275051581,45.06759978691294
0.97,4.2,24.359885662654168,0.3748469096965287,-35.16918549205966,64.98622512954856,0.6926485592950121,45.01261521000312
0.91,1.5,20.315366293367386,0.28119503454278505,-32.62413910253264,72.24653282516023,0.6227096515717802,44.9886132828247
0.98,4.8,26.383415576103133,0.3867308080193735,-40.02660763605637,68.22165451784085,0.6591469308614775,44.96809419372684
0.99,3.7,26.556965016605915,0.38355809637883065,-40.90887047643555,69.23844201785867,0.6491737539393403,44.94777932164467
1.02,3.6,27.152662212551594,0.3897185189436718,-42.14475666354509,69.67249666797619,0.6442714197953467,44.887998348963585
0.995,0.8,21.358979067215177,0.31781843402819887,-32.00626389643416,67.20497233750788,0.6673374667011601,44.84839598943405
0.93,1.5,22.531760521495702,0.30946752779235137,-36.622358823697965,72.80815755446308,0.6152460203332294,44.79492918317816
1.01,3.7,27.136357948464518,0.3864422862308999,-42.550896646255964,70.2209849060113,0.6377388042856257,44.78264694971861
0.905,0.9,17.615949026325772,0.24301901012876634,-28.612475672486493,72.48794658900044,0.6156737091878112,44.628922947857845
1.02,0.6,22.045802517625155,0.29476871105141955,-36.97595557123569,74.7901717213788,0.5962199536710557,44.59139271877077
1.0,4.2,27.74948819461496,0.38753343096248394,-44.581596559810265,71.60540479229341,0.6224426744651573,44.570259665075305
1.005,4.2,27.757545159237097,0.3885712898117084,-44.581596559810265,71.43488437523958,0.6226233984688688,44.47703047894236
1.01,0.9,22.275013231168828,0.3290175454981913,-33.953771479664574,67.70159687818618,0.6560394401107892,44.414917710571615
0.915,2.3,19.51857875400249,0.2985087694345599,-28.741663177915257,65.38695258760704,0.6791040112459577,44.40454178539319
0.915,2.5,19.758211957927905,0.2982107269163652,-29.501380712725002,66.25587269189415,0.6697385505555501,44.374112142462245
1.015,4.2,27.748847030499647,0.38971073934770833,-44.581596559810265,71.20370117832839,0.6224282926537197,44.31919815505259
0.965,2.9,23.888901297081432,0.36409923288290147,-35.488494566868,65.6109630002005,0.6731449611667685,44.16568914088425
0.995,3.9,27.165550817985974,0.38538446407343413,-43.3631766116777,70.4894808961724,0.6264658851277581,44.159255041816834
1.025,4.2,26.550952226143277,0.3940473755036916,-40.58540028855708,67.38010167484173,0.6541995899355274,44.0800348854956
0.915,2.4,19.691562645243344,0.2986089813982125,-29.501380712724988,65.94430801457875,0.6674793575593456,44.01646434826663
0.985,3.5,25.676945510813077,0.3817328297864672,-39.24442293488393,67.26417930880135,0.6542826621101652,44.009786302818036
0.99,3.8,26.40313066148807,0.3840890562511335,-41.32661445865246,68.74221025507323,0.6388892728656632,43.91866072504227
0.97,4.3,24.20320636298454,0.3754546468759143,-35.53387084302025,64.4637283474176,0.6811305886124326,43.90821723342851
1.02,3.7,26.999190295128408,0.39022760551745633,-42.550896646255964,69.18831449488684,0.6345151905865668,43.901036558086446
0.98,4.9,26.216835273008996,0.3874027126818718,-40.48623699586421,67.67333943409372,0.6475493209133545,43.82182499448632
1.01,3.8,26.981817477272397,0.38696933924431653,-42.95703662896682,69.72598276122643,0.6281117040340255,43.79570584760102
0.965,2.7,23.98404168339361,0.3635606276326827,-36.150711794638305,65.9698544354629,0.6634459044579809,43.76742974289703
0.99,0.8,20.49524939549996,0.31749902155573506,-30.27936495916601,64.55216553132634,0.6768718374093823,43.69354289194345
0.985,0.9,21.037047395016685,0.326186297175459,-31.11680688886359,64.49396426883204,0.6760670357389931,43.602243246285816
1.0,4.3,27.588494621893144,0.3881271526789203,-44.987736542521105,71.08107338399958,0.613244780515181,43.5900972461543
0.965,3.0,23.746426513282582,0.3645346752092378,-35.48849456686801,65.14174954591759,0.6691302858321919,43.588317493268896
1.005,4.3,27.596541432897183,0.3891634327000189,-44.987736542521105,70.91247304874501,0.6134236472824929,43.49938785538264
0.915,2.6,19.571233393925947,0.2985730415969379,-29.501380712725023,65.54923140162921,0.6634005907894392,43.485398837634484
0.915,4.2,19.564477449356012,0.29859703090248435,-29.501380712725023,65.52133954655888,0.6631715864375507,43.45189069260488
0.915,3.5,19.564477449356012,0.29859703090248435,-29.501380712725023,65.52133954655888,0.6631715864375507,43.45189069260488
0.915,2.9,19.564477449356012,0.29859703090248435,-29.501380712725023,65.52133954655888,0.6631715864375507,43.45189069260488
0.915,3.0,19.564477449356012,0.29859703090248435,-29.501380712725023,65.52133954655888,0.6631715864375507,43.45189069260488
0.915,3.1,19.564477449356012,0.29859703090248435,-29.501380712725023,65.52133954655888,0.6631715864375507,43.45189069260488
0.915,3.2,19.564477449356012,0.29859703090248435,-29.501380712725023,65.52133954655888,0.6631715864375507,43.45189069260488
0.915,3.3,19.564477449356012,0.29859703090248435,-29.501380712725023,65.52133954655888,0.6631715864375507,43.45189069260488
0.915,3.4,19.564477449356012,0.29859703090248435,-29.501380712725023,65.52133954655888,0.6631715864375507,43.45189069260488
0.915,4.8,19.564477449356012,0.29859703090248435,-29.501380712725023,65.52133954655888,0.6631715864375507,43.45189069260488
0.915,3.6,19.564477449356012,0.29859703090248435,-29.501380712725023,65.52133954655888,0.6631715864375507,43.45189069260488
