Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.885,1.7,12.147716573017963,0.22481974606875155,-30.13909806957328,54.0331389276772,0.4030550796502304,21.7783311142469
0.98,3.4,16.783075479028398,0.3866888226711521,-33.59248290693061,43.40201861304137,0.49960806783846895,21.683998659550866
0.985,0.9,14.9086177027127,0.3306282570012637,-31.11680688886359,45.09178325510066,0.47911785280411767,21.604278372292494
0.965,4.8,18.012146594802193,0.3935522621356924,-38.16953067854202,45.76811856462359,0.471898560831092,21.597909282592656
1.005,2.1,17.247405685403482,0.3821378490090516,-36.053465851484425,45.133989554107075,0.47838412419074977,21.59138406407596
1.01,2.1,17.247405685403482,0.3821378490090516,-36.053465851484425,45.133989554107075,0.47838412419074977,21.59138406407596
0.99,1.6,16.451810849859562,0.3719036220601644,-34.11014056994161,44.236758864365356,0.4823143667826791,21.336024340184444
1.015,1.6,16.489364024891316,0.3736560482110967,-34.22280795300253,44.129792904022956,0.48182381900210575,21.262785348788366
0.925,2.0,15.643450729830022,0.3159681052885059,-36.539363494485954,49.50958805018062,0.42812597795226315,21.19634080199726
0.885,1.9,12.161103733016198,0.23131181778241316,-30.189308573920883,52.574502459946586,0.402828163594366,21.178490277827763
0.985,1.4,16.245937620262385,0.37027466892594507,-33.67391464233145,43.87536870233911,0.48244873792723914,21.16761625653579
1.045,2.0,16.24624495406717,0.3913263428737898,-31.93846854812189,41.515847961472126,0.5086732611987594,21.118001773993896
1.025,2.1,16.220154561808787,0.38853342906623173,-32.119881054972424,41.74712739851222,0.5049880021052497,21.081798458608016
0.885,2.2,11.95764897902456,0.23144198008228456,-29.351905792204924,51.66586016406037,0.40738918500481797,21.048112664809445
1.025,1.3,16.34098924711902,0.3806070434432244,-33.47924747051143,42.93401693065784,0.4880930869641615,20.95579685945636
0.99,0.8,14.230512665048956,0.31934426780487435,-30.27936495916601,44.561666200766375,0.4699739470837604,20.94282215300317
0.99,2.3,16.73117896932419,0.3822318917123129,-35.06129351436606,43.772325993972586,0.47719799506166927,20.888066203509506
1.03,2.5,16.456609583384797,0.3922168355900645,-33.18607775492106,41.95793777854259,0.495888959970405,20.80647812750445
1.035,2.5,16.456609583384797,0.3922168355900645,-33.18607775492106,41.95793777854259,0.495888959970405,20.80647812750445
1.04,2.5,16.456609583384797,0.3922168355900645,-33.18607775492106,41.95793777854259,0.495888959970405,20.80647812750445
0.985,2.0,16.116027045951654,0.38017393520009757,-32.893023184324164,42.391194013522465,0.489952746381551,20.769681929318494
1.015,1.9,17.076529740358026,0.38165771564619416,-36.7899203785035,44.74304865406777,0.4641632698486597,20.768079766269768
0.99,1.8,16.388138952855314,0.376801258424312,-34.352381223570774,43.492792517165114,0.47705976613960743,20.74866142699726
1.015,2.2,17.043001526599543,0.3840617438896441,-36.459499612176025,44.37568124852514,0.46745023129466806,20.74342246348154
0.91,0.4,9.402202302284257,0.18530865511659184,-23.124491090119637,50.73806345617593,0.40659066898564183,20.629623163682517
1.005,1.6,16.225762823979828,0.3730609321718973,-34.22280795300253,43.4935996367033,0.4741213183401646,20.621242799113073
1.01,1.6,16.225762823979828,0.3730609321718973,-34.22280795300253,43.4935996367033,0.4741213183401646,20.621242799113073
0.98,3.5,16.497173135462972,0.38766477181809755,-34.05206324472532,42.55525478390354,0.48446912061983183,20.61670686291064
0.885,1.8,12.00522834931428,0.22785290349216678,-30.725132959124235,52.688502824924505,0.39072990718333633,20.586973818411707
0.995,2.0,16.70852512296943,0.38180850688470613,-35.6474624162594,43.761531819443896,0.46871569504336985,20.51171680291319
0.965,4.9,17.69213661283522,0.39489761599035555,-38.64333924624811,44.801831908925244,0.45783146482489745,20.511688329702075
0.885,1.2,11.620526199765436,0.2230851691890297,-29.6163017527057,52.09008847163149,0.39236925314970506,20.43854911011611
0.925,0.9,14.16989551129837,0.27972065621358844,-35.380289337352956,50.657308269999746,0.4005025333791834,20.288380296305156
0.885,1.5,11.87357841654948,0.22512324984883764,-30.894033670688124,52.742568457598985,0.38433241004119784,20.27067844707188
0.895,0.7,11.335410119764134,0.20475184191198792,-30.98223793833743,55.36170035841061,0.3658680222624491,20.255075819218007
1.0,2.0,16.56033655425673,0.38181703827546903,-35.6474624162594,43.37243992319946,0.4645586370463016,20.149041576094138
1.005,1.9,16.806351287316335,0.38107855177667516,-36.7899203785035,44.10206559503622,0.4568194525676754,20.14668146222816
1.01,1.9,16.806351287316335,0.38107855177667516,-36.7899203785035,44.10206559503622,0.4568194525676754,20.14668146222816
1.005,2.2,16.772925198011855,0.38348429153455793,-36.459499612176025,43.738232747143314,0.4600426603883056,20.12145295367872
1.01,2.2,16.772925198011855,0.38348429153455793,-36.459499612176025,43.738232747143314,0.4600426603883056,20.12145295367872
1.025,1.9,15.78306258273432,0.3874913397655792,-32.23459922165145,40.73139439008523,0.48963110954806277,19.94335782865717
1.005,0.9,15.023490209627743,0.33348750781574305,-33.953771479664574,45.049634116815106,0.4424689675085296,19.933065094304208
1.01,0.9,15.023490209627743,0.33348750781574305,-33.953771479664574,45.049634116815106,0.4424689675085296,19.933065094304208
0.925,2.1,15.131161005480486,0.3146404288912693,-36.539363494485954,48.09032665890937,0.4141057631659042,19.914481421985293
1.015,2.3,16.774645860273573,0.38393738308174624,-36.86554598622275,43.691098078620776,0.4550223090834605,19.88042433412597
1.03,0.9,14.560573741450366,0.34191341158340843,-31.192151867499398,42.58555894025927,0.46680247657494023,19.879044379641112
1.035,0.9,14.560573741450366,0.34191341158340843,-31.192151867499398,42.58555894025927,0.46680247657494023,19.879044379641112
1.04,0.9,14.560573741450366,0.34191341158340843,-31.192151867499398,42.58555894025927,0.46680247657494023,19.879044379641112
0.885,1.6,11.5600744234033,0.2235626611098416,-30.075103902781365,51.70843094287361,0.38437354899160353,19.87535311429958
0.885,2.3,11.643082608263189,0.23320698664345857,-29.351905792204946,49.92595966288035,0.39667211698925764,19.80423611219503
1.015,1.4,15.784443106140733,0.37379503403284187,-33.67391464233144,42.22753559843682,0.46874393054076724,19.793901013461447
0.985,1.7,15.536790049915794,0.37218883364098976,-32.80180384370579,41.744374483041184,0.47365657461844396,19.772497427226863
1.02,1.1,14.83615509779006,0.3627697019748133,-30.760939326881463,40.89689689361136,0.48230500831374146,19.724778196279455
1.015,1.8,16.431092113596545,0.37852780640074013,-36.17631638757926,43.40788664862645,0.4541947261174987,19.71563318771232
1.025,2.2,15.749873619238342,0.3898595457831773,-32.27938205737709,40.398840530116786,0.4879236408938282,19.711549359343735
0.89,0.7,9.946124089233255,0.1994294732817375,-25.207608187052266,49.87288952612432,0.39456833886929504,19.678263174934735
0.925,2.2,15.026501220581046,0.3146719733466792,-36.539363494485954,47.752906179623785,0.4112414608111236,19.63797489528502
0.885,4.9,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,3.9,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,3.4,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,4.1,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,3.5,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,4.2,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,4.3,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,4.5,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,4.6,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,3.1,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,3.7,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,3.3,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,3.0,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,2.9,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,4.7,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,3.8,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,3.6,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,4.8,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,4.0,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,3.2,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.885,4.4,11.591941365267155,0.2333343151185132,-29.351905792204914,49.6795396741344,0.3949297686948037,19.619929112370222
0.99,2.4,16.326951387734567,0.3831131832724087,-35.478941213385504,42.61652195906153,0.4601871090103087,19.61157403641486
0.98,3.6,16.209978614047984,0.38866623976509734,-34.511643582519994,41.70668032254356,0.4696959324840232,19.58945810491016
0.995,1.7,16.125764248423422,0.37380664304140837,-35.56007033874573,43.139319615133466,0.4534795374364889,19.562798704395576
1.03,2.6,16.048998895341192,0.39314817377923633,-33.62128832129911,40.82175618690055,0.47734633908047297,19.486115870652625
1.04,2.6,16.048998895341192,0.39314817377923633,-33.62128832129911,40.82175618690055,0.47734633908047297,19.486115870652625
1.035,2.6,16.048998895341192,0.39314817377923633,-33.62128832129911,40.82175618690055,0.47734633908047297,19.486115870652625
1.02,1.2,15.515946284624116,0.373368735651724,-33.182233513059685,41.55662968818389,0.46759800778683064,19.431797252529847
0.915,0.4,9.016798842551331,0.18788231606934921,-22.369197152763853,47.99173776005158,0.4030899625486671,19.34498777634464
0.925,2.3,14.948088496798938,0.3162798944028487,-36.53936349448597,47.26221540266298,0.409095481344515,19.334758759560565
0.885,2.4,11.510146833982082,0.23355208890396936,-29.35190579220488,49.28299673104084,0.39214308316017027,19.325986285482948
1.005,2.3,16.505057295679237,0.3833581006791713,-36.86554598622275,43.053889474197284,0.44770955791207984,19.275637822888413
1.01,2.3,16.505057295679237,0.3833581006791713,-36.86554598622275,43.053889474197284,0.44770955791207984,19.275637822888413
0.92,1.4,14.776439860084633,0.30186413595880246,-37.57011069640291,48.950630763573976,0.39330306954616934,19.252433335534793
0.885,0.8,10.527114685865513,0.19828508970021053,-29.06997181956845,53.09080325596633,0.362130199203674,19.225783158966152
1.01,0.3,10.175164771360157,0.21554232168727544,-24.989822997265954,47.20727090488999,0.4071723426161676,19.221495082860105
1.005,0.3,10.175164771360157,0.21554232168727544,-24.989822997265954,47.20727090488999,0.4071723426161676,19.221495082860105
1.01,0.8,13.99099639927468,0.3206986397286891,-31.776747586797782,43.62661597539377,0.44029038406332965,19.208379503189516
1.005,0.8,13.99099639927468,0.3206986397286891,-31.776747586797782,43.62661597539377,0.44029038406332965,19.208379503189516
1.0,1.7,15.978315629939788,0.37381525077487787,-35.56007033874573,42.743883768301316,0.4493330715527311,19.206240583703757
0.925,4.4,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,4.7,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,4.2,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,4.3,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,3.5,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,3.7,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,4.1,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,4.0,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,3.9,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,4.5,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,4.9,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,3.6,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,3.3,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,4.6,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,2.9,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,3.0,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,4.8,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,3.8,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,3.4,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,3.1,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,3.2,14.895313301254243,0.3170067833085531,-36.539363494485954,46.98736457874514,0.4076511432253616,19.154452887672317
0.925,1.9,14.811979886978754,0.3135456307559908,-36.53936349448599,47.2402688287046,0.40537049555376004,19.149811185184827
1.005,1.8,16.162403142177894,0.3779436719031049,-36.17631638757926,42.76405280393614,0.4467675196396468,19.10558980095343
1.01,1.8,16.162403142177894,0.3779436719031049,-36.17631638757926,42.76405280393614,0.4467675196396468,19.10558980095343
1.02,0.6,14.434573282409225,0.2962300290492367,-36.97595557123569,48.727582847483845,0.3903772886842757,19.02214167613916
0.88,0.5,8.175307981064762,0.15673156365467994,-22.44538931449467,52.16120984460459,0.3642310617345966,18.998732843061422
0.925,2.4,14.811225952825424,0.3165098662816213,-36.53936349448597,46.795463682787144,0.4053498620757457,18.968534749588336
1.025,1.8,15.145169279439807,0.3844082567876424,-31.589147286821706,39.39865757827989,0.4794421686006712,18.889377829285777
1.025,2.3,15.4843348677014,0.38973699266965794,-32.6047358834244,39.730215912108605,0.47491060571888666,18.868300904161647
0.885,2.5,11.376919879677905,0.23391117028584993,-29.351905792204892,48.63777931500577,0.3876041290204509,18.852204088881713
1.045,2.1,15.37787791643057,0.3910168410159281,-32.11988105497241,39.32791712110464,0.47876509536606626,18.828833991034415
1.015,2.4,16.370264999793037,0.38481476942885656,-37.27159236026942,42.54063591189559,0.4392156053209931,18.684511152783198
0.925,2.5,14.67406364654149,0.31675055342630243,-36.53936349448597,46.32687611059114,0.40159603898836127,18.60468994471794
0.98,3.7,15.921476944197831,0.3896930297778544,-34.9712239203147,40.856458103122634,0.4552736552908886,18.600869022847686
0.925,1.7,14.464250183067673,0.30793293991260384,-36.53935989586199,46.972078359570276,0.39585395650857363,18.594083064066645
1.035,0.3,9.993337992156404,0.22099044917255561,-24.33794069951748,45.220678221950315,0.4106073769977807,18.567944070775685
1.04,0.3,9.993337992156404,0.22099044917255561,-24.33794069951748,45.220678221950315,0.4106073769977807,18.567944070775685
1.03,0.3,9.993337992156404,0.22099044917255561,-24.33794069951748,45.220678221950315,0.4106073769977807,18.567944070775685
1.045,1.7,15.000744995077465,0.3844968543504135,-31.589147286821717,39.01396025832359,0.4748702096601208,18.526567487541744
0.99,2.5,15.921940835606385,0.3840294443938357,-35.89658891240498,41.46020850234045,0.44355024580355473,18.389685672279736
0.885,2.6,11.243400116355406,0.23428416651263964,-29.351905792204924,47.99043948942587,0.3830551990713104,18.3829873521417
0.985,2.1,15.248595058242254,0.3798382711975783,-33.31638039044276,40.14496751516247,0.457690627839527,18.373975386612127
0.925,2.6,14.536599901044323,0.31700193143021355,-36.53936349448594,45.85650262589799,0.3978339661893126,18.243274315231623
0.995,2.1,15.83666977262359,0.3814913443147822,-36.053465851484425,41.51252710875711,0.4392551284212125,18.23459042624617
1.04,2.7,15.64058667831263,0.3941133555880845,-34.05649888767712,39.68550280407067,0.4592540980180427,18.22572979467598
1.03,2.7,15.64058667831263,0.3941133555880845,-34.05649888767712,39.68550280407067,0.4592540980180427,18.22572979467598
1.035,2.7,15.64058667831263,0.3941133555880845,-34.05649888767712,39.68550280407067,0.4592540980180427,18.22572979467598
1.045,1.3,15.623663860915137,0.38298340803336045,-35.06387497754645,40.7946233001149,0.4455772178893499,18.177154754909246
1.005,2.4,16.10160965307006,0.3842367587205267,-37.27159236026942,41.905437956240704,0.43200755946864156,18.103465979940125
1.01,2.4,16.10160965307006,0.3842367587205267,-37.27159236026942,41.905437956240704,0.43200755946864156,18.103465979940125
0.92,2.0,14.307015767235143,0.31168772109624965,-36.37728463393858,45.90176256194935,0.3932953190763243,18.052948352967547
1.03,1.4,15.223537690868882,0.38361209862567136,-33.67391464233145,39.68471731055597,0.45208695967089574,17.940943194328213
1.04,1.4,15.223537690868882,0.38361209862567136,-33.67391464233145,39.68471731055597,0.45208695967089574,17.940943194328213
1.035,1.4,15.223537690868882,0.38361209862567136,-33.67391464233145,39.68471731055597,0.45208695967089574,17.940943194328213
0.885,2.7,11.109585900322983,0.23467101123364453,-29.351905792204924,47.34110890783179,0.3784962373132647,17.91843159185181
1.0,2.1,15.689588226695662,0.38149978533424767,-36.053465851484425,41.12607353880781,0.4351755887027898,17.897063263284913
0.925,2.7,14.398833024303448,0.3172639748816359,-36.539363494485976,45.38439332633127,0.39406359737153945,17.884337298698988
1.025,1.6,15.203419180584564,0.3796118598021029,-34.11014056994161,40.049905681319665,0.44571552408030984,17.85086470011637
1.025,2.4,15.084484951084676,0.3906010427490157,-32.75086718854303,38.618649978303694,0.4605827645492562,17.78708457016719
1.045,1.9,14.943955198203863,0.389981132811951,-32.23459922165145,38.319687648606944,0.46359984485757944,17.76500124888508
0.98,3.8,15.631652874603951,0.3907449422416127,-35.43080425810938,40.00474781561803,0.44118820337041,17.64962281505885
1.035,2.9,15.60221224082039,0.3954875290723232,-34.92697606196242,39.45057958570217,0.44670950651843394,17.622948938595222
1.04,2.9,15.60221224082039,0.3954875290723232,-34.92697606196242,39.45057958570217,0.44670950651843394,17.622948938595222
1.03,2.9,15.60221224082039,0.3954875290723232,-34.92697606196242,39.45057958570217,0.44670950651843394,17.622948938595222
1.045,2.2,14.911005235438735,0.39233435014503615,-32.279382057377084,38.00586216813927,0.46193589483634473,17.556271949666193
1.015,2.5,15.965100858087244,0.38572698876572253,-37.67763873431614,41.38963910504044,0.4237288055832041,17.53798234149866
0.925,2.8,14.260761308971958,0.317536657376334,-36.53936349448597,44.910598438625534,0.39028488580880727,17.527927783224165
0.885,2.8,10.975475573008996,0.23507163607957107,-29.351905792204935,46.68991868203882,0.37392718723987534,17.458629965233285
0.9,0.7,11.044660279379759,0.2093058698980544,-33.412086134810814,52.76803887420467,0.3305588353512814,17.44294147402824
0.995,1.6,14.827304205680836,0.372397122615841,-34.22280795300253,39.81583987955903,0.43325796720254117,17.250529848679616
0.99,2.6,15.516139747989065,0.38498042544246147,-36.314236611424434,40.303710844924716,0.42727429228424696,17.220739527694136
1.04,2.8,15.23136015051647,0.3951121371309413,-34.49171737653375,38.54946158100113,0.4415947163268548,17.023238551415183
1.035,2.8,15.23136015051647,0.3951121371309413,-34.49171737653375,38.54946158100113,0.4415947163268548,17.023238551415183
1.03,2.8,15.23136015051647,0.3951121371309413,-34.49171737653375,38.54946158100113,0.4415947163268548,17.023238551415183
0.995,0.3,9.556285373235628,0.2147050602589276,-24.989822997265954,44.50889681738775,0.38240708524750844,17.020517499519354
0.985,2.2,14.787024660918103,0.38116971204699857,-33.73973759656136,38.79380809536842,0.4382673285053985,17.00205863650822
0.985,1.9,14.815243464325967,0.37880533432265195,-34.08412734471534,39.11044043457663,0.43466694377971316,17.00001561357594
1.005,2.5,15.697380534650108,0.3851502965277982,-37.67763873431614,40.756506424024394,0.41662325617961843,16.98010841688258
1.01,2.5,15.697380534650108,0.3851502965277982,-37.67763873431614,40.756506424024394,0.41662325617961843,16.98010841688258
0.995,1.9,15.40092219796021,0.38042973142147385,-36.7899203785035,40.48296157194323,0.4186179812163722,16.94689564690685
0.995,2.2,15.367898295674976,0.38283962988756354,-36.459499612176025,40.141869064569896,0.4215060124012977,16.92003915974187
1.0,1.6,14.681504283683267,0.3724056085503546,-34.22280795300253,39.42342420897809,0.42899765278889657,16.91255645055256
0.92,2.1,13.800645508447307,0.31034094952600044,-36.37728463393856,44.46930232547698,0.37937536150160733,16.8705576454521
1.045,2.3,14.645089132454503,0.39221320238862756,-32.60473588342441,37.33961285154114,0.4491706108222079,16.771856712391497
1.03,3.0,15.32870079456281,0.3963185478525548,-35.3622347473911,38.67772749375751,0.43347658608294565,16.76588927144049
1.035,3.0,15.32870079456281,0.3963185478525548,-35.3622347473911,38.67772749375751,0.43347658608294565,16.76588927144049
1.04,3.0,15.32870079456281,0.3963185478525548,-35.3622347473911,38.67772749375751,0.43347658608294565,16.76588927144049
0.98,3.9,15.340490865930413,0.3918217748273947,-35.8903845959041,39.15170583025459,0.427426204501612,16.734465022789355
0.92,0.9,12.585067942799455,0.2738650575472762,-34.67321982508571,45.9535365902857,0.3629621940588941,16.67939646557577
1.0,1.9,15.254393934745302,0.3804381431005065,-36.7899203785035,40.09690986930115,0.41463514402326634,16.625587998545612
0.92,2.2,13.6971944046969,0.31037279312305077,-36.377284633938565,44.13142745816156,0.3765315235188819,16.61687361588459
1.0,2.2,15.22141196397111,0.38284799698483046,-36.459499612176025,39.75836907558439,0.41748823011514297,16.59865113763036
1.025,2.5,14.683860793777171,0.3914994709722311,-33.18607775492106,37.506719376432294,0.4424705113456726,16.595617301388643
1.045,0.3,9.448918486988767,0.22115301777498098,-24.33794069951748,42.72570450113805,0.3882382081396106,16.58775095702433
0.9,0.5,9.278074168163553,0.18089293619122934,-28.698587703680033,51.290417213170336,0.32329375452067355,16.58187155177762
1.015,1.5,14.79397925302759,0.37383692179707334,-35.42259008114436,39.573349742747126,0.417642504942136,16.527512915512144
0.99,1.5,14.757050126668725,0.37208513803233223,-35.42259008114436,39.66041268056886,0.41659997456041437,16.522526913780524
1.015,0.9,13.677700263272907,0.3340167449705785,-33.953771479664574,40.94914542226825,0.4028330187550649,16.495667865892464
0.995,0.9,13.645908734279333,0.3327373369870255,-33.953771479664574,41.0110535170011,0.4018967007082578,16.482207101052534
1.015,2.6,15.559145867069946,0.3866737946047942,-38.08368510836284,40.23842857769145,0.40855147874472086,16.439469497779676
0.925,1.8,13.64855531764253,0.3109670933803765,-36.53935989586198,43.89067399150028,0.37353022484633636,16.394493324702346
0.92,2.3,13.619687032978756,0.31200285491499963,-36.37728463393856,43.652443618470194,0.3744008704891659,16.343512889734477
1.02,2.0,15.002756791065641,0.3875819175969552,-35.6474624162594,38.70860870931276,0.4208646499399249,16.291085054106443
1.03,0.8,12.75934274900743,0.329003294757279,-30.498173902403035,38.781808426631684,0.418364154845418,16.224918505784675
1.035,0.8,12.75934274900743,0.329003294757279,-30.498173902403035,38.781808426631684,0.418364154845418,16.224918505784675
1.04,0.8,12.75934274900743,0.329003294757279,-30.498173902403035,38.781808426631684,0.418364154845418,16.224918505784675
0.985,2.3,14.523630998526649,0.38102588609861693,-34.16309480267995,38.117176623447705,0.42512632659343647,16.20461527803953
0.92,4.7,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,4.9,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,3.9,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,3.2,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,4.8,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,3.1,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,3.0,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,3.4,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,4.6,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,4.5,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,4.4,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,3.5,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,3.3,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,4.2,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,4.1,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,2.9,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,3.6,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,4.0,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,3.7,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,3.8,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.92,4.3,13.567521425170348,0.3127396690549812,-36.37728463393859,43.382796516245946,0.37296685449997496,16.180345156076722
0.995,2.3,15.103253174992592,0.3827129324981477,-36.86554598622275,39.46366033780604,0.4096847821170727,16.167661087036233
1.0,0.9,13.501608868115778,0.33274647072828023,-33.953771479664574,40.57626468153031,0.3976468085791911,16.135022154675077
0.99,2.7,15.10954042762005,0.3859658698309222,-36.73188431044392,39.14734853172121,0.4113467280883268,16.103133731856882
1.02,1.3,14.260908327235654,0.3780284566822216,-33.47924747051144,37.72443072777366,0.42596263072509855,16.06919775540921
0.985,1.6,14.249285549626745,0.3707869155854539,-34.11014056994163,38.429850004625536,0.41774338397723965,16.05381558667001
0.985,1.8,14.182524089044545,0.37566752378454477,-33.44437672055831,37.75286174904647,0.424063040777989,16.009593351371674
0.92,2.4,13.484405314353243,0.31223580627613023,-36.37728463393858,43.18660782430608,0.37068201901394315,16.008498982677132
0.885,0.9,9.977592270340319,0.2052026681218123,-30.325884395831928,48.623111783407346,0.32901240867724424,15.997607125241748
1.005,1.5,14.534214708488879,0.37324172299812325,-35.42259008114438,38.94048765968739,0.4103092031157121,15.977640460583554
1.01,1.5,14.534214708488879,0.37324172299812325,-35.42259008114438,38.94048765968739,0.4103092031157121,15.977640460583554
0.995,1.8,14.764722119987983,0.37728860927130453,-36.17631638757926,39.13376062029696,0.4081322697923243,15.971750547471276
1.04,3.1,15.053994948667103,0.3971749564568914,-35.797493432819785,37.90267916930215,0.42053209610663217,15.939293119123816
