Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.92,2.1,21.63591572582042,0.29909750314764344,-36.37728463393856,72.33733313761662,0.5947644510452266,43.02367423367023
0.92,1.1,20.475042903721217,0.28001075209500914,-35.18661643877855,73.12234530470433,0.5818986016841344,42.54979048467188
0.925,3.8,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,3.9,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,3.1,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,4.0,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,3.6,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,4.1,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,4.4,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,3.5,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,3.4,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,3.3,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,3.2,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,3.7,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,4.3,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,3.0,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,2.9,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,4.2,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,4.5,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,4.6,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,4.7,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,4.8,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.925,4.9,21.681154186166562,0.30441825295085967,-36.539363494485954,71.22159718085767,0.593364309409451,42.26035382625771
0.92,2.3,21.51316185000587,0.301891818495962,-36.37728463393856,71.26116221759624,0.5913899859896344,42.1431377254693
0.925,1.7,21.218239941317417,0.2944082712580327,-36.53935989586199,72.07080103643146,0.5806954473693542,41.85118605011829
0.925,2.5,21.54374122986922,0.30426161346222985,-36.53936349448597,70.80663572614492,0.5896036265962956,41.747849211217876
0.925,2.6,21.458310473253484,0.3044165631394445,-36.53936349448594,70.4899570902259,0.5872655793933493,41.39632549200385
0.925,2.7,21.372648749112912,0.3045781175902565,-36.539363494485976,70.17132063921005,0.584921211129969,41.04469385487613
0.925,2.2,21.26359304585459,0.302131848387445,-36.539363494485954,70.37852235487199,0.5819366024004062,40.955838181155244
0.925,2.4,21.318951790186325,0.30499555499786596,-36.53936349448597,69.8992212864725,0.5834516464251901,40.78281574343107
0.92,1.0,19.34642335545145,0.27241956029867936,-33.706003340710765,71.01701263389506,0.573975595975939,40.762032150970704
0.925,2.8,21.28675464084968,0.30474626631078344,-36.53936349448597,69.85074796336052,0.5825704830370675,40.6929839815154
0.925,0.5,15.513614741357994,0.21362660353584237,-27.786169589190447,72.62023776338846,0.5583214588668314,40.54543709131121
0.925,2.1,21.08724489584921,0.30236734532549936,-36.539363494485954,69.74048362646015,0.577110351115761,40.2479549926494
0.925,1.1,19.889554378772534,0.28382816266843963,-35.2412445935663,70.0760424609695,0.564382859009571,39.54971719219806
0.925,2.3,20.96504576227467,0.30513170435730796,-36.53936349448597,68.7081855568987,0.5737660363306119,39.422423290449956
1.025,0.4,19.460996009757636,0.24713398000127396,-39.748593038568835,78.74674300012211,0.48960213486988713,38.55457348691012
0.92,1.4,20.440052621514315,0.2892573835695459,-37.57011069640291,70.66389237597433,0.5440509022367964,38.44475440271271
0.915,0.3,11.941891246164381,0.17293351810541335,-21.493093043885946,69.05481006224069,0.5556152956571062,38.367908709277174
0.92,0.7,16.802071684576745,0.2398370465677515,-31.375016306194237,70.0561982605566,0.5355239187958473,37.51676982843209
0.92,1.2,19.906602107452343,0.28900141650265926,-37.12508266958984,68.88063853925495,0.5362035765581845,36.93404474036002
0.925,1.0,18.13670261913456,0.276338092391299,-33.74896953087507,65.63229289957141,0.5374001894351853,35.270806637295244
0.925,1.4,19.897400234401008,0.2926365033341084,-38.46663933383678,67.99356883950935,0.517263805182442,35.170612145858925
0.975,0.2,11.208446224074663,0.18871177939351413,-19.152065468762768,59.39452354323934,0.5852343311146134,34.75971425769883
0.92,0.8,17.056408575918546,0.2516924672523535,-33.69965085097999,67.76686152795087,0.5061301273221512,34.298850253364364
0.925,1.2,19.22693537379425,0.29285021736961486,-38.02800216202843,65.65450265494381,0.5055994078224981,33.194877663220225
0.925,0.7,15.840885279587225,0.24384154959611254,-32.375412191550915,64.96384765363125,0.48928752430590694,31.786000187831334
0.92,1.3,18.442205252118214,0.2899202332217085,-37.404660954407795,63.61130800420902,0.4930456467603664,31.363278496208107
0.915,0.4,11.409652628389665,0.18726196828315217,-22.369197152763853,60.92882998611621,0.5100608908970133,31.077413304031097
0.905,0.3,10.122265750551751,0.1630414123259307,-20.504009749953767,62.08401660749028,0.49367249986674316,30.649171680388125
0.92,1.6,18.7018111495767,0.2900914457206009,-39.36331143120887,64.46867505217368,0.4751076692889492,30.629561946184864
0.925,0.8,16.153778972731626,0.25543427928626616,-34.651761488160616,63.24045080350404,0.4661748286086653,29.481106314458227
0.925,1.6,18.16703784155567,0.2934602440916695,-38.87793670420236,61.90629977081581,0.4672840017148331,28.927823488264863
0.925,1.3,17.903847451861555,0.2936122855174738,-38.30356554402435,60.977855270283094,0.4674198654243741,28.502260904302684
0.92,0.9,16.022484221771016,0.26136239379061943,-34.67321982508571,61.30370934162327,0.46209969257538974,28.32842524049516
1.04,0.2,13.411216029790673,0.21271496550285607,-30.805898943847854,63.04782551658597,0.4353457126583538,27.44760053107766
1.045,0.2,12.960928703848928,0.2128132267417893,-31.46083201836224,60.90283438808384,0.4119703095037102,25.090159532512104
0.92,1.5,17.07715399866585,0.29182093928651,-39.858325392535775,58.51928939855645,0.42844634917511787,25.072375899133693
0.905,0.4,10.442101286069239,0.17661747416987328,-24.966742362507567,59.122696296890034,0.4182404389989657,24.72750245401381
0.98,0.2,9.862794212725024,0.18863731571005316,-21.41427240220526,52.284428325330545,0.4605710634235392,24.080694754289304
0.925,0.9,15.019781621037499,0.2658122518517988,-35.380289337352956,56.50522696527789,0.42452399068371305,23.98782444578872
0.97,0.2,9.54852462785427,0.18698239261309216,-20.98522666571273,51.0664372961163,0.4550117461183005,23.235828802146578
0.925,1.5,16.549719071460387,0.29516939265107095,-40.0954138897938,56.06854736129207,0.41275840466315983,23.142764160627735
0.92,0.3,9.493483939910918,0.17674897486158447,-23.228734757784466,53.71167752087642,0.4086956968988352,21.95173147600009
0.88,1.0,9.258295409526006,0.17928447070822373,-21.80007490621184,51.64025290619513,0.4246909907125087,21.931150167376515
1.035,0.2,11.556740032578938,0.20805504874704955,-30.805898943847854,55.54654934920355,0.37514698251929757,20.838120377712965
0.985,0.2,9.659670281538979,0.18957180795895312,-24.30802107547868,50.955204708658634,0.39738612417460056,20.24889130569721
0.925,0.3,8.762749450235653,0.1808148035169385,-23.55406114261378,48.462566558687605,0.372027116563019,18.02938889807194
0.88,1.8,9.06204124426222,0.19356565263171596,-25.08992802839328,46.816370162034595,0.36118243280758183,16.909250470343938
0.88,1.9,8.965083978483257,0.1962724101895485,-24.562811537237994,45.67674065766706,0.3649860670425252,16.671373927963305
1.03,0.2,10.069746913805954,0.20444620195368768,-30.805898943847854,49.25377345032318,0.3268772299799078,16.099937031499568
1.005,0.2,9.255164500000435,0.1922573265969467,-28.199593076398223,48.1394632070548,0.3282020586228454,15.79947092555411
0.88,2.0,8.715475792961902,0.19654345704136245,-24.87873695519205,44.34375951333621,0.3503182580634598,15.534428588696914
0.9,4.9,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,4.8,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,4.7,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,4.6,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,2.9,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,4.4,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,4.5,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,3.0,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,3.1,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,3.2,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,3.3,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,3.5,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,3.6,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,3.7,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,3.4,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,3.8,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,3.9,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,4.0,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,4.1,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,4.2,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,4.3,12.103856573835614,0.2523713343843333,-37.48207582886032,47.96050471961604,0.3229238591027002,15.487591268571679
0.9,2.0,12.029348333837442,0.250808913726871,-37.48207582886036,47.962204193975786,0.3209360225608186,15.392799047264402
0.895,1.9,11.130680990601082,0.23368623058274132,-34.543290809326535,47.63088078764675,0.3222241057472106,15.34781796775147
0.9,2.5,11.977232584625174,0.25218059178166796,-37.48207582886036,47.4946644387082,0.3195456046594669,15.176711266165492
0.9,1.9,12.060994605861008,0.25109814330584596,-38.22311044833696,48.03298999774089,0.31554194476566383,15.15642307679684
0.9,2.6,11.898509354534115,0.25236657540028345,-37.48207582886035,47.147722853795756,0.3174453146314946,14.966823715481702
0.895,3.5,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,4.6,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,3.9,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,4.0,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,3.6,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,3.4,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,4.1,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,4.2,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,4.3,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,3.7,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,4.5,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,4.4,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,4.7,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,3.1,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,2.9,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,4.8,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,3.0,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,3.8,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,3.2,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,3.3,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.895,4.9,10.903818223898387,0.2361553587295427,-33.75811551255581,46.172224431231314,0.32299842744014784,14.913555882701289
0.9,2.7,11.819573246135917,0.2525604822785116,-37.48207582886038,46.79898113712762,0.31533934513400413,14.757560064720435
0.9,2.4,11.770150995838335,0.2530632046342697,-37.482075828860395,46.510716612668816,0.3140207882183401,14.605331891310108
0.895,2.5,10.778549383921622,0.23595121144803294,-33.75811551255581,45.681263163573725,0.3192876503995819,14.585463182782426
0.9,2.8,11.74042295350275,0.2527622941817788,-37.482075828860374,46.44847441153308,0.31322766132560037,14.548947012066497
0.895,2.0,10.70365687923973,0.23476061358843406,-33.758115512555776,45.59392103994342,0.31706914668440783,14.456425638131128
0.96,0.2,7.577284085261393,0.18165483973876148,-21.865347936940026,41.712536237175485,0.34654303728046715,14.45518900030234
0.99,0.2,8.680233326755182,0.18979516015013567,-27.51252760909243,45.73474539545037,0.3155011218920689,14.429363481712723
1.01,0.2,8.838112054939806,0.19236181636922295,-28.199593076398223,45.94525161883357,0.31341275141792396,14.399827724447453
0.955,0.2,8.016174292882795,0.18007072624069417,-24.785702505825935,44.51680992371774,0.3234192894471551,14.397595033982853
0.895,2.6,10.700668662697499,0.2361498165978618,-33.7581155125558,45.31305091343606,0.31698062822012546,14.363359345111492
0.9,1.8,11.681059208597567,0.24872690230678834,-38.69726912274629,46.96339278245723,0.30185745592397445,14.176250266870882
0.895,2.7,10.622577340881833,0.23635686764594901,-33.7581155125558,44.94296039154628,0.3146673675232533,14.142083035109708
0.895,2.4,10.576219339567405,0.2368917004662858,-33.7581155125558,44.6457994043257,0.3132941273227692,13.987266763005628
0.895,2.8,10.544274126516395,0.23657234241662145,-33.75811551255581,44.57103488431943,0.3123478300379242,13.921666028661797
0.9,0.6,8.556931828797044,0.19273295111889285,-27.29164749938764,44.397866473379814,0.3135366536222865,13.920358482032613
0.895,1.8,10.520659245421227,0.2316908046438341,-35.04570110983198,45.4081864042644,0.30019828145112165,13.63145952237236
0.88,3.3,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,3.4,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,4.2,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,4.3,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,4.9,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,4.4,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,3.0,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,3.5,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,4.6,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,4.7,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,4.8,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,4.5,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,3.6,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,3.1,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,4.0,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,3.9,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,3.8,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,2.9,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,4.1,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,3.2,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.88,3.7,8.464720631437128,0.19885031531473457,-26.4820059170384,42.56830379192213,0.31964046296020826,13.60655233148078
0.9,2.2,11.32004662049042,0.2521459635341978,-37.48207582886035,44.89481593051603,0.3020122650670868,13.558785048945078
0.9,2.1,11.278791872632299,0.2522874344066312,-37.48207582886036,44.70611823834792,0.30091161236987524,13.452590121899558
0.88,2.4,8.418108294613047,0.1990009048219643,-26.482005917038485,42.30185939176653,0.3178803116721928,13.44692824776802
0.88,2.1,8.236586056839968,0.1978376786857952,-25.955105580781247,41.6330504459733,0.31733972459502696,13.211820762576032
0.88,2.5,8.342156457414207,0.1992492482853776,-26.482005917038485,41.8679444424605,0.3150122571359625,13.188915680462557
0.9,2.3,11.158752794220405,0.2535173586582302,-37.482075828860374,44.015734675051,0.2977090395198553,13.103882093870222
1.0,0.2,8.804249692077558,0.19170132771234225,-30.875051495715912,45.92691035133982,0.2851574091560365,13.096398766329617
0.895,2.2,10.155696130171666,0.23584951596639733,-33.7581155125558,43.06006772394055,0.3008371757716871,12.954069162607855
0.88,2.6,8.265999964048799,0.19950731450557913,-26.482005917038485,41.432064706668406,0.31213647447795734,12.93245860788208
0.885,1.8,8.9771995406708,0.2027999641994311,-31.277367133898494,44.26627773880042,0.2870190288792335,12.705264048688926
0.88,2.7,8.189637563493491,0.19977506580337973,-26.482005917038475,40.994292909175165,0.3092529164576726,12.677604640282508
0.895,2.1,10.044242257418578,0.23616062522760617,-33.7581155125558,42.531401023088286,0.2975356326890576,12.654607312556603
0.995,0.2,8.420518387576227,0.19040095184880546,-29.849179819971095,44.225190608620665,0.282102169585991,12.476022221045882
0.88,2.2,8.029043523752954,0.19827026826816813,-26.129128400574707,40.495448933842994,0.3072832511158832,12.443573203788503
0.88,2.8,8.113067992772027,0.20005246329101167,-26.482005917038464,40.55470179824847,0.3063615353832429,12.424400709920963
0.895,2.3,9.971352641314102,0.23737549847882566,-33.7581155125558,42.00666330439982,0.295376459554012,12.407779484531053
0.9,0.5,7.928577438322049,0.17752727572673777,-28.698587703680033,44.66117899835439,0.2762706485833574,12.338572888372788
0.885,1.9,8.880317904066004,0.20538505601679277,-31.230646976214505,43.23741014214748,0.28434626765271054,12.294396196889089
0.88,0.9,7.284278146363055,0.1734590292213302,-25.037580957517157,41.99422871823215,0.29093378304887957,12.21753982721518
0.88,1.7,7.985602267916647,0.19132057441952333,-27.346395149382698,41.73938057705181,0.29201663415943546,12.188593428010385
0.88,1.4,7.849426339560117,0.18925540143061642,-26.86380666462623,41.47530945074676,0.292193375181489,12.118810655110405
0.9,1.7,10.64775727794598,0.2464803441572161,-38.17867499686185,43.19921458383865,0.27889279234602005,12.047949582441674
0.895,1.7,9.6710643681323,0.22946630085869743,-34.4962163254945,42.14590260941028,0.28035145295006975,11.815665032440307
0.895,1.1,9.436834426458862,0.2220310582981786,-34.587248846420906,42.50231701271982,0.2728414297523808,11.596392941539413
0.885,2.0,8.63090396192565,0.2056441363985387,-31.518647989114847,41.97009510253646,0.2738348410409731,11.492874320877595
0.88,1.3,7.553731839617828,0.18848568351605013,-26.341703578619523,40.07589170014923,0.2867594275773751,11.492139763587671
0.88,2.3,7.767179248320977,0.1996285602352395,-26.482005917038464,38.908156423951766,0.2933002610396515,11.411772435716648
0.925,0.4,8.155927716732947,0.19758865339110696,-30.180911344609896,41.27730806783274,0.2702346401540833,11.154558492240021
0.89,1.8,8.400369628302883,0.21421339393220165,-30.15028285945771,39.21495978426817,0.2786166109107599,10.92593919209454
0.92,0.4,8.310760984029564,0.19381259747232799,-33.00061511878407,42.880396281857536,0.25183654771631964,10.798850964330711
0.88,0.7,5.96737793748312,0.16184455157904515,-21.05800093402057,36.871046193783314,0.2833781780227027,10.448449892185224
0.89,1.9,8.182223162497682,0.21687131021530845,-29.61001214740604,37.72847203428809,0.2763329890499379,10.425621449521818
0.9,0.3,6.047556524625275,0.14984344918997541,-23.483379620652034,40.359165230893915,0.2575249654145548,10.393492630246257
0.885,3.9,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,2.9,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,3.0,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,3.5,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,3.8,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,4.7,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,4.2,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,4.8,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,3.4,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,3.2,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,3.1,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,4.0,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,4.1,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,4.9,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,4.3,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,4.4,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,4.5,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,3.3,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,4.6,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,3.7,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.885,3.6,8.384398943493432,0.2078454215246151,-32.968089338508236,40.33958930627908,0.25431861875295486,10.259108633434364
0.895,1.3,9.00603153869759,0.2271227219708816,-34.875193586468825,39.6527104842122,0.25823603004147416,10.2397585358269
0.88,1.6,7.179634735947094,0.19070086197374897,-26.430062906950635,37.6486747969467,0.2716465246875738,10.227131667683219
0.885,2.4,8.337821568291549,0.20798948957003885,-32.96808933850816,40.08770628519597,0.2529058169759511,10.138414108749457
0.88,0.8,6.549252041464415,0.16774254294189864,-25.506858731411917,39.04347654806267,0.25676435151926236,10.02497293692084
0.885,2.5,8.261926049402323,0.20822712497873108,-32.968089338508165,39.67747261672186,0.2506037266694747,9.943322502576532
0.885,2.1,8.152386831662884,0.20688151525895718,-32.49987721563065,39.40606690480974,0.2508436194258,9.884760449737708
0.885,2.6,8.185826026298626,0.2084740898981141,-32.968089338508264,39.26543596040745,0.24829543326725945,9.749428434217197
0.89,2.0,7.812637262436817,0.21795353089007916,-28.765660509732772,35.845426456417336,0.2715959628249605,9.735473111301978
0.885,2.7,8.109520248887293,0.2087303512127223,-32.96808933850816,38.85165814061549,0.24598089885102992,9.556765791281531
0.88,1.2,7.266774897863271,0.18941096348798636,-29.760026682041396,38.36512292660491,0.24417904511652827,9.367959081996613
0.885,2.8,8.033007455130893,0.2089958747260102,-32.96808933850818,38.43620102866633,0.24366008514020818,9.365368015110995
0.895,1.2,8.687203771098929,0.2270316281483817,-35.525198337266914,38.2642887334676,0.24453639044108622,9.35701104967769
0.9,1.1,9.184220445902502,0.23686631793087276,-38.148069496178834,38.773855760204924,0.2407519061173582,9.334879681788845
0.885,2.2,7.9450058185073225,0.20729526815660684,-32.65851829256498,38.3270003659951,0.24327514639009445,9.32400662473066
1.015,0.2,7.43461980120419,0.19269009998137024,-30.79699033696971,38.58329930766027,0.2414073492200772,9.314292010027106
0.895,1.4,8.763476107884017,0.22900832115006597,-36.13126606472636,38.267064113104574,0.24254550317126805,9.281504320200124
0.885,1.7,7.901601661733548,0.20065845626087786,-33.76821306996467,39.37836365819841,0.2339952559930295,9.214350284786747
0.89,1.3,7.332017900136489,0.20828825592275588,-28.062140158248116,35.20130248176634,0.2612779302929053,9.19732345605042
0.89,3.8,7.615511955694099,0.2199411534772924,-28.765660509732747,34.62522513541494,0.264743163228163,9.166791629837048
0.89,4.0,7.615511955694099,0.2199411534772924,-28.765660509732747,34.62522513541494,0.264743163228163,9.166791629837048
0.89,3.9,7.615511955694099,0.2199411534772924,-28.765660509732747,34.62522513541494,0.264743163228163,9.166791629837048
0.89,4.5,7.615511955694099,0.2199411534772924,-28.765660509732747,34.62522513541494,0.264743163228163,9.166791629837048
0.89,4.9,7.615511955694099,0.2199411534772924,-28.765660509732747,34.62522513541494,0.264743163228163,9.166791629837048
0.89,4.6,7.615511955694099,0.2199411534772924,-28.765660509732747,34.62522513541494,0.264743163228163,9.166791629837048
0.89,4.1,7.615511955694099,0.2199411534772924,-28.765660509732747,34.62522513541494,0.264743163228163,9.166791629837048
0.89,4.7,7.615511955694099,0.2199411534772924,-28.765660509732747,34.62522513541494,0.264743163228163,9.166791629837048
