Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.99,1.6,33.461895686572184,0.36415579305282597,-34.11014056994161,91.8889561142257,0.980995537616146,90.14265590426129
1.04,0.9,31.092789721634606,0.3439400782736001,-31.192151867499398,90.40176381218554,0.99681451455203,90.11379030909099
1.03,0.9,31.092789721634606,0.3439400782736001,-31.192151867499398,90.40176381218554,0.99681451455203,90.11379030909099
1.035,0.9,31.092789721634606,0.3439400782736001,-31.192151867499398,90.40176381218554,0.99681451455203,90.11379030909099
1.025,2.9,34.76264057462182,0.38404841825869124,-34.92697606196242,90.51629670091766,0.9952948836152016,90.0904069902189
1.0,1.7,34.12211992039524,0.3639872113835847,-35.56007033874573,93.7453813025204,0.959562779132534,89.95457861348557
1.045,1.4,34.96723119918572,0.38129450069511184,-35.65991985163816,91.70662345100534,0.9805751483644847,89.9252358964755
0.98,4.2,35.79515956512462,0.38269361181780476,-37.26912560928817,93.53477157639676,0.9604507479028108,89.83554131546884
1.02,1.9,35.21997618124928,0.3754507078144393,-36.7899203785035,93.80719079282228,0.9573267845893043,89.80413633304795
1.015,2.6,35.94172950185366,0.3778520681062647,-38.08368510836284,95.12116655067675,0.9437566086261219,89.77122955242719
0.99,2.8,35.44266648713443,0.376849905069145,-37.14953933483473,94.0498219858417,0.9540539969468805,89.72860857773487
1.025,2.8,34.442966722103854,0.3837652948996325,-34.49171737653375,89.75008209408786,0.998586598228853,89.62322916909548
1.0,1.3,32.92795083309714,0.36176828171170067,-33.47924747051144,91.01945222311664,0.9835331831188894,89.52065157073959
0.935,0.4,21.703942633013117,0.21208198718460644,-24.842439983450692,102.33751070109011,0.8736638851687535,89.40858719761327
1.045,3.8,37.229649443868865,0.3992279597924251,-38.84430423082053,93.25411342238174,0.9584326500648056,89.37778705685729
1.04,1.5,34.745242335266035,0.381608413821624,-35.42259008114436,91.04946609355179,0.9808780853030034,89.3084259697038
1.03,1.5,34.745242335266035,0.381608413821624,-35.42259008114436,91.04946609355179,0.9808780853030034,89.3084259697038
1.035,1.5,34.745242335266035,0.381608413821624,-35.42259008114436,91.04946609355179,0.9808780853030034,89.3084259697038
0.995,1.4,32.97532242752534,0.36257311615877647,-33.67391464233142,90.94806249530352,0.9792542024820637,89.06127240612734
0.945,0.3,20.198003442683166,0.2005198587432066,-22.88384479142842,100.72819504899762,0.8826315519430858,88.90588312052263
1.01,1.3,32.81553241327635,0.3628710762347229,-33.47924747051145,90.43303410616736,0.9801753292746588,88.64022898231903
1.035,4.3,38.23168813148998,0.402086540730661,-41.020712942923254,95.08323273396908,0.9320093530477163,88.61846222607197
1.03,4.3,38.23168813148998,0.402086540730661,-41.020712942923254,95.08323273396908,0.9320093530477163,88.61846222607197
1.04,4.3,38.23168813148998,0.402086540730661,-41.020712942923254,95.08323273396908,0.9320093530477163,88.61846222607197
1.005,1.6,33.26608270140705,0.365035199082264,-34.22280795300253,91.1311642960498,0.9720442211255917,88.58352161842207
0.965,4.3,34.303671461401294,0.37165878180599804,-35.800487840011655,92.2988319950622,0.958190056367403,88.43982303199411
0.985,2.6,34.24458915900672,0.37439008808814117,-35.433389435700526,91.4676703485394,0.9664497160552177,88.39890403657816
1.0,1.4,32.85050471503217,0.3625810255552933,-33.673914642331425,90.60183076243878,0.9755475436685895,88.3863934521744
1.015,1.6,33.30476856877489,0.3667134481938371,-34.22280795300253,90.81959969782913,0.9731746329673368,88.38333060217532
0.99,3.0,35.5272382684048,0.37778737288471614,-37.98492371763059,94.04030102204112,0.9352983971352543,87.95574281203187
0.985,1.3,32.564221502502775,0.3605790259451547,-33.47924747051144,90.31091427779248,0.9726688609469308,87.84261412165633
1.025,3.0,34.52690013102704,0.3846860154728063,-35.3622347473911,89.75345799506395,0.97637777639532,87.6332817410113
0.98,1.5,33.391209717690764,0.35979266801607773,-35.42259008114434,92.80680982692688,0.9426529692266943,87.48461484780977
0.995,1.8,34.09193091294169,0.36725354746447264,-36.17631638757926,92.82941212770633,0.942382594946753,87.48082228828949
1.005,2.7,35.603588525968874,0.3769194925439806,-38.48973148240955,94.45939843987902,0.9250152483459206,87.37638390647096
1.02,2.1,34.486970652653866,0.37775997723710086,-36.053465851484425,91.29334162101597,0.9565507736403639,87.32671655579686
1.01,2.3,34.71691041273226,0.3747028052452223,-36.86554598622275,92.6518561557391,0.9417169740468928,87.2518256188106
0.98,4.3,35.534913416267266,0.383596658503352,-37.72870594708287,92.63613910223035,0.9418534912410579,87.24967102852793
0.995,2.5,35.09615933419066,0.37496663196249996,-37.67763873431614,93.59808671642172,0.9314851066350314,87.18522378588099
0.995,2.4,34.83124140833604,0.3741134917507141,-37.27159236026942,93.10340892903538,0.9345251759478156,87.00747961074822
1.045,3.9,36.97417531002962,0.40002193685753623,-39.2795629162492,92.4303691954714,0.9413082164092543,87.00546596943806
1.015,2.7,35.58789470874038,0.3786013379448756,-38.48973148240955,93.99833318582192,0.9246075079792292,86.91156460114408
1.01,1.4,32.62711157424138,0.3637754557144904,-33.673914642331425,89.6902500201905,0.9689135320556372,86.90209693801597
1.0,1.8,33.966065092315745,0.3672614562336366,-36.17631638757926,92.48469861402481,0.9389033623107524,86.83419449100448
0.985,1.4,32.487095778135,0.36138000165436246,-33.67391464233145,89.89732588801881,0.9647555421814695,86.72894337775985
1.015,1.3,32.5055608944796,0.364027899770132,-33.47924747051144,89.29414727553979,0.9709167126026514,86.69717992742409
1.01,1.7,33.55865977706976,0.36549844952924254,-35.56007033874573,91.81614811305737,0.9437174746109749,86.64850342576173
1.0,2.5,34.96935089133926,0.37497447937892747,-37.67763873431614,93.25794904565028,0.9281194911901361,86.55452021768458
1.0,2.4,34.70468163154461,0.3741213346409193,-37.27159236026942,92.7631717791611,0.9311295663487381,86.37453191186377
1.035,4.4,37.96479272632241,0.40297440805073215,-41.45602559728944,94.21142377245668,0.9157846701253652,86.27737764150024
1.03,4.4,37.96479272632241,0.40297440805073215,-41.45602559728944,94.21142377245668,0.9157846701253652,86.27737764150024
1.04,4.4,37.96479272632241,0.40297440805073215,-41.45602559728944,94.21142377245668,0.9157846701253652,86.27737764150024
0.99,0.6,27.802388173119642,0.2852543887532803,-31.44089053164546,97.46524249681654,0.8842748313740145,86.18606087369989
0.91,0.5,22.299649945320677,0.19888671292864288,-29.011102516618436,112.12237166050106,0.7686591687629508,86.18388900029137
0.965,4.4,34.04435941418393,0.3726100251859593,-36.27429640771772,91.36726634554005,0.9385256996174474,85.75052756908163
0.99,3.1,35.288505197729634,0.3784567647972232,-38.40261590902851,93.24316138631367,0.9189088910329479,85.6819700259037
0.905,0.9,24.275192724298257,0.24103270285695635,-28.612475672486493,100.71327432570281,0.848412874235873,85.44643854437547
0.985,2.7,33.895163470256136,0.37513427638353614,-35.85683760227647,90.35474923011787,0.9452914907393899,85.41157559512187
1.025,3.1,34.289983381009726,0.38534332168769725,-35.797493432819785,88.9855395205218,0.9578878321567637,85.23816554461264
1.005,2.9,35.57042092126799,0.37798597695971164,-39.301874608870854,94.10513376018531,0.9050565978152951,85.1704721979466
1.02,1.1,30.55189772560056,0.3567767070396786,-30.760939326881463,85.63310642979492,0.9932043167128443,85.05117095960273
0.98,4.4,35.27324367128632,0.38451857825009345,-38.18828628487755,91.73352255646897,0.923666576922422,84.73118876876948
1.015,2.9,35.55473097203685,0.3796630946839935,-39.301874608870854,93.64810925757811,0.9046573815085087,84.71945330418335
1.045,4.0,36.71734393719106,0.4008343027195294,-39.71482160167786,91.6022997235414,0.9245249621274853,84.68861268269767
1.005,2.8,35.248679583964474,0.3776985607501379,-38.89578497834507,93.32489780728295,0.9062339172120811,84.57418771331119
0.995,2.6,34.74644487297949,0.3756933647103861,-38.08368510836284,92.4861819153095,0.9123708688933959,84.38169815470361
0.93,0.9,27.588497302347537,0.28031634285642787,-32.25474490003087,98.41915395021326,0.8553314369049972,84.18099636721004
0.915,0.6,21.886709106431866,0.2240001825736628,-25.40396290852852,97.70844315822997,0.8615470422956784,84.18042021028845
1.015,2.8,35.233027157186505,0.3793769433490054,-38.89578497834507,92.87076554036682,0.9058314975980617,84.12526463250893
1.04,4.5,37.69642636033921,0.40388013466566586,-41.89133825165563,93.33567839761298,0.899862070146431,83.98923678139754
1.035,4.5,37.69642636033921,0.40388013466566586,-41.89133825165563,93.33567839761298,0.899862070146431,83.98923678139754
1.03,4.5,37.69642636033921,0.40388013466566586,-41.89133825165563,93.33567839761298,0.899862070146431,83.98923678139754
1.015,1.4,32.133200785624474,0.36509003116750227,-33.67391464233144,88.01445682553259,0.9542460722766656,83.98744972932863
1.02,2.2,34.05321812605211,0.37886871267308536,-36.459499612176025,89.8813150491939,0.9340012476386178,83.94926039534678
1.0,2.6,34.619964690727656,0.3757011749654068,-38.08368510836284,92.14760825253032,0.9090497569292583,83.7667608835752
1.01,2.5,34.45689375583581,0.37638614096205375,-37.67763873431614,91.5466591510596,0.9145183964103638,83.72110392355319
1.01,2.4,34.19322940307996,0.3755361254701985,-37.27159236026942,91.05177127837582,0.9174072594636198,83.53155595780309
1.025,1.6,32.519748028443814,0.371254280355095,-34.11014056994161,87.59427095989177,0.953374787821916,83.51016949080224
0.99,3.2,35.04857251487745,0.3791460787230426,-38.82030810042646,92.440814983292,0.9028411733417547,83.4593738641834
0.965,4.5,33.78361819649713,0.373580454912394,-36.74810497542379,90.43197456467446,0.9193295332940505,83.13678497140162
1.01,1.8,33.29021384301569,0.36887854624690497,-36.17631638757926,90.24708588157696,0.92022121562508,83.04728307656575
0.985,2.9,33.862297277414676,0.3761832384065561,-36.70373393542833,90.01543349153253,0.9225845342326069,83.04684678153174
1.005,3.0,35.33321165588221,0.3786338635565206,-39.707964239396595,93.31762173619698,0.889826822721525,83.03652285344928
1.025,3.2,34.051876419862204,0.3860202362290656,-36.232752118248456,88.21267183427067,0.9398092728018895,82.90308696847764
0.915,0.8,22.478168227595695,0.24723127586455637,-24.724409182252003,90.9195980524332,0.9091488521283358,82.65944820533933
1.015,3.0,35.3175493705298,0.3803081177800176,-39.707964239396595,92.8656205833571,0.88943238584589,82.5976904785145
0.985,2.8,33.54472191855,0.37590525277275944,-36.280285768852394,89.23717258834984,0.9245991647438746,82.50861523929323
0.995,1.6,32.079023290930685,0.36454489630286807,-34.22280795300253,87.99745550210382,0.9373580138422347,82.48512011262247
1.045,4.1,36.45913386637483,0.4016649470971455,-40.15008763419088,90.7700164773326,0.9080710906176722,82.42562785795549
0.98,4.5,35.01013187029689,0.38545923564652734,-38.64786662267227,90.82706712572266,0.9058748885703991,82.27795931169018
1.045,0.9,29.665264920847445,0.3446114968127669,-31.192151867499398,86.08321311161905,0.9510490025459613,81.8693539657567
1.0,1.6,31.955046892494178,0.3645527028770243,-34.22280795300253,87.65549299266524,0.9337353888780073,81.84703583679973
1.035,4.6,37.42656981478603,0.40480360070922783,-42.32665090602183,92.45611884186202,0.8842317786466146,81.75263841030244
1.03,4.6,37.42656981478603,0.40480360070922783,-42.32665090602183,92.45611884186202,0.8842317786466146,81.75263841030244
1.04,4.6,37.42656981478603,0.40480360070922783,-42.32665090602183,92.45611884186202,0.8842317786466146,81.75263841030244
0.995,2.7,34.39572090750105,0.3764467262070795,-38.48973148240955,91.36942497563471,0.8936336935273365,81.65079671644531
0.905,1.6,27.31279043250019,0.26865717198842637,-34.15107302198079,101.66410310340352,0.7997637560295909,81.3072649513576
0.99,3.3,34.807425939297886,0.37985520622149344,-39.23800029182436,91.63340496378952,0.8870846037113254,81.28658272902261
1.0,2.7,34.26956993342329,0.3764544988942315,-38.48973148240955,91.0324356172767,0.8903561706863311,81.05129078444847
1.02,2.3,33.64844180664297,0.3789305000715261,-36.86554598622275,88.79845195963789,0.9127341235965402,81.04937722610956
1.01,2.6,34.10883411899866,0.3771100400060168,-38.08368510836284,90.44796080861292,0.8956285092145313,81.00777230051234
1.005,3.1,35.09481677969486,0.3793017391089097,-40.1140567499908,92.5247979672933,0.8748757822830499,80.94770500221686
0.985,3.0,33.62809154958859,0.37682296134253723,-37.127182102004255,89.24108931626434,0.9057539421440021,80.83046844943141
1.025,3.3,33.812565082232695,0.3867166561347233,-36.668010803677134,87.43498513923116,0.9221270622850888,80.62616598737962
0.965,4.6,33.52142913553813,0.37456992186756954,-37.22191354312987,89.49311511293675,0.9005831765391666,80.59599388679388
0.985,1.6,31.59150770033947,0.3633304971281165,-34.11014056994163,86.94978249843906,0.9261617563716048,80.52956327488334
1.015,3.1,35.07918229754987,0.38097305166025636,-40.1140567499908,92.07785733053039,0.8744860315719106,80.52080005262009
1.02,1.7,32.49940020232318,0.36982562087954907,-35.56007033874573,87.87763304508348,0.9139295814865785,80.31396839092427
0.96,0.4,21.43160238594488,0.23176178325646535,-24.705647386029618,92.47254696098398,0.8674778705885634,80.2178881256153
1.045,4.2,36.199504108845424,0.4025137637683435,-40.58540028855708,89.9335808294971,0.8919341401457547,80.21483108738623
1.03,0.6,28.087087574644375,0.30529769571011467,-32.21399765100027,91.99901594184824,0.871890781111181,80.21309387099805
1.04,0.6,28.087087574644375,0.30529769571011467,-32.21399765100027,91.99901594184824,0.871890781111181,80.21309387099805
1.035,0.6,28.087087574644375,0.30529769571011467,-32.21399765100027,91.99901594184824,0.871890781111181,80.21309387099805
0.98,4.6,34.74555917357067,0.3864184938609153,-39.10744696046695,89.91691579357156,0.8884640106702532,79.88794363305603
1.02,1.2,31.130445089782,0.3662540922368706,-33.182233513059685,84.99685259393291,0.9381660543594766,79.74116183102409
0.995,2.9,34.362848738017874,0.37751456933963096,-39.301874608870854,91.02390087388478,0.8743310358601015,79.58502153909089
1.035,4.7,37.15520347242762,0.40574468506952716,-42.76196356038798,91.57286549806764,0.8688844098554419,79.56623519706027
1.03,4.7,37.15520347242762,0.40574468506952716,-42.76196356038798,91.57286549806764,0.8688844098554419,79.56623519706027
1.04,4.7,37.15520347242762,0.40574468506952716,-42.76196356038798,91.57286549806764,0.8688844098554419,79.56623519706027
0.98,0.4,21.966914725328678,0.2409651292758858,-25.174474722218278,91.1622141815313,0.8725868153245439,79.54694615059637
1.01,1.6,31.51178674902637,0.3659475673487014,-34.22280795300253,86.11011401805455,0.9207832037716148,79.28874666268331
0.99,3.4,34.565050920843696,0.3805840365546668,-39.65569248322227,90.82107393087885,0.8716289832908013,79.16228033175064
1.02,0.7,26.715430111233474,0.30589164425829407,-29.52419076623355,87.33625325402821,0.9048657869325103,79.02758752844325
1.0,2.9,34.2367286195073,0.3775223224159547,-39.301874608870854,90.68795826537966,0.8711220256089186,79.00027790247461
0.995,2.8,34.043973261028796,0.3772265574369556,-38.89578497834507,90.24808192810876,0.8752612469444315,78.99064872273969
1.005,3.2,34.855195893663236,0.37998950649995294,-40.52019673270166,91.7267327056242,0.860193155615493,78.90270766034973
1.005,0.3,20.87228480019341,0.22119686569445088,-24.989822997265954,94.36067158847192,0.835231398096616,78.81299565617502
0.985,3.1,33.392716971058725,0.37748298557373694,-37.55063026858022,88.46151547812171,0.8892718106784868,78.66633204459228
1.045,0.8,29.363810382945022,0.33230575171750076,-33.0401898469896,88.36383430374006,0.8887300744617379,78.53159704048758
1.015,3.2,34.83958935879132,0.38165780049852344,-40.52019673270166,91.28488743917632,0.8598080011461092,78.48747660392576
1.0,2.8,33.91815245600651,0.3772342921631353,-38.89578497834507,89.91269659370886,0.8720264284392302,78.40624768195207
1.025,3.4,33.572034935409945,0.3874324762265562,-37.103269489105806,86.65260915240947,0.9048268629067124,78.40560850205614
0.915,1.6,26.690256996107877,0.2834492887294145,-32.069581861927546,94.16237068630237,0.8322608355487818,78.36765330463614
1.01,2.7,33.75976975479789,0.3778604790402635,-38.48973148240955,89.34453754080104,0.8771110749428497,78.36508336268379
0.965,4.7,33.257773171341775,0.37557827559528567,-37.69572211083594,88.55084367866785,0.882269162361571,78.1256786787887
0.99,0.8,27.297812449174597,0.31512098067093514,-30.27936495916601,86.62645181877089,0.9015318678574581,78.09650691404062
1.045,4.3,35.93846446031592,0.4033806299601849,-41.020712942923254,89.09318343784423,0.8761053107565722,78.0550111621048
1.025,1.3,31.08721307591673,0.37052461849198975,-33.47924747051143,83.90053325589969,0.9285517275529681,77.9059850973809
1.02,2.5,33.39048798760844,0.3805950176976419,-37.67763873431614,87.73233078456906,0.8862149834564065,77.74970607483885
0.945,0.4,20.221386896339368,0.21783435807597012,-24.173725684423875,92.82918945819888,0.8365027038165176,77.65186797487914
0.995,3.0,34.12775237682275,0.3781631276105938,-39.707964239396595,90.24611307944636,0.8594686993034664,77.5637094255853
0.98,4.7,34.47950635078587,0.3873962147244712,-39.56702729826165,89.00320922162034,0.871420187593944,77.55919327636744
1.02,2.4,33.12891451525874,0.3797542946895521,-37.27159236026942,87.23776130653512,0.8888516003027906,77.54142374414661
1.04,4.8,36.88230730618321,0.40670326545581553,-43.19727621475419,90.68603682059721,0.8538109468482163,77.42873096370631
1.03,4.8,36.88230730618321,0.40670326545581553,-43.19727621475419,90.68603682059721,0.8538109468482163,77.42873096370631
1.035,4.8,36.88230730618321,0.40670326545581553,-43.19727621475419,90.68603682059721,0.8538109468482163,77.42873096370631
0.99,3.5,34.32143263277483,0.3813324567661747,-40.073384674620215,90.00396379535044,0.856464531545091,77.08520268918615
1.0,3.0,34.00185293226497,0.3781708534390846,-39.707964239396595,89.91135256208199,0.8562980647224855,76.99091719549189
1.02,1.8,32.23309059816619,0.3731663487589789,-36.17631638757926,86.37727036578246,0.8909997981229805,76.96213045832629
1.005,3.3,34.6143625308406,0.3806970492727861,-40.92633671541254,90.92364282035162,0.8457723145742752,76.90069983769347
1.045,1.5,32.28231934166879,0.3832441904238055,-35.422590081144335,84.23433452694955,0.9113483589911984,76.76682254185111
0.985,3.2,33.15615972284145,0.37816320481266286,-37.97407843515613,87.67685301182748,0.8731261188986673,76.55295038746586
1.01,0.3,20.5695074311121,0.2212594660455799,-24.989822997265954,92.96554763842168,0.8231153711397851,76.52137124761283
1.015,3.3,34.59878408575492,0.3823622492257804,-40.92633671541254,90.486924783531,0.8453916686055434,76.49689232973357
1.01,2.9,33.727053134121874,0.3789243487149329,-39.301874608870854,89.00735265100354,0.8581538023254829,76.38199811238384
1.025,3.5,33.33027127238679,0.38816758918311334,-37.538528174534505,85.86567297524586,0.8878949946417312,76.23970124626456
1.045,4.4,35.67599677262132,0.40426542957269695,-41.45602559728944,88.24894280554823,0.86057445832323,75.94478615248237
1.01,2.8,33.409686553590156,0.37863730078466296,-38.89578497834507,88.23664885724182,0.8589539090724289,75.79121445937912
0.965,4.8,32.992630845738844,0.3766053643942142,-38.16953067854202,87.60531305444599,0.8643708806272146,75.7234815924943
0.995,3.1,33.89148096546759,0.3788316973392247,-40.1140567499908,89.46316056314443,0.8448779233846839,75.58544931602002
1.035,4.9,36.60786086734817,0.40767921846477123,-43.63258886912038,89.79574922951724,0.8390027228766216,75.33887810631126
1.04,4.9,36.60786086734817,0.40767921846477123,-43.63258886912038,89.79574922951724,0.8390027228766216,75.33887810631126
1.03,4.9,36.60786086734817,0.40767921846477123,-43.63258886912038,89.79574922951724,0.8390027228766216,75.33887810631126
0.98,4.8,34.21195376988837,0.3883922588138046,-40.02660763605637,88.08608563511454,0.8547302854381769,75.28984511803314
0.995,0.3,20.370070620794543,0.22059875063283585,-24.989822997265954,92.33991834658416,0.8151346499342216,75.26946701639748
1.02,2.6,33.045189185772394,0.3813107595661137,-38.08368510836284,86.66209477900358,0.867699359758543,75.19664415507557
0.905,1.5,26.53762644579971,0.2700082901070459,-34.68860650075103,98.28448761806075,0.7650242867272617,75.19002003636132
0.99,3.6,34.07652679407589,0.3821003608860088,-40.49112649421864,89.18213716171252,0.8415801125943326,75.05391303395724
1.0,3.1,33.76580329782715,0.3788393956062953,-40.1140567499908,89.12959868861655,0.8417449152119199,75.02438649102199
1.005,3.4,34.37230215610181,0.3814242573935845,-41.332476698123386,90.11566907406647,0.8316051904448883,74.94065814240759
1.045,0.6,27.158090584248583,0.3056435203263745,-32.21399765100027,88.85544360714218,0.843052479188509,74.90980202239597
1.015,3.4,34.35675194503727,0.38308628917702564,-41.332476698123386,89.68410751229179,0.8312289678638387,74.54802812123185
0.985,3.3,32.91840572687019,0.37886351029464166,-38.39752660173209,86.88724258841816,0.8573053693876538,74.48889960233852
1.01,3.0,33.493069232467,0.37957043584949285,-39.707964239396595,88.23940451923832,0.8434849248513366,74.42860748983642
0.985,0.5,27.112600493461315,0.2625426970933723,-37.68076970148174,103.26929978866951,0.7195341472123684,74.30578755665874
1.025,3.6,33.087259104694326,0.3889218856127208,-37.973786859963155,85.07430496632384,0.8713183972594307,74.12680705121731
1.025,1.4,30.473079243465474,0.3720468375368745,-33.67391464233142,81.90656704734175,0.9049461450246067,74.1210321016914
1.045,4.5,35.412082526925026,0.4051680451287763,-41.89133825165563,87.40097584860092,0.8453318515200566,73.88282873875757
0.995,3.2,33.65399446475785,0.37952018104192137,-40.52019673270166,88.67511174864366,0.8305486443405525,73.648993849583
0.965,4.9,32.72598229091195,0.3776510354100899,-38.64333924624811,86.65667301924627,0.8468725252331635,73.38715550811364
0.93,0.3,16.4616825053,0.19165573118747334,-19.291851571514094,85.89193969470995,0.8532971780483188,73.29134975859237
1.02,1.6,30.46441455900726,0.3702711340147952,-34.22280795300253,82.27596417977851,0.8901786960568345,73.24031051037406
1.0,3.2,33.528539714582294,0.3795278514401274,-40.52019673270166,88.34276479936177,0.8274525401680298,73.09944513869871
1.005,0.8,27.096390915691316,0.31614209803615223,-31.776747586797782,85.70953088504122,0.8527112739174413,73.08548326784978
0.98,4.9,33.94285260263912,0.3894064943820104,-40.48623699586421,87.16560481741979,0.8383800303818427,73.0779024150801
0.99,3.7,33.83034559101075,0.3828876231180067,-40.90887047643555,88.35580872402389,0.8269684593344566,73.06746701375597
1.005,3.5,34.12899995797707,0.3821710186193699,-41.73861668083426,89.30295154580641,0.8176840219443254,73.0215965914742
1.02,2.7,32.69889362838343,0.3820527805947754,-38.48973148240955,85.58737245015772,0.849548499534931,72.71062384416878
1.015,3.5,34.11347812692333,0.38382980949650075,-41.73861668083426,88.87657311367406,0.8173121401646194,72.63990218203422
1.01,3.1,33.25791584090734,0.38023646891944385,-40.1140567499908,87.4664019877412,0.8290838308422885,72.51697962998803
0.985,3.4,32.67944063931958,0.3795837908577311,-38.82097476830801,86.09282436817202,0.8417985595250392,72.4728155385694
0.915,0.9,22.34883978905067,0.25749841897175535,-26.815760948947087,86.79214372769442,0.8334218011414735,72.33446475046472
1.025,3.7,32.84298315499685,0.38969525412701467,-38.40904554539183,84.2786326165836,0.8550845950124691,72.06536043915605
0.985,0.9,27.045536719425467,0.32627707183311466,-31.11680688886359,82.89131861909932,0.869161698243042,72.04595926058145
1.045,4.6,35.146702823306164,0.40608835784091246,-42.32665090602183,86.54939779651377,0.8303681503491179,71.86786336212117
0.995,3.3,33.415306287203286,0.38022846190440607,-40.92633671541254,87.8821804129021,0.8164744017907506,71.75355068069106
1.0,3.3,33.29007558245043,0.38023610413662545,-40.92633671541254,87.55106424740961,0.8134144967319697,71.21530486315504
0.99,0.9,27.336398153994956,0.327445761495293,-32.06458558263257,83.48374408379055,0.8525417577453868,71.17337792436084
1.005,3.6,33.884440841429985,0.38293721857647717,-42.14475666354509,88.48562949141193,0.8040013402364661,71.14256470276256
0.99,3.8,33.58287458141294,0.3836941239321895,-41.32661445865246,87.52512088860674,0.8126209954849511,71.1247508664403
1.02,2.9,32.66643651870862,0.3831050223725726,-39.301874608870854,85.26757575874393,0.8311673894388605,70.87162834717546
1.015,3.6,33.86894753816521,0.3845926972146305,-42.14475666354509,88.06445827873816,0.8036337191018024,70.77156812722785
1.01,3.2,33.021553109710936,0.3809223515352587,-40.52019673270166,86.6884103193782,0.8149405919113177,70.64590441752526
0.985,3.5,32.43924984370907,0.38032393302334433,-39.24442293488393,85.29373785613946,0.8265951546168407,70.50339043104388
1.02,2.8,32.351587317764995,0.3828209284806785,-38.89578497834507,84.50840826848322,0.8317504669407365,70.28990803772932
0.915,1.5,25.57438388097428,0.2853321861302418,-32.62413910253271,89.63021041482044,0.7839098466506007,70.26200450154296
1.0,0.3,19.685229692096296,0.2208911754588318,-24.989822997265954,89.1173205593498,0.787729856840122,70.20037416619188
1.025,3.8,32.59742784943847,0.3904875814147922,-38.84430423082053,83.47878242717307,0.8391816636935523,70.05386352034718
1.045,4.7,34.87983836997386,0.40702624767754836,-42.76196356038798,85.6943220959208,0.8156743859695996,69.8986635566713
0.995,3.4,33.17540202714802,0.38095642952128944,-41.332476698123386,87.08450483126454,0.8026473291075314,69.8981452094664
0.99,1.5,29.9582756120085,0.3639388083163671,-35.42259008114436,82.31679317355508,0.8457392738188125,69.61854488169585
1.0,3.4,33.0503965092976,0.38096404329865247,-41.332476698123386,86.75463496009809,0.7996229393821489,69.37099621181896
1.005,3.7,33.638609420394296,0.3837227408394097,-42.550896646255964,87.66384120682662,0.7905499547999335,69.30264570364533
0.99,3.9,33.334097751384164,0.3845197422948325,-41.744358440869334,86.69021141136902,0.7985294060418185,69.22468302796018
1.015,0.8,26.828788933445935,0.31714549723701735,-32.79754234636496,84.59457620297081,0.8180121745134187,69.19939323183326
1.02,3.0,32.43430859772714,0.3837439638242039,-39.707964239396595,84.52070040269233,0.8168212402474958,69.03830332951416
1.015,1.5,29.914581409831655,0.366391573926897,-35.42259008114436,81.64647753553486,0.8445057614732513,68.95092068275557
1.015,3.7,33.62314479452002,0.38537483732536376,-42.550896646255964,87.24789876753867,0.7901865164920916,68.94211319837603
1.01,3.3,32.78399438792048,0.38162796807421107,-40.92633671541254,85.90563881718786,0.801048836007213,68.81461198096439
0.965,0.4,20.10405491559746,0.2324586820526993,-25.293172830955136,86.48442268566158,0.7948411632641454,68.7413791316993
1.01,0.8,26.261846306371872,0.3164182637098112,-31.776747586797782,82.99725179725007,0.8264485292158353,68.59295667679366
0.985,3.6,32.197818443778715,0.3810838210774632,-39.66787110145986,84.49012176046655,0.8116850627407067,68.57936978211424
1.005,1.5,29.767538476055,0.36481846118312317,-35.42259008114438,81.59548280401572,0.8403546552599611,68.5691438225387
1.02,1.3,29.0538576211957,0.3685579020472559,-33.47924747051144,78.83118896598901,0.8678169258967476,68.41104007325019
1.025,3.9,32.35057730973055,0.391298752316081,-39.2795629162492,82.67487979005512,0.8235981998757868,68.09088217003645
0.995,3.5,32.93426700505315,0.38170397127236444,-41.73861668083426,86.28222256968068,0.7890598592879592,68.08183839988462
1.045,4.8,34.611469472090725,0.4079815934290137,-43.19727621475419,84.83586031709764,0.8012419417377304,67.97404944946219
0.93,0.4,17.542742392797763,0.20837549284065582,-21.83889159716591,84.18812670169736,0.8032798878434988,67.62662897469372
1.0,3.5,32.80948782936388,0.38171155631429154,-41.73861668083426,85.95361415348239,0.7860703214064471,67.56558510367364
1.005,3.8,33.39149001006021,0.38452746700997564,-42.95703662896682,86.83772389449086,0.7773229400918135,67.50095484854675
0.99,4.0,33.083998771624245,0.38536435535277974,-42.1621024230862,85.85121667866161,0.7846856980620784,67.36622188897434
1.02,3.1,32.201020464374096,0.3844026587186631,-40.1140567499908,83.76898477162044,0.8027365734925695,67.24442780052183
1.015,3.8,33.37605421303698,0.3861761128638044,-42.95703662896682,86.42702927824011,0.7769636090430599,67.15065658689164
1.01,3.4,32.54522533804669,0.38235320929817807,-41.332476698123386,85.1182219649327,0.7874008029023902,67.02215631681187
0.995,0.8,25.969540271579206,0.31556550769197006,-32.00626389643416,82.29524342352589,0.8113893066560789,66.77348050250791
0.985,3.7,31.95513122099416,0.3818633371634501,-40.09131932917762,83.68211375923819,0.7970586090874262,66.69954919843417
0.995,3.6,32.69188626033892,0.38247097240149847,-42.14475666354509,85.47547034764418,0.7757047103469734,66.30372496779064
