Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.93,2.8,31.314300277002772,0.3139292060807678,-35.807046258907484,99.74956031630335,0.8745289977447642,87.23388300889768
0.985,3.5,36.345476692511625,0.36930847614353973,-41.01510103258617,98.41495400280272,0.8861486568967716,87.21027930814118
1.0,2.4,36.882890210515185,0.3737337853342206,-41.81027902348432,98.68759972431114,0.8821488655887353,87.05715414447626
1.035,3.7,38.33110297576818,0.39242702742646984,-43.008373115376976,97.67702094104716,0.8912474525120666,87.05439608267606
1.035,3.9,38.35038142614553,0.3929284580288684,-43.00837330627647,97.60143517863483,0.8916956973248005,87.0307798015141
0.995,2.4,36.76577825108802,0.37152177318345897,-41.81027902348432,98.95995579492707,0.8793478328723215,87.02022266940986
0.99,2.8,36.90934477032073,0.36887741161910226,-42.46315633624871,100.05856582086628,0.8692086965474358,86.971775575561
1.04,4.9,38.90247023031401,0.39956393779957644,-43.63258886912038,97.36231563977556,0.8915920700237439,86.80746854357263
1.01,2.3,36.82492964490611,0.3752883766757416,-41.64705992202753,98.1243543194618,0.8842143890553257,86.76296600603122
1.045,3.6,38.378229062535965,0.39500480292322926,-43.00837311537694,97.15889219198918,0.8923431946514261,86.69907624739312
1.03,2.6,38.13726961820829,0.3870612607980081,-43.34443626067913,98.53031930806068,0.8798653969991845,86.69341851444322
0.99,3.5,36.2901973913847,0.37041178447069073,-41.01510103258615,97.9725778520856,0.884800877670701,86.68622287118643
0.96,2.2,36.67530546638969,0.3472487183187367,-44.70542133441418,105.61682025482878,0.8203771348455468,86.64562439215355
1.015,3.5,37.02243682401809,0.3790809500636615,-41.73861668083426,97.66367003617742,0.8870068001323634,86.62833944797272
1.005,1.5,35.05002528034235,0.3626011913491185,-39.13672283453506,96.66274164718781,0.8955789535196719,86.56911700873087
0.965,2.1,36.824808893865836,0.3479238231866336,-45.04110979064506,105.84158496704102,0.8175821835880756,86.53419415177622
1.005,3.4,36.723828712156646,0.37736671812369643,-41.332476698123386,97.31602430323228,0.8884981410713289,86.46510668987415
1.01,2.9,36.49769215332606,0.375745951720266,-41.0151007639221,97.13395975719715,0.8898598680374408,86.43561261149354
0.905,2.5,29.504994470743018,0.27852822244382164,-36.17735195633891,105.93179467367654,0.8155653433770247,86.39430049758148
1.0,3.0,36.407565218306125,0.3744406170150533,-41.015100763922085,97.23188020716904,0.887662459440576,86.30908992072713
0.97,2.3,37.29076807140852,0.3553552445634136,-45.34685089770163,104.93940540324272,0.8223452639640425,86.2964230365593
1.0,0.9,31.511852767126026,0.32418610088714384,-35.50322522875117,97.20297286309625,0.8875771866947779,86.27514119219582
0.995,3.0,36.290859929435946,0.3722327487624656,-41.01510076392212,97.49507546041947,0.8848170369816151,86.26530378918733
1.03,3.0,37.86043160767287,0.38782315740135687,-42.87252635408013,97.62292654559367,0.8830930861173694,86.21013147895758
0.905,2.9,29.045977956074264,0.27863885328286375,-35.12322003076752,104.24238261771725,0.8269736638790617,86.20570508485665
1.005,2.8,37.09398641597481,0.3763436529368105,-42.46315607418023,98.56413447260404,0.8735569808135352,86.10138772638727
1.035,4.0,38.14824217559678,0.39339936520115215,-43.00837330627648,96.9707771543833,0.8869956997427189,86.01266233664747
0.96,2.9,36.875998476580094,0.3475711096635007,-45.49273675426845,106.09627052225778,0.8105909010435633,86.00067151999859
0.97,2.4,37.294582877983686,0.3554912413700855,-45.499721313527786,104.90999084604175,0.8196661825903407,85.99117171236263
1.01,2.4,36.73143125603524,0.3754472563084879,-41.81027902348434,97.83379859314965,0.8785263364399848,85.9495686580471
1.035,3.8,38.10215873509677,0.39290767283083283,-43.008373115376955,96.97484007012947,0.885924204407396,85.91235803666393
1.025,1.4,34.87234696398678,0.36838189863987136,-38.425267240997215,94.66357357063801,0.9075368752876309,85.91068376185758
0.985,3.6,36.09532257493733,0.36980949675068675,-41.01510103258615,97.60518021329126,0.8800495833536993,85.89739817986971
1.03,2.7,37.76691197528172,0.3874810478473064,-42.87252635408012,97.4677656755084,0.8809117443504119,85.86049947914931
0.97,2.9,37.12461790772728,0.35647891095916123,-45.127574112882485,104.14253625225064,0.8226592862019007,85.67382453653207
1.045,3.7,38.180757906465956,0.39566604343361883,-43.008373115376976,96.49743398531385,0.8877517362500518,85.66576456413712
1.01,0.9,31.906296893371678,0.32564002260063357,-36.50077622840976,97.98026863700875,0.8741265307267069,85.64715230333923
1.045,3.9,38.20002141809291,0.3961632784918134,-43.00837330627646,96.42494267393919,0.88819963373314,85.64459876573181
0.94,1.5,32.115555118101625,0.3144225722247486,-38.302322472532104,102.14137900743809,0.8384753990083181,85.6430335185215
0.96,2.6,36.71581905423642,0.34774034068353654,-45.32235394932476,105.58400840715198,0.8101039741953526,85.53402482210934
1.0,2.6,36.67708536696668,0.37365663920336367,-42.13671722639788,98.1571890309838,0.8704305361498157,85.43901467519804
0.995,2.6,36.56014948658382,0.37144414019325156,-42.13671722639787,98.42704603594672,0.8676553821254865,85.4007562398022
0.905,3.0,28.916608993500994,0.2787956804445275,-35.12322003076752,103.7197167021911,0.8232903750900513,85.39144446798078
0.99,3.6,36.0401248837505,0.37091591013323433,-41.015101032586166,97.1652169646882,0.8787037938811101,85.37944478015272
0.935,0.9,28.569996525285468,0.279440507899718,-34.212387967283156,102.23999641289765,0.8350775325185301,85.37832392918594
0.96,3.0,36.738779895964946,0.347697722919826,-45.49273675426845,105.66298676749278,0.8075746265697645,85.33074708100395
0.97,2.6,37.28467013587387,0.35578279106156635,-45.805462145180066,104.79615954618207,0.8139786913993006,85.3018408110736
1.01,3.0,36.25320064876618,0.3761597228654747,-41.015100763922085,96.37714631593171,0.8838988561172916,85.18764938450089
0.96,2.4,36.5162518357091,0.34797725293480614,-45.013887641869474,104.93861747494873,0.8112219083637572,85.12850552908222
1.0,3.1,36.16227098089424,0.3748697359285673,-41.0151007639221,96.46623217347448,0.8816818758788342,85.05252854167213
0.985,0.9,31.45238367596763,0.3204744747881936,-36.29643718853315,98.14317878749934,0.8665419008646981,85.04517670342359
0.995,3.1,36.04577555673936,0.3726643811080537,-41.01510076392208,96.72449899709603,0.8788415701869038,85.00551057414948
1.035,4.1,37.94539825316494,0.39388138468506195,-43.008373306276496,96.33712007868857,0.882279317632953,84.99624856574921
1.03,3.1,37.612551460445246,0.3882377307146757,-42.872526354080165,96.88020633957271,0.877311291380562,84.99409893298584
0.96,2.3,36.41195631071679,0.3480865506091082,-44.85965448814183,104.6060419369849,0.8116860623690694,84.907266279845
0.915,1.1,27.37965699010516,0.2726362034911714,-32.4052816782317,100.4256098034749,0.8449134083132346,84.85094426098897
0.985,3.7,35.899475839129934,0.3705133832668633,-41.01510103258617,96.89117171045139,0.8752745924143424,84.80638082741339
0.985,3.9,35.91834521574808,0.3710358471757512,-41.01510103258615,96.80559301520637,0.8757346516643043,84.77601227832817
0.935,1.6,31.294051160526635,0.3107975441614658,-37.20294392716591,100.68950591279035,0.841171365948689,84.69712922536046
0.96,3.1,36.60146151658141,0.3478288134791756,-45.49273675426845,105.2283770009546,0.8045561583662518,84.66213875100368
1.045,4.0,37.998104868799196,0.3966302996784186,-43.00837330627648,95.8023249852758,0.8835048142416931,84.64181534003842
1.025,2.3,35.76590218511313,0.38372209402660074,-39.39325739874994,93.20782603316485,0.907919388921823,84.62519245476261
1.035,4.3,37.896717713781115,0.3946664540693213,-43.00837354518197,96.0221405266046,0.88114742758103,84.60966211584181
0.905,3.1,28.787145941170046,0.27895805961120596,-35.12322003076752,103.19524727585123,0.8196044074533272,84.57927949552362
1.045,3.8,37.95206549115131,0.3961427137968943,-43.008373115376955,95.80402256397338,0.8824343434088688,84.5407597471683
1.015,3.6,36.771018961741774,0.3795736984502781,-42.14475666354509,96.87451768094137,0.8724933271129417,84.52237024390602
0.97,3.0,36.879017035990344,0.35690964644415196,-45.127574112882485,103.32872031734522,0.817216918058588,84.44197836467866
1.005,3.5,36.47398032230722,0.3778478449922267,-41.73861668083426,96.53086766462195,0.8738665347061086,84.35509481825714
1.01,2.6,36.52681964481441,0.3753744453534644,-42.13671722639788,97.30768862121022,0.8668643892821112,84.35257006907923
0.99,3.7,35.844336948451506,0.37162220056181616,-41.01510103258615,96.45370188934423,0.8739302365724635,84.29380651044447
1.035,4.2,37.75336047870657,0.3940867109483975,-43.00837330627646,95.79962843164755,0.8778141923632579,84.09427346042689
0.96,1.6,35.30646219080056,0.3384040109467443,-43.848692290639434,104.33228049521212,0.805188486734816,84.00715104953221
0.96,3.2,36.46404308178863,0.3479643762812715,-45.49273675426845,104.79246028424903,0.8015354907916662,83.99487608520174
1.01,3.1,36.008183996687016,0.3765868747907878,-41.0151007639221,95.61720390996447,0.8779250404368312,83.9447376091123
1.035,4.4,37.74339563650917,0.3951247514763339,-43.00837354518193,95.52273173342273,0.8775824920897857,83.82907696584117
1.0,3.2,35.91643270937857,0.375312250419639,-41.015100763922064,95.6974696914907,0.8756880280779802,83.80112852619376
1.03,3.2,37.364134650777146,0.38866526686610886,-42.87252635408013,96.134483413072,0.8715169790133267,83.78283456316728
0.905,3.2,28.657588557121862,0.27912598109340403,-35.12322003076752,102.66901147955899,0.8159157540800119,83.76926392199377
0.995,3.2,35.80014761539443,0.3731094823186593,-41.0151007639221,95.95078472119563,0.8728528505014701,83.75091595174851
1.045,0.5,31.82412774117449,0.2847121690366404,-42.5287535366605,111.77649290107777,0.7482967426670889,83.64198554462749
1.045,4.1,37.79548441298506,0.39710835205224837,-43.00837330627646,95.17675520461536,0.8787936280182294,83.64072600926683
0.985,3.8,35.67452137969247,0.3710176265965856,-41.01510103258615,96.15317123054653,0.8697899183851666,83.63305895709202
0.93,0.4,20.272208843199113,0.2090896962116129,-23.515227852314744,96.9546047007609,0.8620885568499221,83.58345524643364
0.91,0.4,19.301130972728252,0.19279526073639447,-23.124491090119637,100.11206135983988,0.8346618698551603,83.5597203296585
1.02,2.3,36.21012332603737,0.3813012145327359,-41.2295499466507,94.96461575767842,0.8782565750266919,83.40329818406445
0.96,3.3,36.3265243337892,0.348104406101218,-45.49273675426845,104.35525577124287,0.7985126181792259,83.32898850665792
1.0,2.7,36.31060354213906,0.37409130361751897,-42.299936327854645,97.0634793993073,0.8584079952439175,83.32006676255867
0.96,2.7,36.321738722331396,0.3482506923096565,-45.476587103052424,104.29767843802287,0.798690953655435,83.30161225571239
0.995,2.7,36.193981210107886,0.3718813455553906,-42.299936327854645,97.3266920825339,0.855650961967856,83.27767770556943
1.045,4.3,37.746696907520175,0.3978869510211161,-43.00837354518193,94.86789353269576,0.87765925088671,83.26168437110593
1.03,2.8,37.236102517918404,0.38856796845077696,-42.872526354080144,95.82905834049829,0.8685306345231198,83.23047284622605
0.97,3.1,36.6328895127165,0.3573545330149529,-45.127574112882485,102.51133294336485,0.8117628796328092,83.21489482510351
0.97,1.5,35.796058611570025,0.342854394230145,-44.97367405500672,104.40600795549817,0.7959336070205946,83.10025050664055
1.035,4.5,37.58928095452341,0.3955927670489401,-43.00837354518197,95.02014213994241,0.8739991275195378,83.04752132709213
0.985,4.0,35.71972364500684,0.371529948103671,-41.361821342460516,96.14224594093737,0.8635916525353368,83.02764105059288
0.905,3.3,28.52793659830637,0.2792994348946051,-35.12322003076752,102.14104661211188,0.8122244080501798,82.96145112214839
0.99,3.9,35.863184899963365,0.37215182301033073,-41.744358440869334,96.36708107424164,0.8591145304284261,82.79035960585517
1.045,4.2,37.60349152934705,0.3973119727301318,-43.008373306276496,94.64474798218241,0.8743295465178481,82.75069958355756
1.01,3.2,35.762623926155925,0.3770273658212988,-41.01510076392208,94.85418610994535,0.871937975527629,82.70696700702669
1.015,3.7,36.574177891586814,0.380264001081938,-42.550896646255964,96.18101578778143,0.8595395343990938,82.67138552826154
0.96,3.4,36.18890501362155,0.3482488975504923,-45.49273675426845,103.91678270388365,0.7954875348365594,82.66450530125883
1.03,3.3,37.115174697400064,0.38910572312895325,-42.872526354080144,95.38583601120601,0.8657099978403265,82.57647188725889
0.97,2.7,36.783031615483466,0.35655840691950424,-45.95833256100615,103.16130794186411,0.8003560957451366,82.56578165631211
1.0,3.3,35.670056619445404,0.37576810916967057,-41.015100763922064,94.92571548518319,0.8696810675843006,82.5550975843577
0.995,3.3,35.553982315769716,0.3735680002348437,-41.01510076392208,95.1740574498316,0.8668510293419516,82.50172966703656
0.99,3.8,35.619466937133446,0.37212934348124294,-41.32661445865246,95.71797430408449,0.8619014018864514,82.49945623842176
1.045,4.4,37.59354575368115,0.39834148158287846,-43.008373545181975,94.37517178551609,0.8740982895851122,82.49317623702075
1.025,2.4,35.60527087574481,0.38405401414102985,-40.0188329344449,92.7090189523968,0.8897128742877141,82.48440772453112
0.93,1.6,29.792863884297226,0.3046271084843454,-35.334296636492525,97.80109207131927,0.8431712732475274,82.46307132677293
1.03,0.4,28.540178032032504,0.2584785669775972,-38.25328583213468,110.41603319669493,0.7460843535709375,82.37967475142331
1.03,0.8,33.09351614401426,0.32518616840496517,-40.889800344622465,101.76790823034577,0.809334256100531,82.364254302514
0.905,2.6,28.894916985231877,0.278848669492629,-36.35687467979562,103.62221572656877,0.7947579994077288,82.35458486504389
1.005,3.6,36.22356870091637,0.37834213108637443,-42.14475666354509,95.74288910649136,0.859503567433087,82.29135474337977
1.035,4.6,37.43436298493601,0.39607046634219906,-43.00837354518193,94.51440126463069,0.8703970854794075,82.26505939656579
1.01,2.7,36.160753887601246,0.375806885251316,-42.29993632785464,96.22163751315841,0.8548654448869532,82.2565529604373
0.905,3.4,28.398189820575915,0.2794784107141737,-35.12322003076752,101.6113901177831,0.8085303624126559,82.15589407718493
0.995,0.9,30.706624803927873,0.3233583754877982,-35.50322522875118,94.96158792115955,0.8648967694084614,82.13197061090847
0.96,4.3,36.09575727364547,0.34886068584108204,-45.49273675426845,103.46754087988097,0.7934400049093268,82.09528614368872
0.96,3.9,36.07690954885064,0.3486582503452476,-45.49273675426845,103.47355759723636,0.7930257030638115,82.05719076206216
0.915,0.6,21.889618925128307,0.22997028226869567,-25.40396290852852,95.18455475717784,0.8616615842160441,82.01687424496865
0.96,3.5,36.05118486115237,0.3483978450779641,-45.49273675426845,103.47706040800819,0.7924602350455382,82.00145561275153
0.97,3.2,36.386229027108776,0.35781351788895727,-45.12757411288254,101.69048179560608,0.806297031081084,81.9927335610022
1.0,1.5,33.763751113523035,0.3614276400481083,-38.48835778561811,93.41773393155229,0.8772458233107437,81.95031691460859
1.025,1.3,35.54253376942731,0.36444761442464857,-42.29883023210943,97.52439682048161,0.8402722622444212,81.94704554036872
0.96,4.4,36.0629766735874,0.34891338744934286,-45.49273675426845,103.35796209259301,0.7927194371352855,81.9338655334905
0.965,1.6,34.963275743623946,0.341147215715721,-43.75674217856654,102.4873548220864,0.7990374512102065,81.89123477831599
1.005,0.4,27.147140291262595,0.24975745692034268,-36.07073380231714,108.69401308774884,0.7526084842088434,81.80403643254684
0.96,4.5,36.03013673446307,0.3489672672848141,-45.49273675426845,103.24789776072784,0.7919975649977239,81.7720836176304
1.02,1.5,33.07529831755802,0.3673137723209661,-36.43429320331146,90.04644206113831,0.9078067778889108,81.74477042788246
1.045,4.5,37.439602865106906,0.39880566063814965,-43.008373545181975,93.87931657037629,0.8705189194326343,81.72372121791817
0.96,4.0,35.99314759649517,0.3487645592073024,-45.49273675426845,103.20184963260895,0.7911844871174526,81.65170247114818
0.96,4.6,35.99723722664954,0.34902232480183437,-45.49273675426845,103.13734872715611,0.7912743834491782,81.60994202466334
0.99,0.4,25.441926934547165,0.24510982907813914,-32.36711182049527,103.79806893193367,0.7860425445324106,81.5896982208077
0.905,1.6,27.482512700171636,0.2713992949901623,-34.15107302198079,101.2622847865829,0.8047335052249444,81.48915338339341
1.035,4.7,37.27863081318588,0.3965578143662073,-43.00837354518197,94.00553831669136,0.8667761121918091,81.48175502663987
1.01,3.3,35.51652664582552,0.37748114528486687,-41.01510076392208,94.08821364845363,0.8659378127644821,81.47454193365922
0.96,4.7,35.96427791916046,0.34907855944316324,-45.49273675426845,103.02631584285582,0.790549887412215,81.44744239006498
0.905,4.3,28.310394339125434,0.28023959911714563,-35.12322003076752,101.0221054708658,0.8060307202564534,81.42692043450536
0.905,3.9,28.29262464600335,0.27998731495900053,-35.12322003076752,101.04966594699597,0.805524795882022,81.39801153590044
1.02,2.4,36.04894043615865,0.3816352803446189,-41.83617149067671,94.45914016022378,0.8616692003997604,81.39253177230891
1.03,3.4,36.865664988053815,0.3895590556814527,-42.87252635408015,94.63434221434022,0.8598901936308527,81.3751428508174
0.905,3.5,28.268347978678253,0.2796628979503343,-35.12322003076752,101.08007957386778,0.8048336101848156,81.35264536120444
0.96,3.6,35.913363615069095,0.3485512429709425,-45.49273675426845,103.03610828914206,0.7894307130621121,81.33986843784241
0.96,4.8,35.93125857963504,0.3491359706400094,-45.49273675426845,102.91479996681122,0.7898240717791883,81.2845863561275
0.96,4.1,35.90928751391229,0.3488735867466993,-45.49273675426845,102.92922387381631,0.7893411141184647,81.24626824790705
0.905,4.4,28.279488954522456,0.28030495193181854,-35.12322003076752,100.8882959777363,0.805150807065809,81.2302929299686
0.99,0.9,30.966688003678676,0.32123450563105543,-36.775487603127864,96.39900901319912,0.8420469726428554,81.17249370533565
0.985,4.1,35.52041133334238,0.3720358404335688,-41.785322013554826,95.47577806468071,0.85006910612822,81.16100931633945
0.96,4.9,35.89817897432723,0.34919455781205916,-45.49273675426845,102.80280196591173,0.789096931412002,81.12137557185667
0.965,2.5,36.10789427525505,0.35210624322738987,-45.65259145701375,102.5482932205113,0.7909275929988347,81.10827472303772
1.015,3.9,36.593124810567026,0.380781545612098,-43.3631766116777,96.10004799929152,0.8438755568638968,81.09648152004934
0.905,4.5,28.248527625346732,0.28037176591206575,-35.12322003076752,100.75382424279641,0.8042693010663988,81.03320780352065
0.96,4.2,35.83669864832875,0.34866008900829554,-45.49273675426845,102.78405753368605,0.7877454997245532,80.96767876559075
0.99,4.0,35.66463691316435,0.3726486662022113,-42.1621024230862,95.70579515723144,0.8458932278869444,80.9568839930372
1.045,4.6,37.284857570506816,0.3992794545419453,-43.008373545181946,93.38035590456344,0.8669208923080443,80.95338146482689
0.905,4.0,28.213654299431965,0.2801190316559637,-35.12322003076752,100.72023358299833,0.8032764158501738,80.90618823614321
0.96,3.7,35.83027660842144,0.3489103588816469,-45.49273675426845,102.69192558016127,0.7876043334557047,80.88060559784574
0.985,1.5,33.70763991960848,0.3558490934101553,-39.4877123458974,94.72453504541238,0.8536235177247627,80.85909082030749
0.93,0.9,26.77019110105652,0.27483666348908253,-32.25474490003087,97.4040026581822,0.8299613338759004,80.84155597103664
0.905,4.6,28.217510135110892,0.28044004001353295,-35.12322003076752,100.61869244402199,0.8033861960945691,80.83566857861219
0.995,1.5,33.401052042329795,0.3588221857988928,-38.4883577856181,93.08524769159594,0.8678222185621733,80.78144616713021
0.97,3.3,36.13902914170095,0.3582865468856359,-45.12757411288255,100.86627437126863,0.8008192297530206,80.77565215005619
1.015,3.8,36.34809848452003,0.3807597526237392,-42.95703662896682,95.46202883590654,0.8461500451828131,80.77520001274533
0.99,1.5,33.70506757125475,0.35658320623181433,-39.448365416108985,94.52230778738112,0.8544097382927577,80.76078025944379
1.0,3.4,35.4231361607195,0.3762372636814079,-41.332476698123386,94.15105727197528,0.8570291206945219,80.69019782626054
0.905,4.7,28.186436266042094,0.28050977317007025,-35.12322003076752,100.48290277912328,0.802501485950067,80.63767879282254
0.995,3.4,35.30727311309416,0.3740398855234103,-41.332476698123386,94.39440679885558,0.8542259243491502,80.63414940114212
0.905,3.6,28.13841082624915,0.27985288570322453,-35.12322003076752,100.54715267824352,0.8011341443523754,80.55175712795227
1.005,3.7,36.02751541722935,0.37903463090068984,-42.550896646255964,95.0507222298346,0.8466922734141584,80.47871209443635
0.965,2.2,35.72954573165028,0.35113706658315025,-45.19398020723724,101.75384239359255,0.7905819661780675,80.44475278569959
0.905,4.8,28.155305799071904,0.2805809642938151,-35.12322003076752,100.34645746526338,0.8016151643957529,80.43924199754854
0.905,4.1,28.13459143617778,0.28025411111879733,-35.12322003076752,100.3895761737881,0.8010254017579315,80.41460058691708
1.0,2.8,35.789772449340695,0.37521135028252145,-42.463156074180255,95.38563378317902,0.8428429668962522,80.39511057709399
0.96,3.8,35.7186666713339,0.34904767204463505,-45.49273675426845,102.33177165200034,0.7851509761716527,80.34589040594273
0.995,2.8,35.67359572121016,0.3730079680028437,-42.46315607418024,95.6376238079134,0.8401070249910492,80.34583961447926
1.035,4.8,37.122073286164394,0.3970547755979008,-43.19727621475419,93.49358216448726,0.8593614352352432,80.34477895415792
0.905,4.9,28.124118513825636,0.2806536122752754,-35.12322003076752,100.2093587387732,0.8007272251572961,80.24036175768991
1.045,4.7,37.12929896716754,0.39976282911357397,-43.00837354518195,92.87831750014703,0.8633039547092332,80.18221880461671
1.03,3.5,36.615598775892686,0.39002521962747494,-42.872526354080165,93.88007988525811,0.8540574090149924,80.17897778492404
0.905,4.2,28.06615572647393,0.2799875927934454,-35.12322003076752,100.24071226320058,0.7990769554126391,80.10004316367272
0.905,3.7,28.060100355936758,0.28029923764575554,-35.12322003076752,100.10765848531969,0.7989045517852988,79.9764640324901
1.01,1.5,33.68967453062375,0.36312993367320245,-39.13672283453502,92.77581219989057,0.8608200199352234,79.86327650741634
0.905,0.9,25.131740368807808,0.24583032313064349,-32.22770954335405,102.23206010046147,0.7798177631891446,79.72237643376006
1.015,0.4,27.252097494363902,0.25077949326549276,-37.16035819654403,108.66956121293745,0.7333647687200816,79.69442762583863
0.905,2.7,28.523363457683626,0.27948178736160156,-36.53639740325231,102.05804008537872,0.780683523415601,79.6750303267441
1.01,3.4,35.26988561273312,0.37794816532509623,-41.332476698123386,93.319372465786,0.8533213693031484,79.63141469501504
0.97,3.4,35.891283288905406,0.35877356445673003,-45.127574112882485,100.03881791918948,0.7953293301148131,79.56380604114673
0.985,4.2,35.33172767404174,0.3722488280253582,-42.20882268464909,94.91427511394309,0.8370697268202062,79.44986634096624
1.015,4.0,36.39350881356176,0.38126724386440064,-43.769316594388506,95.45406640415527,0.831484511189001,79.36857774506149
1.01,2.8,35.63610700022486,0.3769269196855395,-42.46315607418024,94.54380979197548,0.8392241720792258,79.34345049788642
0.905,3.8,27.954875069684547,0.28046926838431957,-35.12322003076752,99.67179374311601,0.7959086622808619,79.32964402521745
0.99,4.1,35.46539838435103,0.37315717129581105,-42.57984640530308,95.0414493206583,0.8329151318858214,79.16146129553573
0.985,4.3,35.472542236320436,0.3728589556541338,-42.63232335574342,95.13662391208588,0.8320574494690678,79.15913664338811
0.97,2.8,36.26041852051494,0.35772772243875295,-46.47467142350582,101.36317720448164,0.7802189323747485,79.08546990059311
1.045,4.8,36.972915914086116,0.4002557496480097,-43.19727621475419,92.37322873338009,0.8559085005794388,79.06303169886888
1.03,3.6,36.364969175766944,0.3905041690175275,-42.872526354080144,93.1231266166962,0.8482114833968986,78.98810536610509
1.005,3.9,36.046386051424115,0.37955388590464856,-43.3631766116777,94.97040444075358,0.8312671918439856,78.9457814077528
0.96,2.8,35.90674283584321,0.34915490422954965,-46.830869460098015,102.8390046964271,0.7667323551709274,78.84999227432561
1.035,4.9,36.964679005082445,0.39756131399293454,-43.63258886912038,92.9785613037273,0.8471805126200764,78.7696252279689
1.025,1.5,32.59332585473966,0.3703727107917318,-36.43429320331144,88.00142371468496,0.8945782390469789,78.72415866030991
1.0,3.5,35.17566464944875,0.37671966428820053,-41.73861668083426,93.3735824911397,0.8427606721715067,78.69158314329452
1.01,0.4,26.6301992268964,0.24987266531343882,-36.07073380231714,106.5750797250737,0.7382771687662675,78.68194812046666
0.995,3.5,35.06001332933406,0.37452508766516945,-41.73861668083426,93.61192209553181,0.8399898251882671,78.63306207656345
1.005,3.8,35.80234082711107,0.3795319290792817,-42.95703662896682,94.33288238479719,0.8334453127283181,78.62129865976094
0.915,1.9,28.060125900598763,0.29152689661934456,-34.409096593061086,96.25227114888722,0.8154856906721971,78.49234981661789
0.97,3.5,35.64298476744243,0.3592745137169265,-45.12757411288254,99.20821936043492,0.7898271836701155,78.35734849437934
0.965,2.3,35.368635726770314,0.352201294278109,-45.34685062382938,100.42165176951949,0.7799579296072305,78.3246636018927
1.025,0.6,29.632925833533275,0.2975540712166319,-37.68701679568809,99.58837300518485,0.786290037075147,78.30534550250036
0.915,1.8,27.71362530200543,0.29002334149513664,-33.8370911466524,95.55653403321041,0.8190309616713971,78.26375996320591
0.965,2.4,35.37238150613189,0.3523385322493126,-45.49972104042159,100.39316812815296,0.7774197445014519,78.04763111587998
1.03,3.7,36.168754608083134,0.3911753433215901,-42.872526354080144,92.46174439565418,0.8436347862817509,78.00394397246559
1.03,3.9,36.18773170377736,0.3916784437076033,-42.87252654543467,92.39143048370644,0.8440774225290171,77.98552050645579
0.96,1.5,34.476990321857336,0.3362615355943805,-45.33421009602245,102.5302827482642,0.7605071368582705,77.97501177415134
1.005,0.5,29.664475635215638,0.2703865480653742,-41.74176103067586,109.71135896909836,0.7106666058821842,77.96819910529106
0.935,1.5,30.430648847169262,0.3092645685347614,-38.45378493233594,98.39681600560994,0.7913564009554754,77.8669501796776
1.015,4.1,36.1931985495916,0.38176436961263704,-44.1754565770994,94.80507200374821,0.819305590796184,77.67432552850569
1.01,3.5,35.02269415069019,0.37842837692888587,-41.73861668083426,92.54774822891162,0.8390957088611919,77.6564184036457
0.985,4.4,35.321892690920365,0.3733399326808964,-43.055824026837705,94.61054015111459,0.8203743277309802,77.61605827273554
0.99,4.2,35.27678410954902,0.3733735595593137,-42.99759038751998,94.48120576932548,0.8204363033280135,77.51581119535878
1.045,4.9,36.81569702484475,0.40075818092734167,-43.63258886912038,91.86511661385028,0.8437660468709874,77.51266629061072
0.99,0.5,28.09333119528341,0.2643362410426164,-38.538585550350646,106.2787723865461,0.7289663280085743,77.47364645187957
0.965,2.6,35.3625882342882,0.3526327105282787,-45.80546187360596,100.28164483468235,0.772016846634284,77.4191192205707
0.965,2.9,35.20474964573994,0.35333490530358386,-45.397835464301394,99.63564062682164,0.7754719863995103,77.26464815306913
0.99,4.3,35.41753417875611,0.3739857979698611,-43.41533436973685,94.70288543312638,0.8157839780094911,77.25709660761292
1.005,4.0,35.84756894387875,0.3800411033034095,-43.769316594388506,94.32550487903276,0.8190113927544079,77.25366312323932
0.97,3.6,35.39412673864631,0.3597893364749795,-45.1275741128825,98.37458520983066,0.7843126388781976,77.1564305244704
1.03,4.0,35.98875223052429,0.39215065081988804,-42.872526545434674,91.7727719061052,0.839436234120347,77.03739004364652
1.035,0.5,30.415974591593486,0.28246821778968095,-42.5287535366605,107.67928098105709,0.7151861284947936,77.01072808394528
1.03,3.8,35.94338915189661,0.39165729157168727,-42.87252635408015,91.77255198711828,0.8383781458326843,76.94010197329385
0.905,2.8,28.132090535730736,0.2806046236394963,-36.71592046475843,100.25526369042704,0.7662095946289339,76.81654495165898
1.025,0.9,31.039619959980392,0.3318386487862211,-37.81526179806755,93.53829059247678,0.8208225590432535,76.77833905264828
1.0,3.6,34.927635264818015,0.3772152601787545,-42.14475666354509,92.59337824314565,0.8287539905297441,76.73713171563695
1.025,2.5,35.53608068367813,0.3828422763206059,-42.992210541664264,92.82172550326949,0.8265702143703378,76.72367354746211
0.915,2.0,27.83735375723937,0.29350647466480406,-34.432030135431035,94.84408747381373,0.8084726241161816,76.67884828185885
0.995,3.6,34.81219614950979,0.37502355498037937,-42.14475666354509,92.82669231624959,0.826014880746057,76.67622918365784
1.015,0.5,29.472116783357414,0.27144083826390547,-41.74176103067586,108.57657591929281,0.7060582988268863,76.66139248602416
0.905,0.5,20.979573914357985,0.20160324322457168,-28.549853858212416,104.06367268104032,0.734839975663244,76.47014670036346
