Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1501,0.935,1.26,39.19245747629954,0.27539938940913283,-22.352881579720542,142.31134484497818,1.7533514565682018,249.52180377012215
1502,0.96,4.8,48.0849154896676,0.32931851626316766,-28.14141313080727,146.01339771384613,1.7086887309517362,249.4914472416229
1503,0.96,4.82,48.06484617114517,0.3293163544449454,-28.14141313080717,145.95341385992592,1.7079755713662892,249.28486543026744
1504,0.955,0.88,42.05308902842042,0.29185896402849365,-24.320044767888106,144.08702219718307,1.7291534382349005,249.14856983728754
1505,0.96,4.84,48.04477458546812,0.3293142930741826,-28.14141313080715,145.89337783357425,1.70726233121791,249.07826834940334
1506,0.96,4.86,48.024700731816885,0.32931233215276534,-28.141413130807138,145.83328968542426,1.70654901047748,248.87165620733649
1507,0.96,4.88,48.004624609371184,0.3293104716824883,-28.14141313080715,145.77314946624554,1.7058356091158497,248.66502921248878
1508,0.96,4.9,47.98454621731014,0.3293087116650538,-28.14141313080727,145.71295722694435,1.7051221271038441,248.45838757339882
1509,0.945,0.2,30.19671054989821,0.1881397235587803,-19.514320824062604,160.50151439955678,1.5474128370721172,248.36210375138944
1510,0.96,4.92,47.96446555481286,0.3293070521020727,-28.14141313080716,145.65271301856512,1.7044085644123137,248.2517314987313
1511,0.96,4.94,47.94438262105709,0.3293054929950634,-28.1414131308072,145.59241689228617,1.703694921012016,248.04506119725198
1512,0.96,4.96,47.924297415220906,0.329304034345453,-28.1414131308072,145.53206889942444,1.702981196873757,247.8383768778559
1513,0.96,4.98,47.904209936481394,0.32930267615457665,-28.14141313080718,145.47166909143147,1.7022673919682922,247.63167874954547
1514,0.95,0.6,34.771175487492954,0.2648501161696671,-18.435154087307858,131.2862383840451,1.8861342477973666,247.62347048063668
1515,1.015,0.12,26.762298950341233,0.19017087806098582,-15.22178025865577,140.72764044218613,1.7581582768627224,247.42146582679072
1516,0.945,0.6,33.44978503288443,0.2537715144590261,-17.858899958059236,131.81063723479974,1.8730036626802116,246.88180632099258
1517,0.93,1.26,39.312042056934416,0.27284651488488637,-22.96163806390745,144.0811588651595,1.7120748070115939,246.67772225807474
1518,0.955,0.54,32.849002600992904,0.26058755297756303,-16.843365797527333,126.05745065583102,1.950263563462788,245.84525291707558
1519,0.94,0.2,28.489649730015287,0.17846804206313172,-18.604521650949167,159.63446116553064,1.531329332972224,244.4529329359924
1520,0.955,0.12,24.784185828285544,0.16832633736205208,-14.936721640219297,147.23890638086775,1.6592788180205833,244.31039854628955
1521,0.935,1.24,39.37513857952069,0.27545708343675857,-23.060470709395965,142.9447305847218,1.7074733241883622,244.0743143067048
1522,0.945,0.14,24.32580481117086,0.1715000407841865,-14.14765529298917,141.84139373927115,1.7194230639210897,243.88536381401528
1523,0.935,1.18,38.76502818102785,0.27576336097389204,-22.352614821838447,140.57352667926736,1.7342502651257838,243.78967591318587
1524,0.955,0.32,32.38322762323102,0.21625052664109481,-19.91195228651336,149.7486647834925,1.62632107375853,243.5394093045957
1525,0.935,1.28,38.83345979285551,0.2753071532354221,-22.54383587645743,141.05503375587207,1.7225755193422678,242.97794802786245
1526,0.98,0.12,25.754350460392473,0.17949342275165797,-15.221780258655858,143.4835330764485,1.6919407600663052,242.76563801036514
1527,0.97,0.1,24.240014600300984,0.1699451902610303,-14.286759291325357,142.63430793816,1.6966769094387313,242.0043367724496
1528,0.94,0.54,28.628207003324935,0.2363249143931253,-14.333501492238465,121.13918279349107,1.9972933353951927,241.95048244865973
1529,0.93,1.24,39.49488427838905,0.27287957567334936,-23.663677876756662,144.73374997352835,1.6690087011868255,241.5618880612173
1530,0.955,0.6,34.18517175872955,0.2709620419906051,-17.859137752693655,126.16221632960249,1.9141557802012852,241.49413563031356
1531,0.995,0.22,35.38469932826877,0.22493911414241782,-23.05520054629503,157.3078984647611,1.5347816757098256,241.43328000813716
1532,0.93,1.18,38.88425680986485,0.2731131264484777,-22.96137159020015,142.37417774645226,1.6934640274913082,241.10554845727043
1533,0.985,0.2,31.914975234214783,0.2124099187763379,-19.945043859063194,150.25181224150091,1.6001456532126077,240.42478424555458
1534,0.93,1.28,38.952733565093524,0.2727785693337791,-23.151095273095844,142.79983086732128,1.6825438755962854,240.2669808619968
1535,0.985,0.12,25.682871832620346,0.18039932329530742,-15.221780258655837,142.3667858807784,1.6872449474506,240.20764016212476
1536,0.94,0.28,29.639434311072034,0.19243710493777827,-19.04198884416933,154.0214103753822,1.556530389426609,239.73900587162922
1537,0.945,0.54,31.35868757525271,0.2435598424961795,-16.84312506227219,128.75146926466172,1.8618093411593017,239.71068816493192
1538,0.91,0.98,32.4810496190473,0.2296053793134512,-19.19944214751832,141.46467176060813,1.691770488406911,239.32575683676734
1539,0.945,0.28,30.26192472275142,0.20130795603120308,-19.0419888441693,150.32652121340286,1.5892207988567166,238.90203413211523
1540,0.915,0.22,22.814195014812235,0.1558705968748721,-13.993720129607079,146.36625169997095,1.6303166565796412,238.62333810759085
1541,0.93,0.54,27.48340891409353,0.23039583828659715,-13.75903615015992,119.28778366172565,1.9974806820879014,238.2750434733778
1542,0.95,0.54,33.201695675934076,0.2546286423162971,-18.252291959747435,130.3926195180009,1.8190425481443757,237.18972286724443
1543,1.0,0.12,25.96027938120804,0.18748115089280265,-15.221780258655782,138.4687434314478,1.705469330136064,236.15419510481377
1544,0.905,0.22,20.950454444026235,0.14909625493420042,-12.466737535398432,140.51630239318987,1.6805081830381752,236.1387960220223
1545,0.94,0.56,28.47972476249161,0.23972046664761465,-14.335402714774592,118.80389338786146,1.9866707150919005,236.02421583256464
1546,0.93,0.66,33.39612082983167,0.2499708575672884,-18.932707197887787,133.60005704201714,1.763937955664232,235.66221149532052
1547,0.905,0.14,17.678390690591073,0.1326320921712322,-10.000110117473437,133.28893785199222,1.7678196022762978,235.63079710133906
1548,0.955,0.36,31.741259100789886,0.22663843291696026,-18.872802117203314,140.05241164202633,1.6818519530735958,235.5474220528092
1549,0.98,0.18,29.65900163580182,0.20402753840682877,-18.322491349434667,145.3676394245471,1.618721006339399,235.30965157848578
1550,0.965,0.16,28.02449402947982,0.190300054968015,-17.55573809663532,147.26477107003507,1.596315340045481,235.08101310738294
1551,0.965,0.34,31.521718486157766,0.23645850371948096,-17.895173207657365,133.3076120770564,1.761464844199976,234.816672137983
1552,0.96,0.36,32.44025798997674,0.23754652562281342,-18.872802117203314,136.56380746854947,1.718889319588963,234.73807010009313
1553,0.91,0.94,33.415013137971414,0.22911906261085932,-20.761641479837856,145.8412615572026,1.6094591157650786,234.72554786791886
1554,1.04,0.14,33.951928456500454,0.2105233507281188,-23.330251953740188,161.2739315571117,1.4552748304570904,234.69789340392413
1555,0.96,1.0,45.41850842937405,0.3146035196893918,-27.957489210703212,144.3674516871768,1.6245560567715818,234.5330180390818
1556,0.95,0.68,36.33984968161204,0.27506138807835023,-20.47401329469882,132.1154158913092,1.774925568257848,234.4950296265039
1557,0.925,1.66,37.576567251346724,0.2668504017412067,-22.569738215259207,140.8151046659796,1.664909308781505,234.44437857543136
1558,0.96,1.44,45.76769963422318,0.333142151885572,-27.017958693776112,137.38189351056215,1.693973262486565,232.72125435666882
1559,0.96,1.5,45.97140404199207,0.33453513943107926,-27.21975666721802,137.41876001478485,1.6888984205122415,232.0863267377209
1560,0.925,1.68,37.37203793607158,0.26699875135666284,-22.60737719974043,139.97083411880524,1.6530903875262748,231.38444041583168
1561,0.96,1.42,45.648254780898846,0.3315378102403211,-27.180181958995863,137.68642179246433,1.6794683291585022,231.23998475560285
1562,0.955,0.56,32.26911372114534,0.2639621313956329,-17.09210181991294,122.24902697417457,1.8879546858040952,230.8006233108841
1563,0.905,0.18,19.264253347963066,0.14296175162737434,-11.25211073727208,134.75110040743473,1.7120568573993096,230.70154549465153
1564,0.96,1.08,43.34921274284296,0.3156155369367061,-25.879867520087274,137.34815834347302,1.675016794780593,230.06047195750153
1565,0.925,0.94,33.89342339598862,0.2472390331167689,-20.19657458887909,137.08767167027807,1.6781768238388044,230.0573534310841
1566,0.925,1.06,34.629890586378686,0.2535039156225778,-20.61904912091659,136.60495342382177,1.6795095827794053,229.42932833044298
1567,0.915,0.14,18.12953029389861,0.137127449793766,-10.470150956583712,132.20934481874104,1.7315443081074797,228.92633849951017
1568,0.925,1.0,34.25649279617977,0.25272995254997443,-20.313798021979,135.545836378084,1.6863657283150664,228.57985308380245
1569,0.925,1.7,37.16772962531301,0.2671490526456533,-22.645016184221667,139.12731210247753,1.6413205149842334,228.35251154841058
1570,0.915,1.0,30.498703983830655,0.23867654397712215,-17.10852391907246,127.78257752363821,1.7826613288263236,227.7930594491416
1571,0.99,0.16,28.44040601605389,0.20253500128923502,-17.555738096635388,140.4221780680707,1.620006282817843,227.48481071724046
1572,0.96,0.94,43.41918207473927,0.30911736859707983,-27.03711837277035,140.46180022751864,1.6059101223770813,225.5690267926796
1573,0.925,1.72,36.96364216773098,0.26730130231594945,-22.68265516870297,138.2845569680018,1.6295994403129932,225.34843663898596
1574,0.96,1.46,45.04233582303934,0.3336894445346398,-27.085255653598615,134.98280080706468,1.6629835951744063,224.47418337284316
1575,0.905,0.98,29.395324660820066,0.22114567627066736,-17.440050992861455,132.9229002191396,1.6855068068810195,224.04245310972635
1576,0.92,0.98,33.73716808036935,0.24876045525853516,-20.461281942110965,135.62110603675544,1.6488296371565823,223.61609905735784
1577,0.915,1.02,30.424064451179756,0.23958410456073118,-17.290933640123285,126.98699067269585,1.7595385584374281,223.4385065085424
1578,0.915,1.06,30.740399078821646,0.23965955327865093,-17.65495324816889,128.2669464174455,1.741177030984771,223.33546093661045
1579,0.955,0.16,26.568216394078405,0.1840242303353907,-17.190189084779504,144.3734683506454,1.545545326060571,223.13573921649376
1580,0.91,1.06,32.10043526890283,0.2320571658205084,-19.908593709377342,138.32986003859014,1.6123908969915282,223.0418071083349
1581,0.935,0.66,32.686794916963336,0.25311615825148387,-18.932707197887765,129.13752777682146,1.7264723198492211,222.95236716044218
1582,0.97,0.32,31.99510190012258,0.2306441897730334,-19.911952286513323,138.720606539482,1.6068289758706065,222.9002901379852
1583,0.935,0.54,27.28226921095429,0.23346692100555472,-14.333501492238454,116.85710803675344,1.9033918003725434,222.42486125240495
1584,0.925,1.74,36.75977541203122,0.26745549704018945,-22.720294153184174,137.44258696805724,1.6179269143344017,222.3720606313665
1585,0.925,1.02,34.04707382136492,0.2536766617025639,-20.60405866665189,134.21445076128106,1.6524450047538854,221.78199872626521
1586,0.95,0.32,30.722511638788298,0.21376052903640688,-19.911952286513348,143.72396895385563,1.5429181024904874,221.75431346068467
1587,0.94,0.86,34.71574989978892,0.2699330394546872,-20.151615566723112,128.60874670963182,1.7227278768217442,221.5578731597895
1588,0.985,0.18,28.824570424954075,0.2050799962729229,-18.322491349434465,140.55281328654792,1.5731796443633612,221.11482482040137
1589,0.93,0.26,27.20570974025993,0.18714948404868934,-17.9168935221773,145.36887386332316,1.5184389920376014,220.73376630266563
1590,0.93,0.6,28.538968053686318,0.240503336177502,-15.362675681490522,118.6635017512743,1.8576821281250535,220.43906646407825
1591,0.91,1.0,31.43134997716914,0.23147076707113423,-19.377119198983593,135.7897170985304,1.6220858041074466,220.26257244929235
1592,0.935,0.9,37.4054291050627,0.2667006312002575,-23.83055896941091,140.25249560424209,1.5696412808896594,220.14610684821386
1593,0.925,1.88,36.81500971182749,0.26807496599868275,-22.98376759538765,137.33102445682448,1.601783065332399,219.97450931969098
1594,0.935,0.26,27.257738666425425,0.18860932679259576,-17.91689352217727,144.5195692596867,1.5213428953342942,219.86381992999685
1595,0.99,0.1,23.684449998426338,0.17873031921590907,-14.28639698469687,132.51500977746895,1.6578322738613775,219.68765998014402
1596,0.925,1.76,36.55612920696496,0.2676116334562204,-22.757933137665432,136.6014202553168,1.6063026895207313,219.4232287484671
1597,0.95,0.56,32.69567550371486,0.25795018784690765,-18.956230412263388,126.7518964673893,1.7247983798805795,218.621465673744
1598,0.935,0.56,27.236515743387237,0.2368655581423285,-14.335402714774581,114.98723561583098,1.899947722802116,218.46973645960844
1599,0.91,1.02,31.497474203614484,0.23226707756960438,-19.55453668377869,135.6088625783631,1.6107502168406251,218.4320048036089
1600,0.95,0.36,30.38202901393192,0.22412913202549134,-18.87280211720328,135.55591251955778,1.6098313766686263,218.22216126693158
1601,0.955,0.68,35.443193309866494,0.2814479284488024,-20.474013294698867,125.93161905724914,1.7311307167629635,218.00409396169616
1602,1.02,0.14,30.294530387472008,0.20483977710841203,-20.59609107008602,147.89378711068673,1.4708873778224891,217.53510471947544
1603,0.93,0.56,27.51719798957528,0.2337870009867866,-14.89293366589729,117.70200170851469,1.8476680690914355,217.47423022496818
1604,0.925,1.9,36.636988217706914,0.26822649551655314,-23.02140657959969,136.58974348209358,1.59143135285976,217.37320025647577
1605,0.995,0.2,31.164643894272203,0.2182755398239603,-20.479354591110887,142.77662041017769,1.5217590845269748,217.2716191672474
1606,0.94,0.14,21.68585765918003,0.1611201824485791,-13.451269367583318,134.59429681381468,1.612179272198766,216.99013547940044
1607,0.925,1.78,36.35270340132881,0.2677697081674432,-22.7955721221467,135.76107488079472,1.5947265199810834,216.50178649354103
1608,0.96,1.48,44.320178632800534,0.3342429779955526,-27.152521644745974,132.59868284619657,1.632267500332755,216.43652059677703
1609,0.905,0.94,30.155630457292215,0.220760106915307,-19.036266423090996,136.59909337179838,1.584114751657049,216.38863887324445
1610,0.935,0.24,25.81675702548363,0.18396967072570886,-16.777007668270727,140.33159337429777,1.5388177400853906,215.94474537881888
1611,0.945,0.86,34.746942396861755,0.2779243698257129,-20.15161556672309,125.02301406188904,1.724275767459574,215.57415352167283
1612,0.995,0.18,28.87194693334041,0.21106411355652532,-18.322491349434568,136.79230659743672,1.5757653466831298,215.55257642909487
1613,0.94,0.62,29.21931732880234,0.2500924790383556,-15.872261449244451,116.83405051265497,1.8409044875072438,215.08032788239453
1614,0.925,1.92,36.459124226021174,0.2683797384332968,-23.059045563811743,135.84901915046294,1.5811202647189857,214.7936371209945
1615,0.91,0.14,17.004214993925014,0.1351863157112972,-9.959905639063782,125.78355216247685,1.707266676024793,214.74606699902301
1616,0.94,0.58,27.815975361116195,0.24282841344513795,-14.850393506440419,114.54992011221388,1.8730800196676791,214.56116661671666
1617,0.945,0.58,30.19209489762411,0.2506897314379487,-16.983466624807775,120.4361053180885,1.7777345205555661,214.10342194523173
1618,0.97,0.36,31.377692355845532,0.24404293860335424,-18.872802117203356,128.57447355542647,1.6625878955856501,213.76636341454932
1619,0.925,1.04,33.265665223125154,0.25406532479088684,-20.377361185676545,130.93351188520148,1.6324815033709041,213.74653632398585
1620,0.925,1.8,36.14949784396531,0.26792971774315827,-22.83321110662797,134.9215687922263,1.5831981614479058,213.60757965151984
1621,0.93,0.24,25.56194484226395,0.18246812822928013,-16.777007668270738,140.089916471024,1.5236295618203473,213.44513804819533
1622,0.91,0.96,32.02655469354181,0.23008655339316123,-20.996886984492214,139.19350879586744,1.5253001417398608,212.31187869560517
1623,0.925,1.94,36.2814176608627,0.2685346918155922,-23.09668454802376,135.1088658808294,1.5708495990160232,212.23570779241052
1624,0.905,1.06,29.326275288713678,0.2234438161728974,-18.164643970205763,131.2467527229371,1.6144701397294428,211.89396320763586
1625,0.945,0.68,33.868576822595365,0.26460908769154956,-20.473783070028418,127.99476056572708,1.6542412658545549,211.73421474099902
1626,0.9,0.22,20.726049214961616,0.14693132937915926,-13.83826178870844,141.0594275743441,1.4977350140805532,211.26964374425506
1627,0.935,0.6,28.095796941699703,0.24360150700286992,-15.362675681490522,115.3350703260169,1.8288348673239572,210.9287980374804
1628,0.925,1.82,35.94651238376259,0.26809165871891427,-22.870850091109197,134.08291983247187,1.571717371263625,210.74045429044406
1629,0.935,0.92,37.17198129278925,0.26855521006095856,-24.431066481006837,138.4146719192366,1.521504651534039,210.59856716567643
1630,0.945,0.62,31.281247411142665,0.25783350928047855,-18.052190154343485,121.32343657904467,1.7328228399818941,210.2320219292634
1631,0.94,0.68,32.279489368424905,0.25689809272782327,-19.29996258829616,125.65094985981142,1.6725156445639826,210.15317939485917
1632,0.925,1.96,36.103868446330914,0.2686913527041803,-23.134323532235847,134.36929801786363,1.5606191551710182,209.6993003535611
1633,0.92,1.66,35.65412595937134,0.2649427619543683,-22.994326391924126,134.57293830699982,1.550561879990252,208.66366821711384
1634,0.92,0.22,22.935046321903908,0.16172051772690185,-15.622147923800533,141.81902608446023,1.4681109431157084,208.20606413660818
1635,0.95,0.86,36.53226270783287,0.2885757036988383,-22.242396315344692,126.59507449718795,1.6424607398362836,207.92743971828077
1636,0.925,1.84,35.743746869654224,0.26825552759685806,-22.908489075590445,133.24514573795076,1.5602839083674034,207.90025676299408
1637,0.96,1.1,41.59930414209128,0.31657544252065484,-26.341924245987425,131.40407800070327,1.5792052149883453,207.5140052494459
1638,0.925,1.98,35.926476506532914,0.26884971811412817,-23.171962516447884,133.63032983089062,1.5504287339076974,207.18430309137574
1639,0.9,0.18,18.328050196807276,0.14086016479221813,-11.582504230047718,130.11521194684713,1.5823909780460117,205.89313749123554
1640,0.905,1.0,28.445386196098667,0.22301906568251334,-17.621596871981428,127.5468808419864,1.6142343059343962,205.89055067006103
1641,0.92,1.68,35.45245465697553,0.26509188159501434,-23.031758983356674,133.7364782492166,1.5392855874618332,205.85863348692203
1642,0.915,0.94,29.76806997117192,0.23236840575198678,-18.531810191888198,128.1072178243724,1.6063228396437004,205.78154991449995
1643,0.905,1.02,28.584776003018053,0.2237853384850714,-17.802877532498627,127.73301502468594,1.6056267280858045,205.0915429826214
1644,0.925,1.86,35.54120115061947,0.2684213208460873,-22.946128060071736,132.4082641371055,1.5488975332820643,205.08683370812273
1645,0.915,1.04,29.33190895315587,0.24030354199257659,-17.47307668504774,122.06190849264297,1.6786917084989448,204.90431371015669
1646,0.95,0.62,32.40069962079535,0.2688999463740254,-19.059559870267485,120.49351462394013,1.6999710298315842,204.83548414328655
1647,0.925,2.0,35.74924176558336,0.26900978503509304,-23.209601500659915,132.89197551278582,1.540278137242766,204.69060449734502
1648,0.935,0.88,35.580248986846954,0.26653664598707383,-23.225666915502387,133.49102092540207,1.5319365905096263,204.4997794601096
1649,0.965,0.32,30.41965674399374,0.22724924168887914,-19.911952286513323,133.8603223399992,1.5277083987689872,204.49953870074066
1650,0.955,0.58,31.162483025282906,0.2678047206607575,-17.8066171243902,116.3627099193598,1.7500507147199127,203.6406436611215
1651,0.955,0.1,21.65034387235183,0.16218424123924624,-14.220845655936609,133.49227833063205,1.5224371599387774,203.23360509544423
1652,0.955,0.62,31.7550957306308,0.2750445138550116,-18.05242738941194,115.45438694832629,1.759048522707573,203.08986880156183
1653,0.92,1.7,35.2509946598714,0.2652429694757904,-23.069191574789283,132.90076916850714,1.5280550488988425,203.07969133047695
1654,0.91,1.04,30.53661659825211,0.2328682713811938,-19.731694790908318,131.13257730274978,1.5475921821131313,202.9397514540814
1655,0.93,0.14,20.414901774641493,0.15934788892186472,-12.891092809300064,128.11529486061667,1.5836439995151925,202.88901795213516
1656,0.92,1.06,32.77308735717413,0.25148046179559114,-21.054435688748985,130.32061068749275,1.5565882572994976,202.8555322802506
1657,0.92,0.94,32.046910489977456,0.24516194268370886,-20.709997364012146,130.71731337731396,1.547412581793251,202.27361537826684
1658,0.965,0.36,30.306970573280534,0.240661823288036,-18.872802117203292,125.93177496626728,1.6058543074350657,202.2280832725237
1659,0.925,2.02,35.572164147604155,0.2691715504315875,-23.247240484871934,132.15424917888993,1.5301671684754423,202.21809326806004
1660,0.92,1.0,32.40496756678928,0.2506993954353933,-20.75085301446097,129.25825971981743,1.5616209870604707,201.85241112938
1661,0.925,0.96,32.179296290109114,0.24831430621087192,-20.70930693746903,129.59098805520296,1.5538567460163337,201.36583101249923
1662,0.965,1.66,44.52863149007098,0.3340766761407381,-29.566795413042623,133.2886569767959,1.5060350933543623,200.73739495312637
1663,1.005,0.1,22.775428081148718,0.1810767156026366,-14.2871499793213,125.77778432390062,1.594119758952138,200.50485122795047
1664,0.92,1.72,35.04974488539418,0.2653960227285595,-23.1066241662218,132.0658257235535,1.5168699950826794,200.3266884158766
1665,0.94,0.34,27.193321657532387,0.2064201006036814,-17.89517320765738,131.73775992747193,1.519589743109964,200.1873487660692
1666,0.935,0.14,20.759121124472934,0.1602754492661828,-13.45126936758334,129.5215282160684,1.5432834297780869,199.88842829539328
1667,0.925,2.04,35.39524214888643,0.2693350119670256,-23.28487946908404,131.4171592114427,1.5200955708566861,199.766641651882
1668,0.96,0.96,41.15534839061215,0.31027521703577887,-27.34504159085408,132.6414297080852,1.5050387930065212,199.6304972705159
1669,0.93,0.28,26.703241172992122,0.18910669592094442,-19.04198884416933,141.20727477653855,1.402334671631145,198.01985730568603
1670,0.965,1.68,44.223849253118196,0.33428170910298205,-29.601033114292786,132.29515121180074,1.4939968170153095,197.64853481698938
1671,0.92,1.74,34.84871272650572,0.26555103407968694,-23.144056757654308,131.2316965636378,1.5057305247482333,197.59957133036727
1672,0.925,2.06,35.21846612184192,0.26950017141153043,-23.322518453296105,130.6806817130474,1.5100627401096383,197.33602830699985
1673,0.96,0.54,31.36861384858236,0.27348747980236127,-18.249058991198975,114.69853710031346,1.7189167870908078,197.1572408764866
1674,1.045,0.14,31.757479190875458,0.21091569162809587,-24.264652858994808,150.56954248275133,1.3087959417932942,197.06480615909794
1675,0.985,0.1,22.09516620760501,0.1737874105005447,-14.292140551397726,127.13904962371114,1.5459661992649643,196.5526733249284
1676,0.95,0.12,22.073857704284716,0.16597875491915115,-14.936721640219341,132.99206705723856,1.477824802254303,196.53897520025458
1677,0.91,0.18,17.55271963209846,0.14527261702567792,-10.827310008376035,120.82607164016255,1.621152402445264,195.87747631747308
1678,0.92,1.02,32.1984349235624,0.2516535128802695,-21.0395235931546,127.94748841388763,1.5303785174127449,195.8080876255297
1679,0.92,1.88,34.903179041278996,0.26617505391601715,-23.406085445496274,131.12866336561936,1.4912010435301115,195.5391996475203
1680,0.98,0.16,25.92217945974229,0.19582973486270336,-17.555785875822984,132.37100830431285,1.4765604708953026,195.4537983547022
1681,0.905,0.96,28.87674805191127,0.22170210657344258,-19.276634279261994,130.25021953206095,1.4980181515907671,195.11719310770957
1682,0.925,2.08,35.041846987661195,0.2696670200837308,-23.36015743750812,129.94487415176246,1.5000689563588483,194.9262717530162
1683,0.92,1.76,34.64789803404289,0.2657080001022311,-23.18148934908685,130.39839982504145,1.494636410641481,194.89819626789267
1684,0.95,0.58,31.660334589011786,0.2617510941211702,-19.65468031841331,120.95588251621801,1.6108292821914325,194.8392774104307
1685,0.98,0.1,21.93268730576299,0.17292165311875957,-14.2901671624173,126.8359798220296,1.5348097091155997,194.66909329604132
1686,0.965,1.7,43.91956306788538,0.33448929082872886,-29.63527081554299,131.30334594291645,1.482003094935465,194.59196506278423
1687,1.025,0.14,29.916147367764133,0.20617667770361223,-22.331129614600474,145.09957043138445,1.339661176307196,194.3842612057773
1688,0.935,0.28,26.550982002934,0.19055252475140322,-19.04198884416931,139.33681559755078,1.3943387017088793,194.2827145605385
1689,0.93,0.2,24.183768290467867,0.1745745339299811,-17.267476387973314,138.5297600173893,1.4005386628072476,194.01628485376332
1690,0.92,1.9,34.72763277695314,0.26632741300437457,-23.443518036661082,130.39451097128602,1.4813319708520671,193.1575579253866
1691,0.925,2.1,34.86538467047677,0.269835554850147,-23.397796421720173,129.20975032307823,1.4901140279223575,192.53726150076423
1692,0.92,1.78,34.44730065888759,0.26586691733417983,-23.218921940519376,129.56595353903796,1.4835874269758216,192.22241963465018
1693,0.93,0.34,26.31546182930007,0.20186293294133442,-17.895173207657365,130.36302131282267,1.4705340665850417,191.70326386345758
1694,0.965,1.72,43.61577234726528,0.3346994165757231,-29.669508516793176,130.31326075645416,1.4700537530838573,191.56749805162076
1695,0.9,0.14,16.059517944300026,0.13078968452378906,-10.29705284866418,122.78887285930409,1.5596227561737146,191.50432031629168
1696,0.96,0.66,33.421136517393556,0.2969310996995092,-19.674428222597196,112.55519058534237,1.6987094180967093,191.19856230299115
1697,0.915,1.66,32.22007323809248,0.2534457395865419,-21.447005952129715,127.1280917590275,1.5023110130154549,190.9859323132263
1698,0.98,0.24,30.349364487727094,0.2201435297938544,-21.91091177467016,137.86171465564615,1.3851255849066082,190.9557881486298
1699,0.92,1.92,34.552241811645956,0.26648149676556765,-23.480950627825912,129.66094168272656,1.471500977933155,190.7962024858659
1700,0.905,1.04,27.72013789806893,0.2243446274292275,-17.983893167533317,123.56051587111716,1.5413869310629942,190.45456435914167
1701,0.925,2.12,34.68907909442866,0.27000577255349684,-23.435435405932246,128.47532393980813,1.4801977643499538,190.1688872698401
1702,0.92,1.8,34.246920451966865,0.26602778227880924,-23.256354531951917,128.73437563026604,1.472583349420263,189.57209805114343
1703,0.945,0.34,26.977389334390022,0.21490873994293846,-17.895173207657365,125.52951239467008,1.5075232310602262,189.23865611862774
1704,0.915,0.18,17.85168427976418,0.1470283056004255,-11.490773484851646,121.4166497183146,1.553566807604219,188.62887689288172
1705,1.005,0.22,34.14402776765642,0.22761484112742433,-27.157105887264443,150.007915118952,1.2572778524116794,188.6016293655095
1706,0.965,1.74,43.3124765045958,0.3349120815555644,-29.703746218043403,129.32491507449527,1.4581486182468741,188.57494622076962
1707,0.915,1.68,32.023439023220824,0.2536010409830403,-21.44700595212973,126.2748721341503,1.4931426370048093,188.5463955658303
1708,0.92,1.94,34.37700607049086,0.2666373022096906,-23.518383218990703,128.92796988868375,1.4617078797632652,188.45502950817
1709,0.92,1.04,31.427767850266775,0.2520441337878331,-20.814071420242087,124.6915267495263,1.5099288945315459,188.27533914236292
1710,1.01,0.1,22.073649998484512,0.1811850245366023,-14.2871499793213,121.82932918953951,1.545000229607242,188.2263415707348
1711,0.935,0.2,24.837785507394482,0.1761696064656563,-18.604521650949245,140.9879150308287,1.335040264586819,188.2245433863015
1712,0.93,0.68,30.21718076100388,0.25139249825418725,-19.29996258829617,120.19921425996878,1.5656600691717453,188.19111011265215
1713,0.995,0.1,21.93150285402372,0.17900546931703232,-14.2871499793213,122.51861877572779,1.535050929385257,188.07231961867893
1714,0.96,1.38,40.73338834898663,0.3290366334121095,-26.844150866023732,123.7959066338038,1.5174027501291654,187.84824918086727
1715,0.925,2.14,34.512930183664395,0.27017767001296655,-23.473074390144312,127.7416086311205,1.4703199764132904,187.82103898950487
1716,0.955,0.86,34.93756281157376,0.29343299699694225,-22.24239631534468,119.06487398872129,1.570764332954129,187.02285736916122
1717,0.92,1.82,34.04675726425235,0.26619059140504214,-23.2937871233845,127.9036839151312,1.4616239550877068,186.94708835432198
1718,0.95,0.16,24.16666278175448,0.18189997417830675,-17.190247378674993,132.85687857253458,1.405835660732488,186.7749376708751
1719,0.96,1.12,39.86973669699494,0.31755188356958186,-26.801332085374884,125.55345680466952,1.4876028016066898,186.7736740940309
1720,0.96,1.4,40.9134064129834,0.33122790960071835,-27.06900657545298,123.52040763202241,1.511448390207454,186.6947212731888
1721,0.92,1.96,34.201925478629036,0.2667948263204531,-23.55581581015549,128.19560990117685,1.451952492508612,186.13393532467543
1722,0.915,1.7,31.827008343875217,0.2537583904114283,-21.44700595212974,125.42248669008681,1.483983751154539,186.12493227748527
1723,0.985,0.16,25.351346381853368,0.19682547834220668,-17.556189950687816,128.80114198313674,1.4440118529738368,185.99037570021554
1724,1.015,0.1,21.972577156541305,0.1820092768320206,-14.287983531159554,120.7222925061131,1.5378361200251258,185.6511019081393
1725,0.965,1.76,43.00967495365968,0.335127280934216,-29.737983919293566,128.3383281533033,1.4462875180235617,185.61412209213444
1726,0.925,1.52,34.15316104809425,0.27119567403507,-23.187103667635355,125.9354935126203,1.472937782038097,185.4951464943521
