Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.01,4.28,29.93157516845737,0.34746382890751576,-49.902434656547925,86.14299584094044,0.5998019009385129,51.66873265793449
1.005,1.16,28.11145880814605,0.3262947186116417,-46.88950904390976,86.15358203699431,0.599525552332421,51.65127385614556
0.92,1.06,21.307222542678872,0.2398898509810005,-36.65180026853747,88.82085863801893,0.5813417727524112,51.63527541801724
0.96,1.36,27.520991586248435,0.29154041120739255,-50.324450418026444,94.39854829137522,0.546871180065392,51.623845500564265
1.01,2.24,30.227564509721837,0.34297869462389025,-51.61694183228956,88.1324845640028,0.5856132393107536,51.611549774030664
1.01,1.82,30.105198755970818,0.34107787631310715,-51.4917906839791,88.26488273409575,0.5846601634178087,51.604960763370144
1.01,4.3,29.912438780155128,0.34750346226686957,-49.90243465654795,86.07810289148573,0.599418424893026,51.5968008529942
1.01,4.32,29.893290761902126,0.3475433028838346,-49.90243465654793,86.01313998530387,0.5990347157937651,51.524856865625836
0.96,1.32,27.61444185447417,0.290322861091255,-50.99694000866582,95.1163189515218,0.541492133641385,51.50473849317405
1.005,1.54,29.823956508837913,0.33892959823808033,-50.99089015959284,87.99454713863067,0.58488793616848,51.46694906999372
1.01,4.34,29.874131095103905,0.34758335068716456,-49.90243465654793,85.94810722678002,0.5986507732681131,51.452900852242564
1.01,2.34,30.001256740601544,0.34344038173146124,-50.95452134630636,87.35506462387922,0.5887849782103057,51.43334982113057
0.985,0.64,23.71461838957123,0.2676863446702272,-40.85831777534382,88.59106510937698,0.5804110320930037,51.41923153435199
1.01,4.36,29.85495976111825,0.3476236056052752,-49.90243465654793,85.88300472039404,0.5982665969424968,51.38093296926654
0.925,1.02,20.60779582455401,0.24255117672831114,-34.08075640911418,84.96267098154473,0.6046754237838128,51.374839081570215
1.01,2.46,29.854942881687883,0.343834483236965,-50.478219734403886,86.82940291684575,0.5914420722199119,51.354561990756906
1.01,4.38,29.835776741255327,0.34766406756624557,-49.90243465654793,85.81783257071936,0.597882186442389,51.30895337312855
1.01,2.78,29.70429124984557,0.3446776455709994,-49.902434656547946,86.1799180525238,0.5952473352108868,51.29836656945739
0.97,1.3,26.619318077168998,0.29732059595792487,-46.51140383373759,89.53068989857672,0.5723180958442791,51.240033962378064
1.01,4.4,29.81658201677726,0.347704736497818,-49.902434656547946,85.75259088242063,0.5974975413922992,51.236962220266015
1.04,2.14,32.07421433170259,0.35866120446421645,-55.9880123865552,89.42761004669137,0.5728764598795582,51.23097265903816
0.985,2.14,28.38012905406817,0.3262073504086312,-48.20120607552918,87.00027457541084,0.5887846252145175,51.224424059443386
1.0,1.46,29.694935296642733,0.3345817149244193,-51.45701001185144,88.75241524585617,0.5770824089818565,51.21745759303673
1.01,4.42,29.797375568898097,0.34774561232739926,-49.90243465654797,85.6872797602523,0.5971126614157737,51.164959667122204
0.96,0.78,22.43743414755446,0.2632101659973492,-37.41267868157314,85.24531741597103,0.5997280851906913,51.124010985352996
1.01,2.8,29.65186894762808,0.34472887840327476,-49.90243465654795,86.0150419801511,0.5941968393267022,51.10986607915939
1.01,4.44,29.778157378783554,0.3477866949820611,-49.90243465654795,85.62189930905642,0.596727546135391,51.09294587014477
1.01,2.26,30.08574065726375,0.3430890814331059,-51.67131321080372,87.69075521609027,0.5822522941215525,51.05814339782006
1.01,4.46,29.758927427550972,0.34782798438854057,-49.90243465654798,85.55644963376156,0.5963421951727587,51.02092098578493
1.01,2.48,29.759171852390722,0.34391683506505594,-50.50095094056179,86.5301399007159,0.5892794353004647,50.99043197716407
1.01,2.36,29.883795922113766,0.3435375282149598,-50.994448652805225,86.98844658221662,0.5860205710934743,50.977019144644764
1.0,1.52,29.5172539740822,0.33717527548392606,-50.69584858953318,87.54275927177038,0.5822420335257279,50.97107417884886
1.01,4.48,29.739685696269014,0.34786948047324084,-49.90243465654797,85.49093083938037,0.5959566081485106,50.94888517049603
1.01,2.82,29.59944172588125,0.3447805628796716,-49.902434656547925,85.85008817974304,0.5931462448595656,50.921657424677164
1.01,4.5,29.7204321659575,0.347911183162232,-49.90243465654795,85.42534303100793,0.5955707846823007,50.8768385807321
0.96,0.76,22.278229337070133,0.2605381577145151,-37.46413718692363,85.50850874397263,0.5946548088353162,50.84804592094
0.965,0.54,20.83964434441581,0.23375446590448157,-36.54247225356766,89.15185540425762,0.5702855625040866,50.84201600750004
1.0,1.48,29.571508822650095,0.33568758267159615,-51.250486989517455,88.09235238105296,0.5769995674128622,50.829249216248975
1.01,1.84,29.925400148297122,0.3409510254665224,-51.67613752172559,87.7703773066829,0.5790951410738842,50.827399028521576
1.01,4.52,29.70116681758741,0.34795309238125166,-49.902434656547925,85.35968631382039,0.5951847243928045,50.80478137294743
1.01,2.84,29.547009575645887,0.3448326987971089,-49.902434656547946,85.68505735887483,0.5920955516299419,50.7337413033462
1.01,4.54,29.681889632080427,0.34799520805570494,-49.902434656547946,85.29396079307257,0.5947984268977089,50.73271370359443
1.01,2.54,29.7192215807113,0.344433238493933,-50.569144559035536,86.28441816667119,0.587694766044864,50.70890094777904
1.01,4.56,29.662600590309097,0.3480375301106664,-49.90243465654795,85.22816657409678,0.5944118918137177,50.66063572912352
1.04,2.16,31.893859566099934,0.3587979663715168,-56.00968581376353,88.89085935641978,0.569434716562229,50.61754130259586
1.005,1.68,29.653569869820373,0.34103270366880534,-50.943555549864136,86.95227627969223,0.5820867732876461,50.61376992966198
1.01,4.58,29.643299673096337,0.3480800584708795,-49.90243465654793,85.16230376230043,0.5940251187565395,50.588547605981
0.985,2.16,28.216487890075715,0.3263407924584202,-48.25930428531196,86.46325725176034,0.5846849288016692,50.5537634102059
1.01,2.86,29.494572487940694,0.34488528595085527,-49.90243465654793,85.51995022525706,0.5910447594578548,50.54611840973478
1.01,2.38,29.766388893075103,0.34363560159880324,-51.03435995205856,86.6219587102839,0.5832617264336716,50.52327318442641
1.01,4.6,29.623986861215457,0.34812279306075755,-49.90243465654797,85.09637246316477,0.5936381073408877,50.51644949060837
1.01,3.2,29.49722241481336,0.3452249841368765,-49.902434656547925,85.44347532830403,0.5910978616139102,50.505455555421406
0.925,1.38,21.972284865847147,0.25189429322417334,-37.95670579838273,87.22819633826683,0.5788775501899153,50.494444603780835
1.01,2.04,30.381972949601433,0.3409618400216526,-53.627541188612796,89.10666644593437,0.5665367510090636,50.482201301528
1.01,4.62,29.604662135390036,0.3481657338043849,-49.90243465654795,85.030372782243,0.5932508571804814,50.44434153944154
0.92,0.72,18.143805666552115,0.2188061411571679,-29.828787565038162,82.92183012139255,0.6082649395987578,50.438441990207295
1.01,1.74,29.90417993502923,0.3406011070173394,-52.055502439480975,87.79824644993552,0.574467223129686,50.43721483375027
0.9,1.56,17.81955500415673,0.2238501059798883,-28.130201593931513,79.60485399885278,0.6334670210113572,50.42704972069729
1.01,3.22,29.46751555098448,0.3452597914508715,-49.90243465654793,85.34881929678029,0.5905025627265243,50.3986965204318
1.01,2.56,29.634817819574554,0.34451070580537363,-50.59187576519345,86.02002004639101,0.5857623851923459,50.38729211666741
1.01,4.64,29.585325476293466,0.34820888062551697,-49.90243465654793,84.96430482515797,0.5928633678880323,50.372223908908545
1.01,2.88,29.442130453762026,0.3449383241345326,-49.90243465654797,85.35476748672039,0.5899938681628786,50.35878943563326
1.01,3.04,29.45339679703567,0.34531816593404907,-49.90243465654793,85.29350524426467,0.5902196355698439,50.34190158174446
1.01,2.76,29.426841214308098,0.3447252932339501,-49.902434656547946,85.36316247133446,0.5896874855272589,50.33758863437609
1.01,4.66,29.56597686454907,0.34825223344758105,-49.90243465654798,84.89816869760102,0.592475639075248,50.30009675542939
1.01,3.24,29.437798402251293,0.34529488388016244,-49.90243465654793,85.25408216725253,0.5899070577388877,50.29198477151332
1.0,1.5,29.242035269895883,0.3382563641183255,-50.31192743428217,86.44932770478998,0.5812147687661551,50.24562601192907
1.01,4.68,29.546616280729808,0.3482957921936771,-49.90243465654793,84.83196450532999,0.5920876703528303,50.22796023541482
0.97,0.58,22.22857246798955,0.2442383686943066,-40.290733269465065,91.01179551281419,0.5517043415249979,50.21160271440491
1.01,2.9,29.389683464084126,0.34499181314012023,-49.90243465654797,85.18950985120146,0.588942877564146,50.171755070045755
1.01,4.7,29.527243705358018,0.3483395567865785,-49.90243465654797,84.76569235416704,0.5916994613304621,50.15581450526431
0.915,0.58,16.321800807507337,0.19484804531600433,-27.297896286000565,83.76681829697937,0.5979142361925449,50.085373180318115
1.01,4.72,29.50785911890548,0.3483835271487323,-49.902434656547946,84.69935234999774,0.5913110116168171,50.083659721366395
1.01,2.58,29.550429845818126,0.3445888579637299,-50.61460697135139,85.75561618689508,0.583832051932046,50.06687736309193
1.01,3.06,29.37098897736363,0.3452960315175602,-49.90243465654797,85.06031432877893,0.5885682568297237,50.063800929877786
0.96,1.28,26.80883695185232,0.2882068427073821,-49.83604008451697,93.01943250206405,0.5379407534464455,50.03894360532112
1.01,4.74,29.488462501792867,0.34842770320226024,-49.902434656547925,84.63294459876799,0.5909223208195424,50.01149604009574
1.04,2.18,31.71366877475652,0.35893609623469164,-56.03135931428971,88.35463779608398,0.5659985615710124,50.00859790071133
0.925,0.54,16.374402963268018,0.19852568605904872,-27.01053246967582,82.48002204811763,0.6062228866332505,50.00127705558402
1.01,2.92,29.337231509858807,0.3450457527579589,-49.902434656547946,85.02417802672723,0.5878917874803393,49.98501599917926
1.01,2.4,29.62687614007895,0.34401518717555196,-51.074255244066414,86.12083781336162,0.5800745600401265,49.95650710487283
1.01,4.76,29.469053834389914,0.3484720848689594,-49.90243465654797,84.56646920648336,0.5905333885452645,49.939323617813386
0.98,0.68,23.048098848167122,0.270441204551577,-39.35291380025918,85.2240651951819,0.5856770597763291,49.91377992570032
1.01,3.08,29.326408991895825,0.3453481571905575,-49.90243465654798,84.91838853425237,0.5876749139342391,49.90440667330104
0.985,2.18,28.05298350527261,0.32647558784165154,-48.317359604659714,85.92674169218122,0.5805984378038569,49.88893199205596
1.01,2.74,29.29319848962335,0.34476314199406277,-49.90243465654793,84.96615479310087,0.5870094052771763,49.875931993786644
0.925,1.4,21.978666979380755,0.2527976335337477,-38.313613721713836,86.94174337057895,0.5736516304366397,49.87427283753652
1.01,4.78,29.449633097015095,0.34851667207030274,-49.902434656547946,84.49992627920686,0.5901442143995846,49.86714261086535
0.89,3.26,18.048855787137196,0.2020056833541522,-32.34216407285201,89.34825737300824,0.5580596198350065,49.8616545425013
0.89,3.28,18.04513335280593,0.2020019530610599,-32.342166609857046,89.33147961867161,0.5579444806677313,49.84200600311975
0.89,3.3,18.041410125969225,0.201998259053698,-32.34216914810252,89.31468127739262,0.5578293169933438,49.82234765444612
0.89,3.32,18.037686106264662,0.2019946013340582,-32.34217168758896,89.29786235441995,0.5577141288006481,49.80267950675551
1.01,2.94,29.284774582015416,0.34510014277675455,-49.90243465654798,84.85877272140033,0.58684059772969,49.79857290643448
1.01,4.8,29.430200269935412,0.3485614647274395,-49.90243465654797,84.43331592305707,0.5897547979870701,49.794953175580986
0.89,3.34,18.033961293329327,0.20199097990411274,-32.34217422831763,89.28102285503164,0.5575989160784202,49.7830015703383
0.915,0.84,18.64015614365375,0.21993155938471737,-31.73781381174974,84.75434901567392,0.587316954287284,49.77766612648708
0.89,3.36,18.030235686800246,0.20198739476581437,-32.34217677028928,89.26416278453728,0.5574836788154435,49.76331385550444
1.01,2.5,29.405573066779667,0.3439977921190219,-50.52368214671969,85.48186569931663,0.5820156373675717,49.75178254835693
1.01,2.6,29.466057657228873,0.3446676945031418,-50.63733817750929,85.49120827731153,0.5819037634627544,49.74765583954576
0.89,3.38,18.026509286314084,0.20198384592109656,-32.34217931350487,89.24728214827637,0.5573684170004862,49.743616372580554
1.0,1.44,29.55702326881664,0.333650087179446,-52.64604468668328,88.58688909294388,0.5614291338451307,49.73526041348614
0.96,1.34,27.308470872189726,0.29105611288105343,-51.52643068750628,93.82545036375835,0.5299895705527934,49.72651014521072
0.89,3.4,18.022782091507317,0.20198033337187316,-32.34218185796524,89.23038095161935,0.5572531306223134,49.723909131911526
1.01,4.82,29.41075533336621,0.3486064627611966,-49.902434656547946,84.36663824420619,0.5893651389112551,49.72275546827218
0.89,3.42,18.019054102016206,0.20197685712003866,-32.34218440367136,89.21345919996736,0.5571378196696805,49.70419214385981
0.89,3.44,18.015325317476496,0.2019734171674683,-32.34218695062412,89.19651689875062,0.5570224841313289,49.68446541880413
1.01,2.62,29.44488274575907,0.34458349337259075,-50.660069383667185,85.45064784609676,0.5812246825554508,49.6660256685052
0.89,3.46,18.011595737524,0.20197001351601754,-32.342189498824595,89.17955405343162,0.5569071239959988,49.664728967142324
1.01,4.84,29.39129826747109,0.3486516660920787,-49.902434656547946,84.29989334887865,0.5889752367746353,49.6505496452323
0.89,3.48,18.007865361794174,0.2019666461675227,-32.34219204827342,89.16257066950263,0.5567917392524271,49.644982799289814
0.89,3.5,18.004134189922105,0.20196331512380042,-32.34219459897165,89.14556675248595,0.5566763298893317,49.625226925678305
1.01,2.96,29.23231267146098,0.3451549829835829,-49.90243465654797,84.69329464338459,0.5857893081299842,49.61242647239715
0.89,3.52,18.000402221542757,0.20196002038664795,-32.342197150920306,89.12854230793495,0.5565608958954278,49.605461356757814
1.005,1.46,29.80927303392742,0.3377513436522339,-53.048761967593286,88.25804425110022,0.5619221246320031,49.59414774144358
0.89,3.54,17.996669456290682,0.2019567619578433,-32.34219970412027,89.11149734143257,0.5564454372594199,49.585686102995076
1.01,4.86,29.37182905236164,0.34869707464026906,-49.90243465654795,84.23308134334906,0.5885850911786649,49.578335862734995
0.89,3.56,17.9929358938004,0.20195353983914474,-32.34220225857221,89.09443185859335,0.5563299539700153,49.565901174875904
0.89,3.58,17.989201533706044,0.201950354032291,-32.34220481427732,89.0773458650617,0.5562144460159003,49.54610658290204
1.01,2.02,30.300665528492885,0.341055359834371,-54.35006649556469,88.84383328034487,0.5575092632309036,49.531260034734295
0.89,3.6,17.985466375641444,0.20194720453900164,-32.3422073712365,89.060239366512,0.5560989133857572,49.52630233759276
0.985,1.76,27.721312361889282,0.32506074388359163,-47.74534073634684,85.28040645786695,0.5806076977221366,49.51446045431016
0.89,3.62,17.98173041924016,0.2019440913609766,-32.34220992945062,89.043112368649,0.5559833560682601,49.50648844948468
1.01,4.88,29.352347298975733,0.3487426883167789,-49.902434656547946,84.16620127764128,0.5881946943268882,49.50611303315756
1.0,1.6,28.685244163462897,0.3383403174544914,-49.13798806443549,84.78222276102586,0.583769203693229,49.493250668546025
0.89,3.64,17.977993664135706,0.20194101449989615,-32.34221248892049,89.02596487720899,0.5558677740520829,49.48666492913307
1.01,3.1,29.207252602883305,0.3455447364107259,-49.90243465654793,84.52524239340921,0.5852871268486474,49.471536266623964
0.89,3.66,17.97425610996106,0.2019379739574214,-32.34221504964721,89.00879689795704,0.5557521673258778,49.4668317871085
0.89,3.68,17.970517756349146,0.20193496973519376,-32.34221761163172,88.99160843668969,0.5556365358782985,49.446989034000225
1.01,4.9,29.33285195194657,0.34878850702049685,-49.90243465654795,84.09925029502993,0.5878040250707017,49.433877828846995
0.89,3.7,17.966778602932564,0.20193200183483515,-32.34222017487474,88.97439949923344,0.5555208796979921,49.427136680414755
1.01,2.98,29.179845769079794,0.34521027316389274,-49.90243465654795,84.5277445008895,0.5847379184985508,49.42657737482745
1.01,2.52,29.31637370869007,0.3440738158029857,-50.54641335287759,85.20373350780179,0.5799891973348312,49.41724500712082
0.89,3.72,17.963038649343588,0.201929070257948,-32.34222273937738,88.9571700914448,0.5554051987735892,49.40727473697488
1.04,2.2,31.533641874408545,0.3590755924753547,-56.053032888412865,87.81895103765058,0.5625679869487864,49.404130501205124
0.89,3.74,17.95929789521424,0.20192617500611537,-32.342225305140595,88.93992021921052,0.555289493093715,49.38740321432086
1.01,2.64,29.368810964933957,0.3446531149478507,-50.68280058982509,85.21266656585343,0.5794630648494579,49.377592932244355
0.89,3.76,17.955556340176493,0.20192331608090056,-32.34222787216504,88.92264988844875,0.5551737626469985,49.36752212311179
0.96,1.08,25.97003659337307,0.28407808853536015,-48.09251958391955,91.41865438221045,0.5400015806627969,49.366217868459564
1.01,4.92,29.313344392653473,0.3488345307069986,-49.90243465654793,84.03223251219654,0.5874131110917077,49.36163513197112
0.89,3.78,17.95181398386174,0.20192049348384755,-32.34223044045208,88.90535910510629,0.5550580074220388,49.347631474021114
1.04,2.12,31.499840518534448,0.35937605944268325,-55.96633903238653,87.65147174072776,0.56283546615951,49.33335695675962
1.01,3.12,29.16755603633996,0.3455938665439189,-49.90243465654797,84.39836137147786,0.5844916432852385,49.33013692859649
0.89,3.8,17.948070825901375,0.2019177072164807,-32.34223301000219,88.88804787516148,0.5549422274074501,49.327731277742174
1.005,1.52,29.631435794731708,0.340320755969332,-52.31255948110955,87.06914072970015,0.5664306256212112,49.31862785582533
0.89,3.82,17.944326865926396,0.20191495728030487,-32.34223558081667,88.87071620462223,0.5548264225918202,49.30782154498346
1.04,2.06,31.415239775015237,0.3581179952210106,-55.90131940535687,87.72315324625754,0.561976713773321,49.29836938316525
1.01,4.94,29.29382460099017,0.3488807592952048,-49.902434656547925,83.96514803558787,0.5870219519869938,49.28938509872769
0.89,3.84,17.94058210356755,0.20191224367680555,-32.34223815289624,88.85336409952664,0.5547105929637394,49.28790228647146
0.89,3.86,17.93683653845537,0.20190956640744837,-32.342240726241855,88.83599156594339,0.5545947385117871,49.267973512949695
1.01,1.86,29.520095781728873,0.34113266072870746,-51.85988149585764,86.53553054307315,0.5692279837563227,49.25844557431721
1.04,2.08,31.418352396050153,0.35839072808930345,-55.92299254206239,87.66508152582942,0.5618145769366489,49.251520689550695
0.89,3.88,17.93309017022007,0.20190692547367967,-32.3422433008545,88.81859860997093,0.5544788592245321,49.2480352351783
1.01,3.0,29.127373865733563,0.34526601310151067,-49.902434656547946,84.36212300215576,0.5836864286522665,49.24102628865152
0.985,2.2,27.889615838068103,0.32661173488296624,-48.37537204922455,85.3907341941088,0.5765250923484146,49.229900916957504
0.89,3.9,17.92934299849169,0.20190432087692617,-32.342245876735156,88.8011852377384,0.5543629550905387,49.228087463934976
0.92,1.1,20.905433090324287,0.24029739690730278,-36.9452699921405,86.99816710202973,0.5658487025476218,49.22779997870471
1.01,4.96,29.274292556797256,0.3489271927037182,-49.90243465654795,83.89799697169119,0.5866305473525835,49.21712788528859
1.005,1.48,29.68573774771621,0.3388468777319118,-52.84901095133123,87.60811947396166,0.5617084825873823,49.2102238520531
0.89,3.92,17.92559502289992,0.20190175261859505,-32.34224845388475,88.78375145540456,0.5542470260983605,49.20813021001396
1.04,2.1,31.447672899580724,0.35937515918844043,-55.94466575098078,87.5065293065817,0.5621210257928729,49.1892600173898
1.01,3.14,29.12784855503947,0.34564338356454477,-49.90243465654799,84.27139051426452,0.5836959409998934,49.18886858559312
0.89,3.94,17.921846243074224,0.20189922070007402,-32.34225103230415,88.76629726915857,0.5541310722365457,49.1881634842268
0.89,3.96,17.91809665864377,0.20189672512273105,-32.34225361199427,88.74882268521955,0.5540150934936321,49.16818729740169
0.89,3.98,17.9143462692376,0.20189426588791476,-32.34225619295613,88.73132770983736,0.5538990898581526,49.14820166038439
1.01,4.98,29.254748239862405,0.34897383085082456,-49.90243465654795,83.83077942703359,0.5862388967834407,49.14486364780012
0.89,4.0,17.910595074484313,0.20189184299695406,-32.34225877519052,88.71381234929105,0.5537830613186294,49.128206584036825
0.92,1.12,21.117123706010975,0.24102277622404783,-37.66509674150518,87.61463973172853,0.560654970593528,49.12158326235481
1.01,1.94,30.025386863911496,0.34107828582921484,-53.81873728373979,88.03077801014236,0.5578983896558837,49.112229292013
0.89,4.02,17.90684307401229,0.20188945645115852,-32.342261358698735,88.69627660988996,0.55366700786357,49.10820207923733
1.0,1.42,29.15847714812141,0.3320150365380348,-52.15297598239199,87.82276083686074,0.5590951733601158,49.10128169504865
1.01,2.66,29.292748801348047,0.34472335153443046,-50.70553179598305,84.97465771019093,0.5777032162725222,49.09013306083397
0.89,4.04,17.903090267449716,0.2018871062518178,-32.34226394348134,88.67872049797393,0.5535509294814881,49.08818815688256
0.89,4.06,17.899336623063576,0.20188479241655607,-32.34226666901465,88.6611438573899,0.5534348228045485,49.06816444036316
1.01,3.02,29.07489695226131,0.34532220257864504,-49.90243465654795,84.19643085544051,0.5826348384075534,49.05577388595232
0.89,4.08,17.895581910740212,0.20188251506643312,-32.34227055710035,88.64354550393502,0.5533186632381151,49.04812810292435
1.01,3.16,29.088128542106762,0.3456932883670233,-49.902434656547946,84.14432539177282,0.5828999875918872,49.0477262267921
0.89,4.1,17.89182639108333,0.20188027406659345,-32.34227444710556,88.62592679650031,0.5532024787046027,49.02808238131664
0.915,1.38,21.52147342432713,0.24275414083424182,-38.92877293164854,88.65543281925927,0.5528423272450614,49.012475802717496
0.89,4.12,17.88807006372002,0.20187806941824862,-32.34227833903186,88.60828774154623,0.553086269192484,49.00802728650593
1.01,1.88,29.501832363716463,0.34130770238781916,-52.04302427145492,86.43764016258353,0.5668739043648915,48.99924256305128
0.89,4.14,17.88431292827699,0.20187590112259027,-32.342282232880535,88.59062834556286,0.5529700346902248,48.987962829474704
0.985,1.78,27.661943353678666,0.32598395663411045,-47.9189313608523,84.8567630115824,0.5772654474568956,48.98487726962486
0.92,1.14,20.963268393660115,0.24141200320708692,-37.164103783023606,86.83606496433197,0.5640730236911038,48.98188172986785
0.89,4.16,17.88055498438077,0.20187376918079109,-32.34228612865289,88.57294861507029,0.5528537751862851,48.96788902122245
0.92,1.16,21.00276680854163,0.24228627773379274,-37.19111278025383,86.68574632038387,0.5647254206304038,48.953644553439254
0.89,4.18,17.876796231657455,0.20187167359400368,-32.34229002635064,88.555248556618,0.5527374906691044,48.94780587276386
0.89,4.2,17.87303666973312,0.2018696143633612,-32.342293925974985,88.53752817678652,0.5526211811271307,48.92771339513238
1.01,2.0,30.076670220410318,0.3410931755948709,-54.217700826920364,88.17728518888194,0.5547389461686015,48.915374261688605
1.01,1.72,29.78899695954984,0.34024969893789303,-53.323407629772646,87.55039917019099,0.5586476611993083,48.90982573349306
0.89,4.22,17.86927629823336,0.20186759148997732,-32.3422978275275,88.51978748218515,0.5525048465487904,48.907611599376246
1.01,3.18,29.048397514155777,0.3457435797717632,-49.902434656547946,84.01717114553968,0.582103813452801,48.90671571933529
0.97,1.36,26.05656467825279,0.29915599387274483,-46.40859314598143,87.10025943634193,0.5614599131736243,48.90330410052869
0.89,4.24,17.865515116783648,0.20186560497494593,-32.34230173100949,88.5020264794539,0.5523884869225112,48.887500496561564
1.0,0.98,26.65545937464373,0.3138816929386447,-46.313424015614544,84.92199441480057,0.5755449945928606,48.876428816281326
0.89,4.26,17.861753125009106,0.20186365481934146,-32.342305636422466,88.48424517526219,0.5522721022367061,48.867380097770166
0.89,1.66,17.602747467735046,0.2005295789457521,-31.62868208014026,87.78130169263956,0.5565438175113804,48.85414075013982
0.89,4.28,17.85799032253461,0.2018617410242187,-32.34230954376787,88.46644357630935,0.552155692479782,48.84725041410065
0.97,1.32,26.18817610934392,0.2979600783671825,-47.134106256616306,87.89156001318968,0.5556099009656693,48.8334209546465
0.89,4.3,17.854226708984868,0.20185986359061275,-32.34231345304701,88.44862168932505,0.5520392576401425,48.82711145666881
0.89,4.32,17.850462283984037,0.20185802251953913,-32.34231736426153,88.43077952106746,0.551922797706169,48.80696323660495
1.01,2.68,29.216696251599505,0.3447942027564858,-50.72826300214096,84.73662265207537,0.5759451343793582,48.80364552020252
0.89,4.34,17.846697047156358,0.2018562178119939,-32.34232127741274,88.41291707832615,0.551806312666251,48.78680576505816
1.0,0.66,24.042245049760513,0.28119727780618525,-42.138957632827925,85.49956542015883,0.5705467434493597,48.78149861680711
0.9,1.0,16.180273825853007,0.20680062016225764,-25.955545321743877,78.240934737806,0.6233840832578548,48.774153374764836
0.89,4.36,17.84293099812566,0.20185444946895337,-32.342325192501995,88.39503436791978,0.5516898025087643,48.766639053193096
1.0,1.02,26.934072497649254,0.3174235800633786,-46.88342150154471,84.85214769574284,0.5744903344300891,48.74673870683862
0.89,4.38,17.839164136515407,0.20185271749137412,-32.342329109530944,88.3771313966964,0.5515732672220689,48.746463112189915
0.985,3.5,27.72007250113726,0.33114365403010393,-47.61899309903945,83.71011240522597,0.5821221890073189,48.72951387537886
0.89,4.4,17.835396461948893,0.20185102188019335,-32.342333028500846,88.35920817153412,0.5514567067945256,48.72627795324615
1.01,1.9,29.697218502923818,0.34146228401960155,-53.014732551682606,86.97071358317001,0.5601691656931932,48.71831206762601
0.89,4.42,17.83162797404916,0.20184936263632847,-32.34233694941321,88.34126469934097,0.5513401212144838,48.70608358757545
1.045,2.14,31.870927267527005,0.3599074219414494,-57.947127078475155,88.55312595557376,0.5500001272602464,48.7042305448582
0.985,3.26,27.681960215605184,0.3305240653853478,-47.61842881554793,83.75172374614128,0.581328718820868,48.687282264383576
0.89,4.44,17.8278586724389,0.20184773976067746,-32.34234087226956,88.32330098705418,0.5512235104702817,48.685880026407304
0.975,0.72,22.95031832272596,0.27036491260138185,-40.02556207528212,84.88645254261688,0.5733915311310265,48.673172995692305
0.89,4.46,17.82408855674069,0.20184615325411828,-32.34234479707128,88.30531704164159,0.5511068745502562,48.66566728098857
0.94,0.52,18.251062657417783,0.20807487385860518,-32.8970992294323,87.7139191242287,0.5547924614912236,48.66302109797295
0.985,3.52,27.701789709865544,0.33117701838138575,-47.6190408340576,83.64647355440579,0.581737666795946,48.66030436124882
0.89,4.48,17.820317626576653,0.20184460311750968,-32.34234872381978,88.28731287009957,0.5509902134427296,48.645445362581206
0.89,4.5,17.81654588156878,0.20184308935169057,-32.34235265251638,88.26928847945496,0.5508735271360221,48.62521428246439
0.985,1.74,27.418024114778294,0.3250964501107102,-47.57124663889142,84.338122134035,0.5763570654960081,48.60887258261634
0.89,4.52,17.81277332133866,0.20184161195748032,-32.34235658316291,88.25124387676351,0.5507568156184328,48.60497405193199
1.005,1.5,29.355973725131147,0.34139191851122574,-51.94122731675368,85.98907043010702,0.5651767438245024,48.59902283018369
0.985,3.28,27.657481543222097,0.33055971407715906,-47.61847373988538,83.6686394784523,0.5808141120671011,48.59592654653968
0.985,3.54,27.683496212362748,0.3312106006394435,-47.619088656826094,83.58276021032025,0.5813529194535388,48.59108166425476
0.89,4.54,17.808999945507797,0.20184017093567844,-32.34236051576044,88.23317906911153,0.5506400788782707,48.584724682296155
0.89,4.56,17.80522575369723,0.2018387662870651,-32.342364450310704,88.2150940636139,0.5505233169038196,48.56446618488317
0.89,4.58,17.80145074552786,0.20183739801240072,-32.34236838681505,88.1969888674157,0.5504065296833655,48.54419857103669
0.89,4.6,17.797674920620253,0.201836066112426,-32.3423723252749,88.17886348769133,0.5502897172051827,48.523921852116075
0.985,3.56,27.665191992117922,0.33124440073802114,-47.619136567576604,83.51897248822668,0.5809679466333473,48.521845951412075
1.01,2.7,29.1406533122742,0.3448656682351939,-50.750994208298906,84.4985627632863,0.5741888167288172,48.518129768337054
0.985,3.3,27.632990879240783,0.33059563030178446,-47.61852052471656,83.5854692151133,0.5802992317851997,48.50458357393571
0.89,4.62,17.793898278594767,0.20183477058786192,-32.342376265691506,88.16071793164497,0.5501728794575422,48.50363603949729
0.89,4.64,17.790120819071387,0.20183351143941028,-32.342380208066956,88.14255220650966,0.5500560164286891,48.48334114457046
0.89,4.66,17.78634254167002,0.2018322886677525,-32.342384152401905,88.12436631954921,0.5499391281068906,48.46303717874513
0.985,3.58,27.646877032579333,0.3312784186104599,-47.61918456654174,83.45511050355636,0.5805827479877642,48.452597389777274
0.89,4.68,17.78256344600999,0.20183110227355092,-32.34238809869838,88.10616027805501,0.5498222144803726,48.442724153442846
