Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2018,0.95,3.6,13.997841910166088,0.23942165418179612,-73.87114348922638,58.465229295999,0.1894899855206327,11.078575452759322
2018,1.005,2.2,17.363080779500663,0.2973346356809214,-66.2867494215591,58.395755811420166,0.2619389384909784,15.29612228962178
2018,0.945,1.0,13.035549687220271,0.21130370127674722,-69.55307563445474,61.691061767760715,0.1874187383995828,11.56206096704445
2018,0.905,1.9,11.04645609826651,0.18398165843895914,-52.29289160479591,60.04107252860464,0.21124202084195728,12.68319749446097
2018,0.905,3.7,9.982731265454747,0.18595027999825137,-52.87084126872899,53.68494882367815,0.18881355064344585,10.136445803510354
2018,0.98,3.9,12.232055460734493,0.27761236201409895,-70.03878607794651,44.06163822097112,0.17464687990339206,7.695227638724653
2018,0.975,1.2,11.742774124743027,0.259538566590895,-73.00003086730764,45.24481382087968,0.1608598514990754,7.278074032330019
2018,0.905,4.1,10.018844910368042,0.1859086775536231,-52.87084126872899,53.89121714062125,0.18949660474371519,10.212202673654033
2018,1.02,0.4,5.689669580117163,0.2148369685031738,-57.06864386740263,26.48366163309137,0.09969869957549628,2.6403866248166734
2018,0.98,4.4,12.012932693826862,0.2785883563498797,-70.03878607794651,43.12072784097191,0.1715182881733217,7.395993424071197
2018,0.905,4.5,10.06493043001635,0.185958891606777,-52.87084126872899,54.12449140264476,0.1903682670540247,10.303585633501942
2018,0.945,0.1,-2.441029524703464,0.092332548500214,-37.615511096933105,-26.437367584387715,0.06489422723548978,-1.7156325395294278
2018,1.04,4.9,20.420200160421608,0.3352780842193581,-69.52850053065984,60.905263784141475,0.293695391164332,17.887595271050255
2018,0.98,4.8,11.78826535882549,0.2794533415272711,-70.03878607794651,42.18330435556844,0.16831053219149558,7.099894405681558
2018,0.92,2.6,8.322840121705234,0.2083618558752097,-65.34746291595333,39.94416390056479,0.12736286537106511,5.087403169227392
2018,1.02,0.5,2.5394778528250894,0.2356652053727799,-68.36938966359578,10.775786136133643,0.037143491631566654,0.40025032217103196
2018,0.945,0.2,3.989136469331944,0.11991361813929752,-27.05454190836586,33.266750943149496,0.1474479399001916,4.905113893740149
2018,0.885,4.0,1.9753396954472757,0.1581377442551461,-50.54738376539704,12.491260102080243,0.03907897003364838,0.48814557921170143
2018,0.905,4.4,10.07766024340011,0.18592576516355735,-52.87084126872899,54.20260196070661,0.1906090389630446,10.331505869026724
2018,0.98,4.7,11.844701950439319,0.2792303622698679,-70.03878607794651,42.419104620835476,0.16911632273662328,7.1737629872558
2018,0.93,0.2,2.4628892627000853,0.11351128937337679,-22.9531508524459,21.697306728662156,0.10730070474998156,2.3281363031619664
2018,1.02,0.6,6.365514759840041,0.2528876005391224,-67.71642772321924,25.17132016860304,0.09400251864817986,2.366167493548413
2018,0.945,0.3,7.9974901710104795,0.13938849207788284,-42.43849915944724,57.37554120710273,0.18844893974602675,10.812359907832978
2018,0.88,2.5,0.7270594157022137,0.14858195860048695,-54.97400322119417,4.8933223289723875,0.013225513389971024,0.06471669998326851
2018,0.905,4.3,10.090374740589358,0.1858933623316554,-52.87084126872899,54.28044667128541,0.1908495211812984,10.359397256721822
2018,0.98,4.6,11.900957750236497,0.2790118646645767,-70.03878607794651,42.65394865750108,0.16991953197178292,7.247738992631042
2018,1.005,2.3,17.186995544391536,0.2973447232325508,-66.4178231443653,57.801582478225896,0.25877083485608987,14.95736375389365
2018,1.025,3.0,14.680246151077704,0.32134462132714026,-75.4530238123288,45.68380852447096,0.1945614027025779,8.888305867317056
2018,1.02,0.7,4.818136148412333,0.2648273001126318,-75.09146655533512,18.193502506588885,0.06416356437601115,1.167359969306636
2018,1.045,4.8,18.36054089667176,0.3386287138587374,-73.29237351003566,54.220271776276654,0.25051093336686275,13.58277089008003
2018,1.0,1.5,13.953977250954285,0.2880270304968626,-68.00088356670526,48.44676288500735,0.205202881478241,9.94141534229661
2018,1.045,2.7,19.54704494726358,0.33648392188771314,-73.53882885517562,58.09206228221078,0.2658057688919514,15.441205281442166
2018,0.945,0.4,8.115221598517097,0.15362617791045755,-53.324707646399574,52.824471121367935,0.1521850181032362,8.039093093899258
2018,0.905,4.2,9.995108739310599,0.18576315785494754,-52.87084126872899,53.80565691672426,0.18904765839658222,10.171833448596589
2018,0.98,4.5,11.957034192594062,0.2787978592424108,-70.03878607794651,42.88782641690799,0.17072018037672754,7.321817461860313
2018,0.945,0.5,7.928802918510769,0.16863651530189777,-59.06255846853388,47.0171178781559,0.134244149324058,6.311772993221998
2018,1.02,0.8,8.056222871306694,0.27680008077833634,-72.68573168437558,29.10484292003578,0.11083637303521082,3.2258752270163003
2018,0.88,1.4,0.5944203968517359,0.14157622712587825,-56.233480680997204,4.198589049298685,0.010570578055158632,0.044381513267146025
2018,1.035,4.1,20.74857377885344,0.3302872073705826,-67.78165966982613,62.819792337804714,0.30610896634757284,19.229701698694576
2018,1.02,3.0,15.08658783219039,0.3186452861975525,-75.32090753782984,47.34602545740176,0.20029747815522758,9.483289499790777
2018,1.0,0.4,4.391568416479674,0.19790745754611758,-59.63513506234648,22.190009769876028,0.07364062162160681,1.634086113243199
2018,0.945,3.1,14.642389443983639,0.23317247401555605,-72.44995902960865,62.79638926422668,0.20210348825731742,12.69136932026457
2018,0.975,3.9,13.846132936815403,0.27176820391650486,-70.45738535648837,50.948318225885394,0.19651783651577587,10.01225327186827
2018,0.95,0.8,10.775809928196733,0.2050765024506948,-69.68425922789659,52.54531747627932,0.154637647692506,8.12548429178776
2018,1.025,0.4,4.699308437133931,0.21697995405906648,-57.73402608330657,21.657799945218354,0.08139582073062296,1.7628544017606889
2018,0.975,4.1,13.69289115774901,0.272204728421433,-70.45738535648837,50.30364915832539,0.19434287957845772,9.776156030733418
2018,1.0,1.3,12.58981793524554,0.284645606008253,-69.36191066385409,44.22979898337342,0.18150909937096574,8.028110978830966
2018,0.92,3.6,8.119043609207255,0.20761323695586678,-64.81940322174408,39.10657975499488,0.1252563770362463,4.898348498389676
2018,1.025,0.5,1.5136250770891868,0.23893985610349042,-68.4037573507012,6.334753447049874,0.022127806069613086,0.14017419577513263
2018,0.9,4.4,6.454721917283313,0.17746950314520243,-51.01400491782384,36.37087951952044,0.12652842935348702,4.60195025980983
2018,0.95,0.9,12.050159283941952,0.21132054228078387,-70.50767933537045,57.02313250706491,0.17090562896880002,9.745574326891154
2018,0.975,4.0,13.769598542391549,0.27198383394030834,-70.45738535648837,50.62653299244811,0.19543158567015312,9.894023619696457
2018,1.025,0.6,5.708518849654065,0.25514936833330826,-67.65556051405376,22.373243120072626,0.08437619622511681,1.8877691516914927
2018,0.95,1.0,13.236007325343845,0.21678078807027032,-71.56131549035855,61.05710493613181,0.18496036908554497,11.293144664281789
2018,0.9,4.3,6.467017947736764,0.17743564104904078,-51.01400491782384,36.447119132899395,0.12676946180081708,4.620381676667919
2018,0.88,4.8,0.1916313341884912,0.14804308027802385,-54.46553549454344,1.294429525707037,0.0035183962197101607,0.004554315949928856
2018,0.9,2.9,6.507341054992866,0.17822546116094615,-52.31536424680678,36.51184860235219,0.12438680583954952,4.541592222943809
2018,1.0,1.0,10.618930699406715,0.269730061978367,-73.5992290010352,39.36873265634877,0.14428046113441428,5.680138901935475
2018,0.9,2.4,6.971547531620703,0.17745148964220822,-51.36895416966733,39.28706118882006,0.13571519304430976,5.331851093384325
2018,0.975,2.3,14.95548897640797,0.2691584124844505,-70.55676959831338,55.56389205287039,0.21196391305258216,11.77753998395768
2018,1.025,0.7,4.006749211262295,0.26717926812731996,-75.53399165569026,14.996482471659977,0.05304564373516002,0.7954980664722471
2018,0.88,0.9,0.9005898399701229,0.12976118323773958,-49.846365888538415,6.940363963236399,0.01806731190763102,0.12539372047627423
2018,1.025,2.0,15.781120088038602,0.31903443519112656,-75.27600454656573,49.4652562460365,0.2096434339614346,10.370066181201393
2018,0.95,1.1,12.917202601690402,0.22166527792945026,-72.00354508171328,58.27345952577011,0.17939675868780217,10.454069756447986
2018,0.95,2.6,14.213194123038274,0.24006849250598572,-74.26496271663218,59.20474600674177,0.19138492235255813,11.3308957174032
2018,0.9,4.2,6.374887395071704,0.17729853127371845,-51.01400491782384,35.95566950991813,0.12496347631088214,4.493145455044561
2018,0.975,3.8,13.922490718340663,0.27155785513331937,-70.45738535648837,51.2689670181167,0.19760158069871592,10.130828923570192
2018,1.04,0.3,11.534101564534737,0.20512405501585895,-48.11584372616689,56.229882758718816,0.23971525117956385,13.479160469303707
2018,0.95,1.2,13.03011927421922,0.2267854587099854,-74.1732404621303,57.45570879340291,0.17567143073480584,10.093326567619455
2018,0.92,3.9,8.186669589800722,0.20766613172310106,-64.81940322174408,39.4222665095756,0.12629967545048998,4.979019465682119
2018,1.025,0.8,7.382222330194921,0.27857848467824947,-72.49400774800978,26.499614062877775,0.10183217288600781,2.6985132806634535
2018,0.88,1.0,1.0542155640476114,0.13364011480140583,-48.93086869751859,7.888466465433787,0.021544999958299806,0.16995700966882035
2018,0.975,3.7,13.825650904090647,0.2715594901324556,-70.45738535648837,50.91205207870681,0.1962271355108901,9.990326142385895
2018,0.95,2.7,14.158387821747521,0.24025858958448326,-74.36651887648421,58.92978830115433,0.19038658842244952,11.21944135111395
2018,0.9,4.5,6.442411074730603,0.17750412277467412,-51.01400491782384,36.294430653358276,0.12628710655257105,4.583518631185558
2018,0.975,4.2,13.625410952453043,0.2722845414391309,-70.45738535648837,50.04107423960753,0.19338513462447537,9.67719987857987
2018,1.025,0.3,6.663376570823565,0.19260384784427814,-56.106157602978,34.596279593598574,0.11876373031950216,4.108783219712237
2018,0.95,0.3,7.848536207652557,0.1429701412157628,-44.364357730777684,54.89633108641874,0.1769108493642781,9.711756559480962
2018,0.975,2.1,15.525802073103145,0.2678182180172501,-70.32568235805464,57.97141877817712,0.22077001676365424,12.798351095470982
2018,0.9,4.9,6.393018832389119,0.1776501676228276,-51.01400491782384,35.98656234292026,0.1253188970888944,4.509796302835507
2018,1.04,2.3,22.046874373382597,0.3312978207675495,-69.63403524542248,66.54699485286226,0.3166106099650729,21.069484631707287
2018,0.975,4.6,13.510735931858452,0.27319782763354405,-70.45738535648837,49.45403866820339,0.19175755477582815,9.483185528803935
2018,0.9,2.8,6.4465087039841995,0.17852946210898243,-52.12682011968768,36.10893478214234,0.12366970955033242,4.465581476679439
2018,0.92,3.5,8.172214680631939,0.20752889353143225,-64.81940322174408,39.37868381394409,0.12607667263882671,4.964733428158493
2018,0.975,4.5,13.567556025190552,0.2729792250324139,-70.45738535648837,49.70178966395528,0.19256400101343138,9.570775475219238
2018,1.02,4.9,14.243134544951808,0.3209947249667955,-74.543654417545,44.37186482246758,0.19107105301238714,8.47817893575218
2018,0.885,4.4,1.998540445551078,0.15823822654581976,-50.54738376539704,12.62994719529656,0.03953796016084236,0.4993623490411781
2018,0.95,0.4,7.797780555768341,0.15774470526556872,-55.166712943838384,49.43291467463523,0.14134937790668714,6.987311737374035
2018,0.9,4.8,6.40538929927037,0.17761252238481048,-51.01400491782384,36.0638383671655,0.12556138867333633,4.528225626272047
2018,1.04,4.5,20.66244813666007,0.33453443271387423,-69.52850053065984,61.76478746608595,0.29717954477601016,18.35523142235844
2018,0.975,4.4,13.624196105449782,0.272765213530045,-70.45738535648837,49.94843707938249,0.19336789232975898,9.658424003205774
2018,0.95,0.5,8.286532794509816,0.1730655527943531,-61.89962190583474,47.88089056842162,0.13387049127886055,6.409838343263963
2018,1.025,0.1,-5.0298522626132876,0.12401208039531555,-49.07107292320349,-40.559373301210144,0.10250137123524965,-4.157391379816414
2018,1.025,2.1,15.47986871113669,0.31922135840629007,-75.54830358967025,48.49258454515639,0.20490028201312596,9.936144248847897
2018,0.9,4.7,6.41774480338948,0.1775756328516147,-51.01400491782384,36.14090908943717,0.12580358695082922,4.546655999115023
2018,1.0,0.9,9.316258421307655,0.2631938330639833,-73.69342420085567,35.396947994001216,0.12641912792538526,4.474851296621849
2018,1.04,0.7,9.066590227740011,0.2794814999408019,-68.928296635533,32.44075271408105,0.13153654841756415,4.267144640077948
2018,0.95,0.6,10.148288057986576,0.18563425620260923,-68.36045145483489,54.668186064269825,0.1484526190511111,8.115635400014309
2018,0.885,2.2,2.609810720587191,0.15808923357120774,-50.52121290624765,16.50846589379953,0.051657720993956026,0.8527897251801351
2018,1.025,0.2,3.043000766465531,0.16530976361330763,-34.51134833006858,18.407870775157082,0.08817391709422917,1.6230940716099846
2018,0.975,4.3,13.68065758524899,0.27255580393880896,-70.45738535648837,50.19396904246593,0.1941692487739917,9.746125261960605
2018,0.925,4.0,7.884286458408729,0.21073182141736133,-66.71552549803744,37.41383909359204,0.11817768652126798,4.42148094795968
2018,0.9,4.6,6.430085382630257,0.17753949949430614,-51.01400491782384,36.217773514881834,0.12604549266398887,4.5650871058760485
2018,0.975,2.2,15.092615235409323,0.26921946361134813,-70.44133767102264,56.060639275314045,0.21425793056195683,12.011436557109146
2018,1.005,1.3,13.018404077335255,0.28849424311324084,-68.24148612614067,45.12535133058174,0.1907696449234919,8.608547250382902
2018,0.95,0.7,9.746009988397475,0.1950416070823541,-69.18839182011011,49.968876560180995,0.14086192397327446,7.038712091050152
2018,0.975,2.4,14.820800716897221,0.2697533818420222,-70.67197813992703,54.942038597228205,0.20971254954195234,11.522034991257078
2018,0.9,4.1,6.398750648735296,0.17745033781790664,-51.01400491782384,36.05938837547591,0.12543125479057673,4.52297433091668
2018,0.925,3.9,7.916422535589374,0.21067412890869192,-66.71552549803744,37.57662403351112,0.11865937465818582,4.458818709582186
2018,0.9,3.6,6.395636018101647,0.1772494892473745,-51.01400491782384,36.082676713249725,0.12537020036760668,4.523692409339694
2018,0.975,3.1,14.039501695118762,0.27144180220480696,-71.47218313226155,51.72195874431214,0.19643308878837823,10.159904114330303
2018,1.025,1.3,10.994312915852444,0.3103501245946896,-75.31985129580004,35.425514747934365,0.14596833008438911,5.171003230135878
2018,0.95,1.9,15.174174034203446,0.23619637025306497,-74.3002407676986,64.24389171580226,0.20422779088490237,13.120388082967176
2018,0.975,2.5,14.85965323341183,0.27018843986458635,-70.78696329586347,54.997368654481384,0.2099207614162504,11.545089503838955
2018,0.9,3.5,6.4479595477918705,0.1771509213918693,-51.01400491782384,36.398114653485585,0.12639587027481175,4.600571377989689
2018,0.975,3.0,14.176312036952465,0.27116305879443875,-71.35853829038811,52.27965822475523,0.1986631505715973,10.386041613736195
2018,1.025,1.4,10.814218747892346,0.3131558227475569,-75.37697053812354,34.533027848599104,0.14346847147993058,4.954400721012389
2018,0.95,2.0,15.398815984736313,0.2376444351734568,-73.60727115207527,64.79771332956612,0.20920237557675253,13.555835560486635
2018,0.92,3.8,8.21885840954668,0.2076090966584681,-64.81940322174408,39.58814205076617,0.12679626780009617,5.0196286611771965
2018,1.0,1.2,12.332906991130276,0.28246123993873234,-73.3385146723561,43.66229856459372,0.16816412285179522,7.3424321398081
2018,0.9,3.4,6.500249258833635,0.1770552189636977,-51.01400491782384,36.71311863541512,0.12742087725330706,4.67801778322933
2018,0.975,2.9,14.312962297290754,0.27089237641856145,-71.24467006283753,52.836342190654705,0.20089870982161578,10.614752977795934
2018,0.95,2.4,14.423555731022475,0.23983125660324792,-74.06125588513342,60.1404334668659,0.19475170328454783,11.712451853943158
2018,1.045,1.6,18.17127878993785,0.33366341930233434,-72.40401018283953,54.459907016276034,0.25097061259522097,13.667836225753568
2018,1.025,1.5,12.446574607335116,0.3139970163059957,-75.62639484276458,39.63914929435414,0.16457976918260991,6.5238020414598195
2018,0.95,2.1,15.009930457854148,0.2382262316059025,-73.75420935839863,63.007043165108136,0.20351286507479752,12.822743874422596
2018,0.975,2.8,14.288394732094932,0.27096927133536247,-71.1305784496098,52.73068293567148,0.2008755593379167,10.592305428973349
2018,0.9,3.3,6.552505213227722,0.17696238661178584,-51.01400491782384,37.02767203068067,0.1284452225184605,4.756027573321354
2018,0.88,2.6,0.49380397653397967,0.14881341835331763,-55.15082981561444,3.3182758786010433,0.00895369984794268,0.029710846229662025
2018,1.005,1.1,12.862643587738255,0.27980332376713385,-69.09267197245134,45.97030304916314,0.1861650913264268,8.558065665450973
2018,1.025,1.6,13.323382402644457,0.3188404385028794,-75.89259140183991,41.78699058753219,0.17555577107782686,7.335947353616106
2018,0.95,2.2,14.63502683814859,0.23904152626622788,-73.85675637124179,61.22378428026398,0.1981542049394299,12.131750297438874
2018,0.88,4.9,0.1799769821172026,0.1480880690042632,-54.46553549454344,1.215337490233743,0.0033044195835590998,0.004015985003361947
2018,0.975,2.7,14.43520309989652,0.2707507981645878,-71.01626345070477,53.315459078061316,0.20326615902449688,10.837228583425267
2018,0.9,3.2,6.386714456654663,0.1769439879145508,-52.135289218826756,36.09455473411684,0.12250271461711455,4.421680937825337
2018,0.95,2.3,14.520122360814458,0.23926307441229702,-73.95910521348668,60.68685022325447,0.19632636602216041,11.914428769662685
2018,1.025,1.7,14.53484901285076,0.31687591990739744,-75.42341800158414,45.86921283604752,0.19271002823745645,8.839457300864616
2018,0.9,3.1,6.328824158725821,0.17866114408859704,-52.69134566858183,35.42361821878513,0.1201112645430025,4.254775578946823
2018,0.975,2.6,14.529387255549398,0.2704675301615928,-70.90172506612275,53.719525027158376,0.2049229019745194,11.008360961258118
2018,0.885,2.1,2.873410405438559,0.1574764484060368,-50.327808300035606,18.246604076501434,0.057093891081216146,1.0417696257458473
2018,0.95,1.8,15.071091724860075,0.23575885636594593,-73.79864318163504,63.9258773017912,0.2042190896080126,13.054884464965317
2018,0.95,1.3,12.65498004669736,0.228734029988228,-73.91892233966233,55.32617970027748,0.1712008190344942,9.47188727873711
2018,0.925,3.8,7.948530948629529,0.21061791840763003,-66.71552549803744,37.73910125370215,0.11914064813689206,4.49626098346987
2018,0.975,3.6,13.901808409071048,0.2712415255168026,-70.45738535648837,51.25250782520715,0.197308037173577,10.112531719215019
2018,1.025,0.9,8.653677143978268,0.2852222923987761,-75.01772843514817,30.340114972077128,0.11535509438224667,3.4998868261721725
2018,0.9,4.0,6.430481021539025,0.17738016989960523,-51.01400491782384,36.252536149777,0.12605324815994348,4.569749935715162
2018,0.95,1.4,13.043142069586299,0.23071218948797426,-73.11401792303249,56.53425637602111,0.17839454649198574,10.08540302746194
2018,0.9,3.0,6.418112500330397,0.1784403652675683,-52.50353942977153,35.96782875167593,0.12224152066767294,4.396762081719314
2018,0.975,3.5,13.999789708796428,0.2710225824136946,-70.45738535648837,51.65543617847628,0.19869868343769298,10.263867161063011
2018,0.92,3.7,8.086717616420769,0.2078218533915731,-64.81940322174408,38.91177700731964,0.12475766845239988,4.854542574772901
2018,1.045,3.1,19.031981343026327,0.33681708595545656,-74.20943778302332,56.505391610517265,0.25646308490670466,14.491547046294686
2018,0.9,3.9,6.462184046060737,0.17731175337496932,-51.01400491782384,36.44532256355764,0.126674705435701,4.616700500247771
2018,0.95,1.5,12.814146592541697,0.23285611068044249,-73.73438405325382,55.0303213220247,0.17378793838281506,9.563606091098542
2018,0.975,3.4,14.09761280217834,0.2708096700785902,-70.45738535648837,52.05727254158668,0.20008708428292676,10.415987878567742
2018,1.025,1.0,10.265530982677195,0.2935662103713988,-74.62104295811116,34.968366998674625,0.13756884888944523,4.810557995551333
2018,1.0,1.1,12.228947838485693,0.27637837780542446,-71.12733046931548,44.24712213592592,0.17193036428889025,7.607423827564763
2018,1.04,2.4,21.867898745513003,0.33184299319247806,-69.75236383223073,65.89832901136177,0.3135076367893417,20.659629396718543
2018,0.975,3.3,14.19527475593525,0.2706028037632693,-70.45738535648837,52.45797367404095,0.20147319807728312,10.568875720762955
2018,1.005,1.2,12.763768981612822,0.28620663580890177,-72.03600917572327,44.59634188962377,0.17718595363156678,7.901845366192377
2018,0.89,1.1,1.7429160762348017,0.15186223884720593,-54.830431498227114,11.476954965667353,0.031787385738358764,0.36482239459544025
2018,0.9,3.8,6.493859779232269,0.17724509027211033,-51.01400491782384,36.63774138546101,0.1272956277338534,4.663824288412839
2018,0.95,2.5,14.502340003762137,0.2398798356876893,-74.1632083861819,60.45668641629139,0.1955462866202565,11.822080530071084
2018,0.95,1.6,13.669235206393182,0.2351403479973581,-74.1924307488278,58.132240267615664,0.1842402933618555,10.710301000687378
2018,1.025,1.1,11.582942556163278,0.30046350413292877,-74.38314797289725,38.550247856521175,0.15571998324652403,6.003043950366826
2018,0.975,3.2,14.059971720767228,0.27045158464088165,-71.13543868822686,51.987019190280286,0.19765073471170141,10.275272538430219
2018,1.035,3.7,20.889273028232935,0.32974833123001446,-67.78165966982613,63.34913947953149,0.30818473802482094,19.523237954597253
2018,0.88,3.0,0.19978120967039104,0.1495041453912871,-55.8547729506718,1.336292108473094,0.003576797453761526,0.004779646211068184
2018,1.025,1.9,15.032037041710167,0.31812325371453154,-75.78671162030705,47.252242224327276,0.19834660615730335,9.372321878518141
2018,0.9,3.7,6.363825298416659,0.17749367312076766,-51.01400491782384,35.85381487985027,0.1247466320016995,4.472642650673739
2018,0.95,1.7,14.58697882203095,0.23475607352018033,-73.98881489168116,62.136747319455445,0.1971511348490462,12.25033024985907
2018,1.04,4.4,20.72253006394964,0.33435793868482333,-69.52850053065984,61.97708403593005,0.2980436785748266,18.47187811340975
2018,1.025,1.2,11.171459168831133,0.30766289640801314,-77.2108478419054,36.31071311899724,0.14468768937371954,5.253713180699716
2018,1.005,1.0,11.012400038009783,0.2734653068956689,-71.61000907979485,40.26982494789066,0.1537829722342123,6.19281337183806
2018,1.02,4.8,14.30087256580197,0.3207949393499322,-74.543654417545,44.57948306410836,0.1918456061423793,8.5523779499478
2018,0.975,4.7,13.453734394934692,0.2734210103240502,-70.45738535648837,49.20519596862633,0.19094853331363007,9.39566000161894
2018,0.92,3.2,8.109994898785121,0.2073530347472648,-65.62517579352166,39.11201448616416,0.12358054360573184,4.833484011715425
2018,1.0,0.5,2.614538822854562,0.21855722876180578,-68.7084464935611,11.962719502195064,0.03805265518700934,0.45521324031594085
2018,0.905,1.4,9.12495483400857,0.1788533777778481,-49.47778685585692,51.019192074429704,0.18442528281614937,9.409228927378145
2018,0.89,1.2,2.8222980019242394,0.15297756608234483,-51.061129235326504,18.44909730362066,0.05527292569102918,1.0197355843295917
2018,0.98,1.3,9.380850225307281,0.2681870548154913,-71.78806016365364,34.978758507792875,0.1306742403112992,4.570822695038228
2018,1.02,3.5,14.908380899801799,0.31853505416196787,-74.543654417545,46.802952155530186,0.19999530498323517,9.360370690461023
2018,0.925,4.4,7.909779809080453,0.2108062153488496,-66.71552549803744,37.521568308558024,0.11855980673213964,4.448549886949415
2018,0.945,3.7,14.679424608452685,0.23227883690085527,-71.4681646289299,63.197426008803276,0.20539809136934992,12.980630681663905
2018,0.89,0.9,1.3065086489985944,0.14421137781646676,-47.67894535074271,9.059678014181006,0.027402213689658356,0.2482552329040876
2018,0.905,1.3,9.326945444514688,0.17737071531444926,-49.230194294679144,52.584472177267486,0.18945579188020298,9.962432816946713
2018,0.98,1.2,9.971209016640081,0.26588464951050483,-72.9377376893047,37.502010871997065,0.136708504164398,5.12684380946771
2018,1.005,1.6,15.368240380997289,0.29545623100451435,-67.53372584155247,52.015286083990134,0.22756393475245587,11.836803168547457
2018,1.02,3.6,14.809673108876753,0.31872331051533465,-74.543654417545,46.4656102025654,0.19867114410466932,9.231375940465265
2018,0.945,3.8,14.819625280016101,0.23208720846856984,-71.4681646289299,63.85369266063206,0.2073598133793015,13.24068979368794
2018,0.975,1.9,14.901560880491482,0.2667748984305656,-71.5587610468738,55.8581821908929,0.208242298531837,11.63203625124166
2018,1.025,2.3,15.377032949553326,0.31955826350942446,-74.76829576046384,48.11965361396397,0.20566247756692121,9.896407181909884
2018,1.04,4.3,20.782422976071246,0.33418522432439096,-69.52850053065984,62.188335878961276,0.29890509384575126,18.58841037201202
2018,0.905,1.2,9.724460744399966,0.17493759342392917,-49.876275436682924,55.58817035303852,0.19497167058404355,10.838118438442322
2018,0.885,2.0,3.0798063279273924,0.15687973225095045,-50.13404546859908,19.631639369455474,0.06143143445019604,1.2059997670745919
2018,0.98,1.1,9.728538724795488,0.26055228703176625,-70.85318688101621,37.33814366254016,0.13730559136503806,5.126735896057825
2018,1.02,3.7,14.732971379121196,0.318995814434965,-74.543654417545,46.18546925205775,0.19764219361445157,9.128197456089497
2018,0.945,3.9,14.785473115820746,0.23213854276393864,-71.4681646289299,63.692452531917866,0.20688194796366258,13.17681865038628
2018,1.04,2.2,21.881589155490055,0.33170284936087135,-70.4936863247995,65.9674440471396,0.3104049496669912,20.476621149112425
2018,1.015,4.4,12.501429599056957,0.31093174663738354,-74.34392183626201,40.20634667979542,0.1681567139623142,6.760967138104001
2018,0.98,1.0,8.751555807391664,0.2542060962023319,-71.5181544929991,34.42700996606305,0.12236831150681261,4.212775079775346
2018,0.905,1.1,9.09932435478764,0.17150302984181348,-47.08224010088983,53.05634753613647,0.1932644737227715,10.25390708422388
2018,1.0,0.6,6.921524247269417,0.23534435529414807,-65.99297527503042,29.410198679371188,0.1048827427225924,3.0846223015088152
2018,0.945,4.0,14.751291526618694,0.23219122435562892,-71.4681646289299,63.53078832999006,0.2064036708261493,13.112987921789035
2018,1.04,4.6,20.60217570267897,0.3347147004325211,-69.52850053065984,61.55145165735675,0.2963126709973282,18.238475044354303
2018,0.98,0.9,8.625949954176404,0.2476408272878412,-69.09210216649052,34.83250338261136,0.1248471197676189,4.348737721614871
2018,0.945,3.6,14.713722312506604,0.23209192536750703,-71.4681646289299,63.39609742651793,0.20587799321420625,13.051861315783817
2018,1.035,3.9,20.911164030858664,0.32992324852398064,-67.78165966982613,63.381905107965515,0.3085077015334214,19.55380586366786
2018,0.925,4.3,7.922243905239235,0.21077766794552052,-66.71552549803744,37.58578402758915,0.11874663125410415,4.463185236320526
2018,1.02,3.4,15.006932448586841,0.31835194728677196,-74.543654417545,47.13943978193597,0.20131736988004076,9.48998803451791
2018,0.885,2.4,2.4941942762094715,0.1587305727067485,-50.906902479179095,15.713382958791717,0.04899520801191147,0.7698804666368251
2018,0.98,1.8,12.92745669085451,0.2730209854474269,-70.48129290942306,47.34968145276081,0.18341684945348333,8.684729394691422
2018,1.02,3.1,14.948985607929256,0.31888456660895353,-75.41857138892003,46.87898748722173,0.1982135876167691,9.292052293683847
2018,0.925,3.7,7.816720239239605,0.21082759759939326,-66.71552549803744,37.07636157811107,0.11716493546123007,4.344049511436613
2018,0.92,4.0,8.154453036637022,0.20772466980042847,-64.81940322174408,39.25606450341895,0.12580265524415626,4.938517148965974
2018,0.905,1.8,10.940308933566744,0.18360871394268755,-51.81443559804186,59.584911296648485,0.21114403365189205,12.58099851596455
2018,1.035,3.6,20.970090392576466,0.32948433780652,-67.78165966982613,63.645181231317096,0.30937705707893093,19.690358866600093
2018,0.945,3.2,14.704776938470498,0.23185913338458844,-72.12388506201673,63.42116751587892,0.20388220803450052,12.930447669263334
2018,0.98,1.7,12.653365035563024,0.27150019505528494,-70.57693976448061,46.605362596466826,0.17928469380775144,8.355628162906786
2018,0.925,4.5,7.897300698366938,0.21083540209874524,-66.71552549803744,37.45718517741256,0.11837275715679182,4.433910284782839
2018,1.02,3.2,14.968830380557296,0.3180441348323011,-75.1295954635011,47.06526151928596,0.19924013018051376,9.37728883208246
2018,1.025,2.4,15.206071639033425,0.3201234140795303,-74.86667373740057,47.50065434218968,0.2031086848117448,9.64779543113944
2018,0.975,1.8,14.554119697809242,0.26707444106260203,-70.88953798390907,54.49461820420984,0.2053070186620884,11.188127596635091
2018,0.95,3.1,13.926230776862525,0.2404693156516768,-74.7707618099102,57.912714306697104,0.18625235907408833,10.786379660006041
2018,1.005,1.7,16.62004789411664,0.29367634855729097,-66.72030838364323,56.59307593466067,0.2491002859062192,14.097351395636345
