Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.995,1.25,54.901802237419275,0.43823242905622584,-51.083018975086624,125.28009932002384,1.0747564129715022,134.64559016190233
0.995,4.06,47.96713638096366,0.3756223376453126,-45.49328340099,127.70043624577352,1.0543784223743196,134.64458450533107
0.99,1.2,54.30215082641363,0.42976691121378524,-50.96468810651709,126.35256323724121,1.0654857871968368,134.62686030517006
0.99,1.17,54.57862572516652,0.43489345583674216,-50.88440131705342,125.49884343547167,1.0726003315848194,134.61010108239824
1.035,0.53,56.22839050012518,0.4017629969997935,-58.46234207802554,139.95412947438282,0.9617881956402146,134.60622965956364
1.07,0.21,46.72082002015181,0.31583570536293937,-51.34549509625926,147.927606748778,0.9099302661813387,134.60380658448395
1.015,3.82,48.82554442368436,0.3892640071613985,-45.51558185694318,125.43041104604384,1.0727215259412588,134.55190193675148
1.075,0.33,51.50181779062033,0.36114577700147116,-54.612078351287565,142.60672855773288,0.9430481194899644,134.4850071929858
0.995,4.07,47.95035207657972,0.3756569937796993,-45.511314727861205,127.64397540991817,1.0535918894741438,134.48465723212684
1.01,1.02,55.87119221452603,0.45473826337628254,-51.063388132840196,122.86450627598555,1.0941536442740236,134.43264729379823
0.965,3.81,42.777063668543434,0.3381970996815032,-40.25717577842064,126.48560176544594,1.0625947509083224,134.4029365014433
1.015,3.83,48.808823432314874,0.3892956209266673,-45.53343426874991,125.37727323038429,1.0719337167548748,134.3961264904373
1.015,0.36,47.47953133364986,0.34757942865269914,-48.26255042223121,136.6005218366687,0.9837758452106031,134.3842938260782
0.995,4.08,47.93356412186913,0.3756917220778041,-45.52934605473244,127.58749076707711,1.052805899391713,134.32486296816452
0.98,0.83,52.304186838131294,0.4076114461169992,-49.966253451885244,128.3187391727908,1.0467902479119702,134.32280479043712
1.06,0.7,57.99948420333618,0.45522073608839286,-55.016273855620646,127.40958309964616,1.0542241438514062,134.31825866168904
1.015,3.84,48.792098839013434,0.38932730463536663,-45.5512866805566,125.32411227799906,1.071146446008959,134.24047746580644
1.0,1.36,55.40851681114736,0.4359126756346236,-52.46521273606698,127.10921225330475,1.056100107510991,134.24005272635253
1.05,0.64,58.16662606208105,0.4319533724805923,-58.354620767831065,134.6595020847869,0.9967784092626021,134.22568428016794
1.05,0.62,57.261651891066755,0.42885441626736065,-56.98206939108987,133.52235565033362,1.0049064995877564,134.17748303328824
1.05,0.34,51.65957822007255,0.35350007551166274,-56.265965988579694,146.13738949079286,0.9181318993182823,134.17339897459723
0.995,4.09,47.91677251482929,0.3757265225196168,-45.547377381603674,127.53098235785987,1.0520204514383873,134.16520163249675
0.885,0.53,23.737490856592913,0.20133127590902145,-20.87140878267151,117.90264949852862,1.1373209687839074,134.09315554985605
1.015,3.85,48.7753706418228,0.3893590582704217,-45.56913909236335,125.27092822365218,1.0703597130277311,134.08495478418584
1.055,1.14,59.27384413321126,0.48693286638891137,-53.815537724216696,121.7289861183235,1.101426217033568,134.07549668363677
0.965,3.82,42.74713869304709,0.3382931688229069,-40.29368988421867,126.36122343760596,1.0608891569840897,134.05525180819998
0.89,0.5,23.77848524787558,0.2118976818218161,-19.906476671520746,112.21682579741865,1.1945099899016451,134.04411945006922
1.005,0.97,54.43611295291628,0.4443432855806805,-49.7565451166039,122.5091381357943,1.0940492919141767,134.0310358304818
0.995,4.1,47.89997725345572,0.3757613950850931,-45.56540870847493,127.47445022288285,1.0512355449265742,134.00567314426772
1.015,0.42,49.32241455498336,0.3671641119165109,-49.456206877787956,134.33343007717144,0.9972947314149019,133.9700220688552
1.07,0.31,48.43703470569203,0.35501654970126806,-49.33117504250932,136.43599079099218,0.9818747407486887,133.96305308669594
1.015,3.86,48.75863883878397,0.3893908818147257,-45.58699150417007,125.21772110211764,1.0695735171364351,133.92955836700116
1.02,0.22,43.92234464302709,0.304691082559017,-47.28575949285069,144.1536925666985,0.9288704488222902,133.90010511381968
0.995,4.11,47.88317833574223,0.3757963397541544,-45.58344003534618,127.41789440276976,1.0504511791697335,133.84627742271408
1.015,3.87,48.74190342793629,0.3894227752511398,-45.6048439159768,125.16449094817968,1.0687878576613323,133.77428813577617
1.095,0.59,57.30588674092907,0.45701675767334476,-53.73390482723526,125.39121548336914,1.0664753831901554,133.72664458130546
1.07,0.22,46.94964529921612,0.323250221895955,-50.995946563212534,145.24242249191053,0.9206544532126533,133.71808306257105
0.965,3.83,42.71720168877733,0.3383894584869736,-40.33020399001672,126.2367979185195,1.0591863532193262,133.7082936294017
0.995,4.12,47.866375759681,0.3758313565066881,-45.601471362217396,127.36131493815151,1.049667353482374,133.68701438716462
1.015,1.27,55.88758382739052,0.45150116611613983,-51.757228813219314,123.78170428249688,1.0798024760768543,133.65979077725308
1.015,3.88,48.72516440731736,0.3894547385624927,-45.62269632778351,125.11123779663248,1.0680027339297018,133.61914401213252
0.98,0.84,52.34106943739856,0.4074835240269657,-50.33748951501211,128.4495356281812,1.0398029369698487,133.56220439859604
0.995,4.13,47.84956952326225,0.3758664453225481,-45.61950268908862,127.30471186966518,1.0488840671800446,133.5278839570381
1.015,3.89,48.708421774963085,0.38948677173158186,-45.640548739590194,125.05796168227995,1.067218145269838,133.46412591778926
1.005,0.26,39.854037211251296,0.30062552792058433,-39.59656045222937,132.57036914636026,1.0065025031487913,133.4324083891709
0.995,4.14,47.832759624474484,0.3759016061815536,-45.63753401595988,127.2480852379549,1.0481013195793383,133.36888605184464
0.965,3.84,42.68725264353397,0.33848596848550594,-40.36671809581479,126.11232552572366,1.0574863317402008,133.3620605074236
1.015,3.9,48.69167552890759,0.3895188747411724,-45.65840115139692,125.00466263993559,1.0664340910110441,133.30923377456193
1.035,0.64,57.89786557210792,0.42524719803722494,-59.1644793467994,136.1510806875198,0.9785916518039974,133.23631094489932
1.01,0.82,55.07521231676576,0.4431697268214861,-51.37516941948088,124.27566456711222,1.0720200622030818,133.22600565956498
0.995,4.15,47.81594606130453,0.37593683906349057,-45.655565342831075,127.19143508367125,1.0473191099978938,133.21002059118547
1.015,3.91,48.674925667183366,0.3895510475739974,-45.676253563203595,124.9513407044228,1.0656505704836414,133.15446750436402
0.995,4.16,47.79912883173727,0.3759721439481108,-45.673596669702334,127.13476144747094,1.0465374377543801,133.05128749475057
0.965,3.85,42.657291545096584,0.33858269863009066,-40.40323220161284,125.9878065763208,1.0557890847008464,133.01655098868102
0.995,1.41,53.33106243841641,0.43085218272199194,-49.63372549203812,123.78041606169224,1.0744924325088472,133.00112035108486
1.015,3.92,48.658172187821116,0.38958329021275856,-45.694105975010366,124.89799591057408,1.0648675830189513,132.99982702920389
0.9,0.13,17.320098552002584,0.15882607592658335,-14.204129799398501,109.05072388748509,1.2193706194332323,132.97324873632508
0.985,1.19,52.84476521026564,0.4279567037873278,-49.074192221968715,123.48156891246349,1.07683413251597,132.96916814156359
1.02,0.66,54.50611666716494,0.4183689291850209,-53.40872659288962,130.2824202871432,1.0205470181425635,132.9593355404402
1.04,0.59,56.32193847687985,0.4155464187527884,-57.42378137952058,135.5370565962841,0.9808120803581618,132.9363824458233
0.995,4.17,47.78230793375595,0.3760075208151323,-45.69162799657356,127.07806437001717,1.0457563021685106,132.8926866823211
1.015,3.93,48.64141508884992,0.3896156026401253,-45.711958386817045,124.84462829323174,1.0640851279493138,132.84531227118802
1.015,1.41,54.40735134985544,0.44505505291991254,-50.06898884548162,122.24858698468933,1.0866476955978177,132.84114533700202
0.995,4.18,47.765483365341964,0.37604296964423967,-45.70965932344478,127.02134389197894,1.0449757025610282,132.73421807376667
1.055,0.38,51.73317806095472,0.3621646537161037,-55.68613053087913,142.84435968593365,0.9290136981643496,132.70436685374776
1.015,3.94,48.624654368296994,0.3896479848387356,-45.729810798623795,124.79123788724682,1.063303204608061,132.69092315251643
0.965,3.86,42.627318381225066,0.33867964873210044,-40.43974630741089,125.86324138697738,1.0540946042832442,132.67176362361235
1.075,0.63,58.42953410981433,0.45038697686585233,-57.137227584393045,129.73184641441696,1.022617592418402,132.66606844030497
0.885,0.47,22.554327918503404,0.19575202184120016,-19.594986853269305,115.21887593477906,1.151025417235243,132.61985474620477
1.01,1.04,55.83341607617,0.45587908740740846,-51.57777528923059,122.47417707553886,1.0825091963171198,132.5794229956422
0.995,4.19,47.74865512447499,0.3760784904150835,-45.72769065031602,126.9646000540315,1.044195638253711,132.57588158904656
1.015,3.95,48.60789002418804,0.3896804367911956,-45.7476632104305,124.73782472748009,1.06252181232954,132.53665959548664
1.025,0.64,56.137996301791304,0.4227442140844422,-56.27999695031591,132.79423923842958,0.9974768895483422,132.45918470548716
0.89,1.02,25.753186741161226,0.25226791571733026,-19.853398964718284,102.08665128076784,1.297167643028155,132.42350082651078
0.995,4.2,47.7318232091329,0.3761140831072811,-45.745721977187245,126.90783289685562,1.0434161085693674,132.41767714820864
1.015,3.96,48.591122054546766,0.3897129584800796,-45.76551562223721,124.68438884880071,1.061740950449089,132.38252152248944
1.005,0.96,54.49704802823878,0.44498569509509195,-50.42572987099179,122.46921334537045,1.0807389038822635,132.35724339019873
0.965,3.87,42.59733313965932,0.3387768186026949,-40.476260413208934,125.7386302739206,1.0524028826970933,132.32769696665804
0.995,4.21,47.71498761729154,0.3761497477004159,-45.76375330405848,126.8510424611373,1.0426371128318275,132.25960467138773
1.015,3.97,48.5743504573954,0.38974554988793086,-45.78336803404396,124.63093028608711,1.0609606183030504,132.22850885601136
1.085,0.52,55.23254865868059,0.4284312654778085,-53.90118766580703,128.9181091792692,1.0247000307512357,132.10239044038832
1.09,0.52,55.23254865868059,0.4284312654778085,-53.90118766580703,128.9181091792692,1.0247000307512357,132.10239044038832
0.995,4.22,47.69814834692545,0.37618548417403824,-45.781784630929735,126.79422878756907,1.0418586503659588,132.1016640788093
1.015,3.98,48.55757523075428,0.3897782109972604,-45.80122044585063,124.57744907422641,1.0601808152287646,132.07462151863325
1.095,0.21,48.28230233578601,0.33364131627529636,-52.91872593181927,144.71319941666633,0.9123859557388655,132.03429075780414
0.965,3.88,42.56733580811927,0.33887420805282287,-40.51277451900699,125.61397355293553,1.0507139121796845,131.9843495762403
0.995,4.23,47.68130539600701,0.37622129250766456,-45.79981595780097,126.73739191684805,1.0410807204976458,131.94385529078468
1.01,0.86,55.88028240031435,0.447517216341011,-52.886978053993026,124.86733551214533,1.0565981354288274,131.93459387809855
1.015,3.99,48.54079637264208,0.38981094179054804,-45.819072857657375,124.5239452481143,1.059401540564561,131.92085943302934
1.03,0.72,57.59056880475333,0.4448431712881349,-56.52246092009566,129.462634298708,1.0188970520262313,131.90909643450362
0.995,4.24,47.664458762507,0.3762571726807782,-45.81784728467221,126.68053188967694,1.0403033225537979,131.78617822771326
1.015,4.0,48.524013881075724,0.3898437422502421,-45.83692526946409,124.47041884265514,1.058622793649768,131.7672225219683
0.965,3.89,42.53732637430454,0.3389718168932229,-40.549288624805016,125.48927153936198,1.0490276849957707,131.64172001474256
1.025,0.53,54.169141901599495,0.39940784355167197,-55.81258064928078,135.62363077276814,0.9705543315044246,131.6301023008669
0.995,4.25,47.647608444394194,0.37629312467282916,-45.835878611543414,126.62364874676294,1.0395264558623407,131.6286328100804
1.015,4.01,48.50722775407037,0.3898766123587593,-45.85477768127081,124.41686989276151,1.0578445738247018,131.61371070831166
1.04,0.33,49.80544041894006,0.34197914780665695,-55.17170930607278,145.63882253750253,0.9027351344624364,131.47328204634326
0.995,4.26,47.630754439635716,0.376329148463234,-45.85390993841468,126.56674252881868,1.038750119752219,131.47121895845868
1.015,4.02,48.4904379896395,0.3899095520984851,-45.87263009307752,124.36329843335454,1.0570668804306695,131.46032391501447
1.01,0.88,55.01041196045404,0.44956751058777866,-51.22039275737807,122.36296143493934,1.073994340906924,131.417128117737
1.08,0.49,54.32391631518776,0.42167728406123617,-53.27727111874463,128.8281782504054,1.019645247860206,131.3590397435134
1.035,0.62,56.69100795185334,0.42213064316766047,-57.96907623958716,134.29730551292147,0.9779525848841968,131.33639706934423
0.995,4.27,47.61389674619696,0.3763652440313764,-45.871941265285884,126.50981327656157,1.0379743135533992,131.31393659350772
1.015,4.03,48.47364458579475,0.38994256145177353,-45.89048250488421,124.30970449936322,1.0562897128099624,131.30706206512366
0.965,3.9,42.50730482589524,0.33906964493442604,-40.58580273060307,125.36452454809361,1.0473441934374577,131.29980684849346
1.055,1.15,58.62582052746479,0.4849970984607964,-53.97723886838938,120.8787036324995,1.0861211458112903,131.28891609351373
0.995,4.28,47.59703536204132,0.3764014113566066,-45.88997259215715,126.45286103071328,1.0371990365968515,131.15678563597137
1.015,4.04,48.456847540546086,0.38997564040094745,-45.90833491669094,124.25608812572479,1.0555130703058582,131.15392508177905
1.06,0.4,50.916063407869316,0.3746899816967851,-52.78446765233262,135.88851022195928,0.9646031431676144,131.0784840804664
1.035,0.3,47.67717703543599,0.33482433899789354,-51.79605325493558,142.3945976512058,0.9204789562010286,131.07123061464736
1.015,4.05,48.44004685190182,0.39000878892829816,-45.92618732849767,124.20244934738474,1.0547369522626207,131.0009128882131
0.995,4.29,47.5801702851306,0.37643765041824173,-45.9080039190284,126.3958858320005,1.0364242882145678,130.9997660066809
1.0,0.94,53.5835967883175,0.4374913281949508,-50.100387774257186,122.47922035254624,1.0695245919004657,130.99453816384423
0.965,3.91,42.47727115055086,0.339167691986756,-40.622316836401126,125.23973289357271,1.0456634298240601,130.9586086477424
1.015,1.25,55.273066737497366,0.45299363756126926,-51.50575759153657,122.01731360966733,1.0731434566177478,130.94208169429015
0.89,0.8,26.332549043695597,0.23796194810404794,-22.25661874035033,110.65865468617609,1.183133401838608,130.92395056173933
1.015,4.06,48.42324251786838,0.39004200701608627,-45.9440397403044,124.14878819929591,1.0539613580254916,130.84802540774905
0.995,4.3,47.56330151342465,0.37647396119556586,-45.92603524589959,126.33888772115391,1.035650067739545,130.84287762655183
1.045,0.58,56.46667722554677,0.41391762778401037,-58.88760004267891,136.42008321281762,0.958889090141599,130.8117294689799
1.08,0.33,50.79588103179613,0.36125656140742696,-54.61207835128754,140.6088814938043,0.9301217343360556,130.78337671807017
1.015,4.07,48.40643453645048,0.3900752946465404,-45.96189215211108,124.09510471641914,1.0531862869406938,130.69526256380206
0.995,4.31,47.54642904488151,0.37651034366783026,-45.94406657277082,126.28186673890832,1.0348763745057854,130.68612041658417
0.985,1.14,52.88478100486485,0.43419355805712073,-49.28958743168415,121.80001297464561,1.0729402245081412,130.68413326611076
0.975,0.89,53.10781364193913,0.4036225781681557,-53.49235529168374,131.57790598080356,0.9928112784032826,130.63202904642853
0.965,3.92,42.44722533591092,0.33926595786033187,-40.658830942199174,125.114896889789,1.0439853865019912,130.61812398664316
0.985,1.15,52.828726708350196,0.4319366509857033,-49.46897584823758,122.30665443136655,1.0679163213408696,130.61327247585393
1.015,4.08,48.38962290565103,0.3901086518018588,-45.97974456391779,124.04139893372256,1.052411738355423,130.5426242798775
0.995,4.32,47.529552877457526,0.37654679781425315,-45.962097899642075,126.22482292600291,1.034103207848301,130.52949429786338
0.995,1.26,54.1386684867776,0.43881278263911855,-51.20998219503788,123.3753222984424,1.057189754149602,130.43112664881824
1.025,0.62,54.886448347665336,0.41966151135455165,-55.05273533158639,130.78742477599866,0.9969794964243013,130.39238089180634
1.015,4.09,48.37280762347129,0.3901420784642083,-45.99759697572452,123.9876708861821,1.0516377116178548,130.39011047957226
0.975,0.93,52.63820861155235,0.4050253684325482,-52.465714655699315,129.96274484055823,1.0032877462355179,130.39002936566536
0.995,4.33,47.512673009107154,0.3765833236140198,-45.98012922651328,126.16775632318071,1.0333305671031079,130.37299919155905
1.095,0.22,48.349489828130075,0.3405549471459864,-52.65136190399853,141.97265443747614,0.9182951414682826,130.37279879128974
1.03,0.31,47.30056613323581,0.3355220619711186,-51.14846159510407,140.97602361929748,0.9247700645949325,130.37040646875445
0.965,3.93,42.41716736959471,0.3393644423650691,-40.69534504799721,124.9900168502766,1.042310055844636,130.27835144323382
1.035,0.39,51.64732721164296,0.3613380279502211,-56.668122933878706,142.93355035069277,0.9113999994654121,130.26963771321084
1.015,4.1,48.35598868791071,0.39017557461572466,-46.015449387531234,123.93392060878095,1.0508642060771374,130.23772108657357
1.095,0.63,58.858172250584495,0.46559727223519787,-57.13722758439302,126.41434080578571,1.0301194989492553,130.22187741085637
0.995,4.34,47.49578943778292,0.3766199210462827,-45.99816055338455,126.11066697118811,1.032558451607217,130.2166350189234
1.03,0.68,56.690106848216715,0.4314476081459843,-57.211122532289885,131.39511212456435,0.9908931050290246,130.1985106387464
1.01,0.83,54.692402733024714,0.4440639759603951,-51.75720445304045,123.16334063068108,1.0567109122488905,130.14804603346784
1.015,4.11,48.339166096967,0.39020914023851283,-46.03330179933794,123.88014813650955,1.0500912210833901,130.08545602465855
0.995,1.42,52.82328259135387,0.4313202677680224,-49.73967784520224,122.46881618779828,1.0619948676738178,130.06125424152995
0.995,4.35,47.47890216143582,0.3766565900901617,-46.01619188025579,126.05355491077593,1.0317868606986498,130.06040170129435
0.965,3.94,42.387097239201175,0.33946314531068067,-40.73185915379528,124.86509308811124,1.0406374302522272,129.9392895994172
1.015,4.12,48.322339848636055,0.39024277531464663,-46.05115421114468,123.82635350436536,1.0493187559876997,129.9333152176938
0.995,4.36,47.46201117801485,0.37669333072474354,-46.034223207127,125.9964201826981,1.0310157937164193,129.90429916009197
1.04,0.49,54.629866617438985,0.39412191622922493,-58.298767896038264,138.61159293071577,0.9370672586916095,129.8883854104631
1.015,1.42,53.87730026033923,0.4454944316063724,-50.1740255625977,120.93821255198954,1.0738086022840898,129.86449298318806
1.015,4.13,48.30550994091212,0.3902764798261689,-46.06900662295141,123.77253674735313,1.0485468101421247,129.78129858963604
0.995,4.37,47.44511648546712,0.3767301429290828,-46.05225453399824,125.9392628277116,1.0302452500005315,129.74832731681838
1.06,0.36,50.109007698110155,0.3647331183911892,-53.07625960241105,137.3854064010893,0.944094555145214,129.70481413968085
1.015,4.14,48.28867637178751,0.390310253755092,-46.08685903475812,123.71869790048409,1.0477753828996852,129.6294060645302
0.965,3.95,42.357014932309255,0.33956206650667925,-40.768373259593304,124.74012591590846,1.0389675021517353,129.60093704094436
0.995,4.38,47.428218081738,0.3767670266822009,-46.07028586086949,125.88208288657705,1.0294752288919895,129.5924860930593
1.03,0.22,44.96595723418426,0.3080101948143044,-50.65774317136892,145.98853541615298,0.8876423310464099,129.5856038828454
1.095,0.44,53.7873452390992,0.4136876037860318,-53.97218110674602,130.01923370882338,0.9965753493029816,129.57396324947666
1.005,0.76,53.29088377237652,0.44148325201786376,-49.68093847327948,120.7087325029947,1.0726625826732041,129.47974075787124
1.015,4.15,48.27183913925302,0.390344097083397,-46.10471144656481,123.66483699877685,1.0470044736143702,129.47763756651125
1.025,0.3,46.06226959029549,0.3327728239228351,-49.25711520812778,138.4195651775237,0.9351394087060723,129.44159033346116
0.995,4.39,47.41131596477115,0.37680398196308745,-46.08831718774068,125.82488040005815,1.028705729732792,129.43677541048308
1.06,0.31,48.364308288116,0.3472301981135593,-52.04538842627867,139.28600839117908,0.9292717328188096,129.43455037508625
1.07,0.43,51.786028377270796,0.3950340638915357,-52.46612364000224,131.09256418831177,0.9870374402462447,129.3932689917478
0.92,0.11,16.24621663680683,0.168909957177428,-12.079074035962467,96.18270531997902,1.3449885801211023,129.364640260525
0.89,0.45,22.35843788693648,0.2052339401419339,-18.830332190757904,108.94123004934771,1.1873629025997852,129.35277512418443
1.015,4.16,48.25499824129737,0.3903780097930345,-46.12256385837155,123.61095407725598,1.0462340816411222,129.32599301980085
1.02,0.42,48.932222860449535,0.36774872003547765,-50.35502327904293,133.05885294646006,0.9717446179955288,129.29922422738107
0.995,4.4,47.39441013250811,0.3768410087506988,-46.10634851461196,125.76765540892112,1.027936751865916,129.28119519083816
0.965,3.96,42.32692043647705,0.3396612057623787,-40.80488736539137,124.61511564581873,1.037300263996724,129.26329235739004
1.03,1.15,57.528866500534214,0.4739616656394375,-54.02581479696691,121.37873307310646,1.0648403308072638,129.24897027853325
1.08,0.59,55.388736246887696,0.44188687145486344,-53.733904827235236,125.34596482698487,1.0307967832409175,129.20621733588519
1.015,4.17,48.23815367590774,0.39041199186592446,-46.14041627017825,123.55704917095302,1.0454642063358521,129.17447234871025
0.995,4.41,47.37750058288896,0.3768781070239594,-46.124379841483176,125.71040795393566,1.0271682946353409,129.1257453559571
1.06,0.41,51.79306980683658,0.3810745425221296,-54.532119634452215,135.91322438923842,0.9497718070381925,129.0865487285543
1.085,0.55,55.385876145133416,0.43706953183963737,-54.371660566460854,126.72097254643393,1.0186533861225895,129.08474777717262
1.09,0.55,55.385876145133416,0.43706953183963737,-54.371660566460854,126.72097254643393,1.0186533861225895,129.08474777717262
1.015,4.18,48.22130544106946,0.39044604328395577,-46.15826868198497,123.50312231490598,1.044694847055424,129.02307547763803
1.06,0.42,51.118846793440675,0.3821653340378819,-52.99900799985454,133.761077315227,0.9645245962637824,129.0158490932779
1.035,0.44,53.09182980383766,0.3797381848593667,-57.53962254754066,139.8116700418206,0.9227003489633926,129.00427673674258
0.995,4.42,47.360587313851646,0.37691527676176084,-46.14241116835439,125.6531380758736,1.0264003573860203,128.97042582775163
0.965,3.97,42.29681373924266,0.3397605628868949,-40.84140147118941,124.49006258952755,1.0356357082672576,128.9263541421406
1.015,4.19,48.20445353476608,0.3904801640289869,-46.1761210937917,123.44917354415901,1.0439260031576598,128.87180233107023
0.995,4.43,47.3436703233324,0.3769525179429628,-46.16044249522564,125.59584581550939,1.0256329394638957,128.8152365282151
1.045,0.54,56.28114868648002,0.4031037421433803,-61.00257790090178,139.61951428985083,0.9226027919329626,128.81335369214054
1.025,0.32,46.854965833584814,0.3362105382298531,-50.709347878949586,139.3619785991123,0.9239906998101074,128.76917213271497
1.015,0.41,49.24002883509046,0.3661484210238622,-51.425959496744426,134.48106289083643,0.9574936338953025,128.76476159744968
1.015,4.2,48.18759795497935,0.39051435408284585,-46.19397350559842,123.39520289376244,1.043157674001335,128.72065283358003
1.005,0.95,53.64373879446842,0.44361740303475383,-50.41182632989365,120.92343182998586,1.0641102038919443,128.67585769991987
0.995,4.44,47.32674960926555,0.37698983054639257,-46.17847382209687,125.53853121361982,1.0248660402158898,128.6601773794214
1.01,1.48,52.07597559269659,0.4275063323890974,-49.319121933309994,121.81334321218739,1.0558982713259666,128.62249852218534
1.07,0.36,49.33882770285363,0.37255487175745267,-50.810672605477336,132.43372035401828,0.9710327608915563,128.59748111050266
0.965,3.98,42.26669482812366,0.33986013768914786,-40.877915576987476,124.36496705825141,1.0339738274697647,128.59012099237142
1.015,4.21,48.17073869968933,0.3905486134273302,-46.211825917405136,123.34121039877283,1.0423898589461793,128.56962690982783
1.075,0.44,52.51059069788964,0.39742918594143967,-53.97218110674598,132.12565296003945,0.9729195600606614,128.5476321506092
0.995,4.45,47.30982516958373,0.37702721455084526,-46.1965051489681,125.48119431098416,1.0240996589899074,128.50524830352518
1.015,4.22,48.15387576687422,0.3905829420442064,-46.22967832921181,123.28719609425272,1.0416225573528715,128.41872448456047
1.095,0.32,50.435875763399785,0.372646173319838,-53.17832895710342,135.34521316581785,0.9484291205179493,128.365341489171
0.995,4.46,47.29289700221759,0.3770646699350836,-46.21453647583936,125.42383514838359,1.0233337951348271,128.3504492227603
1.015,4.23,48.13700915451042,0.3906173399152111,-46.24753074101855,123.23316001527026,1.0408557685830355,128.26794548261032
0.965,3.99,42.23656369061695,0.33995992997786334,-40.91442968278551,124.23982936273461,1.032314614136922,128.25459150902842
1.03,0.61,54.93492056371363,0.42082299681636,-55.92570659081788,130.541631468126,0.9822838889751834,128.228941431676
0.89,0.11,12.42401385474019,0.1369443189013393,-8.792049482330476,90.72310523294504,1.4130964435208118,128.200497349839
0.995,4.47,47.27596510509606,0.3771021966778382,-46.232567802710555,125.3664537666015,1.0225684480005095,128.19578005944132
0.985,1.12,52.16099258669495,0.4337783969632523,-48.92917480599019,120.24801823202317,1.0660509357355665,128.19051235659578
1.005,0.27,39.659041266618345,0.30371010149583216,-40.41575935224609,130.58189724770347,0.9812766579731307,128.13696772301722
1.015,4.24,48.12013886057258,0.39065180702205027,-46.26538315282526,123.17910219689948,1.0400894919992478,128.11728982889662
0.995,4.48,47.25902947614606,0.3771397947578081,-46.2505991295818,125.30905020642251,1.0218036169377809,128.0412407359605
1.04,0.6,55.67255434657255,0.4172678480778562,-58.017768886056366,133.42162498986704,0.9595776503558817,128.0284094144402
1.04,0.19,40.679139286425595,0.2920520467337558,-44.26053214464839,139.2872939647981,0.9190838274036471,128.01669924586355
1.015,4.25,48.1032648830336,0.39068634334639946,-46.28323556463199,123.12502267422018,1.039323726965027,127.96675744842398
1.02,0.21,42.93854037447669,0.2986995766529297,-48.2360556687869,143.7515943464781,0.8901751973526685,127.96410386713688
0.995,1.28,53.57137569232968,0.43580701010400125,-51.46311983460572,122.92453872998824,1.040966343752566,127.96030763922656
0.965,4.0,42.206420314199164,0.3400599395615736,-40.95094378858355,124.11464981324852,1.030658060827541,127.91976429681205
0.995,4.49,47.24209011329279,0.37717746415366,-46.26863045645303,125.25162450863348,1.0210393012984458,127.88683117479042
0.975,0.94,52.28443583759197,0.40528054183129014,-52.76968968209461,129.0080091221278,0.9908043074077942,127.82169112830823
1.015,4.26,48.08638721986458,0.39072094886990405,-46.30108797643868,123.07092148231756,1.0385584728448365,127.8163482662825
0.885,0.39,22.912835440117817,0.18954223411266358,-21.68257259310905,120.88511854565598,1.0567397084329264,127.74410492581625
1.01,0.84,54.39336752537827,0.444235077336546,-52.13650577751484,122.4427567753067,1.0432875528232417,127.74300407704114
0.995,1.22,54.57667512267916,0.4393499250615786,-53.07240096365386,124.22142809067233,1.0283438120701471,127.74233690355965
0.995,4.5,47.225147014459544,0.37721520484402854,-46.28666178332427,125.1941767140226,1.0202755004352762,127.73255129848181
1.05,0.19,41.96262480815083,0.2946576979598644,-46.79429716680862,142.41143231176196,0.8967465556447141,127.70696141000288
1.075,0.6,55.62161367454861,0.44439180515587295,-54.519020895455284,125.16345492698501,1.02022400184346,127.69476087016218
1.015,4.27,48.06950586903469,0.39075562357417915,-46.31894038824541,123.01679865628194,1.0377937290040757,127.6660622076464
0.99,2.93,44.187927036377616,0.3724400291618585,-41.06732505029467,118.64440870069316,1.0759874664897502,127.65989673103331
1.01,0.81,53.60763366491028,0.44159025221511655,-50.99038285858233,121.39677765983798,1.0513283223149488,127.62787059155832
1.075,0.53,55.21082613206798,0.42982166249229115,-55.56713827326212,128.45054344616284,0.9935877183481736,127.62688238325588
1.055,1.13,57.75308180307508,0.48709305089441,-53.65335108977416,118.56683583768586,1.0764114566943104,127.6267004796786
0.965,4.01,42.17626468632609,0.3401601662486199,-40.98745789438163,123.98942871958693,1.0290041601264426,127.58563796415596
0.995,4.51,47.20820017756784,0.3772530168075168,-46.30469311019551,125.13670686337959,1.0195122137020145,127.57840102966419
1.01,1.07,55.65053930797647,0.45512541914921395,-53.338068258231864,122.27517287873414,1.0433549831341655,127.57641093661883
1.07,0.62,56.454714116221716,0.4482300259446169,-55.753250127555155,125.95031757912004,1.0125815802139195,127.53497160271037
1.04,0.63,57.00478035354371,0.42419776392953873,-60.068669116638,134.38255738427813,0.948993563397501,127.52818199057526
1.015,4.28,48.05262082851143,0.3907903674408096,-46.336792800052166,122.96265423120911,1.0370294948090868,127.51589919777521
0.99,2.94,44.17245141246864,0.37246548967990933,-41.0857717020896,118.5947494100184,1.0751277043731917,127.50450068390701
1.03,0.43,51.7079167071097,0.3770786091309112,-55.64001026554774,137.12768493096397,0.929329747789914,127.43683685190753
1.04,0.38,51.0229118939183,0.3599322520384701,-56.7612615559139,141.75698789133486,0.898903768085864,127.4258905680231
