Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2016,1.035,4.0,22.86760660987852,0.37758450100371194,-56.34339784144715,60.562884729354174,0.40586133399744534,24.580133186989197
2016,0.975,3.7,24.265319622493585,0.3340109522335903,-37.38104479566774,72.64827533416825,0.6491343341293072,47.15848983468788
2016,0.9,2.2,8.635687638296563,0.22958099191106326,-25.354504716349744,37.614994021987314,0.3405977649694682,12.811582893228787
2016,0.905,1.7,18.56285739967749,0.2378600302938866,-23.437443753372268,78.04109575174213,0.7920171497801076,61.80988622301127
2016,0.985,3.0,15.578323816510808,0.3461953262995179,-47.61786092912034,44.9986543233484,0.32715295295812,14.721442641025103
2016,0.975,3.8,24.146252520702948,0.3342696947394202,-37.381044795667705,72.2358410011597,0.6459491074337599,46.6606770194261
2016,0.985,2.9,15.724149570059499,0.3459793946710819,-47.617662338355274,45.448225565595436,0.33021674727181943,15.00776521554687
2016,1.035,3.0,23.81625184353937,0.37511736941526286,-56.34271801040298,63.49013344987039,0.4227032824213769,26.837487810631472
2016,0.975,3.9,24.02686048057141,0.33453617215889914,-37.38104479566775,71.82141269064037,0.6427551881416644,46.163585626572676
2016,0.905,1.6,17.39143727772541,0.2400406497713014,-25.08400237658711,72.45205049351054,0.6933278436442111,50.23302393626716
2016,0.985,2.2,15.977611192356257,0.3439012851615164,-47.270867364943804,46.459876370779554,0.3380012274580198,15.703495240871339
2016,0.975,4.6,23.181803671629876,0.33661648141554495,-37.38104479566773,68.86710827154211,0.6201486287594757,42.70784276122719
2016,0.985,2.1,15.782922771266916,0.3445034929477402,-47.140667676757616,45.813534824336664,0.3348048203196871,15.338592295071765
2016,0.985,1.3,13.362284763546018,0.32912741362092596,-45.24887757339137,40.59912426175503,0.29530643587507943,11.989182685388343
2016,0.905,0.9,21.079344652053344,0.2155179888668042,-24.843458810857367,97.80781995456043,0.8484867108295328,82.98863544665211
2016,0.98,0.5,6.362637672297433,0.2464106915210789,-38.423400942320704,25.821272741946547,0.1655927772205461,4.275816264708114
2016,0.9,2.9,9.530422117801706,0.22782825266801526,-23.647917488700443,41.831607828240514,0.4030131669038331,16.858688747538384
2016,0.985,1.4,12.424181539914269,0.3327523997769744,-45.34603573854407,37.33761664300997,0.27398605716163477,10.229986367830936
2016,1.035,3.8,23.104810994452762,0.3771108577232534,-56.34324334867955,61.26795482353483,0.410072434976256,25.124299420502176
2016,0.98,0.6,15.391144499522657,0.26814823120996073,-35.89328143820224,57.3978967904187,0.4288029370070752,24.612386721760515
2016,0.905,0.8,13.88886532181235,0.211581046915779,-27.47880644994757,65.64323943127519,0.5054391771749915,33.17866492524469
2016,0.98,0.7,15.806987753321389,0.2847442075577487,-37.762162326272886,55.51293874912482,0.41859328967302634,23.237343650413376
2016,0.985,1.5,14.847146958427393,0.340117257515386,-43.530525159652754,43.65302445070947,0.34107438180389343,14.888928328395975
2016,0.9,3.0,9.507594237784446,0.22780036647838953,-23.647917488700443,41.73651862270552,0.4020478438461826,16.7800773219048
2016,0.985,1.2,14.014674480489742,0.3255935955958958,-44.369384893496246,43.04345868609708,0.3158636188924053,13.59586263023636
2016,0.98,0.8,14.164430958399588,0.29596784789693503,-41.05489380719237,47.85800572274348,0.3450119984458012,16.51158619603432
2016,0.905,0.7,15.902734779254324,0.20454902496100344,-26.045335401575244,77.74534629185412,0.6105789975080341,47.469675599795245
2016,0.985,1.1,17.172353229633575,0.32160183190047154,-42.502638757659014,53.396316582388216,0.40403028450884365,21.573728980506598
2016,0.98,0.9,21.097393771581018,0.30607396336288245,-48.02968386735687,68.92907041089238,0.4392573940283574,30.277603841485746
2016,1.035,3.2,23.50303803200888,0.3755365900065718,-56.342808553084566,62.585214483620845,0.4171435296816096,26.107017275578198
2016,0.98,0.4,4.999413110567641,0.2270543810496709,-41.49837088100683,22.018571442908907,0.1204725150513269,2.6526326795645603
2016,0.985,1.6,14.144896960958686,0.3425627064514007,-47.19273876862699,41.29140941080643,0.29972613012156857,12.376114349966329
2016,0.975,4.7,23.059719323807837,0.33694413429050163,-37.38104479566774,68.43781201997878,0.6168826861276048,42.21810131158059
2016,0.905,1.1,17.765532557637265,0.22444942546486657,-27.076231803277253,79.15160629545979,0.6561301693201992,51.933756840605774
2016,0.905,1.2,15.550490962066732,0.22751101910056015,-28.9406136050925,68.35049582892245,0.5373241623090675,36.72637291468517
2016,0.9,2.6,9.146352139906199,0.22944579355692696,-24.77373326928477,39.86280157119956,0.36919555242189217,14.717169047163294
2016,0.975,4.8,22.93728633918468,0.3372793393542235,-37.3810447956677,68.00679336926439,0.6136074169292083,41.72947281295273
2016,0.985,2.0,15.37220653620719,0.3425008735386564,-47.01047251166992,44.882240379080976,0.3269953632648806,14.676284496899276
2016,1.035,3.1,23.659791890069194,0.37532270499254483,-56.34276307731996,63.03853077723917,0.4199260135254732,26.471518927788892
2016,0.985,1.9,15.076013726442671,0.34234695310048024,-46.88035401366999,44.03723646407859,0.32158489507239235,14.161710067578843
2016,0.975,4.9,22.814501913157482,0.3376220741119648,-37.38104479566772,67.57408256899566,0.6103227461368755,41.24199964118941
2016,0.9,2.7,9.068029157467805,0.22933308709860362,-24.94695276220783,39.540867269487954,0.3634924571310759,14.372807000879913
2016,0.98,0.3,13.706807758978368,0.2038547808387931,-33.92758578151847,67.23809813328643,0.4040018599391455,27.164316704618503
2016,0.98,0.1,13.332193130302716,0.14897714424914113,-26.95875920535712,89.491533734911,0.4945403098393863,44.25717082126478
2016,0.985,1.8,15.281274908208964,0.34235937279949946,-46.75055491776916,44.63518782398968,0.3268683106561541,14.589828439847647
2016,0.985,1.7,14.901905795892212,0.341354000833861,-46.620516588580976,43.65528383874152,0.3196426570601798,13.954090920931664
2016,0.98,0.2,23.774754284913403,0.18661950371792077,-21.063032107822053,127.39694303790152,1.1287432010362988,143.79843328683998
2016,1.045,2.1,25.725547367277855,0.37829216523719483,-57.853644849954414,68.00444135856621,0.44466597452931483,30.239261189028486
2016,0.905,1.0,20.676367621835624,0.22165366789037216,-25.44612715578832,93.2823165915845,0.8125545980042113,75.79697525897652
2016,0.9,2.8,9.553227025441346,0.22785730299006318,-23.647917488700454,41.926358734518864,0.4039775185280526,16.937306362487874
2016,0.99,3.2,18.009098182441964,0.34841935050111317,-42.89742680892411,51.68799653790878,0.4198176795698959,21.699534768161676
2016,1.035,4.6,22.148001996966805,0.37917070134704595,-56.34387919540986,58.41169140517338,0.39308621119525483,22.960830463966033
2016,1.0,2.8,27.585272061008336,0.3547230151537463,-38.642548400862374,77.76566752809133,0.7138574758281916,55.513603127697635
2016,0.965,1.7,20.059048068801278,0.3130009960197745,-38.52014740758496,64.08621162194004,0.5207417265711572,33.37236448941362
2016,0.91,2.9,22.79640583689273,0.24625104623372587,-23.95888259517809,92.57384358584949,0.9514803433061892,88.08219247623754
2016,1.035,1.7,22.55534082024562,0.37194392983223257,-56.54960174151705,60.64177692164336,0.3988594105992819,24.18754340065981
2016,0.995,4.7,19.89362200636233,0.35566320263962015,-43.52967520859784,55.93387749623279,0.4570128748039225,25.562502153483774
2016,0.965,1.2,18.51963794762117,0.2977320368039631,-39.32414838935772,62.202368768985146,0.4709482266279194,29.29409526380943
2016,0.895,1.4,1.0215033645424532,0.21506803693239374,-37.093678779165565,4.7496754009223645,0.02753847550748193,0.13079881969678997
2016,0.995,4.6,20.012624413568503,0.3553558419103138,-43.27239494953721,56.317139197670414,0.462480166325588,26.045559903119905
2016,0.965,1.3,16.848986535820764,0.30398652609841403,-41.896965279356145,55.42675444228733,0.4021529106816419,22.290030628602477
2016,0.91,2.8,22.82196135172432,0.24627752134853073,-23.95888259517812,92.66765893516848,0.9525469838195787,88.27029901631616
2016,0.995,4.5,20.131289418587016,0.3550557240487813,-43.015114690476544,56.69895752989232,0.46800501552641544,26.535396499108824
2016,0.965,1.4,15.85503509062358,0.3076381265925558,-42.60762222623499,51.53793928677253,0.37211734103437216,19.1781609297847
2016,0.895,1.5,2.4215988195894544,0.21571661596407044,-35.655237804361505,11.225833525929193,0.06791705703595767,0.7624255758566988
2016,0.995,4.4,20.249619689901,0.3547628674323354,-42.75783443141592,57.079310009138,0.47358852381501293,27.032106167607157
2016,0.965,1.5,18.77139177917715,0.3138027972314477,-40.563732249180916,59.81907090946727,0.4627629347286255,27.682048806804822
2016,0.91,2.7,22.278075555709197,0.24765118468845118,-23.911460627407234,89.95747621290543,0.9316902845397133,83.81250660927635
2016,0.995,4.3,20.36761786213963,0.35447729005362444,-42.500554172355265,57.458174144409845,0.47923181847327223,27.535785281379482
2016,0.965,1.6,19.539885809940948,0.3140229921957485,-38.6050101042121,62.224379410284136,0.5061489624583468,31.494805078129836
2016,0.895,1.6,3.37200133965212,0.2152591168915605,-29.90003340478522,15.66484796716326,0.11277583854178781,1.7666163651264568
2016,0.965,1.1,21.003031472967916,0.2945413653417596,-37.3470939164737,71.30757830431683,0.562373916426829,40.10152208191144
2016,0.995,4.8,19.774279494036474,0.35597778748008946,-43.786955467658494,55.549194892230425,0.4516020646523818,25.0861311031088
2016,0.895,1.3,0.49419352426578467,0.2118001712092039,-37.507550571178626,2.3333008724419253,0.013175841043737218,0.030743201402508177
2016,0.91,3.1,22.74521646641574,0.24620133012912493,-23.958882595178153,92.38462056434294,0.9493437924769218,87.70476605309474
2016,0.965,0.5,9.169417256305712,0.2321614676627562,-32.368184382569495,39.49586186121741,0.2832848808549024,11.188580521616657
2016,0.91,3.2,22.719581567650906,0.24617809064698737,-23.95888259517812,92.28921025401145,0.9482738386231487,87.5154436710703
2016,0.895,1.1,2.9358193227062124,0.20244225848778954,-33.63693679845817,14.502008348633833,0.08727962775851761,1.2657298904196757
2016,1.0,0.4,8.047587655021516,0.23708727102224927,-38.27758436688685,33.94356694192282,0.21024282979527095,7.136391567215065
2016,0.965,0.6,18.381751022108773,0.2529228670501451,-31.30895120987941,72.67729974950964,0.5871084885241536,42.66945960595146
2016,1.0,0.3,16.588702844645773,0.21258263604126676,-34.93682786302561,78.03413841112383,0.47481994958683554,37.05216566642196
2016,0.965,0.7,19.807314583179505,0.26750809237109024,-29.921006669431105,74.04379586282786,0.6619869044518383,49.01602321709725
2016,1.0,0.2,23.47890244134141,0.1903522540674365,-24.932794375363365,123.3444939035158,0.9416875656962632,116.15197620603936
2016,0.965,1.0,26.138784195389686,0.29118867395919734,-34.56087370038014,89.76579974759721,0.7563114411399322,67.8909013721838
2016,0.965,0.8,17.73719781363299,0.27650819840188856,-33.186559683242535,64.1470955152404,0.53446931477472,34.284654184819054
2016,0.895,1.2,1.4186739780108981,0.20540979849375804,-36.40115955556561,6.906554548097707,0.038973318304471094,0.26917134879020443
2016,0.91,3.0,22.770824590419657,0.2462256487156924,-23.95888259517808,92.47949882228671,0.9504126288010808,87.89368358589597
2016,1.04,0.5,6.752995548072738,0.275968525878906,-53.99841277506974,24.47016567039941,0.12505914898281037,3.0602180942085315
2016,1.0,0.1,13.159813972680489,0.1523161308448606,-28.656305202151366,86.39803216958175,0.45922926489813204,39.676504801882196
2016,0.965,0.9,25.697625489636057,0.28438221059322755,-30.901781823067154,90.3629852093429,0.8315904123837168,75.14499213446116
2016,0.995,4.9,19.654591360074768,0.3562995772180185,-44.044240384226754,55.16310603997206,0.44624657364084147,24.61634706172394
2016,0.995,4.2,20.485286536659753,0.3541990095153468,-42.24327391329461,57.835527447380294,0.4849360534580327,28.04653242999633
2016,0.91,2.6,22.365879630627816,0.2477541422499679,-23.75148132706085,90.27449320327445,0.9416625145458034,85.00810626914345
2016,0.965,3.0,20.273134483101085,0.3192873985543823,-37.71497413299837,63.494940842922375,0.5375354205894388,34.130779731301814
2016,1.04,0.4,5.90726406023887,0.2549411279024894,-49.943292550339855,23.171090944958465,0.1182794276986184,2.7406633761223262
2016,0.995,3.6,21.184317189957103,0.35268359264465493,-40.699955742871516,60.06606950752394,0.5204997598472199,31.264374753632627
2016,0.965,2.4,20.39880004707999,0.3187691109745779,-38.55153046175946,63.99239871364705,0.5291307453361478,33.860345627200005
2016,0.995,3.5,21.29970368571481,0.35245686879652477,-40.44275708956116,60.43208565758224,0.5266629977413819,31.827343392186236
2016,0.965,2.5,20.70533193800339,0.3185209960434155,-37.71497413299847,65.00460627462431,0.5489949924130372,35.68720332854984
2016,0.91,2.2,21.91882689236444,0.24784418284179574,-23.596864573735733,88.43793161107072,0.9288872605880436,82.14886802628023
2016,0.895,2.0,4.376420121662616,0.21353115702446776,-29.383639085455883,20.495463906286698,0.1489407118340501,3.0526089835714223
2016,0.965,2.6,20.375693993129996,0.3189511841060204,-37.71497413299837,63.883424826405566,0.540254751899789,34.51332383009856
2016,0.995,3.4,21.033473820359006,0.35196451505447546,-40.185569686380795,59.76021138694491,0.5234086261439119,31.279010140110596
2016,1.04,0.3,16.36565852265266,0.22817719801117187,-44.93766883353588,71.72346170124928,0.36418574766921086,26.12066252509348
2016,0.995,3.3,21.188048624846424,0.35171792332321694,-39.928382283200406,60.24159481169039,0.530651316513796,31.96728159571417
2016,0.965,2.7,20.165752403930306,0.3190760900429944,-37.71497413299837,63.20044977739648,0.5346882204616565,33.79253602385242
2016,0.91,2.1,22.457777222899278,0.24714980019704252,-23.596864573735765,90.8670660667927,0.9517271734438678,86.48065594688582
2016,0.895,2.1,4.7915159266942675,0.21300529811508345,-29.77729811002856,22.494820406323818,0.16091170894650628,3.6196799940263085
2016,0.965,2.8,20.57618640057757,0.31882827275187414,-37.714974132998414,64.53689386759888,0.5455707414253428,35.20944103663458
2016,0.995,3.2,21.342330881362436,0.3514804128150156,-39.671194880019996,60.721252460218665,0.5379805409418431,32.666852245214656
2016,0.995,3.1,21.49630972022065,0.35125200908264,-39.414019483225104,61.19910823104547,0.5453975514821481,33.37784378210318
2016,0.965,2.9,20.42480112255973,0.31905283888660235,-37.714974132998435,64.01698600719584,0.5415568111099195,34.66883479892532
2016,0.91,2.3,22.438401288867382,0.24772894399010903,-23.596864573735775,90.57642166255418,0.9509060501979654,86.12966736420482
2016,0.895,1.9,3.9337403100779156,0.2139359765997025,-28.945847182021566,18.387465131394762,0.13589998887720187,2.4988563068364855
2016,0.965,2.3,20.81586349245599,0.3177422500992126,-38.44187815198892,65.51178977915714,0.5414892428032685,35.4739294422027
2016,0.995,3.9,20.83625616989837,0.35340816186267604,-41.471605839430225,58.95805026142753,0.5024222175184677,29.621834352911694
2016,0.995,4.1,20.60260666398268,0.3539280534337765,-41.986039237136005,58.21128464979857,0.49070136260340536,28.564356696550853
2016,0.965,1.8,20.542941123530124,0.314198082131495,-37.33207040261494,65.38213404794972,0.5502759665344247,35.97821700731885
2016,0.895,1.7,4.207310901334438,0.21274745192549832,-28.16042871455965,19.776081279731564,0.14940507277004458,2.9546468627046107
2016,0.965,1.9,20.563709481525105,0.31460341980767975,-38.55940572280719,65.36390956619579,0.533299440073114,34.85853637264187
2016,0.91,2.5,22.57379616322861,0.24745369431134598,-23.596864573735765,91.22432472083558,0.9566438834570475,87.2691922666869
2016,0.995,4.0,20.719592249257566,0.35366443407860676,-41.72882253828308,58.58545630475343,0.49652952057894484,29.08940853189794
2016,0.965,2.0,20.92255037224069,0.31471548938065413,-39.59334086196892,66.48084088080736,0.5284360934628198,35.13087584517717
2016,1.035,1.8,22.786222007581223,0.3736382177021448,-56.87492877357998,60.984719785131404,0.40063737219423246,24.43275787871666
2016,0.995,3.7,21.06861249716514,0.35291772676954924,-40.95717244172443,59.69836848383271,0.5144059328593164,30.709194930105177
2016,0.895,1.8,3.804403661027256,0.21367647283713959,-29.307522605435842,17.8045042138397,0.12980980044767176,2.3111991390682625
2016,0.965,2.1,21.40011630387304,0.3160781514483451,-39.173565953154686,67.7051425598784,0.546289718160051,36.986623247022045
2016,1.045,1.4,21.47056835827412,0.3680940893554428,-52.744801320686975,58.32902233195462,0.4070651101277952,23.743709899203733
2016,0.91,2.4,22.137573170510883,0.2483379323555429,-23.596864573735754,89.14293906102408,0.938157402282627,83.63010814132888
2016,0.995,3.8,20.952593527993237,0.35315925474344495,-41.21438914057729,59.32902294522735,0.5083805429343251,30.161720896657712
2016,0.965,2.2,20.692013636793494,0.3167965956880109,-39.375931144667234,65.31640149685036,0.5254990303790151,34.32370565444132
2016,1.045,3.1,25.814426800722302,0.3796123311675004,-57.92718088724118,68.00207654300863,0.4456358207897545,30.30416119565136
2016,1.0,0.5,8.311706777476235,0.25770706631345885,-38.98136290687104,32.25253733386725,0.21322258016820583,6.876969227298562
2016,0.965,0.4,7.691152342226393,0.21493778769826527,-34.9575280543823,35.78315578935526,0.22001419351681603,7.872802162481585
2016,0.895,1.0,5.196713634145089,0.1997169226950823,-30.115904498921953,26.02039709013126,0.17255711626828654,4.490004686028765
2016,1.0,0.6,18.989429940054748,0.2816958397431077,-37.219918321622615,67.41111248704327,0.5101953684036697,34.392837369828264
2016,0.895,0.2,5.214883877554555,0.11945664327960175,-25.924806921421162,43.65503444918112,0.20115420312911175,8.781393667198952
2016,0.96,3.5,21.965767746788355,0.31278630162316057,-43.17124731433159,70.22611806463419,0.5088054923883648,35.73143458039964
2016,1.0,2.2,27.703548315331684,0.3529213465032715,-37.89030936648936,78.49779728491113,0.7311512832310899,57.39376521567674
2016,0.96,3.6,21.94019309405768,0.31277144064744455,-43.17124731433159,70.14768691361635,0.5082130922535143,35.64997288080035
2016,0.91,4.1,22.48769059846154,0.24601750256826807,-23.958882595178167,91.40687294076311,0.9385951331047171,85.79404607452152
2016,1.0,2.1,27.489020619111027,0.35351354147935077,-37.940831755153056,77.75945584454139,0.7245234051933381,56.33854573446815
2016,0.96,3.7,21.914592489980798,0.31275742955705094,-43.17124731433161,70.06897492736715,0.5076200909929648,35.56841942841388
2016,0.895,0.3,-0.5655667801523045,0.1334086668929479,-32.80958994321772,-4.239355608029098,0.017237849699770977,-0.07307737479508679
2016,0.91,4.0,22.513563281244142,0.24603102563890838,-23.958882595178153,91.50700901554812,0.9396750116290946,85.98684976082885
2016,1.0,2.0,27.036782726369136,0.35157077199827513,-38.229450354849014,76.90281695687086,0.7072239458169399,54.38751365267609
2016,0.96,3.8,21.888965876370968,0.31274426846620534,-43.17124731433165,69.98998249822844,0.507026487258904,35.48677496938894
2016,1.0,1.9,26.710650515796797,0.3514275023390293,-37.02486402171583,76.00614732203994,0.7214246755944995,54.8327101749904
2016,1.04,0.7,19.984893465341557,0.32349609986367495,-49.9509727194087,61.777849790966336,0.40009017597321633,24.716710794114647
2016,0.96,3.9,21.863313194839407,0.31273195748222254,-43.171247314331595,69.91071002419777,0.5064322796988407,35.40504025291907
2016,0.91,3.9,22.539408596667098,0.2460456292852986,-23.95888259517819,91.60662053676172,0.9407537478898634,86.17927160148312
2016,1.0,1.8,26.936799082216933,0.3514414028827299,-36.28586043415937,76.64662974045005,0.742349740640537,56.89860570879437
2016,0.96,4.0,21.83763438679418,0.312720496705502,-43.17124731433163,69.8311579089084,0.505837466955575,35.32321603121699
2016,0.91,4.2,22.461789907647468,0.24600506043327897,-23.95888259517808,91.30621080755984,0.937514085576265,85.60085873268315
2016,0.96,3.4,21.608202940131548,0.3124941421625591,-43.17124731433161,69.14754558468167,0.5005230166921364,34.60993811290189
2016,1.0,2.3,27.83472416504349,0.35376558953931586,-38.288461254181286,78.68126518831495,0.7269742176438027,57.19925120349983
2016,0.96,3.1,21.80530248051513,0.3124353914832811,-43.171247314331616,69.79139711732039,0.5050885447378861,35.25083520521125
2016,1.0,2.7,27.149116823595996,0.354952564304571,-38.38539137340824,76.48660568712047,0.7072773222368066,54.097241657369075
2016,0.96,2.9,21.93633717083101,0.31240989101094413,-43.17124731433157,70.21652579515336,0.5081237753246197,35.67868617721187
2016,0.91,4.4,22.40990895378554,0.24598341882982377,-23.958882595178178,91.10333151881737,0.9353486693196461,85.2133799067124
2016,1.04,0.8,20.5005661599311,0.33384902601669675,-48.05101223435202,61.40669752592242,0.4266417127686458,26.198658607925704
2016,0.96,3.0,21.870856181302667,0.31242127431146743,-43.171247314331616,70.00437543666948,0.5066070021572476,35.464706777861586
2016,0.89,4.9,1.4621382439802044,0.20308610541316516,-32.34243228370476,7.199597633750382,0.045208048397673554,0.32547975827036324
2016,1.0,2.6,27.371253545244056,0.3548425338541771,-38.12823434595397,77.13633776635217,0.7178736181930909,55.3741418864956
2016,0.91,4.3,22.43586271273159,0.24599369913718291,-23.958882595178167,91.20503001265826,0.936431931815005,85.40730244599908
2016,1.045,1.2,23.105969442030982,0.3613971637517039,-50.9671183997032,63.93511560014849,0.4533505163235898,28.98501766853572
2016,1.035,1.4,19.079708479421132,0.3640063665019533,-51.709802323770404,52.415864762955316,0.36897662767994005,19.340229017163054
2016,1.045,3.3,25.495151220923628,0.3800442256897223,-57.927324737531904,67.08469566838916,0.4401230565444182,29.52552130492353
2016,1.0,2.5,27.72004271485411,0.3544575172237526,-37.871077318499744,78.2041327038798,0.731958124183414,57.24215027732264
2016,0.96,3.2,21.739675851962325,0.31245224215582096,-43.171247314331595,69.57759592943064,0.5035683980514825,35.03707852245674
2016,0.895,0.1,2.7038435646802306,0.09604884375549828,-17.360630192703464,28.150714354908096,0.1557457036217864,4.384352814661085
2016,1.0,2.4,27.3934361247556,0.35468689978902773,-38.685432055032244,77.23272593673339,0.7081072814641663,54.68905560312729
2016,0.96,3.3,21.673976078058654,0.31247182588685873,-43.171247314331616,69.3629770189472,0.5020465570579777,34.82344379965408
2016,0.895,0.4,-4.2368529414876015,0.1454445958569805,-37.68304117474928,-29.130356590586636,0.11243394400785889,-3.275240881834981
2016,1.0,1.7,26.518942107051124,0.34996184762179167,-36.68960631038548,75.77666619165439,0.7227916779130058,54.77074370331961
2016,0.96,4.1,21.811929393439456,0.31270988622952367,-43.17124731433167,69.75132656161013,0.5052420476671864,35.241303059490505
2016,0.91,3.4,22.668233988091345,0.24613484765429788,-23.95888259517812,92.09680873766159,0.9461306844357371,87.13561668531094
2016,1.04,0.6,14.305469709050644,0.3051062173562274,-51.01605364787611,46.88685085806778,0.2804111389679434,13.14759525173088
2016,1.0,1.0,32.044370074681375,0.3265908356101726,-34.03912987675201,98.11778709225747,0.9413980378084514,92.36789224275859
2016,0.96,4.8,21.63125626916509,0.3126594277160568,-43.17124731433159,69.18472418112918,0.501057013981251,34.66549131131304
2016,1.0,0.9,26.931003490954918,0.32055871045753376,-35.24169249306326,84.01270223640553,0.7641801964038997,64.20084329543872
2016,0.96,4.9,21.60533965188982,0.3126556221798321,-43.17124731433161,69.10267437782693,0.5004566927283908,34.582895877814174
2016,1.0,0.8,20.230673638770604,0.31022679992935026,-35.350953469415934,65.21252723290783,0.572280848273959,37.319880402937144
2016,0.965,0.1,12.838816305782519,0.14310803891539595,-25.9241008260759,89.71415165134573,0.49524634979310544,44.43060613011408
2016,1.035,1.6,20.86227093705506,0.3729892394392991,-56.79794826966684,55.93263486211168,0.36730677027283815,20.544435464052192
2016,0.895,0.8,3.570261511330597,0.18921768381246412,-24.213704433115534,18.868540399580862,0.14744796778999988,2.7821279370817105
2016,0.895,0.9,5.270715652954361,0.19442191243017545,-26.555444615802926,27.109679084384492,0.19847966129769867,5.38071992255794
2016,0.965,0.2,22.206170007693537,0.1785803053332897,-20.437733203857622,124.34837070218637,1.0865280305891323,135.10799032601392
2016,1.045,3.2,25.654939558023095,0.3798240577866538,-57.92725248632783,67.54427222836266,0.4428820366385969,29.914144847769073
2016,1.0,0.7,22.142780709819696,0.29978051538785955,-34.62349951926163,73.8633085648382,0.6395304061480354,47.237831725908634
2016,1.045,1.3,22.835597834250155,0.364434013888657,-51.441902983043676,62.66044596272772,0.44391044090606924,27.81562619468539
2016,0.965,0.3,13.130104522837204,0.19455026197733002,-28.617081476036798,67.48952373226406,0.4588205311513689,30.965579125990313
2016,0.91,3.3,22.693920760828167,0.24615592972491118,-23.95888259517821,92.19327272022049,0.9472028034143537,87.3257263765369
2016,0.91,3.5,22.642521191384034,0.2461148447124642,-23.95888259517811,91.99981910005175,0.9450574792641205,86.94511713145
2016,0.96,4.7,21.65714622330499,0.3126640840513647,-43.171247314331595,69.26649822608707,0.5016567176208376,34.74800414118841
2016,1.035,1.5,21.852341829040633,0.370431200691554,-52.551655573834296,58.991634042285675,0.4158259447856674,24.53025196008378
2016,0.895,0.6,1.7854176243903952,0.17285435866476132,-29.904381764248257,10.329028658473607,0.05970421453503931,0.6166865429640775
2016,0.91,3.8,22.56522607385467,0.24606131322116012,-23.95888259517811,91.70570447851355,0.9418313222335368,86.3713049053564
2016,1.0,1.6,25.67977700645725,0.35118170961308937,-36.629811472942066,73.1239022520554,0.7010622215576116,51.264405361787595
2016,0.96,4.2,21.786198155774695,0.31270012614084425,-43.17124731433164,69.67121639714946,0.5046460204670132,35.159302095917596
2016,0.895,0.5,-3.376478275615269,0.15853417481791954,-39.0380226449927,-21.2981098838357,0.08649204152373635,-1.842117004449817
2016,1.0,1.5,26.447110473619162,0.3488268624398278,-38.50894708968181,75.81729884171766,0.6867783326307946,52.06967808308553
2016,0.96,4.3,21.76044061459308,0.3126912165190936,-43.17124731433163,69.59082783594704,0.5040493839836133,35.0772139016188
2016,1.0,1.4,23.311482949662498,0.3423571483372015,-41.790850137233484,68.09112373696392,0.5578130828425807,37.98211964593147
2016,0.96,4.4,21.734656710481183,0.31268315743697156,-43.17124731433157,69.51016130397845,0.5034521368407607,34.99503924063391
2016,1.0,1.1,28.13083807460137,0.3310281596411644,-35.677233406686426,84.98019656422974,0.7884814877301907,67.0053118145679
2016,0.91,3.7,22.591017292826532,0.24607807725387004,-23.95888259517819,91.80426612940485,0.9429078006072393,86.5629586624388
2016,1.0,1.3,24.386451995733793,0.33879855261212016,-41.555143348796044,71.97920949695755,0.586845575072245,42.240680590487656
2016,0.96,4.5,21.70884638381758,0.31267594896024503,-43.17124731433163,69.42921723275153,0.5028542776574088,34.91277887989458
2016,0.895,0.7,4.888149925741048,0.18232943657483738,-26.07446293877227,26.809439098632325,0.1874688632022581,5.025935070910774
2016,0.91,3.6,22.616782312448926,0.24609592116262366,-23.958882595178068,91.90230462008932,0.9439831854679546,86.75423026711825
2016,1.0,1.2,24.50294157710051,0.3354621240419514,-38.38769989372622,73.04234910894525,0.63830189474585,46.6230698329276
2016,0.96,4.6,21.683009574772207,0.312669591147745,-43.171247314331616,69.34799605928544,0.5022558050476821,34.83043358919989
2016,0.91,2.0,22.255699131476536,0.24485190628057177,-23.596864573735765,90.89453077802096,0.9431634046943678,85.72839511669525
2016,0.895,2.2,4.520652143876136,0.21341283221198545,-30.17224140726783,21.182663183935066,0.1498281842192609,3.1737599617771783
2016,0.895,4.5,4.784464566677071,0.2118853722302186,-28.72308868507639,22.580438263943176,0.16657207792429815,3.7612705220663463
2016,0.97,1.9,17.774532149622367,0.32109024924006047,-40.59090870578936,55.35681071502543,0.437894413215914,24.240438145560482
2016,0.97,1.3,14.523318017797205,0.3104871534970861,-43.01786470669615,46.77590635946716,0.33761131838644026,15.792075414740383
2016,0.895,3.7,4.961978242213894,0.21201102496050883,-28.723088685076313,23.4043406145419,0.1727522515638088,4.04315253752841
2016,1.035,4.8,21.905405495884956,0.37975413832229526,-56.34405120898079,57.683125173198135,0.3887793835526227,22.426009846224744
2016,0.99,4.9,16.367473965833845,0.353276482568452,-42.89906274638797,46.33049402789621,0.3815345352087432,17.67668350492483
2016,0.97,1.4,13.508734221137185,0.31410504050054905,-43.714811957340004,43.00705967535587,0.30901961180388837,13.290024885705131
2016,0.91,0.3,7.686856486686966,0.15657643875273894,-23.372480997273502,49.09331536672533,0.3288849175910623,16.14605097865749
2016,0.99,4.8,16.48390301244722,0.35295219517775384,-42.89891364473998,46.70293381840449,0.3842498938074714,17.94559736021929
2016,0.97,1.5,16.327167843695612,0.3201944646254762,-41.710351851844344,50.99141193084993,0.3914416234533313,19.96016106838946
