Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2015,0.965,0.8,36.41867704966371,0.30590782676851475,-73.90428258274699,119.05114502749318,0.49278168702723696,58.66622408917234
2015,0.96,4.2,13.013580140486347,0.3096534477715892,-81.33681405584299,42.026272383330934,0.15999618735437168,6.724043350049272
2015,0.965,0.9,29.747562143792305,0.31326556282121054,-75.56701533942551,94.95956681574373,0.3936580267220391,37.3815956910653
2015,1.035,2.2,13.17607435297845,0.3655942715223011,-78.01561628126443,36.04015538349242,0.16889021686985897,6.08682965874145
2015,1.0,2.6,15.628489642758492,0.32001759533854385,-74.71100521536526,48.836344846055255,0.20918591039843612,10.215875257154043
2015,1.0,4.8,17.727535955690634,0.31504276764791733,-78.14684901770892,56.27025209320918,0.226849017951746,12.764851427241682
2015,0.88,2.9,0.7164497190280228,0.2179188236609056,-55.0516193441955,3.287690833642074,0.013014144316965735,0.04278648297858334
2015,0.925,0.2,23.54103686446132,0.18438763163739144,-17.321677977911154,127.67145309809109,1.3590506008991263,173.51196505062532
2015,0.89,2.7,4.096624795745507,0.23210828079766468,-60.4171856917729,17.6496279308391,0.06780562101394522,1.196743982515618
2015,0.925,2.3,11.22829023036276,0.2916672289226314,-69.2070516262804,38.49692086367787,0.16224199653809518,6.245817301492149
2015,0.885,1.0,7.018691644337971,0.20864059817895936,-43.91042178999528,33.64010506870652,0.15984113470613795,5.3770725658157525
2015,1.0,2.7,15.271390519416528,0.32072643961656516,-74.86156884294743,47.61500342059039,0.20399506389526081,9.713225665156399
2015,0.965,0.7,37.07064459394189,0.29985821714099914,-71.75151313725395,123.62724272622003,0.5166531404435919,63.87240319888378
2015,0.925,0.3,22.437499942903607,0.20366158258835615,-25.477436161975355,110.1705076516793,0.8806812349663031,97.02509873554547
2015,1.0,4.7,17.905412441800728,0.31446215305720343,-78.00190058794001,56.93980107852145,0.22955097641004288,13.070586934168212
2015,0.96,4.3,13.310769967039903,0.30952538491071163,-81.47898851000657,43.0038071703865,0.16336444782209322,7.025293212637964
2015,0.925,2.2,11.55133019256549,0.29065369104189065,-68.84757935054783,39.74258902805624,0.16778121034219884,6.668059689259867
2015,1.005,0.1,21.404982798079097,0.18040130247287955,-28.89030993964973,118.65204133599309,0.7409052669491234,87.90992236010239
2015,1.035,2.1,11.628825364984884,0.36839611164325986,-78.0686077356337,31.566091490796666,0.14895648458806846,4.701974020654412
2015,1.0,2.8,15.486946181205496,0.3209519827412582,-75.01178826735651,48.253156278802635,0.2064601649810964,9.96235460618022
2015,1.035,2.0,9.542526608984891,0.3648425286619635,-77.59058643253769,26.155192608661864,0.12298562296963415,3.21671265686705
2015,0.96,3.8,12.786127815692193,0.30885410549184344,-80.76302824915254,41.398600790268155,0.15831659724604694,6.554085607862764
2015,1.0,1.9,10.693925889752975,0.34947357709748683,-75.6065606978862,30.600098521239186,0.14144177160080706,4.328132146003307
2015,1.005,0.5,43.20420511266854,0.29772603677729365,-58.32599800738467,145.11396309280917,0.7407366627005413,107.49123273261698
2015,0.89,2.0,1.7390277323441339,0.2335234356711722,-60.25358030224888,7.446908818149132,0.02886181573975658,0.2149313101401887
2015,0.965,1.2,22.95251201245796,0.33240648486172014,-79.15525467034287,69.04953139529188,0.2899682668958374,20.022172948662497
2015,0.89,3.0,3.8944509979782715,0.2328256388656905,-61.052413051263535,16.726899223606782,0.06378864983941322,1.066986317473806
2015,0.925,3.0,10.75741794002627,0.2930161838016906,-69.2820291751974,36.71270917686494,0.15526996059574666,5.700380907254926
2015,1.0,2.0,9.946760442217094,0.3467853729901275,-74.94655693046396,28.68275658933361,0.13271804402496812,3.8067193517806226
2015,0.92,4.5,12.1312203973994,0.28667054797157204,-69.8783602860877,42.31763773166682,0.17360482340646224,7.3465460253846615
2015,0.965,1.1,25.514356452684027,0.32911787951757127,-77.42441066864885,77.52345904173778,0.32953891714949085,25.546996746297175
2015,1.005,0.4,31.45869655698268,0.2779863337451947,-56.330737363645575,113.16634214766134,0.5584641357328535,63.19934346154208
2015,1.0,2.1,11.096267014808014,0.34808403455962894,-75.37916765442459,31.878126869122905,0.14720601672969902,4.692652077207574
2015,0.96,3.9,12.592775211271379,0.3093871258377764,-80.90723789933058,40.70232456238097,0.15564460656709145,6.335097292877849
2015,0.925,2.9,10.955342493858655,0.29243990317657215,-69.1168988045597,37.46185925675107,0.15850454351021784,5.937874900535356
2015,0.92,4.6,12.085107296358766,0.2868685698805149,-69.98150342785834,42.12767993856,0.172690020997004,7.275029933144991
2015,0.92,4.8,11.992456761491542,0.2872741761819584,-70.18778971139959,41.745683238494664,0.1708624364836464,7.132769150803717
2015,1.04,3.5,16.348565158099106,0.3202853789591786,-77.96819350031072,51.04374483539189,0.20968249261840283,10.702979649662698
2015,1.0,2.2,12.773286792125326,0.34488931982245213,-75.21721869360422,37.03590125290331,0.16981865341441357,6.289386878757233
2015,1.005,0.3,32.623803718531704,0.25482596490880505,-45.48946164402526,128.0238602459794,0.717172781111966,91.81522790129871
2015,0.89,2.9,3.961991468031778,0.2325806576808326,-60.84121988413855,17.034913855428027,0.06512018456527822,1.1093167343190884
2015,0.925,2.8,11.153002576950266,0.29187724252262987,-68.95133778209974,38.21127841471077,0.1617517938839131,6.180742830177113
2015,0.965,1.0,26.310566683017278,0.3236742899260433,-76.02698166875976,81.28716892845894,0.3460688048573228,28.13095340130709
2015,1.04,0.4,37.433956814724034,0.30045795471134545,-55.53216190414392,124.58966796431604,0.6740950744784643,83.98528150565275
2015,0.92,4.7,12.038853059519772,0.2870697815107136,-70.08464656962896,41.93702658693275,0.1717758974151235,7.203770376892267
2015,0.96,4.0,13.324014236195115,0.30871701667017754,-81.05093875050497,43.15931262846462,0.164390622016233,7.094986248786359
2015,1.0,2.3,14.675451467802603,0.3274707125096625,-75.50593313656013,44.81454648366328,0.19436156680906866,8.710225470402634
2015,1.005,0.2,38.79313183505235,0.22988223837640065,-27.50801343349112,168.7521929011928,1.410248396484406,237.9825094421343
2015,0.925,2.7,11.350399516492637,0.291328280636613,-68.78534610781755,38.9608571186074,0.16501188347153856,6.429004414806908
2015,1.035,2.9,14.604796381961638,0.3268130983180786,-77.06937400031457,44.68852826622994,0.18950194641391568,8.468563088823862
2015,0.88,2.7,0.8442814409709287,0.21744317239179434,-54.57441883004104,3.882768227137903,0.015470278182901793,0.060067504593555775
2015,0.89,2.6,4.163719251562226,0.23188092083695194,-60.20434466653231,17.956282200940382,0.06915978032191494,1.2418525324153482
2015,1.035,2.3,14.49981159008711,0.3451443642709348,-77.38800343724813,42.01086006638342,0.18736510758860214,7.871369316227639
2015,0.92,4.4,12.177193278831911,0.2864757223764722,-69.77521714431703,42.50689439864384,0.17452032078446503,7.4183168460027025
2015,0.965,0.2,31.177727691367906,0.21042301803227165,-32.75055041585728,148.16690675250325,0.9519756857665561,141.05129266362366
2015,1.0,3.4,17.562649145328677,0.3156419128063105,-76.08373295561279,55.64105536296685,0.23083316844580587,12.843801105102138
2015,0.925,0.8,28.388172520969256,0.26663262532564863,-54.934810367663275,106.46923828731647,0.5167610906631912,55.019159699432855
2015,1.0,4.1,17.717330759666016,0.3129928496846386,-77.12440122963467,56.606183743550126,0.22972406238738122,13.003802485814873
2015,0.925,1.6,13.726297512911234,0.29245496910424423,-66.64620940568888,46.93473855121456,0.20595766263849308,9.666569048556923
2015,0.96,4.7,12.750220194880812,0.31145302587483126,-82.04259833662495,40.93785943824785,0.15540975607045027,6.362142749344478
2015,0.89,2.3,3.9750229394349024,0.2310483964150627,-60.19650335397699,17.20428707193468,0.06603411689978643,1.136069903685619
2015,0.965,0.3,27.507752579700373,0.23396775246302493,-48.050350745912716,117.57070062058042,0.5724776646305803,67.30660012025099
2015,1.0,3.5,17.3432542117816,0.31613729226106924,-76.23351539185761,54.85988093255183,0.22750169820496047,12.480716075477472
2015,0.925,0.9,24.11523006440641,0.27237284174503573,-57.880922488725226,88.53757191761552,0.4166352059973453,36.88786951440052
2015,0.925,1.5,13.631685181600206,0.29066476025324134,-65.58302557429217,46.89830707280654,0.20785386252359297,9.747994270900378
2015,1.035,2.7,16.991058902250522,0.33982963088074636,-76.79260846723952,49.99875631272735,0.2212590409596397,11.062676870928785
2015,1.0,4.0,17.90762288901604,0.31247036939150385,-76.97684987330182,57.30982724502438,0.23263647341363874,13.332356102227344
2015,0.96,4.8,12.609186538516726,0.3119592645149059,-82.18222879577051,40.41933666603525,0.1534296005752238,6.2015226801852865
2015,0.89,2.2,3.3294155509258294,0.23326143415183612,-59.83166849018644,14.273321961823418,0.055646376491605254,0.7942586476735236
2015,0.925,1.0,19.68841208947534,0.2814875830220783,-60.09434981321829,69.94415838204519,0.3276250121795094,22.91545574180309
2015,1.035,2.6,17.37977579632377,0.3389612916842089,-76.65374911649378,51.27362982943647,0.22673092962369037,11.625317756409112
2015,0.925,1.4,15.355922563993873,0.2840118575344158,-65.13724505128269,54.06789243696659,0.23574719120994636,12.746353776656376
2015,1.0,3.6,17.12359019925964,0.3166462811663631,-76.38292598145043,54.07797665011282,0.22418086213950617,12.123247428182374
2015,1.0,3.9,16.4629659733871,0.31825424395898755,-76.82892667031693,51.728975452433026,0.21428082737680118,11.084527659301587
2015,1.035,2.8,14.92236498725983,0.32597320976637484,-76.931150095223,45.77788769192013,0.19397038740210418,8.879554610051764
2015,1.04,0.5,47.53697980390677,0.32104268392506713,-58.94414459443481,148.07059056048175,0.8064750134383145,119.41523151208368
2015,0.885,4.2,2.597664598669147,0.22634166424915408,-56.98790478956903,11.476740737444036,0.045582735639451324,0.5231412390374331
2015,0.925,1.1,19.086408040442393,0.2857209611314352,-62.79702720950968,66.80086740875272,0.30393808255866034,20.303327553471608
2015,0.925,1.3,15.11719918960579,0.28975525412667646,-64.37394145051516,52.17230395068794,0.23483414016565257,12.251838138720881
2015,0.96,4.9,12.714600017975819,0.31295625430983237,-82.32135045591248,40.62740348811861,0.15445081922927362,6.274935751898168
2015,1.0,3.7,16.903655347036484,0.3171688141081887,-76.53196472439126,53.29545212244769,0.22087052655593425,11.771394573321606
2015,0.88,2.8,0.7804352486636024,0.21767793648685374,-54.813320164879784,3.585274930749517,0.014238058309842105,0.05104735352082674
2015,1.0,3.8,16.68344787302214,0.3177048243674363,-76.68063162068009,52.512415907563216,0.21757055882834905,11.425155674435215
2015,0.965,0.1,17.04614409342595,0.16418892810477015,-28.922718164608973,103.82030195451841,0.5893686753924918,61.188433841783045
2015,0.89,2.1,1.8500075389545234,0.23417410271476397,-60.839587217867354,7.900137194965266,0.03040795678526914,0.24022703042220117
2015,1.045,4.0,11.509308815759201,0.3127263397174882,-79.31961933859873,36.80313217670287,0.14510040405802238,5.340149349440391
2015,0.965,0.4,23.77774861646429,0.2569009458122524,-59.86193274204492,92.55609605206153,0.3972098381608657,36.7641919336409
2015,0.925,0.4,18.61427454249407,0.22392119002891503,-35.29752329078938,83.12868710679146,0.5273535593176115,43.83820902716652
2015,1.0,4.4,18.436825809694746,0.3127870343296084,-77.56482421872131,58.94370221965916,0.23769570801457152,14.010665032101954
2015,1.0,4.6,18.08291786913805,0.31389261921821593,-77.85658031151911,57.60861123200522,0.23225933886108058,13.380137957450552
2015,0.925,2.1,10.252470777612576,0.2912106040983514,-69.55174229946844,35.20637859104189,0.14740782097835284,5.189695552644417
2015,0.96,4.4,13.171165063512259,0.30999260669612694,-81.62065416516661,42.48864256438029,0.16137049130798733,6.856413125623511
2015,1.0,2.9,15.191500918887947,0.32158457081795366,-75.16166348926072,47.2395204790087,0.20211767826371413,9.547942201508416
2015,0.885,1.1,6.817325361847293,0.21373574003460696,-43.684466248561606,31.89604771173725,0.15605834172397073,4.977644313442367
2015,1.0,4.5,18.26005481113382,0.31333422645284453,-77.7108881884462,58.27660456328055,0.23497421322548548,13.693499306709583
2015,0.965,0.6,38.58108732376928,0.29005081001148564,-68.85435298547371,133.0149270131034,0.5603289501813892,74.53211441170633
2015,0.925,0.5,27.10196620501999,0.23776477090279532,-43.0249657629467,113.98646696949065,0.6299125571497917,71.80150688922213
2015,0.925,2.0,9.058954343967528,0.2906785197674508,-69.0200773477502,31.16485645796907,0.13125100249199903,4.09041865262769
2015,0.89,2.5,3.995315707000646,0.23217581129608073,-59.9909543552531,17.20814793193786,0.06659863557664501,1.146039173068127
2015,1.0,3.0,16.325910487259975,0.3171946115130775,-75.31119450933386,51.46969681919354,0.2167793326560049,11.157566528471673
2015,1.045,1.5,17.65331537365693,0.3938379479716235,-79.76539212781077,44.82380498013582,0.22131547156905376,9.920201536698059
2015,1.035,2.4,15.739420795688908,0.3446678701148364,-76.91801213246627,45.665471488377634,0.2046259433821934,9.344340183301929
2015,0.96,4.5,13.031206846824016,0.3104696509416134,-81.76181102132298,41.97256255902015,0.15938011504448643,6.689591849368535
2015,0.925,1.9,9.591771079826428,0.2917474860253261,-68.48127296459917,32.8769622336824,0.14006414694985028,4.604883669563169
2015,1.0,4.2,17.526717935101743,0.3135271081930638,-77.27158073931554,55.90176248590644,0.22681971518390595,12.679621845331656
2015,1.0,3.1,18.219236766585322,0.31423806489699097,-75.63215456696639,57.97908911053692,0.24089273763123598,13.966741501202621
2015,0.925,0.6,30.841455158427998,0.2499749744382796,-48.21508746264963,123.37817106585183,0.6396639886284493,78.92057301366592
2015,0.965,0.5,34.923751799998136,0.27580595101183497,-61.98253322163985,126.62435916221236,0.5634450543529136,71.3458689305556
2015,1.045,1.4,20.309714092238874,0.3925820386744609,-80.69804953817629,51.733681349289164,0.2516754024225931,13.020095072384551
2015,1.04,3.4,16.51508153647154,0.31989231997829926,-77.85015517409582,51.627002291245645,0.21213935283158997,10.952118854699863
2015,1.035,2.5,17.20056048056433,0.3453952801075956,-77.11773522887633,49.799639633772955,0.22304286335063003,11.107454217746241
2015,0.925,1.8,9.461400872512748,0.29173039327791234,-67.93525957502952,32.43200259734163,0.13927084303053738,4.516832342900347
2015,1.0,3.2,18.000638713780724,0.31469223714658423,-75.7830525431672,57.200771385396436,0.23752855169732415,13.586816383142958
2015,1.0,4.3,18.613233375756533,0.3122511016355566,-77.41838840234442,59.60982452347259,0.2404239323482595,14.331628418522994
2015,0.96,4.6,12.890892755301419,0.3109564725724809,-81.90245907847576,41.45561804408712,0.1573932321488646,6.524833714687665
2015,0.89,2.4,4.038165889180467,0.23083668801776647,-59.7770147579354,17.49360521439152,0.06755382324682584,1.1817599146027555
2015,1.0,3.3,17.781776739630818,0.31516020687220614,-75.93357867271597,56.42138935021427,0.23417540764505107,13.21250185098657
2015,0.925,0.7,29.241271236517253,0.258599286573696,-49.95777863896894,113.07560675804119,0.5853196846047908,66.18537848411202
2015,0.925,1.7,12.276944492089715,0.29472287118505075,-67.42577830288722,41.65589335746278,0.1820808717541197,7.584741376223467
2015,0.925,3.1,12.383744111283534,0.2887369976775234,-69.25242445542223,42.8893567879872,0.17882036923133207,7.669490616922209
2015,1.035,1.9,13.464033317278545,0.3747580524048621,-78.06590630520375,35.92726888956333,0.17247008270985836,6.196379036922309
2015,0.93,0.1,8.502864666626975,0.14527435479752776,-33.061890754880906,58.529701807849115,0.25718022994107503,15.052682169325191
2015,0.885,0.9,6.916654746080075,0.20331191445197672,-43.63565966787516,34.01991843283648,0.15850922843208806,5.39247102211148
2015,0.96,2.9,12.705567923764738,0.3101559897892775,-79.44247759409674,40.96508963891687,0.15993418519349994,6.551718232778857
2015,0.925,4.5,12.98390515497887,0.2889281376141668,-70.58589234626871,44.93818172987192,0.18394476181280753,8.266143134601949
2015,1.035,1.1,28.770416954451193,0.3812677893533977,-73.13334007905328,75.45986773035224,0.39339673155023264,29.685665328333442
2015,1.0,0.5,41.59107722805431,0.2963715459290828,-57.79181197965736,140.33424530574342,0.7196707596345018,100.99445292191888
2015,0.92,3.2,11.444006430936305,0.28661405047804434,-68.53749944306941,39.928281296219836,0.16697437933874806,6.66699998749925
2015,1.045,1.2,22.14404635644658,0.3904810477758997,-78.4876922012439,56.70965718457924,0.2821339975147802,15.999722279178117
2015,1.005,1.7,16.07138476907517,0.364206383235043,-76.92617290135236,44.127136450278506,0.20891959346118252,9.219023407798314
2015,0.965,2.0,9.316172084170482,0.31761148655081767,-79.81084154145042,29.331974688138047,0.11672815251963045,3.423867215098918
2015,0.925,4.4,13.02764784017496,0.28875212207632495,-70.49064463977966,45.11706354397425,0.18481385589178068,8.338258480076368
2015,0.96,3.0,12.533746619009989,0.30926029235526786,-79.59156340927196,40.52814709433063,0.15747581881963485,6.38220314892232
2015,0.89,3.8,3.619749005171613,0.23397315343025452,-61.90095904022919,15.47078778955138,0.058476460806029716,0.9046769158141044
2015,1.0,0.6,46.669102001174714,0.31197999961629724,-64.12440771713462,149.59004442135017,0.7277899892197259,108.87013681679277
2015,1.005,1.6,16.940566389150003,0.362211378795612,-77.14498205383708,46.769834910982176,0.21959388592932344,10.27036979237551
2015,0.92,3.3,11.318164169281907,0.28697769322539496,-68.64064258484004,39.439177456878205,0.1648901254864073,6.503130919945333
2015,1.035,1.2,23.9295413110723,0.38381500203506735,-75.24006367884392,62.34655024997165,0.31804254463703796,19.82885549084194
2015,1.0,0.4,30.026124219513562,0.2761271212394856,-55.629419810753134,108.74022111530235,0.5397526043172848,58.692817541021846
2015,0.925,4.3,13.071265329328764,0.28857901098821875,-70.39539693329064,45.2952738474192,0.18568352333769197,8.410586038534413
2015,0.965,1.9,10.779873214254575,0.31927392037014957,-79.41902099883913,33.76371362169811,0.1357341488056387,4.582888928958542
2015,1.0,0.7,43.03780531859695,0.32674050223869144,-66.83640560206257,131.7186116313087,0.6439275860350696,84.81724762363946
2015,1.04,0.3,41.54677532790063,0.2758124995873275,-37.67720532775149,150.63412785882872,1.1027032118355917,166.1047366019836
2015,0.96,3.1,14.131005807652564,0.3054923768830889,-79.73931432580552,46.25649239378716,0.17721504037412367,8.197346167130336
2015,0.89,3.7,3.6606410470277684,0.2337697569349948,-61.775698221671114,15.65917291878648,0.05925697567823853,0.9279152287898619
2015,0.92,3.4,11.192054776742367,0.2873509498794923,-68.74378572661068,38.94907875347561,0.16280824016955367,6.341230968078717
2015,1.005,1.5,20.46681643282662,0.3613217108879781,-76.68703120560168,56.644302891535965,0.2668875833510112,15.11766110932473
2015,0.925,4.2,12.23946428058531,0.29071656849989885,-70.30014922680162,42.101020742440305,0.17410296301219041,7.329912457096546
2015,1.0,0.8,40.21153243642574,0.3326733778470414,-69.02324199484802,120.87391151243382,0.5825795960066202,70.41867453665365
2015,1.035,1.3,19.77590758082226,0.38662676960428854,-76.86324886411299,51.1498663195589,0.257286907242032,13.160190911202688
2015,1.0,0.9,33.55060677510859,0.3424987090400954,-70.58543257182058,97.9583452128601,0.4753191353041705,46.561475942404094
2015,1.045,3.9,12.929113840903828,0.32466787740775144,-79.20655584857752,39.82258406385585,0.1632328751375196,6.50035489214876
2015,0.92,3.5,11.065676752637742,0.28773378306021863,-68.84692886838128,38.458037964634315,0.16072869094557066,6.181310098390732
2015,1.005,1.8,12.134385877723153,0.3599916226147138,-77.11453970663119,33.707411826941744,0.1573553563813816,5.304041800722415
2015,0.965,2.1,10.70909481336475,0.31807239746606686,-80.19682059900641,33.66873359234901,0.1335351543038282,4.495959535468809
2015,1.005,1.4,23.41657667452326,0.3590331303649532,-76.77051026755122,65.22121412784544,0.3050204641458636,19.893805005432174
2015,1.035,0.9,34.795349896447526,0.3659428300695572,-72.70478033639112,95.0841143405754,0.47858407295168337,45.50574271411614
2015,0.89,4.1,3.4963496277435446,0.23460598466263677,-62.27674149590332,14.903070920255052,0.056142141412031665,0.836690315078496
2015,0.995,4.9,15.521484051400925,0.3185507472070825,-79.60438223242825,48.72531044892124,0.19498278381309986,9.500596673488186
2015,1.005,2.2,12.593411284154698,0.34684974282902253,-76.95303947781234,36.30797353758611,0.1636506026222099,5.941821749417217
2015,0.92,2.8,10.353712919385272,0.28938832601746733,-68.10917047301952,35.77792187360152,0.15201642961555006,5.438831942288995
2015,0.965,2.4,9.723180535176624,0.3137021044437975,-79.93799967190283,30.994948383964758,0.12163402355681156,3.770040281877328
2015,0.885,3.9,2.7200468703369785,0.22567378812599861,-56.55856974177663,12.053003110925388,0.04809256815997299,0.5796598736445457
2015,1.04,3.6,16.181748921172456,0.3206890439742318,-78.08607706559918,50.459313235760874,0.20722963080317586,10.456664852428531
2015,1.045,1.7,15.073598506979646,0.3956917166465628,-80.11186353656817,38.09429885145559,0.18815688265819824,7.167704518939666
2015,0.925,4.9,12.80766695086124,0.28966113741726046,-70.96688317222484,44.21603486425463,0.18047385454112672,7.979838244476878
2015,1.0,0.1,21.13706915199196,0.18001843433295697,-28.894971620140698,117.41613702126438,0.7315137536684327,85.89151913367213
2015,1.005,2.1,11.773962155253436,0.350718399893131,-77.10387727060512,33.57098503768588,0.15270259514876705,5.126376536955063
2015,0.965,2.3,9.082583656956288,0.3140861908962223,-80.0521304095917,28.91748800238492,0.11345836282538246,3.280930845773233
2015,0.96,2.7,13.044229892456304,0.31001469562950035,-79.14278030673168,42.07616631195287,0.1648189492699285,6.934949520842833
2015,0.92,2.9,10.155132772479124,0.28996818792959306,-68.28450940558488,35.02154096622794,0.14871795757016235,5.208332043457189
2015,0.925,4.8,12.85191819004472,0.28947355768664146,-70.8716354657358,44.397554971003856,0.18134078754621397,8.051087583568165
2015,0.89,3.9,3.5787369257277213,0.23418033024479173,-62.02621985878722,15.28197061634861,0.057697163133192675,0.8817263516481229
2015,1.0,0.2,36.94158808926633,0.2279874607785817,-29.264586902894983,162.03342044825658,1.2623307553202436,204.53977002157035
2015,1.005,2.0,10.611117538555126,0.34944854739066555,-76.70153079175273,30.365321641164073,0.13834296954730502,4.200828767097684
2015,0.89,4.0,3.5376040539360165,0.23439127737280738,-62.15148067734528,15.092729104886168,0.056919063156374676,0.85906400112307
2015,0.88,3.1,0.6590765530404941,0.21824117508446478,-55.26433965972205,3.019945951012292,0.011925892123177663,0.03601554962959977
2015,0.88,0.2,11.679421164809112,0.128633383398922,-15.186379657702753,90.79619035276802,0.7690721177831965,69.82881840124953
2015,0.92,3.0,9.956282613654931,0.2905620121696033,-68.45938194904039,34.26560319882205,0.14543342826358208,4.983364144724255
2015,0.925,4.7,12.896041110530732,0.2892888608169205,-70.7763877592468,44.57842266761915,0.18220824089522553,8.122555976150732
2015,0.965,2.2,11.59352572814678,0.3179920977871021,-79.77859383237593,36.45853406051847,0.14532125939078497,5.298200085216373
2015,1.0,0.3,31.27049149479555,0.25314591781736606,-45.69847980801447,123.52753607251874,0.6842785936461593,84.52724866027833
2015,1.005,1.9,11.356394828522841,0.35213307822261136,-77.3153737740223,32.25029266163845,0.14688404484359552,4.737053433531181
2015,0.96,2.8,13.000264954216822,0.30942737558986594,-79.29288322709748,42.013945693829534,0.1639524812962549,6.888290645549455
2015,1.035,1.0,32.04551738488577,0.37572545431601256,-71.380365885961,85.28971624566364,0.44894022308715065,38.289984238368014
2015,0.92,3.1,11.569583048594012,0.2862600582419001,-68.43435630129875,40.41633722724005,0.16906103416325177,6.832827768727935
2015,0.925,4.6,12.940036504075891,0.2891070523146991,-70.68114005275774,44.758633179208616,0.18307622789356826,8.194241728121423
2015,0.925,4.1,12.317057315621138,0.2904447986799059,-70.20490152031257,42.40756719212435,0.17544440699852576,7.4401704782723925
2015,0.96,3.2,13.93978711719297,0.3059326038784978,-79.88708556900879,45.56489547197528,0.17449362456903472,7.950783764014164
2015,1.045,1.3,17.768667060958833,0.39464588912678317,-80.16004341169848,45.02433080013791,0.22166488819996935,9.980313253091007
2015,1.035,1.7,16.969044127616016,0.38577740968622903,-77.84677748804259,43.98661948976675,0.21798004586923964,9.588205334012146
2015,1.0,1.4,22.55257899031391,0.3569309349845638,-75.19083001614227,63.18471384748213,0.2999378911693385,18.95148982555189
2015,0.88,3.0,0.6523241060737428,0.2181658136658664,-55.28931636798813,2.9900381508571963,0.011798375326836757,0.03527759234537415
2015,1.005,0.9,34.19969283321751,0.34438355872705256,-72.2767807727686,99.30698480389158,0.47317675839407025,46.989757155394614
2015,0.96,3.5,13.36432913063641,0.3073336939316474,-80.3273465045969,43.48475092226206,0.1663733424814625,7.234703357910598
2015,1.035,1.6,16.438376536998934,0.38243695060014926,-77.97937699108954,42.98323295173905,0.21080415324268745,9.06104402602453
2015,0.925,3.5,11.885682911743366,0.2901432113404935,-69.63341528137839,40.96488370977286,0.17068935745453628,6.99226967862093
2015,0.89,3.3,3.823023683734461,0.23299416903096545,-61.274654947438954,16.408237595106392,0.06239159872893334,1.0237361758828762
2015,1.0,1.5,19.596989202415216,0.3592971016719846,-75.14045733894893,54.54257524266372,0.2608047634580625,14.22496343455649
2015,0.92,4.1,11.479399138075719,0.2881308666774089,-69.46578771900514,39.84092114271133,0.16525255834585564,6.583814145688538
2015,0.965,1.5,17.68198046650231,0.3246528531858534,-78.50111178469608,54.464269428058714,0.22524496869545535,12.26780266234393
2015,1.045,1.6,14.69788802716252,0.39209893896462594,-80.23030137594229,37.485151237526104,0.1831962210672912,6.8671380528506765
2015,1.005,0.8,41.13043876946303,0.3344029816392652,-70.44735674362511,122.99662690756804,0.5838464446458452,71.81114332341511
2015,0.925,3.4,12.010587261547956,0.28977775698516883,-69.53816757488936,41.44758171401911,0.1727193522695736,7.158799466785604
2015,0.96,3.6,13.171902779700506,0.30782732410551084,-80.47308255178571,42.789907679494064,0.16368085280222958,7.003888580308261
2015,1.0,1.6,16.089962161258953,0.3598624367699318,-75.62582319256428,44.71142447008336,0.21275751432535756,9.512691532200902
2015,0.925,3.6,11.7605168050964,0.29051787548967667,-69.72866298786741,40.48121577811242,0.16866115455480188,6.827608590918503
2015,0.92,4.2,11.399888722183826,0.28842120122628456,-69.56893086077577,39.52514126463227,0.16386465310208312,6.4767735621397975
2015,0.89,3.2,3.8633266102809927,0.23280981895615468,-61.14939412888091,16.594345666359445,0.06317849367629859,1.048405762744403
2015,0.925,3.3,12.13523129516998,0.2894215472809747,-69.44291986840031,41.92925996414814,0.17475116711922797,7.327187115180406
2015,0.965,1.4,20.51050985474452,0.32356261146261994,-78.92024656430104,63.389616501206994,0.25988907470066486,16.474268778128682
2015,1.035,1.8,13.663345093352653,0.38306070821485555,-77.78238191612611,35.668876500089894,0.1756611813210611,6.265636982400826
2015,1.0,1.7,15.28023761937618,0.3618128189014118,-75.39266269850698,42.23243849063236,0.20267539402980628,8.55947611192847
2015,1.005,0.7,44.20992267935739,0.3283215416493084,-67.98754380277518,134.6543466422302,0.6502650368956672,87.56101368747177
2015,0.96,3.7,12.979169669320068,0.3083341495635699,-80.61830979997093,42.09449289899082,0.16099530865288308,6.777015876859623
2015,0.92,4.3,12.223026847768814,0.2862840995991371,-69.6720740025464,42.69544436761886,0.17543652923726777,7.490340574097906
2015,0.925,3.2,12.259616440191422,0.2890746163727459,-69.34767216191128,42.40986840706663,0.17678483008871537,7.497421380428053
2015,0.89,3.1,3.9035138797949287,0.23262930604667217,-61.02413331032288,16.779974742355854,0.0639667237868761,1.0733600094950344
2015,1.0,1.8,11.473621068793971,0.3573748989726662,-75.39062274589284,32.10527964268562,0.1521889679498507,4.886069374561677
2015,1.005,0.6,48.089975464121615,0.3134955092015042,-65.00540630936635,153.39924832291942,0.739784245563473,113.4823471905748
2015,0.965,1.3,19.3972662693753,0.3333552481954635,-78.78874800102007,58.18797326389076,0.24619335579649224,14.325492404833836
2015,0.965,1.6,15.105347515977696,0.3248560441399004,-78.89690383272793,46.49858849316199,0.19145678451467588,8.902470237371903
2015,0.92,4.0,11.558723469077027,0.28784572407609965,-69.3626445772345,40.155967250085574,0.16664190847288876,6.691667019129079
2015,1.045,4.7,13.680134601115967,0.2958083263998054,-80.10688570493109,46.246617759590436,0.17077351691720888,7.8976975603311095
