Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.07,3.01,50.166538273034675,0.4060328548979239,-53.80075531187811,123.55290383002743,0.9324504457646327,115.20696025182387
0.99,4.41,41.446387130842524,0.3405128349114651,-43.797429515947506,121.71754742113839,0.9463200829115115,115.18375956735751
0.98,2.26,41.952944015522654,0.3695473413053218,-41.3750686931757,113.52522214700748,1.013966751974052,115.1108007675339
1.07,3.02,50.1470068842661,0.40605845751168157,-53.803226940074076,123.49701368508858,0.9320445953942452,115.10472415251594
0.995,4.6,42.72718989392106,0.3413677543132438,-46.46697505203661,125.16469219501616,0.9195173528311772,115.09110643509037
1.055,0.31,47.32749215466734,0.3596296723428913,-54.12378601267057,131.6006319677166,0.8744305533908475,115.07561343811568
0.99,4.42,41.43453245454827,0.34054249035861767,-43.81587616774249,121.67213674544546,0.9456511218883857,115.05939261588757
1.085,0.96,60.083814999140216,0.5149079926605225,-60.940699436469195,116.68844891819988,0.9859390449198523,115.04769787958897
1.09,0.96,60.083814999140216,0.5149079926605225,-60.940699436469195,116.68844891819988,0.9859390449198523,115.04769787958897
1.08,0.89,61.838450844331796,0.5114262805876845,-64.99467681013857,120.91371365052395,0.9514387005104019,115.04198658954135
0.98,2.99,43.183387170085766,0.37039941363452744,-43.76437294832189,116.58600305640535,0.9867246863351117,115.03828729689593
1.05,1.07,60.12798429747966,0.5068493832940725,-62.01115095721323,118.6308719696983,0.9696318060435142,115.02826664049547
1.055,1.43,57.01551153431539,0.4873376208997617,-58.00536677647473,116.99386439538321,0.9829351093326627,114.99737689072671
0.995,4.61,42.714914074844025,0.3413995260550312,-46.48500637890785,125.11708662407071,0.9188965948862499,114.96966486094654
0.99,4.43,41.42267487946292,0.34057220324762894,-43.83432281953746,121.62670495261948,0.9449826577679068,114.93512690167938
1.005,2.24,51.644785771193845,0.41425826133852284,-56.03099559364644,124.66808894606655,0.9217181530333193,114.90884068556203
1.08,0.19,42.424341077790274,0.31863233644427774,-49.16371185859951,133.14512127431053,0.8629198136993308,114.89356324500284
0.98,1.77,45.61388282772951,0.4163991682202043,-43.499632824898846,109.54364539846422,1.048603858596721,114.86788924958053
0.88,0.39,25.80049296005731,0.2196857848226802,-26.37969363143996,117.44270563924846,0.9780436922628872,114.86409745275397
0.99,1.49,49.344265865957084,0.4408090153844341,-48.092047501256566,111.94023748113099,1.0260379507582371,114.85493187253005
0.995,4.62,42.70263517522337,0.3414313567591784,-46.50303770577908,125.06945929205558,0.9182762520891529,114.84831432952568
1.025,1.22,57.01834082757584,0.48862441996051115,-57.94273492422335,116.69154978415499,0.9840464193163057,114.82990172956814
0.92,0.14,21.682926484147114,0.22031221551062416,-18.58523432497775,98.41908417965819,1.1666749046583824,114.82307565186802
1.075,0.99,60.84097059016058,0.5165011779941747,-62.4170831843859,117.79444690994832,0.9747486983720572,114.81998380092853
1.045,0.84,62.5405796302722,0.4797073509874535,-71.01453970928178,130.3723603599894,0.8806728859512412,114.81540284650704
0.99,4.44,41.410814403925265,0.340601973563466,-43.85276947133237,121.58125207166185,0.9443146898851286,114.81096234589701
0.98,3.0,43.15704708935235,0.3704580054790163,-43.79710314359786,116.49646235488595,0.9853858815240143,114.79396925199843
0.995,4.63,42.690353193247276,0.3414632464091961,-46.521069032650296,125.02181023045988,0.9176563239182127,114.72705478568422
0.93,0.15,24.83074138725687,0.233073396844405,-23.05983250084964,106.53614579545241,1.0767962597448173,114.7177233201717
0.98,2.27,41.89877708289671,0.3696343536530128,-41.407798888451644,113.3519562476284,1.0118571430412833,114.6959866068658
0.99,4.45,41.398951026272336,0.3406318012910722,-43.87121612312737,121.53577813158041,0.9436472175761789,114.68689886982166
1.07,2.72,54.89063629459088,0.4332691210192138,-60.64302723212057,126.68947227410811,0.9051434072459554,114.67214059637821
0.995,4.64,42.67806812710233,0.3414951949885708,-46.539100359521555,124.97413947077845,0.9170368098525289,114.60588617434769
0.99,4.46,41.387084744840166,0.3406616864153665,-43.889662774922265,121.4902831613919,0.9429802401782857,114.56293639485727
0.98,3.01,43.130698760614685,0.3705167681915523,-43.829833338873804,116.40687402929272,0.9840488880518047,114.550054950112
1.025,0.9,60.6815064500241,0.48528996762015864,-66.2479385013,125.04174926096995,0.9159757695529399,114.53521250556271
1.07,2.73,54.85920788587693,0.4333078625140266,-60.655160629885096,126.6056137721274,0.9044441942974185,114.50771234166191
0.995,4.65,42.66577997497345,0.3415272024807647,-46.55713168639276,124.92644704451162,0.916417709371975,114.48480844051068
1.005,1.6,52.9145225717393,0.44834751096161946,-54.55622071837281,118.02122522827838,0.9699081401714352,114.46974706191355
0.99,4.47,41.37521555796282,0.34069162892124494,-43.908109426717225,121.44476719011845,0.9423137570297392,114.43907484252253
1.065,0.84,62.41312931184662,0.4982304038671659,-68.34749943652014,125.26961186512956,0.9131735590387582,114.39289730628421
1.03,1.08,60.863781716174174,0.4975514673151046,-65.0890133003737,122.32660481258013,0.9350853336076725,114.38581407026541
0.995,4.66,42.65348873504382,0.34155926886921567,-46.57516301326402,124.87873298316494,0.9157990219571889,114.3638215292354
1.07,2.74,54.82777724219454,0.43334670564491173,-60.667294027649675,126.52173543260054,0.9037452241928952,114.34341415380973
0.99,4.48,41.3633434639731,0.34072162879357937,-43.92655607851219,121.39923024679014,0.9416477674699166,114.31531413445632
1.04,0.14,36.001245542908,0.27742283288824515,-40.86847767556782,129.77030465769363,0.8809049808192497,114.3153077353938
0.98,3.02,43.10434217557222,0.3705757016908508,-43.86256353414982,116.31723822932028,0.982713701674384,114.3065437488765
1.085,0.97,60.16873998593375,0.5155173971681174,-61.43890769186711,116.71524630683197,0.9793263299487094,114.30231381472942
1.09,0.97,60.16873998593375,0.5155173971681174,-61.43890769186711,116.71524630683197,0.9793263299487094,114.30231381472942
0.88,0.38,25.17795254737949,0.21820576724505944,-25.41911770410419,115.38628362238929,0.9905124497422757,114.29155045746984
0.98,2.28,41.844607749292265,0.3697217020163861,-41.44052908372766,113.17866254829073,1.009750808556237,114.28224601945007
0.995,4.67,42.64119440549506,0.34159139413733736,-46.59319434013527,124.83099731824947,0.9151807470895815,114.2429253856531
0.995,1.5,50.11115023267854,0.4443800492919177,-49.47910054836812,112.76642664882559,1.012774073847453,114.20691331035108
0.99,4.49,41.35146846120228,0.340751686017218,-43.945002730307145,121.35367236044377,0.9409822708392687,114.19165419241497
1.06,0.19,42.85446638410717,0.3147178803284524,-51.10414467491143,136.16787943342305,0.8385712481192493,114.18646861023703
1.07,2.75,54.79634436230745,0.4333856503845412,-60.67942742541421,126.43783732499425,0.9030464967663363,114.17924605504797
1.08,0.87,62.22240782029953,0.5098176676198948,-66.53049506022164,122.04835526941908,0.935246427431172,114.14528823957465
0.995,4.68,42.62889698450694,0.341623578268519,-46.61122566700647,124.78324008128111,0.9145628842513274,114.12211995496229
1.01,2.14,51.23329610658618,0.4133002980382866,-55.652329543217974,123.96143034438393,0.9205957149879934,114.11836159882246
0.99,4.5,41.33959054798015,0.3407818005769857,-43.96344938210207,121.30809356012297,0.9403172664793196,114.06809493827238
1.07,2.76,54.76490924497821,0.43342469670552514,-60.69156082317877,126.35391951877229,0.9023480118518042,114.01520806744705
0.995,4.69,42.61659647025766,0.34165582124612587,-46.62925699387772,124.73546130378102,0.9139454329253647,114.00140518242922
1.04,0.97,61.3420709503119,0.4878048436239586,-67.66807020915425,125.75125432251669,0.9065142653057873,113.99530592345742
0.99,4.51,41.3277097226348,0.3408119724576835,-43.98189603389709,121.26249387487759,0.9396527537326564,113.94463629401811
1.005,1.72,52.77632721609922,0.44263820522492875,-55.24146920837221,119.23129678623351,0.9553751551579048,113.91061866682604
0.995,4.7,42.60429286092371,0.34168812305349916,-46.64728832074895,124.68766101727516,0.9133283925953977,113.88078101338775
1.04,0.96,61.10207998658987,0.48722967196248224,-67.28715652907289,125.40714062113784,0.9080793889720898,113.8796396279798
0.88,0.36,24.940633050978267,0.2142018590329105,-25.501766136192717,116.43518484658122,0.9779963049532449,113.87318054650449
0.98,2.29,41.790436011315514,0.36980938615734255,-41.473259279003614,113.00534160464755,1.0076477406846216,113.86957715321698
0.97,1.8,45.59169948013788,0.3962367785468502,-46.0730524689983,115.06175587066868,0.9895523963995155,113.85963625575621
1.07,2.77,54.733471888968424,0.43346384458041226,-60.70369422094332,126.26998208339559,0.9016497692834794,113.85130021292271
0.99,4.52,41.31582598349313,0.34084220164408907,-44.00034268569195,121.21687333376498,0.9389887319429497,113.82127818176113
1.07,1.05,61.229859795191224,0.5246002204266911,-62.78847622686472,116.7171827442029,0.9751767119488302,113.81987849642252
1.04,0.84,62.016667554965245,0.4795906776040918,-70.48800426224074,129.3116619046561,0.8798187465237479,113.77082428785721
0.995,4.71,42.59198615467983,0.34172048367395574,-46.66531964762017,124.63983925329433,0.9127117627458902,113.76024739323866
0.98,2.72,42.46290163917246,0.36964731871103473,-42.88065767587054,114.87409617156477,0.9902577045376532,113.75495878569134
1.09,1.18,60.65464217681438,0.5253695257967932,-61.56016083651049,115.45139030442144,0.9852905085465751,113.75315906545252
1.085,1.18,60.65464217681438,0.5253695257967932,-61.56016083651049,115.45139030442144,0.9852905085465751,113.75315906545252
1.04,1.2,57.16596618103278,0.48975679973114583,-58.664403940523634,116.72316997418778,0.974457462126266,113.7417639843798
0.99,4.53,41.30393932888021,0.34087248812095633,-44.01878933748694,121.17123196584814,0.9383252004549173,113.69802052372374
1.07,2.78,54.702032293038584,0.43350309398169007,-60.71582761870786,126.18602508832161,0.9009517688956562,113.68752251323501
0.995,4.72,42.57967634969913,0.34175290309078865,-46.68335097449141,124.59199604337402,0.9120955428620665,113.63980426744968
0.88,0.78,27.775417124466163,0.2595688138218082,-26.15977403577261,107.0059870271386,1.0617605903814082,113.61473996027999
0.99,4.54,41.29204975711978,0.3409028318730161,-44.03723598928191,121.12556980019683,0.9376621586143536,113.57486324224612
0.98,1.78,45.39225917852754,0.4166541599848879,-43.554585653016275,108.94469211629597,1.0421924235521685,113.54133270982732
1.07,0.28,46.005354253562004,0.3595119510922108,-51.85230554591255,127.96613329208114,0.8872383545766663,113.53646154360443
1.005,1.69,52.95669504131557,0.4485432365916369,-55.070593610507856,118.06374663838359,0.9616147488050875,113.53184006665673
1.07,2.79,54.67059045594809,0.43354244488178423,-60.72796101647242,126.10204860300435,0.900254010522743,113.52387498998853
0.995,4.73,42.56736344415302,0.3417853812872669,-46.701382301362635,124.5441314190545,0.9114797324299114,113.51945158155551
0.98,2.73,42.43583076767536,0.36970160740784497,-42.913387871146526,114.78400395717318,0.9888716056419247,113.50664229513887
1.03,1.25,57.791867315692855,0.4934787365368182,-59.627148719220344,117.11116009024035,0.9692207083023593,113.50656153277374
1.01,2.15,51.12270726691952,0.4134666315164513,-55.69019614826084,123.6440945171785,0.9179839685035126,113.50329656690292
0.98,2.3,41.73626186556725,0.36989740583709396,-41.505989474279595,112.83199397172378,1.0055479316167213,113.45797815845721
0.99,4.55,41.280157266534026,0.3409332328849755,-44.05568264107686,121.07988686588725,0.936999605768111,113.45180625978384
1.075,1.02,60.82742671266757,0.5204124093329616,-62.68227650530107,116.88312119734634,0.9704087040859686,113.42439817064006
0.995,4.74,42.55504743621115,0.3418179182466351,-46.719413628233895,124.49624541188038,0.9108643309361636,113.39918928115685
1.065,0.89,62.219953287715036,0.5066413220074506,-67.39074628033879,122.80868256300666,0.9232714685913438,113.3857527057153
1.07,2.8,54.63914637645537,0.43358189725305935,-60.740094414236935,126.01805269689413,0.8995564939992658,113.36035766463282
0.99,4.56,41.26826185544359,0.3409636911415182,-44.074129292871824,121.03418319200166,0.9363375412640986,113.32884949890733
1.025,1.21,56.75637508597422,0.4919082136526315,-57.792460248920285,115.38001096695166,0.9820723125735866,113.31151419508001
1.03,1.41,58.07886317249409,0.4781239253172343,-62.27835764937737,121.4724051593086,0.9325689591795896,113.28139444845782
0.995,4.75,42.542728324041576,0.3418505139521147,-46.73744495510511,124.4483380534008,0.9102493378683221,113.2790173119212
0.98,2.74,42.40875235646659,0.369756069344618,-42.9461180664225,114.69386406999318,0.9874874439378947,113.25875066583791
1.02,1.22,55.061125469629026,0.48333111328932865,-55.399736684211874,113.92009319430814,0.993887855162327,113.22379708478333
0.99,4.57,41.25636352216766,0.3409942066273048,-44.09257594466675,120.9884588076286,0.9356759644512866,113.20599288230267
1.07,2.81,54.60770005331768,0.4336214510678189,-60.752227812001514,125.93403743943693,0.8988592191598611,113.196970558461
1.07,0.29,46.79031687257329,0.3622117837403554,-53.40459755302164,129.1794441069704,0.876147729156062,113.18027660796456
1.09,1.1,59.81643574656095,0.5249697206899018,-60.220618335498855,113.9426397163473,0.993288302244156,113.17789115706815
1.085,1.1,59.81643574656095,0.5249697206899018,-60.220618335498855,113.9426397163473,0.993288302244156,113.17789115706815
0.995,4.76,42.530406105810535,0.34188316838690264,-46.75547628197637,124.40040937516903,0.9096347527146345,113.15893561958117
1.025,0.2,39.65376848087831,0.31056605273455046,-44.76554984899207,127.68223742332682,0.8858099278271491,113.10219351676605
0.99,4.58,41.24446226502376,0.34102477932697206,-44.111022596461716,120.94271374186236,0.9350148746796931,113.08323633276943
1.045,1.2,57.722196489113564,0.4908816827856198,-60.033941790510184,117.58881725135032,0.9614926950913284,113.0607888116025
0.98,2.31,41.682085308643146,0.3699857608161662,-41.538719669555576,112.65862020390998,1.003451373567314,113.04744718781183
1.055,1.27,54.969322361339934,0.5009009721028062,-53.362978782935585,109.74089774786441,1.0301022097161867,113.04434126631322
0.995,4.77,42.51808077968271,0.34191588153417224,-46.77350760884759,124.35245940874294,0.9090205749641079,113.0389441499364
1.07,2.82,54.57625148529135,0.43366110629830523,-60.76436120976605,125.85000290007478,0.8981621858392852,113.03371369261156
0.98,2.75,42.381666397894534,0.36981070444481473,-42.978848261698474,114.60367666079544,0.9861052148217725,113.01128319295864
1.065,0.3,48.87274063214233,0.3612981886044924,-58.52353944922019,135.2698191510796,0.835095434966785,112.96320846184915
0.99,4.59,41.23255808232808,0.34105540922513394,-44.12946924825663,120.89694802380359,0.9343542713003965,112.96057977322292
0.98,2.5,41.958221990559565,0.3696834110406599,-42.1605933797991,113.49771382071769,0.9951999871677208,112.9529233379439
0.995,4.78,42.50575234382088,0.34194865337707303,-46.79153893571883,124.30448818568387,0.9084068041064931,112.91904284885041
1.01,2.16,51.01214703680175,0.4136335184835636,-55.72806275330366,123.32691805011154,0.9153762847027669,112.8905360485537
1.05,1.06,60.227821585424394,0.5058031602685548,-63.52685563657312,119.07363637950898,0.9480686708307748,112.88998417330808
1.07,2.83,54.54480067113152,0.43370086291669957,-60.77649460753061,125.76594914824479,0.8974653938724044,112.87058708806629
0.895,0.17,23.91149545204385,0.19616431781622762,-25.824370312549185,121.89523414979492,0.9259275313452354,112.86615323906905
0.97,1.81,45.42093940406271,0.3964513008568962,-46.11220332593153,114.56877378353698,0.9850090893080339,112.85128352765992
0.99,4.6,41.22065097239511,0.3410860963063812,-44.147915900051615,120.85116168255826,0.933694153665517,112.83802312669079
1.005,1.61,52.58181829340014,0.4486827662707032,-54.613502602576126,117.19152649976313,0.9627988645232919,112.8318686457232
0.995,4.79,42.493420796386225,0.3419814838987307,-46.80957026259007,124.25649573755753,0.9077934396322949,112.79923166225294
0.98,2.76,42.35457288429541,0.36986551263169837,-43.01157845697444,114.51344188034881,0.9847249137034985,112.76423917351707
0.99,4.61,41.208740933537946,0.34111684055528085,-44.166362551846575,120.80535474723865,0.9330345211282297,112.71556631631573
1.05,1.4,57.136002417466194,0.4855139468753446,-59.65738591165432,117.6814853315343,0.9577356021277565,112.70774821328575
1.07,2.84,54.513347609592365,0.4337407208951223,-60.78862800529515,125.68187625337949,0.8967688430942024,112.70759076565183
0.975,3.03,36.53664997664314,0.32417593161047265,-36.540242318322846,112.70623884732227,0.9999016880717864,112.69515847965948
1.045,0.8,61.564812849345095,0.47701300337133357,-70.50869325253944,129.06317524727854,0.873152089613117,112.69178115926516
0.995,4.8,42.48108613553827,0.34201437308224714,-46.82760158946127,124.20848209593366,0.9071804810327677,112.67951053613902
0.98,2.51,41.92030360334486,0.3697484526558263,-42.19332357507505,113.37519684596388,0.9935293087010698,112.64158094621821
0.98,2.32,41.627906337133425,0.3700744508544018,-41.571449864831514,112.48522085495458,1.0013580587755653,112.63798239625804
1.07,2.5,53.82623855358348,0.4296421840745796,-59.87543504226526,125.28154950501795,0.8989703125428361,112.62439371437678
1.035,0.91,61.55985147984426,0.484576265011694,-69.4574430424089,127.03851988780069,0.8862959645988902,112.5937275251736
0.99,4.62,41.19682796406801,0.3411476419563773,-44.18480920364154,120.75952724696207,0.9323753730427498,112.59320926535236
0.99,1.5,48.93867574011941,0.44119001763787496,-48.21616884454545,110.92425889900315,1.0149847429376524,112.58643040415431
0.97,1.87,45.450821148380285,0.3959575866958188,-46.34710846753075,114.78709507161523,0.9806614188287847,112.56727551616478
0.995,4.81,42.46874835943473,0.342047320910701,-46.84563291633251,124.1604472923854,0.906567927799908,112.55987941656753
0.975,3.04,36.516308789687876,0.324235593449525,-36.54024231832283,112.62276421040896,0.9993450090334252,112.54899731722045
1.07,2.85,54.481892299426924,0.43378068020563304,-60.8007614030597,125.59778428490607,0.8960725333397751,112.54472474603837
0.98,2.77,42.32747180799306,0.3699204938283339,-43.04430865225042,114.42315987941893,0.9833465360066855,112.51761790636577
0.99,4.63,41.18491206229542,0.3411785004941913,-44.20325585543643,120.71367921085229,0.9317167087643433,112.47095189717002
0.89,0.26,23.412433246455855,0.21292854412324255,-22.894298437188098,109.95441378167125,1.022631608943567,112.44285907599718
0.995,4.82,42.456407466231624,0.3420803273671464,-46.86366424320374,124.11239135848993,0.9059557794264611,112.44033824966272
1.07,2.51,53.78391249143062,0.4296897028240446,-59.88684804299962,125.1691910184192,0.8980922230672919,112.4134770212666
0.975,3.05,36.49595875883631,0.32429543738556976,-36.54024231832287,112.53922982408348,0.9987880879633808,112.40284217686782
1.07,2.86,54.45043473938722,0.4338207408202307,-60.81289480082426,125.51367331224655,0.8953764644443335,112.38198904974041
1.0,1.57,52.153963819055505,0.4450792523536546,-54.38418105481383,117.179049670944,0.9589914347793435,112.37370497001854
1.035,1.02,60.87633060791593,0.49539729729617277,-66.58456863026187,122.8838569369931,0.9142708567499586,112.34912916252402
0.99,4.64,41.172993226528455,0.3412094161532208,-44.221702507231406,120.66781066803748,0.9310585276493051,112.34879413524808
0.98,2.52,41.88237953377776,0.36981372064637,-42.22605377035106,113.25263827576394,0.991861085612158,112.33088474864026
0.995,4.83,42.44406345408323,0.3421133924346148,-46.88169557007499,124.0643143258275,0.9053440354059135,112.32088698161235
1.01,2.17,50.901615406793496,0.4138009582699529,-55.76592935834651,123.00990219937243,0.912772655140464,112.28007503908998
0.98,2.78,42.3003631612991,0.3699756479575895,-43.07703884752638,114.33283080876721,0.9819700771685731,112.27141869218656
0.975,3.06,36.47559987507465,0.32435546331781606,-36.54024231832286,112.45563586926373,0.9982309246149745,112.25669337194003
1.065,1.2,58.969329191671264,0.5120665818527146,-60.504577043406705,115.1594954279453,0.9746259220912488,112.23742941902414
1.065,0.87,62.478125098767755,0.5050893513708364,-68.8599176804303,123.69717343911363,0.9073220997550477,112.23317913854089
0.98,2.33,41.57372494762315,0.3701634757109635,-41.60418006010749,112.31179647795764,0.9992679795049358,112.2295819410983
0.99,4.65,41.16107145507417,0.3412403889179408,-44.240149159026345,120.62192164765207,0.9304008290549819,112.22673590318055
0.98,1.79,45.17088341948552,0.41691021557090946,-43.60951211173939,108.34678962622519,1.0358034573683252,112.22597928960265
1.07,2.87,54.41897492822416,0.43386090271085337,-60.8250281985888,125.42954340481721,0.8946806362432025,112.21938369711624
0.88,0.79,27.766963416604227,0.26005689077428484,-26.42252113130712,106.7726501456346,1.0508824376983512,112.2055028645577
1.07,2.52,53.741586378142344,0.4297373652829994,-59.89826104373399,125.05681544063859,0.8972144673599719,112.20278405530686
0.995,4.84,42.43171632114222,0.3421465160961136,-46.89972689694621,124.01621622598249,0.9047326952324978,112.20152555866936
1.02,1.02,58.08963391515203,0.48996244988147436,-61.396464134395416,118.55935884312022,0.9461397286331537,112.17371960275045
1.085,0.82,60.448998858279566,0.5044073006392441,-64.59630518764159,119.84164143078719,0.9357965394875948,112.14739333744382
1.09,0.82,60.448998858279566,0.5044073006392441,-64.59630518764159,119.84164143078719,0.9357965394875948,112.14739333744382
1.005,1.7,52.6754209940226,0.4488498806192816,-55.127584478287496,117.35643311600289,0.9555183941492902,112.13623051409166
0.975,3.07,36.45523212937454,0.32441567114524056,-36.54024231832287,112.37198252686618,0.997673518741125,112.1105512154948
0.99,4.66,41.149146746237754,0.3412714187728028,-44.25859581082132,120.57601217883494,0.9297436123397458,112.10477712467119
0.995,4.85,42.41936606555945,0.34217969833462664,-46.91775822381745,123.96809709054224,0.9041217584011841,112.08225392714978
1.07,2.88,54.38751286468766,0.4339011658493787,-60.83716159635336,125.34539463202859,0.8939850485718206,112.0569087083681
0.98,2.79,42.27324693651264,0.3700309749421375,-43.109769042802384,114.24245481914858,0.9805955326399641,112.02564083348004
0.98,2.53,41.844449776327394,0.369879214892454,-42.25878396562703,113.13003837886397,0.9901953120649034,112.02083365647371
1.03,0.2,40.4124982706842,0.3117653925648167,-46.7686513107023,129.62470894611036,0.8640937281301591,112.00789801103129
1.07,2.53,53.69926021324483,0.4297851714036326,-59.90967404446835,124.94442290288602,0.8963370452222156,111.99231484176778
0.99,4.67,41.13721909832324,0.34130250570223586,-44.27704246261628,120.5300822907312,0.9290868768630147,111.98291772353761
0.975,3.08,36.43485551269319,0.32447606076658925,-36.540242318322846,112.28826997780425,0.9971158700943586,111.96441602030853
0.995,4.86,42.407012685484034,0.34221293913311446,-46.93578955068869,123.91995695109733,0.9035112244076822,111.96307203343322
1.04,0.29,45.47133335764899,0.35218172623995764,-52.438036125256104,129.11326729844941,0.8671440945849669,111.95980727042073
0.88,0.8,27.892905886131558,0.2605478677951522,-26.684496177369567,107.05482306253798,1.0452850861687548,111.90280994970581
1.07,2.89,54.35604854752645,0.4339415302076241,-60.84929499411791,125.26122706328476,0.8932897012657395,111.89456410354161
1.06,1.28,56.34049697483707,0.5051263212287925,-56.16665131113723,111.53744045208474,1.0030951758675593,111.88266844610136
0.99,4.68,41.12528850963275,0.34133364969064556,-44.295489114411254,120.48413201249,0.9284306219852284,111.86115762370646
0.97,1.82,45.25030674629627,0.3966667443816743,-46.15135418286476,114.07638121222546,0.9804762514010253,111.84918262435717
0.995,4.87,42.39465617906344,0.34224623847451396,-46.95382087755991,123.87179583924176,0.9029010927484417,111.84397982396325
0.98,2.34,41.51954113669192,0.37025283514433655,-41.636910255383484,112.13834762536324,0.9971811280430831,111.82224398194711
0.975,3.09,36.41447001597322,0.32453663208037764,-36.54024231832287,112.2044984029861,0.9965579784267994,111.81828809887287
0.995,1.56,49.55849519238835,0.4397013941900712,-49.957035490095315,112.70943382764334,0.9920223389198909,111.81027616403541
1.07,2.47,53.60672275179337,0.42956979811529455,-59.84119604006219,124.79164733412094,0.8958163656338856,111.79039997631779
1.07,2.54,53.65693399626359,0.4298331211380099,-59.921087045202725,124.8320135363313,0.8954599564555022,111.78206940549589
0.98,2.8,42.24612312592044,0.3700864747044531,-43.142499238078344,114.1520320613114,0.9792228978851846,111.78028363455985
0.99,4.69,41.11335497846713,0.34136485072241496,-44.31393576620617,120.43816137326617,0.9277748470678652,111.73949674921688
1.07,2.9,54.324581975488286,0.4339819957573463,-60.861428391882455,125.17704076798374,0.8925945941606255,111.73234990252652
0.995,4.88,42.38229654444334,0.34227959634173893,-46.971852204431144,123.82361378657228,0.9022913629206463,111.72497724524602
1.01,2.08,50.63237557205578,0.4140452325925679,-55.42512991296089,122.28706331194363,0.9135274134957986,111.71258465135682
0.98,2.54,41.80651432545417,0.36994493527391087,-42.291514160902985,113.00739742389015,0.9885319822410809,111.71142658334375
0.975,3.1,36.39407563014283,0.324597384984892,-36.54024231832287,112.12066798331338,0.99599984349018,111.67216776339457
1.01,2.18,50.79111236743286,0.41396895020481567,-55.803795963389355,122.69304821606403,0.9101730713938329,111.67190853348662
0.98,0.26,32.7522692680506,0.3061474161823304,-31.38159898107381,106.98202087240392,1.043677515852632,111.65472978500495
1.035,0.99,60.41002316661621,0.4914813754871661,-66.5214136670047,122.91416558101841,0.9081289743633366,111.62191512381558
0.99,4.7,41.101418503125565,0.34139610878190385,-44.33238241800112,120.39217040221929,0.9271195514734254,111.61793502421776
0.995,4.89,42.369933779767656,0.34231301271767955,-46.98988353130239,123.77541082468865,0.9016820344222146,111.60606424385067
1.02,1.21,54.7811019183033,0.48667602181656766,-55.26411719231048,112.56174428694324,0.9912598753305628,111.57794060886604
1.07,2.55,53.61460772672382,0.42988121443807475,-59.93250004593709,124.71958747210414,0.8945832008614569,111.57204777091539
1.07,2.91,54.29311314731986,0.43402256247024207,-60.87356178964699,125.09283581551676,0.8918997270922581,111.57026612505605
1.07,2.48,53.559945751817416,0.42961864541181854,-59.852609040796565,124.66857833992886,0.8948640102774807,111.561423968861
1.005,1.66,52.435330688406246,0.44893547815644236,-54.89942699621984,116.7992578883104,0.9551161743822343,111.55686036496702
0.995,0.27,34.43016135295971,0.3183688788273987,-33.377385476940646,108.14549927044143,1.0315415920383095,111.556580489209
0.98,2.81,42.218991721796904,0.37014214716681676,-43.175229433354325,114.06156268599567,0.9778521683820238,111.535346401543
0.975,3.11,36.373672346115484,0.32465831937818973,-36.54024231832289,112.03677889967861,0.9954414650358276,111.52605532579118
0.99,4.71,41.08947908190568,0.3414274238534496,-44.35082906979609,120.34615912851352,0.9264647345654364,111.49647237296806
0.995,4.9,42.35756788317866,0.34234648758520275,-47.00791485817363,123.72718698519365,0.9010731067518011,111.48724076640946
0.98,2.35,41.46535490091428,0.37034252891233227,-41.66964045065945,111.96487484895364,0.9950974967017758,111.4159666807214
1.07,2.92,54.26164206176669,0.4340632303179475,-60.88569518741153,125.00861227526809,0.8912050998965287,111.40831279070673
0.98,2.55,41.76857317560989,0.37001088167024376,-42.324244356178944,112.88471567934677,0.9868710903402594,111.40266244522712
1.02,1.39,55.15442504797527,0.46948714137348413,-58.167006797118944,117.4780312121458,0.9482080664791421,111.39361682944508
1.04,0.8,60.98690317514948,0.4769067168470265,-70.0193315388288,127.8801514441906,0.8710009340967438,111.38373136032308
0.975,3.12,36.35326015479015,0.32471943515810037,-36.54024231832286,111.952831332964,0.9948828428146753,111.37995109769108
0.99,4.72,41.07753671310355,0.3414587959213664,-44.36927572159103,120.30012758131784,0.9258103957084507,111.37510871983697
0.995,4.91,42.34519885281684,0.3423800209271522,-47.02594618504487,123.67894229969272,0.9004645794087904,111.36850675961686
1.07,2.56,53.572281404150246,0.42992945125564763,-59.94391304667144,124.60714484129333,0.8937067782418485,111.36224996202765
1.07,2.49,53.513170810245136,0.4296676436145847,-59.86402204153091,124.54549837652397,0.8939120524364393,111.33272207547776
0.88,0.23,21.26166435103427,0.1862144100627477,-21.80574922174845,114.17840511843224,0.9750485587456209,111.32948935060098
1.005,0.24,36.64481744265138,0.31509087960681303,-38.28356463249558,116.2992006889527,0.9571944983291025,111.3209550595377
0.98,2.82,42.19185271640378,0.3701979922513137,-43.2079596286303,113.97104684393126,0.9764833396216833,111.29082844234131
0.99,4.73,41.0655913950138,0.34149022496994585,-44.387722373385984,120.25407578980608,0.9251565342680418,111.25384398930342
1.035,0.9,61.204730175961686,0.4875690754104372,-69.06071457151374,125.5303776689269,0.8862452489190938,111.25070080410599
0.995,4.92,42.332826686820965,0.3424136127263481,-47.043977511916104,123.63067679979397,0.8998564518932988,111.24986217022978
0.975,3.13,36.332839047051,0.3247807322222264,-36.540242318322846,111.8688254640389,0.9943239765772478,111.23385539042924
