Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
458,0.975,2.5,23.693818385332754,0.39696916029248813,-54.405115254275074,59.68679876259172,0.4355071811647514,25.99402948184409
459,0.98,2.7,22.294192482830354,0.4067384209398204,-47.031049646938385,54.81211347410164,0.474031361200582,25.982660760409164
460,0.92,1.9,15.81923544975059,0.2935654541191493,-32.89140633973046,53.8865701934058,0.48095345289757613,25.916931999326128
461,0.98,2.9,22.258102132872494,0.40727642944079917,-47.031049646938385,54.6510932720399,0.47326398836436445,25.86439437039849
462,1.025,1.9,27.56339694672061,0.4837571896743303,-60.74927066169492,56.97775151471451,0.45372391547246244,25.852168512073295
463,1.0,3.7,23.918070371644575,0.440105170404,-50.31822699425375,54.34626080327274,0.4753361117905839,25.83274030058468
464,1.015,3.5,24.840506503687855,0.461090341950711,-51.823603796752835,53.87340450159162,0.47932804135177326,25.823033460699715
465,1.015,1.5,24.93712793110403,0.44884676623849684,-53.68152927192309,55.55822121675612,0.4645383294649698,25.80892327207713
466,1.01,4.1,24.601667067906163,0.45741876096774087,-51.485891112330265,53.78368612572316,0.4778331798556431,25.69962976581213
467,1.0,3.9,23.93308524773994,0.44123106403908424,-50.90205903238423,54.241614424545475,0.4701791185404416,25.50327445834329
468,1.025,3.7,27.209373679572234,0.4876762962509604,-59.59679322074327,55.79392291310007,0.456557680524692,25.473144032578432
469,1.025,3.9,27.226894705965044,0.4886912900759071,-59.59679322074324,55.713893942607335,0.456851673295879,25.4529856735093
470,0.98,3.1,21.975568503352317,0.40788474539052966,-47.031049646938385,53.876907022624216,0.46725660320836315,25.174340566764197
471,0.98,1.5,22.278380470989532,0.3992884089406387,-49.37834504656939,55.795209608254886,0.45117713949259514,25.1735230684422
472,0.975,2.1,23.238736024753127,0.3956984234208132,-54.405115254275074,58.72840185678334,0.42714248313125414,25.085395399436592
473,1.025,0.7,24.447967175740693,0.41521757035256934,-57.44125183085368,58.879895556879845,0.42561689372181905,25.060278249584336
474,0.91,1.3,16.70518564831063,0.2602268865959724,-42.85790443767227,64.19469512482412,0.3897807386407513,25.021855682571783
475,1.025,4.1,26.995923291890843,0.489329152474539,-59.59679322074326,55.16925193476084,0.45297610547432343,24.990352883339746
476,1.015,3.7,24.543651487584594,0.4617558415466701,-52.38316979787767,53.15287708191114,0.4685407848033471,24.90429074251449
477,1.01,4.3,24.37272532185264,0.45813235973590033,-52.069723150460746,53.20018288143363,0.4680786423892668,24.901869378002164
478,0.975,1.5,23.36360854149746,0.3909790503311939,-56.425632226897385,59.75667627640512,0.414060199583556,24.742861305458252
479,1.0,4.1,23.70809351158303,0.4419367410424759,-51.48589107051471,53.64589840541086,0.4604774826391291,24.702728251638064
480,0.975,1.9,23.038453548338843,0.39507613257179036,-54.405115254275074,58.313959383897895,0.4234611661176201,24.693697241640937
481,1.04,0.9,27.55064523902142,0.4688682271278264,-65.68101700619944,58.75988954890381,0.41946130700779183,24.64750006981668
482,1.015,3.9,24.558742163758595,0.46282897946287194,-52.94273579900249,53.06223951719664,0.4638736890552096,24.61417679437313
483,0.975,2.7,23.069151545494314,0.3987253257047356,-54.405115254275074,57.85725174271348,0.42402541447941466,24.53294515084392
484,1.025,4.3,26.762582365526843,0.489996721133552,-59.59679322074327,54.61788051074022,0.44906077859591703,24.526747947411767
485,0.98,1.7,22.194532790356682,0.4027075051801535,-49.93202457233381,55.11328322631541,0.4444949504942398,24.497576099256086
486,0.98,3.3,21.69101680514638,0.40853507042619275,-47.031049646938385,53.09462608073729,0.4612063087679442,24.48757651011107
487,0.975,2.9,23.032832501369093,0.3992741340068307,-54.405115254275074,57.68676340294824,0.42335784776339036,24.42214399870808
488,1.01,4.5,24.141406126548937,0.4588774563910176,-52.65355518859126,52.609701763116504,0.45849527235303933,24.121299538292273
489,1.03,0.9,26.28477522758075,0.4566824963528073,-62.77599041454543,57.555906866363905,0.41870745573279666,24.099087326409034
490,1.025,4.5,26.526818306553835,0.49069387481055643,-59.59679322074327,54.05981135752941,0.44510479294246497,24.062281140801844
491,1.0,4.3,23.480793608047044,0.4426750942714207,-52.06972310864521,53.04295161825863,0.45094907762527536,23.919670106775836
492,1.015,4.1,24.33261459160212,0.46350197648449804,-53.50230180012734,52.49732649719549,0.4547956587457365,23.87555618668203
493,0.975,3.1,22.748508500666208,0.3998947005456017,-54.405115254275074,56.88624647845789,0.4181317950407,23.7859483531653
494,0.905,4.9,15.578108413365022,0.2650761252011638,-38.751260665260375,58.768432658893516,0.40200262251933505,23.625064050226133
495,0.905,2.9,15.578108413365022,0.2650761252011638,-38.751260665260375,58.768432658893516,0.40200262251933505,23.625064050226133
496,0.905,4.7,15.578108413365022,0.2650761252011638,-38.751260665260375,58.768432658893516,0.40200262251933505,23.625064050226133
497,0.905,4.5,15.578108413365022,0.2650761252011638,-38.751260665260375,58.768432658893516,0.40200262251933505,23.625064050226133
498,0.905,4.3,15.578108413365022,0.2650761252011638,-38.751260665260375,58.768432658893516,0.40200262251933505,23.625064050226133
499,0.905,4.1,15.578108413365022,0.2650761252011638,-38.751260665260375,58.768432658893516,0.40200262251933505,23.625064050226133
500,0.905,3.9,15.578108413365022,0.2650761252011638,-38.751260665260375,58.768432658893516,0.40200262251933505,23.625064050226133
501,0.905,3.7,15.578108413365022,0.2650761252011638,-38.751260665260375,58.768432658893516,0.40200262251933505,23.625064050226133
502,0.905,3.5,15.578108413365022,0.2650761252011638,-38.751260665260375,58.768432658893516,0.40200262251933505,23.625064050226133
503,0.905,3.3,15.578108413365022,0.2650761252011638,-38.751260665260375,58.768432658893516,0.40200262251933505,23.625064050226133
504,0.905,3.1,15.578108413365022,0.2650761252011638,-38.751260665260375,58.768432658893516,0.40200262251933505,23.625064050226133
505,1.025,4.7,26.288575601496355,0.49142048759321066,-59.59679322074325,53.495074513982374,0.4411072170296968,23.597063443659025
506,0.98,3.5,21.40440703158857,0.4092272042711209,-47.4720684626263,52.30445778821619,0.4508842299222707,23.58325517134177
507,0.91,1.7,16.683167610420856,0.27101736935771303,-43.64373960911969,61.557558653744124,0.3822579769707631,23.53086783823932
508,0.975,1.7,22.96878547655421,0.39461188791961177,-56.90223132873018,58.20601502312898,0.4036535112983728,23.49506234277185
509,0.98,1.3,21.33965084232965,0.39574407879596035,-49.2094696001775,53.92285566787229,0.4336492755502627,23.383607295974198
510,1.01,4.7,23.907655015116003,0.4596538977593697,-53.237387226721744,52.012296929616674,0.4490764152887634,23.357495856087013
511,0.905,2.5,15.444973889316739,0.2647272737968192,-38.751260665260375,58.342964318708276,0.3985670046384531,23.253580530235705
512,1.035,0.9,26.337431873163332,0.4617799382537842,-64.73855403466379,57.034595250625316,0.4068276202008025,23.20324865492789
513,1.0,4.5,23.251133305003037,0.4434459605047304,-52.65355514677572,52.43284498191975,0.44158714905743335,23.153670532536292
514,0.975,3.3,22.46215364309365,0.40055807526948534,-54.405115254275074,56.07714593690736,0.4128684139002648,23.15248229902462
515,1.015,4.3,24.104167199638347,0.4642062310807705,-54.06186780125217,51.92555718935253,0.44586264182089635,23.151666106466756
516,1.025,4.9,26.047796752277776,0.49217642900781494,-59.59679322074326,52.92369812343082,0.4370670860728725,23.131206523008256
517,0.905,2.7,15.35009531802638,0.2651135816381968,-38.751260665260375,57.900071445509006,0.3961186050338587,22.93529553235578
518,1.045,0.9,26.544680892269,0.4718671463058536,-65.5761375922764,56.254564658890956,0.40479177131950284,22.771384873079974
519,0.91,2.1,16.555812033673554,0.27520825384491887,-43.77682924791656,60.157396452952426,0.37818664161158916,22.750723732639003
520,0.91,1.5,16.348934157593796,0.26759811474741435,-43.97508936670283,61.09510215729861,0.3717771673244835,22.71376401744042
521,0.905,2.3,15.25948556535559,0.26518104195077824,-38.751260665260375,57.54365188816171,0.3937803649065635,22.65956023857658
522,0.98,3.7,21.115697863867,0.4099609351689102,-48.082247174257645,51.50660966066683,0.43915788268673006,22.619533642950323
523,1.01,4.9,23.67141557348944,0.46046152527834155,-53.821219264852246,51.40802059234037,0.43981566929956145,22.610052984185817
524,0.975,1.3,22.204793023831847,0.3875472654386018,-56.28026281488465,57.295703012384436,0.39453961145965477,22.605424404813927
525,0.975,3.5,22.1737276684693,0.40126404586546144,-54.405115254275074,55.25969220751929,0.4075669643347906,22.52202500309352
526,1.015,4.5,23.87334749205243,0.46494160121264283,-54.621433802377005,51.346980846168385,0.43706922045340957,22.44218489107097
527,1.0,4.7,23.019058526178114,0.4442491704916279,-53.237387184906204,51.81564773819183,0.43238520414661613,22.40431942526722
528,0.915,1.3,15.269828442604805,0.2706870025402653,-38.46730609710035,56.411383994447185,0.3969560125697453,22.392838053976504
529,0.98,3.9,21.13034782670433,0.4111552869245675,-48.692425885889,51.39262098454058,0.43395553707312573,22.302112440941897
530,0.915,1.7,15.308973356604838,0.28235410671882455,-37.884906538903266,54.219056823741916,0.40409162263299647,21.909466649536512
531,0.975,3.7,21.883188996150558,0.40201238792682725,-54.405115254275074,54.43411609528225,0.402226682066095,21.894853908206
532,0.975,3.9,21.897931793498703,0.403230259479871,-54.405115254275074,54.3062711160243,0.40249766388975705,21.85814725876357
533,1.005,2.3,22.72142693212007,0.44163029525419856,-53.61075153698487,51.44897706585508,0.4238222050747612,21.80521890889152
534,1.015,4.7,23.64010111957562,0.4657079394823793,-55.18099980350186,50.76164504700284,0.42841016298648843,21.746804628048757
535,1.0,4.9,22.784513262078153,0.4450845491272651,-53.82121922303672,51.191427127171,0.42333699590970725,21.67122497634727
536,0.98,4.1,20.910418342566196,0.41189804928087465,-49.302604597520386,50.76600478946991,0.4241240095379841,21.531081499534483
537,0.975,4.1,21.676608650802855,0.403987647695532,-54.405115254275074,53.65661245944721,0.39842960628779367,21.378382976954278
538,1.005,2.5,22.480073335911865,0.4425148880729029,-53.61075153698487,50.80071640936145,0.4193202425152231,21.301768724720517
539,0.915,2.1,15.1913389002031,0.28627642611052107,-38.0315961102997,53.06528066805706,0.39943995135373733,21.196393128621132
540,1.015,4.9,23.40437178995849,0.46650509327386297,-55.74056580462668,50.169595417940904,0.4198804129831032,21.065230443280228
541,0.915,1.5,14.978732005695683,0.2788392528723213,-38.25011567194303,53.71816145467277,0.3915996525124964,21.036013359260032
542,0.975,4.3,21.4530147055916,0.40478104323736064,-54.405115254275074,52.99905977319128,0.39431980991724586,20.898579175557536
543,1.005,0.7,20.615136781343747,0.3730422580180447,-54.692771026584744,55.262202440203325,0.37692617130924416,20.829770383902208
544,0.98,4.3,20.68823235501993,0.4126761831995489,-49.912783309151756,50.13187869147314,0.41448765192837167,20.779044685586673
545,0.91,1.9,15.972272771570406,0.2728793298906889,-45.240226842686425,58.53236585551805,0.35305465702262495,20.665124351842728
546,1.005,1.3,22.099962972002185,0.42810633462151715,-55.50066358522538,51.62260210781617,0.39819277003897535,20.555746929931168
547,1.005,2.1,22.029485623612,0.44134332432112,-53.61075153698487,49.914622946881636,0.41091544125089063,20.5106893130897
548,0.905,1.3,14.481253007198337,0.25135228662763465,-40.689867882415406,57.613372854059456,0.35589334054968946,20.504215725366016
549,0.975,4.5,21.22709856506988,0.40561023480858327,-54.405115254275074,52.333735057468246,0.39016733014644034,20.418913683963552
550,1.005,1.5,22.35939023486808,0.434740372937774,-56.54396121511574,51.43159372057782,0.39543374313313595,20.337787620230777
551,1.005,1.9,21.82791738043224,0.44076973607124664,-53.61075153698487,49.522268872162186,0.4071555938807096,20.163268792965372
552,1.005,2.7,21.864901184951634,0.444104712211852,-53.61075153698487,49.233661755251504,0.407845451856192,20.079725025105468
553,0.99,1.5,20.326306012740325,0.4122566445252275,-49.918849513378525,49.3049809691945,0.4071869887003859,20.076346728776144
554,0.98,4.5,20.463738794887853,0.41348948898647575,-50.52296202078308,49.490348219122865,0.4050383820819909,20.045490571347866
555,1.005,2.9,21.828963295511628,0.44461287028083424,-53.61075153698487,49.09656187353198,0.4071751033083785,19.990897652941584
556,0.965,0.5,14.304168555184681,0.27956227492728913,-36.65912748017006,51.1663047487542,0.39019391726991326,19.964780882142566
557,0.975,4.7,20.998807021711063,0.4064750033421655,-54.405115254275074,51.660758592907946,0.38597118898780397,19.93956441811659
558,0.97,0.3,12.026666443374623,0.23689553103432925,-30.68129986042567,50.76780634427334,0.39198686164164903,19.900313081322704
559,1.005,1.7,21.75917145144335,0.43916312072458114,-54.74225272752289,49.54690051282676,0.39748403412896893,19.69410189442506
560,0.975,4.9,20.768084965589306,0.40737512227177586,-54.405115254275074,50.98024849866533,0.38173037348647804,19.460709299828977
561,1.005,3.1,21.547444586378806,0.4451853425242989,-53.61075153698487,48.401064743506716,0.40192394190769176,19.45354673423962
562,0.98,4.7,20.23688478968786,0.41433775952456664,-51.13314073241446,48.84151715476945,0.39576846835186164,19.32993243632428
563,0.99,1.3,19.70436552496697,0.40658479015695637,-49.75122844551543,48.46311520251502,0.3960578691347494,19.194198138739978
564,0.985,0.7,19.331446218595616,0.35525626777776165,-55.07391323772235,54.41549656398695,0.35100912722785654,19.100335956595487
565,0.915,1.9,14.614626112805151,0.28408761067293786,-39.644532766662266,51.44408120504263,0.3686416535370251,18.96443116011991
566,1.005,3.3,21.263915315441984,0.445795990814379,-53.61075153698487,47.69875852090352,0.3966352775482448,18.919010324645274
567,0.905,1.7,14.375099067564756,0.2645375883508533,-41.73786109652511,54.3404782555862,0.34441388921009075,18.71561545754281
568,0.98,4.9,20.007615576518067,0.4152207805213627,-51.743319444045824,48.18548713143873,0.38667050725560614,18.631906751471895
569,0.99,2.3,19.73317096671252,0.4215199345153383,-49.87307720219829,46.81432442667659,0.3956678046295232,18.52292097111739
570,1.005,3.5,20.978335630010147,0.4464446584991821,-53.61075153698487,46.9897785327598,0.39130836685879433,18.387493496710672
571,0.99,2.5,19.49769424884693,0.42244608049434185,-49.749168777639575,46.15427896982957,0.391920000432458,18.08878503381539
572,0.905,2.1,14.123106373179128,0.26658126940010396,-41.87545161385924,52.97861475774644,0.3372645745629379,17.867809967205137
573,1.005,3.7,20.69066437045659,0.447131180110837,-53.61075153698487,46.27425974929257,0.3859424420898588,17.85920081354243
574,1.005,3.9,20.70528818896793,0.44823958103237066,-53.61075153698487,46.19245837522914,0.386215219808732,17.840230464894827
575,0.905,1.5,13.916764975693695,0.260932823885236,-42.08041657249262,53.334665867160496,0.33071832717528016,17.638751476039833
576,0.985,1.5,18.637757937576804,0.40788987395714543,-48.29114318752546,45.693112596207676,0.3859456767300406,17.635059262845314
577,0.99,2.1,19.058081617973,0.4212171868155131,-49.11548122596834,45.24526114913767,0.38802595723925454,17.556335767934197
578,1.005,4.1,20.4861562896961,0.44893389682839596,-53.61075153698487,45.6329014904546,0.3821277580032273,17.437598337729547
579,0.99,1.9,18.86142437626821,0.4206154911649602,-48.92233437325321,44.84243869389726,0.38553811092424317,17.288469103281336
580,0.985,1.3,18.032620108287368,0.4034322719517573,-46.78334385226619,44.69801094753203,0.38544957720917306,17.22882942181721
581,0.99,0.7,18.842078472523703,0.359259192689347,-57.94753290311985,52.4470322706997,0.32515756113422495,17.053549101868708
582,1.005,4.3,20.264776338516867,0.44966041657429373,-53.61075153698487,45.0668450936879,0.37799836334203685,17.03519368640313
583,0.99,2.7,18.89423995579056,0.42411216182678657,-49.749168777639554,44.550101733482556,0.379790063231827,16.919685954343667
584,0.99,2.9,18.859178058936088,0.42464422767125726,-49.749176404249006,44.41171415977922,0.37908523159642404,16.835824947854093
585,0.99,1.7,18.794355809133513,0.41893113298620344,-50.466525986097736,44.86263810274627,0.3724123157260892,16.707398945425222
586,1.005,4.5,20.041097463670177,0.4504189844364809,-53.61075153698487,44.49434450180556,0.3738260869154999,16.63314669498016
587,0.99,3.1,18.58452178552863,0.42524286247294724,-49.749176404249006,43.70331268455076,0.3735644110872427,16.32600226556583
588,1.005,4.7,19.815066997282194,0.45120943877826736,-54.04267154866582,43.9154532115621,0.36665594852094946,16.10186215201268
589,0.99,3.3,18.307903960132286,0.42588138668229497,-49.74917640424895,42.98826981558101,0.3680041617446486,15.819862198335672
590,0.905,1.9,13.467067111799302,0.2667140407314285,-43.38833897271053,50.49253153252684,0.3103844818827826,15.672098238673406
591,1.005,4.9,19.58663038860784,0.45203161232284644,-54.616449597443186,43.3302226097825,0.3586214507345928,15.539147292973054
592,0.99,3.5,18.02928570150013,0.4265596211659794,-49.74917640424902,42.266742576847705,0.36240370202310057,15.317623982307014
593,1.02,0.9,20.403043560356892,0.4414104221810346,-63.16676386850699,46.22238745416174,0.3230028310905638,14.929962007459201
594,0.99,3.7,17.748626853307,0.42727737682291855,-49.749176404248985,41.53888742081182,0.35676222474692315,14.819505889760805
595,0.99,3.9,17.76289413200942,0.42843737461938114,-49.749176404249006,41.459721266824054,0.3570490089659518,14.803152390324126
596,0.995,2.3,18.591244289899798,0.42951958980456073,-54.90482953936575,43.28380993835265,0.33860854219700687,14.656267783957908
597,0.985,2.3,18.05039456661792,0.4171770654168078,-53.98594527268181,43.26794558704588,0.33435358916928803,14.466792903010248
598,0.99,4.1,17.54910387967943,0.4291632184951498,-50.20346469519266,40.89144438149878,0.3495596167760087,14.293997627414187
599,0.995,2.5,18.35801342646608,0.430428417241215,-54.90482953936575,42.650560908895855,0.3343606305762906,14.260668439930908
600,0.985,2.5,17.818206364334866,0.41809533289452716,-53.87220342007506,42.61756820143664,0.33074953748216374,14.095740971239737
601,0.99,4.3,17.333120374222165,0.4299226407649036,-50.80272997481313,40.31683547389752,0.341184821815984,13.755492327346067
602,0.995,2.1,17.922590231497402,0.42922210600605526,-54.90482953936575,41.755981298979414,0.3264301224839836,13.63041008986478
603,0.985,2.1,17.384808677723605,0.4168878863486599,-53.29051598512717,41.70140041724311,0.3262270660425867,13.604125507984321
604,0.985,1.7,17.124830248943248,0.41461440269340716,-52.38753154101769,41.303027916293736,0.32688751970562074,13.501444351889273
605,0.995,1.3,17.990705125867624,0.4155971645935122,-58.08827217129251,43.288806225287885,0.30971320807780395,13.407115049892322
606,0.985,1.9,17.190936723853547,0.4162978007232514,-53.11321080867706,41.294805531009345,0.3236659290996032,13.365721599181573
607,0.995,1.9,17.727807567520525,0.4286315208564053,-54.90482953936575,41.35908514637557,0.32288248076264425,13.354124014135175
608,0.995,1.5,18.241417190304677,0.4224296705771269,-59.0708666131721,43.18214003619372,0.30880564711805086,13.334888697819094
609,0.995,2.7,17.76031448716926,0.4320634281155086,-54.90482953936575,41.10580375810282,0.3234745401483387,13.296680968080164
610,0.99,4.5,17.11489398391919,0.4307154638159696,-51.401995254433565,39.735963580893895,0.3329616661610617,13.2305526404097
611,0.995,2.9,17.725587037991495,0.43258571004196633,-54.90482953936575,40.97589593579475,0.3228420375166191,13.22874173298093
612,0.985,2.7,17.223212034491063,0.4197612161749435,-53.87220342007506,41.03097516115677,0.31970498589394925,13.117807335112607
613,0.985,2.9,17.188618186168302,0.42028253023111417,-53.87220698151105,40.89776983286992,0.3190628182741323,13.048957704002264
614,0.995,3.1,17.453550287465667,0.4331732338141014,-54.90482953936575,40.29231015450034,0.317887341312148,12.808415350338578
615,0.995,1.7,17.66140054265415,0.4269786741351396,-57.37392369751616,41.36365962170813,0.30782974920397066,12.732964967508822
616,0.99,4.7,16.894373324719346,0.4315415035578017,-52.001260534054026,39.14889572714406,0.3248839191822233,12.718846675490758
617,1.01,0.9,17.2584207619221,0.4135395176514013,-56.834246315826086,41.73342576771664,0.30366234938733255,12.672870116606678
618,0.985,3.1,16.91779993316933,0.42087122972007907,-53.87220698151099,40.1970929313019,0.31403576874018807,12.623324979802172
619,1.045,0.5,16.810086612827767,0.39510305187607,-57.182796210602525,42.54608141599601,0.2939710494554467,12.507316204077224
620,0.95,0.3,8.815892527992775,0.2069008721122619,-30.047546891150557,42.60925745740394,0.2933980787160094,12.501474273518113
621,0.995,0.7,16.57346428623847,0.3676485367747315,-60.10496113529356,45.07964163717995,0.27574203482025966,12.4303521140041
622,0.995,3.3,17.179570693774735,0.433799949172428,-54.90482953936575,39.60251891810654,0.3128972594561522,12.391519637035959
623,0.99,4.9,16.671505175596458,0.43240056962316237,-52.600525813674494,38.555696608183695,0.31694559926361776,12.220058366507017
624,0.985,3.3,16.645047291556757,0.4215007016557647,-53.87220698151105,39.4899634239532,0.3089728122196542,12.201325053550105
625,0.975,0.3,10.945678432976646,0.2494245573930402,-39.75800187705206,43.883723990050335,0.27530755863499234,12.081520915512602
626,0.995,3.5,16.90360974652414,0.43446568651576756,-54.90482953936575,38.9066623007308,0.30787109054595213,11.978236552029074
627,0.985,3.5,16.370321913557785,0.4221707636586155,-53.87220698151103,38.77654097050523,0.3038732368840224,11.783153019873335
628,0.975,0.9,16.23895145463703,0.36396286034231,-61.761835271792044,44.61705636493834,0.26292857689825977,11.731099135422681
629,0.94,0.3,8.50454853262228,0.1943883689465089,-31.811945613924554,43.750295239950965,0.2673382079749223,11.696125527822264
630,1.025,0.9,18.17181727386272,0.44637598603484585,-63.336191583324286,40.709665937190806,0.28691048229441,11.680029888083729
631,0.995,3.7,16.62562767240312,0.43517026675292764,-54.90482953936575,38.204879658845094,0.3028081101769536,11.568747409032818
632,1.04,0.5,16.417445140167143,0.39346570217025123,-59.3439376526296,41.72522547610356,0.2766490696365118,11.54324480833773
633,0.995,3.9,16.639758939487812,0.4363093228391556,-55.14525546044998,38.137527823630805,0.30174416276703625,11.507776403146027
634,0.985,3.7,16.093584193662537,0.4228812227818604,-53.87220698151107,38.05698462512314,0.29873630755810415,11.369003063704827
635,0.985,3.9,16.107626689590692,0.4240394404371848,-53.87220698151105,37.98615212062285,0.29899697064794156,11.357744410638112
636,0.995,4.1,16.42800772054369,0.437021995795642,-55.67863092199165,37.59080293117711,0.2950504969053584,11.091185083915208
637,0.985,4.1,15.896816674590353,0.42475909308914167,-53.87220698151105,37.42548878466077,0.29508382086603846,11.04365622835677
638,1.015,0.9,16.497404528550753,0.4196609905878371,-59.23648905873997,39.31126527972526,0.27850071452059943,10.948215469112318
639,1.03,0.5,14.92993069208599,0.3810976797418805,-54.15607411601766,39.17612592708019,0.27568340090719734,10.800207629946097
640,0.985,4.3,15.683843723050718,0.4255131295517577,-53.872206981511006,36.85865989510671,0.29113052168873327,10.730680884010008
641,0.995,4.3,16.214084167342335,0.4377676886395737,-56.21200638353334,37.03810168751819,0.28844521322925176,10.683463138862894
642,1.035,0.5,15.164279183399554,0.38581272544715606,-56.573106083967225,39.30476675134079,0.26804749169848213,10.535544139490797
643,0.985,4.5,15.468658883399101,0.42630136737212454,-53.872206981511006,36.28573602461915,0.28713616445504003,10.418947066537214
644,0.995,4.5,15.997939121558336,0.4385462329324562,-56.74538184507503,36.479481341303185,0.2819249532100348,10.284476070273238
645,0.985,4.7,15.2512114755333,0.42712361719898684,-53.87220698151102,35.7067857206035,0.2830998084182355,10.108584196733839
646,1.0,0.9,15.250443768216604,0.4002823272768871,-57.95886750531949,38.09921829915669,0.2631252890994965,10.024867829430432
647,0.995,4.7,15.779521689248277,0.4393574540353747,-57.27875730661667,35.91499710387933,0.27548645311523673,9.894095165791716
648,0.985,4.9,15.03144900731832,0.4279796829971508,-54.21832387970071,35.12187518354321,0.27723927874771653,9.737163344152844
649,0.98,0.9,14.127612662413313,0.3735111337482386,-55.584364328135614,37.82380600182025,0.2541652285346406,9.613496296502554
650,0.995,4.9,15.558779157015422,0.4402011712937956,-57.81213276815838,35.34470185821315,0.2691265381855078,9.512197254299789
651,1.02,0.5,13.422910650405306,0.3655421373847954,-53.25874598168383,36.7205563397891,0.2520320447466331,9.254756898550987
652,0.96,0.3,8.541325538834776,0.2186796796633339,-36.09805209566397,39.058615560368885,0.23661458286445172,9.241838028079666
653,0.9,1.1,8.617363177933868,0.228448063882657,-37.0173402939775,37.72132287520809,0.23279260772108637,8.781245118808759
654,1.04,0.3,10.788403751407305,0.3138517391252866,-48.700651547476085,34.37420414325211,0.22152483403410267,7.614739867888288
655,0.945,0.3,7.005541176829855,0.19937412422864098,-32.333313561911325,35.137664949920705,0.21666635445252938,7.613149768673737
656,0.97,0.1,5.512229865803664,0.17348466331682813,-23.233562847858646,31.77358597824234,0.23725288720888998,7.538375010317899
657,0.935,0.3,6.241415563152608,0.1881015813989489,-28.04364600661964,33.18109032754514,0.2225607740762145,7.38480914799124
658,0.975,0.5,11.008376789378227,0.3035600784639157,-54.10744499247797,36.2642441162987,0.20345401249141618,7.378105975429201
659,1.005,0.9,13.270518851349,0.4055098884919817,-59.662930292215385,32.72551231906988,0.22242485889233118,7.278967459748364
660,0.975,0.1,5.365214826442699,0.17606178328905164,-22.488145323851118,30.473477697509686,0.23857969384217323,7.270352979378155
661,0.9,0.7,7.1664997223651605,0.19940784981453136,-35.91291928501516,35.938904757414015,0.19955213513804815,7.171685178864923
662,0.965,0.3,7.831145323132294,0.22856804387962076,-39.65811934132659,34.26176813787976,0.19746638149257073,6.76554737772457
663,1.035,0.3,9.652311260237202,0.30364786883078054,-47.815064337480806,31.787844576035287,0.20186757863820423,6.416935214691817
664,0.955,0.3,6.9714968024317425,0.21003668702635928,-38.91586099481159,33.19180520856735,0.17914281283308134,5.946073348070476
665,0.94,0.1,4.255975707527693,0.14275039525625993,-21.565797845162027,29.814108044237155,0.19734840037381038,5.883766531102155
666,0.98,0.3,7.7267414683305224,0.25286695124995645,-41.2511815176685,30.556549324204553,0.18730957960612699,5.7235344081306385
667,1.03,0.3,8.72212366309142,0.29864468252308385,-46.50215000465037,29.205688811878446,0.18756387956727116,5.477932298990368
668,1.01,0.5,9.257256672494174,0.33797891932050095,-46.93750127547936,27.390041636637225,0.1972251700865521,5.4020056204635205
669,1.045,0.3,9.251275425467087,0.3160084056241098,-50.27322729943246,29.275409327153866,0.18401992317631705,5.38725857533809
670,0.92,0.5,5.786743628041591,0.21011580318936954,-29.874531053978103,27.54073487193257,0.19370157200412444,5.334683638842148
671,0.98,0.5,8.808838756146908,0.31114957753854156,-48.599906923338,28.310624188637288,0.18125217338465408,5.131362164066667
672,0.9,0.9,6.247647586852767,0.21637481789825647,-35.45965595856675,28.87418992440483,0.17619030467055022,5.087352319896219
673,0.895,1.1,6.064682901033525,0.21540597603605693,-34.47673755521179,28.154664102811864,0.1759065193254266,4.95258896510217
674,0.915,0.5,5.137198497212192,0.20135873981100033,-27.48754417856555,25.512667103668196,0.18689186868931407,4.768110030252939
675,0.925,0.5,5.154855830824423,0.2165908520167198,-26.43032446673721,23.799970233398835,0.1950356620597622,4.641842951473575
676,0.895,0.7,5.019683797593566,0.1888180295915348,-29.894221118813714,26.58476951831623,0.16791485476885243,4.463977712731484
677,0.985,0.9,9.62180286076968,0.3823892873992757,-57.07086129883812,25.16232326017799,0.16859396619909722,4.242215877217205
678,0.91,0.5,5.007135108896832,0.19520831514371897,-30.680018704804326,25.650214260649754,0.16320508657684557,4.186245439123982
679,0.98,0.1,4.388498029031962,0.17851080524354548,-25.79204305765127,24.583934978303727,0.17014929834067968,4.182939287011272
680,0.99,0.9,9.616824553982584,0.3862313977292079,-60.30729766017051,24.899126820148037,0.1594636955575932,3.9705067788979904
681,0.89,0.7,3.7460276821710714,0.17855087450223098,-21.532228377568863,20.980169896195413,0.1739730610545393,3.6499843782854122
682,0.965,0.1,3.9681137663569066,0.1655324606644768,-27.453767395687656,23.971816466862094,0.14453804132471101,3.4648393991157014
683,0.89,1.1,4.392520328533056,0.2037074246763462,-27.497736134606466,21.562887732305125,0.15974116221898643,3.4444807471559455
684,0.99,0.1,3.899742145144902,0.18034208582800274,-25.19026664754587,21.624137966687346,0.15481146744926694,3.3476645309482755
685,0.93,0.3,4.421291602272026,0.18501154514294546,-32.072821817365536,23.897382181506586,0.13785165606719887,3.294293709391453
686,1.025,0.5,8.182950805304445,0.37246917778529015,-57.938735349886,21.96947101491847,0.14123454293381546,3.102848197289717
