Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2013,1.0,4.8,9.511471909508407,0.49811913353564846,-53.53449722966766,19.094773256341313,0.17766995865681456,3.3925675750154096
2013,0.92,1.6,14.521172988794095,0.3228539272566514,-32.1938842683657,44.977532446896795,0.45105377368405547,20.28728574116985
2013,0.955,1.1,35.30918047483673,0.3527104206520571,-42.58490518577136,100.10812952325172,0.8291478006304068,83.00443541942806
2013,0.92,3.1,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,0.92,2.0,14.510430065481028,0.32484014111604614,-33.133091992369046,44.669448842214706,0.43794373518846225,19.56270527476944
2013,0.955,3.2,25.705920431226104,0.3801001454061156,-42.94425356728857,67.62933595766131,0.5985881298634744,40.48211773480511
2013,0.92,4.1,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,0.955,3.1,25.705920431226104,0.3801001454061156,-42.94425356728857,67.62933595766131,0.5985881298634744,40.48211773480511
2013,0.98,2.2,10.768188842144744,0.4474407543842078,-47.031049646938385,24.066178005989887,0.22895914343782306,5.510171502073621
2013,1.005,2.4,8.08644057546337,0.4971721740015403,-53.61075153698487,16.264869593120707,0.1508361726637,2.453330678300519
2013,1.035,1.5,24.952705846726708,0.5588842110602615,-58.20802844323043,44.64736228527342,0.4286815154899598,19.139498927080282
2013,0.94,3.8,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,0.9,3.3,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,0.92,4.2,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,0.885,0.8,4.046082531265416,0.19511687342938286,-25.60491122174894,20.736712618192826,0.15801978363543995,3.2768108412371277
2013,0.98,2.1,9.878034498705679,0.44802382190571066,-47.031049646938385,22.048011770196833,0.2100321930482093,4.630792264447172
2013,1.005,2.5,7.878704938788861,0.4975135837124964,-53.61075153698487,15.83616045213715,0.1469612850577839,2.327302490427332
2013,1.025,3.8,16.554891428943975,0.55449205757041,-59.59679322074325,29.85595772368988,0.27778158075763515,8.2934351315197
2013,0.98,2.0,10.502821886175973,0.4473218206607908,-47.031049646938385,23.479341720153602,0.22331676552023716,5.243330649489064
2013,1.025,3.9,16.385787767925365,0.5548935268119126,-59.59679322074323,29.529606989773935,0.2749441183392756,8.118991758708706
2013,1.035,3.4,25.795005168201723,0.5645071504955198,-61.13354753557473,45.694735922404305,0.42194517099128165,19.280673162180346
2013,1.005,2.6,7.670424143935106,0.4978683896089204,-53.61075153698487,15.406529725577247,0.1430762286300622,2.2043081694125397
2013,0.885,0.9,4.838596802420825,0.2011478061519431,-24.771230696347512,24.05493201733378,0.1953313043559951,4.698681247140596
2013,0.92,4.3,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,1.025,3.7,16.72324197877837,0.5541003041646356,-59.59679322074326,30.180892977473476,0.280606406402378,8.4689519204236
2013,1.045,1.0,17.87684347006855,0.5373626223535073,-66.42450483758003,33.26774644610127,0.2691302481483404,8.953356856375304
2013,0.98,1.9,8.561464535115991,0.4478560326832166,-47.031049646938385,19.11655512112259,0.18203855961937526,3.479950159133548
2013,0.9,3.2,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,1.005,2.7,7.461593399635369,0.49823656307160324,-53.61075153698487,14.976005280774704,0.13918091400915691,2.084374103184184
2013,0.955,3.3,25.705920431226104,0.3801001454061156,-42.94425356728857,67.62933595766131,0.5985881298634744,40.48211773480511
2013,0.92,4.4,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,0.98,1.8,6.8963872502670664,0.4499419517688029,-50.21656080714112,15.327282159745552,0.1373329264175008,2.1049405130246086
2013,0.9,3.4,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,1.04,2.9,25.857429134574982,0.5695445179968993,-61.13354753557474,45.400189655966024,0.42296627918620405,19.202749293131937
2013,1.03,0.3,-3.5715197406719357,0.336275254283017,-47.05092895287781,-10.620822362581762,0.0759075287174216,-0.8062003784903086
2013,0.955,2.9,25.705920431226104,0.3801001454061156,-42.94425356728857,67.62933595766131,0.5985881298634744,40.48211773480511
2013,0.955,2.8,25.705920431226104,0.3801001454061156,-42.94425356728857,67.62933595766131,0.5985881298634744,40.48211773480511
2013,0.94,4.1,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,0.98,2.7,9.95625586474711,0.44977223819826756,-47.031049646938385,22.136216998698387,0.2116953786804382,4.686134840091808
2013,0.9,3.8,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,1.005,2.0,7.995647693046148,0.495949747455629,-53.61075153698487,16.12189084492173,0.14914261531159712,2.404460964379721
2013,1.025,4.1,16.045289472643255,0.5557255280651293,-59.59679322074327,28.872687437102577,0.26923075228582144,7.773415359204512
2013,0.92,3.7,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,0.98,2.6,10.169950807965922,0.44937588011535756,-47.031049646938385,22.631278753446296,0.21623907789240598,4.893766849171226
2013,0.885,0.6,6.2513586402086485,0.1774637071558531,-24.07883305055445,35.22612448706793,0.25962049851351504,9.145424000031715
2013,0.9,3.7,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,1.005,2.1,7.385050817087979,0.49659430753865597,-53.61075153698487,14.871396439664405,0.137753167142102,2.0485819593895513
2013,0.92,3.8,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,0.94,4.0,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,1.005,2.3,8.226560856151988,0.4970240106865392,-53.61075153698487,16.551636700184044,0.1534498327350749,2.539845883134969
2013,0.98,2.5,10.383082918553498,0.4489944393544512,-47.031049646938385,23.125192671610673,0.22077080984794506,5.105367514001252
2013,1.025,4.0,16.215923118329066,0.5553046908163387,-59.59679322074325,29.201847898116018,0.2720938869691558,7.94564430128046
2013,0.9,3.6,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,0.92,3.9,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,0.98,2.4,10.595657100665012,0.4486279539653947,-47.031049646938385,23.617915484335416,0.22529067882189538,5.32089621182408
2013,1.005,2.2,8.255025009877981,0.49607935564174116,-53.61075153698487,16.6405332453294,0.15398077387859452,2.5623221868683013
2013,0.885,0.7,6.357288395066374,0.18748274131185583,-23.60562486929515,33.90865927489166,0.2693124384661205,9.132023714437908
2013,0.955,3.0,25.705920431226104,0.3801001454061156,-42.94425356728857,67.62933595766131,0.5985881298634744,40.48211773480511
2013,0.9,3.5,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,0.92,4.0,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,0.94,3.9,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,0.98,2.3,10.739046099547389,0.4484757510036294,-47.031049646938385,23.94565609292102,0.22833949444388973,5.467739006384834
2013,0.94,3.7,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,0.9,3.1,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,1.04,0.8,11.742528446295331,0.5147970866737521,-64.68830104996508,22.81001340191548,0.18152476190749595,4.140582251889499
2013,0.955,3.8,25.705920431226104,0.3801001454061156,-42.94425356728857,67.62933595766131,0.5985881298634744,40.48211773480511
2013,0.92,4.9,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,0.955,3.7,25.705920431226104,0.3801001454061156,-42.94425356728857,67.62933595766131,0.5985881298634744,40.48211773480511
2013,0.98,1.2,17.584167538127016,0.4351649894291931,-48.062529473437806,40.408047442401575,0.3658602185689179,14.783697069220246
2013,1.005,3.3,6.91941998619694,0.5003068659779125,-53.61075153698487,13.830351843507215,0.12906776696505337,1.7850526287824855
2013,0.94,3.4,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,1.045,4.4,22.84288749361174,0.5787607439297925,-62.44251444273866,39.46861934433952,0.3658226722205307,14.438515797401216
2013,0.925,0.1,-6.220510598327522,0.12867559237492252,-26.87012801026568,-48.342583729498585,0.2315028270781214,-11.191444801639715
2013,1.025,3.3,17.38926621822905,0.5526308544586963,-59.59679322074327,31.466332503750433,0.2917819110471289,9.18130663158869
2013,0.98,1.1,19.374239096036572,0.4260121127323505,-47.988955991428774,45.47814138845572,0.40372287114345584,18.360565815615374
2013,0.9,2.6,2.4246986633670753,0.2765764439145626,-46.15811294905774,8.766829991190756,0.052530281427299395,0.4605240466625391
2013,1.005,3.4,6.76875877487384,0.500695330039991,-53.61075153698487,13.518717608836521,0.1262574871796793,1.7068393151833818
2013,0.885,1.3,2.2488035693571273,0.2274503185454717,-44.16402468934516,9.887009979753218,0.05091935314264202,0.50344015268388
2013,0.925,0.2,-10.322521103064863,0.16005898173045913,-43.35702840136083,-64.49198283947656,0.23808184010002112,-15.354369946121565
2013,1.005,2.8,7.663078502644738,0.4985268634538461,-53.61075153698487,15.3714454815015,0.14293921056783077,2.1971822824122738
2013,0.98,1.0,5.681903328730842,0.41766291198489536,-54.18541951331433,13.604040880068197,0.10486037350573056,1.4265248078711787
2013,0.9,2.5,2.484588591406034,0.27648159873333966,-46.15811294905774,8.98645191140682,0.053827776584977435,0.4837207257788498
2013,1.005,3.5,6.61743918694393,0.5010945582011849,-53.61075153698487,13.205968970605122,0.12343492671201792,1.6300778120478259
2013,0.94,3.3,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,1.025,3.2,17.553965015068094,0.5522879803556089,-59.59679322074327,31.784079392358663,0.2945454623715938,9.361856360677729
2013,0.98,0.9,-0.492448826772085,0.41785246345940924,-55.68812157774063,-1.1785232105492234,0.008842977870686953,-0.010421654670977724
2013,0.9,2.4,2.544370801532092,0.2763912304695961,-46.15811294905774,9.2056857129987,0.055122938070284185,0.5074444434521272
2013,0.925,0.3,-6.402551661080169,0.1923086102424451,-34.75356464780535,-33.293109720924186,0.18422719297902249,-6.13349614942847
2013,0.955,3.9,25.705920431226104,0.3801001454061156,-42.94425356728857,67.62933595766131,0.5985881298634744,40.48211773480511
2013,1.005,3.6,6.465454496262257,0.5015045247548585,-53.61075153698487,12.892115977263913,0.1205999600994566,1.5547886724555948
2013,0.94,3.2,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,0.98,0.8,0.6117599134892071,0.40477051268104497,-51.793302335995214,1.5113747032538105,0.011811564157863079,0.017851699274053653
2013,0.9,2.7,2.3647005652070563,0.2766757614091676,-46.15811294905774,8.546829520457958,0.05123044280031228,0.43785786087184186
2013,0.885,1.2,4.320850518796604,0.22516414593622494,-42.34495146564553,19.189780419216625,0.10203933100034632,1.9581123560204097
2013,1.04,4.2,23.543834236522688,0.5742361560503769,-61.133547535574706,41.00026441814162,0.3851213480261735,15.790077102144256
2013,0.98,1.3,12.127040928404176,0.44000413926273274,-49.24129884347997,27.56119737583411,0.24627784427359628,6.787712275319523
2013,0.885,1.0,6.96634498675659,0.20202885776431664,-27.555516610482112,34.48193027395822,0.2528112640830183,8.717420380581874
2013,0.98,1.7,8.4518429023573,0.4480296988293096,-49.939721044258945,18.864470200171446,0.16924089133110848,3.19263975116615
2013,1.045,2.9,25.51726954259972,0.5732416242240969,-62.44251444273867,44.51398583823752,0.40865217825268213,18.190737275504805
2013,1.025,3.6,16.89084716756839,0.5537182872163312,-59.59679322074327,30.504405502810013,0.2834187253164044,8.645519724141126
2013,0.955,3.4,25.705920431226104,0.3801001454061156,-42.94425356728857,67.62933595766131,0.5985881298634744,40.48211773480511
2013,0.92,4.5,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,1.005,2.9,7.515611919776477,0.4988611431906584,-53.61075153698487,15.065538822501768,0.14018852010667343,2.1120155921361583
2013,0.98,1.6,9.332719332594808,0.44838142037781387,-49.662881281376706,20.814241867405876,0.18792142323998676,3.911441955384232
2013,0.94,3.6,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,0.9,3.0,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,0.92,4.6,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,1.025,3.5,17.057714620985976,0.5533460268909534,-59.59679322074326,30.826487933467174,0.2862186654541149,8.82311623695435
2013,1.005,3.0,7.367519043050508,0.4992063061917607,-53.61075153698487,14.758465491460386,0.1374261474019408,2.028199054055892
2013,0.955,3.5,25.705920431226104,0.3801001454061156,-42.94425356728857,67.62933595766131,0.5985881298634744,40.48211773480511
2013,0.98,1.5,9.476041857141526,0.445372297123402,-49.38604151849455,21.27667553268573,0.19187692647107277,4.082503106734013
2013,0.885,1.1,8.151086215615134,0.21048781557790877,-32.654348544333914,38.724741350162084,0.24961717440323844,9.666360515323708
2013,0.9,2.9,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,0.92,4.7,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,0.94,3.5,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,0.98,1.4,11.94246785876214,0.44470501354270636,-47.88830157756551,26.854808232593196,0.24938173761328158,6.697098740315551
2013,1.005,3.1,7.218793655043831,0.4995623298984063,-53.61075153698487,14.45023618276399,0.1346519764801981,1.9457528626148444
2013,0.955,3.6,25.705920431226104,0.3801001454061156,-42.94425356728857,67.62933595766131,0.5985881298634744,40.48211773480511
2013,0.9,2.8,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,0.92,4.8,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,1.025,3.4,17.223851842943596,0.5529835428925447,-59.59679322074325,31.147132793227666,0.28900635272685554,9.001719246469763
2013,0.92,3.6,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,1.005,1.9,6.093788335875816,0.4964220740847083,-53.61075153698487,12.27541774227386,0.11366728055792776,1.3953133524768069
2013,0.98,2.8,10.162395829554804,0.4500824987489031,-47.031049646938385,22.578962429784035,0.21607843979336644,4.878826973980773
2013,1.005,0.8,-2.2842382811583017,0.44336668624259207,-56.59005772789008,-5.152029577405958,0.040364657200774125,-0.20795990778024068
2013,0.955,1.9,22.413567215121823,0.3806513051712949,-42.94425356728857,58.88214991154597,0.5219223843302436,30.731912076324917
2013,0.94,4.8,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,0.98,4.2,7.988954258964731,0.4562045406489337,-49.61313112722215,17.5117815521975,0.16102499635587977,2.8198345606275654
2013,0.9,4.9,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,1.005,0.6,-5.0583450431579084,0.4017799367024329,-54.81099885810274,-12.58983981299253,0.09228704363248674,-1.1618790961476604
2013,1.04,3.0,25.68407208506349,0.5698484068949484,-61.13354753557472,45.07176254999753,0.4201305685739481,18.936025226760442
2013,1.025,4.9,14.651530192322571,0.5594377378726905,-59.59679322074327,26.18974230811861,0.24584427115153834,6.438598109386027
2013,0.92,2.5,15.131410429588366,0.3245852021096802,-30.04790010160526,46.61768414345435,0.5035763024511651,23.47556100979705
2013,0.98,4.1,8.148720030820765,0.45568991488636335,-49.30804177140645,17.882160137015177,0.16526148145567154,2.9552322758706824
2013,1.005,0.7,3.84539222344511,0.4250697126579522,-54.89092688038362,9.0464978071478,0.07005515195297857,0.6337537785220265
2013,0.955,2.0,24.761242928198612,0.3797142508416052,-42.94425356728857,65.21020181180286,0.576590367076719,37.599574199814334
2013,0.9,4.8,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,0.98,4.0,8.307761375877586,0.45518703970735724,-49.00295241559077,18.251313528651213,0.16953593541507492,3.094253511633695
2013,1.005,1.0,4.241237915981277,0.4615520077603431,-54.85520661448333,9.189079117132783,0.07731696182986339,0.7104716793509501
2013,0.94,4.7,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,0.88,4.9,-5.195496679631262,0.21515285667632558,-44.11248661650974,-24.147932590304062,0.11777836794370987,-2.844104089700735
2013,0.9,4.7,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,1.04,0.6,7.444517778974835,0.4783482674739858,-65.5391689724637,15.562965908264093,0.11358883390942372,1.7677791496918338
2013,0.92,2.6,15.064129941593386,0.32466686109452136,-30.04790010160526,46.398729734254324,0.5013371946343967,23.26140899957063
2013,1.025,4.8,14.82862070461477,0.5589403410108361,-59.59679322074327,26.529880949006845,0.24881574835227072,6.601052182023788
2013,0.955,2.1,24.21871120527912,0.380238095144971,-42.94425356728857,63.693542321280056,0.5639569719690497,35.920417261491615
2013,0.98,3.9,8.46608588346649,0.4546959540989154,-48.697863059775116,18.61922413680585,0.17384922769762265,3.236937736512632
2013,1.005,0.9,-3.3781878996514636,0.4591684342957303,-59.80308816141351,-7.357186703900732,0.056488519297422456,-0.41559658309803643
2013,0.92,2.7,14.996727935004373,0.32475233746655635,-30.04790010160526,46.178968416351324,0.49909404265502055,23.047648032555294
2013,0.9,4.6,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,1.025,4.7,15.004873104170112,0.5584524298615569,-59.59679322074327,26.868668308758,0.25177316250209775,6.764809592315892
2013,0.92,2.4,15.198569907001236,0.3245073633938534,-30.04790010160526,46.83582445725519,0.505811383012062,23.690093143234407
2013,0.88,4.8,-5.195496679631262,0.21515285667632558,-44.11248661650974,-24.147932590304062,0.11777836794370987,-2.844104089700735
2013,1.005,0.5,-11.606090247278434,0.3708901903799422,-53.522114623066244,-31.29252417107361,0.2168466311358445,-6.7856784462342965
2013,0.98,4.3,7.828456344081136,0.4567308772748322,-49.918220483037835,17.140195098678337,0.15682562936595942,2.688021883805563
2013,0.88,4.6,-5.195496679631262,0.21515285667632558,-44.11248661650974,-24.147932590304062,0.11777836794370987,-2.844104089700735
2013,0.98,4.7,7.178984322975257,0.4589525131493102,-51.13857790630053,15.642107009532229,0.14038294799923973,2.1958850949177062
2013,1.045,2.7,25.454205115173558,0.5726993067080898,-62.44251444273867,44.44602048060066,0.4076422184842619,18.118074391508994
2013,0.945,0.1,-1.5982280110956149,0.1520429049355631,-25.436162323104682,-10.511690839983329,0.06283290658370586,-0.660480088585469
2013,0.905,0.3,-11.11050959226506,0.16135507644330388,-41.07359378407569,-68.85751497362412,0.270502494879633,-18.626129591577012
2013,1.005,0.2,-14.962507598046804,0.2431177752626942,-61.025945216531866,-61.544276562581565,0.24518272588743903,-15.089593490384175
2013,0.92,2.1,14.01246923882875,0.32547539315781715,-33.36789392336986,43.05231526991153,0.4199386773108518,18.079332329616438
2013,0.955,1.7,23.67238194719359,0.3789433303230433,-42.94425356728857,62.46945137420219,0.5512351474476501,34.435357239232154
2013,0.98,4.6,7.342490613830455,0.45837974443321083,-50.83348855048484,16.018357492889407,0.14444199725813278,2.3137235490677224
2013,1.03,0.2,-12.884326947597247,0.274479507034038,-58.976729750405035,-46.94094319398304,0.21846458767932553,-10.254933800152147
2013,1.045,1.2,37.298898377257416,0.5547478463241842,-55.75081341346221,67.23576959226381,0.6690287745335535,44.98266453513261
2013,0.92,2.2,15.084312391049748,0.3243268428621699,-30.04790010160526,46.509602035808584,0.5020088705048608,23.34823278562684
2013,0.98,4.5,7.505232568291609,0.457818520655525,-50.52839919466916,16.39346647126744,0.14853493654877997,2.435002502124261
2013,1.005,0.3,-11.455510311010308,0.2938343918273504,-57.862841466312446,-38.98628148927262,0.1979769748722013,-7.718386070762293
2013,0.88,4.7,-5.195496679631262,0.21515285667632558,-44.11248661650974,-24.147932590304062,0.11777836794370987,-2.844104089700735
2013,0.955,1.8,22.222003144565594,0.3806428578943686,-42.94425356728857,58.38019204535391,0.5174616228861992,30.20950892019681
2013,0.905,0.2,-12.984678849090548,0.13247254943112893,-51.27513965111071,-98.01788298670242,0.2532353678106321,-24.821594650157085
2013,1.035,3.6,25.437651914565418,0.5652281448460078,-61.13354753557474,45.00422023658379,0.41609971840359466,18.726243367415872
2013,0.92,2.3,15.19799758471294,0.3247058061261548,-30.04790010160526,46.80543833210118,0.5057923360142232,23.673831992163127
2013,0.98,4.4,7.667218440135359,0.45726888432490215,-50.2233098388535,16.76741782125632,0.15266254782363795,2.559756725016462
2013,1.005,0.4,-13.24614373420918,0.3321433990615156,-55.852220693631914,-39.88079778684956,0.23716413724834154,-9.458294999893745
2013,0.94,4.9,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,1.03,0.1,-7.416806068653125,0.21190560089826585,-42.643841369406324,-35.00051927468341,0.17392443622525322,-6.087445582440421
2013,1.035,1.4,28.852560439019182,0.5554427509239518,-56.91196083528231,51.945156167803724,0.5069683071107993,26.33454788499755
2013,0.905,0.1,-4.847564392976766,0.1097986503878212,-28.19197592439705,-44.14958085417828,0.1719483730397816,-7.591448598264248
2013,0.98,3.8,8.623701018849372,0.4542166963006407,-48.39277370395942,18.985874119302398,0.17820224712897154,3.383325431767471
2013,0.885,0.1,-3.361113043898345,0.08776312925076508,-28.63212515913791,-38.29755242995787,0.11738957640123508,-4.495733456956845
2013,1.025,4.2,15.87387869029051,0.5561560165993666,-59.59679322074325,28.54213245296138,0.2663545776950537,7.602327636024816
2013,0.92,3.4,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,1.045,2.8,25.68942689737885,0.5729492170554976,-62.442514442738684,44.83717951374824,0.41140923178128397,18.446429578990685
2013,1.035,3.5,25.616720353582313,0.564862854740361,-61.13354753557474,45.35033617205548,0.41902885381672755,19.003099386379688
2013,0.955,2.5,25.451022932617896,0.38000051794795836,-42.94425356728857,66.97628484838921,0.5926525860494735,39.69366841938403
2013,0.98,3.2,9.55489811348842,0.45159157728162397,-47.031049646938385,21.158273524507617,0.20316148980762588,4.298546370996215
2013,1.005,1.5,8.101177005746907,0.4908782680070205,-56.55899806715442,16.503433811885607,0.14323409682979363,2.3638544366357133
2013,0.92,3.3,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,1.025,4.4,15.528692469665973,0.5570458575196513,-59.59679322074327,27.876865539958093,0.2605625509437822,7.263667197408298
2013,0.9,4.1,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,0.98,3.1,9.707746807261852,0.4511961191896914,-47.031049646938385,21.51558135007037,0.20641144265624115,4.441062186055742
2013,1.005,1.6,9.175845690985618,0.4913032403469417,-54.499018811094224,18.67654217893199,0.16836717231169152,3.1445165952268166
2013,0.885,0.4,-2.441340685752469,0.15484552679923036,-37.6352940772318,-15.766297782162367,0.06486838340475212,-1.0227342494068015
2013,0.955,2.6,25.377711890189957,0.3800708669327883,-42.94425356728857,66.77100009003782,0.5909454649252683,39.45801969173253
2013,0.94,4.3,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,0.92,2.8,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,0.98,3.0,9.859941698739316,0.450812766278797,-47.031049646938385,21.87147844132172,0.20964749400146923,4.585300645330259
2013,0.9,4.0,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,1.005,1.7,5.986985413279844,0.4950098115410161,-54.749219422824694,12.094680294602135,0.10935289080640112,1.3225882535939586
2013,1.025,4.3,15.701682494595715,0.5565961340252499,-59.59679322074325,28.210189641531738,0.2634652243189922,7.43240394198747
2013,0.92,3.5,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,0.98,2.9,10.011489251544848,0.45044154945565795,-47.031049646938385,22.225945327742,0.21286978127643327,4.731232120578404
2013,0.955,2.7,25.304268437124033,0.3801444815777308,-42.94425356728857,66.564871156626,0.5892352604866036,39.22236919523173
2013,1.005,1.8,4.4669194991521,0.49667175706175265,-54.99942003455516,8.993705471754286,0.08121757459161595,0.7304469450072282
2013,1.04,0.7,16.82224761974449,0.5014683243651907,-60.28873933472823,33.545982472651275,0.27902802091027207,9.36026909883456
2013,0.94,4.2,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,0.885,0.5,-1.777269216908406,0.16723802415054012,-39.601583132641025,-10.627183775554466,0.04487874161383002,-0.47693463474579545
2013,0.9,3.9,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,1.045,1.1,39.09097298235109,0.547920254545459,-57.526308291351455,71.34427438675357,0.6795320983291405,48.48072447780061
2013,0.9,4.2,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,0.885,0.3,-6.317236635229994,0.13244428627226768,-42.07655278822219,-47.69731343671223,0.15013674402049107,-7.161119337912793
2013,1.005,1.4,10.971754499446673,0.4878331987034874,-55.50231088891855,22.490790968319228,0.19768103928871303,4.4460029330425455
2013,0.955,2.2,25.39032580273237,0.37921981522777654,-42.94425356728857,66.95411152890783,0.5912391925254616,39.58589483661117
2013,0.94,4.6,34.773369770563754,0.35258940157834673,-29.363109778579165,98.62284463146852,1.1842536445486254,116.79446319056943
2013,0.98,3.7,8.780614125966956,0.45374930379074263,-48.087684348143746,19.351245396106098,0.18259590256826122,3.5334581189219025
2013,0.9,4.5,2.6928236456279286,0.2766253397858105,-46.15811294905774,9.734551605839751,0.05833911903200755,0.5679051648563055
2013,1.005,1.1,18.640374411407446,0.46893926251454227,-53.520804990681995,39.750082583092286,0.3482827736737657,13.844269015800627
2013,0.92,2.9,15.3653461559486,0.32470442322728277,-30.04790010160526,47.3210250825359,0.5113617292387008,24.19816121555349
2013,1.045,4.5,22.658092167478493,0.5792034036718636,-62.4425144427387,39.119404381668645,0.36286322499483126,14.194993233809218
2013,1.025,4.6,15.180296553079042,0.5579740293087262,-59.59679322074328,27.206098771094965,0.25471666733564086,6.929846810177583
