Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
4747,1.015,2.3,46.71972647818761,0.44692121569461307,-46.84867204624666,104.53682850024241,0.9972476153020567,104.24910293310683
4748,1.03,4.58,48.87111105078492,0.47211948698899664,-48.5273800632265,103.51428483172084,1.0070832381041501,104.24750115836474
4749,0.98,1.44,41.900200188321854,0.4114676058999588,-40.93054597936443,101.83110307475617,1.0236902339256917,104.24350572750836
4750,0.925,2.36,36.28663088781332,0.3457149684879396,-36.53936316905495,104.96112171978227,0.993083287191615,104.23513578480059
4751,1.015,2.5,47.10104863319064,0.44777349636570807,-47.53235923060966,105.18945184447007,0.9909259585595899,104.23495839933932
4752,1.04,4.32,50.1565681339057,0.4764570780276128,-50.656523586913906,105.26985629332786,0.9901304823622489,104.23089358991734
4753,1.035,4.72,49.77723546293784,0.47565341671995093,-49.98150044659888,104.65022159663164,0.9959131882429324,104.2225358406308
4754,1.005,4.52,49.94327430023131,0.4520128611910873,-52.95327440155331,110.49082578895452,0.9431574319937861,104.21024350998314
4755,0.98,4.2,46.82832920557598,0.4342360426157661,-48.46247880689529,107.84072396084368,0.9662801069703681,104.20434628464596
4756,1.045,3.3,50.06494602846128,0.47332254474368257,-50.82983265910259,105.77342360815044,0.9849520135985665,104.18174656806193
4757,1.01,1.02,43.176348262034246,0.40349064068842866,-44.35668151693297,107.00706263810115,0.9733899558187612,104.15959997359668
4758,1.01,4.14,49.201603438780324,0.4503928686041299,-51.611512511140575,109.24152416370912,0.9533067535689821,104.14068275543305
4759,0.93,0.34,22.978619260695822,0.23084723170617455,-21.963815341060855,99.5403717465554,1.0462034443413761,104.13947977226725
4760,0.995,3.76,48.184748006565805,0.4435653294253308,-50.26975062072781,108.63055520816391,0.9585237128011076,104.12496310177497
4761,1.015,2.4,46.87655357613272,0.44720502806618756,-47.19051563842817,104.82116844445422,0.9933469245239656,104.12378529930714
4762,0.99,3.38,46.64701819707497,0.44050475247595433,-47.46823584909866,105.8944720457273,0.9826996382457874,104.06245937156487
4763,1.0,4.82,50.3870561117953,0.4517908544661112,-54.01256010451073,111.5273928493717,0.9328766496959167,104.0413005906422
4764,0.99,0.58,36.84389665877246,0.3307355566593802,-39.45218293619851,111.39986589563291,0.9338874028429774,104.0349314383286
4765,1.035,4.74,49.72999977092667,0.4757832573705507,-49.98150044659885,104.52238282986873,0.9949681247376538,103.99643923734564
4766,1.045,3.32,50.02225133110265,0.4734148190909097,-50.82983265910257,105.66262253293954,0.9841120600688167,103.9838611331649
4767,1.045,1.76,49.899639107895524,0.4608536835878663,-51.96608303960444,108.27653306232425,0.9602347567713726,103.97089038914841
4768,0.995,1.14,41.108332382932765,0.4091546970582884,-39.72621592546746,100.47136860089975,1.0347910422693762,103.96687223275573
4769,1.02,1.84,46.264903367708676,0.4427805910143944,-46.509480133723166,104.4871981893277,0.9947413567016599,103.93773728480706
4770,1.04,1.54,48.453864737909335,0.45720883186963357,-49.427028527366105,105.97753446662476,0.9803111006578524,103.8909534579824
4771,1.025,2.0,47.672992851262585,0.4493647608755083,-48.69196600758971,106.08974490652122,0.979073074269207,103.86961269406368
4772,0.91,1.6,32.23456317978987,0.3109771061806962,-32.1685139716178,103.65574358730986,1.0020532253442092,103.86857218711617
4773,1.04,4.34,50.110608756876914,0.47657601562716273,-50.7294752382571,105.14714780795786,0.9878006528064087,103.86442124543272
4774,1.03,1.6,46.51425457834675,0.45473810408187754,-45.809941726568326,102.28800745048552,1.0153746725106605,103.86065206680473
4775,1.03,4.6,48.82465679841119,0.4722465083153893,-48.60496516279075,103.38807368333934,1.0045199422504396,103.85538180577223
4776,1.005,4.54,49.89667827300095,0.452143841659558,-53.023893448417134,110.35576220580415,0.9410225282973909,103.84725836309147
4777,1.03,1.56,46.53007395297186,0.4518949552657556,-46.13972514008433,102.96657090497484,1.0084601460390672,103.8376831319729
4778,0.98,4.22,46.783785785303735,0.43436174111445097,-48.53800393179822,107.70696715891597,0.9638588733694246,103.81431601983036
4779,1.015,2.52,47.04072076913697,0.4478691868635619,-47.600727949045954,105.0322776133902,0.9882353231969805,103.79660681338365
4780,1.02,1.82,46.15212308706553,0.44257595305268566,-46.3697409627443,104.2806839565715,0.9953068990432011,103.79128417891927
4781,1.045,3.34,49.979510006160346,0.47350761299020927,-50.82983265910258,105.55165035370567,0.9832711892119528,103.7858967665724
4782,1.01,4.16,49.156524354799224,0.45051356448854557,-51.68213155800441,109.11219601257764,0.9511319071588481,103.78009108773303
4783,1.035,4.76,49.68270688709209,0.4759135974252325,-49.98150044659882,104.39438409804502,0.9940219169725413,103.7703058023065
4784,0.995,3.78,48.141184858243946,0.4436769528472782,-50.34036966759166,108.5050385180026,0.9563136936842259,103.76485416850028
4785,0.99,3.4,46.605050353049535,0.44060613941106197,-47.540858807549526,105.7748546476097,0.9803157015255395,103.69275083763347
4786,1.0,4.84,50.339244994464785,0.4519303608638901,-54.08317915137457,111.38717234716984,0.9307745177769449,103.67634162797445
4787,1.045,3.36,49.93672193834586,0.47360092613621985,-50.8298326591026,105.44050736079593,0.9824293987598481,103.58785425140009
4788,1.035,4.78,49.63535665463748,0.47604443647387434,-49.98150044659885,104.26622569584741,0.9930745618105002,103.54413639453838
4789,1.015,2.42,46.785608917515816,0.44731959072885724,-47.25888435686447,104.59101252704782,0.9899854716041364,103.54358286214358
4790,1.04,4.36,50.064595376141185,0.4766954575044303,-50.802426889600326,105.02427616624792,0.9854764514486181,103.49895099227366
4791,0.92,1.08,33.55477156690681,0.31465035851718104,-34.57812973197488,106.64145346929455,0.970404467419134,103.48534285867314
4792,1.005,4.56,49.85002665530989,0.4522753469905973,-53.094512495280966,110.2205260291277,0.9388922567043168,103.48519841862459
4793,1.025,1.9,47.77285721486151,0.44765317782354624,-49.27094892144686,106.71845880136337,0.9695948273906035,103.47366564089916
4794,1.005,1.52,44.26393081547133,0.4329355730819115,-43.73985954359435,102.24138086037247,1.011981549034346,103.46639097849027
4795,1.03,4.62,48.77814689507139,0.47237403432041464,-48.68255026235499,103.2617022763466,1.0019636734764557,103.46447454224032
4796,0.995,1.18,42.966135054590325,0.41652427713365037,-42.84439108025534,103.1539754423576,1.0028415382099125,103.44709140508144
4797,1.02,2.14,46.44077700210059,0.44740117958109005,-46.60028630312188,103.80119481487273,0.9965770746560714,103.44589107441082
4798,1.015,2.32,46.57773708471642,0.44708948016401684,-46.91704076468297,104.17989944122407,0.9927680076484712,103.4264712052821
4799,1.02,1.7,45.70026268352674,0.4401546372386182,-45.877626982469145,103.82774329093698,0.9961339696360019,103.42634208274882
4800,0.98,4.24,46.73919048846604,0.43448799429159596,-48.61352905670113,107.57303102165392,0.9614440958184927,103.42545554506871
4801,1.01,4.18,49.11139298450416,0.4506347928873696,-51.75275060486821,108.9826923257098,0.9489619857979956,103.42043212701755
4802,0.995,3.8,48.097572547959565,0.44378912174471885,-50.410988714455485,108.37934097813864,0.9541088912260802,103.40569285246514
4803,1.045,3.38,49.89388701192614,0.4736947582221129,-50.82983265910255,105.32919384455415,0.981586686435632,103.38973437081228
4804,1.015,2.54,46.980351859119686,0.4479656063548811,-47.66909666748225,104.87490823548085,0.9855515447845188,103.3596278206128
4805,0.99,3.42,46.56303640510018,0.440708080574293,-47.613481766000376,105.65505480276926,0.977938068758284,103.32410024837083
4806,1.035,4.8,49.587946520111444,0.4761757742507813,-49.981501835914024,104.13790285348621,0.9921259805858856,103.3179189846727
4807,1.0,4.86,50.291375520279914,0.4520703872633324,-54.15379819823838,111.24678133581229,0.928676790798321,103.31230387758471
4808,0.98,1.22,43.66878350617105,0.4084621741213257,-45.191531820129036,106.91022638781749,0.9663045651999845,103.30783982511188
4809,1.02,2.08,46.41744225945652,0.4465292676747716,-46.70961293699154,103.95162337547949,0.9937449561414876,103.3014014121023
4810,0.92,1.0,32.67957099990293,0.3075260477269525,-33.62060871203413,106.26602605356733,0.9720100929703166,103.29164986391406
4811,1.045,3.4,49.851005110721005,0.4737891089395969,-50.82983265910259,105.21771009530842,0.9807430499536319,103.19153790800982
4812,1.005,0.58,38.201957055785776,0.3370273624978074,-41.96548070684095,113.34971965676617,0.9103185859505318,103.18435651583658
4813,0.91,0.94,28.283757244206086,0.27939777605947114,-27.75998668718278,101.23114665803837,1.0188678245031413,103.141158167434
4814,1.04,4.38,50.01852784801979,0.47681540328054656,-50.87537854094354,104.9012416626778,0.9831578512534472,103.13447934689691
4815,1.005,4.58,49.80331929698871,0.4524073767266594,-53.16513154214482,110.08511765951916,0.9367665959315619,103.12406093263323
4816,0.91,1.4,33.08117865966307,0.3036007346525005,-34.964708284201194,108.9627753948869,0.9461305494320627,103.09301055200679
4817,1.035,4.82,49.54047624926532,0.47630761034815444,-49.98150466001219,104.00941570732824,0.991176167789528,103.09165407481755
4818,1.03,4.64,48.73158118980905,0.47250206459552413,-48.76013536191923,103.1351709151255,0.9994143951427075,103.0747744580799
4819,1.01,4.2,49.06620919058193,0.4507565533710898,-51.823369651732065,108.85301350280689,0.9467969667028785,103.06170300092504
4820,0.995,3.82,48.05391095009992,0.4439018357042712,-50.48160776131931,108.25346300688331,0.9519092810455302,103.0474761415712
4821,0.98,4.26,46.69454317826709,0.4346148016639182,-48.68905418160405,107.43891602287249,0.9590357414646487,103.03776049015364
4822,1.045,3.42,49.80807611810116,0.4738839779789233,-50.82983265910257,105.10605640335967,0.9798984870193462,102.99326564622221
4823,1.015,2.44,46.69463981713662,0.4474350888814451,-47.32725307530076,104.36070164695798,0.9866332141196191,102.96573449371678
4824,0.99,3.44,46.52097623856031,0.44081057558122433,-47.68610472445122,105.53507292156219,0.9755667087378289,102.9565037464952
4825,1.0,4.88,50.24344752795358,0.4522109331815536,-54.22441724510223,111.1062202199827,0.9265834485753145,102.9491846895999
4826,1.015,2.56,46.91994181967125,0.44806275436909443,-47.73746538591854,104.71734452853151,0.9828745921125415,102.92401729058889
4827,1.0,0.72,39.41691476238345,0.36324741001537625,-41.56671879659597,108.51258309237478,0.9482806414253565,102.90038189755946
4828,0.995,1.24,42.661170806105034,0.41967527146198624,-42.154857113557895,101.65281041575317,1.0120108031960164,102.87374231597875
4829,1.035,4.84,49.492948143498424,0.4764399442030629,-49.98150749279468,103.88076975007807,0.9902251978020734,102.8653557736027
4830,1.03,1.2,46.46321382177088,0.4431571791491146,-47.37866122932309,104.84590120142637,0.9806780651078078,102.82007552469919
4831,1.045,3.44,49.76509991698539,0.47397936502888954,-50.82983265910259,104.99423305896904,0.9790529953293772,102.79491836869435
4832,1.04,4.4,49.97240602823765,0.4769358525754266,-50.948330192286726,104.77804459109016,0.9808448253286066,102.77100284522079
4833,1.005,4.6,49.7565560472355,0.45253993040890894,-53.235750589008624,109.94953749667162,0.9346455247971753,102.76384317478336
4834,1.01,4.22,49.020972835156876,0.4508788455087732,-51.89398869859589,108.72315994298079,0.9446368272031332,102.70390085203616
4835,0.91,1.58,32.0167686660207,0.3114447582566653,-32.05110702232184,102.80079473880664,0.9989286374327969,102.69065781544477
4836,0.995,3.84,48.01019993855184,0.444015094310966,-50.55222680818314,108.12740502224435,0.9497148388877736,102.69020104005384
4837,1.03,4.66,48.68495953102872,0.47263059873099783,-48.83772046148348,103.00847990321977,0.9968720708294475,102.68627667411621
4838,0.98,4.28,46.64984371734846,0.43474216274657884,-48.76457930650698,107.30462263569711,0.9566337776469582,102.65122651096823
4839,0.995,1.56,44.09330033335295,0.42734861356434534,-44.32101736910138,103.17876069747416,0.9948620981812755,102.64863835523286
4840,1.035,4.86,49.44536204325898,0.4765727754009487,-49.98151033430157,103.75196527258562,0.9892730674312049,102.63902493722662
4841,0.98,1.08,42.76296983269652,0.39809741652431524,-44.76447955485864,107.41835555238931,0.9552879930233684,102.6154652895126
4842,1.015,2.34,46.43576765334338,0.44725910805913954,-46.985409483119255,103.82296708243523,0.9883018614539617,102.60843162924412
4843,0.975,0.86,40.40145434439395,0.3615479052504076,-44.00390814345033,111.74578460470391,0.9181333215378829,102.59752838697362
4844,1.045,3.46,49.72207638983859,0.47407526977684583,-50.82983265910256,104.88224035234637,0.9782065725714013,102.59649685867866
4845,0.99,3.46,46.47886973831854,0.44091362404570267,-47.75872768290211,105.41490941432282,0.9732015904384788,102.58995749794714
4846,1.0,4.9,50.195460855503484,0.45235199813447907,-54.29503629196605,110.96548940319028,0.9244944710154072,102.58698142676816
4847,1.005,0.42,33.334917787319675,0.29399230567699297,-36.8485071159424,113.38704157769519,0.9046477156437478,102.5753281468646
4848,0.98,0.7,39.55290322740379,0.3491130695424234,-43.716954309827486,113.29539532634831,0.9047497441630414,102.50397993636427
4849,1.015,2.58,46.859490567034086,0.4481606304324856,-47.80583410435484,104.55958731094601,0.9802044341438539,102.48977111444073
4850,1.035,4.88,49.39771778830844,0.47670610352615933,-49.98151318457323,103.62300256471907,0.9883197734708644,102.41266242113396
4851,1.04,4.42,49.926229771919935,0.47705680500777436,-51.02128184362995,104.65468524467713,0.9785373469238556,102.40851804247754
4852,1.005,4.62,49.70973675461154,0.45267300757722884,-53.306369635872464,109.81378593935878,0.9325290222195027,102.40454242825201
4853,1.045,3.48,49.67900541866912,0.4741716919086987,-50.82983265910257,104.77007857363778,0.9773592164241099,102.39800189942305
4854,1.01,1.38,43.61177225270889,0.4277665012299714,-43.423502084144395,101.95228501369438,1.0043356744511225,102.39431693106181
4855,0.99,1.2,41.84067100055182,0.41778310196334584,-40.93984989677768,100.14926598018009,1.0220035272734365,102.35290308558963
4856,1.01,4.24,48.9756837797876,0.4510016688680744,-51.96460774545971,108.5931320447371,0.9424815447407422,102.34702283775921
4857,0.995,1.58,44.21704130666353,0.4282733075896725,-44.609827198414266,103.24491515830765,0.9911950815230978,102.33585209718406
4858,0.995,3.86,47.96643938669875,0.4441288971482533,-50.62284585504695,108.00116744190869,0.9475255406234069,102.33386456835362
4859,1.02,1.78,46.03387977301925,0.4426341984880144,-46.790024210440926,103.99982633575421,0.9838396228644621,102.31914992013797
4860,1.005,1.34,43.064144592009,0.42662892004722136,-42.490448437953546,100.94051895788606,1.0135017674594136,102.30339437208796
4861,1.03,4.68,48.63828176649252,0.4727596363159497,-48.91530556104772,102.88162954332061,0.994336664334858,102.29897634144
4862,0.98,4.3,46.605091967785725,0.43487007705319125,-48.84010443140985,107.17015133254434,0.9542381718949243,102.2658492892695
4863,1.0,4.92,50.147415340247534,0.45249358163685216,-54.36565533882987,110.82458928775092,0.9224098381176044,102.22569146436432
4864,0.99,3.48,46.4367167888164,0.44101722557985173,-47.8313506413529,105.29456469134774,0.9708426830136224,102.22445769169948
4865,1.045,3.5,49.63588688502647,0.4742686311089165,-50.82983265910257,104.65774801291363,0.9765109245571697,102.19943427416158
4866,1.005,0.7,38.751919868841725,0.3634003076774882,-40.43684269682585,106.63700346460195,0.9583319884636694,102.19365157403918
4867,1.035,4.9,49.35001521771745,0.4768399281619527,-49.981516043650345,103.49388191535071,0.9873653127011716,102.18626908000839
4868,1.025,2.02,47.32893350045,0.44967176640651985,-48.783141374876934,105.25217955904063,0.9701903601645497,102.11464999448948
4869,1.02,2.16,46.17784579161635,0.44765360835253926,-46.65851276089267,103.15530787646428,0.9896981935163781,102.09262185696251
4870,0.985,2.04,44.993046524112756,0.42681072276342885,-46.45943510515438,105.41686074051927,0.9684372274927008,102.08961234653262
4871,0.99,1.54,42.92701387627533,0.425443812081766,-42.43183486194001,100.89937297765937,1.0116699882516624,102.07686747490875
4872,1.015,2.6,46.798998017159256,0.4482592340682026,-47.87420282279115,104.40163740171562,0.9775410400124714,102.05688520467803
4873,1.04,4.44,49.87999893358885,0.4771782601950892,-51.09423349497316,104.53116391596707,0.9762353894299292,102.04702151306788
4874,1.005,4.64,49.66286126703816,0.452806607770227,-53.37698868273627,109.67786338541943,0.9304170672164694,102.04615598963053
4875,1.01,1.36,43.22497840423382,0.42626299533271195,-42.95863695998374,101.40448239119452,1.006199951001662,102.03318521336881
4876,1.045,3.52,49.59272066999887,0.4743660870605341,-50.82983265910259,104.54524896015661,0.9756616946311708,102.00079476610405
4877,1.01,4.26,48.9303418854639,0.4511250230152416,-52.03522679232353,108.46293020595924,0.9403310968692141,101.99106613021867
4878,0.995,3.88,47.922629167417874,0.4442432437980094,-50.69346490191078,107.87475068322605,0.9453413622474942,101.97846376298972
4879,1.035,4.92,49.30225416986207,0.47697424889050405,-49.981518911573694,103.36460361234317,0.9864096818883522,101.95984576776705
4880,1.03,4.7,48.59154774331644,0.4728891769383338,-48.99289066061199,102.75462013725242,0.9918081396732483,101.91286864115962
4881,0.91,1.38,32.720542819646646,0.3031804800410168,-34.6546881308428,107.92430573109436,0.9441880618318201,101.90084105278679
4882,0.98,4.32,46.56028779108545,0.4349985440958296,-48.91562955631276,107.03550258510354,0.9518488919269498,101.88162453247497
4883,0.915,1.56,32.10007391510161,0.31985692762135914,-31.621434941862724,100.35760098684214,1.0151365355215183,101.87666737903383
4884,1.0,4.94,50.09931081880021,0.4526356832022409,-54.43627438569369,110.68352027477135,0.920329529971778,101.86531219010207
4885,0.99,3.5,46.394517274045576,0.44112137979407856,-47.90397359980376,105.17403916287886,0.9684899557943066,101.86000053956522
4886,1.045,3.54,49.54950665421083,0.47446405944515796,-50.82983265910259,104.43258170524953,0.9748115242975823,101.80208415842611
4887,0.91,1.62,32.012979917111736,0.31184231697412396,-32.28582424630806,102.65758742348014,0.991549098232252,101.7900382364503
4888,1.01,0.7,38.13157976144295,0.3637119063387431,-39.27662483841414,104.84006461402201,0.9708466528964247,101.78362581996817
4889,0.91,1.04,30.400726923448573,0.2868257151308098,-31.661175484776837,105.99024187766432,0.9601894578445356,101.7707128853257
4890,1.035,4.94,49.2544344824194,0.4771090652929112,-49.98152178838446,103.23516794253462,0.9854528777846449,101.73339333755185
4891,1.02,2.12,46.01012412943681,0.4471449114682454,-46.542028215571754,102.89756843784251,0.9885715318706936,101.7216068563675
4892,0.91,1.46,32.16505353711368,0.3097232838959828,-32.8393017497579,103.85093794858497,0.979468253686326,101.71869683618752
4893,1.005,4.66,49.61592943179285,0.4529407305252439,-53.4476077296001,109.54177023174026,0.9283096389048446,101.68868116882426
4894,1.04,4.46,49.83371336716,0.4773002177536704,-51.16718514631637,104.40748089681085,0.9739389263774584,101.68650985041496
4895,1.02,2.1,46.11234629213592,0.4468099989804705,-46.80453955919428,103.20347887772186,0.9852109800977117,101.67720057461385
4896,1.015,2.38,46.30372559188463,0.44754980976073355,-47.12214691999188,103.46049664648334,0.9826319176522913,101.66358622099237
4897,1.01,4.28,48.88494701260353,0.4512489075151244,-52.105845839187346,108.33255482389188,0.9381854612527667,101.63602791614365
4898,1.015,2.62,46.73846408570475,0.4483585647962703,-47.94257154122745,104.24349562039089,0.9748843790223632,101.62535549500521
4899,0.995,3.9,47.87876915307765,0.44435813384054407,-50.76408394877462,107.7481551631926,0.9431622798786539,101.62399567643568
4900,1.01,0.56,37.84885031185339,0.332298099029161,-42.42201190490674,113.90029140230483,0.8921983803289538,101.62165550813224
4901,1.045,3.56,49.50624471782059,0.47456254794297076,-50.82983265910257,104.31974653796293,0.9739604111986988,101.6033032342584
4902,1.035,1.58,47.75159397798152,0.4556461436253996,-49.281736595609196,104.79973252498223,0.9689511221939365,101.54581843570593
4903,1.03,4.72,48.544757307966435,0.4730192201849503,-49.07047576017622,102.62745198595833,0.9892864610732705,101.5279487841557
4904,0.905,1.36,30.456967130397274,0.2905169307532948,-31.450563541416987,104.8371502873309,0.9684076754392253,101.52510100942683
4905,1.0,4.96,50.05114712706815,0.4527783023430455,-54.506893432557526,110.54228276413103,0.9182535267579951,101.50584100404285
4906,0.98,4.34,46.51543104818205,0.4351275633850373,-48.99115468121569,106.9006768643183,0.9494659056488235,101.4985479734522
4907,0.99,3.52,46.35226714712435,0.4412260873013687,-47.976603311074605,105.05332409201945,0.9661431603771895,101.49655054639281
4908,1.02,2.18,46.18443723072681,0.449966226789768,-46.716707588884155,102.63978601288441,0.9886064240048458,101.47035181082025
4909,1.035,4.96,49.20655599236363,0.47724437694920036,-50.00154023638449,103.10557519172481,0.9841008048899587,101.46627953481854
4910,1.0,0.78,39.94428099665272,0.3694783927326772,-42.560441178860586,108.10992410469039,0.938530708100195,101.46448362263341
4911,1.01,1.32,42.66434412706561,0.42709990784251917,-42.01891627081893,99.89312416989999,1.0153604117747064,101.42752369061152
4912,1.045,3.58,49.46293474051775,0.4746615522327366,-50.829832659102614,104.20674374794324,0.9731083529675938,101.40445277667715
4913,0.93,0.32,21.94278193617216,0.22680208858297923,-20.939635919005006,96.74858848640645,1.0479065644239158,101.3834809736534
4914,0.91,1.3,32.08921879838351,0.30113791065511797,-33.73473995465179,106.55987726212958,0.9512217625367712,101.3620742649849
4915,1.005,4.68,49.56894109550547,0.4530753753783593,-53.51822677646394,109.40550687423894,0.9262067164995221,101.33211528895474
4916,1.02,1.86,45.77090039502079,0.44317294996440515,-46.65141034037823,103.27999576394954,0.9811257593514738,101.33066426972199
4917,1.04,4.48,49.78737292593909,0.4774226772986232,-51.240136797659595,104.28363647836856,0.9716479314359118,101.3269796668214
4918,1.01,4.3,48.83949902104905,0.4513733219311803,-52.176464886051185,108.20200629512499,0.9360446156655156,101.28190539675796
4919,0.995,3.92,47.8348592155349,0.44447356685460787,-50.83470299563846,107.62138129843433,0.9409882697581425,101.27045737699504
4920,1.045,3.6,49.41957660152081,0.47476107199180606,-50.82983265910257,104.09357362470053,0.9722553472280768,101.20553356869459
4921,1.0,0.58,37.77216897744131,0.3359449531815731,-41.96548070684095,112.43558987780368,0.9000771191281488,101.20070182468758
4922,1.015,2.64,46.67788868803429,0.4484586221336002,-48.01094025966376,104.08516278705527,0.972234420646216,101.19517794013976
4923,1.01,1.44,44.0647863021939,0.4283415008843934,-44.79835801768948,102.87302587121182,0.9836250311851628,101.18848328068279
4924,1.0,4.98,50.00292410024616,0.452921438570506,-54.57751247942135,110.40087715446536,0.916181808745863,101.1472753185079
4925,1.03,4.74,48.497910306254944,0.473149765641452,-49.148060859740475,102.50012538948643,0.9867715929761514,101.14421201083879
4926,0.99,3.54,46.30996890069117,0.44133134704193216,-48.04923527424846,104.9324259676735,0.9638024130117752,101.13412535082317
4927,0.98,4.36,46.47052159943439,0.43525713442983543,-49.06667980611861,106.76567464036724,0.9470891811522067,101.11661537030834
4928,1.035,4.98,49.15861853596179,0.4773801834383328,-50.07913043203277,102.97582564466047,0.9816188522418476,101.08301177796824
4929,1.045,3.62,49.37617017957447,0.4748611068961211,-50.82983265910257,103.98023645759606,0.9714013915946312,101.00654639324763
4930,1.005,4.7,49.52189610415492,0.4532105418644001,-53.588845823327766,109.26907370784812,0.9241082793128106,100.9764556862642
4931,1.04,4.5,49.74097746261841,0.4775456384438649,-51.31308844900282,104.15963095109583,0.96936237841254,100.96842759332668
4932,1.01,1.48,43.780018318934566,0.4314432408146046,-44.00821967759377,101.47341336550748,0.9948145741788461,100.94723050768135
4933,0.92,1.68,35.47181564295172,0.33133333435253354,-37.62301059634648,107.05779336168528,0.9428223600584568,100.93648139991471
4934,1.01,4.32,48.79399777006459,0.4514982658254818,-52.24708393291504,108.07128501557744,0.9339085379906716,100.92869578767112
4935,0.995,3.94,47.79089922613207,0.4445895424173988,-50.90532204250228,107.49442950519071,0.9388193082489511,100.91784594867877
4936,0.995,1.26,42.63041628441528,0.42202751049542114,-42.68645708230798,101.01335866557876,0.9986871527476585,100.88074355520487
4937,1.035,1.56,47.734934616426706,0.45466108591228566,-49.71175931873588,104.9901478166879,0.9602342638965078,100.81513730514284
4938,1.045,3.64,49.332715352947275,0.47496165662021966,-50.82983265910259,103.8667325358304,0.9705464836723752,100.80749203318928
4939,0.985,1.78,44.25382253280994,0.4222172809780406,-46.02147734867111,104.81291156605114,0.9615906546747958,100.78711625117059
4940,0.995,0.76,39.22117483863521,0.3648664352885299,-41.83471002876033,107.49460910982343,0.9375271111398076,100.7791103418356
4941,0.99,3.56,46.267623726582904,0.4414371582865412,-48.121867237422336,104.81134824755767,0.9614677564008267,100.772731844925
4942,1.015,2.66,46.61727173921584,0.4485594055940032,-48.079308978100045,103.92663972229738,0.9695911345242054,100.76634851563067
4943,1.03,4.76,48.45100658333676,0.47328081289234886,-49.22564595930472,102.37264064697526,0.9842635000339385,100.7616535909085
4944,1.035,1.6,47.71898228154225,0.4574869414613102,-49.403847268254985,104.30676366218829,0.9658960773325166,100.74949386055755
4945,0.995,1.6,44.11250420300548,0.43024473314955713,-44.8974540050298,102.52886509518655,0.9825168304212443,100.73633556001003
4946,0.98,4.38,46.42555930462269,0.4353872567377313,-49.142204931021524,106.63049638264569,0.9447186867131409,100.73582250618335
4947,1.03,1.62,45.90784729520334,0.4554041654999382,-45.94058405122564,100.80682341762544,0.9992874109744491,100.73498958155739
4948,1.02,2.22,45.97308516074283,0.45050589550693054,-46.5752015756844,102.04768820841232,0.987072167278479,100.72843276563604
4949,1.02,1.72,45.23350277953837,0.4408198788967623,-46.10682684839244,102.61221180121012,0.9810586820098092,100.6686012678066
4950,1.015,1.68,44.74393722971976,0.4358773866129775,-45.643547324664326,102.6525775457322,0.9802905306954869,100.62934971956544
4951,1.005,4.72,49.474794303064826,0.4533462295169472,-53.659464870191606,109.13247112649768,0.9220143067537111,100.62169971001715
4952,1.0,0.42,32.978021788251375,0.2933376128339713,-36.8485071159424,112.42343410940926,0.894962221521955,100.61472634168405
4953,1.04,4.52,49.694526829273315,0.4776691008021292,-51.38604010034601,104.03546460473041,0.9670822412513296,100.61085027956605
4954,1.045,3.66,49.28921199942911,0.47506272083724116,-50.82983265910257,103.75306214843121,0.9696906210570109,100.60837127127891
4955,1.0,1.0,41.30110480165141,0.4003328396947304,-42.36127233884659,103.16691689131758,0.9749731894567536,100.58497800794773
4956,1.01,4.34,48.748443118332595,0.45162373875872386,-52.31770297977884,107.94039138048063,0.9317772062197419,100.57639631876975
4957,0.92,1.66,35.35497833377092,0.3316603659388823,-37.473388634863305,106.59994972171641,0.9434689421409431,100.5737417962255
4958,0.98,1.16,42.48485709067427,0.4032958432248669,-44.50202612394206,105.34414823359798,0.954672422607236,100.56915320166476
4959,0.995,3.96,47.74688905569426,0.4447060601045707,-50.97594108936612,107.36730019929746,0.9366553718349017,100.56615849108248
4960,0.985,2.06,44.71293505172444,0.42707908721564497,-46.55469701080196,104.69474247318401,0.9604387510319276,100.55288770055415
4961,1.015,2.36,46.011552072815576,0.44746753496329494,-47.05377820155557,102.82657059486971,0.9778503200258307,100.54899496335202
4962,0.98,1.52,40.83633890160334,0.4168793535102328,-39.797827872515946,97.95721125968635,1.026094666081125,100.51337197774608
4963,0.98,0.66,37.926571658650346,0.34253353705586187,-41.78178746196865,110.72367390544044,0.907729754098542,100.50717328707259
4964,1.005,0.74,39.76035297716463,0.36864371687787084,-42.67629798572731,107.85577281474993,0.9316729626000387,100.48630739183479
4965,0.975,0.36,31.155999420601475,0.2692559084645959,-35.885197658782495,115.71147908421158,0.8682131199847634,100.46222427375503
4966,1.005,1.5,43.844441196220416,0.43170071954528155,-44.34555482740535,101.5621221164574,0.9886998001685786,100.41444984123821
4967,0.99,3.58,46.22523150692519,0.4415435206388145,-48.19449920059622,104.69009134150048,0.9591391605611566,100.41236632835758
4968,1.045,3.68,49.24565999632841,0.4751642992189314,-50.82983265910258,103.63922558424056,0.9688338013347665,100.40918489017118
4969,1.02,2.2,45.97769122933335,0.45017485858161393,-46.77487078709635,102.13296089923217,0.9829570975964532,100.3923188144413
4970,1.03,4.78,48.40404598370554,0.47341236152101573,-49.30323105886897,102.24499805663986,0.9817621471077669,100.3802688231162
4971,0.98,4.4,46.38054402294527,0.43551792981472726,-49.217730055924434,106.49514255974701,0.9423543907905675,100.35616518904503
