Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
229,1.03,2.5,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
230,1.03,2.7,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
231,1.03,2.9,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
232,1.03,3.3,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
233,1.03,3.5,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
234,1.03,4.9,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
235,1.03,4.7,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
236,1.03,4.5,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
237,1.03,4.3,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
238,1.03,4.1,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
239,1.03,3.7,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
240,1.03,1.5,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
241,1.03,1.1,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
242,1.03,0.9,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
243,1.03,3.9,71.82641751793312,0.8704545844750803,-14.49290111187218,82.5159850944405,4.955972373198278,408.946942475288
244,1.035,0.9,73.62678838967244,0.9495000225094529,-14.49290111187218,77.5426926216207,5.08019669915221,393.9321310997319
245,0.99,0.3,24.187514477413607,0.40597336295003894,-3.7923783229610653,59.579067704474596,6.377927626832375,379.99098189328504
246,0.975,0.3,22.013853720992806,0.3732753597684418,-3.780702680555248,58.974837596162025,5.822688420915386,343.392103996538
247,0.98,0.3,22.013853720992806,0.3732753597684418,-3.780702680555248,58.974837596162025,5.822688420915386,343.392103996538
248,0.97,0.3,22.013853720992806,0.3732753597684418,-3.780702680555248,58.974837596162025,5.822688420915386,343.392103996538
249,1.035,0.1,32.751413759588054,0.46847666940029864,-7.327219264940865,69.91044783833834,4.469828535949016,312.48771470877995
250,1.015,0.3,26.623306535140777,0.37749719681140187,-6.328356755561915,70.52583902614201,4.2069857252819824,296.7011980465144
251,1.035,0.7,60.45966783150831,0.8688198944435251,-14.49290111187218,69.58826359545142,4.171674626412888,290.2995935372764
252,1.04,0.3,48.64567148156489,0.654447579697465,-13.126008684577217,74.33089064834282,3.706052056686701,275.4741501626452
253,0.98,0.1,18.282491674838997,0.3653614302977203,-3.3683280676609972,50.03946820533638,5.427764548936753,271.6024515725726
254,0.975,0.1,18.282491674838997,0.3653614302977203,-3.3683280676609972,50.03946820533638,5.427764548936753,271.6024515725726
255,0.97,0.1,18.282491674838997,0.3653614302977203,-3.3683280676609972,50.03946820533638,5.427764548936753,271.6024515725726
256,1.02,0.7,54.600628300976226,0.7972881867839808,-13.911663598766477,68.48292650768931,3.924809417172621,268.78243487291957
257,1.025,0.7,54.600628300976226,0.7972881867839808,-13.911663598766477,68.48292650768931,3.924809417172621,268.78243487291957
258,1.015,0.1,22.430330982736436,0.3725029899069158,-5.204032227336974,60.21517032210001,4.310182951002701,259.53840051403927
259,1.03,0.7,52.85512129633085,0.7982973446641083,-14.49290111187218,66.20981724368653,3.646966255295388,241.46496925699947
260,1.035,0.3,33.60399419452433,0.501503698426118,-9.573015087291282,67.00647333207037,3.510283216740725,235.2116987505516
261,1.045,0.9,67.61485746000149,1.0540795526507136,-19.805355115648936,64.14587712091478,3.413968447683956,218.9920005398152
262,0.965,0.3,17.41849232974515,0.36982364445963795,-3.7807026805552812,47.09945562078895,4.607210299643783,216.99709704371412
263,0.985,0.1,15.644190009882507,0.3675189929814455,-3.368328067660986,42.56702458550847,4.6444971201234715,197.7024230996191
264,1.045,0.7,61.3370608801892,0.970703486234399,-21.053685023506098,63.18825650676394,2.9133646110743734,184.0904303422961
265,0.98,0.5,18.215410371576635,0.3854983111771341,-5.539537329699584,47.25159577471343,3.288254828416235,155.3752879565736
266,0.97,0.5,18.215410371576635,0.3854983111771341,-5.539537329699584,47.25159577471343,3.288254828416235,155.3752879565736
267,0.975,0.5,18.215410371576635,0.3854983111771341,-5.539537329699584,47.25159577471343,3.288254828416235,155.3752879565736
268,0.985,0.3,14.224580700974876,0.3875040027955797,-3.7923783229610653,36.70821616900505,3.750833774903663,137.6864170231689
269,1.0,0.3,18.605745453692734,0.41362423470073134,-6.328356755561948,44.98224207572003,2.9400595087089987,132.25046853777067
270,0.99,0.1,13.874857880186674,0.36861244018176675,-4.233523044283616,37.640774883628,3.2773786123407147,123.36307055553395
271,1.025,0.1,16.24080716204308,0.3782296242293191,-6.301147060934619,42.93901408472527,2.5774366166966045,110.67258718682216
272,1.02,0.1,16.24080716204308,0.3782296242293191,-6.301147060934619,42.93901408472527,2.5774366166966045,110.67258718682216
273,1.02,0.3,19.62920050681236,0.40766371220584957,-8.944563163044494,48.150472850771195,2.194539872881964,105.66813256913787
274,1.025,0.3,19.62920050681236,0.40766371220584957,-8.944563163044494,48.150472850771195,2.194539872881964,105.66813256913787
275,0.995,0.3,17.1510047831827,0.4166740248815963,-7.000279858894098,41.16168457598573,2.4500455880191354,100.84800369082913
276,1.045,0.3,31.37098583516089,0.6638249133401666,-16.415940056152813,47.2579217874056,1.9110075772604211,90.31024662131244
277,0.965,0.5,13.763108308285844,0.3819778009630646,-5.539537329699606,36.031173208457396,2.484523072801854,89.52028117653241
278,1.03,0.3,18.217267660004644,0.40836057391521324,-9.573015087291282,44.61074066319401,1.90298119180749,84.89340043465978
279,0.99,0.5,15.080070690984781,0.43756626036085305,-6.259730212247339,34.46351343119672,2.4090608028889484,83.02469933693284
280,1.03,0.1,13.403523000311646,0.38060221290123836,-6.301147060934598,35.216618679486494,2.1271560353526504,74.91124296878259
281,0.995,0.1,11.606771659490134,0.37026078527995154,-5.350842745164774,31.347558588237575,2.169148340227052,67.99750468184581
282,1.01,0.3,10.700663682650813,0.3183885095956333,-6.328356755561925,33.60882494233571,1.6909071495133572,56.82940238173829
283,1.005,0.3,10.700663682650813,0.3183885095956333,-6.328356755561925,33.60882494233571,1.6909071495133572,56.82940238173829
284,1.015,0.5,12.14133167073561,0.36865041720659336,-7.9463608584605545,32.93453934688362,1.527910937722975,50.321042896971164
285,1.0,0.1,9.545091696223063,0.37164496680977127,-6.374718134528424,25.683360595890367,1.497335489160286,38.45660730112751
286,1.0,0.5,10.100846802027807,0.44181807675468576,-7.946360858460566,22.862004371170585,1.271128631324783,29.06054832566727
287,1.005,0.1,7.034666866837314,0.3334338468013338,-6.3747181345284005,21.097638809981703,1.1035259470900098,23.281791849148007
288,1.01,0.1,7.034666866837314,0.3334338468013338,-6.3747181345284005,21.097638809981703,1.1035259470900098,23.281791849148007
289,1.015,4.5,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
290,1.015,4.3,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
291,1.015,4.9,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
292,1.015,1.5,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
293,1.015,0.9,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
294,1.015,1.7,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
295,1.015,3.7,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
296,1.015,1.1,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
297,1.015,1.3,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
298,1.015,3.5,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
299,1.015,3.3,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
300,1.015,3.1,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
301,1.015,2.9,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
302,1.015,2.7,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
303,1.015,2.5,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
304,1.015,2.3,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
305,1.015,2.1,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
306,1.015,1.9,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
307,1.015,4.1,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
308,1.015,3.9,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
309,1.015,4.7,13.052005906295538,0.580484956862964,-13.911663598766467,22.484658305067406,0.938205974693986,21.095240760766995
310,0.995,0.5,8.74983133245486,0.4463893838502624,-8.606967135779042,19.60134279400766,1.0165986687786843,19.926698990662842
311,0.985,0.5,5.847780890300425,0.4196277072407915,-6.259730212247339,13.935640543737597,0.9341905628551014,13.018543883300596
312,0.99,3.5,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
313,0.99,1.1,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
314,0.99,4.5,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
315,0.99,4.7,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
316,0.99,4.9,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
317,0.99,4.1,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
318,0.99,3.9,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
319,0.99,3.7,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
320,0.99,0.7,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
321,0.99,0.9,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
322,0.99,4.3,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
323,0.99,1.3,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
324,0.99,3.1,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
325,0.99,1.5,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
326,0.99,2.5,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
327,0.99,2.7,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
328,0.99,2.9,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
329,0.99,2.3,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
330,0.99,2.1,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
331,0.99,3.3,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
332,0.99,1.9,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
333,0.99,1.7,8.322523195208165,0.530105378892423,-13.911663598766467,15.699752401299621,0.5982406874722096,9.392230669696959
334,1.0,2.7,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
335,1.0,4.3,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
336,1.0,4.1,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
337,1.0,3.9,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
338,1.0,3.7,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
339,1.0,3.5,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
340,1.0,3.1,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
341,1.0,2.9,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
342,1.0,1.7,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
343,1.0,2.5,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
344,1.0,2.3,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
345,1.0,2.1,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
346,1.0,1.9,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
347,1.0,4.9,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
348,1.0,1.5,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
349,1.0,1.3,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
350,1.0,1.1,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
351,1.0,0.9,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
352,1.0,0.7,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
353,1.0,4.7,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
354,1.0,3.3,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
355,1.0,4.5,3.634116714254776,0.5373588058750512,-13.911663598766467,6.7629239058190755,0.26122804713140196,1.7666654048153905
356,0.995,4.9,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
357,0.995,4.5,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
358,0.995,4.3,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
359,0.995,4.1,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
360,0.995,3.9,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
361,0.995,3.7,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
362,0.995,3.5,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
363,0.995,3.3,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
364,0.995,3.1,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
365,0.995,2.9,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
366,0.995,2.7,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
367,0.995,2.5,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
368,0.995,2.3,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
369,0.995,2.1,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
370,0.995,1.9,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
371,0.995,1.7,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
372,0.995,1.5,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
373,0.995,1.3,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
374,0.995,1.1,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
375,0.995,0.9,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
376,0.995,0.7,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
377,0.995,4.7,2.363998008107271,0.5371264433267023,-13.911663598766467,4.401194611581226,0.1699292102144336,0.7478915243460186
378,1.015,0.7,0.569972447902467,0.45759521690146715,-13.911663598766467,1.245582180167757,0.040970833132638856,0.05103253965664167
379,0.89,4.7,0.0,999.0,1.0,0.0,0.0,0.0
380,0.9,0.7,0.0,999.0,1.0,0.0,0.0,0.0
381,0.9,0.9,0.0,999.0,1.0,0.0,0.0,0.0
382,0.89,4.5,0.0,999.0,1.0,0.0,0.0,0.0
383,0.89,4.3,0.0,999.0,1.0,0.0,0.0,0.0
384,0.89,4.1,0.0,999.0,1.0,0.0,0.0,0.0
385,0.895,4.1,0.0,999.0,1.0,0.0,0.0,0.0
386,0.895,4.3,0.0,999.0,1.0,0.0,0.0,0.0
387,0.9,0.3,0.0,999.0,1.0,0.0,0.0,0.0
388,0.895,4.5,0.0,999.0,1.0,0.0,0.0,0.0
389,0.895,4.7,0.0,999.0,1.0,0.0,0.0,0.0
390,0.895,4.9,0.0,999.0,1.0,0.0,0.0,0.0
391,0.895,3.9,0.0,999.0,1.0,0.0,0.0,0.0
392,0.895,3.7,0.0,999.0,1.0,0.0,0.0,0.0
393,0.895,3.5,0.0,999.0,1.0,0.0,0.0,0.0
394,0.895,3.3,0.0,999.0,1.0,0.0,0.0,0.0
395,0.895,3.1,0.0,999.0,1.0,0.0,0.0,0.0
396,0.895,2.9,0.0,999.0,1.0,0.0,0.0,0.0
397,0.895,2.7,0.0,999.0,1.0,0.0,0.0,0.0
398,0.895,2.5,0.0,999.0,1.0,0.0,0.0,0.0
399,0.895,2.3,0.0,999.0,1.0,0.0,0.0,0.0
400,0.895,2.1,0.0,999.0,1.0,0.0,0.0,0.0
401,0.895,1.9,0.0,999.0,1.0,0.0,0.0,0.0
402,0.895,1.7,0.0,999.0,1.0,0.0,0.0,0.0
403,0.895,1.5,0.0,999.0,1.0,0.0,0.0,0.0
404,0.895,1.3,0.0,999.0,1.0,0.0,0.0,0.0
405,0.895,1.1,0.0,999.0,1.0,0.0,0.0,0.0
406,0.915,1.3,0.0,999.0,1.0,0.0,0.0,0.0
407,0.895,0.7,0.0,999.0,1.0,0.0,0.0,0.0
408,0.895,0.5,0.0,999.0,1.0,0.0,0.0,0.0
409,0.895,0.3,0.0,999.0,1.0,0.0,0.0,0.0
410,0.895,0.1,0.0,999.0,1.0,0.0,0.0,0.0
411,0.89,4.9,0.0,999.0,1.0,0.0,0.0,0.0
412,0.9,0.1,0.0,999.0,1.0,0.0,0.0,0.0
413,0.9,0.5,0.0,999.0,1.0,0.0,0.0,0.0
414,0.915,1.1,0.0,999.0,1.0,0.0,0.0,0.0
415,0.9,1.3,0.0,999.0,1.0,0.0,0.0,0.0
416,0.885,0.3,0.0,999.0,1.0,0.0,0.0,0.0
417,0.88,4.1,0.0,999.0,1.0,0.0,0.0,0.0
418,0.88,4.3,0.0,999.0,1.0,0.0,0.0,0.0
419,0.88,4.5,0.0,999.0,1.0,0.0,0.0,0.0
420,0.88,4.7,0.0,999.0,1.0,0.0,0.0,0.0
421,0.88,4.9,0.0,999.0,1.0,0.0,0.0,0.0
422,0.885,0.1,0.0,999.0,1.0,0.0,0.0,0.0
423,0.885,0.5,0.0,999.0,1.0,0.0,0.0,0.0
424,0.88,3.7,0.0,999.0,1.0,0.0,0.0,0.0
425,0.885,0.7,0.0,999.0,1.0,0.0,0.0,0.0
426,0.885,0.9,0.0,999.0,1.0,0.0,0.0,0.0
427,0.885,1.1,0.0,999.0,1.0,0.0,0.0,0.0
428,0.885,1.3,0.0,999.0,1.0,0.0,0.0,0.0
429,0.885,1.5,0.0,999.0,1.0,0.0,0.0,0.0
430,0.885,1.7,0.0,999.0,1.0,0.0,0.0,0.0
431,0.88,3.9,0.0,999.0,1.0,0.0,0.0,0.0
432,0.88,3.5,0.0,999.0,1.0,0.0,0.0,0.0
433,0.89,3.9,0.0,999.0,1.0,0.0,0.0,0.0
434,0.88,1.7,0.0,999.0,1.0,0.0,0.0,0.0
435,0.88,0.5,0.0,999.0,1.0,0.0,0.0,0.0
436,0.88,0.7,0.0,999.0,1.0,0.0,0.0,0.0
437,0.88,0.9,0.0,999.0,1.0,0.0,0.0,0.0
438,0.88,1.1,0.0,999.0,1.0,0.0,0.0,0.0
439,0.88,1.3,0.0,999.0,1.0,0.0,0.0,0.0
440,0.88,1.5,0.0,999.0,1.0,0.0,0.0,0.0
441,0.88,1.9,0.0,999.0,1.0,0.0,0.0,0.0
442,0.88,3.3,0.0,999.0,1.0,0.0,0.0,0.0
443,0.88,2.1,0.0,999.0,1.0,0.0,0.0,0.0
444,0.88,2.3,0.0,999.0,1.0,0.0,0.0,0.0
445,0.88,2.5,0.0,999.0,1.0,0.0,0.0,0.0
446,0.88,2.7,0.0,999.0,1.0,0.0,0.0,0.0
447,0.88,2.9,0.0,999.0,1.0,0.0,0.0,0.0
448,0.88,3.1,0.0,999.0,1.0,0.0,0.0,0.0
449,0.885,1.9,0.0,999.0,1.0,0.0,0.0,0.0
450,0.885,2.1,0.0,999.0,1.0,0.0,0.0,0.0
451,0.885,2.3,0.0,999.0,1.0,0.0,0.0,0.0
452,0.89,2.3,0.0,999.0,1.0,0.0,0.0,0.0
453,0.89,1.1,0.0,999.0,1.0,0.0,0.0,0.0
454,0.89,1.3,0.0,999.0,1.0,0.0,0.0,0.0
455,0.89,1.5,0.0,999.0,1.0,0.0,0.0,0.0
456,0.89,1.7,0.0,999.0,1.0,0.0,0.0,0.0
457,0.89,1.9,0.0,999.0,1.0,0.0,0.0,0.0
458,0.89,2.1,0.0,999.0,1.0,0.0,0.0,0.0
459,0.89,2.5,0.0,999.0,1.0,0.0,0.0,0.0
460,0.885,2.5,0.0,999.0,1.0,0.0,0.0,0.0
461,0.89,2.7,0.0,999.0,1.0,0.0,0.0,0.0
462,0.89,2.9,0.0,999.0,1.0,0.0,0.0,0.0
463,0.89,3.1,0.0,999.0,1.0,0.0,0.0,0.0
464,0.89,3.3,0.0,999.0,1.0,0.0,0.0,0.0
465,0.89,3.5,0.0,999.0,1.0,0.0,0.0,0.0
466,0.89,3.7,0.0,999.0,1.0,0.0,0.0,0.0
467,0.89,0.9,0.0,999.0,1.0,0.0,0.0,0.0
468,0.89,0.7,0.0,999.0,1.0,0.0,0.0,0.0
469,0.89,0.5,0.0,999.0,1.0,0.0,0.0,0.0
470,0.89,0.3,0.0,999.0,1.0,0.0,0.0,0.0
471,0.89,0.1,0.0,999.0,1.0,0.0,0.0,0.0
472,0.885,4.9,0.0,999.0,1.0,0.0,0.0,0.0
473,0.885,4.7,0.0,999.0,1.0,0.0,0.0,0.0
474,0.885,4.5,0.0,999.0,1.0,0.0,0.0,0.0
475,0.885,4.3,0.0,999.0,1.0,0.0,0.0,0.0
476,0.885,4.1,0.0,999.0,1.0,0.0,0.0,0.0
477,0.885,3.9,0.0,999.0,1.0,0.0,0.0,0.0
478,0.885,3.7,0.0,999.0,1.0,0.0,0.0,0.0
479,0.885,3.5,0.0,999.0,1.0,0.0,0.0,0.0
480,0.885,3.3,0.0,999.0,1.0,0.0,0.0,0.0
481,0.885,3.1,0.0,999.0,1.0,0.0,0.0,0.0
482,0.885,2.9,0.0,999.0,1.0,0.0,0.0,0.0
483,0.885,2.7,0.0,999.0,1.0,0.0,0.0,0.0
484,0.9,1.1,0.0,999.0,1.0,0.0,0.0,0.0
485,0.895,0.9,0.0,999.0,1.0,0.0,0.0,0.0
486,0.9,1.5,0.0,999.0,1.0,0.0,0.0,0.0
487,0.92,4.9,0.0,999.0,1.0,0.0,0.0,0.0
488,0.91,4.9,0.0,999.0,1.0,0.0,0.0,0.0
489,0.915,0.1,0.0,999.0,1.0,0.0,0.0,0.0
490,0.915,0.3,0.0,999.0,1.0,0.0,0.0,0.0
491,0.915,0.5,0.0,999.0,1.0,0.0,0.0,0.0
492,0.915,0.7,0.0,999.0,1.0,0.0,0.0,0.0
493,0.915,0.9,0.0,999.0,1.0,0.0,0.0,0.0
494,0.92,4.7,0.0,999.0,1.0,0.0,0.0,0.0
495,0.91,4.5,0.0,999.0,1.0,0.0,0.0,0.0
496,0.92,4.5,0.0,999.0,1.0,0.0,0.0,0.0
497,0.92,4.3,0.0,999.0,1.0,0.0,0.0,0.0
498,0.92,4.1,0.0,999.0,1.0,0.0,0.0,0.0
499,0.92,3.9,0.0,999.0,1.0,0.0,0.0,0.0
500,0.92,3.7,0.0,999.0,1.0,0.0,0.0,0.0
501,0.92,3.5,0.0,999.0,1.0,0.0,0.0,0.0
502,0.91,4.7,0.0,999.0,1.0,0.0,0.0,0.0
503,0.91,4.3,0.0,999.0,1.0,0.0,0.0,0.0
504,0.91,1.3,0.0,999.0,1.0,0.0,0.0,0.0
505,0.91,2.5,0.0,999.0,1.0,0.0,0.0,0.0
506,0.88,0.3,0.0,999.0,1.0,0.0,0.0,0.0
507,0.9,1.7,0.0,999.0,1.0,0.0,0.0,0.0
508,0.91,1.7,0.0,999.0,1.0,0.0,0.0,0.0
509,0.91,1.9,0.0,999.0,1.0,0.0,0.0,0.0
510,0.91,2.1,0.0,999.0,1.0,0.0,0.0,0.0
511,0.91,2.3,0.0,999.0,1.0,0.0,0.0,0.0
512,0.91,2.7,0.0,999.0,1.0,0.0,0.0,0.0
513,0.91,4.1,0.0,999.0,1.0,0.0,0.0,0.0
514,0.91,2.9,0.0,999.0,1.0,0.0,0.0,0.0
515,0.91,3.1,0.0,999.0,1.0,0.0,0.0,0.0
516,0.91,3.3,0.0,999.0,1.0,0.0,0.0,0.0
517,0.91,3.5,0.0,999.0,1.0,0.0,0.0,0.0
518,0.91,3.7,0.0,999.0,1.0,0.0,0.0,0.0
519,0.91,3.9,0.0,999.0,1.0,0.0,0.0,0.0
520,0.92,3.3,0.0,999.0,1.0,0.0,0.0,0.0
521,0.92,3.1,0.0,999.0,1.0,0.0,0.0,0.0
