Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
0.99,4.5,45.41336792720996,0.3452529056913299,-43.96344938210207,131.53652635095085,1.0329800906317912,135.8746129113962
0.995,2.9,47.19320515630741,0.38016401649960874,-43.40164948392689,124.13906395150889,1.087359713685183,134.9838170354593
0.995,4.7,46.72074450388999,0.34765817226785317,-46.64728832074895,134.3870164164989,1.0015747149681231,134.59863766277138
1.015,2.3,48.75749077272229,0.3933152579366462,-44.91117694516835,123.96541905978124,1.0856426860567443,134.58215052621082
0.995,4.9,46.88803226345606,0.34889117342962267,-47.00791485817363,134.39156916050266,0.9974497359629914,134.04883517479547
0.995,2.7,46.779600204381545,0.380118426305685,-43.041022946502224,123.06585781443323,1.0868607900543206,133.75545545290757
0.975,1.9,44.11802726618339,0.3807669059636971,-38.21888127171439,115.86623358068222,1.1543516136050516,133.75037369620034
0.99,2.5,45.26529375429214,0.3814336131705102,-40.274119023111744,118.6714861808926,1.1239300784783437,133.3784527764323
0.99,4.7,45.11986568594815,0.34586082618524544,-44.33238241800112,130.45671053183005,1.0177631614859317,132.7740341479304
0.99,2.9,45.31526534659898,0.3783066868262344,-41.01198509490981,119.78446832850564,1.104927382610974,132.35313906766285
0.99,4.9,45.28858800135489,0.3470863142718076,-44.70131545390017,130.48220612319747,1.0131377016871095,132.19644242271997
1.025,1.1,57.67773871443398,0.4645666649135437,-54.30763387173108,124.15384716673087,1.0620558216670373,131.8583161657861
0.965,3.1,39.99233419761013,0.32221379026486685,-37.66467426675918,124.1173885349089,1.0617995502726334,131.78778732737996
0.895,1.3,33.88400732230288,0.2905915717943989,-29.984144905740173,116.60354466948098,1.13006415319905,131.76948596692463
0.98,2.1,47.11766512903157,0.3895717901121619,-43.33634515717733,120.9473229965288,1.087255165569217,131.50060168974449
0.99,2.7,44.906623548727524,0.37826235066472663,-40.64305205901078,118.71819510932657,1.104902837600049,131.17207065105117
0.9,3.1,33.54265393981093,0.3022516922326596,-28.459889886081967,110.97590121676251,1.178593946570912,130.79552538932782
0.995,4.1,45.401373752220884,0.3482191594727645,-45.56540870847493,130.38160743642797,0.9964000113045505,129.91223512356228
0.995,3.1,44.697976900071666,0.35314928761265935,-43.76227602135154,126.56963632076537,1.021381449133578,129.27587856161327
0.9,4.1,34.19412217949353,0.3025443431469733,-30.161440926141125,113.02185267725312,1.1337032028153953,128.1332363683316
0.99,4.1,43.805464612785116,0.3464627469294368,-43.225583310304025,126.43629077300731,1.013415233712829,128.1324631635104
0.99,3.1,43.094949935639626,0.35147097553178086,-41.380918130808865,122.61311156756634,1.0414208258843496,127.69184791294484
0.9,3.3,33.24519716355216,0.3028885403796419,-28.609509859772142,109.76049843907094,1.1620330906227185,127.54533122944368
0.995,2.3,45.73815756176518,0.388147673451694,-42.31976987165286,117.83700042570888,1.0807751956232179,127.35530718674872
0.975,3.1,39.3211986877479,0.3366188501843986,-36.54024231832287,116.81223040898598,1.0761066756262463,125.70242093790102
0.995,3.3,44.241377910900795,0.35374399254763056,-44.12290255877621,125.06608972290555,1.002685121450629,125.4019073631668
0.975,4.3,40.14639655397851,0.339757032668076,-37.8861221604052,118.162076701439,1.0596596923803283,125.21158984846761
0.965,3.3,39.395793838918046,0.32344807237497686,-38.39495638272016,121.79943924119627,1.026066899157836,124.97437294137752
0.99,2.3,43.78824682977653,0.3867979382306438,-39.9051859872127,113.2070326695124,1.0973071731530868,124.22288899963179
1.04,0.3,47.85227439040784,0.3502532199789961,-52.723581612859086,136.62193995897434,0.9076066709917304,123.99898411059677
1.015,1.5,52.2481633525991,0.4416447695064291,-49.91570016446285,118.30359365738738,1.046728047096429,123.83168955348658
0.99,3.3,42.646291851078644,0.35205842269753,-41.74985116670785,121.13413314845782,1.02147170970242,123.7350900904758
0.9,2.3,33.3350067881325,0.30835237634940044,-29.151978368332855,108.10685872697773,1.1434903788328679,123.6191528401431
0.98,1.9,45.474670373745155,0.3922594392273098,-42.709242559461536,115.9300856171191,1.0647501020518797,123.43657049171071
0.9,3.5,32.94637075951523,0.3035651127145288,-28.99749262636441,108.53147934195536,1.136179985767477,123.31129465406607
0.9,2.5,33.18609814362124,0.3096511043873209,-29.151978368332887,107.17254895403528,1.1383823672039535,122.00333997757627
0.9,2.7,33.175448617447614,0.3099037590624336,-29.15197836833284,107.05081060589538,1.1380170566223176,121.82564839475424
0.975,3.3,38.753884491252876,0.33773613307530553,-36.54024231832287,114.74604194219238,1.0605809385073506,121.6974648530542
0.995,3.5,43.78387138203441,0.3543768391309043,-44.48352909620091,123.551729535747,0.9842715331183952,121.60845024957901
1.015,1.3,53.615608294905215,0.4547528510388672,-52.13248371729951,117.90054349834686,1.0284491447913415,121.25471313130919
1.03,0.9,61.496925493448515,0.46527131210690637,-67.32456345570468,132.17433332601053,0.9134396472382568,120.73327640726282
1.035,0.9,62.396052968025664,0.46762454779460083,-69.06071457151374,133.43194505569986,0.903495617662822,120.55517761405127
0.895,1.1,31.080798242777675,0.2905224885660778,-27.596897360278007,106.98241776800873,1.126242484327759,120.48814396643233
1.04,0.9,63.29727481617648,0.4722458999611266,-70.6543397880527,134.03456720616708,0.8958724263230572,120.07787293414978
0.895,0.9,31.479669107612594,0.2790638809427203,-29.57619216830627,112.80452705405472,1.0643584180300965,120.0644479618869
0.99,3.5,42.19675503421141,0.3526836952113857,-42.11878420260692,119.64475706459925,1.0018512127802508,119.86624496796723
0.975,4.5,39.72064913099054,0.3410394882810505,-38.66882812311694,116.46935471078577,1.0272007469304403,119.63740815342553
1.035,0.3,46.221962063439804,0.3456383983398953,-51.79605325493558,133.72924503019442,0.8923838624525967,119.33782020291461
0.9,3.7,32.64615810379252,0.3042811442559826,-29.38547539295657,107.28945490072262,1.110962394422161,119.19454971275525
0.9,1.5,33.47987719488905,0.3081939875326756,-30.602067590831762,108.63248002636463,1.0940397113860196,118.84824709519151
0.9,2.9,32.76261559148266,0.3107896183025805,-29.151978368332877,105.41734235017279,1.123855649778882,118.4738757849163
0.965,3.5,38.79691613033598,0.3247594291716419,-39.12523849868113,119.46355562113956,0.9916084251254796,118.46106824936834
0.995,3.7,43.325449306367744,0.3550476234083911,-44.84415563362557,122.02714917635977,0.966133684405487,117.89453923125446
0.995,1.3,52.018199239005455,0.44415646211567,-51.71520845736654,117.11683534046736,1.0058588332267615,117.80300334677325
0.975,3.5,38.184303875784394,0.3389232182472324,-36.54024231832286,112.66358225104042,1.0449931761026425,117.73267464761604
0.975,4.1,38.480017129267075,0.3409184091743498,-37.10341619769344,112.8716317269565,1.0371017300466046,117.0593645372098
1.03,0.3,45.14855110565827,0.3420662295463553,-50.99995630066887,131.9877474181939,0.885266466494328,116.84432677745038
1.045,0.9,62.65146650348101,0.4732760831435994,-71.29253178089432,132.3782644737439,0.8787942430776595,116.33325672813801
0.995,1.5,49.77090188295787,0.43100466449596586,-49.47910054836812,115.47648084310633,1.005897466432408,116.15749951261117
0.99,3.7,41.74633187601786,0.35334659226928516,-42.48771723850597,118.14556242897912,0.9825505955444411,116.08399272552639
0.98,4.3,43.91651989889753,0.34634210452558534,-48.05202852947465,126.80098470572551,0.9139368564213594,115.88809335308365
0.89,1.5,27.547342214993908,0.2795187504065817,-23.463717708036867,98.55275245372327,1.1740399606648142,115.70486961417843
0.97,2.1,42.44307090423396,0.37553255440016575,-41.53016623250413,113.02101617269331,1.0219817244799598,115.50541301064654
0.9,3.9,32.344542235887694,0.3050363571286981,-29.77345815954888,106.03503969279697,1.086354902496075,115.1916852066359
0.98,3.1,42.16176338727835,0.3497413113937376,-44.12440509635761,120.5512818010017,0.9555202680966848,115.18919310589214
0.99,1.5,48.71242534658862,0.4289621794041494,-48.21616884454545,113.55878836277056,1.0102923254571128,114.72757237111558
0.99,1.3,50.27791464253346,0.44276510377592726,-49.857669650185265,113.55437502585546,1.0084288935944408,114.51151277013162
0.975,4.7,39.29169048954162,0.3423773764579123,-39.45153408582871,114.76135162911872,0.9959483553684036,114.29637941487586
0.995,3.9,42.86610355042415,0.3557561307836393,-45.20478217105026,120.49294401758064,0.9482647961497349,114.25921699631253
0.975,3.7,37.61241267110766,0.3401793749577842,-36.54024231832289,110.5664112522263,1.029342179601451,113.81067074907702
1.045,0.3,46.32487661649487,0.35058206002205117,-53.93964737854705,132.13704264725095,0.8588279469346191,113.48298505075074
0.965,4.1,39.07564977365634,0.32677773034329166,-41.31608484656405,119.57868038500045,0.9457732967383516,113.09432276734354
0.965,4.3,39.38147888082082,0.32730031199123544,-42.04636696252501,120.32215503013451,0.9366202534435533,112.69616733919909
0.99,3.9,41.295014649924354,0.35404690253319443,-42.856650274404984,116.63713014987513,0.9635614166183848,112.3870383575166
0.965,3.7,38.19565705759529,0.32614693096096864,-39.8555206146421,117.11180891708689,0.9583529826872463,112.23445138358908
1.02,0.3,41.74225727355321,0.3304006079323273,-47.058553753782775,126.33831860897442,0.887028052157208,112.06563266853533
1.015,0.3,41.55578831525952,0.3293020451152596,-46.846056712392205,126.19353244743591,0.8870712122129748,111.94264980158434
1.02,0.9,56.98959564250592,0.44960161116860325,-64.65132496069394,126.75576382917917,0.8814915344295554,111.73413275557348
0.98,4.5,43.47931930738071,0.3476010881019303,-48.70663243499415,125.08395628103116,0.8926775909915344,111.65964476464131
0.89,4.9,27.795370834177334,0.2790665465177932,-24.81377400441881,99.60122838444596,1.120158941933926,111.5692066024403
0.89,3.1,27.795370834177334,0.2790665465177932,-24.81377400441881,99.60122838444596,1.120158941933926,111.5692066024403
0.89,2.7,27.795370834177334,0.2790665465177932,-24.81377400441881,99.60122838444596,1.120158941933926,111.5692066024403
0.89,2.9,27.795370834177334,0.2790665465177932,-24.81377400441881,99.60122838444596,1.120158941933926,111.5692066024403
0.89,3.3,27.795370834177334,0.2790665465177932,-24.81377400441881,99.60122838444596,1.120158941933926,111.5692066024403
0.89,3.5,27.795370834177334,0.2790665465177932,-24.81377400441881,99.60122838444596,1.120158941933926,111.5692066024403
0.89,3.7,27.795370834177334,0.2790665465177932,-24.81377400441881,99.60122838444596,1.120158941933926,111.5692066024403
0.89,3.9,27.795370834177334,0.2790665465177932,-24.81377400441881,99.60122838444596,1.120158941933926,111.5692066024403
0.89,4.1,27.795370834177334,0.2790665465177932,-24.81377400441881,99.60122838444596,1.120158941933926,111.5692066024403
0.89,4.3,27.795370834177334,0.2790665465177932,-24.81377400441881,99.60122838444596,1.120158941933926,111.5692066024403
0.89,4.5,27.795370834177334,0.2790665465177932,-24.81377400441881,99.60122838444596,1.120158941933926,111.5692066024403
0.89,4.7,27.795370834177334,0.2790665465177932,-24.81377400441881,99.60122838444596,1.120158941933926,111.5692066024403
0.975,4.9,39.30377375252911,0.34436772865452775,-40.23424004854046,114.13315035671924,0.9768737698316462,111.49368085173042
0.97,1.7,44.758070271830896,0.3953706780505229,-45.68154389966628,113.20533554112335,0.9797845355256889,110.9168371021893
0.98,3.3,41.58505221649995,0.35081412992281175,-44.7790090018771,118.53870374505654,0.9286729015096502,110.08368194811449
0.975,3.9,37.038165195301545,0.3415038410083892,-36.54024231832283,108.4560720779468,1.0136266988226577,109.93397030764143
0.97,2.5,40.97491399300333,0.36909874237521406,-41.53016623250417,111.01342077007006,0.9866301464725111,109.52918759478872
0.89,2.3,27.433712127864318,0.27822696543702935,-24.81377400441881,98.6019169089969,1.1055840245413273,109.01270412373835
0.985,1.3,48.82297636231774,0.44254453968052526,-49.420047913708764,110.32330530518634,0.9879184343885389,108.99042705366847
1.01,1.7,51.0985385971374,0.4368867470293908,-55.127584478287496,116.96060579676919,0.9269141588683797,108.41244154284844
0.97,1.9,41.24652901168915,0.3789071991422296,-41.53016623250417,108.85654615447548,0.9931703326390003,108.1130921541731
0.98,4.1,42.183807494119804,0.34747605010748034,-47.39742462395514,121.40061877954358,0.8900021009327094,108.04680576832472
0.965,4.5,38.958055183138285,0.3286310834168925,-42.77664907848598,118.54647094875426,0.9107318133231662,107.96404245022102
0.89,2.5,27.372016658567567,0.2797024197244732,-24.81377400441881,97.86120794210845,1.1030976849266536,107.95047192506568
0.98,4.7,43.038821111381,0.3489146364882071,-49.36123634051365,123.35057521393391,0.8719153793977507,107.55126358658796
1.005,1.7,50.823367558683174,0.43658727876145725,-55.127584478287496,116.410555302625,0.9219226280211937,107.32152507400255
0.965,3.9,37.59197113029942,0.32760961026989527,-40.58580273060307,114.74624050048456,0.9262345106199859,106.28192791544951
0.89,1.3,28.322410663556052,0.27654011231663345,-27.415058434634442,102.41700716143271,1.0330968555505728,105.80668805337663
0.98,4.9,43.05122943011723,0.3508676082412118,-50.01584024603317,122.69935559432062,0.8607518981655354,105.61370323149949
0.9,0.9,32.62062229722793,0.29084321281426473,-34.66796793190253,112.15878817175553,0.940944169594937,105.53515779904696
0.98,3.5,41.00602107105853,0.3519542614169781,-45.4336129073966,116.50951719114606,0.9025481014384119,105.15544354037489
0.985,1.5,47.528149691263756,0.42635946007255415,-50.63593820686121,111.47436410388508,0.938624845798229,104.63260781746477
0.965,4.7,38.53143779379409,0.3300189809231864,-43.50693119444696,116.75521718783345,0.8856390633847343,103.40298119551404
0.9,2.1,30.646641271360387,0.30856273859916405,-29.495776758848812,99.32061599690317,1.0390179421929044,103.195902050434
0.97,2.7,39.705326081896075,0.3679490170283403,-41.53016623250414,107.90985773672519,0.9560598881210393,103.16828651493074
1.0,1.7,49.45617844254484,0.43492179305013223,-55.127584478287474,113.71280821709516,0.8971221741453886,102.01428173589802
0.89,1.7,26.475743830290032,0.2816325202833336,-24.412368246268954,94.00812024000061,1.0845217294449272,101.95384914455212
0.97,2.9,39.420923862751025,0.3675695289547606,-41.53016623250414,107.24752939899662,0.9492118004550077,101.80062047517296
0.965,4.9,38.54345510644934,0.3320835203365518,-44.23721331040794,116.06554600296718,0.8712903056527073,101.12678505267363
0.98,3.7,40.42462471772712,0.3531610539451154,-46.08821681291614,114.4651265085688,0.8771140979878005,100.3989761886228
0.97,2.3,39.006695362289555,0.37005925832184894,-41.53016623250417,105.40661930518314,0.9392376409936065,99.00186446131136
0.89,1.1,25.88126644160149,0.2772054570342327,-24.92719084168973,93.36492404767253,1.0382744933422705,96.93841921153677
0.9,1.7,31.780186640774133,0.312026693129121,-33.583066836515115,101.85085872644571,0.9463157964542804,96.38307649526887
0.98,3.9,39.84081637631216,0.3544338265962516,-46.74282071843563,112.40692447139442,0.8523408678372446,95.80901555486393
0.9,1.3,32.23778911107318,0.30561513909888827,-35.526216403833466,105.48492200395202,0.907436602440854,95.7208792320047
1.025,0.9,53.504227485733516,0.45419571353303323,-66.2479385013,117.7999393026905,0.8076361120985461,95.13948498386968
1.01,2.1,46.71116126094432,0.41519873782542194,-55.50086312304661,112.50313887173931,0.8416294564173655,94.68595561386934
0.9,1.1,31.051050494489928,0.3040254393179389,-33.55377309286166,102.13306677280335,0.9254115895865026,94.51512367156435
1.005,2.1,46.41307204616465,0.4160460800545965,-55.500863123046564,111.55752757020089,0.8362585631013685,93.29093770899749
1.025,0.3,39.011296908606674,0.3317361206232098,-49.25711520812778,117.59737479089958,0.7919931312211628,93.13631308403319
1.01,1.9,45.729703341187914,0.4179911866172064,-54.74353102218967,109.4035109000202,0.8353444231182657,91.38961269989026
0.89,0.5,25.14359097232848,0.22758732417699692,-30.588457422227002,110.47887250862028,0.8219960433198561,90.8131960725247
1.005,1.9,45.483340582961304,0.4186995737306449,-54.743531022189686,108.63001406402518,0.8308441149790855,90.2546078951906
0.985,2.9,39.31392972137922,0.37881407050309285,-45.27873636009344,103.78159836873915,0.8682647282539597,90.10990130539489
0.985,2.5,39.305568794891,0.38214846305669486,-45.26800236377255,102.8541852046117,0.8682859137240565,89.3068401807296
0.89,0.7,24.220856754244323,0.2508382453325339,-26.485028477723215,96.55966426545108,0.9145112596203812,88.30490019591878
1.0,2.1,45.0384429378621,0.4143784218615004,-55.50086312304661,108.68916082921785,0.8114908562414769,88.20026018546959
0.985,2.7,38.84354699725658,0.379330734380886,-45.26800236377252,102.40021036168869,0.8580795477810313,87.86752619984031
0.895,0.3,21.9574088264197,0.20870366416576414,-26.549235396161286,105.20854492032252,0.827044865841767,87.01218691903566
0.89,1.9,24.13468959156939,0.28001228568458597,-24.21541302390494,86.19153810542231,0.9966664441256542,85.90421379725208
1.0,1.9,44.14114320465219,0.4169982601260996,-54.743531022189686,105.85450210584567,0.8063261974599348,85.3532581670212
1.03,1.3,49.079757144458156,0.47425304725421796,-59.84077489782544,103.48854357102213,0.8201724865404721,84.87845610909721
0.89,0.9,25.31810649754249,0.2682565395197318,-28.409670202762694,94.38020240949318,0.891179176556595,84.10967106653689
0.9,1.9,29.13421788239774,0.30810677062327013,-33.05573729964325,94.55883693650107,0.8813664514060671,83.34098655980888
1.035,1.3,49.50801289784141,0.47635655253215314,-62.21406037613937,103.93058022330808,0.7957688760148656,82.7047210078747
1.015,1.7,44.983139917877565,0.44081262098730567,-55.51537011953045,102.0459437325706,0.8102826266135688,82.68605532288775
0.985,2.3,38.004296902951616,0.38718625388195216,-45.26800236377252,98.15507787768367,0.839539960203016,82.40511017515449
0.97,4.3,34.314258185962984,0.34729140946325826,-41.53016623250414,98.80537569010403,0.826248996786015,81.63784254101377
0.89,2.1,24.020614773138615,0.2812406737242459,-25.17862404385446,85.40946249008998,0.9540082385479485,81.48133086549782
1.04,1.3,49.92070215075846,0.48100451306559633,-63.94021051498508,103.78426978282965,0.7807403470944,81.02856681318528
0.885,1.5,22.919129089531065,0.2686794268488326,-24.507818805800095,85.30288067953218,0.9351762093208782,79.77322459803608
0.97,4.5,33.90622807816652,0.3485450174891453,-41.53016623250413,97.27933660455341,0.8164240876943413,79.42119363888325
1.04,2.5,45.484229343324344,0.41556051583953085,-62.739447087291076,109.4527213477811,0.7249701974587203,79.34996100789515
1.035,2.5,45.06462686711772,0.4106828614947483,-62.34282892929335,109.73096540502699,0.7228518121663704,79.31922719378906
0.97,3.1,33.523400611421586,0.3442185635688812,-41.53016623250413,97.38986841339617,0.8072060300395344,78.61368904805018
1.03,1.5,47.076439174452744,0.4619786738707641,-61.904827234132675,101.90175832147203,0.7604647533608825,77.49269550897849
1.015,2.1,42.486497308825236,0.417444448097462,-55.88542290499632,101.77760778101374,0.7602429238309802,77.37570611996061
0.97,4.7,33.49512038552969,0.3498530825498872,-41.73650543960411,95.74053240120719,0.8025377312434475,76.83538966130459
1.04,2.7,44.580637663258926,0.409662379796796,-63.16149809823941,108.82287430291298,0.7058198270395614,76.80934231842997
1.035,2.7,44.167477920958206,0.4047034348241355,-62.769372441867574,109.13541650604287,0.7036469571503667,76.79280374181498
0.995,1.7,42.82631907240935,0.4335374541715531,-55.127584478287496,98.78343534181188,0.776858254859269,76.7407271886434
0.97,3.3,32.97969497692639,0.3453095977112805,-41.53016623250413,95.50761170704934,0.7941142058592194,75.84395122425417
1.035,1.5,47.55448254569412,0.464138302685556,-64.44175680996477,102.45756980309227,0.7379451600913007,75.60806775090855
1.02,2.5,40.95049005428106,0.3921966430260902,-56.60750571450552,104.41315799726746,0.723410960037895,75.53362286739167
1.02,4.3,38.44850920229512,0.3499688101900152,-56.10691304049564,109.86267370917867,0.6852722261612323,75.28583898471395
0.985,1.7,40.30028748102128,0.42699599643289027,-50.56283886879416,94.38094927748382,0.7970337184903078,75.22479895727805
0.985,4.3,36.42286874912391,0.35503881278828925,-49.71433495230784,102.5884141034546,0.732643185995855,75.16070255501708
0.97,4.9,33.506700808177236,0.3518015519228546,-42.48967373069655,95.24318646418253,0.7885845634058237,75.10730661523684
1.02,2.9,40.91080159280385,0.39022416469937354,-57.50379574536105,104.83923163579912,0.7114452370060146,74.58737199865956
1.02,2.7,40.645158674730794,0.3894939963405356,-57.055650729933284,104.35374885520605,0.7123774447358463,74.33925695807793
1.045,1.3,48.29847347277321,0.4826836687982817,-65.17856119471381,100.06237334074301,0.7410177915478499,74.14799890999383
1.02,4.5,38.16798649664508,0.3505523454980309,-56.10691304049564,108.87956388487343,0.6802724375354069,74.0677663217549
0.97,4.1,32.71722449983277,0.3484224273695132,-41.53016623250411,93.90102912386607,0.7877942100368049,73.97468706027908
0.885,4.1,22.529605726980996,0.26826484529836697,-25.744321393528256,83.98269889565043,0.8751291355710238,73.49570668747214
0.885,4.9,22.529605726980996,0.26826484529836697,-25.744321393528256,83.98269889565043,0.8751291355710238,73.49570668747214
0.885,4.7,22.529605726980996,0.26826484529836697,-25.744321393528256,83.98269889565043,0.8751291355710238,73.49570668747214
0.885,4.5,22.529605726980996,0.26826484529836697,-25.744321393528256,83.98269889565043,0.8751291355710238,73.49570668747214
0.885,4.3,22.529605726980996,0.26826484529836697,-25.744321393528256,83.98269889565043,0.8751291355710238,73.49570668747214
0.885,2.9,22.529605726980996,0.26826484529836697,-25.744321393528256,83.98269889565043,0.8751291355710238,73.49570668747214
0.885,3.9,22.529605726980996,0.26826484529836697,-25.744321393528256,83.98269889565043,0.8751291355710238,73.49570668747214
0.885,2.7,22.529605726980996,0.26826484529836697,-25.744321393528256,83.98269889565043,0.8751291355710238,73.49570668747214
0.885,3.5,22.529605726980996,0.26826484529836697,-25.744321393528256,83.98269889565043,0.8751291355710238,73.49570668747214
0.885,3.3,22.529605726980996,0.26826484529836697,-25.744321393528256,83.98269889565043,0.8751291355710238,73.49570668747214
0.885,3.1,22.529605726980996,0.26826484529836697,-25.744321393528256,83.98269889565043,0.8751291355710238,73.49570668747214
0.885,3.7,22.529605726980996,0.26826484529836697,-25.744321393528256,83.98269889565043,0.8751291355710238,73.49570668747214
0.985,3.1,34.75948140874445,0.3583491532597614,-45.91239330183837,96.99892156169788,0.7570827593375022,73.43621118869217
1.02,4.9,38.04380728853363,0.35238296602414165,-56.10691304049564,107.96153888416745,0.6780591771476572,73.20431221939337
0.97,3.5,32.433817239611294,0.3464690809218562,-41.530166232504115,93.61244343453126,0.7809700798699561,73.10851742588763
1.015,1.9,41.10756849132786,0.41937742415373314,-55.134635638219564,98.02046110202362,0.745585202758317,73.082605365216
0.885,1.3,23.563385237528077,0.26805755426625133,-28.405255696638555,87.9042014019253,0.8295431482532488,72.92032797564076
1.02,4.7,37.88632203004754,0.3511623329790664,-56.10691304049564,107.88834243308786,0.6752522991721673,72.85185128181668
1.03,2.5,41.766454271096066,0.4030141871368009,-59.65614976685889,103.63519599105,0.7001198440449607,72.55705725482287
0.985,4.5,36.00843294317586,0.35626566620467454,-50.34799189405275,101.07185833194778,0.7151910451353927,72.28568799420208
1.02,1.3,43.07265315273388,0.45916339696877406,-55.91982986233738,93.8068091600583,0.7702572282277952,72.25537281252025
1.04,1.5,47.66369250997362,0.4690090635537954,-67.21245831497288,101.6263782810811,0.709149668155429,72.06831243386677
1.025,4.3,39.31854431418071,0.35087503869277514,-61.2499492154577,112.05853930409647,0.6419359496261894,71.93440484189884
1.03,4.3,37.44566226749191,0.33276652076151036,-59.14683560169014,112.5283342260526,0.633096629541782,71.24130912646505
0.885,0.7,22.189669555532944,0.24126992267191644,-28.666919195261364,91.97030989107951,0.7740514215842521,71.1897491147343
0.885,2.3,22.169366700188654,0.2688966705821833,-25.744321393528256,82.44567198318283,0.8611361846096944,70.99695140918044
1.025,4.5,39.03625875384189,0.35145720554330634,-61.24994921545771,111.06973520004235,0.637327201962647,70.78776355777511
0.885,2.5,22.110083918912228,0.2689586940024754,-25.744321393528256,82.20624360523082,0.8588334328544538,70.60147039754987
1.03,4.5,37.27860155753777,0.33318131130787276,-59.14683560169015,111.88683246129271,0.6302721215481647,70.51915126868302
0.97,3.7,31.885725067368732,0.34769632841799153,-41.53016623250414,91.70567090094934,0.767772632761892,70.4091043868175
1.03,2.9,41.0199681480939,0.39616459458893255,-60.57010092675359,103.5427413463259,0.6772312992791388,70.1223852528961
0.985,3.3,34.21279925986729,0.3593942606999169,-46.5460502435833,95.19573070877144,0.7350312020209225,69.97183237012831
0.99,1.7,40.174842386170596,0.4319598549243764,-53.40132139335844,93.00596323518083,0.7523192561142723,69.9701770752826
1.045,2.5,43.211768604557086,0.41918509850315866,-63.79538166027139,103.08517349223347,0.6773494801656973,69.82468867775506
1.03,4.7,37.110696652326226,0.33361244804393514,-59.14683560169013,111.23894467942314,0.6274333406818096,69.79502267412947
1.025,4.7,38.752824257526285,0.3520657612147727,-61.24994921545771,110.07268677253077,0.6326996961451553,69.64295547486108
0.985,4.7,35.590871237130514,0.35754599042643564,-50.98164883579766,99.54207903347545,0.6981114194984561,69.49146209388705
0.985,4.1,34.78037769150919,0.3561384675142189,-49.080678010562906,97.65970504188957,0.7086368628408907,69.20526700685133
1.02,3.5,37.447550269245646,0.36199677265725383,-56.10691304049564,103.4471937259556,0.6674320193345437,69.04396940300629
1.03,2.7,40.393219869127115,0.39517780662962004,-60.11312534680624,102.21530458309775,0.6719534151001046,68.6839229901099
0.985,4.9,35.602633461783675,0.35945257788261353,-51.615305777542574,99.04681633250223,0.6897689149654154,68.31941503244884
0.885,0.5,22.00861058344119,0.2193249857261686,-32.46119554213064,100.34702845447512,0.6779975357000244,68.03503800695437
0.97,3.9,31.335374679313244,0.3489906253082952,-41.53016623250417,89.78858572957898,0.7545208103402237,67.74735646398457
1.035,4.3,36.54312086814833,0.31914157040724667,-61.86743229422606,114.5044214124684,0.5906681352857569,67.6341130776772
1.02,4.1,36.52171093416037,0.3516637713415141,-56.10691304049564,103.8540614941331,0.650930677790106,67.60179463963142
1.02,1.5,41.68030285736415,0.4457632543722706,-57.72938276693028,93.50322721431777,0.7219946041280093,67.50882551729266
1.045,2.7,42.32208733611351,0.41333764401278467,-64.20547207967762,102.39107893788758,0.6591663602066924,67.49275482112348
1.02,3.7,37.02235525624922,0.3626302399314244,-56.10691304049562,102.0939546113153,0.6598537194432357,67.36707568294528
1.04,4.3,36.90351057860135,0.32553776748725016,-62.26905749158331,113.36168722741729,0.5926460438812562,67.1833554630332
1.035,4.5,36.37715716776473,0.31957389926442814,-61.86743229422606,113.83018842119151,0.587985565568069,66.93050771755415
0.885,1.7,21.637522951217637,0.2717902355995425,-25.757436862160567,79.61111223693298,0.8400495385860631,66.87727810095883
1.025,2.9,41.35474874764466,0.4089089393998833,-62.59994509554107,101.1343718930114,0.6606195689872949,66.81134516976199
1.04,2.9,40.8712265518167,0.3934621608603404,-63.583549109187686,103.87587579564979,0.6427956149731644,66.77095746294074
1.035,2.9,40.47245342220107,0.38828395736876314,-63.195915954441816,104.2341633078684,0.6404283063383055,66.7545086698485
0.985,3.5,33.663917936085184,0.3605052470132365,-47.17970718532821,93.3798279359001,0.7135253680962623,66.62887610072876
1.045,4.3,37.12983865128976,0.32685160178892597,-63.33832253333153,113.59846012095558,0.5862144301619345,66.59305656707922
1.025,4.9,37.66274394103153,0.3482121701037834,-61.24994921545772,108.16033204642525,0.6149024517317728,66.50805335546953
1.04,4.5,36.73301310650557,0.3259809316482853,-62.26905749158333,112.68454544494148,0.5899079669139142,66.473511106044
1.035,4.7,36.21035481555923,0.3200232220324942,-61.86743229422606,113.14914769492113,0.585289440223603,66.22500131613816
1.02,3.1,37.29512430587603,0.36305270857693195,-57.9519407607888,102.72647311202495,0.6435526371726018,66.10989267868402
1.045,4.5,36.959059313783115,0.3272930140580249,-63.338322533331535,112.9234591827577,0.5835181267128374,65.89288536425633
1.04,4.7,36.56162896660786,0.32644151294778134,-62.26905749158331,112.00054991920216,0.5871556506463868,65.76175576056227
1.025,2.7,40.84298544284859,0.4080754862198109,-62.16649453691097,100.08683888658877,0.6569935420534018,65.7564067930281
0.995,2.1,38.85471168083268,0.41385802407069466,-55.50086312304661,93.88415693541215,0.700074007762563,65.7258580111834
1.02,3.9,36.59625181771118,0.36329980105001014,-56.10691304049562,100.73292556709524,0.652259228578438,65.70398032284275
