Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
4172,0.94,0.32,20.043971759074374,0.18132745319393773,-28.06360779049476,110.54019347879144,0.7142336049131692,78.95152087615641
4173,0.97,2.28,32.24651083094534,0.3201892087651175,-41.14082186530344,100.71079832862371,0.7838081343275446,78.93794294459614
4174,0.985,1.0,33.555813484271525,0.3140930785766582,-45.417270240025886,106.83397939341037,0.7388337807827792,78.9325529113029
4175,1.0,4.54,34.793094812864545,0.3557648204150257,-43.11462144668635,97.7980194114636,0.8069906135181579,78.92208368571772
4176,0.955,0.5,21.79725706489002,0.22425448860827238,-26.846509596105538,97.1987548617832,0.8119214524651658,78.91775422518461
4177,0.97,1.46,31.690865251771115,0.3140474392479898,-40.552316620845474,100.91107677125875,0.7814810075605094,78.8600899492192
4178,1.005,4.08,34.34440393768461,0.35675688061096467,-41.93119139123043,96.26837155563206,0.8190657789148216,78.85012873307522
4179,0.995,3.08,32.90163253381779,0.34903855633293274,-39.359184361406584,94.2636047991052,0.8359327833551168,78.79803752880275
4180,0.98,3.76,32.31056151664868,0.3372763555091585,-39.28840735213066,95.79847798068167,0.8223942810167498,78.78412042142163
4181,0.97,1.9,31.800024715052167,0.31636308748407155,-40.58888525138542,100.5174938958492,0.7834663238002265,78.75207142019268
4182,1.01,3.86,34.08270944235585,0.35680242957547037,-41.36531465375403,95.52263834892615,0.8239441601651818,78.70532003116834
4183,0.925,0.16,13.916264513919586,0.13906050074792217,-17.696712502798917,100.07345320254444,0.786375690497237,78.69533086259382
4184,1.0,4.56,34.760945459963736,0.35583725505146724,-43.1660774984985,97.68776306161652,0.8052838588628505,78.66637880193838
4185,1.005,4.1,34.31292491188462,0.35682081117849157,-41.982634731001,96.16290260245037,0.8173123276264299,78.59512575732239
4186,0.97,1.72,31.60462590402231,0.3152609642822393,-40.32744046128575,100.24909355960757,0.7837002681675937,78.56524150622265
4187,0.97,2.44,32.31447440949713,0.32143048673507574,-41.37321622905842,100.53332133404896,0.7810481600123005,78.5213656478843
4188,0.98,3.78,32.279923551294075,0.3373386275212834,-39.34143710224135,95.68997119743563,0.820506975060528,78.51428881083696
4189,0.995,3.1,32.8610374056844,0.34909284599044066,-39.410615766897436,94.13265778177605,0.8338118236986722,78.4889230546257
4190,1.01,3.88,34.05154990943211,0.3568623816953448,-41.41675799352462,95.41927548559066,0.8221684061981859,78.4507136465737
4191,0.92,0.78,19.922534986801477,0.2270063870387435,-22.2917246382605,87.76200197134219,0.8937188714688923,78.43455735967864
4192,1.0,4.58,34.72877920012798,0.3559100358886466,-43.21753355031063,97.57740917143892,0.8035807772255057,78.41133030163607
4193,1.005,4.12,34.28142972916128,0.3568850902412527,-42.034078070771564,96.0573323642834,0.8155627838784195,78.34078539494958
4194,0.98,3.8,32.249270112157014,0.3374012671411731,-39.39446685235208,95.5813544667676,0.8186243574008806,78.24522487986341
4195,0.985,0.66,28.25199756317167,0.28051155437309155,-36.38069554160707,100.71598521605063,0.7765656247792473,78.21257198455979
4196,1.01,3.9,34.020372577563116,0.35692268451125136,-41.468201333295205,95.31580382498967,0.8203966288320261,78.19676413243627
4197,1.045,0.98,37.91170181238126,0.3490017515504111,-52.67485893136317,108.62897290332126,0.7197304858809642,78.1835834484575
4198,0.995,3.12,32.82042917914269,0.34914757603161317,-39.462047172388296,94.00159540609557,0.8316960606673046,78.18075659569149
4199,1.0,4.6,34.696596006815675,0.35598316271426417,-43.26898960212277,97.46695810628964,0.801881354888709,78.15693642315257
4200,1.005,4.14,34.24991836472013,0.356949717610996,-42.08552141054216,95.95166118620021,0.8138171327524706,78.08710578938998
4201,0.97,2.46,32.23994936397452,0.32151002447266325,-41.402265524527785,100.27665363421897,0.778700125597589,78.08544277947225
4202,0.97,2.3,32.11613355998111,0.32092768091965895,-41.169871160772864,100.07280602267855,0.7800882697583406,78.06562210009335
4203,1.005,0.88,30.564576788046494,0.31872431004810653,-37.555709695618255,95.89659722985436,0.8138463375014469,78.04509443436837
4204,0.99,1.48,31.096948549378478,0.3369265960191088,-36.77780455138464,92.29591524325618,0.8455357498550771,78.03949590376725
4205,0.98,3.82,32.218601175847624,0.33746427416413677,-39.447496602462785,95.47262819345747,0.8167464085372697,77.97692619062046
4206,1.03,1.0,36.91443407760821,0.34625266863239385,-50.49118069657417,106.61126229989918,0.7311065728378354,77.94419460599482
4207,1.02,1.04,32.97496523395995,0.33526922699806117,-41.6095845494304,98.35368885242379,0.7924848467253285,77.94380803508372
4208,1.01,3.92,33.98917905041874,0.356983337142099,-41.519644673065784,95.21222845448716,0.8186288519098976,77.94347726747971
4209,1.045,1.0,38.26756823072568,0.3512129820185463,-53.506586083185766,108.95829650370074,0.7151936057223264,77.92627694984408
4210,1.03,0.98,36.54381482172258,0.344020978131044,-49.82463340042067,106.22554188483925,0.7334487446808597,77.91099034847943
4211,1.0,4.62,34.66439585341779,0.356056635315186,-43.32044565393489,97.35641023157007,0.8001855781986662,77.90319541249544
4212,0.97,2.32,32.10078789192483,0.32109147652933817,-41.19892045624219,99.97396455022928,0.7791657532876236,77.89628939792958
4213,0.995,3.14,32.779807836210836,0.34920274624938813,-39.51347857787913,93.87041822632365,0.8295854735138908,77.87353535323167
4214,0.95,0.34,22.223871174505305,0.19847831226428986,-31.962959864293683,111.97128250925688,0.6953007878138324,77.8537209412115
4215,1.005,4.16,34.21839072890322,0.35701469313369916,-42.136964750312714,95.84588922251642,0.8120753578637692,77.83408479014619
4216,0.97,1.7,31.417437712634523,0.3149521059118801,-40.29839116526581,99.75306442759508,0.7796201486999808,77.76949892232044
4217,0.915,1.28,20.934877328434354,0.24004914001914437,-23.494402243400813,87.21079911706727,0.8910580959477108,77.70988860733226
4218,0.98,3.84,32.187916718918544,0.3375276483844366,-39.50052635257346,95.36379278256106,0.8148731090724187,77.70939031766342
4219,1.04,0.24,26.090846623493146,0.2118096305774715,-41.36514929574978,123.18064363910098,0.6307446502114752,77.69553198496912
4220,1.01,3.94,33.95796965856326,0.35704433925635326,-41.57108801283636,95.10855074551922,0.8168650685321895,77.69085282273579
4221,0.97,2.48,32.165426988157186,0.32159034548785503,-41.43131481999717,100.01987758482608,0.7763554482377246,77.65097689505
4222,1.0,4.64,34.632178713257304,0.35613045347744643,-43.37190170574703,97.24576591271642,0.7984934335648082,77.65010552328452
4223,1.005,4.18,34.18684176343363,0.3570800195962296,-42.18841362053881,95.74000192475235,0.810337218908612,77.58168689800898
4224,0.995,3.16,32.739170715468966,0.3492583582792786,-39.564915800368716,93.7391187336729,0.8274798531269428,77.5672322019887
4225,0.905,0.76,19.682825690552107,0.20607942536669024,-24.251643385972,95.51087235190607,0.8116079136285397,77.51737983837226
4226,0.97,1.8,31.481370778738913,0.3163494371947231,-40.44363764536527,99.51454650245239,0.7784010690330817,77.46222938185126
4227,0.98,3.86,32.157216717864735,0.3375913895952905,-39.553556102684205,95.25484863940184,0.8130044397116158,77.44261484789166
4228,1.01,3.96,33.926744377858434,0.3571056906749309,-41.62253135260693,95.00477103497504,0.8151052633115144,77.43888891031347
4229,1.0,4.66,34.59994455958923,0.3562046169862511,-43.42335775755915,97.1350255151935,0.7968049074594206,77.39766501670222
4230,0.915,0.8,21.666059671043335,0.21781141671797088,-27.854015615415108,99.47164385371606,0.7778433088496151,77.37335259188498
4231,0.93,0.26,17.364522374235737,0.16958514428540633,-22.98585939830444,102.39412448186974,0.7554436870659983,77.35299493247848
4232,1.005,4.2,34.15527361464199,0.3571456946492067,-42.2398685658802,95.63400630711722,0.8086027436702622,77.32991988811415
4233,0.97,1.78,31.461758501789273,0.3167836934891157,-40.41458834934537,99.31621844313858,0.7784752928777235,77.31522224003028
4234,0.97,2.34,31.99104572213729,0.3212022201994046,-41.22796975171157,99.5978349784663,0.7759549139770383,77.28342947301508
4235,0.905,0.78,19.99238026053782,0.2069149534701958,-24.99754621058856,96.62124426119613,0.7997737094719068,77.27513093656802
4236,0.995,3.18,32.69852032199048,0.34931441015137105,-39.6163532810048,93.60770518405177,0.8253793601358237,77.26186780859547
4237,0.985,0.98,32.88879615338411,0.3120318845462017,-44.89166541219324,105.40203672203366,0.7326258861505955,77.22026055555752
4238,0.97,2.5,32.09090727693131,0.3216714491939006,-41.46036411546651,99.76299530887867,0.7740141207529824,77.21796709768563
4239,0.995,0.9,31.345540744022404,0.3147330412568244,-40.44064071557199,99.59405793192276,0.7751000031004097,77.19535461181572
4240,1.01,3.98,33.895503184106104,0.3571673912178469,-41.67397469237751,94.90088965997525,0.8133494209350243,77.1875836511595
4241,0.98,3.88,32.126501149123456,0.33765549758887536,-39.60658585279487,95.14579616956286,0.8111403812620325,77.17659738045884
4242,0.905,0.6,18.47124499004311,0.1884250717669605,-23.46248981200061,98.0296561218132,0.7872670436108374,77.17551756120692
4243,0.91,0.76,21.899486422411883,0.21166585916756492,-29.358817906252142,103.46253528338357,0.7459253465974273,77.17532749110644
4244,0.97,1.68,31.314253813010097,0.3156201388049056,-40.26934186924591,99.21500551764979,0.7776202033469312,77.15159276570172
4245,1.0,4.68,34.56769336560033,0.35627912562598035,-43.47481380937127,97.02418940448754,0.7951199864172631,77.1458721614421
4246,1.005,4.22,34.12368864131088,0.3572117173560513,-42.291324617692304,95.52790959345279,0.8068720700943818,77.0788021654582
4247,0.995,3.2,32.65785675490347,0.34937090157222866,-39.667790761640894,93.47617849093197,0.8232839824920098,76.95744049614842
4248,1.01,4.0,33.864246053048475,0.35722944070421636,-41.72541803214806,94.79690695786702,0.8115975261639604,76.936935175
4249,0.98,3.9,32.09576998907377,0.3377199721563305,-39.659615602905596,95.03663577887733,0.80928091463202,76.91133552668
4250,1.03,1.1,35.01423342326999,0.34805340178637273,-45.80217646076331,100.60017584531737,0.7644665849725532,76.90547287610809
4251,1.0,4.7,34.53542510440868,0.3563539791801915,-43.52626986118341,96.91325794609897,0.7934386570351912,76.89472523365784
4252,1.01,0.24,23.220404188325627,0.19982073689025817,-35.11763144592833,116.20617834613584,0.661217833670781,76.83759750519236
4253,1.005,4.24,34.09208734974898,0.35727808742095124,-42.34278066950444,95.4217136456541,0.8051452174538535,76.8283363830495
4254,0.97,2.52,32.01639022516587,0.3217533349989258,-41.4894134109359,99.50600892846305,0.7716761359833276,76.78641247703887
4255,0.98,1.3,29.90338702685453,0.3213805702567161,-36.26004659167344,93.0466549454684,0.8246924600952219,76.73487477060958
4256,1.01,4.02,33.83297296036745,0.3572918389522576,-41.77686137191865,94.69282326621604,0.8098495638331777,76.68694162027724
4257,0.97,2.36,31.881340099699564,0.32131405921844064,-41.25701904718097,99.22174017921047,0.7727494820515388,76.67354833173725
4258,0.995,3.22,32.61717773960899,0.34942783330076826,-39.71922824227694,93.34453249330576,0.8211936430550137,76.65393669744486
4259,0.98,3.92,32.06502321403657,0.3377848130877609,-39.71264535301627,94.92736787342082,0.8074260208304446,76.64682690994395
4260,1.0,4.72,34.50313974906387,0.3564291774316223,-43.577725912995525,96.80223150553657,0.7917609059717942,76.644222516915
4261,1.005,4.26,34.060469714760025,0.3573448046503979,-42.39423672131656,95.3154188098033,0.8034221712413524,76.578520732951
4262,1.01,4.04,33.80168388168485,0.3573545857792943,-41.828304711689256,94.58863892280118,0.8081055188507006,76.43760113409182
4263,1.0,4.74,34.47083727254616,0.3565047201621935,-43.629181964807664,96.69111044830906,0.7900867199470107,76.39436230213865
4264,0.98,3.94,32.034259385152765,0.33785002053754415,-39.765675103126966,94.81798856837099,0.8055756453794936,76.3830623345509
4265,0.965,0.3,20.45038705326645,0.1958883107052468,-27.951946543869,104.39820007452182,0.7316265799653962,76.38049807506557
4266,0.97,1.74,31.187561904765392,0.31556432862568085,-40.3564897573056,98.83107523778379,0.7728016507956966,76.37681809367301
4267,0.97,2.54,31.941875827713396,0.3218360023059547,-41.51846270640528,99.24892056466611,0.7693414867883716,76.35631210936121
4268,0.995,3.24,32.57648542687504,0.34948520418806356,-39.77066572291302,93.21277420758881,0.8191083763555607,76.35136413677556
4269,1.005,4.28,34.0288357110846,0.3574118688500151,-42.4456927731287,95.20902543212551,0.8017029170184118,76.32935341541518
4270,1.045,1.1,36.26743607020726,0.3530461327839353,-48.81603509633512,102.72718690960136,0.7429410438319283,76.32024347253683
4271,0.92,1.28,21.323088947884795,0.25009346024696116,-23.824363262020633,85.26048192875082,0.8950119133667166,76.30914706561964
4272,0.92,0.56,19.14186894362,0.20079493155767464,-23.950449252752115,95.33043884686826,0.799227970282037,76.19075314567837
4273,1.01,4.06,33.77037879256195,0.35741768100175864,-41.87974805145982,94.48435426560721,0.806365376197262,76.18891187214173
4274,1.0,4.76,34.438517647766865,0.35658060715301226,-43.68063801661979,96.57989513991981,0.7884160857417778,76.14514288756693
4275,0.98,3.96,32.00347887979571,0.33791559419013906,-39.81870485323768,94.70849948933675,0.8037297797041102,76.12004143067145
4276,0.91,0.78,22.089863772482452,0.21252953364474092,-30.165676046020952,103.93785462968793,0.7322847244922346,76.11210324181496
4277,1.005,4.3,33.99718531339984,0.35747927982456185,-42.49714882494082,95.10253385898184,0.7999874404150025,76.08083263882799
4278,1.04,0.98,37.19197922079442,0.34778447919506683,-52.2816965246095,106.93973263808023,0.7113766708639189,76.07443098715508
4279,0.97,2.38,31.771671023813532,0.32142699244308165,-41.28606834265034,98.84568431022377,0.7695494460777218,76.06664160810607
4280,1.025,0.22,23.785797803399223,0.19867080116274746,-37.44485237827499,119.72467853448849,0.6352221011077995,76.05176185313364
4281,0.995,3.26,32.5357798831033,0.34954301398144005,-39.82210320354912,93.08090444293897,0.817028164404023,76.0497204980807
4282,1.01,4.08,33.73905766849927,0.3574811244351928,-41.93119139123043,94.37996963281839,0.8046291209258492,75.940871998663
4283,1.04,1.0,37.56361781035673,0.34999237048979565,-53.091201146693976,107.32696189287913,0.7075300049544244,75.93704587981209
4284,0.97,2.56,31.867364079409022,0.3219194505129297,-41.54751200187465,98.99173233749381,0.7670101660472749,75.92766505748853
4285,0.945,0.28,19.589716068868455,0.18154405822292255,-27.845263678744146,107.90612626282567,0.7035205805510969,75.91418059344308
4286,1.0,4.78,34.40618084756757,0.35665683818437466,-43.73209406843193,96.4685859458587,0.7867489901976525,75.89656257869979
4287,0.98,3.98,31.972682684649833,0.3379815335716949,-39.87173460334839,94.59890410807776,0.8018884305566378,75.85776674760436
4288,1.005,4.32,33.96551849631941,0.35754703737793564,-42.54860487675295,94.99594443686317,0.7982757271291161,75.83295661965406
4289,0.97,0.86,29.1671201823525,0.2887867049587532,-38.849199586544444,100.99883298477464,0.7507778922800417,75.82769095105306
4290,0.995,3.28,32.49506108999811,0.34960126246317896,-39.87354068418523,92.9489237568774,0.8149529871794506,75.74900307078225
4291,0.99,1.5,30.74534727873235,0.337873904856576,-36.94183861227638,90.99651330511433,0.8322635914638847,75.73308497400562
4292,1.01,4.1,33.7077204849366,0.35754491589425297,-41.982634731001,94.2754853628123,0.8028967381612665,75.69347968637223
4293,1.0,4.8,34.37382684472037,0.35673341303576916,-43.78355012024405,96.3571832315964,0.785085420216463,75.64861968825258
4294,0.97,2.62,31.746939478787574,0.3218682052601759,-41.41340654154265,98.63335042094498,0.7665860437474893,75.61094988075197
4295,0.98,4.0,31.94187077579278,0.3380478384682119,-39.924764353459096,94.48920283155844,0.8000515793407638,75.5962359560381
4296,0.97,1.82,31.122666341423134,0.3166121816544186,-40.47268694138513,98.29901736185705,0.7689794944056165,75.58992867148976
4297,1.005,4.34,33.93383523439309,0.3576151413131743,-42.60006092856508,94.88925751238315,0.7965677629263451,75.58572358238094
4298,0.97,2.58,31.792854975071094,0.32200367901273336,-41.57656129734403,98.73444636579408,0.7646821666586955,75.50047037084218
4299,0.97,1.56,31.246230973163946,0.3167764548194605,-40.82627529324622,98.63811055961222,0.7653461097964263,75.492294194469
4300,0.995,3.3,32.454329029220254,0.3496599494140547,-39.92497816482129,92.81683270733706,0.8128828247629807,75.44920915669316
4301,1.01,4.12,33.676367217252555,0.3576090551927107,-42.034078070771564,94.17090179415288,0.8011682130996813,75.44673311640705
4302,0.97,0.34,22.47615598107111,0.20957229717920392,-31.9623877290114,107.24774354051144,0.7032064115995348,75.41730088727023
4303,1.0,4.82,34.341455611927074,0.35681033148587926,-43.83500617205619,96.24568736257609,0.7834253627599341,75.40131253610538
4304,0.995,0.26,22.88236248716904,0.20147234099257028,-34.48359468920099,113.57570162949999,0.6635724231596704,75.36570354234703
4305,1.02,1.02,33.03065879365419,0.33553988355223874,-43.149984032387124,98.4403357477824,0.7654848439541099,75.3545850486814
4306,1.005,4.36,33.90213550210657,0.3576835914324591,-42.6515169803772,94.78247343227167,0.794863533639472,75.33913175946483
4307,0.98,4.02,31.911043129243154,0.3381145086646729,-39.97779410356984,94.37939606694347,0.7982192075573684,75.33544673829863
4308,0.97,1.58,31.20096439108968,0.3161878235553094,-40.880991281071324,98.67857667716869,0.7632144772755626,75.31291831696183
4309,0.97,1.84,31.05332831981984,0.3161520007499533,-40.50173623740508,98.22277969507496,0.7667159782434405,75.30897461969934
4310,0.97,2.64,31.6859430313867,0.32193496182307246,-41.413406541542706,98.42342953978547,0.7651131765652224,75.3050628236286
4311,0.97,1.48,31.03302963007879,0.3149824086888456,-40.60715885309567,98.52305644387485,0.7642255825468321,75.29384020511468
4312,0.925,0.56,18.757484015182733,0.20571705356889394,-22.716787894557978,91.1809871362994,0.8257102237449805,75.28907328960196
4313,1.01,4.14,33.64499784076431,0.35767354214345604,-42.08552141054216,94.06621926558365,0.7994435310081831,75.20063047826818
4314,0.97,2.4,31.625957490237887,0.3220646596376699,-41.3151176381196,98.19754059889034,0.7654814822809082,75.16839893397824
4315,1.0,4.84,34.30906712181958,0.35688759331258635,-43.88646222386831,96.13409870420845,0.7817688048493479,75.15463944925828
4316,0.995,3.32,32.41358368238676,0.34971907461333945,-39.97641564545735,92.68463185264987,0.8108176573371709,75.1503360699237
4317,1.005,4.38,33.8704192738815,0.3577523875371179,-42.70297303218935,94.67559254336868,0.7931630251680627,75.09317939127718
4318,0.98,4.04,31.880199720960036,0.3381815439450458,-40.03082385368053,94.26948422158881,0.7963912968038727,75.07539678826332
4319,0.97,2.6,31.71834850950075,0.3220886871932091,-41.60561059281338,98.47706476717727,0.7623574815407114,75.07472708542679
4320,0.995,0.72,27.20492531221268,0.29498431497374755,-33.433791353959506,92.22498936810865,0.8136954922101841,75.04305811796216
4321,1.04,1.1,35.66302820268732,0.35177066780924543,-48.194024727718364,101.38147226654583,0.739988585808565,75.0211322897115
4322,0.97,2.66,31.624941998537913,0.3220023700212927,-41.4134065415427,98.21338270412942,0.7636401986592009,74.99968707917351
4323,0.99,1.12,30.944658588368277,0.3230515707242893,-39.53980048238962,95.7886027886805,0.7826205041714998,74.96612460836066
4324,0.995,3.5,32.59949901078485,0.3505552845770117,-40.439352971182075,92.9938883965768,0.8061330514861582,74.9654470226957
4325,1.025,1.06,33.79795848178595,0.3398481208580355,-44.83929534017835,99.45018497219922,0.7537575741405822,74.96133017247708
4326,1.01,4.16,33.61361226621795,0.3577383765935209,-42.136964750312714,93.96143792649707,0.7977226756934003,74.95516967472459
4327,0.97,2.76,31.654498508225902,0.3228553025020828,-41.4134065415427,98.04546576409938,0.7643538928987302,74.94143343785854
4328,1.0,4.86,34.27666134695924,0.35696519829297346,-43.93791827568043,96.02241762186357,0.780115733565177,74.90859876178187
4329,0.97,1.52,31.04255155457103,0.31602132072697453,-40.71676757094107,98.22929504617231,0.7624021602521713,74.89022674324968
4330,0.98,1.24,29.575962843121296,0.3185823625148139,-36.67791982751646,92.83615894381481,0.8063696900534925,74.86026471328071
4331,0.995,3.34,32.37282503107104,0.3497786378388067,-40.02785312609344,92.55232175153547,0.8087574651853555,74.85238113679127
4332,1.005,4.4,33.838686524074866,0.35782152942762685,-42.754429084001465,94.56861519261685,0.7914662234780528,74.84786472604966
4333,0.98,4.06,31.849340526842962,0.3382489440922872,-40.08385360379123,94.15946770303368,0.794567828773593,74.81608381127673
4334,1.015,1.44,31.8834117416255,0.34658293221196346,-39.22675657354827,91.9936003141846,0.8127975526563265,74.77217319541352
4335,0.97,2.78,31.614682208149112,0.3229070763841467,-41.41340654154272,97.90643971685117,0.7633924578610966,74.7410376558763
4336,0.995,3.52,32.56908854804126,0.35060967082913164,-40.49079045181817,92.89272731987386,0.8043579338565073,74.71900221730967
4337,1.01,4.18,33.58220545812885,0.3578035613232172,-42.18841362053881,93.85654333326436,0.796005409451562,74.71031620570336
4338,0.97,2.68,31.56393637088626,0.3220704294456815,-41.41340654154266,98.0032113634625,0.7621671098035321,74.69482435635489
4339,1.035,1.0,36.96418554165049,0.3473390841286511,-52.68105482001539,106.42103705196419,0.701659935776504,74.67137802315014
4340,1.0,4.88,34.24423764553131,0.3570431461913036,-43.98937508882042,95.91064276355904,0.7784661086088999,74.66318484632615
4341,0.965,0.52,22.913186065305368,0.2373568253102188,-29.625990571371485,96.53476800323087,0.7734150191571009,74.66143944454508
4342,1.005,4.42,33.806937226979095,0.35789101690361436,-42.80588513581359,94.4615417270555,0.7897731146013491,74.60318601982193
4343,0.98,4.08,31.818465522731355,0.338316708888346,-40.13688335390195,94.04934691899105,0.7927487852550985,74.55750552406549
4344,1.035,0.98,36.59383317871334,0.3451142083731003,-52.04376358441025,106.03398031979033,0.7031357968445435,74.55628724475442
4345,0.995,3.36,32.3320530568022,0.3498386388667354,-40.07929060672952,92.41990296308724,0.806702228690981,74.55534169572667
4346,0.97,2.8,31.57485327206535,0.3229593254833557,-41.41340654154263,97.76727525922647,0.7624307177047117,74.54077384392613
4347,0.925,1.28,21.741818911542808,0.253917451204729,-24.975240073615424,85.62554014459123,0.8705349316946708,74.54002374109102
4348,0.9,0.94,17.821816155438917,0.20372364641821006,-20.929288043261064,87.48035129340731,0.8515251984970073,74.49172349970658
4349,0.995,3.54,32.538662927723585,0.3506644149774714,-40.54222793245425,92.7914596917798,0.8025869466753263,74.47321431157216
4350,1.01,4.2,33.55077955315635,0.35786909398940214,-42.2398685658802,93.75154244012454,0.794291760184534,74.46607766478155
4351,1.0,4.9,34.21179426717336,0.3571214367564432,-44.04083479496933,95.79876967874601,0.7768198406421053,74.41838499555323
4352,0.97,2.7,31.50292613905201,0.3221391396834785,-41.4134065415427,97.79291696751153,0.7606939097717241,74.39047635599793
4353,0.97,1.54,30.970935160421377,0.3163175501977728,-40.771534056536126,97.91089726465466,0.7596215319608852,74.37522577584183
4354,1.005,4.44,33.77517135682153,0.35796084976386283,-42.85734118762572,94.35437249381351,0.7880836846354224,74.35914153638771
4355,0.97,2.82,31.535011682896872,0.3230120495691025,-41.413406541542685,97.62797308943898,0.7614686720171986,74.3406430201459
4356,0.98,4.1,31.787574684404895,0.3383848381141663,-40.18991310401261,93.93912227734096,0.7909341481315914,74.29965965465807
4357,0.995,3.38,32.291267741065674,0.34989907747191396,-40.13072808736562,92.28737604676212,0.8046519283369781,74.25921509718698
4358,0.995,3.56,32.508222127201726,0.3507195168544514,-40.59366541309032,92.69008585197338,0.800820073683682,74.22808138172414
4359,1.01,4.22,33.519336899454565,0.3579349736589741,-42.291324617692304,93.64644241607536,0.7925818640693975,74.2224718936005
4360,1.015,0.64,29.642984128866058,0.29482870219899227,-40.162350147095324,100.54307436071392,0.738078922680025,74.20872400709337
4361,1.0,4.92,34.17933351674884,0.35720006981341484,-44.092294501118246,95.68680525343284,0.7751770213700718,74.1742126807742
4362,0.97,2.84,31.495157423526333,0.3230652484088343,-41.41340654154268,97.48853390653046,0.7605063203852324,74.14064620100645
4363,1.005,4.46,33.743388887764645,0.3580310278063122,-42.90879723943783,94.24710784010362,0.7863979197429197,74.11572954724411
4364,0.98,0.6,25.533670435056255,0.26715684080592417,-32.929068095590566,95.57558158731621,0.7754143044963788,74.11067312336571
4365,0.985,1.04,31.95135047217692,0.31670770849475305,-43.497514309592034,100.8859260926586,0.7345557781707778,74.1063399474724
4366,0.97,2.72,31.441911293630874,0.3222085003183303,-41.41340654154265,97.58250096619861,0.7592205983366965,74.08664477074858
4367,0.97,1.42,30.595368171293092,0.31104917102221447,-40.629710418193184,98.36183800376705,0.7530294421589845,74.0693600017091
4368,0.98,4.12,31.756667987582766,0.3384533315496911,-40.24294285412332,93.82879418612049,0.7891238993802601,74.04254394229928
4369,0.995,0.96,31.25426207738562,0.31934304480592474,-41.338214306431134,97.87049564952905,0.7560622199523331,73.99618420861809
4370,0.995,3.58,32.47776381318681,0.35077497687890435,-40.64510789696597,92.58859939829428,0.7990571434947815,73.98358175538367
4371,1.01,4.24,33.48787800105073,0.3580012000376764,-42.34278066950444,93.5412451062355,0.7908757401275002,73.9795014558419
4372,0.97,1.88,30.810230310643092,0.31637462825124657,-40.5598359559161,97.38527542788727,0.7596241351698337,73.97620562518492
4373,0.995,3.4,32.25046906530227,0.34995995342764463,-40.18216556800165,92.1547415623661,0.8026065447051055,73.96399870356262
4374,0.97,2.86,31.455290476796183,0.32311892176805823,-41.41340654154266,97.34895841035107,0.7595436623945127,73.94078440128915
4375,1.0,4.94,34.146855366523155,0.3572790451361603,-44.143754207267136,95.57474985276471,0.7735376381037785,73.93066626346707
4376,0.995,1.28,28.853635165271175,0.32906299333855477,-34.23679484129989,87.68422991759897,0.8427668331401454,73.89736076398728
4377,1.005,4.48,33.71158979390532,0.3581015508280619,-42.96025329125,94.13974811321476,0.7847158061512544,73.87294833153734
4378,1.015,1.12,31.064082614826937,0.33545335371167634,-38.94216907014291,92.6032852887399,0.7976978005224643,73.8694369959821
4379,0.98,4.14,31.72574540792383,0.33852218897386527,-40.29597260423403,93.71836305351651,0.7873180210716716,73.78615613737108
4380,0.97,2.88,31.41541082550905,0.3231730694103464,-41.41340654154268,97.20924730154289,0.7585806976297779,73.74105863407
4381,0.995,3.6,32.44728987507497,0.3508307943951783,-40.696551236736525,92.48700625329406,0.7972982694854251,73.73973003563904
4382,1.01,4.26,33.456402832862196,0.35806777293316905,-42.39423672131656,93.43595085030623,0.7891733740317521,73.73716458840113
4383,0.97,1.5,30.7707202312238,0.31584451135084,-40.6619758364609,97.42363449540427,0.7567443440274789,73.72478437899757
4384,1.0,4.96,34.11435978869004,0.3573583624978379,-44.195213913416076,95.46260384181281,0.7719016782116795,73.68774411195203
4385,0.995,3.42,32.209657010908565,0.3500212665057477,-40.23360304863773,92.0220000700433,0.8005660584753209,73.66968988909028
4386,1.03,0.24,24.65468738755858,0.2079398025425433,-39.68264627296245,118.5664653236091,0.6212964533153353,73.66492438769403
4387,0.97,2.74,31.388314164147868,0.32297115628093687,-41.41340654154266,97.18612189890017,0.7579264007818721,73.65992757678168
4388,0.95,0.5,20.898430045985883,0.22090392721400529,-26.845824966041654,94.60415805890175,0.7784610855662336,73.6456555816122
4389,1.005,4.5,33.67977404927491,0.3581724186253746,-43.01170934306213,94.032293660506,0.7830373301522257,73.63079617601267
4390,0.97,2.9,31.375518452427322,0.3232276910973405,-41.41340654154264,97.0694012815212,0.7576174256747967,73.5414699106999
4391,0.9,0.1,10.903545903014699,0.11081661300822208,-14.589690330406945,98.39270130197632,0.7473459447107107,73.53338630716426
4392,0.98,4.16,31.6948069210262,0.3385914101646395,-40.349002354344734,93.60782928785657,0.7855164953691436,73.53049400131017
4393,0.995,3.62,32.416800685081924,0.35088696913231154,-40.74799457650714,92.38530791053195,0.7955434622486064,73.49652771604815
4394,1.01,4.28,33.424911369743306,0.35813469215224925,-42.4456927731287,93.33055998812256,0.7874747515230516,73.49545953615407
4395,1.0,4.98,34.08184675537118,0.35743802167082506,-44.246673619564966,95.35036758556741,0.7702691291193671,73.44544460134654
4396,0.97,1.6,30.81974421683016,0.31602479089569074,-40.93568202001132,97.52318522062635,0.7528821481895427,73.42346518719182
