Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
457,1.0,2.9,23.30871448532479,0.45889742826039875,-47.98289884173179,50.7928636115572,0.4857712861869172,24.673714685702805
458,1.025,3.1,27.465545607155594,0.5130311099265834,-59.59679322074325,53.53582867730187,0.460856098505581,24.67231313448454
459,0.98,2.5,22.097484477465624,0.4238084082106188,-47.031049646938385,52.140269162578534,0.46984884758794915,24.498045378963006
460,1.015,2.3,24.55575938132175,0.48177660556858337,-51.227780512352325,50.969181769093,0.47934458873151314,24.43180147308762
461,1.015,1.3,24.399701323102608,0.467842997075432,-52.4260648167426,52.15361024025023,0.46541164988050765,24.272897789139797
462,0.915,1.7,16.463674101574032,0.2947803987216273,-37.884906538903266,55.85064058862789,0.43457079891876754,24.271057500724968
463,1.01,2.7,24.29633669993645,0.47606519175154977,-51.14764831193669,51.035734434909685,0.47502353484092136,24.24317497447333
464,1.01,2.1,24.25967352884948,0.4749564341579072,-51.14764831193669,51.07768162328746,0.4743067243462653,24.226487857942907
465,0.905,2.1,16.808918432741237,0.2790192346955884,-41.87545161385924,60.242866234938475,0.401402678297996,24.181647855052212
466,1.01,2.9,24.253117862835882,0.47663141821313554,-51.14764831193669,50.884429636970765,0.4741785529399552,24.128305212433766
467,0.975,3.5,23.44029008872934,0.4192541574835905,-54.405115254275074,55.9094994535547,0.4308471727185145,24.088449767671378
468,0.98,1.3,22.18854870970879,0.4155444761178823,-49.2094696001775,53.39632695156874,0.4508999769757477,24.07640259305184
469,1.025,3.3,27.11503079348163,0.5136658063321158,-59.59679322074325,52.78729956175073,0.454974661019915,24.016883724264247
470,0.975,1.7,23.76506782898218,0.41349962112500205,-56.90223132873018,57.473009925196365,0.4176473799716022,24.003452014340148
471,0.98,1.5,22.18819418824647,0.4190416755892542,-49.37834504656939,52.94985076853167,0.4493507056042579,23.79305280447986
472,1.0,3.1,22.972812294935842,0.45956037443024694,-48.56673087986223,49.98867085400268,0.4730154136123113,23.645411819935767
473,1.015,2.5,24.119802855252924,0.4822096549344506,-51.227780512352325,50.01932791771177,0.47083443034267364,23.55082176625921
474,1.0,1.9,22.430015709429973,0.4559026629201852,-47.007557669402466,49.19913291525738,0.4771576491418064,23.47574260165948
475,0.98,2.7,21.65296895681308,0.4246969545867523,-47.031049646938385,50.98451666054991,0.46039731452650323,23.47313455294894
476,0.98,2.1,21.61716499784545,0.42351422232762725,-47.031049646938385,51.042359047679355,0.45963603109276296,23.460907330287117
477,1.01,3.1,23.91464304658333,0.47727008803991644,-51.14764831193669,50.10714822878913,0.4675609502265659,23.428145838996034
478,1.025,3.5,26.762129492198248,0.5143399942208741,-59.59679322074324,52.031982332499176,0.44905317964127356,23.365127109447325
479,0.98,2.9,21.610638906755298,0.4253123667187488,-47.031049646938385,50.811216879207315,0.4594972697608526,23.34761542922231
480,0.975,3.7,23.09423695493569,0.42011010529961124,-54.405115254275074,54.971867288137474,0.4244864999733821,23.33481554214273
481,0.975,3.9,23.111793166282713,0.42150175918637317,-54.405115254275074,54.832020656083415,0.42480919410361184,23.293146505983394
482,0.915,2.1,16.189205921475125,0.29927853550787864,-38.0315961102997,54.0941096694485,0.4256777936567004,23.02666125391442
483,1.01,1.7,23.5513524828987,0.4721827427577934,-51.14764831193669,49.87762226409742,0.46045816885392077,22.966558614513847
484,1.01,3.3,23.573892784918083,0.47795124569916086,-51.14764831193669,49.322798082539805,0.4608988597314742,22.73282139500834
485,0.975,4.1,22.84827425842282,0.4223674956426882,-54.405115254275074,54.095721129430515,0.4199655519823099,22.71833938400239
486,1.025,3.7,26.406794371724285,0.5150535185137757,-59.59679322074327,51.27000092713279,0.4430908601728781,22.717268811867527
487,1.025,3.9,26.42732340470806,0.5162012786032788,-59.59679322074324,51.195772850881504,0.44343532556899007,22.7020142018867
488,1.0,3.3,22.634651953981955,0.46026737234667764,-49.15056291799274,49.177181164458744,0.4605166372508828,22.646910099333994
489,1.015,2.7,23.667951348278304,0.4830094229411533,-51.227780512352325,49.00101369484432,0.4620139914625299,22.639153922865113
490,1.015,2.1,23.631771613496454,0.48191603932234695,-51.227780512352325,49.03711369874014,0.4613077392216559,22.621200058321108
491,0.98,3.1,21.27933510965885,0.42600821046004883,-47.031049646938385,49.9505281522137,0.45245290652457476,22.600261644906684
492,1.0,1.7,22.612278211445734,0.45427392151073354,-49.909103664356394,49.7767473339573,0.45306921085009894,22.5523116332808
493,1.01,1.9,23.367688304014813,0.47375004152333655,-51.14764831193669,49.324931410826565,0.45686730622493404,22.53494854339397
494,1.015,2.9,23.62495111965528,0.4835675130299919,-51.227780512352325,48.85553823006718,0.46117459869179184,22.530933237122728
495,1.025,4.1,26.156739542429676,0.516922678685347,-59.59679322074326,50.600874407275505,0.43889508359194,22.20847500280644
496,1.025,1.7,26.080480312863628,0.510875274216423,-60.01297999594251,51.05058245941867,0.43458065762818204,22.1855956975159
497,0.975,4.3,22.58213877592219,0.42327420459077264,-54.405115254275074,53.3510866738381,0.4150738155847895,22.144639111304794
498,1.01,3.5,23.23082251780466,0.478674709809402,-51.14764831193669,48.53154353413548,0.4541914102506863,22.04261019941157
499,1.0,0.7,21.504282841617496,0.3961247135482467,-53.118370254659354,54.286647881661,0.40483702226785123,21.97724487731499
500,1.015,3.1,23.288187476744948,0.48419698879581724,-51.227780512352325,48.09651446751443,0.45460075068310973,21.864711582173108
501,0.98,3.3,20.945803783912197,0.4267519807289233,-47.031049646938385,49.08191345271614,0.44536118035111133,21.85917890919275
502,1.025,1.9,26.053994254067426,0.5121278365952046,-60.74927066169492,50.87400526259812,0.42887748231841094,21.818715292476668
503,1.025,4.3,25.883469275441406,0.5176775931652899,-59.59679322074327,49.99920726176194,0.4343097652850288,21.715143970293333
504,0.98,1.9,20.7479465522737,0.4221769991059411,-47.031049646938385,49.145137220199935,0.44115423125846276,21.680585230468967
505,1.0,3.5,22.294189241112772,0.46101821934208514,-49.73439495612323,48.3585860726472,0.4482650137954064,21.677462252981545
506,0.975,4.5,22.313328381905094,0.4242216233133718,-54.405115254275074,52.59828154827996,0.4101329126428373,21.572286411404065
507,0.9,1.1,13.739242691286414,0.23660257634464632,-37.0173402939775,58.068863422996685,0.37115693840169567,21.55266156454566
508,1.015,1.7,22.927032900153765,0.4791825011947824,-51.227780512352325,47.84613971292366,0.4475507755918778,21.41357693759633
509,1.01,3.7,22.885386232213012,0.4794402888523619,-51.14764831193669,47.733548398683496,0.4474377021723614,21.357789212040146
510,1.01,3.9,22.90294299110083,0.4806746788384299,-51.14764831193669,47.64749215924319,0.44778095859699196,21.335639713808575
511,1.015,1.5,23.282426064090366,0.4742135383522663,-53.68152927192309,49.09692402496357,0.43371391202649123,21.294018987334375
512,1.025,4.5,25.607452717227595,0.5184658756467763,-59.59679322074327,49.39081609813334,0.4296783657868803,21.222165145926272
513,1.015,3.3,22.94915989202968,0.48486837025923596,-51.264037795627985,47.33070107204531,0.44766586634318695,21.18833930004757
514,1.015,1.9,22.74429349409082,0.4807269665029188,-51.227780512352325,47.312289675667124,0.4439835820840723,21.00587984680196
515,0.975,4.7,22.04178269958077,0.4252094796915039,-54.405115254275074,51.83746777134985,0.4051417333933276,21.00152154760543
516,0.98,3.5,20.61000130215338,0.4275434274011961,-47.4720684626263,48.2056324136015,0.43415005854188077,20.928478134413474
517,0.98,1.7,20.927419210599307,0.4219028690388512,-49.93202457233381,49.602457689549844,0.4191181789611373,20.78929173884099
518,1.0,3.7,21.95137849302682,0.46181270153793325,-50.31822699425375,47.53307654796873,0.43625103276261357,20.736353734435728
519,1.025,4.7,25.328627887425892,0.5192873741711302,-59.59679322074325,48.77574373506506,0.42499984510257194,20.729683532165396
520,1.01,4.1,22.639902122210053,0.4814485838921486,-51.485891112330265,47.02454816500554,0.43973021798952727,20.67811481545691
521,0.905,1.9,15.767075875003766,0.2795085177981509,-43.38833897271053,56.41000138103152,0.3633943185730296,20.499074012563607
522,1.0,3.9,21.96880180950693,0.4630941984494453,-50.90205903238423,47.43916439260943,0.4315896493603576,20.474252326154666
523,0.975,4.9,21.767439214410867,0.4262374925679494,-54.405115254275074,51.06880458419732,0.4000991287799986,20.432584221973347
524,1.015,3.5,22.607824030749125,0.48558148359955383,-51.823603796752835,46.55824983926529,0.43624569451817413,20.310836036680953
525,1.025,4.9,25.04693061142067,0.5201419313567351,-59.59679322074326,48.154030854786896,0.4202731264188697,20.237845097012006
526,1.03,0.9,24.681821604487197,0.48632004211334917,-62.77599041454543,50.752219664297684,0.3931729542058858,19.954400137917972
527,0.98,3.7,20.271882614264115,0.42838228622701086,-48.082247174257645,47.32194412801075,0.42160846893855886,19.95133241100664
528,1.01,4.3,22.37424973678932,0.48225830216356136,-52.069723150460746,46.39474247806922,0.42969788166794465,19.93572256335615
529,1.015,0.7,20.65477002106817,0.41426377662314484,-52.04082596479758,49.858981611751645,0.39689550728960094,19.788805799739055
530,1.0,4.1,21.70776022012526,0.4638971715509965,-51.48589107051471,46.79433622659825,0.42162541559967304,19.729681459250322
531,0.98,3.9,20.289036289712435,0.42974731835286867,-48.692425885889,47.211548329088025,0.416677458980169,19.671987992283842
532,0.99,1.3,20.41888755408008,0.427522455815583,-49.75122844551543,47.76097085971085,0.41041976634690785,19.602046500744002
533,0.915,1.9,15.152998825725383,0.2971609321567142,-39.644532766662266,50.99256727911368,0.38222165247632295,19.490463329432906
534,1.015,3.7,22.264134112494038,0.4863361452427996,-52.38316979787767,45.77931196411247,0.42502456797480936,19.457332289730925
535,1.025,0.7,22.206671878756666,0.44286603761028875,-57.44125183085368,50.14309067045234,0.3865979791691917,19.385217522494422
536,1.015,3.9,22.28160211246586,0.487553090975257,-52.94273579900249,45.70087345338281,0.42086231049823597,19.233775193378186
537,1.01,4.5,22.1059276177632,0.48310365357571505,-52.65355518859126,45.758146215920966,0.41983732225840303,19.210977578800737
538,1.0,4.3,21.44412696341844,0.4647372095357689,-52.06972310864521,46.14247906863152,0.4118348568644115,19.00308126259897
539,0.98,4.1,20.031559449717328,0.43059610207633475,-49.302604597520386,46.5205313125807,0.4062981989135071,18.90120808480095
540,0.99,1.5,20.060638585288103,0.43344568896333135,-49.918849513378525,46.281781307519694,0.4018650025159683,18.599028161589896
541,1.015,4.1,22.019891057496643,0.48831606289098745,-53.50230180012734,45.09352186191017,0.41156904126775784,18.559097560093047
542,1.01,4.7,21.83487551257919,0.4839844514127766,-53.237387226721744,45.1148284802167,0.41014175657402446,18.503475000411903
543,1.0,4.5,21.177844264798274,0.4656141117919107,-52.65355514677572,45.483682148927095,0.4022110986763087,18.29404176896398
544,0.98,4.3,19.771526028960796,0.4314851459012127,-49.912783309151756,45.82203168933058,0.3961214886875601,18.151091407466183
545,1.005,1.3,21.18605795177322,0.45173812897602306,-55.50066358522538,46.898981053020016,0.3817262098000046,17.90257028085156
546,1.015,4.3,21.755581688626634,0.48911438033836274,-54.06186780125217,44.47953804502009,0.4024200896759016,17.89945968881966
547,0.965,0.5,13.893182357212886,0.2945719504292478,-36.65912748017006,47.16396906415515,0.3789828976351958,17.874337659910253
548,1.01,4.9,21.561031035600188,0.48490050251473876,-53.821219264852246,44.4648560349653,0.4006046561208349,17.812828361349705
549,1.0,4.7,20.908852329670502,0.4665276704452208,-53.237387184906204,44.81803257182276,0.3927475301717766,17.602171599741627
550,0.98,4.5,19.50887902813856,0.432414201503205,-50.52296202078308,45.11618480688119,0.386138861377791,17.4211122310391
551,1.015,4.5,21.4886160830992,0.48994787054216743,-54.621433802377005,43.85898454731579,0.39340995992243727,17.2545613529983
552,0.985,1.3,18.438448560858276,0.42394320026962434,-46.78334385226619,43.492733340531416,0.39412421264892367,17.141539283786535
553,1.0,4.9,20.63708924656895,0.46747767059071116,-53.82121922303672,44.145614956307206,0.38343778800417444,16.927096948930433
554,1.035,0.9,23.16335868391064,0.49136245923863414,-64.73855403466379,47.14108342709423,0.35779851788947875,16.867009781918586
555,0.98,4.7,19.243559454803204,0.4333830115592028,-51.13314073241446,44.40312366091539,0.3763422152280248,16.71076992159282
556,1.015,4.7,21.218934292971035,0.4908163543143468,-55.18099980350186,43.231921891871636,0.3845333424282112,16.624115424676756
557,1.005,2.3,20.12635237510687,0.4650681691978373,-53.61075153698487,43.27613392639056,0.3754163446341942,16.24656800854538
558,1.005,1.5,20.39046619426852,0.4583047657194185,-56.54396121511574,44.491062976970845,0.3606126234540779,16.044038940386052
559,0.98,4.9,18.975506227775043,0.43439131007974807,-51.743319444045824,43.68297842857724,0.36672379027199387,16.019587419697594
560,1.015,4.9,20.94647424799827,0.4917196462361926,-55.74056580462668,42.598408276607366,0.3757851027457571,16.00784723103061
561,0.99,2.3,18.687088445505573,0.44286800315550384,-49.87307720219829,42.19561655472317,0.37469291036009883,15.810398371327992
562,0.985,1.5,18.076566013338358,0.42848407775936304,-48.29114318752546,42.187252576255986,0.3743246653561907,15.791729202904115
563,0.985,0.7,17.982177777675968,0.375986964969393,-55.07391323772235,47.82659893313003,0.3265098977088711,15.61585792541949
564,1.04,0.9,22.58154012057938,0.49751597631928285,-65.68101700619944,45.38857282059941,0.34380618860466144,15.60487222765541
565,1.005,2.5,19.705899170127772,0.46551533320971217,-53.61075153698487,42.331364327478276,0.36757364157697187,15.559893738772713
566,0.99,2.5,18.2716727510716,0.4433368101265454,-49.749168777639575,41.21397622240337,0.3672759404833321,15.136901878140884
567,1.045,0.9,22.194621718346475,0.5006496264172896,-65.5761375922764,44.33164542071852,0.3384557635331144,15.004300899548582
568,1.005,2.7,19.270116243742464,0.4663423216244702,-53.61075153698487,41.321825942402974,0.35944499361193316,14.85292346190045
569,1.005,2.1,19.23493630354376,0.4652100028877126,-53.61075153698487,41.346781419458175,0.35878878307225376,14.834761389441871
570,1.005,2.9,19.228645064156,0.46692031163420494,-53.61075153698487,41.181856057742294,0.3586714327421914,14.770755315213123
571,0.9,0.7,10.49235942144755,0.20785251868841836,-35.91291928501516,50.4798281380277,0.2921611395101912,14.748244111084786
572,0.99,2.1,17.80635643913775,0.4430152446736353,-49.11548122596834,40.19355237370107,0.362540608270029,14.571794926094853
573,0.99,2.7,17.84111098788548,0.44420435090581467,-49.749168777639554,40.16419684207091,0.35862128807877514,14.403736006152942
574,0.99,2.9,17.800136622169084,0.44481109526167584,-49.749176404249006,40.01729455893524,0.35779761412590544,14.318092516960606
575,0.895,1.1,10.552781644942378,0.226082169546424,-34.47673755521179,46.676753262381695,0.3060841133254829,14.287012635228443
576,1.005,3.1,18.90385728900712,0.4675711607414294,-53.61075153698487,40.42990431452445,0.35261317454141206,14.256116906749998
577,1.005,0.7,17.467789952214872,0.395677903751099,-54.692771026584744,44.146488309347134,0.31938023296943996,14.099515721021945
578,0.99,3.1,17.479240147188936,0.44549370185149695,-49.749176404249006,39.23566163684072,0.35134732694179954,13.785344836896897
579,0.99,0.7,17.411896080664203,0.38050284842159476,-57.94753290311985,45.7602253252305,0.3004769177969052,13.749891463417146
580,1.005,3.3,18.576886081540998,0.4682653430647817,-53.61075153698487,39.6717082668469,0.346514188832537,13.746809809687505
581,1.005,1.7,18.555244506071624,0.4623746901991873,-54.74225272752289,40.13032049413901,0.3389565387166203,13.602434532282011
582,1.005,1.9,18.379020907599642,0.4639747561004491,-53.61075153698487,39.61211394789901,0.3428234147197202,13.579960167885396
583,0.99,1.9,16.960697123468083,0.441716171664436,-48.92233437325321,38.397274565606864,0.3466861780156759,13.311804365368767
584,0.99,3.3,17.15618639903058,0.44622168764953,-49.74917640424895,38.447674942472396,0.3448536767648944,13.258822066973107
585,1.005,3.5,18.24768868361424,0.4690026661886402,-53.61075153698487,38.90743059502083,0.3403736780489929,13.243065255063154
586,0.99,1.7,17.134813283501394,0.4400353449127872,-50.466525986097736,38.939629467486135,0.33952829026158066,13.221105816515031
587,1.005,3.7,17.91622094284413,0.469782926984915,-53.61075153698487,38.13723299361075,0.33419081861749556,12.745113113940938
588,0.99,3.5,16.83093313181154,0.4469948309390439,-49.74917640424902,37.65352967606633,0.338315814417664,12.73878455805806
589,1.005,3.9,17.93306775229404,0.4710429707808546,-53.61075153698487,38.07098049370345,0.3345050617304332,12.734935680184392
590,0.995,1.3,17.769406917240115,0.43804962721780644,-58.08827217129251,40.5648260223375,0.30590351981620545,12.408923060965046
591,1.005,4.1,17.680663571962786,0.4718319055860388,-53.61075153698487,37.47237811313865,0.3297969729031925,12.358276869196972
592,0.895,0.7,8.585580893975187,0.20041474254383293,-29.894221118813714,42.83906854854964,0.28719868163990775,12.303324009825094
593,0.99,3.7,16.50343672211325,0.44781289782859035,-49.749176404248985,36.85341981469744,0.3317328630329591,12.225490467685168
594,0.99,3.9,16.520081616021297,0.44913475701351396,-49.749176404249006,36.782015548897334,0.33206743930358495,12.214109715746984
595,1.005,4.3,17.425753478039564,0.472657331429917,-53.61075153698487,36.86762548530014,0.32504214133274967,11.983531933595811
596,0.985,2.3,16.72273955169592,0.43792875099343215,-53.98594527268181,38.1859823401883,0.3097609844049175,11.828527480165524
597,0.99,4.1,16.27070148333354,0.4499617211559662,-50.20346469519266,36.160190341377444,0.3240951910813354,11.71934379822618
598,1.005,4.5,17.168281607596157,0.47351905748189926,-53.61075153698487,36.256791223767024,0.32023952500930974,11.610857599860863
599,0.9,0.9,9.475832987815913,0.22410642369527556,-35.45965595856675,42.282737065584946,0.267228565299338,11.299155162965405
600,0.995,2.3,16.73956897646267,0.4517826102925035,-54.90482953936575,37.05226495022629,0.304883361207063,11.296619078359642
601,0.985,2.5,16.314174853607867,0.4383825592893071,-53.87220342007506,37.21447057578186,0.30283103006565565,11.269696457812055
602,0.99,4.3,16.018845459621623,0.4508268071801951,-50.80272997481313,35.53214938529355,0.31531465863278235,11.203807553912863
603,1.005,4.7,16.908190144536704,0.47441688593603004,-54.04267154866582,35.63994167529819,0.312867400148987,11.150575893412077
604,0.995,1.5,16.996264054623733,0.4448169250335554,-59.0708666131721,38.209571394662184,0.28772667524796003,10.99391294003571
605,0.985,2.1,15.856602265108677,0.43809632301180196,-53.29051598512717,36.194328580752575,0.297550173271621,10.769628740652912
606,0.995,2.5,16.330969838080268,0.4522417408382704,-54.90482953936575,36.11115110208394,0.2974414086172741,10.740951650595076
607,0.99,4.5,15.76445835121747,0.45172979607010233,-51.401995254433565,34.89798213082902,0.3066896192100197,10.702848850902024
608,1.005,4.9,16.64541922593703,0.47535061222484204,-54.616449597443186,35.01714060707616,0.30476933869967754,10.672150785972226
609,0.985,2.7,15.8907144013668,0.439240155463808,-53.87220342007506,36.1777360373331,0.29497056724145887,10.671367320443911
610,0.985,2.9,15.85038937038805,0.4398351874458024,-53.87220698151105,36.0371107696816,0.29422201648111257,10.602911398808939
611,0.975,0.9,15.828723432994307,0.3830886054234996,-61.761835271792044,41.318700710233486,0.2562864811794805,10.589424411933841
612,0.97,0.3,8.958774815966208,0.24851785076782873,-30.68129986042567,36.048818176589286,0.2919946304987456,10.526061343389651
613,1.02,0.9,17.454812700309596,0.46931389234016574,-63.16676386850699,37.19219265654741,0.27632906343983266,10.277283764057568
614,0.99,4.7,15.5074830346845,0.45267046099936964,-52.001260534054026,34.25777551388778,0.2982135985824637,10.216134515426685
615,0.995,2.7,15.90747316150265,0.45309180166659624,-54.90482953936575,35.108719917223375,0.2897281221881817,10.171983494047943
616,0.985,3.1,15.53477821795477,0.440507008436075,-53.87220698151099,35.26567777685909,0.2883635011145232,10.169334312911722
617,0.995,2.1,15.873285051949448,0.45192598040529947,-54.90482953936575,35.123639136023684,0.28910544272919736,10.154435242680691
618,0.985,1.7,15.196220927319315,0.43512343303835677,-52.38753154101769,34.92393140311463,0.2900732384273762,10.130497880717002
619,0.89,0.7,6.434916490937059,0.1898931709384828,-21.532228377568863,33.88703479506219,0.2988504662917571,10.127156149749334
620,0.995,2.9,15.86717119998642,0.4536866515182457,-54.90482953936575,34.97385507571694,0.28899408910121377,10.107237389964679
621,0.99,4.9,15.247860364279076,0.4536485675981193,-52.600525813674494,33.611613599950644,0.28988037911048997,9.743347292868993
622,0.985,3.3,15.217045046726252,0.4412252581486385,-53.87220698151105,34.488154895248506,0.28246559588599635,9.741717223494911
623,0.985,1.9,15.02496381981051,0.4368017811396793,-53.11321080867706,34.397670679382756,0.2828856247070624,9.730606558604995
624,0.995,3.1,15.55154033186248,0.45435560729946034,-54.90482953936575,34.227684399661534,0.28324539867139215,9.69483411338072
625,0.985,3.5,14.89714829580846,0.44198971023835104,-53.87220698151103,33.70474006685563,0.27652752932363006,9.320288497182748
626,0.995,3.3,15.233787590039771,0.4550691004903214,-54.90482953936575,33.47576790783177,0.27745806184713545,9.28812168255154
627,0.995,1.9,15.041500914437055,0.45065156944563567,-54.90482953936575,33.377229625407054,0.2739558803957779,9.143888327200429
628,0.89,1.1,7.335270403897276,0.21537113416202885,-27.497736134606466,34.058744373694836,0.2667590658369031,9.085478832704714
629,0.995,1.7,15.212785832978382,0.44900426536153487,-57.37392369751616,33.88116106364638,0.2651515680395583,8.983642983026668
630,0.985,3.7,14.57504504894196,0.44280012541331404,-53.87220698151107,32.91562990262811,0.27054850479662196,8.905274454595014
631,0.985,3.9,14.591386217754888,0.4441211837305053,-53.87220698151105,32.854515281597116,0.27085183688061365,8.89870581384277
632,0.995,3.5,14.913871421876944,0.4558269219513744,-54.90482953936575,32.71827683637319,0.2716313218163071,8.887308784615913
633,0.885,0.7,5.9867369486279465,0.17506656748496546,-23.408641414620966,34.196917404815636,0.2557490134770764,8.745827890238663
634,0.985,4.1,14.346105110481332,0.4449417813344888,-53.87220698151105,32.242656707702004,0.2662988192669537,8.586181411290768
635,0.995,0.7,14.176382583005731,0.3900452210972084,-60.10496113529356,36.34548461618671,0.23586044005744106,8.572461995674752
636,0.995,3.7,14.591748919801905,0.4566288509810172,-54.90482953936575,31.955381024333278,0.2657643970889645,8.49260257168007
637,0.995,3.9,14.60812075857989,0.45792536204807743,-55.14525546044998,31.900658861183995,0.2649025856640884,8.450567016715654
638,0.985,4.3,14.098388518291971,0.4458014515838155,-53.872206981511006,31.6248151911666,0.2617005930930313,8.276232891985805
639,0.995,4.1,14.362832737749853,0.4587362552726853,-55.67863092199165,31.309565295230907,0.2579595169621331,8.076600339852131
640,0.985,4.5,13.848182141730202,0.44669996889363217,-53.872206981511006,31.001081500025176,0.25705615042804747,7.969018669502631
641,1.025,0.9,15.292539948494932,0.4747494857214199,-63.336191583324286,32.21180940355668,0.24145026036774347,7.777549767404888
642,1.01,0.9,13.892990262976102,0.438009458077334,-56.834246315826086,31.718470929737748,0.2444475147215501,7.753501389542127
643,0.91,0.5,6.951577237727236,0.2034792926897322,-30.680018704804326,34.163561047595586,0.22658321380484217,7.740889457182129
644,0.995,4.3,14.11510945382497,0.4595846011508087,-56.21200638353334,30.712755428446613,0.2511048859832164,7.712122950090497
645,0.985,4.7,13.595429782604329,0.44763709933730145,-53.87220698151102,30.371543830329315,0.2523644480960338,7.664697896565558
646,1.03,0.5,12.799535598256618,0.4067888482374346,-54.15607411601766,31.464814371670734,0.23634533719775153,7.436562162537178
647,0.995,4.5,13.864896618848999,0.4604701926801426,-56.74538184507503,30.110302119989775,0.24433524223526468,7.3570079622647055
648,0.985,4.9,13.340073252925922,0.44861260093187333,-54.21832387970071,29.736287445371506,0.2460436306095481,7.316424123908329
649,0.885,1.1,6.805283217818681,0.19736046164353102,-32.56572936323534,34.481492195282065,0.208970698672618,7.205621515322518
650,0.995,4.7,13.612138046764644,0.46139281539424243,-57.27875730661667,29.5022757021771,0.23764723061113288,7.011134117348504
651,1.045,0.5,12.820343585635129,0.4193580092983871,-57.182796210602525,30.571357411497605,0.22419931229697457,6.85407730764278
652,0.995,4.9,13.356775562393697,0.4623522476062612,-57.81213276815838,28.888743661452505,0.23103758541408298,6.674385581188381
653,0.915,0.5,6.19026215633085,0.20956018498342754,-27.48754417856555,29.539304695786505,0.2252024450099089,6.652323641383805
654,1.035,0.5,12.307390933765827,0.41121961016424274,-56.573106083967225,29.92899810602468,0.21754843927959142,6.511006827167516
655,0.98,0.9,11.860200821593537,0.3934548081262158,-55.584364328135614,30.14374351676221,0.21337296854882187,6.4318600373458565
656,0.92,0.5,6.445697117121818,0.2190251503980297,-29.874531053978103,29.4290272391467,0.2157589387922294,6.349575686805904
657,1.015,0.9,12.737527529012205,0.4448703795980774,-59.23648905873997,28.631997348351337,0.21502840109888086,6.156692610083384
658,0.925,0.5,6.059911627089254,0.22617686431564285,-26.43032446673721,26.79280060507116,0.22927874512913016,6.143019701225715
659,1.04,0.5,11.943785316749622,0.41762630936872325,-59.3439376526296,28.599216689206298,0.20126378176424192,5.755986506364682
660,1.0,0.9,11.688932214369174,0.42306617661712775,-57.95886750531949,27.62908703275418,0.20167633905711424,5.572133124256251
661,0.895,0.9,6.171935334454348,0.21627131059273977,-32.14687388458947,28.537929129567775,0.19199177365152895,5.479047629927351
662,1.02,0.5,10.558554219215367,0.38944968909543803,-53.25874598168383,27.111471686469624,0.19825014698706106,5.374853246878147
663,0.975,0.5,9.491500484666293,0.3211021112431904,-54.10744499247797,29.559134469464126,0.17541949145789093,5.185248336568812
664,0.975,0.3,6.9632559191145305,0.2621649170615347,-39.75800187705206,26.56059398474027,0.17514099276537476,4.651848798925451
665,0.9,4.1,7.471909705556423,0.2624404121489829,-46.15811294905774,28.47088085395457,0.16187641192790472,4.608764037065045
666,0.9,3.1,7.471909705556423,0.2624404121489829,-46.15811294905774,28.47088085395457,0.16187641192790472,4.608764037065045
667,0.9,4.3,7.471909705556423,0.2624404121489829,-46.15811294905774,28.47088085395457,0.16187641192790472,4.608764037065045
668,0.9,3.9,7.471909705556423,0.2624404121489829,-46.15811294905774,28.47088085395457,0.16187641192790472,4.608764037065045
669,0.9,3.7,7.471909705556423,0.2624404121489829,-46.15811294905774,28.47088085395457,0.16187641192790472,4.608764037065045
670,0.9,2.9,7.471909705556423,0.2624404121489829,-46.15811294905774,28.47088085395457,0.16187641192790472,4.608764037065045
671,0.9,3.5,7.471909705556423,0.2624404121489829,-46.15811294905774,28.47088085395457,0.16187641192790472,4.608764037065045
672,0.9,3.3,7.471909705556423,0.2624404121489829,-46.15811294905774,28.47088085395457,0.16187641192790472,4.608764037065045
673,0.9,4.5,7.471909705556423,0.2624404121489829,-46.15811294905774,28.47088085395457,0.16187641192790472,4.608764037065045
674,0.9,4.7,7.471909705556423,0.2624404121489829,-46.15811294905774,28.47088085395457,0.16187641192790472,4.608764037065045
675,0.9,4.9,7.471909705556423,0.2624404121489829,-46.15811294905774,28.47088085395457,0.16187641192790472,4.608764037065045
676,0.9,2.3,7.444058936609976,0.26204211586918064,-46.15811294905774,28.40787219229399,0.16127303438131427,4.5814237487678104
677,0.9,2.5,7.325955186537492,0.2620176112149098,-46.15811294905774,27.95978160616334,0.15871435633910685,4.437618741004214
678,0.905,0.5,5.526354855107041,0.19459811769285373,-35.37131123395126,28.398809405904064,0.15623833729416714,4.436982762712406
679,0.9,1.3,7.382690786543233,0.2502030080707039,-49.74585850750829,29.506802669842354,0.14840814910107425,4.37904997012194
680,0.9,2.7,7.221958815319951,0.2624826417651782,-46.15811294905774,27.514043468751918,0.1564613099172933,4.304883282242273
681,0.9,1.5,7.146202692604775,0.2589683005032273,-49.084992369627386,27.594893578551012,0.14558834274214277,4.01749482424704
682,0.89,0.9,4.471645516463862,0.2044982744884815,-24.733969525744936,21.866421746828628,0.18078964283551188,3.9532225776998176
683,0.97,0.1,3.854374980401043,0.18084622273885662,-23.233562847858646,21.31299687672654,0.1658968538592559,3.53575912816108
684,0.94,0.3,4.7075655088873125,0.20145876897739998,-31.811945613924554,23.367389430516255,0.14798106239772843,3.457931113389246
685,0.95,0.3,4.72237852275712,0.21481595090004518,-30.047546891150557,21.98336996378106,0.15716352951754375,3.454984014197789
