Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1981,0.925,3.28,26.971616558899147,0.25605386285068155,-33.262269695344784,105.33571436345684,0.8108772133091674,85.41433052497032
1982,0.92,4.2,27.11239458410539,0.2525862370229019,-34.075815588109506,107.33916029497333,0.7956491757035465,85.40431440940638
1983,0.925,3.3,26.96766332641911,0.25605075571793995,-33.26226969534481,105.32155334126846,0.8107583629566127,85.39033017101438
1984,0.92,4.22,27.10839175232367,0.25258453523485896,-34.07581558810948,107.32403599894846,0.7955317072963312,85.37967359217637
1985,0.925,3.32,26.963709252666824,0.2560476795809563,-33.262269695344735,105.30737594183714,0.8106394873119728,85.36631724366003
1986,0.92,4.24,27.104388058980035,0.2525828648945392,-34.07581558810948,107.3088947276646,0.7954142136054383,85.3550201126741
1987,0.925,3.34,26.95975433725779,0.25604463444084735,-33.26226969534479,105.29318216776053,0.8105205863636821,85.34229175071125
1988,0.92,4.26,27.100383503676184,0.2525812260025665,-34.07581558810948,107.29373648459848,0.7952966946191796,85.33035397954245
1989,0.925,3.36,26.955798579807478,0.2560416202987196,-33.262269695344784,105.27897202165254,0.8104016601001847,85.3182536999881
1990,0.92,4.28,27.096378086013928,0.25257961855955324,-34.07581558810947,107.27856127324517,0.79517915032587,85.30567520144089
1991,0.925,3.38,26.951841979931036,0.25603863715566744,-33.262269695344756,105.26474550614306,0.8102827085099097,85.29420309932394
1992,0.92,4.3,27.09237180559443,0.25257804256609967,-34.07581558810946,107.26336909711522,0.7950615807138052,85.28098378704074
1993,0.925,3.4,26.947884537243215,0.2560356850127747,-33.26226969534479,105.25050262387711,0.8101637315812726,85.2701399565648
1994,0.92,4.32,27.088364662018762,0.2525764980227948,-34.07581558810948,107.24815995973648,0.794943985771277,85.2562797450284
1995,0.925,3.42,26.94392625135864,0.25603276387111373,-33.262269695344756,105.23624337751612,0.8100447293026909,85.24606427957214
1996,0.92,4.34,27.084356654887685,0.2525749849302156,-34.07581558810951,107.23293386465359,0.7948263654865698,85.23156308410432
1997,0.925,3.44,26.939967121891616,0.2560298737317457,-33.262269695344784,105.22196776973715,0.8099257016625656,85.22197607622023
1998,0.92,4.36,27.080347783801685,0.25257350328892736,-34.07581558810951,107.21769081542794,0.7947087198479604,85.20683381298316
1999,0.925,3.46,26.93600714845612,0.25602701459572047,-33.26226969534475,105.20767580323283,0.8098066486492945,85.19787535439745
2000,0.92,4.38,27.076338048360938,0.2525720530994837,-34.07581558810955,107.20243081563756,0.7945910488437138,85.18209194039311
2001,0.925,3.48,26.932046330665948,0.2560241864640769,-33.26226969534481,105.19336748071191,0.8096875702512627,85.17376212200583
2002,0.92,4.4,27.072327448165368,0.25257063436242644,-34.075815588109506,107.18715386887736,0.7944733524620918,85.15733747507707
2003,0.925,3.5,26.928084668134634,0.25602138933784246,-33.262269695344756,105.17904280489896,0.8095684664568568,85.14963638696214
2004,0.92,4.42,27.06831598281456,0.2525692470782857,-34.07581558810948,107.17185997875876,0.7943556306913419,85.13257042579109
2005,0.925,3.52,26.924122160475328,0.2560186232180335,-33.262269695344756,105.16470177853391,0.8094493372544421,85.12549815719532
2006,0.92,4.44,27.06430365190777,0.25256789124757983,-34.07581558810948,107.1565491489097,0.7942378835197029,85.10779080130507
2007,0.925,3.54,26.920158807301007,0.2560158881056551,-33.262269695344735,105.1503444043728,0.8093301826323852,85.10134744064925
2008,0.92,4.46,27.06029045504421,0.25256656687081547,-34.07581558810951,107.14122138297583,0.7941201109354132,85.08299861040443
2009,0.93,0.76,21.759760852461586,0.22921796680205017,-24.27901702251947,94.93043305480957,0.8962373078069346,85.08019574998896
2010,0.94,1.34,30.049496573227707,0.2645202050804524,-40.12276987214689,113.60000482416199,0.7489387365075206,85.07944408025612
2011,0.925,3.56,26.91619460822432,0.256013184001701,-33.262269695344784,105.13597068518739,0.8092110025790384,85.07718424528088
2012,0.92,4.48,27.056276391822532,0.25256527394848743,-34.07581558810945,107.12587668461842,0.794002312926698,85.05819386188725
2013,0.925,3.58,26.912229562857682,0.256010510907154,-33.262269695344735,105.1215806237651,0.8090917970827535,85.05300857906165
2014,0.92,4.5,27.052261461841187,0.25256401248107896,-34.075815588109506,107.11051505751568,0.793884489481768,85.03337656456507
2015,0.925,3.6,26.90826367081318,0.25600786882298543,-33.262269695344784,105.10717422290907,0.8089725661318633,85.02882044997558
2016,0.92,4.52,27.048245664698477,0.2525627824690613,-34.07581558810947,107.09513650536323,0.7937666405888398,85.0085467272654
2017,0.925,3.62,26.9042969317028,0.25600525775015537,-33.26226969534475,105.09275148543885,0.808853309714707,85.00461986602241
2018,0.92,4.54,27.044228999992235,0.25256158391289424,-34.07581558810947,107.07974103187244,0.7936487662361085,84.98370435882757
2019,0.925,3.64,26.90032934513795,0.25600267768961305,-33.26226969534477,105.07831241418845,0.8087340278195987,84.98040683521276
2020,0.92,4.56,27.040211467320074,0.2525604168130257,-34.07581558810948,107.06432864077172,0.793530866411766,84.95884946810563
2021,0.925,3.66,26.89636091073011,0.2560001286422959,-33.26226969534475,105.0638570120091,0.8086147204348599,84.95618136557383
2022,0.93,0.16,14.663336552162963,0.14068601927274446,-17.991818184378882,104.22738967214305,0.8150002630025562,84.9453499948665
2023,0.92,4.58,27.036193066279356,0.2525592811698918,-34.07581558810946,107.04889933580634,0.7934129411039972,84.93398206396783
2024,0.925,3.68,26.892391628090184,0.2559976106091305,-33.26226969534479,105.04938528176649,0.8084953875487907,84.93194346514403
2025,0.92,4.6,27.032173796467095,0.2525581769839169,-34.07581558810948,107.03345312073789,0.7932949903009743,84.90910215529554
2026,0.925,3.7,26.888421496828975,0.25599512359103205,-33.26226969534477,105.0348972263428,0.8083760291496931,84.9076931419771
2027,0.92,4.62,27.028153657480082,0.25255710425551375,-34.07581558810948,107.01798999934492,0.793177013990866,84.88420975098477
2028,0.925,3.72,26.884450516557035,0.2559926675889047,-33.26226969534479,105.0203928486359,0.8082566452258559,84.88343040413992
2029,0.94,0.8,25.171482298954515,0.24025083327439667,-31.07586131151292,104.77167531904256,0.8100011145830748,84.8651737851605
2030,0.93,0.24,16.226851801636567,0.15667884960905412,-19.804235743924124,103.56759602285753,0.8193626864199954,84.85942370334938
2031,0.92,4.64,27.024132648914744,0.2525560629850833,-34.075815588109506,107.00250997542223,0.793059012161828,84.85930485994449
2032,0.925,3.74,26.880478686884434,0.2559902426036413,-33.262269695344784,105.00587215155863,0.8081372357655583,84.85915525971221
2033,0.925,3.76,26.876506007421263,0.25598784863612295,-33.26226969534475,104.99133513804087,0.8080178007570779,84.83486771678909
2034,0.92,4.66,27.020110770367346,0.2525550531730147,-34.07581558810951,106.98701305278189,0.792940984802013,84.8343874910987
2035,0.925,3.78,26.872532477777078,0.2559854856872204,-33.26226969534479,104.97678181102687,0.8078983401886737,84.81056778347715
2036,0.92,4.68,27.01608802143376,0.2525540748196853,-34.075815588109506,106.97149923525208,0.7928229318995615,84.80945765338426
2037,0.925,3.8,26.868558097561323,0.2559831537577925,-33.26226969534477,104.96221217347747,0.8077788540486075,84.78625546789843
2038,0.92,4.7,27.01206440170949,0.25255312792546086,-34.07581558810948,106.95596852667727,0.792704853442603,84.78451535575137
2039,0.925,3.82,26.864582866383092,0.2559808528486869,-33.262269695344784,104.9476262283689,0.8076593423251246,84.76193077818742
2040,0.92,4.72,27.00803991079004,0.2525522124906952,-34.07581558810948,106.94042093091977,0.7925867494192658,84.75956060716571
2041,0.925,3.84,26.86060678385125,0.2559785829607405,-33.26226969534479,104.93302397869304,0.807539805006467,84.73759372249272
2042,0.92,4.74,27.004014548270284,0.2525513285157306,-34.075815588109506,106.92485645185704,0.7924686198176611,84.73459341660468
2043,0.925,3.86,26.856629849574333,0.2559763440947783,-33.26226969534479,104.91840542745756,0.8074202420808656,84.71324430897619
2044,0.92,4.76,26.999988313745014,0.25255047600089753,-34.07581558810949,106.90927509338394,0.7923504646258992,84.70961379306084
2045,0.925,3.88,26.85265206316061,0.25597413625161447,-33.26226969534475,104.90377057768563,0.8073006535365443,84.68888254581333
2046,0.92,4.78,26.995961206808673,0.25254965494651455,-34.07581558810947,106.89367685941178,0.7922322838320774,84.68462174553989
2047,0.925,3.9,26.848673424218127,0.25597195943205187,-33.26226969534477,104.88911943241638,0.8071810393617168,84.6645084411931
2048,0.92,4.8,26.991933227055508,0.25254886535288873,-34.07581558810951,106.87806175386868,0.7921140774242871,84.65961728306166
2049,0.925,3.92,26.84469393235458,0.25596981363688204,-33.262269695344784,104.87445199470426,0.8070613995445904,84.64012200331798
2050,0.92,4.82,26.98790437407932,0.252548107220315,-34.07581558810947,106.86242978069886,0.791995845390611,84.6346004146594
2051,0.985,0.18,18.3784220244932,0.1685568838653156,-23.679229182332794,109.03394511717703,0.7761410594482292,84.62572167906585
2052,0.925,3.94,26.840713587177454,0.25596769886688525,-33.26226969534477,104.85976826761971,0.8069417340733652,84.6157232404043
2053,0.92,4.84,26.983874647473648,0.252547380549077,-34.07581558810943,106.84678094386304,0.7918775877191191,84.6095711493794
2054,0.925,3.96,26.83673238829394,0.2559656151228304,-33.26226969534479,104.84506825424883,0.80682204293623,84.59131216068153
2055,0.92,4.86,26.979844046831893,0.25254668533944613,-34.07581558810949,106.83111524733926,0.7917593043978767,84.58452949628273
2056,0.925,3.98,26.832750335310894,0.2559635624054755,-33.26226969534477,104.83035195769293,0.8067023261213675,84.56688877239253
2057,0.92,4.88,26.97581257174697,0.2525460215916826,-34.07581558810949,106.81543269512109,0.7916409954149413,84.55947546444332
2058,0.925,4.0,26.828767427834954,0.2559615407155671,-33.26226969534479,104.81561938106931,0.8065825836169491,84.54245308379365
2059,0.92,4.9,26.971780221811635,0.2525453893060344,-34.07581558810951,106.79973329121937,0.7915226607583598,84.53440906294912
2060,0.945,1.32,30.649337379402077,0.27022693840139966,-41.124762561361564,113.42073281337716,0.7452769443634044,84.52985717861185
2061,0.925,4.02,26.82478366547254,0.2559595500538402,-33.262269695344756,104.80087052751125,0.8064628154111451,84.51800510315562
2062,0.92,4.92,26.967746996618345,0.2525447884827379,-34.075815588109506,106.7840170396613,0.7914043004161735,84.5093303009019
2063,0.925,4.04,26.820799047829613,0.25595759042101895,-33.26226969534475,104.78610540016679,0.8063430214921065,84.49354483876083
2064,0.92,4.94,26.96371289575921,0.25254421912201774,-34.075815588109506,106.76828394449046,0.7912859143764115,84.48423918741646
2065,0.925,4.06,26.816813574512,0.2559556618178161,-33.262269695344735,104.77132400220023,0.806223201847984,84.46907229890641
2066,0.92,4.96,26.959677918825985,0.2525436812240868,-34.07581558810947,106.7525340097666,0.7911675026270945,84.45913573162102
2067,0.925,4.08,26.81282724512517,0.25595376424493327,-33.262269695344784,104.7565263367911,0.8061033564669147,84.44458749190206
2068,0.92,4.98,26.955642065410345,0.2525431747891462,-34.07581558810945,106.73676723956686,0.7910490651562381,84.43401994265834
2069,0.925,0.64,22.23998533445817,0.21174134282426824,-27.668919418442826,105.03374087372221,0.803789443242009,84.42501209851461
2070,0.925,4.1,26.808840059274463,0.25595189770306037,-33.26226969534481,104.7417124071353,0.8059834853370353,84.4200904260723
2071,0.925,4.12,26.80485201656475,0.2559500621928767,-33.26226969534477,104.72688221644337,0.8058635884464683,84.39558110975368
2072,0.96,0.66,27.8129333460172,0.2467227130749873,-37.151997669179124,112.72952132933102,0.7486255138600661,84.39219583236972
2073,0.925,4.14,26.800863116600702,0.2559482577150496,-33.26226969534477,104.71203576794197,0.8057436657833252,84.37105955129623
2074,0.925,4.16,26.796873358986684,0.25594648427023575,-33.262269695344784,104.69717306487307,0.8056237173357126,84.34652575906348
2075,0.925,4.18,26.792882743326896,0.2559447418590801,-33.26226969534475,104.68229411049481,0.8055037430917324,84.32197974143318
2076,0.925,4.2,26.7888912692251,0.2559430304822167,-33.26226969534481,104.66739890808017,0.8053837430394689,84.29742150679483
2077,0.925,4.22,26.784898936284907,0.2559413501402681,-33.26226969534477,104.65248746091831,0.8052637171670096,84.27285106355293
2078,0.925,4.24,26.780905744109518,0.2559397008338456,-33.26226969534479,104.63755977231335,0.8051436654624212,84.24826842012357
2079,0.925,4.26,26.776911692301965,0.25593808256354916,-33.262269695344806,104.62261584558557,0.8050235879137708,84.22367358493743
2080,0.925,4.28,26.772916780464918,0.2559364953299677,-33.26226969534479,104.60765568407027,0.8049034845091136,84.19906656643775
2081,0.925,4.3,26.768921008200852,0.2559349391336786,-33.26226969534475,104.59267929111878,0.8047833552364985,84.1744473730816
2082,0.925,4.32,26.76492437511182,0.2559334139752483,-33.26226969534479,104.57768667009731,0.8046632000839586,84.14981601333804
2083,0.925,4.34,26.76092688079985,0.2559319198552315,-33.26226969534481,104.56267782438873,0.804543019039532,84.12517249569163
2084,0.925,4.36,26.756928524866307,0.2559304567741719,-33.26226969534479,104.54765275738988,0.8044228120912345,84.10051682863747
2085,0.925,4.38,26.752929306912687,0.2559290247326021,-33.26226969534475,104.53261147251465,0.8043025792270849,84.07584902068629
2086,0.97,0.64,26.694313295308536,0.2491142268656819,-34.02537832548723,107.15692006503366,0.7845412632873725,84.06902543780551
2087,0.925,4.4,26.748929226539843,0.25592762373104294,-33.262269695344784,104.51755397319117,0.804182320435081,84.0511690803597
2088,0.925,4.42,26.7449282833486,0.2559262537700045,-33.262269695344784,104.50248026286393,0.8040620357032244,84.0264770161944
2089,0.925,4.44,26.740926476939396,0.25592491484998503,-33.26226969534477,104.48739034499266,0.8039417250195025,84.0017728367395
2090,0.925,4.46,26.736923806912305,0.25592360697147204,-33.26226969534475,104.4722842230521,0.8038213883718914,83.97705655055658
2091,0.925,4.48,26.73292027286731,0.2559223301349413,-33.262269695344784,104.45716190053335,0.8037010257483636,83.95232816622153
2092,0.925,4.5,26.72891587440398,0.25592108434085764,-33.26226969534477,104.44202338094239,0.8035806371368829,83.9275876923229
2093,0.91,0.16,13.06508482830997,0.12761529184856985,-15.938692966832214,102.37867765732331,0.819708670936688,83.92068979474008
2094,0.925,4.52,26.724910611121565,0.25591986958967444,-33.262269695344784,104.4268686678005,0.8034602225253993,83.90283513746164
2095,0.925,4.54,26.72090448261921,0.25591868588183364,-33.26226969534475,104.4116977646453,0.8033397819018634,83.87807051025344
2096,0.935,0.78,23.072795488334474,0.23595055329383488,-26.901390727653883,97.78657081427298,0.8576803973415501,83.86962491065327
2097,0.925,4.56,26.716897488495484,0.25591753321776634,-33.26226969534483,104.39651067502842,0.8032193152542025,83.85329381932438
2098,0.925,4.58,26.712889628348947,0.2559164115978918,-33.26226969534481,104.38130740251832,0.8030988225703528,83.8285050733165
2099,0.925,4.6,26.708880901777764,0.25591532102261844,-33.262269695344756,104.36608795069822,0.8029783038382322,83.80370428088342
2100,0.925,4.62,26.704871308379772,0.25591426149234314,-33.262269695344784,104.35085232316672,0.8028577590457469,83.7788914506913
2101,0.925,4.64,26.700860847752583,0.2559132330074516,-33.262269695344784,104.33560052353805,0.8027371881808023,83.75406659142038
2102,0.925,4.66,26.69684951949356,0.25591223556831805,-33.26226969534477,104.32033255544204,0.8026165912312931,83.72922971176378
2103,0.975,1.02,31.279914744318283,0.28981887672916556,-40.32381044366843,107.92918355538733,0.775718227026578,83.72263491201116
2104,0.925,4.68,26.692837323199647,0.25591126917530577,-33.262269695344784,104.30504842252324,0.8024959681851007,83.7043808204266
2105,0.91,1.52,25.95031415899807,0.23800044198270706,-33.81103524275565,109.03473095601898,0.7675101922399191,83.68526731688199
2106,0.925,4.7,26.68882425846759,0.25591033382876643,-33.262269695344784,104.28974812844211,0.8023753190301027,83.6795199261278
2107,0.925,4.72,26.684810324893824,0.25590942952904044,-33.262269695344784,104.27443167687437,0.8022546437541661,83.65464703759898
2108,0.925,4.74,26.680795522074586,0.2559085562764572,-33.26226969534477,104.25909907151134,0.8021339423451522,83.6297621635852
2109,0.98,2.14,32.35278096184102,0.3150095546010562,-39.73505267685189,102.70412592028897,0.8142126103355716,83.62299445779172
2110,0.925,4.76,26.67677984960566,0.2559077140713344,-33.26226969534477,104.24375031605922,0.8020132147909081,83.6048653128434
2111,0.98,3.26,31.862902732696764,0.3185008442192591,-38.12672473345581,100.04024576701602,0.8357104617679734,83.6046799853345
2112,0.925,4.78,26.672763307082658,0.25590690291397866,-33.262269695344784,104.22838541423997,0.8018924610792763,83.57995649414423
2113,0.925,4.8,26.668745894100887,0.25590612280468544,-33.262269695344756,104.21300436979072,0.8017716811980913,83.55503571627114
2114,0.95,1.36,31.41792640568568,0.2770065573673632,-42.64801473696686,113.41943203178239,0.7366796930515255,83.5537923752518
2115,0.925,4.82,26.664727610255312,0.2559053737437386,-33.26226969534483,104.19760718646391,0.8016508751351726,83.53010298801975
2116,0.925,4.84,26.660708455140703,0.25590465573141086,-33.26226969534481,104.18219386802758,0.801530042878342,83.50515831819988
2117,0.985,0.24,19.584522472110866,0.18289619933172804,-25.114199917735334,107.07998604492285,0.7798186896760554,83.50297440808203
2118,0.925,4.86,26.65668842835145,0.2559039687679636,-33.262269695344756,104.16676441826476,0.8014091844154041,83.4802017156331
2119,0.98,3.28,31.83790384584626,0.3185409793036115,-38.12673527710058,99.94916169169099,0.8350545519948708,83.46300243871792
2120,0.925,4.88,26.652667529481676,0.2559033128536471,-33.26226969534477,104.15131884097383,0.8012882997341536,83.45523318915363
2121,0.925,4.9,26.648645758125244,0.25590268798870014,-33.262269695344784,104.13585713996864,0.8011673888223825,83.43025274760933
2122,0.925,4.92,26.644623011808388,0.2559020941874061,-33.26226969534479,104.12037891450623,0.8010464485993097,83.40525975627968
2123,0.945,1.28,29.889719105155965,0.26809111259657104,-39.954863396286186,111.49089880549164,0.7480871304376483,83.40490655731448
2124,0.925,4.94,26.64059919252175,0.25590153146342326,-33.262269695344806,104.10488378155551,0.8009254761183725,83.38025360899019
2125,0.925,4.96,26.636574499397202,0.2559009997894771,-33.26226969534479,104.0893725359041,0.8008044773662909,83.35523557299985
2126,0.925,4.98,26.632548932027266,0.25590049916576124,-33.262269695344784,104.07384518142678,0.8006834523308137,83.33020565720742
2127,0.98,3.3,31.812893868812143,0.3185814132926074,-38.12674583994246,99.8579720644059,0.8343983512876733,83.32132725347081
2128,0.94,0.26,18.145749913918575,0.16490406339894198,-23.97229790566986,110.03822186006241,0.7569466216931501,83.29306029409558
2129,0.91,1.1,23.892593586831158,0.2256885532373331,-30.391040581695894,105.86533186601541,0.7861722774053791,83.22838905138158
2130,0.91,1.12,24.220066741637126,0.2263115423026647,-31.148716913872143,107.02090797139138,0.777562260705855,83.21541914502833
2131,0.98,3.32,31.78787278617301,0.3186221460724564,-38.12675642203145,99.76667716921433,0.8337418592420432,83.17965491346146
2132,0.955,1.38,32.0286283110663,0.2811007777753589,-43.89862374518795,113.94002024662454,0.7296043834307492,83.13113822012558
2133,0.975,0.64,27.026808675807,0.25430750089280246,-34.553763032397555,106.2760971694639,0.7821668699431291,83.12564227281142
2134,0.98,2.28,32.00017850088115,0.3157018778355413,-39.10400362021401,101.36201507661292,0.8183350945768457,82.94809419421969
2135,0.98,2.42,31.84164868054806,0.31665082321776483,-38.60622930790968,100.55760587317391,0.8247800743913707,82.93790965269451
2136,0.98,3.34,31.76284058247085,0.3186631775285854,-38.17484272630097,99.67527729061696,0.8320359250776296,82.93341154786772
2137,0.905,1.0,22.428289914192547,0.21659758846044247,-28.028718844734513,103.54819771360778,0.800189621168002,82.85819310108117
2138,0.96,0.7,25.821132126971037,0.2504595579613308,-32.15405372697242,103.09501596644054,0.8030443796052684,82.78987313716549
2139,0.98,2.16,32.210080087021375,0.31513581776185295,-39.80264663583928,102.21015280263198,0.8092446811820455,82.71302251833407
2140,0.98,3.36,31.737797242210952,0.3187045075456406,-38.22786650159324,99.58377271355626,0.8302267467866197,82.67711165271396
2141,0.98,3.5,31.902008188081666,0.31919614294350745,-38.599032928638955,99.94484235897488,0.8264976028560456,82.6041726275181
2142,0.98,2.44,31.760671766370297,0.3167324243942605,-38.63438408236858,100.27603529102349,0.8220830361539215,82.43522754552238
2143,0.98,3.38,31.71274274986182,0.31874613600748863,-38.28089027688547,99.49216372341141,0.8284222890451012,82.42152601379846
2144,0.92,1.66,26.000900183191654,0.25000716755181385,-32.80953224504308,104.00061901346481,0.7924800630804456,82.41841711619598
2145,0.98,3.52,31.883341542137277,0.3192336716461982,-38.65205670393126,99.87461967192827,0.8248808539829773,82.38466156620525
2146,0.945,1.34,30.47032345351406,0.2705873347592268,-41.65657360992614,112.60809187771878,0.731464948097734,82.36887208072042
2147,0.955,0.56,24.33480987827952,0.22571637241768505,-31.87878555414678,107.81145212296911,0.763354357930177,82.29834181284912
2148,0.915,3.26,26.149472827498155,0.2458540666779106,-33.82370805270041,106.36176647733126,0.7731107655835634,82.22942671010976
2149,0.91,0.84,21.58466422714962,0.2116785636363958,-26.772593770097153,101.96906033539607,0.806222378470403,82.20973835399505
2150,0.915,3.28,26.14554334589645,0.2458507946861267,-33.82370805270042,106.34719883365028,0.7729945902193607,82.20580938339437
2151,0.915,3.3,26.14161302768356,0.24584755497229727,-33.82370805270041,106.33261343855654,0.7728783901206974,82.18217909171801
2152,0.98,3.4,31.68767708985505,0.31878806279721844,-38.3339140521777,99.40045060599283,0.8266225318584424,82.16665214779583
2153,0.98,3.54,31.864663950214368,0.319271444307124,-38.705080479223476,99.80430294781412,0.8232682520145908,82.1657140313816
2154,0.92,0.66,21.57334852348731,0.21037420838199986,-26.924836139628848,102.54749709771544,0.8012434471879647,82.16551007507132
2155,0.915,3.32,26.137681872477092,0.24584434753769868,-33.8237080527004,106.31801029498571,0.7727621652762677,82.15853584341768
2156,0.915,3.34,26.133749879894317,0.24584117238359499,-33.8237080527004,106.30338940589199,0.772645915674756,82.13487964684558
2157,0.98,2.3,31.884736964796943,0.31619656682592656,-39.153516889087584,100.83834016562938,0.8143518002512691,82.11788384823014
2158,0.955,1.1,31.34709622927858,0.27156379562611255,-44.06426380951387,115.4317944223945,0.7113949835810138,82.1175994978463
2159,0.915,3.36,26.12981704955242,0.24583802951123715,-33.823708052700376,106.28875077424925,0.772529641304845,82.11121051037084
2160,0.915,3.38,26.12588338106807,0.2458349189218638,-33.82370805270041,106.27409440304909,0.7724133421551999,82.08752844237637
2161,0.915,3.4,26.121948874057832,0.24583184061670077,-33.82370805270038,106.25942029530253,0.7722970182144868,82.06383345126207
2162,0.905,1.04,22.88256582903816,0.2182099442977359,-29.241599914621965,104.8649084379771,0.7825346730633561,82.06042684033119
2163,0.915,3.42,26.118013528138007,0.24582879459696133,-33.82370805270043,106.24472845403949,0.7721806694713588,82.04012554544293
2164,0.915,3.44,26.114077342924546,0.24582578086384593,-33.823708052700376,106.23001888230834,0.7720642959144653,82.01640473334975
2165,0.95,0.54,23.78857489552648,0.21967711970296838,-31.412997034067036,108.28881463709868,0.7572844727208946,82.00543789402597
2166,0.915,3.46,26.110140318033224,0.2458227994185426,-33.8237080527004,106.21529158317655,0.7719478975324428,81.9926710234285
2167,0.915,3.48,26.10620245307935,0.24581985026222647,-33.82370805270046,106.20054655972964,0.7718314743139184,81.96892442414007
2168,0.98,3.56,31.8459738570845,0.31930946161948165,-38.758109851023605,99.73388729406044,0.8216596211603813,81.94730805088986
2169,0.915,3.5,26.102263747678258,0.24581693339606,-33.82370805270041,106.18578381507312,0.7717150262475232,81.94516494396298
2170,0.98,2.46,31.67970906191635,0.31681475557217753,-38.662538856827375,99.9944242013027,0.8193902935146242,81.93446059613127
2171,0.915,3.52,26.098324201444754,0.24581404882119323,-33.8237080527004,106.17100335233015,0.7715985533218653,81.92139259138885
2172,0.98,3.42,31.662600246585228,0.318830287797143,-38.38693782746996,99.3086336475369,0.8248274553415212,81.91248758494123
2173,0.905,0.88,21.698691796653446,0.20850469320251191,-27.568260562414657,104.0681217452425,0.7870896224129744,81.91093864969037
2174,0.915,3.54,26.09438381399356,0.2458111965387634,-33.82370805270042,106.15620517464339,0.7714820555255543,81.89760737492637
2175,0.94,0.58,23.023988034689612,0.2156542115901657,-30.01816980450025,106.76345184690821,0.7670017254428987,81.88775178081842
2176,0.915,3.56,26.090442584938934,0.2458083765498949,-33.8237080527004,106.1413892851736,0.7713655328471871,81.87380930309865
2177,0.92,1.78,26.102737131108576,0.2502823005069472,-33.256562189686065,104.29318045358157,0.784889820608213,81.85865569687162
2178,0.915,3.58,26.08650051389507,0.24580558885569972,-33.82370805270036,106.126555687101,0.7712489852753569,81.8499983844453
2179,0.975,1.48,32.21762836261885,0.3071125757199972,-41.29293937944099,104.90494662124331,0.7802212399212112,81.84906752669492
2180,0.915,3.6,26.08255760047569,0.24580283345727708,-33.82370805270042,106.11170438362376,0.7711324127986408,81.82617462751989
2181,0.96,0.98,30.27305221357979,0.27188218500373645,-41.195361613574775,111.34621495396526,0.7348655534948418,81.82449788170132
2182,0.98,2.18,32.06747223566955,0.3152633443554737,-39.870190694247775,101.71646279153856,0.8042969365655942,81.81023942152271
2183,0.915,3.62,26.078613844294484,0.2458001103557133,-33.82370805270044,106.09683537795986,0.7710158154056206,81.80233804089362
2184,0.96,0.68,27.27015191997082,0.2489080917587737,-36.52415665392251,109.5591217114764,0.7466333084255388,81.80048951163589
2185,0.99,0.18,18.675753370320592,0.1702230312809279,-25.053472058772176,109.7134343677562,0.7454357354744968,81.78431463936127
2186,0.915,3.64,26.074669244964575,0.24579741955208242,-33.82370805270041,106.08194867334467,0.7708991930848584,81.77848863315077
2187,0.915,3.66,26.070723802099096,0.2457947610474455,-33.82370805270042,106.06704427303352,0.7707825458249147,81.7546264128927
2188,0.98,2.32,31.84015489221723,0.3163302331661852,-39.20301033145539,100.65479538116072,0.812186478104963,81.75046376500063
2189,0.915,3.68,26.06677751531077,0.24579213484285098,-33.82370805270043,106.05212218029985,0.7706658736143401,81.73075138873553
2190,0.98,3.58,31.82727267789749,0.3193477227702922,-38.8111396011343,99.66337759292851,0.8200550925582021,81.72946033663203
2191,0.915,3.7,26.062830384211956,0.24578954093933464,-33.82370805270043,106.0371823984355,0.7705491764416746,81.70686356931012
2192,0.925,1.66,25.719952930625944,0.253200857886812,-31.98046187313992,101.57924876432881,0.8042395707933125,81.69405142773093
2193,0.915,3.72,26.058882408414895,0.24578697933791951,-33.823708052700354,106.02222493075159,0.7704324542954555,81.68296296326378
2194,0.915,3.74,26.054933587531504,0.24578445003961616,-33.82370805270043,106.00724978057768,0.7703157071642037,81.65904957925808
2195,0.98,3.44,31.637512204409735,0.3188728108888008,-38.43996160276222,99.21671313470044,0.823037039717967,81.65902986893059
2196,0.915,3.76,26.050983921173444,0.2457819530454221,-33.82370805270043,105.9922569512622,0.7701989350364433,81.6351234259712
2197,0.92,1.76,26.025141987779634,0.2500496826288026,-33.18219353712186,104.07988410212788,0.7843104753959249,81.63094337929269
2198,0.955,1.26,30.885563733282993,0.2761125607527504,-42.327000862926,111.85859726584472,0.7296893969243046,81.6220323797129
2199,0.915,3.78,26.047033408952114,0.24577948835632227,-33.8237080527004,105.97724644617236,0.7700821379006844,81.61118451209612
2200,0.915,3.8,26.043082050478496,0.24577705597328925,-33.82370805270042,105.96221826869318,0.7699653157454234,81.58723284633982
2201,0.91,0.7,20.677235393671054,0.2035320963718488,-25.75449261490792,101.59201306458411,0.802859357504954,81.56409833666689
2202,0.915,3.82,26.03912984536354,0.2457746558972823,-33.82370805270041,105.94717242222968,0.76984846855916,81.5632684374268
2203,0.915,3.84,26.035176793217694,0.24577228812924853,-33.8237080527004,105.9321089102044,0.7697315963303767,81.53929129409495
2204,0.915,3.86,26.031222893651275,0.24576995267012217,-33.82370805270042,105.91702773605915,0.7696146990475514,81.51530142509833
2205,0.98,3.6,31.808560499606962,0.3193862276192785,-38.86416935124502,99.59277435570601,0.8184546596668216,81.51217024057392
