Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
5169,0.885,0.92,16.055311373427617,0.1908509537992735,-15.172776419700629,84.12486840549776,1.0581656863130922,89.01804911230211
5170,0.92,0.68,21.150703751611765,0.26047805265105295,-19.29996258829617,81.19956186844698,1.0958935104070053,88.98607289952317
5171,1.005,2.92,37.253252036352876,0.4005249082927896,-38.947733117479814,93.01107438022358,0.9564934607101317,88.96448441830752
5172,1.01,2.92,37.253252036352876,0.4005249082927896,-38.947733117479814,93.01107438022358,0.9564934607101317,88.96448441830752
5173,1.0,2.92,37.253252036352876,0.4005249082927896,-38.947733117479814,93.01107438022358,0.9564934607101317,88.96448441830752
5174,0.995,2.92,37.253252036352876,0.4005249082927896,-38.947733117479814,93.01107438022358,0.9564934607101317,88.96448441830752
5175,1.045,4.56,38.67490268216207,0.43781445198889224,-38.42121021258169,88.33628608299867,1.0066029276063069,88.91956418501472
5176,1.03,4.36,38.351173065227016,0.4291952881032207,-38.54102737277629,89.35599744050225,0.9950739686902228,88.91582699939397
5177,1.035,4.36,38.351173065227016,0.4291952881032207,-38.54102737277629,89.35599744050225,0.9950739686902228,88.91582699939397
5178,0.915,1.3,23.85636624781362,0.294798360544182,-21.717170325774493,80.92435183077696,1.0985025162095026,88.89560410873155
5179,1.04,3.44,37.929599805418036,0.4183161377138388,-38.69712800292417,90.67209315114893,0.9801657581035954,88.87368092233571
5180,1.015,1.94,37.05833901603768,0.39422435616272883,-39.21056225125551,94.0031696081727,0.9451111355805942,88.8434423765553
5181,1.02,1.94,37.05833901603768,0.39422435616272883,-39.21056225125551,94.0031696081727,0.9451111355805942,88.8434423765553
5182,0.98,3.66,37.04952819009242,0.39680537268131166,-39.02325860157717,93.3695225438598,0.9494216915189911,88.64705002991195
5183,0.99,3.4,37.40049112616133,0.4057652357375748,-38.89315956578854,92.17273396568102,0.9616213119146998,88.63526535884279
5184,1.025,3.06,37.38945539460459,0.40557821181823883,-38.897249575435524,92.18802762353711,0.961236483368656,88.61449548154133
5185,0.885,1.74,18.9423548433844,0.21118634801474864,-19.184350083383507,89.69497802036673,0.9873857994173746,88.56354757636365
5186,0.91,1.42,25.032510667916497,0.2927761374217085,-24.167438457397118,85.50051547356881,1.035794948316279,88.56100200596042
5187,0.895,1.04,18.477416878880028,0.2292708441892944,-16.819931381203055,80.59209161206907,1.0985429405217002,88.53387330231661
5188,0.9,2.06,23.57201636311741,0.27092081385226235,-23.166599455864944,87.00703363445388,1.0175000611559255,88.52966204405249
5189,0.985,2.48,36.661019308489905,0.38852289424577746,-39.167340382802095,94.35999744534577,0.9360099243447052,88.32189406998467
5190,1.0,2.94,37.11451452736239,0.4007559485609586,-38.99916452297069,92.61126294103389,0.9516746058880766,88.13578716020545
5191,1.005,2.94,37.11451452736239,0.4007559485609586,-38.99916452297069,92.61126294103389,0.9516746058880766,88.13578716020545
5192,1.01,2.94,37.11451452736239,0.4007559485609586,-38.99916452297069,92.61126294103389,0.9516746058880766,88.13578716020545
5193,0.995,2.94,37.11451452736239,0.4007559485609586,-38.99916452297069,92.61126294103389,0.9516746058880766,88.13578716020545
5194,0.885,1.76,18.890499827198326,0.2112360505067061,-19.184350083383496,89.42838962328833,0.9846828141215122,88.05859835661458
5195,1.03,4.38,38.202278951420496,0.42951767085710435,-38.59615098858589,88.94227535548814,0.9897950436228246,88.03462331539865
5196,1.035,4.38,38.202278951420496,0.42951767085710435,-38.59615098858589,88.94227535548814,0.9897950436228246,88.03462331539865
5197,1.045,4.58,38.52430959494455,0.4381450524003522,-38.476941154938785,87.92592632027079,1.0012310864269334,88.03417073473922
5198,1.04,3.46,37.7870568047272,0.4185769513972377,-38.74992696816819,90.27505379498677,0.9751516908862317,88.03187135302687
5199,0.91,1.48,24.66189225623885,0.2927936585160357,-23.596862214970137,84.22959835002085,1.0451343925122827,88.03125010310261
5200,1.045,0.32,21.221880915470635,0.25721180777377406,-19.911952286513333,82.50741324494695,1.0657860469987435,87.93524981042377
5201,0.99,3.42,37.25873908699311,0.4060309074160031,-38.94569919017692,91.76330768539077,0.9566843030613942,87.78851605960635
5202,1.025,3.08,37.249756486636,0.40581736806630325,-38.94902884687043,91.789458554051,0.956371893971601,87.78485832396552
5203,0.98,3.68,36.90651490598709,0.39710160491271945,-39.07628835168781,92.93972738815528,0.9444733996695722,87.77910029065427
5204,1.01,1.12,32.34251709822076,0.3725955926297405,-31.992247962224805,86.80327340951801,1.0109485628021369,87.75364449987318
5205,1.0,1.12,32.34251709822076,0.3725955926297405,-31.992247962224805,86.80327340951801,1.0109485628021369,87.75364449987318
5206,1.005,1.12,32.34251709822076,0.3725955926297405,-31.992247962224805,86.80327340951801,1.0109485628021369,87.75364449987318
5207,0.995,1.12,32.34251709822076,0.3725955926297405,-31.992247962224805,86.80327340951801,1.0109485628021369,87.75364449987318
5208,0.985,2.18,36.487263893171765,0.3879173699532776,-39.15553777243221,94.05937119435112,0.9318544954032257,87.64964788225676
5209,0.9,2.08,23.44893301130866,0.271070734993907,-23.16659945586497,86.50484904552953,1.0121870953042362,87.55909188512597
5210,0.885,1.78,18.838648580233187,0.2112864055218821,-19.184350083383485,89.16166912727445,0.9819800252993857,87.55497810533642
5211,0.905,0.38,15.482845821216795,0.18690178090591533,-14.652852051634557,82.83947721723807,1.056643837435706,87.53182309799017
5212,0.985,2.5,36.52538564412065,0.38872933984903996,-39.21765733524699,93.9609694969384,0.9313505223396744,87.5105980205158
5213,0.91,1.36,24.681062438301304,0.28991022798363286,-24.013536720249196,85.13346565922019,1.027797892739774,87.49999660618043
5214,1.02,1.96,36.78927109888128,0.3944788413036614,-39.28789546432613,93.2604419981088,0.9364021835246017,87.32928152349855
5215,1.015,1.96,36.78927109888128,0.3944788413036614,-39.28789546432613,93.2604419981088,0.9364021835246017,87.32928152349855
5216,0.995,2.96,36.97580041104924,0.40098843433762127,-39.05059592846152,92.21163815392399,0.9468690434017144,87.31234560931104
5217,1.01,2.96,36.97580041104924,0.40098843433762127,-39.05059592846152,92.21163815392399,0.9468690434017144,87.31234560931104
5218,1.005,2.96,36.97580041104924,0.40098843433762127,-39.05059592846152,92.21163815392399,0.9468690434017144,87.31234560931104
5219,1.0,2.96,36.97580041104924,0.40098843433762127,-39.05059592846152,92.21163815392399,0.9468690434017144,87.31234560931104
5220,1.04,3.48,37.6445383769868,0.4188391140183601,-38.80272593341226,89.87827811930819,0.9701519022551927,87.1955824888681
5221,1.035,4.4,38.0534115683361,0.4298412845006661,-38.65127460439549,88.52898253489454,0.9845318675210935,87.15960450482198
5222,1.03,4.4,38.0534115683361,0.4298412845006661,-38.65127460439549,88.52898253489454,0.9845318675210935,87.15960450482198
5223,1.045,4.6,38.37374378834551,0.4384768472223127,-38.532672097295894,87.5160091836949,0.9958754921395254,87.15504871589938
5224,0.905,0.26,14.724997004585049,0.17415757660304543,-14.29373712699633,84.54985015178237,1.0301712472922289,87.10082458923269
5225,0.885,1.8,18.786801103585304,0.21133741259384733,-19.184350083383496,88.89481929870207,0.979277433008141,87.05269045055552
5226,0.92,0.38,18.75652373474623,0.20378971342795504,-19.839517607491132,92.03861872732428,0.9454122880318432,87.0144411182901
5227,1.025,3.1,37.11008127327817,0.40605794237810394,-39.00080811830537,91.39109816678044,0.9515208290225203,86.96053349293346
5228,0.99,3.44,37.117011442368096,0.40629796337472956,-38.998238814565276,91.35416563271076,0.951761222317184,86.94735234635527
5229,0.98,3.7,36.763526516292245,0.39739920164324083,-39.129318101798525,92.51031799831382,0.9395391563085395,86.91706612197046
5230,0.985,2.52,36.389774433997424,0.38893729567351243,-39.26797428769192,93.56205958850569,0.9267036330265543,86.70430053411519
5231,0.9,2.1,23.32592046251689,0.271221881468752,-23.166599455864933,86.00309214064764,1.0068771857067536,86.59455137665391
5232,0.885,1.82,18.734957398351405,0.21138907125058562,-19.184350083383517,88.62784290367851,0.9765750373049461,86.55173898991674
5233,1.01,2.98,36.837109703203595,0.40122236311000503,-39.10202733395237,91.8122046280451,0.9420767212041166,86.49414070251014
5234,0.995,2.98,36.837109703203595,0.40122236311000503,-39.10202733395237,91.8122046280451,0.9420767212041166,86.49414070251014
5235,1.005,2.98,36.837109703203595,0.40122236311000503,-39.10202733395237,91.8122046280451,0.9420767212041166,86.49414070251014
5236,1.0,2.98,36.837109703203595,0.40122236311000503,-39.10202733395237,91.8122046280451,0.9420767212041166,86.49414070251014
5237,1.04,3.5,37.50204453915602,0.41910262304578905,-38.85552489865628,89.48177004146007,0.9651663344394282,86.36479199006786
5238,1.04,1.18,32.37036318919273,0.3891614689907749,-31.190081567029516,83.1797743829569,1.0378415689496263,86.32742755048392
5239,1.03,4.42,37.90457093518687,0.4301661262559542,-38.706398220205116,88.11612217144494,0.9792843735948625,86.29074150427184
5240,1.035,4.42,37.90457093518687,0.4301661262559542,-38.706398220205116,88.11612217144494,0.9792843735948625,86.29074150427184
5241,1.045,4.62,38.223205282150886,0.4388098337454447,-38.58840303965301,87.10653759943838,0.9905360748635581,86.28216784870264
5242,0.89,1.04,17.664734607169063,0.22561125609872407,-16.043935649445697,78.29722201200477,1.1010225292058786,86.20700540945168
5243,0.9,0.9,20.247797040702253,0.23993101395105196,-19.830070709158598,84.39007824487827,1.0210652971272929,86.16778031770212
5244,1.025,3.12,36.970429770620285,0.406299932234691,-39.052587389740324,90.99295086582751,0.9466832351377811,86.14150110039475
5245,0.985,2.2,36.21732574473615,0.3882110562531532,-39.23358389326512,93.29287551542262,0.923120504190117,86.12056628314275
5246,0.99,3.46,36.975308209093185,0.40656640088593143,-39.050778438953614,90.94531207822848,0.9468520138950643,86.11175189558575
5247,0.98,3.72,36.62056303835679,0.3976981598097419,-39.18234785190923,92.08129868108016,0.9346189048386081,86.0609225294279
5248,1.02,0.16,17.949117677580695,0.21324207471736448,-17.5560519101299,84.17249598312543,1.0223891891789176,86.0570499193533
5249,1.015,0.16,17.949117677580695,0.21324207471736448,-17.5560519101299,84.17249598312543,1.0223891891789176,86.0570499193533
5250,0.885,1.84,18.683117465629717,0.21144138101451568,-19.184350083383507,88.3607427079144,0.9738728382470495,86.05212729057388
5251,0.98,1.3,32.463558835084605,0.3774446618084044,-32.455811659166145,86.00879047949951,1.00023869918891,86.0293207080261
5252,1.02,1.5,36.417683481370176,0.4021393198959948,-38.36499127485802,90.55986738821977,0.9492425847425128,85.96328259353292
5253,1.015,1.5,36.417683481370176,0.4021393198959948,-38.36499127485802,90.55986738821977,0.9492425847425128,85.96328259353292
5254,0.985,2.54,36.254185693001915,0.3891467592980571,-39.31829124013683,93.16327279301314,0.9220692087450886,85.90298522835646
5255,1.04,1.36,33.824260498365135,0.4073036161302929,-32.6992309188511,83.0443412698429,1.034405383487642,85.90151367771047
5256,0.98,1.2,31.195465737054207,0.3631412007585617,-31.210211051942416,85.90450676455973,0.9995275483762776,85.86392104085374
5257,1.015,1.98,36.52056699067157,0.3947356497704387,-39.36518308731214,92.51904917103475,0.9277377653666388,85.83341593178196
5258,1.02,1.98,36.52056699067157,0.3947356497704387,-39.36518308731214,92.51904917103475,0.9277377653666388,85.83341593178196
5259,1.0,3.0,36.69844241963993,0.4014577323556157,-39.15345873944322,91.41296694998528,0.9372975875224505,85.6811533904907
5260,0.995,3.0,36.69844241963993,0.4014577323556157,-39.15345873944322,91.41296694998528,0.9372975875224505,85.6811533904907
5261,1.01,3.0,36.69844241963993,0.4014577323556157,-39.15345873944322,91.41296694998528,0.9372975875224505,85.6811533904907
5262,1.005,3.0,36.69844241963993,0.4014577323556157,-39.15345873944322,91.41296694998528,0.9372975875224505,85.6811533904907
5263,0.9,2.12,23.20297870522472,0.2713742512293938,-23.166599455864954,85.50176960455671,1.0015703318663178,85.63603575799331
5264,0.885,1.86,18.631281306518076,0.21149434140251155,-19.184350083383507,88.0935214765837,0.9711708358916745,85.55385888905498
5265,0.9,1.5,23.36753905953659,0.2755349431038562,-23.166601797201615,84.80789694513906,1.0086735751792153,85.54348461508387
5266,1.04,3.52,37.35957530822027,0.4193674759414869,-38.90832386390032,89.08553345570591,0.960194929982142,85.53947755892331
5267,1.03,4.44,37.75575707121681,0.43049219334287425,-38.76152183601474,87.70369743068831,0.9740524954347012,85.42800534121194
5268,1.035,4.44,37.75575707121681,0.43049219334287425,-38.76152183601474,87.70369743068831,0.9740524954347012,85.42800534121194
5269,1.045,4.64,38.07269409617897,0.4391440092589216,-38.64413398201012,86.69751446781348,0.985212765122459,85.41549795807892
5270,1.025,3.14,36.830801994776216,0.40654333510830803,-39.10436666117527,90.59502103254023,0.9418590592171293,85.32774127946439
5271,1.02,0.3,19.866818359858218,0.24552093291026927,-18.846060479061677,80.91700420150717,1.0541629313951646,85.29970634877564
5272,1.015,0.3,19.866818359858218,0.24552093291026927,-18.846060479061677,80.91700420150717,1.0541629313951646,85.29970634877564
5273,0.99,3.48,36.833629404001364,0.4068362172148932,-39.10331806334201,90.53675126603989,0.9419566223085197,85.28169241734552
5274,0.98,3.74,36.47762448955647,0.3979984763443013,-39.23537760201994,91.65267371023887,0.929712588969158,85.21064456109167
5275,1.02,1.52,36.55199222887766,0.4009263817182142,-39.11259533547915,91.16883771087866,0.934532518626327,85.2002435261823
5276,1.015,1.52,36.55199222887766,0.4009263817182142,-39.11259533547915,91.16883771087866,0.934532518626327,85.2002435261823
5277,0.985,2.56,36.11861943603796,0.3893577282892106,-39.36860819258173,92.76461416276152,0.9174472020792401,85.10663571558581
5278,0.885,1.88,18.579448922116203,0.2115479519259258,-19.184350083383507,87.82618197420251,0.9684690302961455,85.05693729116872
5279,0.915,0.14,11.670387379918301,0.1530506633526177,-10.470150956583712,76.25179221229881,1.1146341087450962,84.99284845277195
5280,0.995,3.02,36.55979857619658,0.40169453954235784,-39.204890144934076,91.01392968360582,0.9325315908561654,84.87336463792411
5281,1.005,3.02,36.55979857619658,0.40169453954235784,-39.204890144934076,91.01392968360582,0.9325315908561654,84.87336463792411
5282,1.0,3.02,36.55979857619658,0.40169453954235784,-39.204890144934076,91.01392968360582,0.9325315908561654,84.87336463792411
5283,1.01,3.02,36.55979857619658,0.40169453954235784,-39.204890144934076,91.01392968360582,0.9325315908561654,84.87336463792411
5284,1.04,1.4,33.93161674981273,0.4096852002404658,-33.148705583577076,82.8236331942098,1.0236181519746441,84.77977435008283
5285,0.985,1.48,35.13143250514838,0.39220068323451185,-37.128608907119606,89.57514356022156,0.9462092316206262,84.75682776042453
5286,1.04,3.54,37.21713070119144,0.4196336701608954,-38.961122829144344,88.68957223313775,0.9552376317386742,84.71961693989859
5287,1.025,0.92,31.956204315458002,0.3768368247663648,-31.99370873705921,84.80117179437158,0.9988277563595568,84.7017641600335
5288,0.9,2.14,23.08010772791238,0.2715278422164716,-23.16659945586497,85.0008880839266,0.9962665332856743,84.68354009757714
5289,0.915,0.2,13.32009366689455,0.16522667108743355,-12.68462623398573,80.61709153388385,1.050097450345539,84.65580227400436
5290,0.985,2.22,35.94775503510992,0.3885070401020517,-39.31158367492057,92.52793726895473,0.9144316172142244,84.61047131434658
5291,1.025,0.96,32.59123544811378,0.381240326118799,-32.94163205513209,85.48737689925794,0.9893631072549206,84.57805684012236
5292,1.035,4.46,37.60696999570121,0.4308194829792782,-38.816645451824336,87.29171145101174,0.9688361670092162,84.57136713387271
5293,1.03,4.46,37.60696999570121,0.4308194829792782,-38.816645451824336,87.29171145101174,0.9688361670092162,84.57136713387271
5294,0.885,1.9,18.52762031352384,0.21160221209061036,-19.184350083383496,87.55872696448992,0.965767421517788,84.56136597187545
5295,1.045,4.66,37.92221025028044,0.43947937105049634,-38.69986492436725,86.28894266330232,0.9799054938406992,84.55500897347504
5296,1.025,3.16,36.69119796188449,0.4067881484625069,-39.156145932610166,90.19731302537264,0.9370482484418159,84.51923418458361
5297,0.99,3.5,36.69197504395181,0.4071074096201202,-39.155857687730425,90.12848741365282,0.9370749923695151,84.45715165542465
5298,0.98,3.76,36.3347108872945,0.3983001481743319,-39.28840735213066,91.22444732657033,0.9248201527141827,84.36620730782569
5299,1.02,2.0,36.25222640104773,0.3949947770314826,-39.442425120213564,91.77900192376033,0.9191175819072314,84.35569431802573
5300,1.015,2.0,36.25222640104773,0.3949947770314826,-39.442425120213564,91.77900192376033,0.9191175819072314,84.35569431802573
5301,0.985,2.58,35.98307567803154,0.38957020020131106,-39.41892514502664,92.36608872916159,0.9128375658556334,84.31523560313332
5302,0.915,0.56,16.336789970831145,0.2209773230537215,-14.33513366356378,73.92971253823873,1.1396329015302493,84.25273280925026
5303,0.94,0.78,23.457163202151033,0.3027344566722593,-21.58963753482499,77.48428593163344,1.0865010199598601,84.18675569558117
5304,0.99,1.18,31.59052610642037,0.37620751339341496,-31.52806590142253,83.97101328857543,1.001981098529581,84.13736813952886
5305,1.0,3.04,36.42117818873618,0.4019327821286503,-39.25632155042492,90.6150973698844,0.9277786799752241,84.07075542365774
5306,1.01,3.04,36.42117818873618,0.4019327821286503,-39.25632155042492,90.6150973698844,0.9277786799752241,84.07075542365774
5307,0.995,3.04,36.42117818873618,0.4019327821286503,-39.25632155042492,90.6150973698844,0.9277786799752241,84.07075542365774
5308,1.005,3.04,36.42117818873618,0.4019327821286503,-39.25632155042492,90.6150973698844,0.9277786799752241,84.07075542365774
5309,0.885,1.92,18.475795481841374,0.211657121396939,-19.18435008338354,87.29115921024035,0.9630660096139573,84.06714837518281
5310,0.99,0.88,29.619614297030484,0.3604220980949593,-28.956535841290567,82.18035035472963,1.0228990946767327,84.06220597806964
5311,0.895,0.98,17.690604141610745,0.22597327995372068,-16.47571187977149,78.28626528425741,1.0737383774798144,84.05896746527287
5312,1.04,3.56,37.07471073510793,0.41990120315303875,-39.013921794388395,88.29389022158992,0.9502943828743873,83.90518791970469
5313,0.985,0.16,17.347976514675167,0.20430928514149788,-17.556189950687816,84.91036764511476,0.9881401695585726,83.90334508212445
5314,0.9,2.16,22.95730751905709,0.2716826523587952,-23.166599455865,84.50045418703706,0.9909657894674341,83.73705929381393
5315,1.03,4.48,37.45820972794633,0.43114799238104995,-38.87176906763399,86.88016734365459,0.9636353226623627,83.72079809116266
5316,1.035,4.48,37.45820972794633,0.43114799238104995,-38.87176906763399,86.88016734365459,0.9636353226623627,83.72079809116266
5317,1.025,3.18,36.55161768810806,0.4070343697522603,-39.207925204045125,89.7998311797479,0.9322507502727277,83.71595999168427
5318,1.045,4.68,37.77175376433857,0.43981591640658135,-38.75559586672432,85.8808250345834,0.9746141923409187,83.70067092865224
5319,0.99,1.36,33.03585803125046,0.39494699082078116,-33.02980253061938,83.64630899603804,1.000183334448502,83.66164424596707
5320,0.99,3.52,36.55034514583018,0.4073799753534549,-39.20839731211876,89.72052471189342,0.9322070691865026,83.63810738754935
5321,0.885,1.94,18.423974428170563,0.21171267933982982,-19.184350083383517,87.02348147319694,0.9603647946420895,83.57428791404645
5322,0.985,2.6,35.84755443393117,0.3897841725766251,-39.46924209747149,91.96770150251325,0.9082402531420197,83.52876849353234
5323,0.98,3.78,36.19182224900144,0.3986031722227025,-39.34143710224135,90.7966237378081,0.9199415403902347,83.52758590359174
5324,1.005,3.06,36.28258127314541,0.4021724575635485,-39.30775295591577,90.21647452675768,0.9230388039183229,83.27330674090626
5325,1.01,3.06,36.28258127314541,0.4021724575635485,-39.30775295591577,90.21647452675768,0.9230388039183229,83.27330674090626
5326,1.0,3.06,36.28258127314541,0.4021724575635485,-39.30775295591577,90.21647452675768,0.9230388039183229,83.27330674090626
5327,0.995,3.06,36.28258127314541,0.4021724575635485,-39.30775295591577,90.21647452675768,0.9230388039183229,83.27330674090626
5328,0.985,2.24,35.67855146923873,0.38880531625284315,-39.38953711739833,91.76456693826863,0.9057875283708153,83.11920027903258
5329,1.04,3.58,36.93231542703461,0.4201700723606247,-39.066720759632446,87.89849124555506,0.9453651268625721,83.09616832738286
5330,0.885,1.96,18.372157153613045,0.2117688854087668,-19.184350083383496,86.75569651391515,0.9576637766596049,83.08278797025051
5331,0.9,1.52,23.038082458125576,0.2759794110715803,-23.16660179720159,83.47754047547492,0.9944523870958261,83.01443939472448
5332,0.99,0.1,15.363660836892311,0.19925540572337722,-14.28639698469687,77.1053652527822,1.0754048661359035,82.9194849980282
5333,1.025,3.2,36.41206118963511,0.4072819964240771,-39.25970447548005,89.40257980792632,0.9274665124485729,82.91789889836262
5334,1.02,2.02,35.98424903973343,0.395256218526237,-39.51962156303043,91.04031095046466,0.910541336595079,82.8959664168677
5335,1.015,2.02,35.98424903973343,0.395256218526237,-39.51962156303043,91.04031095046466,0.910541336595079,82.8959664168677
5336,1.035,4.5,37.30947628729038,0.4314777187621918,-38.92689268344356,86.4690681927273,0.9584498971108192,82.8762695125879
5337,1.03,4.5,37.30947628729038,0.4314777187621918,-38.92689268344356,86.4690681927273,0.9584498971108192,82.8762695125879
5338,1.045,4.7,37.62132465826884,0.44015364261232626,-38.811326809081436,85.47316440455893,0.9693387923410506,82.85245396148322
5339,0.99,3.54,36.40873972654788,0.4076539116601921,-39.26093693650717,89.31286732481325,0.9273527981624109,82.82453742557372
5340,0.9,2.18,22.834578067133805,0.2718386795734701,-23.166599455864944,84.00047448347865,0.9856680999141165,82.79658807601463
5341,0.985,2.62,35.71205571870719,0.38999964294547634,-39.51955904991645,91.56945747178516,0.903655217245717,82.74721798473846
5342,0.98,3.8,36.04895859213515,0.3989075454078596,-39.39446685235208,90.36920711859987,0.915076696614383,82.69475552574936
5343,0.93,0.44,21.473658443418287,0.24596858239825972,-22.675315156766906,87.30244421480317,0.9470059531679755,82.6759343975337
5344,0.99,0.36,20.169011984290286,0.26096098319161426,-18.872802117203335,77.28746166426306,1.0686813679832632,82.59567025931867
5345,0.885,1.98,18.320343659271863,0.2118257390878251,-19.184350083383496,86.48780709163991,0.9549629557239997,82.59265189431954
5346,0.99,1.4,33.14258181192491,0.39740281765765567,-33.477069441015104,83.39795376205845,0.9900084554987842,82.56467939573452
5347,1.01,3.08,36.14400784533531,0.40241356328686045,-39.359184361406584,89.81806564897033,0.9183119119911465,82.48099959745225
5348,1.005,3.08,36.14400784533531,0.40241356328686045,-39.359184361406584,89.81806564897033,0.9183119119911465,82.48099959745225
5349,1.0,3.08,36.14400784533531,0.40241356328686045,-39.359184361406584,89.81806564897033,0.9183119119911465,82.48099959745225
5350,0.995,3.08,36.14400784533531,0.40241356328686045,-39.359184361406584,89.81806564897033,0.9183119119911465,82.48099959745225
5351,1.025,0.9,31.173716488781732,0.37407461198720593,-31.51533857331129,83.33555790695556,0.9891601328116824,82.4322115271798
5352,0.91,1.38,24.005787578879744,0.29060338072720754,-24.064837299298468,82.6067044327135,0.9975462239912819,82.40400608321724
5353,0.985,0.96,31.264986555030116,0.35410372953704083,-33.501061367534355,88.29329924286962,0.9332536128341533,82.40004050745509
5354,1.04,3.6,36.78994479406321,0.42044027522014665,-39.11951972487645,87.50337910610403,0.9404498074823797,82.29253603439322
5355,0.975,0.1,14.946602778392881,0.19007766522288733,-14.286691143400743,78.63418756152291,1.0461906559306395,82.26635226356258
5356,0.915,1.32,22.99597269383775,0.29557408403488467,-21.769914418753444,77.80104527406296,1.0563189294868396,82.18271685685532
5357,1.025,3.22,36.2725284826785,0.40753102591611445,-39.31148374691495,89.00556319887356,0.9226954829840291,82.12503112405017
5358,1.025,1.14,31.424175840236245,0.3773832767986451,-31.862531132645188,83.26859660239472,0.9862422953598994,82.12301184454329
5359,0.885,2.0,18.268533946250475,0.2118832398556906,-19.184350083383507,86.21981596417349,0.952262331892793,82.1038830054113
5360,1.035,4.52,37.16076969310218,0.4318086593349113,-38.982016299253196,86.05841705522687,0.9532798254413047,82.03775278816167
5361,1.03,4.52,37.16076969310218,0.4318086593349113,-38.982016299253196,86.05841705522687,0.9532798254413047,82.03775278816167
5362,0.99,3.56,36.267158803043145,0.407929215779192,-39.31347656089552,88.90551938960458,0.9225121249927181,82.01641961568542
5363,1.045,4.72,37.47092295201981,0.440492546951695,-38.86705775143855,85.06596357038687,0.9640792259515176,82.01032831375856
5364,0.985,2.64,35.57657954735323,0.39021660882637227,-39.56987600236135,91.17136160440343,0.8990824117121363,81.97056767036631
5365,0.98,3.82,35.906119934181206,0.39921326464394913,-39.447496602462785,89.94220161047305,0.9102255663022103,81.8676913953604
5366,0.9,2.2,22.71191936061385,0.2719959217660256,-23.166599455864944,83.50095550385103,0.9803734641280732,81.86212100531453
5367,1.015,1.54,35.91725255637823,0.40154558177963295,-39.27825966832259,89.44751028561812,0.9144308546171416,81.79356327385334
5368,1.02,1.54,35.91725255637823,0.40154558177963295,-39.27825966832259,89.44751028561812,0.9144308546171416,81.79356327385334
5369,0.995,3.1,36.00545792124097,0.40265609672926705,-39.410615766897436,89.41987520792433,0.913597953764615,81.6938150158469
5370,1.005,3.1,36.00545792124097,0.40265609672926705,-39.410615766897436,89.41987520792433,0.913597953764615,81.6938150158469
5371,1.0,3.1,36.00545792124097,0.40265609672926705,-39.410615766897436,89.41987520792433,0.913597953764615,81.6938150158469
5372,1.01,3.1,36.00545792124097,0.40265609672926705,-39.410615766897436,89.41987520792433,0.913597953764615,81.6938150158469
5373,0.985,2.26,35.40971475215395,0.3891058794339105,-39.467444220698525,91.0027748839716,0.8971879342920179,81.64659161299201
5374,0.885,2.02,18.216728015652993,0.2119413871856857,-19.184350083383496,85.95172588774739,0.9495619052235391,81.6164845912208
5375,1.04,3.62,36.64759885331173,0.42071180916198386,-39.17231869012051,87.10855758080598,0.9355483688167396,81.49426895470208
5376,0.98,1.22,30.64826097958866,0.3654443203681747,-31.542980916956132,83.86574717787764,0.9716348958989317,81.48688652866326
5377,1.015,2.04,35.716634616537604,0.3955199696655278,-39.59677241576268,90.30298684221037,0.9020087354978339,81.45408297321971
5378,1.02,2.04,35.716634616537604,0.3955199696655278,-39.59677241576268,90.30298684221037,0.9020087354978339,81.45408297321971
5379,0.885,1.44,18.43369379915614,0.21761533382716522,-19.184350083383507,84.70769717816196,0.9608714248351031,81.39320568208093
5380,0.97,0.1,14.850366796781644,0.18977988048741976,-14.286759291325357,78.25048028611259,1.0394496396253068,81.3374335339069
5381,1.025,3.24,36.13301958347559,0.4077814556582934,-39.36326301834991,88.60878561813217,0.9179376101679252,81.33733691019027
5382,0.99,3.58,36.125588772696936,0.40820588991465634,-39.3660212407228,88.49845057416913,0.9176845318400187,81.21365918372344
5383,1.03,4.54,37.01208996478273,0.43214081130970433,-39.03713991506279,85.64821696106158,0.9481250431080205,81.2052193983316
5384,1.035,4.54,37.01208996478273,0.43214081130970433,-39.03713991506279,85.64821696106158,0.9481250431080205,81.2052193983316
5385,0.985,2.66,35.441125934884596,0.39043506772613135,-39.620192954806264,90.77341884603611,0.8945217903232167,81.19880113991543
5386,1.045,4.74,37.32054866557246,0.44083262670754353,-38.92278869379566,84.65922530351094,0.9588354256724005,81.17426433098757
5387,0.885,2.04,18.16492586858476,0.2120001805457913,-19.184350083383507,85.68353961689763,0.9468616757738528,81.130459907891
5388,1.04,1.34,33.00940547067395,0.40326605394750725,-33.3088308448232,81.85515529400536,0.9910106309181432,81.11932909181485
5389,1.035,0.1,15.293000821804048,0.2019111571439246,-14.286446685691113,75.74123707736973,1.0704551774319833,81.07759937457372
5390,1.03,0.1,15.293000821804048,0.2019111571439246,-14.286446685691113,75.74123707736973,1.0704551774319833,81.07759937457372
5391,0.91,1.34,23.519672447341655,0.2847650272703822,-23.962236141199888,82.5932617947846,0.9815307848879219,81.06782907588854
5392,0.98,3.84,35.763306292652565,0.39952032684093597,-39.50052635257346,89.51561132180211,0.9053880946657964,81.0463687774904
5393,0.9,2.22,22.589331387966595,0.2721543768305403,-23.16659945586499,83.00190373947973,0.975081881611578,80.93365247563497
