Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.005,2.9,48.60419324313483,0.40727595353102714,-52.07466246648649,119.33970768895901,0.9333558959583246,111.38641979343289
0.98,3.1,42.85761576931946,0.37051646889057666,-44.522064819905026,115.66993472016611,0.9626151873836404,111.34563588530615
0.98,2.1,46.55128632830472,0.4057458648677855,-48.06958648680051,114.73015589074139,0.9684145367276521,111.10635076562363
0.98,4.1,43.95381043552442,0.3683181328875288,-47.39742462395514,119.33653684367026,0.9273459641372522,110.66625581609412
0.98,3.5,43.21124005619594,0.37159369250172636,-45.4336129073966,116.28625815814995,0.9510852712565402,110.5981473837521
1.01,3.3,46.55341612842172,0.38411326710066296,-51.126960439093175,121.19710542625351,0.9105453508013673,110.35546087645831
0.97,1.5,50.163838097640536,0.40459379369971127,-56.69999550159264,123.98568361350604,0.8847238461638236,109.69309087579202
0.965,2.7,43.454196215763965,0.36420086229250814,-47.29544715446807,119.31382024258828,0.9187818031160909,109.6233668991544
1.0,0.3,37.70985924431041,0.32488543855472346,-40.01483108369032,116.07125087558698,0.9423970618654093,109.38520579219599
0.965,2.5,44.00898411311231,0.36589775169409944,-48.434768957017646,120.27672733530495,0.90862380601355,109.28629776625877
0.98,4.7,44.60028525595947,0.3693319405897732,-49.36123634051365,120.75935047680642,0.9035487877225922,109.11196472948608
0.96,2.1,48.42245882401217,0.36934024559742534,-58.32526100462061,131.10528679507036,0.8302141814706336,108.845468363042
0.985,1.3,49.02139283919038,0.4468192410955215,-49.420047913708764,109.71191106049646,0.991933332901367,108.8269015972166
0.885,1.3,30.073251043621795,0.290028739779377,-28.730294450463568,103.69058965155772,1.0467435722064644,108.53745821606617
1.01,3.5,46.133522329586626,0.3846129854530956,-51.12696043909314,119.947906270608,0.9023325840882889,108.23290422113759
0.98,4.9,44.60965997267492,0.37071175600074896,-50.01584024603317,120.33516404746763,0.8919106377746593,107.3282129122951
0.96,2.7,46.82569390857216,0.36296690800953857,-56.48351564475866,129.00816265967038,0.829015215750249,106.94972980084985
1.025,1.1,52.388594577645776,0.4729039547213804,-54.30763387173108,110.78062269221543,0.9646635443809268,106.86602813499867
0.96,2.5,47.15815328756094,0.3650861276411745,-57.0773101675386,129.16994023369307,0.8262154111526624,106.72219527874555
0.98,3.7,42.72034516229368,0.3725060341928821,-46.08821681291614,114.6836325882798,0.9269255379462064,106.30318783051634
1.01,3.7,45.71289264351679,0.3851412174867249,-51.12696043909316,118.69125029468555,0.8941054240447939,106.12249067513659
1.01,3.1,45.65158221010197,0.38421067231084244,-51.126960439093125,118.81914142449416,0.8929062439470874,106.09435327836286
0.965,2.9,42.822554218210044,0.36462585728425917,-47.42383307596852,117.442450563307,0.9029753910784128,106.04764272660931
0.885,3.1,29.86680938782369,0.28572672828271123,-29.501250307125193,104.52928071283583,1.0123913080595843,105.82453523139534
1.02,0.9,55.980356370378395,0.4595161722368762,-64.65132496069394,121.82456190360381,0.8658810380825569,105.48557812504518
0.975,4.3,43.30235439107617,0.3599277112211477,-49.45213563494081,120.308475955246,0.875641746005415,105.34712394470209
0.975,2.5,46.076816035216694,0.38002253272288117,-53.2900437094045,121.24758946548226,0.8646421137591442,104.83577204363553
0.96,2.9,46.3910541402103,0.36290795800577824,-56.90930622625151,127.83146006258606,0.8151751834010361,104.20503390094082
1.005,2.5,47.0301174201128,0.41112105971019447,-51.64399933857824,114.39481463991422,0.9106598641167039,104.1747663556398
1.0,2.5,47.548466837027824,0.40661391104558453,-53.531471091773874,116.93762939580608,0.8882338905932766,103.86796551499155
1.01,3.9,45.247317814054334,0.3855300576359549,-51.126960439093175,117.3639173337299,0.8849991751016927,103.86697002705421
0.975,2.7,45.335114112519605,0.3787996432702813,-52.25799807474706,119.68098417709457,0.8675248915520007,103.82623281907068
0.975,2.9,45.34629475099674,0.3789380115849601,-52.37429544528762,119.66678814123095,0.8658120241133817,103.60894405970639
0.975,4.5,42.976873876696885,0.3608334881064668,-49.45213563494082,119.10444926335721,0.869060017831287,103.50891480059883
0.985,0.3,34.172882916245875,0.3135484385852724,-36.078316024631704,108.98757165059918,0.9471861960773076,103.23152341143404
0.885,1.5,29.53656197692176,0.28843058692719564,-29.391024613587447,102.40440270773796,1.0049517621535056,102.91148495341848
0.885,0.7,27.593906093017708,0.2590798496094833,-28.666919195261364,106.5073417890685,0.9625696401160183,102.52073365561743
0.885,0.9,29.97616005256589,0.2759644033268089,-31.817064172940935,108.62328507299124,0.9421409810041288,102.3384483585591
0.98,3.9,42.17721834591852,0.3732417464931674,-46.74282071843563,113.00241396413738,0.9023250565039945,101.96490956527803
1.005,0.3,36.96756952878773,0.3287619972650311,-40.83840100007511,112.44477718325322,0.9052158905222498,101.78679911251453
0.975,4.7,42.648684913502976,0.3617796064063731,-49.45213563494081,117.8858182116472,0.8624235205601353,101.66750236620089
0.975,4.9,42.65793310418624,0.3631882384330243,-49.45213563494079,117.45405987879427,0.8626105335286258,101.3171092571499
1.025,0.7,50.51347374250701,0.4346356245149509,-58.02466533660222,116.22027945564643,0.8705517463905628,101.17576724611224
0.96,4.3,43.150582475006786,0.34036540987583264,-54.40631501488822,126.77722595474194,0.7931171677993387,100.54919439068173
0.96,4.9,43.202225453745214,0.34128408616237493,-54.406315014888285,126.58728374809311,0.7940663770726418,100.51870578931481
0.96,4.5,43.05441314957466,0.3405128834574484,-54.40631501488819,126.4398947623222,0.7913495545102235,100.05815439248322
0.885,2.3,29.916912384270788,0.285560385748396,-31.371085429848556,104.76562533652773,0.9536460716722868,99.90932704847027
0.96,4.7,42.957794568052336,0.3406691867867827,-54.40631501488822,126.09826844991022,0.7895736837956584,99.56387434024946
0.995,1.3,48.837863585670306,0.4526384772878033,-52.96892192365529,107.89596120574056,0.9220097712402167,99.48113050904814
0.965,2.3,43.08469577887766,0.3660223358868899,-51.3727716172893,117.71056450552763,0.8386679250994057,98.72007489613061
0.985,1.5,46.76527117614702,0.43764272619605565,-50.63593820686121,106.85718824262388,0.9235588957609219,98.68890677747467
0.975,1.9,47.08373450562142,0.397872480955785,-56.55091644293459,118.33875615753826,0.8325901235063717,98.52767960479518
0.96,2.3,46.00700810268279,0.3656279230303112,-59.228812188900825,125.83012730914626,0.7767673603845168,97.74073584677325
1.0,2.3,46.57610395574441,0.40931180609103923,-54.58089704406294,113.79125464410606,0.853340756164995,97.10271528296497
1.005,2.3,46.0175636832123,0.41401943627133364,-52.736051168822854,111.14831732936814,0.8726016200169635,96.98820176376618
0.96,3.3,42.54779943106457,0.34081592508286995,-54.85699715916841,124.84099568034857,0.7756129871201569,96.82829757468976
0.96,4.1,42.67885415601265,0.34078583233124227,-55.308953676809125,125.23658587581481,0.7716445768509947,96.63813231440639
0.975,2.3,45.42466238265632,0.3817860606778197,-55.95872524021588,118.97936321197732,0.8117529873609588,96.58185352162715
0.885,2.5,29.559347415000904,0.2862886934277628,-31.866100633913796,103.25013908542428,0.9276110608758353,95.77597105260797
0.975,2.1,45.728160477092295,0.3949353378949017,-55.311807131805345,115.78644929783734,0.8267341612636939,95.72461304594877
0.975,3.3,42.434660669047844,0.35856433906225504,-52.60689018636866,118.34601505555801,0.8066369351755255,95.46226687465192
0.96,3.5,42.2541026881303,0.3411817412101372,-54.96998628857859,123.84631879261552,0.76867588189502,95.19767831736553
1.015,4.3,44.40586687862486,0.37405574293311955,-55.762761403783486,118.71457053545238,0.7963355070793166,94.53662772505277
0.885,2.7,29.57909182699474,0.2865336751976848,-32.361115837979135,103.23076966987419,0.9140318886124625,94.35621536427323
0.99,4.3,40.88290582169816,0.36913386272910476,-48.24521323947968,110.75360444972448,0.8473981785252666,93.85240267580438
0.96,3.7,41.95965007309261,0.3415715468901,-55.08297541798879,122.84293131299091,0.761753513761524,93.57603456843637
0.995,4.3,42.084740940875086,0.36846351728420523,-51.375219073711605,114.21684635446299,0.8191642137913452,93.56235314568055
1.015,4.5,44.18713577219657,0.37446455235691267,-55.762761403783486,118.0008507990379,0.7924129770445423,93.50540547545448
1.01,2.7,46.74751452874608,0.40784571684714876,-57.40407747207599,114.62058469101437,0.8143587805498006,93.34227957487961
0.975,3.5,41.94850380750448,0.35945817969278515,-52.7231875569092,116.6992606576827,0.7956367160507022,92.85021651522356
0.99,4.5,40.67160731168964,0.36953938483070364,-48.24521323947969,110.06027768954166,0.8430185002977152,92.7828502401875
1.015,4.9,44.0902740837037,0.3757463399600699,-55.762761403783514,117.34052842241688,0.790675945268237,92.7783332286689
0.99,1.3,45.75240469696282,0.4494866785665658,-50.22899584929008,101.78812160322391,0.9108763558451561,92.71639327426821
0.995,4.5,41.86932352984309,0.36887906463949827,-51.375219073711584,113.5042010875883,0.8149711920404714,92.50265406195321
1.015,4.7,43.96740149751353,0.3748921159620654,-55.762761403783514,117.28014440816489,0.7884724570783241,92.47216362800644
0.885,1.7,28.28003079555883,0.2894111028547953,-29.88603981765271,97.7157770265214,0.946262233742148,92.4647494409658
0.885,0.5,26.35466163703548,0.23143276962365694,-32.46119554213064,113.87610181519221,0.8118820393669842,92.45396177688059
0.9,0.3,24.595167346320768,0.22225213394368057,-29.451839312052243,110.66335746658461,0.8350978383973446,92.41473061013745
0.975,4.1,42.026987689483455,0.36075031380763234,-53.07207966853078,116.49882503468608,0.7918850731301464,92.25368058216851
1.005,1.7,47.67020739807379,0.44692307944134596,-55.127584478287496,106.6631140590492,0.8647251253471688,92.2342746746307
0.99,4.9,40.58138194171801,0.37082049515934323,-48.24521323947969,109.43672874467201,0.8411483589113817,92.0525247882109
0.96,3.1,41.475625186619915,0.341361320183289,-54.74400802975828,121.50065849390955,0.757628582183354,92.05237162908459
0.975,3.1,41.60124895618422,0.3583385115990386,-52.49059281582811,116.09483103154082,0.7925467540850426,92.01058150009915
0.96,3.9,41.6145092268454,0.34173799719977255,-55.195964547398965,121.77314073307005,0.7539411543593801,91.80978229425808
0.995,4.9,41.77360671505039,0.37018186808808,-51.375219073711634,112.8461718851959,0.8131080989672251,91.75613629730037
0.99,4.7,40.45935174598656,0.36996357747024095,-48.2452132394797,109.36036466790037,0.8386189847509707,91.71167798979054
1.0,1.7,47.29934514023244,0.44342495251372965,-55.127584478287474,106.66820816487075,0.8579977807455311,91.52108588156145
0.995,4.7,41.652916965693244,0.3693136672441689,-51.375219073711605,112.78466154937811,0.8107589167830292,91.44117002751437
1.01,2.9,46.51299354969416,0.40866052523479635,-58.000692617886074,113.81817101852465,0.8019385881497323,91.27518337238044
0.965,3.3,38.60968607232713,0.3437041830440472,-47.680604918969415,112.33405927846717,0.8097566324492356,90.96324955068438
0.885,0.3,21.622013553152296,0.2037989467311435,-25.22736649534104,106.09482482594271,0.8570856398009449,90.93235081551228
1.015,1.3,49.4829769869247,0.4645348738491926,-58.04364514526543,106.52155472613437,0.8525132572753484,90.8110375896111
0.885,2.9,29.264761450345176,0.28731571347016893,-32.856131042044446,101.85576381078664,0.8906940812019661,90.72232596257308
0.975,3.7,41.46030136661874,0.3604037495141425,-52.839484927449696,115.0384850948722,0.7846462058353721,90.26451085474048
0.965,4.3,38.406571368340266,0.34635806473938746,-47.20946359199091,110.88689791946604,0.8135354322232957,90.21042042681327
1.015,3.3,44.13616321385327,0.3885586106448794,-55.762761403783536,113.58946116417745,0.7914988803057843,89.90593132598383
1.035,1.3,52.00165129645438,0.48520518207519825,-62.21406037613937,107.17455875892735,0.8358504650244352,89.58190477743807
0.995,0.3,34.00793124167436,0.3199478103952073,-40.366841701926795,106.29212057949995,0.842471935079605,89.54812850832603
1.03,1.3,50.90009319422071,0.4835329244793079,-59.84077489782544,105.26706790242348,0.8505921469287386,89.53934128801569
1.04,1.3,52.8658527811928,0.4891701683608204,-63.94021051498508,108.07251995423816,0.8268013563828213,89.35450608587362
0.965,4.5,38.09221057340524,0.3472983851311324,-47.20946359199092,109.68150790284395,0.806876580988469,88.49944009430646
0.965,3.5,38.116756320007525,0.3446861441445104,-47.80899084046985,110.58395287286918,0.7972717191876398,88.16545822151735
1.015,3.5,43.72297067499675,0.3890524928346987,-55.7627614037835,112.38321686727718,0.7840890510854462,88.11844987139328
1.01,1.7,46.58895257261504,0.4472415112032608,-55.127584478287496,104.16956254188457,0.8451114449058534,88.03488951498274
1.015,4.1,42.9012192506018,0.37524730513007987,-55.762761403783514,114.32785436188554,0.7693524884815145,87.95841925606881
1.01,0.3,35.028039617682325,0.33052058124769745,-42.23669027296791,105.97839167973551,0.8293272837266032,87.8907717054691
0.975,3.9,40.92033211057269,0.36116668344718095,-52.955782297990226,113.30040667097443,0.7727264207014782,87.55021771088396
1.01,2.5,45.230037548456934,0.4119126507241033,-56.80381319484684,109.80492458521685,0.7962500227460106,87.4321736986029
0.965,4.1,38.17954010521076,0.34598914843995043,-48.194148604971176,110.34895249565079,0.7922028132119048,87.4187506020414
0.99,4.1,39.507465803481125,0.3703825447556821,-48.2452132394797,106.66665144692955,0.8188888213090462,87.34812847635901
0.965,3.1,37.771212662965326,0.343658179877856,-47.55221899746896,109.90924958163393,0.794310201695861,87.30203820342837
0.995,4.1,40.699834494322396,0.36970651139858174,-51.3752190737116,110.0868749656502,0.7922075122624298,87.21164934928291
0.965,4.7,37.77523386112711,0.3482804276120834,-47.20946359199093,108.46212094123581,0.8001623188859038,86.7873022036226
0.995,1.5,45.31199559453736,0.44627759956359586,-53.1795904479998,101.53320632459902,0.8520561217718374,86.51199001199764
0.965,4.9,37.78416609653428,0.3497437424296078,-47.20946359199093,108.03385883062373,0.8003515232260412,86.4650634750768
1.015,3.7,43.309054866694005,0.3895745919974194,-55.762761403783486,111.17012186200503,0.776666251391121,86.34208181325755
1.015,3.1,43.24942707263239,0.38865371471973,-55.762761403783486,111.28010728990682,0.7755969393168886,86.30851062090672
1.025,0.9,51.32744938213358,0.4644967860354627,-66.2479385013,110.501193819272,0.7747780616769889,85.61390076028883
0.965,3.7,37.621762382455074,0.3457251165445303,-47.93737676197032,108.81987041751215,0.7848106200984525,85.40298998140095
0.885,1.9,27.273658633993136,0.2869030902633519,-30.38105502171803,95.06226861815362,0.8977192732278864,85.33923069528298
1.015,3.9,42.85093593100697,0.3899588546515953,-55.762761403783514,109.88578774366259,0.7684507519403357,84.44181621917365
0.885,2.1,27.63558497874452,0.2876488825857772,-31.652736655747038,96.07402166946906,0.873086750106546,83.88095534906262
0.99,0.3,32.51408402400256,0.3153940728233546,-40.124903216950145,103.09034577898677,0.8103218055929786,83.53635513083306
1.045,1.3,51.62793562648176,0.4904060775721821,-65.17856119471381,105.27588867183793,0.7920999586389911,83.38902706264585
1.01,2.3,44.50449864944992,0.4140558755943757,-57.37885702414419,107.4842823702571,0.7756253950949751,83.36753897993053
1.04,4.3,43.01166324954255,0.35766243678777254,-62.26905749158331,120.25770342515598,0.6907389477567777,83.06667952353888
0.89,0.3,22.05016199480532,0.20894158204825022,-28.06685353995759,105.5326650571323,0.7856299945917855,82.90962707809156
0.965,3.9,37.07633898363254,0.34657661881456076,-48.065762683470744,106.97876593767164,0.771366913031064,82.51988044121451
1.04,4.5,42.87853264311619,0.3579644127430599,-62.26905749158333,119.78434480271531,0.6886009580105161,82.48361458581175
0.88,0.3,19.08531492291101,0.19210084692336502,-23.051995527814494,99.3504985978783,0.8279246323765205,82.2547250280724
1.045,4.3,43.188323728350554,0.3585557639741636,-63.33832253333153,120.45078637046417,0.6818671856303564,82.1314387093917
1.04,4.7,42.74466742159917,0.3582784044173586,-62.26905749158331,119.30573234273393,0.6864511708303408,81.89755965344096
1.045,4.5,43.05502866738853,0.3588570019902733,-63.338322533331535,119.97823207739866,0.6797626925583795,81.55672608532664
1.015,1.5,46.700858072843765,0.45722076314142657,-58.84009986888709,102.14072027695373,0.7936910062509565,81.06817105581288
0.995,3.3,40.03500999099896,0.38021680049300105,-52.008074848173536,105.29521562195123,0.769784501884998,81.05462510841718
1.045,4.7,42.92099808387524,0.35917022712865004,-63.338322533331514,119.50043417296251,0.6776465868872396,80.97906134885129
0.97,1.7,43.59089445222462,0.39995800273141763,-58.761080403243106,108.9886791976433,0.7418327599337124,80.85137269071771
1.005,1.9,43.73864894411117,0.4362891997424541,-54.743531022189686,100.2515051253401,0.7989738353995139,80.09832955456702
1.0,1.9,43.3602562194243,0.4327325306655919,-54.743531022189686,100.20105526323914,0.7920617360587994,79.3654217867249
1.015,2.7,44.84856645778164,0.412670907894878,-61.452108244184856,108.6787694498837,0.7298133089197246,79.3152123415435
0.995,3.5,39.623697028524,0.3807354865505608,-52.008074848173536,104.07145755577493,0.761875865318932,79.28953178030854
0.99,1.5,42.90997875006115,0.44256476206139495,-53.13379188159373,96.95751317884736,0.8075835966249898,78.3012972127884
0.985,2.5,37.55896603585924,0.39894642008344344,-45.26800236377255,94.14538931820324,0.8297023079135747,78.11264679673523
0.985,2.9,37.456049458989504,0.3968082369514649,-45.27873636009344,94.39332647616106,0.8272326586393324,78.0852424186852
0.985,2.7,37.44404047854217,0.3966766037667495,-45.26800236377252,94.39437598028772,0.8271635266262207,78.07958492953621
1.015,2.9,44.696585817714364,0.4136089188224853,-61.9916964861988,108.0648501124258,0.7210092375462762,77.91575518511274
0.88,0.5,22.712567947967788,0.21715574034027119,-30.491060346357468,104.59114694540625,0.7448926895282959,77.90918074901288
0.995,3.7,39.211696002393424,0.38128363522854264,-52.008074848173536,102.8412771476274,0.7539539988139071,77.53759214858296
0.995,3.1,39.15087944316578,0.38030708665474644,-52.00807484817356,102.94543756085213,0.7527846311838765,77.49574324630886
1.04,3.5,43.31442882654925,0.3896825115659762,-62.26905749158331,111.15312476427567,0.6956011632648191,77.31824288654974
1.03,4.3,40.80297970030327,0.3662156526622022,-59.14683560169014,111.41790200305827,0.6898590479984581,76.86264780581527
1.035,1.5,48.64544390863692,0.4785356742430667,-64.44175680996477,101.65479091100745,0.7548745769313783,76.73661728199447
1.03,1.5,47.53614193561872,0.4766599747098318,-61.904827234132675,99.72757197529852,0.7678907132044875,76.57987637026385
1.03,4.5,40.67505436011114,0.366497666602089,-59.14683560169015,110.98311958496735,0.6876962046461338,76.32267011837006
1.04,3.7,43.00140356512821,0.3900946776284517,-62.269057491583304,110.23324857071027,0.6905741839908298,76.12423568037656
1.02,1.3,44.62476451514406,0.4678736127927367,-55.91982986233738,95.37781848559256,0.7980132383270953,76.1127617942616
1.03,4.7,40.546442950398266,0.36679092608075403,-59.14683560169013,110.5437459526232,0.6855217618647995,75.78014348857705
0.995,3.9,38.75677342502299,0.38169146145498717,-52.008074848173514,101.53953477838952,0.7452068460169912,75.66795645823625
1.035,4.3,40.798758607627384,0.3579635825211395,-61.86743229422606,113.97460691470764,0.6594545319676219,75.16107105913221
1.04,3.9,42.646920395581844,0.3903794721188104,-62.26905749158331,109.24478217082692,0.6848814180517552,74.81972132791104
1.04,1.5,49.23616383802978,0.4830773831126691,-67.21245831497288,101.92189814555307,0.7325452017734259,74.66239744216473
0.99,3.3,37.56823662134319,0.3764985561491488,-50.22498940266762,99.78321565318471,0.7479988959310325,74.63773514103029
1.035,4.5,40.67083710247281,0.3582520652519453,-61.86743229422606,113.52575755249458,0.6573868608131732,74.6303413788718
0.88,0.9,24.1293486593932,0.2645595239252314,-29.642321861137056,91.20574569151601,0.8140168227182059,74.24301132145256
1.035,4.7,40.54222954836497,0.35855204163918464,-61.86743229422606,113.07209230498015,0.6553081006426168,74.09705804406319
1.04,2.7,45.08642281077697,0.43677218497666886,-63.16149809823941,103.2264058050889,0.7138276350040172,73.68586112581157
1.01,1.9,42.5068750331367,0.43607528584119354,-56.243342975630085,97.47600107889747,0.7557672212257135,73.66916647159299
1.005,2.1,41.967999434654814,0.4338669328624696,-55.500863123046564,96.73011759104985,0.7561684102391505,73.14425924107024
0.985,1.7,40.00304689515559,0.4332359034188788,-50.56283886879416,92.33548415417965,0.7911550812833069,73.0516874713335
0.995,2.7,40.75385176827388,0.4029644258133058,-56.48136921149525,101.13511058952687,0.7215450393150091,72.97353734644797
0.97,1.9,41.19564049320692,0.38889361634747904,-60.0520106643784,105.93035925896594,0.6859993535177885,72.66815796955771
0.99,3.5,37.15677662512551,0.3770336876765342,-50.44844536572728,98.55028301079334,0.7365296661920208,72.58520704906879
1.015,2.5,42.85023538364061,0.41647847207156063,-60.90922401413421,102.88703560235389,0.7035097898094557,72.38203679072997
1.0,2.1,41.57686590763008,0.4303213980162605,-55.50086312304661,96.61816981283143,0.749121068900375,72.37870664538622
0.995,2.9,40.675224276299126,0.40351186539662354,-56.707235254046864,100.80304388649951,0.7172845597933885,72.30446695996142
0.985,4.3,36.6283562383948,0.3749393221057775,-49.71433495230784,97.6914238620756,0.736776550939146,71.97675032943424
1.04,4.1,40.87707584198994,0.37303319375995875,-62.26905749158331,109.58026397054019,0.6564588816446298,71.93493753642413
1.04,3.3,42.56190546384695,0.3933198504140248,-64.4276511310843,108.21194358495896,0.6606155077305337,71.48648805388552
0.99,3.1,36.70702882000623,0.3765769670759711,-50.11019256040132,97.4755017680115,0.7325261976545127,71.40335867458718
1.02,4.3,38.57331445645842,0.3730277566791448,-56.10691304049564,103.40601675289483,0.6874966446401677,71.09128955322016
1.03,3.5,40.748884133299555,0.39504754748095605,-59.14683560169014,103.14931555236126,0.6889444501767249,71.06414848932702
0.99,3.7,36.74466546948767,0.3775989030543267,-50.68008720905179,97.31136709420225,0.7250316148415158,70.553817626745
1.02,4.5,38.36341789859921,0.3734370961202972,-56.10691304049564,102.7306025490328,0.6837556340144767,70.24262827860314
0.985,3.3,35.15842221622116,0.37808416276439727,-46.5460502435833,92.99099427798592,0.7553470602173811,70.24047415456796
0.97,2.1,39.83761944678685,0.38483720728842336,-58.9254494332794,103.51810763695157,0.6760681476327902,69.98529527656564
1.035,3.5,41.06772697323533,0.3899635527730936,-61.86743229422606,105.31170587916772,0.6638020271784915,69.9061238482166
1.03,3.7,40.43033953419886,0.3954596311844708,-59.14683560169013,102.23632539458684,0.6835587926709566,69.88453915383884
1.04,3.1,41.88866155145108,0.39284696509098405,-64.00560012013601,106.62844637669427,0.6544530708692318,69.78331417324277
1.045,3.5,41.634817311431945,0.3925727824389116,-63.338322533331535,106.05630133798375,0.6573400691109524,69.71505645116224
0.985,4.5,36.318034277138665,0.37580809149341565,-50.34799189405275,96.63984118281013,0.7213402741774227,69.71020953527085
0.985,2.3,37.008358821142615,0.40202747056780896,-48.89126093642299,92.05430357501032,0.7569524310135382,69.6807288763623
1.02,4.9,38.2704684533417,0.37472233927225174,-56.10691304049564,102.1302026659707,0.6820989853018586,69.66290760713179
1.02,4.7,38.15255869044729,0.37386524009659106,-56.10691304049564,102.04895935388451,0.6799974659612864,69.39303376462779
1.035,3.7,40.761498549997846,0.3903670914543807,-61.86743229422608,104.41837809159007,0.6588522755582666,68.79628601574757
0.88,1.1,24.669930874867198,0.2702390637975109,-32.77261349141411,91.28928485835891,0.7527605597072786,68.71897316525545
1.045,3.7,41.32546063270639,0.39298170108994424,-63.338322533331535,105.15874026217817,0.6524558747345895,68.61143786374696
1.03,3.9,40.07113237962834,0.3957462153965105,-59.14683560169015,101.2546193006036,0.6774856502802203,68.59855160074558
0.99,3.9,36.28385079066669,0.3779703760364304,-50.91118642814067,95.99654653138609,0.7126891619758274,68.41569830002707
1.04,2.5,43.547393058761145,0.4424020611558748,-62.739447087291076,98.43397416590645,0.6940990888582822,68.32293178125535
0.985,3.1,34.3660461722956,0.37786976216870843,-45.91239330183837,90.94680128692622,0.7485134993152176,68.07490848280288
0.985,4.1,35.39708216110113,0.3757187621227333,-49.080678010562906,94.21164373350678,0.7212019800028667,67.94562399992977
1.045,1.5,47.586456404351665,0.4867956498831029,-68.59692611579456,97.75448161005316,0.6937112068844554,67.81337941607428
1.035,3.9,40.41448784328956,0.3906428876734744,-61.867432294226056,103.45635135963542,0.653243335703482,67.58217206187972
1.03,4.1,38.960896551071066,0.3799115173795962,-59.146835601690114,102.55255439424465,0.65871480958751,67.55288634051763
0.985,4.7,36.00513000723113,0.37671577700036873,-50.98164883579766,95.57637934340055,0.706237064305176,67.49958156440107
1.045,3.9,40.97513192282163,0.39326415170860096,-63.338322533331535,104.19239013980403,0.6469248045092864,67.40464162254801
0.985,3.5,34.69865075205287,0.3789278446598604,-47.17970718532821,91.57060174134118,0.7354571026850998,67.34624944781794
1.035,2.7,42.872636073181255,0.4366477097922686,-62.769372441867574,98.1858718406597,0.6830183958408501,67.06275667884269
0.99,2.7,38.12491185435076,0.39920421950614315,-54.55219381256621,95.50227675828481,0.698870369637978,66.74371145933098
1.045,2.7,43.389184216421484,0.43935360153546726,-64.20547207967762,98.75686477767236,0.6757863903340892,66.73854516881495
1.015,0.3,32.31708372797919,0.33482846233602737,-46.846056712392205,96.51832912444101,0.6898570764747065,66.5838523560104
0.985,4.9,36.01394748337516,0.37806906489317377,-51.615305777542574,95.2575886989092,0.6977377531887946,66.46481591295922
0.88,3.1,24.335728505949316,0.27303975665983693,-32.641153032281125,89.12888292772568,0.7455535802268384,66.45035776838462
0.88,3.3,24.289143132748126,0.27312307734602487,-32.641153032281125,88.9311272001221,0.7441263826901853,66.1759979919876
1.02,3.5,37.918000427936164,0.38806466631857706,-56.10691304049564,97.71052022759484,0.6758169069214078,66.0344215538948
1.02,1.5,41.872576974913265,0.4602490415049076,-57.72938276693028,90.97808620741426,0.7253252151329005,65.98869995077231
0.99,2.9,38.038562923199336,0.39977123580663043,-54.89162890339119,95.15082506235794,0.6929756628309736,65.9372060665015
0.88,3.5,24.24243667449644,0.2732099391522737,-32.641153032281125,88.73189880908727,0.742695475571019,65.9007797843346
1.01,2.1,40.62268640708806,0.43377072587008236,-57.80190820166893,93.65013354832725,0.7027914418561557,65.81651238645044
1.02,4.1,37.129439540493614,0.374218155321627,-56.10691304049564,99.21870174519513,0.6617622950258398,65.65919577638464
0.88,3.7,24.195608454226903,0.27330033870220904,-32.641153032281125,88.53120551961956,0.7412608381296509,65.62471560410158
0.97,2.5,37.76356585843641,0.3811552989402583,-57.08075859945474,99.07658627187395,0.6615813592007367,65.54722261071542
1.03,3.3,40.02091832404746,0.39862980840433454,-61.48405208664829,100.39620088684839,0.6509154319830246,65.34943646971743
0.88,4.5,24.1010147921757,0.2730315216266046,-32.641153032281125,88.27191325233146,0.7383628503668519,65.17670147632694
0.88,3.9,24.1010147921757,0.2730315216266046,-32.641153032281125,88.27191325233146,0.7383628503668519,65.17670147632694
0.88,4.1,24.1010147921757,0.2730315216266046,-32.641153032281125,88.27191325233146,0.7383628503668519,65.17670147632694
0.88,4.3,24.1010147921757,0.2730315216266046,-32.641153032281125,88.27191325233146,0.7383628503668519,65.17670147632694
0.88,4.7,24.1010147921757,0.2730315216266046,-32.641153032281125,88.27191325233146,0.7383628503668519,65.17670147632694
0.88,4.9,24.1010147921757,0.2730315216266046,-32.641153032281125,88.27191325233146,0.7383628503668519,65.17670147632694
0.97,2.7,37.25172388646592,0.37949179169680125,-56.13246792980239,98.16213341507148,0.6636395166706696,65.14427077493981
1.035,4.1,38.694137642524694,0.3733324678030034,-61.86743229422609,103.64525183205458,0.625436295117357,64.82350231234568
0.995,2.5,38.96698364619458,0.4070258187211288,-57.61095742804483,95.73590139472839,0.6763814625865874,64.7539890074117
1.045,4.1,39.22602953257308,0.37604880786586314,-63.338322533331514,104.31100621003705,0.6193095737881368,64.60080479734974
1.02,3.7,37.52080267757991,0.3885869577793625,-56.10691304049562,96.55703035428176,0.6687376054800763,64.57131727138943
0.985,3.7,34.236935038651104,0.37982071486688723,-47.81336412707312,90.13972566148703,0.7160536737732975,64.54488171282497
1.035,3.3,40.32515119891309,0.39360527238235576,-64.04900297959031,102.4507394294771,0.6295984218796192,64.50282386519886
1.045,3.3,40.891113346160424,0.3961832093423794,-65.43574333789624,103.21263592678544,0.6249048495561123,64.49807672611765
