Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2017,1.065,2.9,58.12239357250839,0.4438437386840913,-48.03089197293947,130.95237919730437,1.2101043970879086,158.46604987578118
2017,1.015,1.6,51.016892525113434,0.46938400305613315,-59.42433409613128,108.68903114069778,0.858518539603371,93.31154828581717
2017,0.985,3.2,45.56542725643031,0.37997384328917955,-44.20935157698705,119.91727341545636,1.0306739554205349,123.59561051435416
2017,1.035,4.0,50.14014054050131,0.3702734732437258,-44.42217677498698,135.4138067230581,1.1287186756848433,152.84409259389346
2017,1.095,0.3,43.662082060415266,0.36456018660612577,-48.55976210499507,119.76645740416022,0.8991411853709224,107.6869544780527
2017,1.01,3.7,41.747236704432964,0.3953032541222094,-51.003278069865374,105.60812811201058,0.8185206575790426,86.44243446793467
2017,1.035,3.9,52.98696400435963,0.39790604009651526,-44.42197101304601,133.1645128872817,1.1928098370240756,158.83994091446888
2017,1.065,2.6,61.840056179303794,0.4624457625907934,-47.072268438805274,133.723911389852,1.3137258566516055,175.6765600454367
2017,1.085,0.3,44.46066054603519,0.3643365037107148,-47.13856447458379,122.03185816740779,0.9431908044210283,115.09932646991018
2017,1.035,3.6,53.584404354336336,0.3976743692861754,-44.42194900498932,134.74442532094844,1.2062596431398793,162.53676240273538
2017,1.035,3.2,54.26241529492491,0.3971334913275737,-44.42192026808684,136.63520322481895,1.221523404829205,166.90309866271122
2017,1.035,3.3,54.09302378265166,0.3972631842128845,-44.42192738827326,136.16420028910713,1.2177099680940775,165.80850398960422
2017,1.065,2.4,60.7896823723294,0.46892946787532663,-47.53414873687043,129.63502304037638,1.2788633853282232,165.78548442251795
2017,1.095,1.6,63.96236975408587,0.518712809758534,-51.393600496516555,123.30979407248685,1.2445590333454304,153.46631811287833
2017,1.075,1.7,63.49449622645111,0.5100064278378001,-49.886084036534974,124.49744309231447,1.2727897459329494,158.45906896276875
2017,0.985,4.1,47.15441342751856,0.3725363892548347,-44.64575470732609,126.5766641531022,1.0561903082753983,133.68904593233657
2017,1.05,3.8,62.250915138124974,0.39270081514532035,-35.362266059716816,158.51995396314317,1.7603768670537367,279.05485992314055
2017,1.095,1.3,70.32181582781251,0.5147365341436927,-48.621007618965116,136.61710635091939,1.4463257606447213,197.59284026007427
2017,1.075,3.2,53.55173870757446,0.3889088122877969,-39.95024385082073,137.6974165037576,1.3404608719672257,184.57799899426118
2017,0.985,4.0,47.26904849304656,0.3724074203145145,-44.57970136972492,126.92832074378583,1.0603267191275543,134.5854898986283
2017,1.04,3.5,60.81811546643543,0.39815642953644337,-43.72197215945599,152.7492989055668,1.3910194911754905,212.47725204103443
2017,1.01,3.3,42.689269159731595,0.39439982590944966,-51.00298973668895,108.23855984544129,0.8369954267410937,90.59517958767654
2017,0.985,4.2,47.03961651479973,0.3726692177185182,-44.7118082281847,126.22350942419224,1.0520624948723873,132.795020236364
2017,1.08,4.2,47.10174925367288,0.3525842149239226,-39.9506160920865,133.59006801775303,1.1789993211895144,157.5025995105919
2017,1.065,4.8,61.38785394989175,0.3211972118081516,-29.91004497751124,191.1220013533561,2.0524159691517694,392.26184763387414
2017,1.035,3.1,52.21932353546048,0.3978545561942165,-44.42191319004034,131.25229489635183,1.1755307186356927,154.2911045420923
2017,1.09,2.2,64.72072574218505,0.4934229279472248,-46.33443378549757,131.16683898626496,1.3968170204001131,183.21607320809602
2017,1.015,1.9,47.31372418879116,0.4472021915625695,-59.56372213033819,105.7994014373504,0.7943379375328257,84.04047832995239
2017,1.035,3.4,53.923558347076565,0.3973965639907011,-44.4219345509297,135.69205985469554,1.2138948673037475,164.7158949914878
2017,1.05,3.9,61.97880099219295,0.3926383988471316,-35.362269438642045,157.85211322727392,1.7526816569206316,276.6645033596016
2017,1.04,1.8,69.88111845863318,0.4954229112786648,-49.22237604686167,141.05346536814997,1.4197022588284556,200.25392339874384
2017,0.985,3.7,44.45431596616609,0.38108461386310566,-44.38309334390434,116.6520881426483,1.0016047241617405,116.83928256700828
2017,1.04,3.3,61.1706489756525,0.3978885848735875,-43.721972159456016,153.73813499848686,1.3990825654561136,215.09234432212133
2017,1.1,3.3,56.7268399049649,0.41459803823374813,-39.95025315842469,136.82370555015171,1.419936932064281,194.28103269254896
2017,1.055,0.6,93.59732836090204,0.4346441201351068,-51.18411486064646,215.34244690071458,1.8286401672809918,393.78384812322076
2017,1.075,3.1,51.87078082754566,0.38798842453338733,-39.950234590213164,133.6915679634717,1.2983848870878154,173.5831113748452
2017,1.075,1.8,60.89632156236069,0.5083494798489341,-50.94489021069596,119.79223738058553,1.1953371831896775,143.1921155984983
2017,1.065,2.5,62.00252383322991,0.4710466715801568,-46.76783440208858,131.62713500392306,1.3257514406196445,174.5048638560874
2017,0.985,3.8,44.23172126082222,0.3813282630773578,-44.44918541038797,115.99381830202603,0.9951075785178523,115.42632765356885
2017,1.09,2.3,57.040937500053346,0.4898846884383653,-46.93614509461502,116.43747772947579,1.2152880767065306,141.50507836641412
2017,1.015,1.8,48.464397180216004,0.4562028119371591,-58.831286287989606,106.23432366500157,0.8237861219449488,87.51436150943614
2017,1.035,3.5,53.754018650859045,0.3975336269509253,-44.421941756389494,135.21879661640514,1.2100780948668741,163.62530379977085
2017,1.04,3.4,60.994421075599845,0.39802068176539135,-43.721972159456,153.24435103488491,1.395051916989253,213.7838256789902
2017,1.07,3.2,53.55173870757446,0.3889088122877969,-39.95024385082073,137.6974165037576,1.3404608719672257,184.57799899426118
2017,1.105,1.4,67.823020243232,0.5181058059270514,-50.724203201243334,130.90573289730978,1.3370938519063724,175.03325063629066
2017,0.985,3.9,43.90664174786034,0.38125315534137855,-44.51527803252864,115.1640088291094,0.9863274742612289,113.58942595421334
2017,1.01,3.4,42.45386344552053,0.39461523001179,-51.0030608467261,107.5829319721191,0.8323787384663534,89.54974519546401
2017,1.015,4.0,45.53605185191749,0.37510851743054613,-55.64834737113126,121.39434253275466,0.8182821953045144,99.33482910525068
2017,1.075,4.7,58.468476645503166,0.3151088998112946,-29.91004497751124,185.5500643762124,1.954810722934868,362.715255483875
2017,1.1,0.8,89.4701914479942,0.47717569714445435,-55.75674906391074,187.49947238178203,1.6046522250685686,300.87144555660916
2017,1.045,3.8,56.427339261640654,0.4019021235266081,-43.72203661340626,140.40069947006603,1.2905926537817918,181.20011132189234
2017,1.085,3.6,52.89220240138863,0.3894366186743512,-39.95028136661827,135.81722895354469,1.3239506855034167,179.81531337621996
2017,1.07,1.6,61.022248649511,0.5093897223658418,-51.393600496516555,119.79481715118911,1.1873511110327262,142.23850924042668
2017,1.025,2.3,38.46289501000486,0.4468612144150357,-54.83738612650664,86.07346927693146,0.701399131630257,60.37185660724334
2017,1.02,2.2,50.52936722363492,0.4417717880111384,-54.28583743609252,114.37889108111385,0.9308020214870983,106.46410303375342
2017,1.0,1.7,56.94632106936213,0.45607829379876075,-52.771834661706826,124.86084482347461,1.0791044396014615,134.73789198140062
2017,1.065,4.3,61.44413069764598,0.32118290075201406,-29.91004497751124,191.30573437683444,2.0542975025228007,392.99889234862127
2017,1.085,2.0,50.83636223161576,0.49984122498309197,-53.01367774885512,101.70502089605633,0.9589291743245189,97.52791171251323
2017,1.025,2.2,44.41834479294921,0.4501390345783713,-54.28637330515356,98.67694507887823,0.8182227341521902,80.73971980022526
2017,1.09,3.9,50.06624631988772,0.3817254428067002,-39.95031001016852,131.15773984507626,1.2532129614800085,164.36857957227252
2017,1.045,0.6,92.78727564888993,0.43080881897170575,-52.431479082235256,215.37923914919654,1.769686403531728,381.15371112534154
2017,1.0,1.8,53.93174886451397,0.45103609202952194,-53.39469810075003,119.57302268614004,1.010058129044022,120.77570357850101
2017,1.08,1.4,70.31376174706885,0.5073178196693107,-50.724203201243334,138.5990379618482,1.3861974621485103,192.125634678939
2017,1.005,2.3,44.31192126446566,0.42737344130945654,-52.537263200747056,103.6843120824157,0.8434379441340135,87.45128302174216
2017,1.025,2.1,43.42494186959727,0.45117583568600306,-53.903699161998595,96.24837687410849,0.8056022600432455,77.53790993527585
2017,1.05,1.3,71.78600339204569,0.5005107848796652,-50.77115446345517,143.42548764319787,1.4139131589713387,202.7911843105986
2017,1.02,2.3,44.44885274277499,0.4382979623905584,-54.83655834768062,101.4124101794649,0.8105697017116867,82.20182706903209
2017,1.06,1.3,73.63756405675055,0.5062816501268739,-48.62100761896511,145.44782343641532,1.5145215548356403,220.2838636983794
2017,1.055,3.6,59.19184332199665,0.3870670129176294,-29.91004497751124,152.924019217812,1.9789954634472064,302.6359402841634
2017,1.005,2.4,44.796807225421496,0.42283786091831554,-52.948740725881805,105.94322638973763,0.8460410315957604,89.63231654535682
2017,1.0,1.6,59.178463418794045,0.4605575527286944,-52.14545773921848,128.49309075092933,1.1348728342696293,145.82331808457184
2017,1.055,3.5,59.36663959869672,0.3869237095471554,-29.91004497751124,153.43241609095955,1.9848395294401362,304.5387245548433
2017,1.09,4.1,47.12399959796463,0.35257722461956914,-39.95061367894285,133.65582433411979,1.179556338650255,157.654574790836
2017,1.06,1.5,75.20345419312278,0.5066082480762182,-50.19173680798812,148.44498580253784,1.4983234089073003,222.4185971628543
2017,1.02,2.1,49.3305197462564,0.44294377355107917,-53.90313047976605,111.36971031508975,0.9151698483406989,101.92220089880826
2017,1.025,2.6,42.39193072793921,0.443853883055348,-55.42519826337142,95.50875264653929,0.7648494196899348,73.0498140370151
2017,1.09,4.8,58.45741995597815,0.31511194603292536,-29.91004497751123,185.51318251155755,1.9544410581773157,362.57458073373004
2017,1.1,4.8,61.90743934307057,0.3461753253241481,-36.27272727272728,178.8326169264153,1.7067213853979353,305.2174517149898
2017,1.0,1.3,61.502228623238,0.46345735048638764,-51.10092912678326,132.70310322771414,1.203544234404207,159.71405477726168
2017,1.005,2.5,45.33138667866521,0.4236799783383707,-51.47282180066556,106.99440378667467,0.8806858666932277,94.22845923019274
2017,1.025,2.5,39.48582030970196,0.4494861334437595,-55.06954644494581,87.84658162239502,0.7170173509450776,62.98752324447021
2017,1.085,3.7,52.72713110054559,0.38957769905494904,-39.950290865627395,135.34432599312763,1.3198184533347463,178.62993899988342
2017,1.08,1.3,68.72419253987619,0.5093839398567193,-48.62100761896513,134.91629233384762,1.4134670568421046,190.6997346451726
2017,1.0,1.4,66.09622652953139,0.46056806948620915,-52.57173190695836,143.51022337103316,1.257257924211223,180.4293655385541
2017,1.045,3.7,56.59963423615546,0.4017568816528278,-43.72203104986024,140.88031050844623,1.2945335080982332,182.3742825844673
2017,1.07,2.4,53.54184294890298,0.4696112386598393,-47.534551295065505,114.013120941694,1.1263773716206529,128.4217994965729
2017,1.0,1.5,65.94557661978821,0.4614841463523667,-51.5147505940474,142.898899433558,1.2801299794588992,182.9291651965799
2017,1.06,1.4,75.50877241900338,0.5040021688667192,-50.724203201243355,149.81834818050413,1.4886142640709337,223.02173012104407
2017,1.025,2.4,39.649070813882645,0.44778468789944814,-55.48028785114527,88.5449455627344,0.7146514978484232,63.27877797331523
2017,1.1,1.6,63.96236975408587,0.518712809758534,-51.393600496516555,123.30979407248685,1.2445590333454304,153.46631811287833
2017,1.085,3.5,53.05719846585553,0.3892991859926408,-39.9502719159799,136.28900438250213,1.3280810347784624,181.00284196923982
2017,1.045,3.9,56.16498851873426,0.4018406005526031,-43.72204305527833,139.769322565956,1.2845920408550937,179.54655932393533
2017,1.0,1.9,51.076422122723784,0.4437339803781143,-54.013229341991135,115.10595172179642,0.9456280016017444,108.84741109914921
2017,1.0,2.3,46.68138882763435,0.42473664968414243,-54.366119725632856,109.90666537099919,0.85864853079858,94.37119674577961
2017,1.085,3.4,53.22211964179955,0.3891654048732791,-39.950262513363754,136.75963735556056,1.3322095098623252,182.19248945040067
2017,1.085,2.1,55.16007339201319,0.502915204030174,-54.023050359890675,109.68066375798749,1.021046997986006,111.98911246720564
2017,1.045,4.1,53.20296133757141,0.3744507095459853,-43.72219096763702,142.0826826635715,1.2168411545741615,172.89205561733453
2017,1.005,2.0,47.90928612446144,0.4434606556205472,-52.80864478252918,108.03503200846669,0.9072243062050968,98.0120069597266
2017,1.1,4.1,50.32765634157277,0.38061447429868567,-39.95061367894285,132.22738424308673,1.2597467649939866,166.57301954384536
2017,1.0,2.4,47.11282717477088,0.42052212200266476,-54.76178285792941,112.03412308109759,0.8603231070288103,96.38554486237803
2017,1.06,1.0,87.34252825246709,0.48907429804283314,-52.337162108088656,178.58744285273733,1.668843413253551,298.03447769458563
2017,1.025,1.6,46.847616391371474,0.47450302510354986,-52.34323003405195,98.72985821565207,0.8950081292441201,88.36402570212799
2017,1.1,1.7,66.46613222593612,0.5193278152423574,-49.886084036534974,127.98492642824847,1.3323581818380141,170.52176387861314
2017,1.055,3.7,59.01696931190663,0.38721406238702544,-29.91004497751123,152.41432335408936,1.9731487985484581,300.7361390076976
2017,1.07,4.5,58.490580964361705,0.31510302627428016,-29.91004497751124,185.62367253638755,1.9555497495353014,362.9963263363555
2017,1.0,2.5,47.646005588546146,0.42137814618510805,-53.34275205912991,113.07184774507893,0.8932048638160068,100.99632436656748
2017,1.025,1.5,53.29827101334901,0.4751839058071997,-51.378828045909145,112.16346000357629,1.0373586366299512,116.35373394900796
2017,1.06,0.9,99.18060759660196,0.47807560382137354,-48.24583310683901,207.45799786441194,2.055734168316036,426.47849470030684
2017,1.02,2.6,47.15562318532429,0.43323666916757336,-55.424878864938954,108.8449490573587,0.8508024582288137,92.60555022379079
2017,1.095,2.4,56.241941723465,0.4798403843496652,-47.69133726846086,117.2096879667403,1.1792905157360476,138.22427337155838
2017,1.005,1.9,50.50942200782684,0.446987526651335,-52.16956877627028,112.99962302354324,0.9681778705980302,109.40373439731424
2017,1.02,2.5,46.17773560878984,0.4374569278107336,-55.06872130093281,105.55950237178254,0.8385474461345017,88.51665112908712
2017,1.025,1.7,47.75786772893829,0.46699947885931536,-50.64665175024702,102.26535551086867,0.9429619941007327,96.43234355994908
2017,1.025,2.0,41.16449530838426,0.4520159481424719,-53.10361011553677,91.06867905335396,0.7751731985607618,70.59399923049185
2017,1.1,2.2,67.64518895318483,0.5031222980645021,-46.33443378549757,134.4507870420652,1.4599334323657454,196.28919901059814
2017,1.005,2.2,50.51226434600669,0.43106497056826953,-52.2245982391228,117.18016492830947,0.9672121193680461,113.33807566820738
2017,1.075,0.2,46.38824035517357,0.30647209109683593,-34.94984211310699,151.36203818479603,1.3272803981502659,200.89986630675182
2017,1.025,1.9,43.42385916159179,0.45413988653641535,-52.2936408076371,95.61780510576192,0.8303850810718473,79.3995988446602
2017,1.0,2.0,48.463781323889506,0.4401843757399047,-54.62763799736552,110.09882220927734,0.8871659676412649,97.67592814145712
2017,1.02,2.4,46.244724378661964,0.43583100929916374,-55.47932284981167,106.10700797317199,0.833548825097438,88.445371830642
2017,1.06,1.2,84.02222184878288,0.5054989750031268,-46.42047083832488,166.21640399619633,1.8100251964573757,300.8558792976538
2017,1.1,4.7,61.91873648431891,0.3461725279914109,-36.27272727272728,178.86669645216682,1.707032835407288,305.331324004677
2017,1.045,4.0,53.22612612216127,0.3744441982857366,-43.72218974443799,142.14701780889837,1.2173710061933094,173.04565809739688
2017,1.08,2.7,57.27907244087225,0.461457143824107,-47.37675288629778,124.12652660699784,1.209012204326025,150.07048554845946
2017,1.08,1.5,69.78743009450868,0.5101176516867282,-50.19173680798812,136.8065383813974,1.3904167206144948,190.21809845488357
2017,1.0,2.1,49.24892774105907,0.4375059770823058,-55.23755157738477,112.56743980847172,0.8915841910926127,100.36334976500262
2017,1.005,2.1,48.694396872934554,0.44079902569587714,-53.443010199956106,110.4684766398067,0.911146222691149,100.6529352168053
2017,1.06,1.1,82.71340773023992,0.4937088117488541,-50.60744650299171,167.53480140904514,1.6344117999581391,273.82085632658686
2017,1.0,2.2,52.996156830745676,0.42843248883410534,-54.0657920620605,123.6978011984205,0.9802160443689233,121.25056938784921
2017,1.025,1.8,44.731700699801614,0.46277982345332264,-51.47504633230893,96.65870989363344,0.8689977743978294,83.99620377373292
2017,1.07,1.7,63.49449622645111,0.5100064278378001,-49.886084036534974,124.49744309231447,1.2727897459329494,158.45906896276875
2017,1.05,1.2,82.06727092220616,0.4996610182086223,-48.66270740656796,164.24589457955435,1.6864509867186226,276.99265097817226
2017,1.055,3.4,59.541358497973576,0.3867841564386043,-29.91004497751123,153.93949702131815,1.990681008428491,306.44443316737227
2017,1.0,1.2,71.95987798128843,0.4627417002724133,-49.574655245316826,155.50765781196307,1.45154570667612,225.72647305221417
2017,1.08,2.8,51.64837861592255,0.4437973596149636,-47.68133398712623,116.37829179680662,1.0831991116244233,126.06086228666884
2017,1.05,1.6,64.59089762619081,0.5000717593870252,-53.427717782028274,129.16325789995545,1.2089398594509597,156.1506108518002
2017,1.005,3.0,44.6461845983966,0.41512978159475306,-52.0122394267746,107.54753471766068,0.8583784334310717,92.31648437031937
2017,1.025,3.5,47.57747127285572,0.4050316198800001,-46.88675832468102,117.46606669116755,1.0147315142452729,119.19651972596466
2017,1.1,2.3,59.81590119308824,0.4996770900752334,-46.97596736451731,119.70911290746211,1.273329843937805,152.4291860563918
2017,1.015,0.3,44.94282963796312,0.33557458330794077,-41.631655868126025,133.927990597313,1.0795350004891877,144.5799533949862
2017,1.02,1.7,54.409113036528446,0.4633187138524352,-50.64624692051566,117.4334457249173,1.0742970376841199,126.15840286731753
2017,1.06,2.0,58.0134122164482,0.4822420569960798,-53.013179174002325,120.2993628921913,1.094320565571702,131.64606683809822
2017,1.0,0.3,52.81230405105602,0.3311618611246129,-38.40407041010907,159.47580398209948,1.3751746491214192,219.30708278443987
2017,1.055,3.2,59.890565575933174,0.386516317143555,-29.91004497751123,154.9496435714236,2.0023562525888443,310.26438764165283
2017,1.025,3.4,47.81893549223606,0.4048189610203842,-46.88671892457008,118.12424835957273,1.0198823161237982,120.47283200734381
2017,1.08,2.9,51.008939737917004,0.44453584627234394,-48.03121619541658,114.74651631730613,1.0619955890849286,121.86029419184091
2017,1.005,2.9,47.39133127491557,0.4173718776247229,-51.90415935511903,113.54701601991299,0.9130545964663932,103.67462489202474
2017,1.085,4.0,47.14624498272764,0.3525703872537217,-39.950611268494164,133.72151118522495,1.1801132319571814,157.8065247469942
2017,1.0,0.4,64.1095219146391,0.3535569151351722,-44.552839039571765,181.3273031023271,1.4389548072951563,260.9217944929595
2017,1.045,3.3,57.28803890943534,0.4012120600625398,-43.72201725548247,142.78742992049004,1.3102789510987574,187.091363906307
2017,1.025,3.3,48.0603288019001,0.40461299546338714,-46.88667987670312,118.78098168067618,1.025031606594523,121.75426048501812
2017,1.09,4.6,58.47953031434419,0.3151059265577244,-29.91004497751124,185.5868943919444,1.9551802867001293,362.8558373850285
2017,1.02,1.8,51.893075127395626,0.45700652746304715,-51.47428401373346,113.54996484506805,1.0081359288756777,114.47379928288322
2017,1.0,0.2,50.763321122740976,0.2919647039488277,-31.920695662317765,173.86800676988068,1.5902949503280044,276.5014131897365
2017,1.045,3.2,57.4599504420289,0.40108490845461464,-43.722013857657046,143.2613125819738,1.3142109745698716,188.2755892265148
2017,1.1,4.9,48.69072984992011,0.3233423726136757,-36.27272727272728,150.58567627972167,1.3423509482434113,202.13882534595976
2017,1.06,2.1,60.018276400686176,0.47337224061489913,-54.02293683437895,126.78875365129963,1.110977668331647,140.85947390219647
2017,1.02,1.5,59.77636238004826,0.4718305041818655,-51.378622659913745,126.69033021444426,1.1634481285284928,147.39762759065192
2017,1.025,3.8,46.85264908459479,0.4057096494265442,-46.88687867825425,115.4832012273292,0.9992699536709545,115.39889314020677
2017,0.995,4.8,43.96080276413352,0.37270557530775134,-51.14889632357209,117.95048337507187,0.8594672793335343,101.37458104244828
2017,1.055,3.1,58.289336212263265,0.38574966088077234,-29.91004497751124,151.106642787897,1.948821416219529,294.4798615980879
2017,1.005,3.2,47.17324492231065,0.39249489789270614,-45.88286053823673,120.18817359303893,1.028123451086895,123.56827981430601
2017,1.06,2.2,68.19793459009924,0.47148396468596265,-46.33443378549757,144.64528954982225,1.4718629109792818,212.89803693624248
2017,1.07,1.4,70.31376174706885,0.5073178196693107,-50.724203201243334,138.5990379618482,1.3861974621485103,192.125634678939
2017,0.995,4.9,44.42280714862923,0.37349842980539283,-51.14871933645628,118.93706533592454,0.8685028232362183,103.29717703168102
2017,1.085,4.1,47.12399959796463,0.35257722461956914,-39.95061367894285,133.65582433411979,1.179556338650255,157.654574790836
2017,1.045,3.1,55.5332026023605,0.40170831561301673,-43.72201047982502,138.2426015195017,1.2701429324249762,175.58786328003737
2017,1.025,3.7,47.094328479354374,0.4054769750747397,-46.886838197491755,116.14550609359186,1.004425341734255,116.65948964895401
2017,1.005,3.1,45.249096880770146,0.39315738084398677,-45.88279223956678,115.09156151064592,0.9861888231324734,113.50201159866256
2017,1.02,1.6,53.25557796077498,0.47102414950853916,-52.34272682580422,113.06337056463283,1.017439884972151,115.03518274184373
2017,1.0,0.1,2.463075562673267,0.2159416006937924,-31.313056067876456,11.40621146995171,0.0786596989234818,0.8972091600839663
2017,1.08,1.0,82.70189736273836,0.49150524061854356,-52.337162108088606,168.2624935161641,1.5801754247190438,265.88425715618996
2017,1.085,1.8,60.89632156236069,0.5083494798489341,-50.94489021069596,119.79223738058553,1.1953371831896775,143.1921155984983
2017,1.025,3.6,47.335935738142254,0.4052509615111237,-46.88679808098686,116.80647360251342,1.0095791923427915,117.92538528003509
2017,1.025,3.2,48.30165160437081,0.40441373342966136,-46.8866411771818,119.43622981036027,1.0301793942082942,123.04074287255955
2017,1.0,0.5,80.86520933491413,0.3732231893493803,-45.32900685272575,216.6671622839997,1.7839616384635504,386.52590582941207
2017,1.045,3.6,56.77184988222541,0.40161525125127695,-43.722027570486276,141.35879976008482,1.2984724871393698,183.5505123035135
2017,1.005,2.7,48.17548484929852,0.4167285231360205,-51.68808806519499,115.60400158540146,0.9320423070888989,107.74782034636631
2017,1.095,2.3,59.81590119308824,0.4996770900752334,-46.97596736451731,119.70911290746211,1.273329843937805,152.4291860563918
2017,1.025,2.9,44.045775985554144,0.4434338513298787,-56.4864413528305,99.32885334184301,0.7797583797221639,77.45250574149595
2017,1.02,1.9,50.74479473108511,0.4479721602644645,-52.29279713460847,113.27667036524646,0.9703974067491818,109.92338716761707
2017,1.045,3.5,56.94398897649224,0.4014772350492766,-43.7220241117388,141.83615907762,1.3024097153179035,184.72879156606794
2017,1.08,1.2,78.99378124606318,0.5081706538528535,-46.4204708383249,155.44734952155798,1.701701422227834,264.52497576238244
2017,1.06,1.6,66.3854339679456,0.5056606794038316,-51.39360049651655,131.28454845690848,1.2917062304760143,169.58106920701888
2017,1.0,1.0,76.25991270234253,0.4548542826396399,-56.989015175196386,167.65789751343235,1.3381510887300525,224.35159809179106
2017,1.095,2.7,60.00393856714028,0.47191530730179965,-47.88769557360095,127.14980344718192,1.2530136989974237,159.32044554414878
2017,1.02,2.0,48.59250151072945,0.4455256525921439,-53.1025572766459,109.06779716950085,0.9150689534136628,99.8045550070288
2017,1.085,3.8,52.56198421305476,0.3897224231740805,-39.95030041335907,134.87031047627573,1.3156843295095333,177.44675400972142
2017,1.025,2.8,44.74465987501557,0.4425516437288722,-56.13361025524466,101.1060754356349,0.797109960887203,80.59265983595753
2017,1.005,2.6,45.51951794750164,0.41874266213345235,-51.58098092355634,108.70523131219592,0.8824864733565679,95.93089621610974
2017,1.075,0.3,44.46066054603519,0.3643365037107148,-47.13856447458379,122.03185816740779,0.9431908044210283,115.09932646991018
2017,1.0,1.1,71.46299291569412,0.45775931072730636,-54.69487737760268,156.11477744090195,1.30657561259947,203.9757609706764
2017,1.095,3.9,53.33384477208134,0.40775418688172343,-39.95031001016852,130.79901197324014,1.3350045283379859,174.61727328641
2017,1.05,1.4,73.63018610155463,0.49827051667210065,-52.78633392990451,147.77150892515843,1.3948721310960688,206.12235956971747
2017,1.025,2.7,44.82339311453638,0.44225739228216565,-55.77972999877985,101.35137116247117,0.8035785242330299,81.44378526773265
2017,1.06,1.7,69.17159908221014,0.5060378786463526,-49.88608403653498,136.69253232039392,1.3865910788177132,189.53664585646013
2017,1.0,0.9,87.08755817897674,0.4442106085885534,-53.8144095800533,196.0501539026523,1.6182944095935294,317.2668680606133
2017,1.06,1.9,66.70443422194374,0.49981484980934254,-51.987185196797945,133.45828809886012,1.2830937849286035,171.23950000685844
2017,1.085,1.9,61.18610022537929,0.5090527656178363,-51.98718519679794,120.19598823143185,1.1769458183542498,141.46416573194034
2017,1.08,1.1,77.95472467089061,0.49626981904359974,-50.60744650299171,157.08133293522312,1.5403805182362291,241.96502503199662
2017,1.1,1.5,72.31871607314078,0.5189647066916211,-50.19173680798812,139.35189645972198,1.4408490455271734,200.78504700639192
2017,1.005,2.8,47.93370858287602,0.416777895398861,-51.79608014386178,115.01019874627214,0.9254311996147555,106.43402619369408
2017,1.0,0.6,100.01221739933737,0.3968091927412546,-43.964144525385784,252.041079765387,2.2748587167797227,573.357847290864
2017,1.025,3.1,46.41485876705993,0.40504840103402173,-46.88660282215948,114.59089493643341,0.9899386172871413,113.43795208706898
2017,1.06,1.8,66.71330107290726,0.5041163276512141,-50.944890210695945,132.3371162837332,1.309518988008354,173.29796659181815
2017,1.1,4.0,50.35038513200853,0.38060809324243644,-39.950611268494164,132.28931813579902,1.260315763221271,166.72631295234106
2017,1.045,3.4,57.11605186951208,0.40134283677468097,-43.722020673457216,142.31237395069732,1.306345200650484,185.90908670367043
2017,1.07,4.4,58.50162859741459,0.3151001989629766,-29.91004497751124,185.66039878727074,1.955919111502533,363.13672223720454
2017,1.0,0.7,86.91731952855075,0.4163757359605355,-46.64334590760867,208.7473212819223,1.8634452103997199,388.98919602656963
2017,1.095,1.1,79.73766139125105,0.5017240796256083,-50.607446502991706,158.92731608726478,1.5756112371039563,250.40766510986677
2017,1.055,3.3,59.71600037335121,0.38664835765194927,-29.91004497751123,154.4452451214237,1.9965199122318433,308.3530072344504
2017,1.0,0.8,98.2765683708328,0.42961007611188523,-48.92405529399744,228.75759633076717,2.0087576097333555,459.5185624137397
2017,1.085,3.9,50.06624631988772,0.3817254428067002,-39.95031001016852,131.15773984507626,1.2532129614800085,164.36857957227252
2017,1.07,1.5,69.78743009450868,0.5101176516867282,-50.19173680798812,136.8065383813974,1.3904167206144948,190.21809845488357
2017,1.025,3.0,44.38636940827656,0.4371754627224075,-54.88561537060785,101.52987345600522,0.8087067824340398,82.1078972835412
2017,1.05,1.5,73.32100818792624,0.5009708094091957,-52.27615059208104,146.357845229336,1.402570911543612,205.27725639486866
2017,1.0,2.6,48.2902284000575,0.4168724493637197,-53.44660244912994,115.83933760497675,0.9035228842847357,104.66349242648184
2017,1.08,1.6,61.022248649511,0.5093897223658418,-51.393600496516555,119.79481715118911,1.1873511110327262,142.23850924042668
2017,1.025,1.4,54.221600068334055,0.473637636798148,-52.10910059051379,114.47907821447451,1.040539933598563,119.12005244371402
2017,1.085,2.8,51.64837861592255,0.4437973596149636,-47.68133398712623,116.37829179680662,1.0831991116244233,126.06086228666884
2017,1.0,4.4,54.05341742669907,0.3707233634372795,-47.96730905462997,145.80526278550568,1.1268803377137047,164.3050837681661
2017,1.02,4.7,51.66890473274941,0.3711763152530483,-46.88626764571855,139.2031296434534,1.1020050715738214,153.4025548460338
2017,1.05,0.1,3.883170519141399,0.23315512266446983,-33.8069726835102,16.654879698824434,0.1148630063831615,1.913029553156858
2017,1.09,4.0,47.14624498272764,0.3525703872537217,-39.950611268494164,133.72151118522495,1.1801132319571814,157.8065247469942
2017,1.005,1.0,74.608097309859,0.4583710149697029,-55.264553792588146,162.7679213416023,1.3500171844301607,219.7394908851398
2017,1.1,4.4,61.95260939787328,0.3461645345454912,-36.27272727272728,178.9686788082324,1.7079666751293383,305.67253929638713
