Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
502,0.955,1.7,65.05784529128213,0.4173341286714656,-31.589147286821706,155.88910856245136,2.0594998877485633,321.05360158559216
503,0.965,0.76,58.39160545200524,0.36612383617650945,-29.038107376362575,159.48594350424773,2.0108612691313628,320.7041067635644
504,0.955,1.88,65.25542462633356,0.42032345196700777,-31.627063055909723,155.25049654249514,2.063278038525938,320.3249399863773
505,0.94,1.96,66.7847156413607,0.40201664739971316,-34.63982795075557,166.12425399129967,1.9279748079667929,320.2833766875027
506,0.955,2.1,66.06527243759001,0.4221888362196118,-32.305685019362194,156.48275551091209,2.045004537065047,320.0079449922557
507,0.955,2.14,66.15363598341956,0.4225193630643624,-32.369308161345536,156.56947767703224,2.043714856483039,319.98336760034033
508,0.95,1.3,65.53166896781566,0.4013361956948831,-33.466313383180626,163.2837248939198,1.9581382692947087,319.73211046777345
509,0.955,1.72,64.92159113335092,0.4179521874267121,-31.589147286821717,155.33257890828702,2.055186565939206,319.23742942500314
510,0.955,1.28,65.60579656684715,0.4055146371460145,-33.24873172236076,161.78404071570992,1.9731819281011944,319.22934539542666
511,0.94,1.92,66.40144506941287,0.3988789811386872,-34.63982795075555,166.47015312728547,1.9169103600575055,319.1083611700529
512,0.965,0.74,55.42095685901312,0.365492983835713,-26.355085458872274,151.63343568839755,2.102856275897827,318.86332187329634
513,0.905,0.54,35.14567535747519,0.2480654163814001,-15.625362780984297,141.67906139499422,2.2492709993425986,318.67460400984004
514,0.91,0.56,41.13103110655037,0.2598007527427389,-20.439325885558766,158.31759789887647,2.012347732838447,318.59005920023293
515,0.92,0.52,41.75125163044569,0.270026811597162,-20.27514102397594,154.6189112980827,2.0592335994641724,318.3964572575824
516,0.94,1.98,66.59845141564149,0.4021736175907148,-34.63982795075554,165.59627111944872,1.9225976384847747,318.3749997961366
517,0.955,2.16,66.02279906691302,0.4226253327197191,-32.40111973233722,156.2206378922834,2.0376702907899946,318.32615264136757
518,0.945,1.82,63.94488226704209,0.407257830152868,-31.589147286821717,157.01326661549953,2.0242674386376507,317.83684304388777
519,0.93,0.7,53.69975243068139,0.3191731233659789,-28.47334795999924,168.24647346357773,1.885965517863282,317.30704745440727
520,0.95,0.44,45.77352930889911,0.2875172312288643,-22.98952739621104,159.202734087486,1.99106003877414,316.98220190517895
521,0.955,2.22,66.02218463819167,0.4231636149459241,-32.496554445312285,156.0204665673551,2.0316672264223863,316.98166857602496
522,0.955,1.22,65.33601390304233,0.40300384441630677,-33.42398752261738,162.12255741051843,1.9547641902041366,316.91136965039567
523,0.94,1.94,66.16899683075317,0.39904800569701226,-34.639827950755574,165.81713449532617,1.9101999272288497,316.7438782462684
524,0.955,2.18,65.8919908613687,0.4227321923311753,-32.43293130332893,155.87171276926986,2.0316384678620003,316.6749677135852
525,0.93,0.76,55.864908706930485,0.3247965266276897,-30.356672031640443,171.99971097895315,1.8402843582031347,316.52837773002744
526,0.94,2.0,66.41227436949578,0.40233207658403336,-34.63982795075554,165.0683060952127,1.9172229857465917,316.472750663996
527,0.955,2.24,65.9252357205413,0.4232490341745101,-32.52836601630401,155.75992004121056,2.0266998867234203,315.67861230357045
528,0.96,1.04,61.8425020429193,0.4016100577502332,-30.21237694695825,153.98643746462147,2.0469260711095933,315.19885344362075
529,0.955,2.2,65.7612113752489,0.42283994122400526,-32.464742874320585,155.52270484403223,2.0256193505005586,315.0298003742587
530,0.945,1.32,64.5391038045378,0.3929231043701674,-33.68336708469035,164.25377659577993,1.9160526215287987,314.7188792423498
531,0.94,2.02,66.22618451528572,0.4024920226212682,-34.639827950755574,164.54036550583362,1.9118508501091207,314.5766376695934
532,0.94,2.04,66.09309106573147,0.40098351454262066,-34.63982795075555,164.82745217373872,1.908008641373459,314.492203083064
533,0.945,1.38,64.27409621640932,0.39241058235108905,-33.51545510404998,163.79297375549214,1.9177449930746278,314.11315532039896
534,0.955,1.74,64.40328186016227,0.4183019589283676,-31.589147286821717,153.9636152437695,2.038778738640719,313.8977452832574
535,0.955,1.76,64.4616151012422,0.4192945428148117,-31.589147286821706,153.73826396236387,2.0406253614871765,313.72220047260976
536,0.955,1.26,64.84451786436607,0.40608749224895463,-33.03062125311968,159.68115024979076,1.9631637372924562,313.4802436995375
537,0.955,2.26,65.82221637183854,0.42206792061415593,-32.7884563875687,155.95171572399974,2.00748140119198,313.07016879990834
538,0.94,2.06,65.95189966654043,0.40108638568008514,-34.639827950755574,164.4331546051155,1.9039326569490616,313.0696529378334
539,0.94,0.44,46.31859692199545,0.2780921404217631,-24.64500958968152,166.55845379789318,1.8794310772509628,313.03513424662907
540,0.94,0.78,58.54177801906384,0.3328840028249221,-32.890490739108316,175.8623950753604,1.7798998039714549,313.01744252058455
541,0.955,1.9,64.7281526833177,0.4223147577497973,-31.71095632025407,153.26992840175916,2.0411920734782525,312.85336295625007
542,0.955,2.28,65.78282074024375,0.4221018955703688,-32.78845638756873,155.84583113836564,2.006279892004442,312.6703572656227
543,0.94,2.12,65.91818260603584,0.40149393386845295,-34.63982795075555,164.18226290719883,1.9029592958644603,312.4321634153168
544,0.955,2.3,65.74340793797609,0.42213619440580835,-32.78845638756871,155.73980343124896,2.0050778591364793,312.2704316462648
545,0.95,1.2,64.37443927371788,0.4001319228749324,-33.16642036603986,160.88303780210794,1.9409522813511975,312.2662992527123
546,0.955,2.32,65.70397794597287,0.42217081704153453,-32.78845638756871,155.63363286550594,2.0038753020067035,311.87039306076616
547,0.94,2.08,65.81074149326132,0.40119037905172455,-34.63982795075555,164.03868320276067,1.8998576317070268,311.6501441779361
548,0.95,1.32,64.93315120402205,0.4017193699866744,-33.68336708469033,161.63808881353165,1.9277511966294867,311.5980191311889
549,0.955,2.34,65.66453074513734,0.4222057633978887,-32.78845638756871,155.52731970466917,2.0026722200326925,311.4702426286841
550,0.94,2.14,65.81744676029105,0.4015653525898397,-34.63982795075555,163.9022050478474,1.90005120273282,311.42258183172373
551,0.945,1.2,63.71378313836886,0.3930678172245314,-33.16642036603986,162.09361424767513,1.9210328529637588,311.3871582254183
552,0.955,1.24,64.14359246835876,0.40288212937666057,-32.81198112566869,159.21180859424507,1.95488325507354,311.2404986308632
553,0.955,3.6,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
554,0.955,3.4,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
555,0.955,3.42,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
556,0.955,3.44,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
557,0.955,3.46,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
558,0.955,3.48,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
559,0.955,3.5,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
560,0.955,3.52,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
561,0.955,3.54,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
562,0.955,3.56,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
563,0.955,3.58,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
564,0.955,3.8,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
565,0.955,3.62,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
566,0.955,3.64,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
567,0.955,3.66,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
568,0.955,3.68,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
569,0.955,3.7,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
570,0.955,3.72,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
571,0.955,3.74,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
572,0.955,3.76,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
573,0.955,3.78,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
574,0.955,3.36,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
575,0.955,3.38,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
576,0.955,3.16,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
577,0.955,3.34,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
578,0.955,3.08,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
579,0.955,3.92,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
580,0.955,2.9,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
581,0.955,2.92,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
582,0.955,2.94,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
583,0.955,2.96,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
584,0.955,2.98,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
585,0.955,3.0,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
586,0.955,3.02,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
587,0.955,3.04,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
588,0.955,3.06,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
589,0.955,3.1,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
590,0.955,3.32,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
591,0.955,3.12,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
592,0.955,3.14,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
593,0.955,3.86,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
594,0.955,3.18,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
595,0.955,3.2,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
596,0.955,3.22,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
597,0.955,3.24,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
598,0.955,3.26,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
599,0.955,3.28,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
600,0.955,3.3,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
601,0.955,3.84,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
602,0.955,3.94,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
603,0.955,4.28,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
604,0.955,4.48,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
605,0.955,4.44,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
606,0.955,4.42,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
607,0.955,4.4,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
608,0.955,4.38,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
609,0.955,4.36,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
610,0.955,4.34,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
611,0.955,4.32,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
612,0.955,4.3,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
613,0.955,3.88,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
614,0.955,4.26,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
615,0.955,4.24,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
616,0.955,4.22,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
617,0.955,4.2,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
618,0.955,4.18,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
619,0.955,4.16,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
620,0.955,4.14,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
621,0.955,4.12,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
622,0.955,4.1,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
623,0.955,4.08,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
624,0.955,4.06,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
625,0.955,4.04,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
626,0.955,4.02,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
627,0.955,4.0,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
628,0.955,3.98,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
629,0.955,3.96,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
630,0.955,4.46,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
631,0.955,3.82,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
632,0.955,4.5,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
633,0.955,4.76,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
634,0.955,4.92,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
635,0.955,4.96,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
636,0.955,4.98,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
637,0.955,4.52,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
638,0.955,3.9,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
639,0.955,4.9,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
640,0.955,4.88,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
641,0.955,4.86,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
642,0.955,4.84,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
643,0.955,4.82,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
644,0.955,4.78,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
645,0.955,4.8,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
646,0.955,4.74,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
647,0.955,4.72,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
648,0.955,4.7,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
649,0.955,4.68,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
650,0.955,4.66,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
651,0.955,4.64,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
652,0.955,4.62,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
653,0.955,4.6,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
654,0.955,4.58,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
655,0.955,4.56,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
656,0.955,4.54,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
657,0.955,4.94,65.6654623388522,0.42268346791491473,-32.78845638756872,155.3537512663507,2.0027006322794847,311.12705588811036
658,0.955,2.36,65.62506631633855,0.4222410333944936,-32.78845638756871,155.42086421294354,2.00146861263098,311.06998147018805
659,0.94,0.96,59.46791581168824,0.3565447533466932,-31.893276672023685,166.7894850604167,1.8645909739293933,310.99416838998434
660,0.94,2.22,65.80573901686972,0.40208528258315374,-34.639827950755574,163.66114818753826,1.8997132176990026,310.9092464356616
661,0.945,1.4,64.07563311484341,0.3923868535579937,-33.664677942832455,163.29709452249324,1.903349059915357,310.8113713462967
662,0.96,0.44,46.37307084962532,0.30106980929212096,-22.989527396211052,154.02763551303352,2.0171389368042494,310.69514093723285
663,0.955,2.38,65.5855846404116,0.42227662695025453,-32.78845638756871,155.3142666552032,2.0002644792170656,310.6696107060505
664,0.94,2.16,65.71671314181975,0.4016375415385718,-34.63982795075555,163.62193855204782,1.897143173899233,310.4142438241773
665,0.955,2.4,65.54608569815701,0.42231254398336043,-32.78845638756872,155.207527296986,1.999059819205392,310.2691314576288
666,0.94,2.24,65.7388200651817,0.4021352076462578,-34.63982795075557,163.47442058097408,1.8977813676972317,310.23870947367345
667,0.94,2.1,65.66961655655463,0.40129549378507756,-34.639827950755574,163.64404179361506,1.8957835659551023,310.2336850988054
668,0.955,2.42,65.50656947034116,0.42234878441128454,-32.7884563875687,155.10064640449082,1.9978546320093644,309.8685448468585
669,0.95,1.38,64.53259037407034,0.4013420983982055,-33.515455104049984,160.7919792905505,1.925457678367383,309.5981511448797
670,0.955,2.44,65.46703593769571,0.4223853481507857,-32.7884563875687,154.99362424457226,1.9966489170413235,309.467851996235
671,0.94,2.18,65.61598175058083,0.40171050029941024,-34.63982795075557,163.34146531314147,1.894235209362511,309.40715474501786
672,0.945,0.72,53.790545607542725,0.33438907789171773,-27.99187836266257,160.8621488078664,1.921648304934482,309.12047558475484
673,0.955,2.46,65.42748508091812,0.4224222351179087,-32.7884563875687,154.88646108473824,1.995442673712571,309.0670540288082
674,0.955,1.78,63.967217383559614,0.41965006477784084,-31.589147286821706,152.42989993918698,2.0249744889519485,308.6666587303518
675,0.955,2.48,65.3879168806709,0.42245944522798606,-32.7884563875687,154.7791571931441,1.9942359014333424,308.6661520681627
676,0.965,0.68,53.67751091638018,0.3566130853509696,-26.17716529434847,150.52030652086736,2.050547120469492,308.6489811085499
677,0.95,1.66,63.3948523182875,0.4124896719893982,-31.589147286821717,153.6883384559429,2.006855447621861,308.4302792662614
678,0.94,2.2,65.51525258653135,0.4017842284529917,-34.639827950755574,163.06078722598878,1.8913273091214158,308.40131992734905
679,0.955,2.5,65.34833131758211,0.42249697839563854,-32.7884563875687,154.67171283858985,1.9930285996128212,308.26514723841115
680,0.95,1.64,63.33459386756577,0.4124193178225658,-31.589147286821717,153.56844631321093,2.004947879488584,307.89673079202873
681,0.955,2.52,65.3087283722448,0.4225348345347756,-32.7884563875687,154.56412829051553,1.9918207676591242,307.864040664178
682,0.955,2.54,65.26910802521724,0.4225730135585971,-32.7884563875687,154.45640381899716,1.9906124049793066,307.46283347058886
683,0.93,0.44,42.181672638774906,0.27149915628169713,-21.323973212443036,155.36575957167548,1.9781338223666927,307.33426384642297
684,0.935,0.42,43.84922686876591,0.2702359046177063,-23.158420243735346,162.26277159875534,1.8934463753255233,307.23585673393654
685,0.94,2.26,65.48050018066549,0.40297570648654013,-34.639827950755574,162.49242603623952,1.8903240591654615,307.1633423684678
686,0.95,1.12,60.43343532538441,0.3901791961147812,-30.47630774641503,154.88635972176837,1.9829644663072177,307.1341476439442
687,0.955,2.56,65.2294702570227,0.42261151537959446,-32.78845638756873,154.3485396947427,1.9894035109793553,307.06152678325753
688,0.96,1.16,62.61256275267486,0.41050552871697843,-31.10913482948042,152.52550422004882,2.012674511710958,306.9841947295544
689,0.94,2.28,65.44118572516946,0.4030112696213301,-34.63982795075557,162.38053537971302,1.889189109663059,306.7675390606109
690,0.955,2.58,65.18981504814944,0.4226503399095508,-32.78845638756872,154.24053618908806,1.9881940850641946,306.66012172827476
691,0.94,2.3,65.40185413437773,0.4030471717008388,-34.63982795075557,162.26848549360906,1.8880536654903095,306.3716088297697
692,0.955,2.6,65.15014237905059,0.42268948705954257,-32.78845638756872,154.13239357399289,1.9869841266376707,306.258619432194
693,0.94,2.32,65.36250538926707,0.4030834126344982,-34.63982795075557,162.15627669237654,1.8869177260980414,305.97555288890396
694,0.95,1.4,64.28885140391252,0.4013611533738214,-33.66467794283247,160.17706462995662,1.9096826505539235,305.88736134048264
695,0.955,2.62,65.11045223014389,0.42272895673994,-32.78845638756871,154.02411212203617,1.9857736351025548,305.85702102201924
696,0.955,1.84,63.724621131310386,0.42034415514121753,-31.589147286821717,151.60106391844954,2.0172947548316653,305.8240310695883
697,0.94,2.34,65.32313947078,0.4031199923309181,-34.639827950755574,162.04390929129792,1.8857812909360931,305.579372451675
698,0.955,2.64,65.07074458181195,0.42276874886040916,-32.78845638756868,153.91569210641245,1.984562609860545,305.45532762519395
699,0.94,3.62,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
700,0.94,3.44,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
701,0.94,3.46,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
702,0.94,3.48,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
703,0.94,3.5,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
704,0.94,3.52,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
705,0.94,3.54,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
706,0.94,3.56,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
707,0.94,3.58,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
708,0.94,3.6,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
709,0.94,3.64,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
710,0.94,3.82,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
711,0.94,3.66,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
712,0.94,3.68,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
713,0.94,3.7,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
714,0.94,3.72,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
715,0.94,3.74,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
716,0.94,3.76,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
717,0.94,3.38,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
718,0.94,3.78,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
719,0.94,3.8,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
720,0.94,3.42,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
721,0.94,3.22,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
722,0.94,3.36,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
723,0.94,3.1,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
724,0.94,2.9,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
725,0.94,2.92,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
726,0.94,2.94,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
727,0.94,2.96,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
728,0.94,2.98,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
729,0.94,3.0,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
730,0.94,3.02,65.32407784105129,0.4036203003599334,-34.63982795075557,161.84537245227193,1.8858083802817052,305.20935968030824
