Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
4753,1.0,1.34,22.56171498949362,0.33822698386564454,-54.069887369010814,66.7058397636775,0.41726950225578724,27.834312555744013
4754,0.905,1.32,14.974803073657661,0.23302403200032107,-34.59166469981364,64.26291290692726,0.432902064806911,27.819547687915502
4755,1.04,1.68,24.19988514464606,0.372740833798226,-56.4814484074448,64.92415896066292,0.4284572337818497,27.817225553898727
4756,1.03,2.08,23.529118456650444,0.3694177389044779,-53.88808131516725,63.69244348261923,0.4366293600070704,27.80999083510254
4757,1.045,1.48,23.455553648430282,0.3704587104863236,-53.40697177097633,63.31489308926966,0.439185238755234,27.806966438173014
4758,1.035,2.08,23.99440476320125,0.3702401934883014,-55.922648102775895,64.80767130422161,0.42906417305389033,27.806649895694186
4759,1.04,4.28,24.3288236829301,0.37784634844959425,-56.34430132717121,64.38814026589867,0.4317885413408771,27.80206116506418
4760,1.01,1.6,22.700933747257256,0.352630824893411,-52.57015026766465,64.37591992736034,0.43182173974534677,27.798921740739882
4761,1.045,3.88,24.68038785270639,0.3782669268222368,-57.92775576581495,65.24595755712134,0.426054617970736,27.79834152113419
4762,1.04,1.96,24.432225116993877,0.3742307907463243,-57.39002497928362,65.28651762798289,0.4257225036199811,27.793939737214906
4763,1.045,1.8,24.654527907374636,0.3749648061251395,-58.33341994937481,65.75157856053967,0.4226484222727091,27.789800940552176
4764,0.94,0.3,11.581919840820355,0.1756711896003635,-27.481436228648715,65.9295349861762,0.42144521648932204,27.78568714528936
4765,0.975,0.84,18.96878887052218,0.28839453863760506,-44.90641336558181,65.77374509285785,0.42240712292246135,27.783298428509447
4766,0.98,0.68,17.409650210499162,0.27732541596595234,-39.35291380025918,62.77697321704034,0.4423979962160896,27.772407159729774
4767,0.9,1.74,12.756449972159945,0.2259754237213292,-25.943679735742762,56.45060760187392,0.4916977892918293,27.75663896202194
4768,1.04,4.3,24.30805349448868,0.37789148623328206,-56.34432357383956,64.3254859663144,0.43141974120308385,27.75128450834996
4769,1.045,3.9,24.65987227062061,0.37830719125630624,-57.92777109016767,65.18478326761002,0.425700347286558,27.749184874820596
4770,0.985,0.28,13.5512086820621,0.19887573217587454,-33.28363765065656,68.1390762653644,0.40714325832695714,27.74236553006949
4771,1.01,1.42,22.965688591317313,0.3449494310300897,-55.1265951755355,66.57697194263247,0.41659907560387843,27.735904967806036
4772,1.035,2.5,24.114587022088262,0.37213783613566065,-56.37755272776155,64.80014844095948,0.4277338382979102,27.717216214925937
4773,1.0,0.1,10.668917957541503,0.14692917324146593,-27.955281894901862,72.61265902591053,0.3816422956367028,27.712061882933643
4774,1.04,1.84,24.287978724330216,0.3735770895092879,-57.0017606254128,65.01463662087438,0.4260917287088503,27.702198909166093
4775,1.04,4.32,24.287271090580266,0.3779368598377574,-56.34434586272421,64.2627742131488,0.4310507242333258,27.700515365820486
4776,1.03,2.5,23.6467058456328,0.371320815109675,-54.36395076590017,63.68268323080245,0.4349703344309776,27.700078022364153
4777,1.045,3.92,24.639344862827105,0.37834769234734267,-57.927786443123196,65.12355000756003,0.42534587243411104,27.70003319397208
4778,0.9,2.2,12.63341466886072,0.2273711479785534,-25.346266563697238,55.56296294045345,0.49843296002241266,27.69441208602583
4779,1.03,2.06,23.464670584956316,0.3691386235716679,-53.8654182580258,63.566013108895596,0.43561660419224807,27.690410772537025
4780,1.035,2.06,23.929727382924938,0.3699617241186089,-55.90097590110087,64.68163007925955,0.4280735174509482,27.68849290248969
4781,1.045,3.94,24.61880542742163,0.37838843019000573,-57.927802248016945,65.06225736093313,0.42499118682280773,27.65088597319393
4782,1.04,4.34,24.26647645181468,0.37798246917815315,-56.34436819394041,64.20000510758409,0.4306814900876718,27.649753863370456
4783,1.045,3.96,24.598252068697523,0.3784294064535427,-57.92782283605442,65.00090016582072,0.4246362259861683,27.601736932117813
4784,1.04,4.36,24.245669558752336,0.3780283141692021,-56.344390567603874,64.13717875084932,0.430312038421315,27.59900012687022
4785,1.035,2.76,24.052260249261348,0.3722942589313347,-56.342610715251354,64.60550941156872,0.4268928958726908,27.57963300203495
4786,1.045,1.5,23.470103099825824,0.3719792569428757,-53.69455793174718,63.09519324468701,0.43710394505267,27.579157881113264
4787,0.975,0.3,13.373507719330036,0.19951279542318845,-32.51426895173481,67.03082722570933,0.41131196088652905,27.570580986052644
4788,0.995,2.14,22.91073430948538,0.3460551936759826,-55.016396796946324,66.20543406996832,0.4164346566359838,27.57023720436352
4789,1.035,2.52,24.05670292736737,0.37219923619644807,-56.399215210069606,64.63393953519602,0.426543221173621,27.56916876648356
4790,0.955,0.5,13.490781661176232,0.22336071379818598,-29.561792408539112,60.3990801773924,0.4563587171824985,27.56364674875767
4791,1.03,2.76,23.58461649728154,0.3714775613529899,-54.327394234151626,63.48867051722319,0.43412014932340764,27.561711125281562
4792,1.045,3.98,24.577686825432753,0.3784706191483469,-57.92784346261354,64.93948428741619,0.4242810599585866,27.55259322662892
4793,1.03,2.52,23.589040531380647,0.37138233137834187,-54.38661268510436,63.51686264619185,0.43372880506384826,27.54909293693737
4794,1.04,4.38,24.224850391904095,0.3780743947252375,-56.34441298383068,64.07429524421856,0.42994236888857057,27.548254282165
4795,0.92,0.82,14.254741751576972,0.23125933805606033,-31.905602660690946,61.63963743648455,0.44677863957540653,27.539273357793867
4796,1.045,1.74,24.459222155419248,0.37433754770984445,-58.06371722370211,65.34001813352161,0.4212479552624092,27.524349035554717
4797,1.035,2.78,24.025716591313405,0.3723254249145446,-56.34261950388184,64.52880997000874,0.42642171774881893,27.51648599169824
4798,1.005,0.26,14.54147173567657,0.19912816220273075,-38.592157077517044,73.02569146835201,0.37679862533903596,27.515980159707603
4799,1.045,4.0,24.55710967906859,0.37851206819723643,-57.92786412779791,64.87800982417365,0.4239256884198556,27.50345497802297
4800,1.03,2.78,23.55817322825924,0.3715087871914494,-54.32740314754185,63.41215616016915,0.4336333390403398,27.4976250114816
4801,1.04,4.4,24.20401893173092,0.3781207107601948,-56.34443544273731,64.01135468900875,0.4295724811428699,27.497516455073768
4802,1.035,1.1,21.620740677479986,0.35303395778971297,-48.19339320615321,61.24266575613252,0.448624577750618,27.474965065167183
4803,1.04,2.0,24.326103964396182,0.3747174872889667,-57.519167615813174,64.91851805580905,0.42292169676162783,27.455449807413135
4804,1.045,4.02,24.536520610999624,0.3785537535226204,-57.92788483171157,64.81647687462026,0.42357011104896325,27.454322307585464
4805,1.035,2.8,23.999162150339302,0.37235688700286224,-56.34262830820306,64.45204315545485,0.4259503482702316,27.453370228793986
4806,1.04,4.42,24.183175158643834,0.37816726218761154,-56.34445794444072,63.94835718657842,0.4292023748367587,27.446786771388766
4807,0.9,1.02,12.435721497266105,0.21233110447215336,-26.545796033116854,58.56759200768447,0.4684629340838785,27.43674599414738
4808,0.97,1.2,18.81787353804336,0.3021133185329871,-42.7224635769643,62.28746759467566,0.4404678935273257,27.43562964457835
4809,1.03,2.8,23.531719217313963,0.37154030977568325,-54.32741207684555,63.335575166853886,0.4331463310644835,27.433572009381574
4810,1.035,2.54,23.998815779644133,0.37226119052394246,-56.42087771606099,64.46768126934418,0.42535346402121876,27.42155154533139
4811,1.045,4.04,24.515919602573778,0.37859567504649994,-57.92790557445884,64.75488553735507,0.4232143275240934,27.405195336591365
4812,1.03,2.54,23.531372176559493,0.3714444030942326,-54.40927462832808,63.35099406677495,0.43248825383729583,27.39856080279639
4813,1.04,4.44,24.162319053003678,0.37821404892062827,-56.34448048905827,63.88530283832573,0.4288320496218941,27.39606535687463
4814,1.035,2.82,23.972596911770715,0.37238864512127107,-56.34263712825518,64.375209141954,0.4254787871785422,27.39028591008359
4815,0.935,0.5,12.333506161179075,0.20591434317612717,-26.97753734409544,59.896294599690464,0.4571768728874915,27.38320066263443
4816,1.045,1.7,24.330010065045894,0.37356883928981416,-57.883302190344935,65.12858543367614,0.4203286465073894,27.375410164277966
4817,0.91,0.76,13.163790773554517,0.21563228643031485,-29.358817906252142,61.04740153468908,0.44837604891275973,27.372192696514634
4818,1.03,2.82,23.50525444993343,0.37157212903020237,-54.327421022103465,63.25892771150998,0.4326591251289136,27.369552320255096
4819,1.045,4.06,24.495306635092028,0.3786378326904683,-57.927926356144454,64.69323591104705,0.42285833752262036,27.35607418630404
4820,1.04,4.46,24.14145059512105,0.3782610708719897,-56.34450307670769,63.822191745687064,0.4284615051490428,27.345352337267894
4821,1.04,1.92,24.202781049861912,0.3741944992031724,-57.260711344201724,64.67968155972487,0.42267691898509235,27.3386085226014
4822,1.035,2.84,23.946020861005458,0.37242069919407467,-56.34264596407855,64.29830810377912,0.4250070342147638,27.32723323221428
4823,0.995,2.42,22.6828737390689,0.3476065801474237,-54.1734785444963,65.25444290913265,0.4187080901669982,27.322563165394353
4824,1.045,1.94,24.58500903009393,0.37532603807205306,-58.95823585506148,65.50307342485584,0.41699024188125094,27.31414243139598
4825,1.045,4.08,24.474681689808175,0.3786802263757127,-57.92794717687361,64.63152809443314,0.42250214072110476,27.306958977974226
4826,1.03,2.84,23.478778911571553,0.37160424487883337,-54.3274299833565,63.18221396859212,0.4321717209660829,27.305566145253742
4827,0.905,1.34,14.994921408695316,0.23327328663657193,-35.30822899924366,64.2804910279189,0.4246863078014058,27.299044398308272
4828,1.04,4.48,24.12056976525594,0.3783083279540453,-56.34452570750725,63.759024010134844,0.42809074106807427,27.294647838275765
4829,1.035,2.04,23.751024604577744,0.3699107081973963,-55.879303768339895,64.20745352390131,0.42504152705701037,27.290834094241035
4830,1.03,2.04,23.28662085762796,0.369087432464533,-53.8427552469149,63.092424204570165,0.4324931135273254,27.287038984221336
4831,1.035,2.56,23.940925572749407,0.372323698841546,-56.44254024580023,64.30137444175483,0.4241645657422515,27.274364566716844
4832,1.035,2.86,23.91943398340761,0.3724530491448969,-56.34265481571366,64.22134021542709,0.42453508911931165,27.264212391717972
4833,1.045,4.1,24.454044747928894,0.3787228560230141,-57.927968036751665,64.56976218631726,0.4221457367952961,27.257849832839952
4834,1.04,1.9,24.15170883655666,0.3741752154958009,-57.195990401538886,64.54652215421173,0.4222622716557916,27.255561072318326
4835,0.97,1.18,18.57720473828428,0.30204357264230997,-41.92915518197222,61.50504900921703,0.44306174683604643,27.250534453260347
4836,1.045,1.72,24.30443452689637,0.3739223189625108,-57.97357108245655,64.9986194842066,0.4192330069218586,27.24956669213364
4837,1.03,2.56,23.473700775025907,0.37150702997902435,-54.431936595636756,63.185078291388606,0.431248679417876,27.24848157207644
4838,1.04,4.5,24.099676543617733,0.37835582007874974,-56.344548381575535,63.695799733176315,0.4277197570279619,27.243951985575894
4839,1.03,2.86,23.45229258764863,0.3716366572447184,-54.327438960645715,63.105434112775285,0.4316841183078269,27.24161368540606
4840,0.97,0.1,10.399127995541901,0.13943715047670283,-28.47144067366839,74.57932093412501,0.3652476920551288,27.23992484622791
4841,0.995,2.28,22.692610272271917,0.3466994275822369,-54.54503521784706,65.45326720185959,0.416034386661225,27.230809875298927
4842,0.995,2.16,22.78127803389134,0.34617563948743557,-55.06685099945514,65.80843778499955,0.4137022114105771,27.225096241129698
4843,1.045,1.68,24.25448528649636,0.3738995225003417,-57.792975351927865,64.86899240817884,0.4196787782390456,27.22413947946242
4844,1.045,1.82,24.41655139056078,0.374961154459922,-58.423075894299245,65.1175491117989,0.41792649594033576,27.214349124516836
4845,1.045,4.12,24.43339579061341,0.3787657215527479,-57.92798893588456,64.5079382855683,0.42178912542012476,27.208746872125236
4846,1.035,2.88,23.89283626430725,0.3724856948966832,-56.342663683200996,64.14430565161551,0.424062951631999,27.20122358500919
4847,1.04,4.52,24.078770910364945,0.37840354715766467,-56.34457109903164,63.632519016351466,0.4273485526767773,27.193264904815308
4848,0.98,0.92,19.79729135704087,0.30383147643820585,-47.44827161360708,65.15878996186657,0.41723946276187346,27.186818517902964
4849,1.03,2.88,23.425795463551147,0.37166936605031725,-54.32744795401223,63.028588318951535,0.43119631688535975,27.17769514161551
4850,1.01,1.64,22.564780435576857,0.3526822777413022,-53.12313574901434,63.980477216177185,0.424763713915279,27.17658512041531
4851,0.965,0.58,15.721344266902303,0.24632733954741518,-36.933461278752745,63.82297757036476,0.4256666914656751,27.16731570186516
4852,1.035,2.74,23.87317401036555,0.3723661788834935,-56.3426945495359,64.11209009891047,0.42371374321433114,27.165173681103813
4853,1.045,4.14,24.412734798973325,0.37880882288488554,-57.9280098743785,64.44605649111821,0.42143230626970063,27.15965021703936
4854,0.915,1.44,16.38685954343324,0.25074553139482153,-39.43241860678081,65.3525486666825,0.4155682081498128,27.158441547436684
4855,0.995,2.44,22.618995903085516,0.34767918202828135,-54.19449428210725,65.05709019197363,0.41736704443339295,27.15268545286071
4856,1.04,4.54,24.057852845605087,0.3784515091019581,-56.344593859995015,63.56918196123164,0.4269771276616886,27.142586721609916
4857,1.03,2.74,23.40620837540941,0.37154958039356384,-54.32747925851277,62.99619111564165,0.4308355310216571,27.14099745164927
4858,1.035,2.9,23.86622768900026,0.3725186363717014,-56.34267256658136,64.06720458727973,0.423590621492032,27.138267008382986
4859,1.035,2.58,23.88303230049782,0.3723867608703734,-56.464202799352094,64.13501985053497,0.4229765252396669,27.127607842556344
4860,1.03,2.9,23.399287524631518,0.37170237121740773,-54.32745696349737,62.95167676222689,0.430708316429269,27.11381071465828
4861,1.045,4.16,24.392061754072603,0.37885215993899407,-57.92803085234013,64.38411690196095,0.42107527901731245,27.11055998877647
4862,0.92,1.42,16.3095316383427,0.25754858035429423,-38.106740086080606,63.32603975493342,0.42799598185256854,27.103290561747517
4863,1.03,2.58,23.416026320620432,0.3715702117520926,-54.45459858709608,63.019116118606775,0.43001008047407124,27.09885519356694
4864,1.04,4.56,24.03692232939434,0.3784997058224064,-56.344616664585665,63.50578866941726,0.42660548162895373,27.0919175615433
4865,1.035,2.62,23.835815778088843,0.3723269037203784,-56.342623866893724,64.01851582551714,0.42305122023425135,27.08311123757076
4866,1.035,2.92,23.839608242748533,0.37255187349154245,-56.342681465895694,63.990037197570906,0.4231180984380142,27.075342858013997
4867,1.035,1.08,21.74383249755014,0.3529018566981416,-49.48495040254497,61.61438962376716,0.43940293605774483,27.073543704089136
4868,0.96,1.36,20.211374798559056,0.2998955932191628,-50.324450418026444,67.39470420890328,0.40162137153353294,27.0671535384765
4869,1.045,4.18,24.371376636927234,0.3788957326342378,-57.92805186987642,64.32211961715028,0.4207180433354219,27.061476308514422
4870,1.03,2.62,23.368987834404862,0.37151020525539974,-54.327407572489236,62.902680744232946,0.43015098416436576,27.0576500287087
4871,1.03,2.92,23.372768756208238,0.3717356726670863,-54.327465989142645,62.87469961791933,0.4302201166695183,27.049960605182175
4872,1.04,4.58,24.01597934173769,0.37854813722939445,-56.3446395129239,63.442339242536995,0.42623361422392436,27.04125755016685
4873,0.905,0.78,12.818673095058642,0.2105898712908113,-28.862164234894184,60.870321143588455,0.4441341609289626,27.03458900658415
4874,0.93,0.5,11.86812546455176,0.20329014713360086,-25.64310343075269,58.380229597414335,0.46281938910400444,27.01950219802682
4875,1.035,2.94,23.81297791077943,0.37258540617712166,-56.342690381184866,63.912803657852045,0.42264538220793874,27.012451329953823
4876,1.045,4.2,24.35067788415477,0.37893954195195395,-57.92807292866695,64.26006048015493,0.4203605722244614,27.012395794616424
4877,1.045,1.24,22.44714340426148,0.35894015974883997,-51.986756845909696,62.53728593637543,0.4317858001951437,27.00271205007037
4878,0.9,0.88,11.810917089406825,0.2036769228495531,-25.373353592710114,57.98848943790757,0.4654850627549745,26.99277564507058
4879,1.04,4.6,23.995023862588404,0.37859680323291706,-56.3446624051305,63.378833782245096,0.4258615250910355,26.990606812998138
4880,1.03,2.94,23.346239143565484,0.3717692703197696,-54.32747503098956,62.79765706155515,0.4297317173354419,26.986145013704235
4881,1.035,2.02,23.617419974957187,0.37004122375362447,-55.85763170423223,63.82375383852313,0.42281456005890306,26.985612400542884
4882,0.995,2.46,22.555119232951483,0.34775242502980785,-54.21551001971825,64.85970365560543,0.41602705987176286,26.983391815995358
4883,1.035,2.6,23.825135956687717,0.3724503763292582,-56.485865376781554,63.96861829352946,0.4217893414178091,26.981281381435007
4884,1.03,2.02,23.15350015028681,0.3692181965926053,-53.82009228166038,62.70953155603634,0.43020179209496723,26.97775285684273
4885,0.975,0.86,18.877073659412,0.2904821566689237,-45.48159316806755,64.98531226799965,0.4150486459358579,26.972065862552146
4886,1.035,2.64,23.786903189473207,0.37237948840228435,-56.34263558692931,63.87812414569955,0.422183004782819,26.96825839172138
4887,1.045,4.22,24.329966658386624,0.3789835869975186,-57.92809402762109,64.19794284797332,0.4200028857636104,26.963321256236128
4888,0.915,0.82,13.92456271752529,0.22379995515028134,-32.145415893128884,62.21879136738418,0.4331741348072488,26.95157111931936
4889,1.03,2.6,23.35834880716734,0.37163394813051753,-54.47726060277197,62.85310834672161,0.4287724556762826,26.94968161271128
4890,1.035,2.96,23.78633667828607,0.3726192343486793,-56.342699312490076,63.835504143696326,0.4221724725391902,26.94959262013
4891,1.03,2.64,23.320260064091848,0.37156288949780025,-54.327419458897566,62.76261898924088,0.4292539622967962,26.941102885255788
4892,1.04,4.62,23.974055871848044,0.37864570374257883,-56.34468534132678,63.31527239022032,0.42548921387380517,26.939965475520687
4893,1.04,0.64,20.667609554553245,0.3093691339882694,-51.25154828111962,66.8056612116221,0.403258247754574,26.939933880284435
4894,0.995,2.3,22.59206536660885,0.3472033935622206,-54.58199370488549,65.06867670508595,0.4139105927269691,26.93261454296165
4895,1.045,1.22,22.3024384761533,0.3589012202230062,-51.46184820971267,62.14088228035418,0.4333781092600565,26.93049807041164
4896,0.965,1.34,19.472248734107044,0.30164267861646704,-46.67663791993911,64.55402406390125,0.4171733355668485,26.93021754300029
4897,0.925,1.42,16.19759282973796,0.2608946054263327,-37.3430325030779,62.08481315000429,0.433751405390093,26.929374957195687
4898,1.03,2.96,23.31969867195327,0.3718031640951949,-54.32748408907986,62.720549268866876,0.4292431181557451,26.922364140609456
4899,1.01,1.62,22.400507513700596,0.35277483082296773,-52.84738020679486,63.49803204906587,0.4238716739797907,26.915017139059948
4900,1.045,4.24,24.309243300364038,0.37902786744129285,-57.92811516648112,64.13576781166168,0.41964498983785453,26.914253631567764
4901,1.045,1.98,24.449392522824276,0.37583726319662714,-59.13570437924782,65.05313580370839,0.4134455280354143,26.895928082723728
4902,0.98,1.32,19.671297621252194,0.32049381231881935,-44.89868143221778,61.3780886405497,0.43812639912264184,26.891360961114366
4903,1.04,4.64,23.95307534936626,0.37869483866759573,-56.344708321634386,63.251655168163985,0.4251166802148325,26.889333663183226
4904,1.035,2.98,23.759684530426938,0.37265335792578175,-56.34270825985266,63.75813883088357,0.42169936916853973,26.886766924343778
4905,0.97,1.24,18.9061959421037,0.30243131673283336,-43.96009247823136,62.51401523607874,0.4300763459827997,26.885799245445813
4906,0.995,2.18,22.651899114408902,0.3462972860283717,-55.1172679546422,65.411714236054,0.4109764499403325,26.88267410124498
4907,1.045,4.26,24.2885077909029,0.3790723832008391,-57.9281363453556,64.073535470492,0.4192868841162061,26.865193041731803
4908,1.03,2.98,23.29314732658716,0.37183735391242134,-54.327493163455486,62.64337641579007,0.4287543188584998,26.858618186148682
4909,1.035,2.66,23.73798422562774,0.3724325459923439,-56.342647331038705,63.73767405954829,0.4213146763615184,26.853617518434536
4910,0.995,2.32,22.5670138734408,0.34733124426655393,-54.61893739270614,64.9725996320737,0.4131719683813259,26.8448568808357
4911,0.965,1.28,18.95409986389016,0.2986549629627666,-44.817142138905574,63.46487490399807,0.4229207611039568,26.840613197766274
4912,1.04,4.66,23.932082274940548,0.378744207916796,-56.344731346175436,63.18798221779814,0.42474392375579245,26.83871150139882
4913,1.03,2.66,23.271525943142013,0.37161604765920225,-54.32743136972146,62.62249999624241,0.42835682373365497,26.82477519265122
4914,1.035,3.0,23.733021452325985,0.3726877768273226,-56.34271722331399,63.68070789539793,0.42122607183214666,26.823974438268838
4915,1.045,4.28,24.26776011077041,0.37911713419332016,-57.92815756435348,64.01124592378815,0.4189285682668381,26.816139607829047
4916,0.995,2.48,22.491243724728726,0.34782630874699405,-54.23652575732921,64.66228447684406,0.4146881351759407,26.814682165918644
4917,1.045,1.84,24.24856550527277,0.3748376600815022,-58.51260949193991,64.69084643202693,0.41441606716605245,26.808926160003658
4918,1.03,3.0,23.266585092648228,0.371871839689831,-54.32750225415837,62.56613867846058,0.4282653191711449,26.794907350437036
4919,1.04,4.68,23.91107662831613,0.37879381139862023,-56.344754415072565,63.12425364086407,0.4243709441374328,26.788099115544266
4920,1.005,0.92,20.299394600970146,0.32499467097850915,-47.34479427851266,62.460699862713994,0.42875663333873615,26.780439389118513
4921,1.045,4.3,24.247000240684734,0.3791621203355006,-57.9281788235841,63.94889927092358,0.41857004195707836,26.767093450939463
4922,0.995,2.22,22.642000445759102,0.34686936360505854,-55.21799017742177,65.27529618193385,0.41004752931078703,26.765973924431826
4923,1.035,3.02,23.706347429072295,0.3727224909715233,-56.342726202915614,63.60321151342462,0.4207525802655524,26.7612153574491
4924,1.04,1.24,22.142101838242546,0.3579826183246037,-51.188482981307715,61.85244954593022,0.4325602273919328,26.754909640335626
4925,1.005,1.3,22.242497508672265,0.34024770274060284,-54.35686030609208,65.37148474336487,0.40919393400246523,26.74961501371961
4926,1.04,1.86,23.885384939338515,0.3737888753082132,-57.0666159986327,63.90073786878612,0.41855267780221633,26.74582494851792
4927,1.04,1.88,23.902649687967113,0.3739935159201521,-57.13126761286542,63.91193609108011,0.41838122426999086,26.73955406725151
4928,1.035,2.68,23.689058877915727,0.37248607628852515,-56.34265909928784,63.59716613827558,0.420446234817752,26.739189047917
4929,1.04,4.7,23.890058389185764,0.3788436490211226,-56.34477752844875,63.06046953912051,0.4239977409995728,26.73749663095947
4930,1.03,3.02,23.24001195528296,0.37190662134512936,-54.32751136123068,62.488836233211956,0.4277761188204831,26.73123183345219
4931,1.045,4.32,24.226228161315056,0.37920734154374663,-57.928200123157204,63.88649561132043,0.4182113048534103,26.718054692121985
4932,1.03,2.68,23.222785462952555,0.3716696795363122,-54.32744330502774,62.48232433682738,0.42745956831735166,26.70866738848499
4933,0.9,1.76,12.566033054237224,0.226230623864541,-26.136556711398473,55.54523450265215,0.4807837999852912,26.705248915259208
4934,1.035,3.04,23.67966244572015,0.37275750027593385,-56.34273519869929,63.52564986134759,0.420278894203681,26.698489877297384
4935,1.04,4.72,23.869027537189467,0.3788937206919722,-56.34480068642749,62.996630014341626,0.4236243139810966,26.686904172946434
4936,1.045,1.96,24.321823687277732,0.37557346631636646,-59.04703102688278,64.75916396817581,0.4119059546991373,26.67468525982943
4937,1.02,1.02,20.876692203305925,0.3397582745198625,-48.092801713266454,61.445721175763325,0.43409182787425477,26.673085420238905
4938,1.045,4.34,24.205443853281206,0.37925279773402776,-57.92822146318297,63.82403504444713,0.41785235662146625,26.66902345241328
4939,1.03,3.04,23.21342789960297,0.37194169879534666,-54.32752048471475,62.411469256572076,0.4272867175326758,26.66759183503219
4940,0.925,1.16,15.665552520538007,0.252805312839892,-36.425688308327196,61.96686432163472,0.43006881264496905,26.65001576213734
4941,0.97,0.82,16.996851307583615,0.2809508566993741,-38.584850940154645,60.497595584023294,0.44050581752786455,26.64954280121031
4942,0.995,0.1,10.488892762204483,0.14634733535492567,-28.214341489752115,71.67122473919,0.37175748957366983,26.644314583711573
4943,1.04,1.22,21.986481599008066,0.3579532029994093,-50.68554168578305,61.42278212564101,0.4337821174983146,26.644104493098183
4944,1.04,4.74,23.847984051914505,0.37894402631845264,-56.34482388913267,62.93273516831589,0.4232506627199541,26.636321866769062
4945,1.035,3.06,23.65296648728883,0.37279280465743486,-56.3427442107069,63.44802311574632,0.419805013380836,26.63579819309347
4946,1.035,2.7,23.640127137679823,0.3725400790871123,-56.34267089174282,63.456600953133886,0.4195776799985595,26.624973408510296
4947,1.005,0.1,10.70216520688454,0.14766181187065888,-29.135629988642762,72.47754223860443,0.3673222515200909,26.622613999726667
4948,1.045,4.36,24.184647297153617,0.3792984888219171,-57.92824284377196,63.761517669817174,0.41749319692602727,26.61999985282735
4949,0.995,2.34,22.48000944298585,0.34742406045230606,-54.6558662813088,64.70481466861987,0.411300944847956,26.613151409415238
4950,1.0,1.28,21.57621846269393,0.3355500390657113,-52.14648562618781,64.30104589696866,0.4137616984845939,26.60530996466558
4951,1.03,3.06,23.18683291068522,0.371977071956839,-54.32752962465306,62.33403792526121,0.4267971150332476,26.603987554874525
4952,1.03,2.7,23.174038614900194,0.3717237849241422,-54.327455264883504,62.34209258261299,0.42656219588992167,26.592779908412197
4953,1.04,4.76,23.826927912895044,0.3789945658074643,-56.34484713668877,62.86878510284374,0.42287678685315333,26.585749837651953
4954,0.975,0.6,16.47375201182686,0.2588000030602886,-39.45438276415004,63.65437332699423,0.41753921510579617,26.5781970770045
4955,1.035,3.08,23.62625953876254,0.372828404032237,-56.34275323898036,63.370331453393426,0.4193309375307004,26.573140499982696
4956,1.045,4.38,24.163838473453158,0.379344414722592,-57.92826426503505,63.69894358698745,0.4171338254310206,26.570984014354853
4957,1.03,1.12,21.711684744673466,0.3534818458885528,-50.20288867523761,61.42234741955833,0.4324787939022058,26.563862730652847
4958,1.0,0.88,19.947378021904495,0.31769826836391707,-47.16956460353645,62.78717893122152,0.42288662593270954,26.551858250057574
4959,0.995,2.2,22.522597534904442,0.34642013203387056,-55.16764767610021,65.01526745189953,0.40825734798661184,26.542960668552787
4960,1.03,3.08,23.160226973571607,0.37201274074528856,-54.32753878108814,62.25654241618854,0.42630731104707936,26.540419192533776
4961,1.04,4.78,23.805859099612015,0.37904533906552396,-56.34487042922052,62.80477991973619,0.42250268601676055,26.53518821078005
4962,1.045,4.4,24.14301736265083,0.379390575350835,-57.9282857270836,63.63631289555621,0.4167742417995132,26.521976057962025
4963,0.96,1.32,20.097519108396146,0.29864051170516853,-50.99694000866582,67.29669392020507,0.3940926476173082,26.521132282905228
4964,1.035,2.72,23.59118899624186,0.37259455418270976,-56.34268270847001,63.31597907540381,0.4187090117506136,26.510971026684857
4965,1.035,3.1,23.59954158509032,0.37286429831588336,-56.342762283561854,63.292575051251625,0.4188566663863328,26.510516992974033
4966,1.04,4.8,23.784777541081148,0.3790963460207068,-56.34489382602359,62.74071958420298,0.4221283585078982,26.484636969683944
4967,1.03,2.72,23.12528539034078,0.3717783636160142,-54.32746724935602,62.20180530523123,0.4256647062930197,26.47711318614685
4968,1.03,3.1,23.13361007326904,0.37204870507570575,-54.32754795406274,62.17898290644966,0.4258173052984081,26.476886947420176
4969,1.045,4.42,24.12218394516783,0.37943697062103465,-57.92830723002936,63.57362569516198,0.4164144456937138,26.472976104590515
4970,0.995,2.24,22.529075289991663,0.3469795554902251,-55.26829547219958,64.92911450693913,0.40763108573384493,26.46712544220074
4971,1.035,3.12,23.572812611185824,0.3729004874232496,-56.342771344493606,63.21475408647081,0.4183821996801654,26.447927866938382
4972,1.04,4.82,23.763681593038875,0.3791475872854184,-56.34491923330579,62.676599798984924,0.42175376087844374,26.434091684295
4973,1.045,4.44,24.1013382013751,0.37948360044718626,-57.92832877398442,63.51088208548118,0.41605443677496523,26.4239842751561
4974,1.03,3.12,23.106982194749094,0.37208496486242926,-54.32755714361972,62.10135957332332,0.42532709751082187,26.4133910187975
4975,1.035,3.14,23.546072601927182,0.3729369712685453,-56.34278042181815,63.136868736385146,0.41790753714399964,26.385373316606707
4976,1.04,4.84,23.742572906096093,0.379199062037653,-56.34494468986998,62.61242519565765,0.4213789371305332,26.38355718011124
4977,0.995,2.36,22.3930246087265,0.34751772524134217,-54.69278037069367,64.43707178727392,0.40943291704960527,26.382658267998384
