Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.065,3.6,52.067772429344814,0.38518242539723924,-57.582387726351044,135.17691617328396,0.9042308678963895,122.23114023092604
1.0,2.3,51.95376832288072,0.40466814003285967,-54.58089704406294,128.3861099583031,0.9518672491025322,122.20653330898519
1.06,4.2,46.04931432659916,0.34983827692777475,-49.651257788458544,131.63029137633842,0.9274551416762566,122.0811905373289
1.015,4.9,50.406561879623915,0.3734556793087303,-55.762761403783514,134.973344020171,0.9039466592162673,122.00870341028151
1.065,3.8,52.10764599957345,0.3866650570049206,-57.58238772635107,134.7617144491811,0.9049233291124492,121.94901927625422
1.08,4.6,47.813735915452796,0.3484752784703061,-53.83132350289592,137.2084014835705,0.8882140137773242,121.87042500569272
0.96,3.0,50.0561485202591,0.3601136687539547,-57.12160813473295,139.00096792621233,0.8763084611026964,121.8077242952044
1.065,3.0,56.50191675409309,0.45383835836629755,-57.754654130938675,124.49788721580431,0.9783093259634896,121.79744412597206
0.96,4.1,47.932367097281016,0.3411938522899318,-55.308953676809125,140.48426363951646,0.8666294317800286,121.74779757194987
1.03,0.8,60.53895687643178,0.45058896884196864,-66.81647958641015,134.35516859638017,0.9060482870567883,121.73227036397624
1.02,1.4,56.796874527584265,0.45496016166917225,-58.25772957694206,124.83922618456546,0.9749242708226654,121.70879155805328
1.035,0.8,61.4863334423738,0.4530255427529154,-68.579626833561,135.72376751372065,0.8965685041068796,121.68565521152642
1.095,4.6,49.06089638325537,0.36954881683186197,-53.54074439922758,132.75890531555183,0.9163282455961363,121.65073479506319
1.045,1.3,61.655275288172696,0.4794613327762023,-65.17856119471381,128.59280003076177,0.945944098151911,121.64160025392798
1.015,4.8,50.2670832771041,0.37278120310038815,-55.762761403783486,134.84339569441065,0.9014453734296862,121.55395518627495
0.96,4.8,47.56389506944121,0.3420935377968223,-54.40631501488825,139.0376894453077,0.8742348210207838,121.5515895473619
1.005,2.4,51.25350767920776,0.40681101065262804,-53.14640538118418,125.98849671493437,0.9643833352716912,121.50120666781491
0.995,4.4,47.76228907874764,0.36601146877049745,-51.375219073711605,130.4939685064796,0.9296756284429611,121.3170621792774
0.885,1.8,32.59084210289627,0.2908093446583021,-30.13354741968537,112.06944584669438,1.0815468105691937,121.20835171774927
1.02,1.0,58.30435820605469,0.4562434667410561,-61.479071735639494,127.79220406710108,0.9483610692230992,121.19315128745247
1.08,4.7,47.6924166619001,0.34869324670999785,-53.83132350289592,136.77470702942824,0.8859603212121364,121.17696337348809
1.015,4.0,50.10168971971842,0.37191490382544146,-55.762761403783514,134.71277758536314,0.8984793517833034,121.0366490818254
1.095,4.7,48.938553513216185,0.36975448755803386,-53.54074439922759,132.35418408690757,0.914043203215572,120.97744238178048
1.065,3.7,51.809771539989825,0.38551573337474454,-57.582387726351044,134.3908096472618,0.8997503157772053,120.91817341767809
1.0,2.4,51.73248764750247,0.4027612375954039,-54.975233968517045,128.44455428819253,0.9410144152752198,120.86817714878973
1.045,0.8,62.37338180395506,0.456521453898446,-70.50869325253944,136.627493125066,0.8846197387399265,120.86337727298698
0.96,4.2,47.7850721352941,0.34140383884958525,-55.3654482415143,139.9664171800573,0.8630847153417199,120.80287532925018
0.975,1.8,52.292591956651904,0.4029288425037098,-56.22517617139273,129.7812080954975,0.9300565248074453,120.70385938661029
0.885,0.8,32.20787055577246,0.27431792230051616,-31.33667355356675,117.41074110531004,1.0278011959602695,120.67490012661924
0.96,3.7,47.66285677951843,0.3419208207427722,-55.08297541798879,139.3973513399329,0.8652919784713168,120.6194099345918
1.08,4.8,47.57091429844533,0.34891526874344836,-53.83132350289594,136.33944559022277,0.8837032270976243,120.48360804878082
1.06,3.0,55.068685206123845,0.4412025994736044,-57.05750213736545,124.8149609087206,0.9651436383167714,120.4643654878082
0.96,2.3,51.05263904488866,0.3653233720031594,-59.228812188900825,139.74643550713515,0.8619561520508706,120.45529981255537
1.095,1.4,63.39322402985796,0.5033528431694909,-66.32733633992076,125.94192104029092,0.9557631517866815,120.37064739553783
0.995,4.5,47.587854191843306,0.366303515097003,-51.375219073711584,129.91372517744279,0.9262803166555011,120.33652649525746
1.095,4.8,48.816025988307345,0.36996399552082193,-53.540744399227556,131.94804515932938,0.911754711968697,120.30425190907698
1.065,2.7,58.15965287904405,0.4428640606952558,-63.52011709527531,131.32619699990727,0.9156099758413391,120.24357606242003
1.06,1.7,58.56299824988256,0.4775034605057615,-59.77094588512875,122.6441336945577,0.9797903878321135,120.16554331792426
1.0,0.3,39.158710120277185,0.31912250162083916,-40.01483108369032,122.70745535456803,0.9786049087244034,120.08211814706085
0.96,3.2,47.55960758185551,0.3437368582430758,-54.80050259446331,138.36051165692396,0.8678680911707665,120.07867314510518
1.015,4.1,49.91091504051111,0.37218940053232585,-55.762761403783514,134.10085018306742,0.8950581675663688,120.02806123394848
0.99,4.3,45.9787053706038,0.3665167014392992,-48.24521323947968,125.44777684085585,0.9530210829906506,119.5543761436419
0.995,4.6,47.41320442205077,0.3666015144917796,-51.3752190737116,129.33171999515548,0.9228808222505824,119.35776409221118
0.96,3.8,47.37986461194379,0.34171198813269954,-55.13946998269389,138.6543822206917,0.8592731237136386,119.14198412735855
1.075,1.3,61.54641223632944,0.49787956949544715,-63.86302428269328,123.61706727331828,0.9637253000091378,119.13289524422844
1.07,3.6,49.76806556838413,0.3879866158349653,-53.60988414778396,128.27263502706384,0.9283374952124638,119.08029670532699
0.975,3.2,47.40596233304828,0.3591969638564792,-52.5487415010984,131.97762537878748,0.9021331620673995,119.06139250511222
1.065,3.2,51.62319612036605,0.38726384654917145,-57.79985365871523,133.30238952169108,0.8931371422699469,119.05731523515848
1.015,4.2,49.719951033743385,0.3724700044102775,-55.762761403783514,133.48712767478753,0.8916335881165648,119.0216066160448
0.975,3.6,47.42107753614076,0.3580562829728114,-52.7813362421794,132.4402888350981,0.898444050725736,118.990189580292
1.015,3.6,50.4088055272633,0.383358390127434,-55.762761403783486,131.49263672175445,0.9039868948068823,118.86762036006823
1.07,3.8,49.810462630670656,0.38945337554857323,-53.60988414778398,127.8983974924059,0.9291283393442965,118.83402566691584
0.99,4.4,45.800785830712876,0.3668152214999214,-48.2452132394797,124.86064684947293,0.9493332655276457,118.53436560950429
0.975,4.0,47.44319328787439,0.35846543871735365,-53.01393098326048,132.35081590468994,0.8949193619098894,118.44330771767837
0.995,4.7,47.238338757992906,0.3669054524496404,-51.375219073711605,128.7479879151608,0.9194771255421174,118.3808298475633
0.975,2.3,50.1256533414399,0.3798076100973435,-55.95872524021588,131.9764323010612,0.8957611726547352,118.21936376078686
1.055,4.3,45.79966139348579,0.33530054685151306,-52.984254665271905,136.59286220540537,0.8644013524928341,118.07105483121973
0.96,3.3,47.214835704973446,0.3442289257728059,-54.85699715916841,137.16115111179138,0.8606893951555329,118.05314818924437
1.065,3.5,51.23346253147283,0.3863486613976577,-57.58238772635107,132.60939573630276,0.8897418907835108,117.98813449807686
1.015,3.8,50.32427810240316,0.38501315735885516,-55.76276140378352,130.7079437170973,0.902471054795874,117.96013583656853
0.96,3.5,47.13575970865471,0.34281860827393007,-54.96998628857859,137.49475253394286,0.8574817439684965,117.89924018932219
0.995,4.9,47.19966501944941,0.3679006929430792,-51.375219073711634,128.29458037131786,0.9187243552524562,117.86735563402343
1.015,3.2,50.301312107615836,0.38510106784226295,-55.762761403783514,130.61846956035762,0.9020592029756059,117.82559254550965
1.07,3.7,49.51552503377521,0.3883146497492709,-53.60988414778396,127.51392476628597,0.9236267867559271,117.77527659852174
1.075,1.4,62.21517238989467,0.4957590125521536,-66.32733633992076,125.49478842474834,0.9380019735912253,117.7143592178272
0.96,3.9,47.11582486529249,0.3417976031702407,-55.195964547398965,137.84714821954233,0.853609955938577,117.66769811794202
0.975,2.0,51.43121815098246,0.39393141879245647,-57.09043798257545,130.55881226391617,0.9008727199934911,117.61687232331371
0.99,4.5,45.622648056906726,0.36712001262944255,-48.24521323947969,124.27175443294766,0.9456409246331845,117.51645676776067
1.01,2.7,52.103891530386306,0.40264115120272326,-57.40407747207599,129.40528153853018,0.9076688246707224,117.45713980026161
0.995,4.8,47.0632561797246,0.36721531422483855,-51.37521907371156,128.16256391450142,0.9160692066772446,117.40577825087897
0.995,4.0,46.99517612689703,0.3663570991875062,-51.375219073711584,128.27696319007129,0.9147440531488498,117.34058923411162
1.065,3.3,51.2775700683326,0.3876895137437091,-57.822453422603516,132.26452676827054,0.8868106943433078,117.29359682035903
1.015,3.7,50.09182168646002,0.3837746886671773,-55.762761403783486,130.52403706045706,0.8983023872103527,117.25005407974113
1.055,4.4,45.68133632734399,0.3355136518573089,-53.14490658215514,136.15343541004964,0.8595618896559084,117.03230422420594
1.08,1.3,60.99769721659474,0.4979969044017445,-63.8630242826933,122.48609715731611,0.9551332387045275,116.99054267414475
0.89,2.9,35.13373214678683,0.30147043598516476,-35.004883171554205,116.54121914798885,1.0036808857381743,116.97019405946013
0.965,3.2,43.89517905468692,0.3460449384789344,-47.61641195821918,126.84820430442173,0.9218497834990709,116.93498967527708
0.975,4.1,47.194654100398736,0.3589750503936263,-53.07207966853078,131.47056891181842,0.8892557893935881,116.9109645397032
0.975,3.7,47.064240336169135,0.35869385846532054,-52.839484927449696,131.21005343535714,0.8907021028079635,116.86907050441785
0.965,4.3,43.69791185860126,0.3464179245742668,-47.20946359199091,126.14217902351379,0.925617631165261,116.75942493776911
0.88,0.9,30.61172616527501,0.2711229248473193,-29.642321861137056,112.90718474844485,1.032703386350072,116.59963203297221
1.065,3.4,51.037139521435805,0.3880720233705288,-57.582387726351044,131.51460669120652,0.8863324626964022,116.56566522916582
0.965,3.6,43.87325489955782,0.3449508160775197,-47.873183801220044,127.18698682451681,0.9164474015709754,116.5601835889703
0.975,3.3,46.97380950859231,0.35989994431118855,-52.60689018636866,130.5190796805911,0.892921237924914,116.54325820121387
0.99,4.6,45.444291059247966,0.36743105922194613,-48.2452132394797,123.68113668854929,0.9419440397883928,116.50070953803252
1.015,3.9,50.01494694447048,0.3852035863259516,-55.762761403783514,129.840294119559,0.8969237836395412,116.45684787058572
1.065,3.9,50.62639476542958,0.38233139481222356,-57.582387726351044,132.4149558534004,0.8791992962504707,116.41913599934676
1.05,3.6,49.90470988902567,0.3786684886317438,-56.50283763030664,131.7899729902219,0.8832248428928124,116.40017818913674
1.01,2.8,52.038193781750785,0.4032325418113472,-57.70284118640841,129.05256492442743,0.9018307021250818,116.38356523683909
0.995,4.1,46.80367375374701,0.366643394587787,-51.3752190737116,127.6544851063466,0.911016528933814,116.29534592441713
1.065,3.1,50.95173272118756,0.386408279350818,-57.777253894826956,131.85983697551356,0.8818649085319281,116.28256307344621
0.99,1.5,51.82571591663672,0.4349360893238295,-53.13379188159373,119.15708350899835,0.9753814678261247,116.22361101488693
1.07,2.7,55.75334892928685,0.44533213527779536,-60.10369505695249,125.19498260440663,0.927619323178993,116.13328502890548
1.05,3.8,49.945070148981955,0.38017641413516406,-56.50283763030662,131.37340532446862,0.8839391479020647,116.12609595950337
1.015,1.5,55.37710018638886,0.4488199705487952,-58.84009986888709,123.38377037607404,0.9411455845551792,116.1220906952122
0.96,3.4,46.870058426224006,0.3447336514487786,-54.91349172387352,135.96020646446254,0.8535253715408403,116.04548573734975
1.055,4.5,45.56283345212498,0.3357309713882138,-53.30555849903842,135.7123331926371,0.8547482614396937,115.99988085233099
0.965,4.0,43.89152568927437,0.3453121616192279,-48.12995564422097,127.10680528441131,0.9119377963637181,115.91349991389825
1.015,3.3,49.90659427532857,0.3855972196493731,-55.762761403783536,129.42674825484755,0.8949806827884672,115.83443952421452
1.07,3.2,49.32401657418342,0.39006284845732875,-53.84771624760142,126.45145973080095,0.9159908722476322,115.8283828958027
0.88,1.1,32.33945223293135,0.2755356521717086,-32.77261349141411,117.36939295528266,0.9867828283332898,115.81810154017512
0.975,0.2,31.23780394372797,0.2683653187306352,-31.40729230593482,116.4003012441489,0.9946035347283082,115.7721510608704
1.055,2.7,52.525686432396014,0.43143901727016726,-55.270317462542494,121.74533208595831,0.9503416814638969,115.69966360495013
1.08,1.4,61.66417903374355,0.4958769451021305,-66.32733633992076,124.35379309889723,0.9296947900594257,115.61107356817251
0.96,3.1,46.64871005733422,0.3440426632922964,-54.74400802975828,135.5898992611326,0.8521244924554385,115.53947408997665
0.99,4.7,45.265713839810815,0.3677483454045636,-48.2452132394797,123.08883073291209,0.9382425903088201,115.48718338493134
1.025,0.7,53.43751382201462,0.4264577639160739,-58.02466533660222,125.30552458773158,0.9209448001470161,115.39947129876548
0.975,4.2,46.945609687505296,0.3594962017406579,-53.130228353801044,130.58722028271126,0.8835951047469329,115.38622858431306
0.965,4.4,43.4729503823847,0.3469596617629832,-47.20946359199091,125.29684333184,0.9208524536118621,115.37990561194594
0.975,3.1,46.62735881822826,0.35906128296664575,-52.49059281582811,129.85905479137836,0.888299337403714,115.35371232705398
1.065,2.5,57.217486611684734,0.4483261292579065,-63.31140356605229,127.62469746386229,0.9037469300769834,115.3404285349693
1.01,0.4,44.69950066460968,0.349582476594845,-49.55852303794486,127.86539273939347,0.9019538502062535,115.32868328943067
0.975,3.5,46.71804519725664,0.35903716009434355,-52.7231875569092,130.1203618727951,0.8861005444109268,115.29972349443052
0.995,4.2,46.611987774044074,0.36693603236098793,-51.375219073711584,127.03028229233065,0.9072854308838397,115.25272440489302
1.05,3.7,49.65090466767206,0.379007126878546,-56.50283763030664,131.00256208000766,0.8787329406804981,115.11626661324465
1.055,4.6,45.44415178735366,0.33595249726540516,-53.46621041592172,135.26957578009137,0.8499602166272258,114.9737579331194
1.015,3.5,49.6450333414544,0.3844504768360506,-55.7627614037835,129.1324535477832,0.8902900805426395,114.96534246972456
1.05,3.9,49.70145671546182,0.38029865264696877,-56.50283763030664,130.69059374659338,0.8796276222559709,114.959056228537
0.895,0.4,28.277504911251338,0.23750780001743346,-29.294366130828198,119.0592684079248,0.9652881644533432,114.92650266264364
0.99,4.9,45.215402198027796,0.3687706298867169,-48.24521323947969,122.61118032072558,0.9371997585250061,114.91116858904999
1.02,1.3,54.27602098157585,0.4585490643894763,-55.91982986233738,118.36469681568384,0.9706041866577878,114.88527028178247
0.975,3.8,46.69211852053328,0.3587620058144627,-52.89763361272,130.14789125881006,0.8826882287850677,114.88001161535065
1.07,3.5,48.94482323809717,0.38914632117205483,-53.60988414778398,125.77485787526436,0.9129813282784413,114.83009680699102
0.985,1.6,49.73855925907302,0.4303933537083467,-50.08240115777225,115.56535162663789,0.9931344765676062,114.77193499707238
0.99,4.0,45.06762152711155,0.36710862514177817,-48.2452132394797,122.76372288912125,0.9341366428085783,114.67809195832635
0.99,4.8,45.08691539258827,0.3680718550412957,-48.24521323947971,122.49487369125183,0.9345365553425108,114.47593730653843
0.96,0.2,29.691705370799614,0.25394680107216294,-30.36142171209043,116.92096630255348,0.977941864921822,114.34190783438066
1.065,2.6,56.719077528431484,0.44372059421778504,-63.41576033066383,127.82611009619461,0.8944003388540269,114.32771618442861
0.965,4.1,43.648973408074056,0.3458406622422517,-48.194148604971176,126.21122433977753,0.905690310370411,114.30828294452269
0.965,3.7,43.51573600204966,0.3456363162341722,-47.93737676197032,125.90035814572012,0.9077621459789923,114.2875792898826
0.965,3.3,43.464249024790206,0.3467949296850018,-47.680604918969415,125.33127016669283,0.9115708388904739,114.2483310850608
1.07,3.3,48.98517237403777,0.3904827141743798,-53.87243252956105,125.44773583027856,0.9092808710124323,114.0672265022932
1.015,3.1,49.49298404643556,0.38512319321560023,-55.762761403783486,128.5120837132453,0.8875633630847678,114.06261721755921
0.975,3.4,46.54158759684639,0.36062115673828704,-52.66503887163893,129.05950393427122,0.8837283441541306,114.053541709187
0.965,4.5,43.24743752140097,0.34751280247186195,-47.20946359199092,124.4484727290089,0.9160755965195481,114.00420889117353
1.055,4.7,45.32529034328165,0.33617822117352086,-53.62686233280498,134.82518345495876,0.8451975068389366,113.95390891523338
0.885,0.7,29.452305250478016,0.2656958449819944,-28.666919195261364,110.84970204360529,1.027396946629217,113.88664541435855
1.015,3.4,49.51200205814492,0.3861058008963546,-55.762761403783486,128.23428693172062,0.8879044152713992,113.85978955585422
1.09,4.3,46.35676357973815,0.3506717903905921,-53.831323502895955,132.1941623194274,0.861148501712842,113.83880481655913
1.085,4.3,46.35676357973815,0.3506717903905921,-53.831323502895955,132.1941623194274,0.861148501712842,113.83880481655913
1.065,4.0,48.973937980793416,0.36657291409652587,-57.582387726351044,133.59944528770507,0.8505020356837651,113.62660018341496
0.99,4.1,44.872728231194195,0.3674063411395483,-48.2452132394797,122.13378814316826,0.930097002752477,113.59627028676681
0.885,2.3,32.191618272895916,0.2912117082254027,-31.371085429848556,110.54369506317742,1.026155704586066,113.43504329510206
1.07,3.4,48.74992667931976,0.3908597950168791,-53.60988414778397,124.72484328354754,0.9093458688500989,113.41802098286996
1.07,3.9,48.35313444058327,0.3851466784210993,-53.60988414778397,125.54472659301108,0.9019443934497292,113.23436227774546
1.085,4.4,46.2374709341514,0.35087580000206753,-53.83132350289597,131.77731531749683,0.8589324565216006,113.18781315947909
1.09,4.4,46.2374709341514,0.35087580000206753,-53.83132350289597,131.77731531749683,0.8589324565216006,113.18781315947909
0.885,3.6,32.522141585204366,0.29111542287556336,-32.11792508275718,111.7156255891873,1.0125853865530121,113.12160992123879
1.06,1.6,55.748140599462516,0.47716369836366773,-57.589854978928365,116.83231727526424,0.9680201594510055,113.09603839783176
1.07,3.1,48.661200602290535,0.38921515861026085,-53.82299996564179,125.02390907908406,0.9040967733748339,113.03371279310849
1.065,4.1,48.84664612844307,0.36675883919686936,-57.582387726351044,133.1846458981268,0.8482914317582163,112.97939395713304
1.055,4.8,45.2062481207643,0.33640813466214775,-53.78751424968824,134.3791765504262,0.8404598864879933,112.94030746992121
0.975,3.9,46.33869132896362,0.3591173599461362,-52.955782297990226,129.03495207225274,0.8750449774910088,112.9113867316178
0.965,3.1,43.100764233941135,0.3460928427597489,-47.55221899746896,124.53526600046125,0.906388074891631,112.87728000627526
1.01,2.5,51.005998021102194,0.4058610951069714,-56.80381319484684,125.67353371886685,0.8979326413553058,112.8463680806372
0.965,3.5,43.19634022571097,0.3459437237461693,-47.80899084046985,124.86522304247843,0.9035191805208672,112.81812399889542
0.965,4.2,43.40592807151742,0.34638108286791064,-48.258341565721416,125.31264037900675,0.8994492281174716,112.71235766225993
0.965,4.6,43.02136757314739,0.34807729233581597,-47.20946359199091,123.59716798659042,0.9112869390968036,112.63248489553342
0.97,1.7,51.30241528828559,0.3978906389851683,-58.761080403243106,128.93596948933984,0.8730679377613032,112.56986098531225
1.07,3.0,54.12557873111881,0.45624059533344713,-57.05750213736545,118.63385083381432,0.9486145853495644,112.53780121714085
1.09,4.5,46.11800040126277,0.35108385514487833,-53.83132350289594,131.35893241867163,0.8567131067989027,112.53691909818727
1.085,4.5,46.11800040126277,0.35108385514487833,-53.83132350289594,131.35893241867163,0.8567131067989027,112.53691909818727
0.99,4.2,44.6776482327206,0.3677107041929231,-48.24521323947968,121.50216929578428,0.9260534928294255,112.51750826271322
1.005,0.3,38.49253234059249,0.32262987707591523,-40.83840100007511,119.30864149799477,0.9425572842707944,112.45522912038776
1.065,4.2,48.71918506704902,0.3669487007666027,-57.582387726351044,132.76838142570998,0.8460778892771406,112.33239191940702
1.01,2.9,51.31323426434362,0.40418536630607105,-58.000692617886074,126.95470579082385,0.8847003707766036,112.31687528497648
1.05,3.5,49.08174395539859,0.37985397169475965,-56.5028376303066,129.21213838153403,0.8686598056638569,112.24139101591474
1.05,4.0,48.059667935778805,0.3644508850120398,-56.50283763030664,131.8687096457212,0.8505708730989621,112.1636834977946
0.965,3.8,43.14329791268692,0.3457314535587013,-48.00156972272054,124.7884665065965,0.8987893138058346,112.15854018234624
0.88,1.3,31.77639111417969,0.2826370214895252,-31.861167446927542,112.42826911603778,0.9973391956559952,112.12911948918489
0.885,1.9,31.545044386133412,0.2925252373170665,-30.38105502171803,107.83700126338813,1.0383130001108685,111.96856030474804
1.085,4.6,45.99835099916494,0.35129594863112257,-53.83132350289594,130.9390306902326,0.8544904343043022,111.88614920188121
1.09,4.6,45.99835099916494,0.35129594863112257,-53.83132350289594,130.9390306902326,0.8544904343043022,111.88614920188121
1.055,1.7,55.60597867658075,0.4756534531444776,-58.12307691382941,116.90439396366725,0.9566936512844908,111.84169151230141
0.88,1.2,32.83107644643704,0.28066728540363217,-34.34818610333805,116.9750738823092,0.955831447624724,111.80845420493665
1.01,2.6,50.72486223665129,0.4035588494962316,-57.10440147488881,125.69384192657867,0.8882828805929632,111.65168797933788
0.965,3.4,43.03325717141278,0.347564426891289,-47.74479787971961,123.81375607484908,0.9013182395247266,111.5955966543269
1.05,4.1,47.93367799744708,0.3646376866760518,-56.502837630306644,131.45563321882275,0.8483410746743931,111.51921315685895
1.07,2.5,54.822355367240135,0.45076760122689347,-59.87543504226526,121.61999934783546,0.9156067981559011,111.3560981945944
0.965,4.7,42.79473473180264,0.3486530762299983,-47.20946359199093,122.74302924426789,0.9064863583635963,111.2648815941528
1.09,4.7,45.87852173665803,0.3515120731508978,-53.831323502895955,130.51762724793585,0.85226442062473,111.23552996777651
1.085,4.7,45.87852173665803,0.3515120731508978,-53.831323502895955,130.51762724793585,0.85226442062473,111.23552996777651
0.985,0.3,35.1367505032224,0.3082964855069167,-36.078316024631704,113.97064888835426,0.9739021765659331,110.99626301699996
1.05,4.2,47.80751924004252,0.3648284424613004,-56.50283763030664,131.0410967892498,0.8461082884516904,110.87495812118445
1.05,3.4,48.887691575373296,0.3816066738706864,-56.502837630306615,128.11015876504214,0.8652254227520645,110.8441662763177
1.065,2.8,55.52231035724206,0.43420512073765005,-64.10201995739551,127.87115514187833,0.8661553940756339,110.75629077282015
1.09,4.8,45.758511613126316,0.35173222127350695,-53.83132350289594,130.09473925206444,0.8500350471722038,110.58508781698416
1.085,4.8,45.758511613126316,0.35173222127350695,-53.83132350289594,130.09473925206444,0.8500350471722038,110.58508781698416
0.885,2.2,31.7071372017657,0.2923221839836268,-31.12357782781594,108.46640774804023,1.0187497522674986,110.50012602266148
0.92,0.2,25.7066493901593,0.2247565618148231,-26.61975708725738,114.37552337777353,0.9656981206062479,110.45222796927187
1.07,2.6,54.33311362950444,0.4461847375513624,-59.989565049608885,121.77268529551597,0.9057094110379564,110.29066707951219
1.055,2.5,51.31219602140613,0.43631277641518335,-54.75785884561303,117.60415645628228,0.9370745515466233,110.20386217128964
1.055,2.6,51.18124697876449,0.43217462957574626,-55.014088154077754,118.42723629799299,0.9303298245246083,110.17638996404615
0.965,3.9,42.78909855508033,0.3461254468750142,-48.065762683470744,123.62309371183409,0.8902199021965171,110.05173839337982
0.885,3.7,32.35675266404996,0.2915020705850202,-32.636186270593406,111.0000783154393,0.9914379209560025,110.04968687101258
1.07,4.0,46.67247412859255,0.36940809596149293,-53.60988414778395,126.34393950439484,0.8705945717012303,109.99434789987478
0.965,4.9,42.64181429046432,0.35022754796646594,-47.20946359199093,121.75459794084286,0.9032471679618593,109.97449577640114
0.965,4.8,42.5675330856184,0.3492400982938115,-47.20946359199094,121.88615595282204,0.901673729096129,109.90154476317339
0.89,0.5,28.55770440364047,0.2426857535910457,-30.588457422227002,117.67359221161203,0.9336104795820501,109.8612988588257
0.935,0.2,27.408966037875903,0.2341498296960295,-29.274514496980164,117.05738190567081,0.9362739744395521,109.59778019431091
0.88,1.4,31.600580753305472,0.2816619334172183,-32.38834917832989,112.19329630353839,0.9756774134832568,109.46446514759697
1.07,4.1,46.547148778577,0.36959247391550676,-53.60988414778396,125.94181987920628,0.86825684327656,109.34984696482476
1.04,4.3,49.090568298246254,0.35394584730642414,-62.26905749158331,138.6951384564394,0.7883621541065023,109.34199811761816
1.03,1.5,56.18538746195807,0.4664299592426649,-61.904827234132675,120.45835896387405,0.9076091473360731,109.32910846870435
1.005,0.2,32.95261460079857,0.28382827054099385,-35.04497575881301,116.10053691265107,0.9402949748798654,109.16875143982011
1.025,0.9,57.3391615284361,0.4551117442317304,-66.2479385013,125.9891933248828,0.8655237102556923,109.04663405867427
1.09,1.3,58.91653102185606,0.4989939646511862,-63.8630242826933,118.07062849555851,0.9225452706570658,108.9254999220849
1.085,1.3,58.91653102185606,0.4989939646511862,-63.8630242826933,118.07062849555851,0.9225452706570658,108.9254999220849
1.065,2.4,55.44616010137005,0.44987214746366955,-62.76960282460411,123.2487061356643,0.883328197189684,108.8690573967775
1.07,4.9,44.500068617742606,0.33929595960991077,-53.60988414778396,131.15413655059265,0.8300720907187799,108.86738833296678
1.05,1.7,55.286193903258194,0.47276539377935567,-59.42685479982036,116.94213373210818,0.9303234049570686,108.79400403659974
1.04,4.4,48.96888119294229,0.35414819107787204,-62.26905749158329,138.2722894726709,0.7864079394418529,108.73842624611054
1.07,4.2,46.421656833589076,0.36978075973949776,-53.60988414778396,125.53832402284016,0.8659160073097822,108.70564430221947
1.035,1.5,57.227582385912854,0.4681294666336803,-64.44175680996477,122.24734067145245,0.8880512453233371,108.56190312074959
1.015,3.0,51.41665292391278,0.4004350802280878,-60.820394537069,128.40196941443256,0.845385060640723,108.54910669980833
0.995,3.6,46.09512502768425,0.3766919356553917,-52.008074848173536,122.36822895474288,0.8863070813955163,108.45582786041646
0.885,2.4,31.654012818239295,0.2922897582204695,-31.61859303188117,108.29668822799867,1.0011202201920375,108.41800436488246
0.98,0.2,30.300151649651454,0.26981178908300335,-31.40729230593491,112.30106643090413,0.9647489301051831,108.34233368888586
1.05,2.7,51.57333572637233,0.427066633004704,-57.53166520238142,120.76180094782602,0.8964339124367556,108.25497369656838
1.04,4.5,48.847013065292956,0.3543545464867441,-62.26905749158333,137.84785195953526,0.7844508176777112,108.13486018477352
1.005,1.9,50.44799902770154,0.43015439120037197,-54.743531022189686,117.27881909312453,0.9215335234267772,108.07636338221863
0.88,0.8,27.810038190807806,0.26470282960381203,-27.039184718309716,105.06135590779989,1.0285087542590032,108.05652428549304
1.045,4.3,49.25407210676242,0.35474710036731705,-63.33832253333153,138.84277575704806,0.777634615770613,107.96894857835744
1.04,1.5,58.52575846663828,0.47274990991464444,-67.21245831497288,123.79856080185225,0.8707575936647527,107.79853690298044
1.09,1.4,59.56105866395098,0.4968930885465277,-66.32733633992075,119.86694932339323,0.8979865912103979,107.6389132217034
1.085,1.4,59.56105866395098,0.4968930885465277,-66.32733633992075,119.86694932339323,0.8979865912103979,107.6389132217034
1.04,4.6,48.72496291580211,0.35456490652876776,-62.26905749158331,137.42184299293814,0.78249077276283,107.53132411803645
1.065,2.9,54.786848068305694,0.4350846347425297,-64.21296379801412,125.9222773994925,0.8532054094347855,107.43756824559463
1.045,4.4,49.132251550326124,0.3549489986876839,-63.338322533331535,138.42059487976496,0.7757112848145051,107.37441749897059
1.0,1.9,50.09630934327329,0.4269529543512196,-54.743531022189686,117.3344951304942,0.9151092084828673,107.37387696660339
0.995,3.2,45.9258844665917,0.37841694695655537,-52.008074848173536,121.36318110474126,0.88305296053858,107.17011637492162
0.885,3.8,32.17866835636174,0.2912609543038708,-33.208233711204905,110.48054289758981,0.9689966842621992,107.05527974325219
1.0,2.2,49.97693884591645,0.41797234205312256,-55.87952917347505,119.56996628155981,0.8943693618241786,106.9397144365772
1.04,4.7,48.602729735512696,0.35477926408051563,-62.26905749158331,136.99427970086356,0.7805277884940229,106.92784217124665
0.995,3.7,45.781089829636336,0.37712464321671335,-52.008074848173536,121.39511605272742,0.8802688806167974,106.86034292008058
1.045,4.5,49.01024977302182,0.355154900112036,-63.338322533331535,137.99682830663806,0.7737850927016637,106.77988858378751
1.01,2.3,50.04549310484059,0.40893610890041365,-57.37885702414419,122.37973613875202,0.8721939700503649,106.73886791657424
