Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
228,0.96,1.9,17.225174931284037,0.3947148864157497,-40.350706558363925,43.63953710410839,0.4268865752417312,18.629132539507285
229,0.92,2.3,13.436800365089407,0.3247010254266842,-30.04790010160526,41.38206938962491,0.4471793476300718,18.50520679323483
230,0.92,2.5,13.376879428468836,0.3245829567971657,-30.04790010160526,41.2125133139019,0.44518516712434747,18.347199627263812
231,0.965,1.9,17.69577003433063,0.4117782197491544,-41.48001437580017,42.97403113042374,0.4266095443943363,18.333131841338098
232,0.975,1.1,20.475518404413727,0.4164457503392516,-55.18740721360387,49.16731263972231,0.3710179448214129,18.24195528798165
233,1.03,2.3,24.441933854033195,0.557697109804173,-59.080889262026545,43.82653849975234,0.41370287684113993,18.13116505933652
234,0.92,2.7,13.258718548944248,0.32474987705292785,-30.04790010160526,40.827478271172176,0.44125274991299385,18.015237059167728
235,1.02,1.3,22.013330155122546,0.5265932381111462,-51.31074867372762,41.803290589303515,0.42901985888180805,17.93444182941821
236,0.965,3.7,17.871836461571466,0.41820390260626816,-42.70919234063526,42.73474338759936,0.4184540957607263,17.882528401824565
237,1.03,2.5,24.083917460782022,0.5581386007719874,-58.97973671264782,43.15042433451196,0.4083422341832425,17.620140678709568
238,0.92,1.5,13.53813927013887,0.3184312949790267,-32.68618052633244,42.515102892228455,0.41418541573654827,17.60913556649977
239,1.03,2.9,23.71001903303509,0.5593442527288123,-58.9797367126478,42.38895620606377,0.40200279544399253,17.04047889079061
240,1.035,2.3,24.18222835063808,0.561230866143045,-61.22938896702876,43.08784460987679,0.3949447929924615,17.017319869939136
241,1.03,2.7,23.65643475973871,0.5587873708046186,-58.97973671264787,42.33530676556797,0.40109427539485304,16.980449190754303
242,0.965,3.9,17.568185648377654,0.4192321829272431,-43.382519464851214,41.905622621120614,0.4049600130442287,16.970101483275528
243,1.03,2.1,23.58949874463214,0.5573184786592776,-58.85421351814926,42.32678378326986,0.40081240296173004,16.96509991781398
244,1.015,1.1,20.420167831954462,0.48800241318333626,-50.95855565861975,41.84439929046594,0.40072108732344625,16.767933182071953
245,1.03,3.1,23.405734935834378,0.5599725397069979,-58.97973671264785,41.79800485945486,0.39684366598427284,16.58727347925452
246,1.035,2.5,23.824959123753953,0.5616695709828604,-61.13354753557474,42.41810551008287,0.38971988513982064,16.53117920723829
247,0.97,2.3,17.29319134364493,0.42445671684308645,-43.22318742865154,40.74194295301468,0.40009060812997144,16.300468732468246
248,1.03,3.3,23.09873833473921,0.5606396835884347,-58.97973671264782,41.20068380977466,0.3916385460870638,16.135775905052974
249,0.965,4.1,17.261698283817516,0.42031137281859104,-44.05584658906714,41.068834678589035,0.3918140183487284,16.09134514431758
250,1.03,1.5,22.297333003588825,0.5552601342033913,-55.862279187575005,40.15655299218966,0.39914828624730087,16.028419308431424
251,1.035,2.9,23.451841007565942,0.5628676522461229,-61.13354753557472,41.66492942698233,0.38361655675092127,15.983356764049098
252,1.035,2.7,23.398368562575644,0.5623142572365509,-61.13354753557472,41.61083995551719,0.38274187423786765,15.9262108731866
253,0.925,1.9,13.01228219442281,0.33257768359192785,-31.978689615449696,39.125542200807594,0.40690479662857276,15.920370792202256
254,1.035,2.1,23.331572240343988,0.5608545976929256,-61.01461506461554,41.60003740063534,0.3823931727773001,15.907570289283296
255,1.04,2.3,23.467973882223593,0.5679217479932984,-61.22938896702878,41.3225483354804,0.383279570123765,15.83808856244143
256,0.97,2.5,16.95570871961245,0.42500797091569337,-43.082841182591714,39.895036987378916,0.3935605975416418,15.701114595698748
257,1.03,3.5,22.788973484830134,0.5613455458320287,-58.97973671264785,40.59705052269048,0.38638649059861224,15.686151880116931
258,1.035,3.1,23.148191939508457,0.5634920039618941,-61.13354753557472,41.07989426070692,0.3786495774032761,15.554884601587943
259,0.97,1.7,16.59279825323672,0.4221194373502822,-42.134445471251446,39.3083018337005,0.39380601946115734,15.479845876907305
260,1.04,2.5,23.112759541770345,0.5683552305651035,-61.13354753557474,40.666045280853346,0.3780699873227642,15.37461122379918
261,0.965,4.3,16.952313246770668,0.4214410811860118,-44.729173713283075,40.2246340083026,0.3789990254556479,15.245097088456797
262,1.03,3.7,22.476382831724486,0.5620899805723806,-58.97973671264785,39.98716150185885,0.38108652368576207,15.238568368804525
263,1.035,3.3,22.841836028447247,0.5641549791821423,-61.13354753557472,40.48858358311602,0.37363832051714596,15.128086370113557
264,0.915,1.3,13.154348757181822,0.29788165656292814,-38.46730609710035,44.159646850906164,0.34196178760158596,15.100911776990618
265,1.045,2.3,23.170631463166515,0.5716293716941422,-62.53512807092913,40.53436126715383,0.3705218519243412,15.01886660327612
266,0.97,2.1,16.48976210928994,0.4239753494222713,-42.765069859170445,38.893209550412934,0.3855895047895944,14.996813410221646
267,0.97,2.9,16.599500715208126,0.42654081892893686,-43.082841182591714,38.916558459493324,0.3852926190465686,14.994262733137077
268,1.035,1.5,22.04275778370881,0.5588074603432697,-58.179775302097426,39.44606926000625,0.37887320240155953,14.945058582692283
269,0.97,2.7,16.552752952728223,0.42583103487685925,-43.08284118259175,38.871645317056114,0.38420755220332603,14.93477969738201
270,1.04,2.9,22.741787462976816,0.569539197330992,-61.13354753557473,39.9301533056034,0.3720017630212439,14.854087427393013
271,1.04,2.7,22.688622579960914,0.5689922742141535,-61.13354753557474,39.875097796884184,0.371132111493415,14.798929241364048
272,1.03,3.9,22.160906930784428,0.5628728347658493,-58.979736712647835,39.371072046856185,0.3757376374661259,14.79319359539437
273,1.04,2.1,22.622210557645282,0.5675497586639117,-61.01461506461552,39.85943119930313,0.37076707824326965,14.778564846204247
274,1.035,3.5,22.532717645800314,0.5648564419090025,-61.13354753557474,39.891051909841366,0.3685818761407247,14.70311875415637
275,0.98,1.1,17.281853012509664,0.42585441060593987,-47.939866378141126,40.58159920879921,0.3604902207318119,14.629269656429951
276,0.905,1.3,12.83535243938163,0.27748224362484025,-40.689867882415406,46.256482114708575,0.3154434533056957,14.591304456036822
277,1.045,2.5,22.816272564189344,0.5720600336942214,-62.442514442738684,39.88440237093217,0.365396441315835,14.573618690347468
278,0.92,1.7,12.3341841162649,0.32262019947506076,-32.421802477728775,38.23128290272587,0.38042869839631877,14.54427719270544
279,0.91,1.3,13.38771261948759,0.2876239558122387,-42.85790443767227,46.54588864714422,0.3123744101617749,14.53974451160733
280,0.97,3.1,16.312674162575135,0.42733853634088104,-43.08284118259172,38.17271969491368,0.3786350601493413,14.453530017747587
281,1.04,3.1,22.43988487586379,0.5701561976584082,-61.13354753557472,39.35743392428748,0.36706335196408507,14.446671620953957
282,0.965,4.5,16.63996733475348,0.4226209029067295,-45.402500837499005,39.373270986612425,0.36649891587051375,14.430261130869408
283,0.94,0.5,10.062415504681898,0.25884019009307957,-27.169074034704288,38.875012033731814,0.3703628431292402,14.397859983496343
284,1.03,4.1,21.842484361708635,0.5636939483424583,-58.97973671264782,38.74883600566663,0.37033879055999,14.350197061945975
285,1.035,3.7,22.220779357298916,0.5655962489437818,-61.13354753557474,39.287352769391475,0.36347930478544915,14.280139671479104
286,0.92,2.1,12.405259044693008,0.32545815451377025,-33.361010201732114,38.11629505251231,0.3718490228467039,14.173507069813356
287,0.95,0.5,10.510902838120174,0.2775022858401082,-28.091525675901085,37.876815343338706,0.37416632187895643,14.172228681505466
288,1.045,2.9,22.446194709085376,0.5732363379529348,-62.4425144427387,39.156964105315154,0.3594697444426118,14.075743880086163
289,1.04,3.3,22.135291014481663,0.5708113870476308,-61.13354753557474,38.77864302772679,0.36208091803605424,14.041006667671748
290,1.045,2.7,22.39315702711908,0.5726929432502281,-62.44251444273867,39.101506821491924,0.35862036029401345,14.022596464362259
291,0.97,3.3,16.02329044170927,0.42818721015841144,-43.08284118259176,37.421226186978636,0.371918146572555,13.917633085933454
292,1.03,4.3,21.52105163818574,0.5645531543633071,-58.97973671264782,38.12050552167545,0.36488890655849077,13.909749577261064
293,1.035,3.9,21.905961842363688,0.5663742500286691,-61.13354753557473,38.67753846728525,0.3583296361071833,13.859308284503909
294,1.04,1.5,21.340808934501542,0.5655266079464697,-58.179775302097426,37.73617126874704,0.3668080329236368,13.841930753158563
295,1.045,1.5,21.438370689013688,0.5688849700893626,-58.98740654881676,37.68489556974245,0.36343979068263893,13.696190557764304
296,1.045,3.1,22.145019178494607,0.5738493542816455,-62.4425144427387,38.59030077016663,0.3546464996825541,13.685915089836564
297,1.045,2.1,22.10519452196058,0.5715011812837403,-62.63951846429507,38.679175557094325,0.3528953456843811,13.649701029007664
298,0.965,4.7,16.32459516636777,0.42385041949730656,-46.07582796171498,38.51499117478521,0.35429846599679327,13.64580229110643
299,1.04,3.5,21.82795057020186,0.5715046341555502,-61.13354753557474,38.19382952590512,0.3570535565190254,13.637242669305785
300,1.03,4.5,21.196543112260137,0.5654502791831417,-58.979736712647835,37.48613077507185,0.3593868724021393,13.472023297710654
301,1.03,1.9,21.284881724637117,0.5598585441469875,-60.14981998403957,38.01832078327431,0.3538644293579756,13.453331389121827
302,1.035,4.1,21.588203808875093,0.5671902879941452,-61.13354753557474,38.06165984474321,0.35313186751206477,13.440785021583135
303,0.97,3.5,15.731296994030997,0.42908653802747,-43.08284118259172,36.6622944321406,0.3651406583739298,13.386894326450678
304,1.045,3.3,21.84115885489264,0.5745003229697219,-62.44251444273867,38.01766157761367,0.34978025868771706,13.297827501319793
305,1.03,1.7,20.99634476390222,0.5588285138922204,-59.40228439667349,37.57207129189496,0.3534602242515443,13.2802327444282
306,1.04,3.7,21.51780643909431,0.5722358006647098,-61.13354753557474,37.60304128839755,0.35198033332799317,13.235531006836458
307,1.03,4.7,20.868890873030168,0.5663851426177324,-58.97973671264785,36.845759718515616,0.35383153666325134,13.037191780727309
308,1.035,4.3,21.267441903015417,0.5680441989117646,-61.13354753557472,37.43976603186635,0.3478849626817339,13.024731608808674
309,0.97,1.9,15.26421060724481,0.4237891694441857,-42.44975766521099,36.018406575289205,0.3595829857882639,12.95160617967813
310,1.045,3.5,21.534558562847717,0.5751891151597455,-62.44251444273867,37.43909263106794,0.34487013783846643,12.911625036223514
311,0.965,4.9,16.00612907789616,0.4251291997902107,-46.7491550859309,37.65003459135419,0.34238328047800765,12.890742353498313
312,1.02,2.3,19.94356503053647,0.5416218629339333,-57.090281054276204,36.821934998161574,0.3493338036219502,12.863146609627991
313,0.97,3.7,15.436639554728892,0.43003620215213745,-43.08284118259172,35.89613962144458,0.3583013360076703,12.861634783881462
314,1.04,3.9,21.20479964176787,0.5730047414171866,-61.13354753557472,37.006324920319166,0.34686028369985256,12.83602436055083
315,0.91,4.1,12.50436006749258,0.3024779344265746,-40.7548372317675,41.339742983890176,0.30681904080200095,12.683820289318433
316,0.91,3.7,12.50436006749258,0.3024779344265746,-40.7548372317675,41.339742983890176,0.30681904080200095,12.683820289318433
317,0.91,3.5,12.50436006749258,0.3024779344265746,-40.7548372317675,41.339742983890176,0.30681904080200095,12.683820289318433
318,0.91,3.9,12.50436006749258,0.3024779344265746,-40.7548372317675,41.339742983890176,0.30681904080200095,12.683820289318433
319,0.91,4.5,12.50436006749258,0.3024779344265746,-40.7548372317675,41.339742983890176,0.30681904080200095,12.683820289318433
320,0.91,4.3,12.50436006749258,0.3024779344265746,-40.7548372317675,41.339742983890176,0.30681904080200095,12.683820289318433
321,0.91,3.1,12.50436006749258,0.3024779344265746,-40.7548372317675,41.339742983890176,0.30681904080200095,12.683820289318433
322,0.91,3.3,12.50436006749258,0.3024779344265746,-40.7548372317675,41.339742983890176,0.30681904080200095,12.683820289318433
323,0.91,4.7,12.50436006749258,0.3024779344265746,-40.7548372317675,41.339742983890176,0.30681904080200095,12.683820289318433
324,0.91,4.9,12.50436006749258,0.3024779344265746,-40.7548372317675,41.339742983890176,0.30681904080200095,12.683820289318433
325,0.91,2.9,12.50436006749258,0.3024779344265746,-40.7548372317675,41.339742983890176,0.30681904080200095,12.683820289318433
326,1.035,1.9,21.031764866942982,0.5633786645983176,-62.2421943896525,37.331489792817024,0.33790204656472433,12.61438680230299
327,1.035,4.5,20.943610613833652,0.5689358122519785,-61.13354753557472,36.811904195192135,0.34258785001224057,12.611311113087453
328,1.03,4.9,20.538024639269015,0.5673575581156983,-58.97973671264782,36.19943780687381,0.3482217077253376,12.605430051806747
329,1.045,3.7,21.225161335950315,0.5759155951415713,-62.4425144427387,36.8546389696788,0.3399152248331432,12.52745289152269
330,1.04,4.1,20.888869238630512,0.5738113045539057,-61.13354753557472,36.40372553285615,0.34169241080725604,12.438876739687279
331,1.035,1.7,20.743830071686542,0.5623550725015716,-61.53390892185083,36.88742413118106,0.33711217823056844,12.435199898177279
332,1.02,2.5,19.598487234519425,0.5420753974014294,-56.98421280634519,36.15454109976131,0.3439283666359103,12.434572266911795
333,0.91,2.3,12.362092218587929,0.3024739618155167,-40.7548372317675,40.86993850441827,0.30332821962424494,12.39700568269757
334,0.97,3.9,15.139262076567839,0.4310358698279616,-43.0828411825917,35.12297499187327,0.35139887855597357,12.342174023693772
335,0.91,2.5,12.302738993978224,0.30234706876740164,-40.7548372317675,40.69078309286614,0.3018718716508211,12.283402851181089
336,0.915,3.7,11.549274677567812,0.31437139736965863,-34.700797696675046,36.73767643685285,0.3328244721784721,12.227197769159043
337,0.915,4.5,11.549274677567812,0.31437139736965863,-34.700797696675046,36.73767643685285,0.3328244721784721,12.227197769159043
338,0.915,4.9,11.549274677567812,0.31437139736965863,-34.700797696675046,36.73767643685285,0.3328244721784721,12.227197769159043
339,0.915,4.7,11.549274677567812,0.31437139736965863,-34.700797696675046,36.73767643685285,0.3328244721784721,12.227197769159043
340,0.915,2.9,11.549274677567812,0.31437139736965863,-34.700797696675046,36.73767643685285,0.3328244721784721,12.227197769159043
341,0.915,3.1,11.549274677567812,0.31437139736965863,-34.700797696675046,36.73767643685285,0.3328244721784721,12.227197769159043
342,0.915,3.3,11.549274677567812,0.31437139736965863,-34.700797696675046,36.73767643685285,0.3328244721784721,12.227197769159043
343,0.915,3.5,11.549274677567812,0.31437139736965863,-34.700797696675046,36.73767643685285,0.3328244721784721,12.227197769159043
344,0.915,3.9,11.549274677567812,0.31437139736965863,-34.700797696675046,36.73767643685285,0.3328244721784721,12.227197769159043
345,0.915,4.1,11.549274677567812,0.31437139736965863,-34.700797696675046,36.73767643685285,0.3328244721784721,12.227197769159043
346,0.915,4.3,11.549274677567812,0.31437139736965863,-34.700797696675046,36.73767643685285,0.3328244721784721,12.227197769159043
347,1.035,4.7,20.616642172155643,0.5698649510466595,-61.13354753557473,36.178119279470465,0.3372394209604545,12.200687997246876
348,1.045,3.9,20.912908336846314,0.5766796204820945,-62.44251444273867,36.26434435009767,0.33491457740741637,12.14545756296999
349,1.04,4.3,20.56995224025002,0.5746553316590879,-61.13354753557474,35.79528650828401,0.33647568429232716,12.044243522314767
350,0.91,2.7,12.185697595865896,0.3025260051888637,-40.7548372317675,40.27983507817286,0.29900003100410893,12.043671937214079
351,1.02,2.9,19.238104622066608,0.5433157687515472,-56.984212806345205,35.408699192134065,0.3376041130452265,11.954122484845648
352,0.91,1.5,12.471322589012313,0.2961282537967483,-43.97508936670283,42.114598756159815,0.2835997099406779,11.943687991514958
353,0.915,2.3,11.408214585801302,0.3143674745694258,-34.700797696675046,36.28942402971742,0.32875943329955243,11.93049047877706
354,1.025,1.3,18.930009779612877,0.5377846830579542,-55.935381172057,35.199979426660036,0.3384264017328182,11.912602378433784
355,1.02,2.7,19.186457332418172,0.5427421361644009,-56.984212806345205,35.35096329172136,0.33669776921585826,11.902590479954274
356,1.02,2.1,19.121949275603754,0.5412291341019295,-56.852578165342706,35.330598577870575,0.33634269355370205,11.883188690545584
357,0.915,2.5,11.349365229642894,0.314245339165206,-34.700797696675046,36.116256361327515,0.327063525422367,11.812310130593765
358,1.035,4.9,20.286466443428687,0.570831432055986,-61.13354753557472,35.53845374344949,0.3318385282912565,11.793028187973173
359,1.045,4.1,20.59773877270137,0.5774810421603102,-62.44251444273867,35.66825102283338,0.3298672219804666,11.765786877803983
360,1.03,0.7,17.76848468958725,0.4890487469212765,-55.116646338018036,36.33274760736171,0.3223796415445366,11.712938149989387
361,0.97,4.1,14.83910664934378,0.4320851939920407,-43.71541585350168,34.34301118315368,0.33944791235824745,11.657663450217461
362,1.04,1.9,20.335630904215396,0.570043801461451,-62.242194389652504,35.673804104315984,0.32671776925005247,11.655265697625484
363,1.04,4.5,20.247983512467947,0.5755366579095207,-61.13354753557472,35.18104925933511,0.33120903871454993,11.652281506153612
364,0.92,1.9,11.142792171136339,0.32485634199847463,-32.89140633973046,34.30067611605582,0.3387751820656159,11.620217796190532
365,1.02,3.1,18.944819896217858,0.5439617348140469,-56.984212806345184,34.82748635378578,0.33245734148508505,11.578653523787699
366,0.905,3.9,11.470555647283277,0.29341639243885126,-38.751260665260375,39.093097532626,0.296004709275597,11.571740969827518
367,0.905,3.7,11.470555647283277,0.29341639243885126,-38.751260665260375,39.093097532626,0.296004709275597,11.571740969827518
368,0.905,4.7,11.470555647283277,0.29341639243885126,-38.751260665260375,39.093097532626,0.296004709275597,11.571740969827518
369,0.905,4.5,11.470555647283277,0.29341639243885126,-38.751260665260375,39.093097532626,0.296004709275597,11.571740969827518
370,0.905,4.3,11.470555647283277,0.29341639243885126,-38.751260665260375,39.093097532626,0.296004709275597,11.571740969827518
371,0.905,4.1,11.470555647283277,0.29341639243885126,-38.751260665260375,39.093097532626,0.296004709275597,11.571740969827518
372,0.905,4.9,11.470555647283277,0.29341639243885126,-38.751260665260375,39.093097532626,0.296004709275597,11.571740969827518
373,0.905,3.5,11.470555647283277,0.29341639243885126,-38.751260665260375,39.093097532626,0.296004709275597,11.571740969827518
374,0.905,3.3,11.470555647283277,0.29341639243885126,-38.751260665260375,39.093097532626,0.296004709275597,11.571740969827518
375,0.905,3.1,11.470555647283277,0.29341639243885126,-38.751260665260375,39.093097532626,0.296004709275597,11.571740969827518
376,0.905,2.9,11.470555647283277,0.29341639243885126,-38.751260665260375,39.093097532626,0.296004709275597,11.571740969827518
377,0.915,2.7,11.233317433283263,0.31441742552492635,-34.700797696675046,35.727400968724965,0.3237192854030446,11.56564871090369
378,1.04,1.7,20.049352215145987,0.5690321344803488,-61.533908921850866,35.234130025812064,0.3258260781158729,11.480198402135064
379,0.975,0.7,15.419200618225526,0.38012029684900056,-54.88959925097039,40.564002359365375,0.28091297492854134,11.394954577777698
380,1.045,4.3,20.27958980577751,0.5783197047073756,-62.442514442738684,35.06639950308937,0.32477215222289596,11.388590037326225
381,0.905,2.3,11.329596176114443,0.2934120510365861,-38.751260665260375,38.61326123480094,0.2923671638448441,11.289249674018814
382,1.04,4.7,19.922895675890896,0.5764551122283399,-61.133547535574706,34.5610529827329,0.32589137190668355,11.263148971082403
383,0.915,1.5,11.51660387753839,0.3078827043113174,-38.25011567194303,37.40581629390038,0.3010867725554611,11.262396502732946
384,1.02,1.5,17.983151863378954,0.535069250665268,-53.715449483887426,33.609017601030054,0.3347854674244736,11.251810667238209
385,1.02,3.3,18.648920719044227,0.5446476574197425,-56.984212806345184,34.240339538763685,0.3272646896504583,11.205654092679813
386,0.905,2.5,11.270787273138838,0.2932811302502191,-38.751260665260375,38.429977624277846,0.29084956410831925,11.177342240713674
387,1.045,1.7,19.946590785953422,0.5725482709374147,-62.56356214789673,34.838269187845974,0.3188212131975607,11.107179248172251
388,1.005,1.1,16.648082913949057,0.46878809186128156,-53.468243373111825,35.513024334405166,0.3113639398581975,11.057475173040434
389,1.045,4.5,19.95839645877553,0.5791954463513828,-62.44251444273867,34.458828335931514,0.3196283275408115,11.014017670029714
390,1.045,1.9,20.0310503144848,0.5737548978061574,-63.53441043925259,34.91220796733359,0.3152787627365673,11.007077732342662
391,1.01,1.3,16.83231790953885,0.49244678832533867,-52.347901383773774,34.18098829881789,0.32154713875036733,10.990798987144677
392,0.97,4.3,14.536113414680418,0.43318381378787735,-44.39284030039029,33.556455601544016,0.32744274338654156,10.987817880498252
393,0.905,2.7,11.154821370364076,0.29346540340414445,-38.751260665260375,38.0106862375265,0.28785699300782025,10.941641842498115
394,1.04,4.9,19.594618999351553,0.5774105174430046,-61.13354753557474,33.93533440666104,0.32052154323203774,10.877005754118265
395,1.02,3.5,18.350353360713846,0.5453733858071935,-56.984212806345184,33.64732096993319,0.3220252146515664,10.835285757792887
396,0.905,1.5,11.437658436638799,0.2893186818749092,-42.08041657249262,39.533079448993284,0.2718047816122485,10.74528002609329
397,0.99,1.1,15.09194319569449,0.4407642464643996,-48.49538872380308,34.24039793779748,0.31120367508853236,10.65573767473638
398,1.045,4.7,19.63409151456834,0.580108099166536,-62.442514442738684,33.84557385559244,0.3144346714700812,10.642221895999578
399,0.97,0.9,13.636338044458519,0.38863930536802005,-45.06864661687251,35.08738785837849,0.30256817251205037,10.616326822531086
400,1.02,3.7,18.049062347340584,0.5461387612904559,-56.984212806345184,33.048491750874746,0.31673794299270946,10.467711296183595
401,0.97,4.5,14.230220475838507,0.43433135514300597,-45.07026474727888,32.76351179194311,0.3157341221674909,10.344558634753396
402,1.045,4.9,19.30660540991869,0.5810574892264353,-62.44251444273867,33.22666993866935,0.30919006997425325,10.273356403348593
403,1.02,3.9,17.744990383112814,0.5469436174269047,-56.984212806345184,32.443911616692944,0.31140186920572693,10.103094721783581
404,1.02,4.1,17.438078267972344,0.5477877801916233,-56.984212806345205,31.833638680060144,0.3060159544053684,9.741601322874256
405,0.97,4.7,13.921363802180075,0.4355274313574155,-45.74768919416747,31.96437881947213,0.3043074753588856,9.7269994199686
406,0.91,1.7,11.278766367686854,0.3002319757785005,-43.64373960911969,37.56683923636398,0.2584280464667164,9.708324875782736
407,0.91,2.1,11.340322954700799,0.3032843209898041,-43.77682924791656,37.39172179323454,0.25904852291787467,9.686270299893511
408,1.035,0.7,16.588016562033147,0.49434588275466984,-57.48303400089707,33.55548643309996,0.2885723909732092,9.683186950268738
409,1.02,1.7,17.138825699232285,0.5406726051874178,-57.42768735291317,31.699082836444642,0.2984418577385543,9.46033317031686
410,1.0,1.3,15.022770071551195,0.472383524936836,-50.74850729863351,31.802061838545153,0.2960238807251717,9.414169760508026
411,1.02,4.3,17.128264810534134,0.548671068157951,-56.984212806345184,31.217729172487118,0.3005791247611462,9.383397711696679
412,0.97,4.9,13.609477127899838,0.43677164370079646,-46.42511364105607,31.159250661480204,0.2931490320761281,9.134304171630376
413,0.93,0.5,7.313929510728068,0.24847980598374397,-23.722302963307573,29.434703885782007,0.3083144803453895,9.075145432665296
414,1.02,1.9,16.900384648496015,0.5425283717824014,-58.211631181017985,31.15115361243165,0.290326594627484,9.044008347014927
415,0.915,1.7,10.33408630508661,0.3122100849603854,-37.884906538903266,33.099783776676674,0.27277581626009134,9.028820537715509
416,1.02,4.5,16.815486735908337,0.5495932926837723,-56.984212806345184,30.596237180761435,0.29509026987972947,9.028651886975105
417,0.915,2.1,10.395120354453645,0.31514654528758046,-38.0315961102997,32.985036675454566,0.2733285325261025,9.015751669821668
418,0.985,1.1,13.733242681940073,0.4356250505461292,-48.085276469052104,31.52537409114362,0.2856018243085043,9.003704352438673
419,1.02,0.7,15.168100267830841,0.4688788995540863,-54.753290836487736,32.34971819430566,0.2770262761580493,8.961721966130792
420,1.02,4.7,16.499678588061208,0.5505542581031204,-56.98421280634521,29.969214378450545,0.2895482410915039,8.677533310174564
421,0.905,2.1,10.317139601699644,0.2939983776968253,-41.87545161385924,35.09250521218455,0.2463767960483332,8.645978999487463
422,0.905,1.7,10.25604068873982,0.29381506038955446,-41.73786109652511,34.90644991152549,0.24572511430380142,8.57739139444952
423,1.045,0.7,15.788808583038039,0.5042166740109411,-58.7036671604954,31.313539192270813,0.2689577899770989,8.422020297514429
424,1.025,2.3,16.615265149551117,0.5496447339300485,-59.69641937275525,30.22909913236008,0.2783293424317863,8.413645283815063
425,1.02,4.9,16.18077262631703,0.5515537619226681,-56.984212806345155,29.336709752304603,0.2839518496343133,8.33021299635189
426,1.025,2.5,16.279762876715488,0.5500910942481689,-59.59679322074327,29.594667223190875,0.27316508149047775,8.084229683706505
427,0.975,1.3,13.968021235692829,0.43019066799984884,-56.28026281488465,32.46937294255239,0.24818685160792558,8.058471444295645
428,0.935,0.5,7.368038512389874,0.25280987345091993,-26.83145423431612,29.144583681856446,0.27460451632794886,8.00323430553562
429,1.04,0.7,15.455042224304227,0.501174271161298,-59.939571502896484,30.83766089686231,0.25784372221542134,7.951297270063926
430,0.885,1.1,7.298244722164116,0.21039754699911006,-32.56572936323534,34.68787933252371,0.22410813038332789,7.773835784174367
431,1.025,2.9,15.929380478995592,0.5513129390407019,-59.59679322074326,28.89353641275517,0.267285865868555,7.722833898087889
432,0.885,0.7,5.812695595748529,0.18735653484797551,-23.408641414620966,31.02478171079037,0.24831409447444214,7.703890576782145
433,1.025,2.7,15.879166343914042,0.5507474739420117,-59.59679322074325,28.832027553858488,0.2664433014893684,7.682100610082494
434,1.025,2.1,15.816443521742606,0.5492562347345109,-59.47315346039681,28.796111034383905,0.26594257411076716,7.658111892863522
435,0.96,0.5,7.733307747968543,0.2984080710793256,-26.75006812643347,25.91520973275821,0.2890948804846879,7.491954460427356
436,0.91,1.9,10.098566145179344,0.3026310669946875,-45.240226842686425,33.36923153813755,0.22322094405704526,7.448711366401192
437,1.025,3.1,15.644234076514895,0.5519491022367315,-59.59679322074325,28.343617216003853,0.262501272821333,7.440235595561659
438,1.015,1.3,13.963362783801081,0.5003747663508995,-52.4260648167426,27.905809250998374,0.26634390417458514,7.432542185062163
439,0.9,1.1,8.244995519524977,0.24950352557185057,-37.0173402939775,33.045607273996744,0.22273333129950423,7.3603581929524236
440,0.895,1.1,7.776449867617119,0.2395660361365603,-34.47673755521179,32.46056908995353,0.22555643077201676,7.32169010475837
441,1.025,3.3,15.356545770811714,0.5526246679159863,-59.59679322074325,27.788382716832174,0.257674028096309,7.160344508928001
442,1.01,2.3,13.561407642113931,0.5081621315468312,-51.14764831193669,26.687166949716204,0.2651423494469639,7.07589814513112
443,0.89,1.1,6.690995431568103,0.23023028902582668,-27.497736134606466,29.06218577876833,0.24332895620259254,7.071671330513527
444,0.89,0.7,5.53447898284245,0.20349235854973705,-21.532228377568863,27.19747818682699,0.2570323370993026,6.990631381567445
445,0.955,0.5,7.655889390384529,0.28353747170898896,-29.633742355280724,27.00133193767847,0.2583504067288434,6.975805088319742
446,1.025,3.5,15.066263322996898,0.5533394917603996,-59.59679322074324,27.227883690471725,0.2528032551548921,6.883297627930049
447,1.01,1.5,13.514557918331205,0.5009099556001506,-53.60542855273667,26.980014605896848,0.2521117409785405,6.801978453919106
448,1.025,1.5,14.605546027538384,0.5471606650924795,-57.77141353858387,26.693340657208605,0.2528161444030404,6.7485074661924
449,0.915,1.9,9.163905198200206,0.3145170291608133,-39.644532766662266,29.136435704772854,0.23115180224563736,6.734939624172382
450,1.01,2.5,13.23469131229662,0.5086437561620173,-51.14764831193669,26.01956900475743,0.25875463973595725,6.732684203910888
451,1.025,3.7,14.773332798522688,0.5540934218316832,-59.59679322074327,26.66216962057777,0.24788804900631262,6.609233209520402
452,0.975,2.3,12.464964655674793,0.4399007142192087,-54.405115254275074,28.335859099022347,0.22911383603208735,6.492137375441736
453,0.905,1.9,9.08666745707556,0.2965561078171647,-43.38833897271053,30.64063500144718,0.2094264881352268,6.416960582586393
454,0.97,0.5,8.090691465774569,0.32319731415498126,-31.57838881677427,25.033288060973423,0.2562097614516937,6.413772762453533
455,1.01,2.9,12.893484412746869,0.5099639172074462,-51.14764831193669,25.283130781784273,0.2520836214035245,6.373463167891104
456,1.025,3.9,14.477698491472225,0.5548862987276878,-59.59679322074324,26.091288475978754,0.24292747493724415,6.338290827328736
