Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
458,0.925,0.7,14.594486343693024,0.18002188279245002,-20.812243796701445,81.07062384476464,0.7012452134548857,56.850386922942725
459,1.04,4.3,25.768628459878972,0.29557334015242226,-39.517841831785915,87.18184274194188,0.6520758033692049,56.849170145159434
460,1.035,4.3,24.87233808082705,0.2920881999599213,-37.293631432792075,85.15351898584021,0.6669325867514458,56.791656688214765
461,1.02,1.1,20.164721863570435,0.26100555040776535,-27.540345029267964,77.25782778208115,0.7321884254587504,56.5672872781253
462,0.95,1.5,21.757654926658287,0.23324419656135212,-35.94574803924587,93.28272791959989,0.6052914771144308,56.46324017171817
463,0.89,3.5,15.179938297959161,0.17393845587253676,-23.48207557649865,87.27189293368868,0.6464478937778209,56.41673137298653
464,0.925,1.9,16.900103708136527,0.21926639418537772,-23.10659331672983,77.0756675728813,0.7313974620352354,56.37294764747687
465,0.96,0.9,19.07107643938053,0.2136146839124997,-30.224189324943328,89.27792832440478,0.6309871948704877,56.33322955726464
466,0.965,2.1,22.173184825255632,0.2494809994621623,-35.025765977507405,88.87724866044776,0.6330535309204843,56.264056082994344
467,1.045,0.1,12.900149012371177,0.1478621037373395,-20.036944647664946,87.24445741206854,0.6438181688481396,56.169566813187465
468,0.89,2.9,15.125137564763103,0.17354799194917048,-23.482075576498595,87.15247808337087,0.644114167654783,56.13614587972214
469,0.975,1.7,23.20177943419688,0.26349640052224244,-36.41560871776809,88.05349670132726,0.6371383110472667,56.102256170089724
470,0.995,3.3,22.720036958245736,0.27608828090136234,-33.36129778734341,82.29265249531866,0.6810297699769117,56.0437461996768
471,0.89,3.7,15.088790909272065,0.174081854002829,-23.482075576498616,86.6764143552082,0.6425663208568012,55.69534467728576
472,0.965,1.7,21.714062669373213,0.24579117968349898,-34.44972827163754,88.34353900467069,0.630311580345625,55.68395568335934
473,1.03,1.1,21.332332211520576,0.2661665458940498,-30.703899990084683,80.1465568855228,0.6947759801982647,55.683902619655086
474,0.89,3.9,15.055447815712796,0.17337609608802484,-23.48207557649863,86.8369294004001,0.641146382766122,55.67518317558363
475,1.015,3.5,23.644696102767917,0.28555455049038886,-35.16638996879217,82.80272915336975,0.6723663169222377,55.67376603196082
476,0.89,3.1,15.025632663329947,0.1736778854921716,-23.48207557649865,86.51436894657043,0.6398766844259676,55.35852755673638
477,0.89,4.1,15.008300837120547,0.1734056390652012,-23.482075576498595,86.5502466818704,0.6391385969365162,55.31760322876002
478,1.015,3.1,23.51289554085303,0.2846674693609954,-35.166389968792146,82.59776079660026,0.6686184041557628,55.22638301066229
479,0.965,2.5,22.148504383517032,0.2510278325284771,-35.410417565541096,88.23126965813427,0.6254798984655404,55.18688558725554
480,1.045,0.9,20.53656184999999,0.2603721942108023,-29.45895558246746,78.8738671279668,0.6971245736295674,54.98491099209901
481,1.045,4.5,25.280858762262138,0.2964014531040716,-39.23247385552985,85.29262760862915,0.6443860475216702,54.96137918746222
482,0.89,4.3,14.961139472033103,0.17343680940586897,-23.482075576498694,86.26276926613498,0.6371301984483217,54.96061530123437
483,0.945,1.3,19.8372251621328,0.22336879860509395,-32.136881344739635,88.80929335705532,0.6172728756513233,54.8195678950715
484,0.965,2.9,22.159280795749027,0.25098210152715295,-35.795068809880334,88.29028309555247,0.619059594868903,54.65694688399347
485,0.89,3.3,14.926082336153534,0.17381369350209358,-23.482075576498683,85.87403003419722,0.6356372667112888,54.58473373242025
486,1.015,3.7,23.41785616184746,0.28584368728394544,-35.16638996879217,81.92539210629872,0.6659158413083984,54.55541640898633
487,1.045,3.9,25.143556098636722,0.29599725378188907,-39.23247385552985,84.94523438100613,0.6408863277708581,54.44023932407786
488,1.03,3.5,23.763377609984193,0.29294919353072424,-35.48611095975027,81.11774374108974,0.6696529139791493,54.32073347163464
489,0.985,2.7,21.451335833497165,0.27183552024180635,-31.30683385287778,78.91292430958073,0.6851965910799159,54.070866729072144
490,1.035,1.1,21.72967069062166,0.26710704581484696,-32.71233496087267,81.3519187572619,0.6642653517889381,54.03926093199769
491,1.045,4.1,25.014976556813284,0.2960985733766964,-39.23247385552985,84.48192192060733,0.6376089524440581,53.86642973625916
492,1.03,3.1,23.623130934593828,0.29209027027848394,-35.48611095975027,80.87613090320032,0.6657007571606848,53.83930157848711
493,1.045,1.1,21.94423585518006,0.27106590401723685,-33.08329408339558,80.95535266502809,0.6633026263909378,53.69789804311774
494,1.015,3.3,23.189858529829444,0.28503860053821367,-35.16638996879217,81.35690564731249,0.6594324453095385,53.64938323382467
495,1.04,3.5,25.094798772489547,0.29725051146245235,-39.517841831785915,84.42306339196807,0.6350245258663065,53.610715802665666
496,0.9,2.7,15.408773810831299,0.18710387002160528,-23.727107511400003,82.35411597340031,0.6494164450271888,53.48211722880245
497,1.035,3.5,24.203310442035296,0.29378474500743074,-37.293631432792075,82.38450380200347,0.6489931259618087,53.46697665327474
498,1.02,3.5,22.253182052419728,0.2885213368080178,-32.13621611932383,77.12837566403972,0.6924642891929852,53.4086458308088
499,0.965,2.3,21.706681373381187,0.25076185566711434,-35.218091599676995,86.56293165335619,0.6163503014337174,53.35308901753236
500,1.045,4.3,24.886221125198627,0.29620735534895526,-39.23247385552985,84.01621592374276,0.6343270938467954,53.2937620829126
501,1.005,1.3,20.67946897604971,0.26957938196493714,-29.777240288033756,76.71012829437893,0.6944723142916617,53.27306032620761
502,1.03,3.7,23.536319928865602,0.29323111144411396,-35.48611095975027,80.26542549647334,0.6632544196111378,53.23639820250445
503,1.04,3.1,24.95304335198254,0.29640427319337276,-39.517841831785915,84.18584213765128,0.6314374013186045,53.1580893872168
504,1.035,3.1,24.06256524181243,0.29292834261866274,-37.293631432792075,82.14488576524442,0.6452191518322979,53.001453520812014
505,1.02,3.1,22.122864791766684,0.2876432158405186,-32.13621611932383,76.91078243275003,0.6884091365835688,52.94608532849616
506,1.04,3.7,24.865298451168428,0.2975286275303559,-39.517841831785915,83.57279317141172,0.62921701435548,52.585423400663736
507,0.99,4.5,21.966689977917063,0.2731452855627759,-33.674782702361775,80.42126713868743,0.6523186852331622,52.46029524469349
508,0.955,0.5,15.934197060247989,0.17600610128068264,-27.504130450368656,90.53207215150574,0.57933833207348,52.44869967940928
509,1.035,3.7,23.97544565520724,0.294065949923416,-37.293631432792075,81.53084592572243,0.6428831072247303,52.41480356338918
510,0.895,1.3,14.01303321645695,0.16931959005041802,-22.166366106991042,82.7608501313068,0.632175483740539,52.319380466537126
511,1.03,3.3,23.299805607556557,0.2924520837117865,-35.48611095975027,79.67050640172108,0.6565894367512998,52.31081292399687
512,1.02,3.7,22.028894998723068,0.28880725654522976,-32.13621611932383,76.2754207156604,0.6854850277620853,52.28565888683921
513,0.955,1.5,20.712348801313407,0.23646063789874042,-34.72931392053476,87.59322052655149,0.59639383745691,52.24005692503942
514,0.96,0.1,9.602760650115961,0.12374035072184071,-14.300032722107769,77.6041169602167,0.6715201871720299,52.112731146444816
515,0.99,3.9,21.83301915493352,0.2727060343219878,-33.67478270236176,80.06063822245667,0.6483492216685417,51.907252477816485
516,1.01,1.5,20.894830862557455,0.27784737615712407,-30.370146203117233,75.20254879333942,0.688005606651073,51.739775204268405
517,1.04,3.3,24.626239757051295,0.2967612206848953,-39.517841831785915,82.9833483641036,0.623167627976165,51.712536361578216
518,0.975,0.1,10.864778756032889,0.133745481521259,-17.072963306659428,81.23473505387858,0.6363733442685375,51.69562001700531
519,1.035,0.9,19.946110177839028,0.25652397709006974,-30.01648910828384,77.75534437015072,0.664505102708177,51.66882309679668
520,0.89,2.5,14.561604880370972,0.17484690583000195,-23.48207557649872,83.28202784742874,0.6201157488371465,51.644497063284355
521,0.92,1.3,15.278007519168302,0.2052375471939604,-22.027243588317535,74.44060664362634,0.6935959761788448,51.63170523233141
522,1.035,3.3,23.738090613345754,0.2932892487790072,-37.293631432792075,80.93747286056283,0.6365186146091686,51.51820809517264
523,0.98,1.9,21.60308985395092,0.2701768908189941,-33.532742168414984,79.95905863179091,0.6442386890237449,51.51271910851773
524,1.005,0.5,17.63912023193481,0.2036486306571823,-29.696733038026903,86.6154620093082,0.5939751086204593,51.447428455190106
525,0.985,2.1,20.72539487109397,0.27225082589466615,-30.71224736255136,76.12610467933943,0.6748250828549022,51.37180489765619
526,1.02,3.3,21.803463282740232,0.28801015737276575,-32.13621611932383,75.70379976050792,0.678470147256372,51.36276817137871
527,0.99,4.1,21.707841051355015,0.27281552727785385,-33.67478270236174,79.56966844209815,0.6446319562986389,51.2931510298638
528,0.985,2.5,20.84575872272836,0.27245898278252817,-31.179309129849774,76.50971353499865,0.6685766716611272,51.152609624975696
529,0.98,0.1,11.265234275949098,0.13506970008012115,-18.51613295045087,83.40311905088072,0.6084010255324284,50.74254316315904
530,0.99,4.3,21.582491710987362,0.27293311266677445,-33.67478270236174,79.07612051945323,0.6409096059133205,50.680645239277
531,0.985,2.9,20.856420358271755,0.2724168550038183,-31.511989422871356,76.56068255387291,0.6618566691677739,50.672198344317614
532,1.01,0.7,18.49405518649081,0.2262914801107199,-29.989445753360044,81.72669681351698,0.6166854612315975,50.399665719378646
533,1.0,1.3,20.634802140465382,0.26712894193184167,-31.64834048782711,77.24659855737526,0.6520026586671153,50.36498763240002
534,1.045,3.5,24.217119105318673,0.29788052313546265,-39.23247385552985,81.29809512354662,0.6172722932154647,50.18306161096061
535,0.96,0.7,17.734553620653372,0.2000982483424815,-31.328762835173663,88.62922972868559,0.5660789643676035,50.171142577512754
536,0.98,1.5,20.704327907910102,0.2650806740065493,-32.2982000141345,78.1057615214852,0.6410365871426076,50.068650801907275
537,0.92,1.9,16.487536967418425,0.21663062756095142,-25.08841635985217,76.10898400217889,0.657177269817742,50.017094315154125
538,0.98,1.3,19.179439392362863,0.2576307798718404,-28.57114182057161,74.44545019777435,0.671287115958152,49.97427155947018
539,0.985,1.1,19.4383254941473,0.24724971822087902,-30.616432092452783,78.6181906859938,0.6348984569935899,49.914567958165286
540,1.045,3.1,24.076358257339937,0.29703595361140495,-39.23247385552985,81.05536708474574,0.6136844274974609,49.742416544998726
541,0.9,2.5,14.814351488911214,0.18807734615018937,-23.499314712974005,78.7673358442712,0.6304163193632276,49.65621394899268
542,0.9,2.9,14.924885105222184,0.1878511971307652,-23.954900309825888,79.45057222516827,0.6230410025584725,49.50096417301317
543,0.985,2.3,20.40049175081449,0.2722180406071979,-30.896522297915084,74.94173312433675,0.6602844020471238,49.48285744437782
544,1.025,4.7,22.089915480397426,0.28780788102507915,-34.384319081774294,76.75229532186627,0.6424415567998372,49.308864094540624
545,1.045,3.7,23.989228984962008,0.29815789480827715,-39.23247385552985,80.45813779436453,0.6114635817588319,49.19722111738778
546,1.025,4.9,22.063197787605525,0.28780398233501253,-34.384319081774294,76.66050208410006,0.6416645254813353,49.19032469295498
547,0.96,4.7,21.870722671518884,0.2452596105082203,-39.6611257374685,89.17376418481203,0.5514397855544796,49.17396139915848
548,1.0,0.3,15.243150090706582,0.17797268934989902,-26.57154678552218,85.64881581767945,0.5736643867120296,49.13367539866066
549,0.96,4.9,21.844052944700444,0.24525498883702496,-39.66112573746852,89.06670175511127,0.5507673455689133,49.0550309042407
550,1.045,3.3,23.75184755446531,0.297391917541365,-39.23247385552985,79.86715896931396,0.6054129454576179,48.35261195694417
551,1.03,0.9,19.554593428099153,0.2555435849866112,-30.950177843696526,76.52155865749353,0.6318087581548983,48.3469909474682
552,0.89,0.1,6.677217277617276,0.08751101292533449,-10.589277439094392,76.30145114780424,0.6305640130804165,48.1129492396188
553,1.005,0.3,15.16940967924656,0.18057360301076145,-26.571546785522138,84.00679515899411,0.5708892222831309,47.95857395481643
554,0.905,0.7,14.480064747464748,0.16189453048092317,-27.0491910771267,89.44134619279806,0.5353233930795572,47.880044925532
555,0.965,1.5,20.59897303657221,0.24307884835026386,-36.81460347219308,84.74193940103818,0.5595326607858507,47.415882833216216
556,0.99,3.5,20.931090101081097,0.2747457577257094,-33.67478270236176,76.18348787018401,0.6215657064837751,47.353043460429035
557,1.015,2.7,21.784503436055225,0.2873275665583594,-35.166389968792146,75.81765890754012,0.6194694267847094,46.96672170361249
558,0.99,3.1,20.802182138611336,0.27382318235758085,-33.674782702361775,75.96939732971964,0.6177376799272525,46.92915925193262
559,1.02,0.9,18.960833433654646,0.24938326625522264,-30.72402577825587,76.03089701395538,0.6171337561848318,46.9212330603244
560,0.975,1.5,21.582623828839242,0.26150363241434477,-38.066004823415845,82.53278789887787,0.566978960071033,46.79435425466891
561,0.995,0.1,11.011148685371698,0.1375757848276188,-18.83524291337817,80.03696798218208,0.5846034869850695,46.789890570096
562,0.985,0.7,16.970442607644955,0.2164507200088935,-28.5354084746814,78.4032624467485,0.5947152507980502,46.62761588940339
563,0.9,2.1,14.722553265052829,0.18655521833205624,-24.974491230941055,78.91793859578688,0.5895036310814998,46.522411359683204
564,0.99,3.7,20.70922857293094,0.27504563154937406,-33.67478270236172,75.29379200197688,0.6149773483609899,46.30397655341965
565,0.935,0.3,12.763818676658456,0.1484313905857465,-23.749636057265455,85.9913703313653,0.5374321798398155,46.214529604598496
566,0.995,2.7,21.31992712693236,0.27844989206605025,-35.392798702176734,76.56647653458283,0.6023803685697547,46.122142354989485
567,0.885,0.1,6.199896127452598,0.08488483345912715,-9.829770247955317,73.03891490154017,0.630726453524408,46.067575765119464
568,0.895,1.1,13.032688006848336,0.16501816616946322,-22.594846312681128,78.97729267858055,0.5767991437735016,45.554034794554504
569,0.99,3.3,20.486234758666022,0.27420809102718086,-33.67478270236178,74.71054075000043,0.6083553660831558,45.45055836823704
570,1.03,2.7,21.8932462428683,0.2946838528552089,-35.84874685293832,74.29401384142147,0.6107116193679121,45.372217502436584
571,0.975,1.3,20.005746030575743,0.2553488238411216,-34.65680001270173,78.34673263669836,0.5772531227131077,45.225896068903076
572,1.04,2.7,23.204548754381204,0.2989625054603814,-39.85781515808138,77.61691961554784,0.5821831593716035,45.18726348247142
573,0.985,0.1,10.63439422940171,0.1354874240524629,-18.516132950450938,78.48989899818233,0.5743312741304724,45.07920369799814
574,1.01,1.9,21.004785298775253,0.28477694652266267,-34.46215114409071,73.7587278579226,0.609503022923657,44.95616759640717
575,1.025,4.5,21.09013865074585,0.2886774615464982,-34.384319081774294,73.0577944594708,0.6133650226019703,44.81109574988341
576,1.035,2.7,22.326531299970288,0.29551523658784334,-37.64610716030185,75.55120188645034,0.5930634794429371,44.806658666874036
577,0.895,0.9,13.237885825552876,0.15732197129902695,-24.867138136461186,84.14518147875988,0.5323445646583256,44.79423000240623
578,0.96,4.5,20.87274120126297,0.24627778709344128,-39.66112573746853,84.7528372233731,0.5262770739143225,44.603475179853675
579,1.03,2.5,21.555824837822367,0.29511868736697844,-35.35022795626297,73.04120599797132,0.6097789486532389,44.538989801807595
580,1.04,2.5,22.86349758318529,0.29939153620001524,-39.3904507004876,76.36654620694026,0.5804324950996885,44.325624957039985
581,0.995,1.1,19.70040571910705,0.25078623215114865,-34.91388469411157,78.55457434853773,0.5642570539401947,44.32497269543188
582,1.025,3.9,20.95742850298152,0.28826183241537723,-34.384319081774294,72.70275196468762,0.6095054101010303,44.312720651710414
583,1.03,2.3,21.380561396076203,0.2935968375855912,-35.150470039245484,72.82285998684577,0.6082581931964157,44.29510123899437
584,1.01,1.3,19.185085659173318,0.26998399450207317,-30.815824864509644,71.0600852267411,0.6225725173194581,44.24005614054744
585,0.99,0.1,10.538873237043212,0.13573712559098583,-18.516132950451013,77.64178879697073,0.5691724759832484,44.19156916934027
586,1.02,2.7,20.413924244327507,0.2902741757876487,-32.51783733393997,70.3263533138456,0.6277761966359553,44.149210606642406
587,0.96,3.9,20.740269326580307,0.24579021201294138,-39.66112573746848,84.38199860248417,0.5229369802528487,44.126467536883176
588,1.04,2.3,22.68634877378879,0.2978918158499448,-39.203176454396704,76.15633450371945,0.5786864949624376,44.07064228314436
589,0.985,1.7,18.925926189232833,0.2699469066803014,-30.116017049555953,70.10980945096304,0.6284339047255216,44.059381312830986
590,1.035,2.5,21.987910651379174,0.2959489812882524,-37.16155553680355,74.29628767656777,0.5916843451185215,43.95995031864728
591,0.95,1.3,19.33430853411766,0.2289471303560169,-37.167283973284256,84.44879175402838,0.5201969707556546,43.93000565442067
592,0.965,0.5,15.127926187522744,0.18056089395645625,-28.950768467229448,83.7829601750364,0.5225397109802684,43.77992379493485
593,1.025,4.1,20.833150028640148,0.2883653808855081,-34.384319081774294,72.24566958996958,0.6058910161662309,43.773002161476434
594,1.035,2.3,21.81202429315754,0.29443151947765267,-36.967394345235945,74.0818249753083,0.5900341281686382,43.71080501244768
595,1.015,2.9,21.044865869529737,0.2881515377170056,-35.16638996879213,73.03402243231461,0.5984369134336984,43.706254960041846
596,0.96,4.1,20.616213974441933,0.24591143430239104,-39.66112573746848,83.83593074037663,0.51980909747515,43.57867949414436
597,1.03,2.1,21.053742257167784,0.29342241815531356,-34.68037753053641,71.7523302736319,0.6070793848374274,43.55936052316837
598,0.9,2.3,14.492890087414946,0.18805250074710134,-25.645223184148236,77.06831884626422,0.5651301992323177,43.55363438408908
599,1.02,2.5,20.080227539742836,0.29011766813119777,-31.9946225196165,69.21408016647267,0.6276125785647658,43.43962732626833
600,0.89,2.3,14.014013447186514,0.1754102393421167,-25.849636487338522,79.89279018001827,0.5421358034976915,43.31274199791668
601,1.04,2.1,22.356013780811157,0.29772034123096364,-38.76246190612797,75.09064946109257,0.5767439084481084,43.308074658097375
602,0.97,4.7,20.661530904206217,0.25643365569264537,-38.44880258175484,80.57261769481063,0.537377746947333,43.29793176248615
603,1.025,4.3,20.70870154814768,0.2884765901365825,-34.384319081774294,71.7864196132619,0.6022716779383457,43.23492739366541
604,1.015,2.5,21.362779081461802,0.287283435417467,-36.764646568585,74.36133256488806,0.5810685284736579,43.2090300888198
605,1.02,2.3,19.907080167002,0.2886136338779585,-31.7845337280955,68.97484328623156,0.6263134245510549,43.19987030647202
606,0.97,4.9,20.635125792328868,0.25642921180736383,-38.44880258175488,80.47104168393459,0.5366909866296034,43.18808275646279
607,0.89,1.7,13.788222172958742,0.17171954679797857,-25.675883547624466,80.295006771594,0.5370106211684555,43.11927146313904
608,0.985,0.9,18.365684892580703,0.235571776380058,-33.216355812678344,77.96216157469797,0.5529108911330577,43.106128230925684
609,0.96,4.3,20.49198892138069,0.24604162253115677,-39.66112573746848,83.28667609394319,0.5166769359252349,43.03230460761608
610,1.035,2.1,21.48404343296326,0.29425773262888916,-36.510472672239246,73.01097320714567,0.5884350943859092,42.962218910353855
611,0.9,1.1,13.211494019468507,0.17096586936956637,-23.856363611042497,77.27562272040413,0.5537932869766139,42.79472110949731
612,1.015,2.3,21.097076267300597,0.2858902288753013,-36.417698449386535,73.79432431215638,0.5793083353859223,42.749667178204206
613,0.89,2.1,14.023811843806522,0.17461870368482038,-26.351601841585335,80.31105229780499,0.5321806214328729,42.73998571977382
614,0.975,1.9,21.134723404549405,0.26726549859393617,-39.21213845649574,79.07763447110685,0.5389842083720457,42.62159621534352
615,1.015,0.9,19.374517439886763,0.24731331688576053,-35.696345419932996,78.33996844106976,0.5427591315571466,42.519733237289294
616,1.02,2.1,19.58425953824694,0.2884806536854904,-31.289648531322335,67.88760108536859,0.6259021899412588,42.490998189190776
617,0.9,0.9,13.09792738415332,0.16274451438277363,-24.809276249779323,80.4815291859676,0.527944759544117,42.4898015738285
618,0.995,2.5,20.857230178320396,0.27878864966207345,-36.74142318320279,74.81377094656456,0.5676761641572929,42.4699945170881
619,0.995,2.9,20.583101010356497,0.279299538759457,-35.77153122936916,73.69543502212304,0.5754045270910111,42.404686937671045
620,0.895,1.5,13.673359183828037,0.17302961439770276,-25.50783968063953,79.02323097363137,0.536045363112664,42.360036541596145
621,1.045,2.7,22.340131309235645,0.29958760532439793,-39.57405124991817,74.56961139979545,0.5645146403675777,42.09563736170555
622,0.9,1.3,13.525765718943239,0.17594655265949538,-24.75372220626644,76.87428661997879,0.5464134083042741,42.00514096298227
623,1.04,2.9,22.45628705428455,0.29975563345125944,-40.08630684293155,74.91531283576683,0.5601984523611531,41.967442308748204
624,1.03,2.9,21.152948514375012,0.29548754411682543,-36.09246975651005,71.58659962333938,0.5860765045196062,41.955224077691305
625,0.995,2.3,20.51254788358101,0.27837529708410635,-36.26185922919751,73.68666723823377,0.5656783275763371,41.682950687998144
626,1.015,1.7,19.70465002292421,0.28274147977544617,-32.968433689757326,69.69140162445808,0.5976823226832907,41.65331879396016
627,1.035,2.9,21.583602088344712,0.29631696495737053,-37.883001547650075,72.83957599744525,0.5697437163524749,41.49989072632299
628,1.015,2.1,20.68716995235591,0.28586746423622145,-36.20338585667546,72.36629746455314,0.5714153376221149,41.35121229817003
629,1.045,2.5,22.00147299272772,0.30001550697936524,-39.1044816651683,73.33445265627873,0.5626330296643514,41.26038527677904
630,1.01,0.3,14.07091156527458,0.18091998732290576,-26.571546785522116,77.7742236968038,0.5295480793365525,41.18519078053384
631,0.95,1.9,19.282565464263236,0.24257871639879613,-37.47802949324469,79.4899311469806,0.5145031829311855,40.89782258610229
632,0.955,1.3,18.4586316477056,0.23206860534139662,-35.97404773579296,79.539546594642,0.513109666815166,40.81251025180613
633,0.97,0.7,16.914622876578235,0.20592632576961697,-34.18663951842189,82.13919620700518,0.49477290294834575,40.6402485531837
634,1.02,2.9,19.68261065851791,0.2910889874752047,-32.77421585404774,67.61716006241734,0.6005516881370949,40.60759962252089
635,1.04,0.7,17.95235869591394,0.23866128029237726,-33.276795435341896,75.22107764577902,0.5394858026758036,40.58070345187204
636,0.905,0.5,11.89747278990163,0.14314204572725805,-24.379597119982854,83.11654852670613,0.4880094093166868,40.56165775095959
637,1.025,1.1,17.713021115898254,0.26282652040469806,-29.52122550833739,67.3943447130978,0.6000096815389909,40.43725930883478
638,0.985,0.5,15.498619392247704,0.1933170844658196,-30.796453261167667,80.1720108446391,0.5032598806366595,40.347356608074044
639,1.025,3.5,20.061981379046024,0.2901919788147641,-34.384319081774294,69.13348005339606,0.5834630993079648,40.336834537899826
640,0.9,1.7,13.899041121869281,0.18425836284153324,-26.010099769601236,75.43234894484979,0.534370926870242,40.308854221658905
641,0.89,1.9,13.440285113408734,0.17398407927618476,-25.815409395024503,77.25008615342004,0.5206303300384277,40.218737849552056
642,0.955,1.9,18.914010364035505,0.24511413783530117,-36.29069444888158,77.16409396484646,0.521180722806984,40.216438267344714
643,0.96,3.5,19.846429750254167,0.2480496352031806,-39.66112573746848,80.00991307242884,0.5004000612999479,40.036965406046896
644,1.025,3.1,19.925929125031328,0.2893242813375859,-34.384319081774294,68.87057329896757,0.5795062882485068,39.91093030203142
645,0.96,3.1,19.718678003095125,0.2470270368186646,-39.661125737468495,79.8239668703553,0.497178979074378,39.68679835427022
646,0.96,1.1,18.496312235597046,0.22563555087930032,-38.357030610845875,81.97428181648253,0.4822143930601085,39.529178552673415
647,0.97,0.9,17.737446181895166,0.22204654547662114,-35.870501191720805,79.88165789214094,0.4944855965934791,39.50032925967151
648,1.01,0.5,16.167327758478713,0.20478624143546434,-32.312865565506186,78.94733379133594,0.500337171449667,39.50028568264974
649,1.025,3.7,19.841714324977524,0.29047584097856616,-34.384319081774294,68.30762330572482,0.577057067141248,39.41739676819073
650,1.03,1.7,20.148974095582982,0.2904445577513499,-35.55759934597954,69.37287533145157,0.5666573240654168,39.31064789804411
651,0.97,4.5,19.67345125856188,0.2574067864271854,-38.44880258175484,76.42941948668108,0.5116791665157746,39.10734166022948
652,0.96,3.7,19.6265581478416,0.24838129838976575,-39.6611257374685,79.01785792682001,0.4948563053342703,39.102485229094434
653,1.045,2.9,21.597119500264238,0.30037856279061104,-39.803621008231204,71.89966986864917,0.5425918284117431,39.01217333623107
654,0.965,1.9,19.09868035401383,0.25103007460042986,-37.332720159689046,76.08124398805053,0.5115801975403902,38.92165782852551
655,1.035,1.7,20.576059098468647,0.29128883921345017,-37.36311689029363,70.63799338838024,0.5507051020096771,38.90070335470684
656,0.97,3.9,19.54229375530254,0.256940199745732,-38.44880258175487,76.0577510823203,0.5082679418624069,38.65771660529418
657,1.025,3.3,19.61227350607233,0.28968849705908595,-34.384319081774294,67.70125049898732,0.5703842341455,38.61572591655753
658,0.965,1.3,18.57413343739971,0.2386257543121569,-37.45382596359157,77.83792445597496,0.4959208561351091,38.60145013598705
659,0.94,0.3,11.881930726188328,0.1492724089098616,-24.5759733432519,79.59897487393837,0.4834775233612826,38.48431523414869
660,1.02,1.7,18.786606106113734,0.2851810270416672,-32.21220845191275,65.87607282643268,0.583213849933912,38.41983805163056
661,0.96,3.3,19.405564427794175,0.24745299164751344,-39.6611257374685,78.42121567653787,0.4892842567366016,38.37026622467556
662,1.045,0.7,17.458926663931805,0.2389638534824459,-33.27930523190356,73.06095214611328,0.5246181235536919,38.329099619940024
663,0.97,4.1,19.419469270403766,0.25705605734480697,-38.44880258175487,75.5456590713795,0.5050734474529227,38.15610646728481
664,0.96,2.7,19.598538052765633,0.24719966585584385,-40.864873920802665,79.2822190309701,0.479593748184521,38.02325658944911
665,1.04,1.7,21.16058288106535,0.2947677673492152,-40.152538966868455,71.7873024970065,0.5270048526327521,37.832256773337704
666,0.97,4.3,19.296476768339875,0.2571804974871718,-38.44880258175485,75.03087114644993,0.5018745831501304,37.6560871800157
667,1.045,2.3,21.24882454523942,0.2988343900486637,-40.53701501475891,71.10568680458482,0.5241832566483509,37.27241047544494
668,0.93,0.3,11.756867909482116,0.1468885274281782,-25.32408600046142,80.03938847593587,0.4642563569428685,37.15879490577299
669,0.995,2.1,20.019074192917195,0.27835808002070406,-38.890732428106354,71.91842317430913,0.5147517915720559,37.02013717601288
670,1.03,0.7,16.16219505582819,0.23626461076459426,-29.885231223550402,68.40717703563159,0.5408087672111409,36.99520108103419
671,0.995,1.7,18.884696960355242,0.27509604021131123,-35.083325547067815,68.64765100162555,0.5382812679778466,36.95174462485569
672,1.045,2.1,20.982022467062045,0.2986119933226659,-39.93831887086958,70.26516997389943,0.5253606826792607,36.9145576660621
673,1.025,0.9,16.84652422221704,0.2510677448439036,-30.724025778255815,67.09951623889813,0.5483176047241752,36.79184602226352
674,0.97,1.1,18.27976385566643,0.2342363395769834,-38.86814917632082,78.03982886975852,0.4703018858125304,36.70227868593459
675,0.96,0.5,14.191213421020787,0.17811066900092468,-30.810078467473833,79.67638042472971,0.4606029626312843,36.699176875367776
676,1.02,0.7,15.77766975928987,0.22985875408453565,-29.65020618508988,68.64071730540783,0.5321268142554754,36.52556622793735
677,1.035,0.7,16.542648923351067,0.23720093358632047,-31.917393979595655,69.74107847400602,0.5182957272115183,36.14650298420051
678,1.04,0.3,13.196845710486937,0.19093639915293514,-25.367998589771044,69.11644803732055,0.5202162742080964,35.95550108447239
679,0.96,2.9,19.01269829309351,0.2478371569731267,-41.04148392684509,76.71447867341007,0.46325562513731067,35.53841377493347
680,0.96,2.1,19.026244182254402,0.24631677007979713,-41.500287573232384,77.24299151897223,0.4584605383439872,35.412863475088045
681,0.89,1.3,12.655725074726721,0.16532295796162177,-27.522535858764908,76.55152817713697,0.4598313592784853,35.20079325653816
682,0.95,0.3,12.183111151853488,0.15560137748123037,-27.13019673880709,78.29693637077919,0.44906092164185235,35.16009440839557
683,1.04,0.5,15.862553238558519,0.21544861980357077,-33.333541124451216,73.62568974923467,0.47587363068734484,35.036524292828325
684,0.97,3.5,18.657322786445985,0.2591016863648284,-38.44880258175486,72.00772425763189,0.48525107503086345,34.94182560654186
685,0.99,2.7,19.11161034940254,0.2765828807880293,-37.84597284753741,69.099035684893,0.5049839893505633,34.8939067004342
686,0.97,3.1,18.53083858282698,0.2581227339562223,-38.44880258175485,71.790803928064,0.481961396416034,34.60039611099943
