Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2012,0.96,4.5,2.36116326397795,0.32464262818018985,-85.6268111666499,7.2731152936188295,0.027575046084369198,0.20055648939846962
2012,0.965,2.2,0.0021614504758016295,0.3225647947330106,-82.21039646147344,0.00670082572895371,2.6291692642725035e-05,1.7617605051811488e-07
2012,0.885,1.5,2.3377483519507525,0.19793666888379707,-55.07329378774819,11.810587523442548,0.04244794874554637,0.5013352138498787
2012,0.96,0.2,35.20669513035104,0.2046521247220402,-31.39495764070981,172.03190623194845,1.1214124106572627,192.9187146775335
2012,0.975,1.8,-7.696796536329298,0.36018586633663313,-85.46492102837841,-21.36895768457444,0.09005796113441206,-1.9244447606403008
2012,0.955,4.7,3.0724785821837353,0.313637710340668,-86.35048383007452,9.796266459305741,0.03558148658703449,0.3485657236248031
2012,0.975,3.6,-5.780851843717915,0.35534506920136516,-85.04090065119132,-16.2682765141791,0.0679773120869097,-1.105873709720496
2012,0.965,4.8,-5.615561650218237,0.34123705590824877,-84.91338965312539,-16.456482533151792,0.06613281689917258,-1.0883135461693592
2012,0.98,0.2,29.353755351664734,0.22412850324784753,-36.10807781913374,130.96841734228036,0.8129415112789561,106.46966312404643
2012,0.97,2.6,-5.0336178669454945,0.342243020683944,-82.65791939134807,-14.707729778933784,0.060896982455045566,-0.8956563623012819
2012,0.96,4.6,2.2124243531609356,0.32524708909766104,-85.73873657005619,6.802287944525207,0.02580425653173916,0.17552798312328513
2012,0.965,4.9,-5.8684400654261175,0.3424834541363834,-85.03205466272891,-17.134959352194553,0.0690144450666598,-1.1825597109314796
2012,0.975,1.9,-5.822749014027185,0.35360543224898994,-85.36061465342442,-16.466797404648236,0.06821353193938831,-1.123258410701409
2012,0.955,1.8,5.511747146853718,0.30805225097911215,-84.44108579879644,17.892247595449152,0.0652732860397714,1.1678857951921644
2012,0.885,0.1,7.422150217308898,0.09677065768503022,-9.375531462692365,76.69835459284117,0.79165114498773,60.71834023209764
2012,0.955,2.2,6.1480591131690465,0.30634197276449243,-84.01678095986875,20.06926787631387,0.07317656119324202,1.4686000088546483
2012,0.965,1.2,15.820839646422137,0.33247404475601694,-80.67531737986582,47.585187162601265,0.1961050809621054,9.33169698111886
2012,0.975,2.1,-5.105666785384743,0.354618989593252,-83.97130284964803,-14.397612466385242,0.060802519576557267,-0.8754111138430737
2012,0.965,0.5,33.321269264342135,0.2780076251789535,-65.01658799677004,119.85739327435078,0.5125041207329659,61.42740795341645
2012,0.95,0.2,33.421866624944485,0.19311804120168372,-26.643588030583743,173.06444502531073,1.254405622342609,217.09301286735314
2012,0.885,0.9,1.0254148835319388,0.18363689344675413,-52.807707901888655,5.583926324855086,0.01941790174716644,0.10842813273945226
2012,0.97,0.2,34.19955050173957,0.21349123953629007,-31.217555112056385,160.19182134134456,1.09552302795588,175.49382916963717
2012,0.95,2.8,7.498785271108388,0.29484113982441756,-82.2704612890673,25.433307155080293,0.0911479667624628,2.3181942352307656
2012,0.97,2.8,-5.648066100467119,0.344067048942233,-82.90823290706221,-16.41559724429002,0.06812430928058064,-1.1183012236954604
2012,0.975,4.8,-8.673092245348357,0.36766219201339223,-86.36745669901214,-23.589839895836874,0.10042083646822912,-2.368911454491542
2012,0.97,2.9,-5.955710748100939,0.34501870557385234,-83.0327572921411,-17.26199377565661,0.07172724286568569,-1.2381552198924763
2012,0.955,2.1,5.8950164691402795,0.30720995124387257,-84.35129340006245,19.18888514278835,0.06988649766377993,1.3410439767020195
2012,0.955,4.9,2.7699654169202725,0.3149510213922762,-86.56428233823895,8.794908505695046,0.03199894162002041,0.28142776382715673
2012,0.95,2.9,7.311608479083964,0.2953574181421555,-82.39925307638678,24.755120508146128,0.08873391694832312,2.196618807215569
2012,0.95,3.1,7.053282151345286,0.2959363885392695,-82.65437028669757,23.83377788098318,0.08533465474215153,2.0338472066748277
2012,0.975,4.9,-8.918223700011973,0.3688189323378982,-86.47543613181256,-24.180493239542887,0.10313013844091085,-2.4937376153635666
2012,0.97,0.1,37.04183618043375,0.17691498324788535,-11.308671186357078,209.37647846667903,3.275525087785865,685.817908009864
2012,0.975,2.2,-4.744638403460022,0.3539823704053194,-83.88911144526092,-13.403600857374007,0.05655845343595014,-0.7580869349658491
2012,0.955,2.3,6.238114213740098,0.30493735020168955,-84.23330771331186,20.45703555046349,0.07405757156030873,1.5149983741902298
2012,0.975,2.0,-4.353167010442116,0.3521730650058159,-83.66036152436733,-12.360874362638228,0.05203380586843616,-0.6431833369496471
2012,0.96,2.1,4.55070067634884,0.3206316893322144,-83.7844876016833,14.192922370919321,0.05431435826143804,0.7708794704308906
2012,0.885,1.7,0.6668271191059505,0.2040882235365859,-58.43548573428956,3.2673473635602086,0.011411338687900403,0.037284807376603994
2012,0.95,0.1,27.226004999494613,0.15906685511955926,-11.580582620470292,171.1607674586309,2.3510047716743423,402.3997810186837
2012,0.97,3.0,-6.104230239270825,0.3437111220041356,-83.15686010510592,-17.75976931929883,0.07340621364918537,-1.3036774210126973
2012,0.955,2.0,6.492636256581541,0.3049360640362315,-84.04522936811638,21.2917953050319,0.07725169299192376,1.6448272341512082
2012,0.96,0.1,34.19864364418552,0.16879792950671677,-10.61328424753082,202.60108488371418,3.222248914339766,652.8311258106069
2012,0.95,3.0,7.124090516511705,0.2958885349807189,-82.52760821931713,24.07694004424989,0.08632372451143178,2.0784111394580878
2012,0.97,2.7,-5.340702799608321,0.3431417495999503,-82.78328694255056,-15.564130001186818,0.06451426364979479,-1.0041083863762472
2012,0.97,3.2,-6.4983189942660395,0.34496934190353173,-83.40196786691733,-18.837381195698395,0.07791565547512336,-1.4677269032976035
2012,0.945,4.8,10.987428423126744,0.292696487243022,-80.53042128331877,37.53864122736816,0.136438233502731,5.121705897154901
2012,0.975,1.4,5.939305342208123,0.3632267775217611,-84.01758881030213,16.351507404633175,0.0706912139030566,1.1559079075783376
2012,0.955,4.5,3.3732870152786143,0.3123696191828547,-86.13512426700198,10.799024002727876,0.03916273464495258,0.42291931144330547
2012,0.965,1.1,14.06012006535371,0.3351454618609593,-80.48860682705154,41.95229136412053,0.17468459971689088,7.3284192241477735
2012,0.97,0.5,33.20849551958891,0.2854633937556193,-66.44672129566493,116.33188789179104,0.4997762850001671,58.13991875761524
2012,0.975,2.5,-5.3826983737614515,0.3513915081554135,-84.19570591873048,-15.31823692045737,0.06393079451055468,-0.979307056825752
2012,0.95,2.5,7.566732608249205,0.29517391109908475,-82.3206333326035,25.63482856623187,0.0919178133345624,2.356297387014409
2012,0.98,0.4,22.34486540252125,0.2784033564553237,-63.08415726073149,80.26076153326478,0.3542072427181403,28.428943041155897
2012,0.95,3.5,6.466202739634008,0.2979163881123711,-83.16000350674557,21.704756762810312,0.07775616242139166,1.6876785921658777
2012,0.96,0.4,31.873770088231733,0.25178412130025685,-56.927518596634194,126.59166083877751,0.5599009209250209,70.87878748505943
2012,0.965,4.6,-5.111818275390478,0.33880529843755897,-84.67475738652672,-15.08777548333582,0.060370037460583975,-0.910849571125864
2012,0.975,4.5,-7.941600005496374,0.3643090698737121,-86.04114895028653,-21.799072991098832,0.09230002274940481,-2.0120549329943582
2012,0.955,2.6,6.252152704254521,0.30474862307200384,-84.01027363464851,20.51577014927909,0.07442128722785084,1.5268100229800674
2012,1.04,4.6,-8.509402496792651,0.398410287494151,-83.60269168936895,-21.35839049316109,0.10178383404699301,-2.1739388734667813
2012,0.975,1.5,-0.6086365798896876,0.3570077289620014,-83.6433660126252,-1.7048274603446152,0.007276567274896846,-0.012405291707289127
2012,0.945,4.6,11.310014496466426,0.291308500373958,-80.2234279711195,38.82486944921811,0.14098144123856238,5.473586050849799
2012,1.04,4.0,-7.591021448339297,0.39533443109707517,-83.04447438047366,-19.201518641505086,0.09140910945574221,-1.7551937192178129
2012,1.04,3.8,-7.287666542130089,0.39439554796906706,-82.85741510259044,-18.478064926589056,0.08795430720481466,-1.6252253991037249
2012,0.97,2.4,-5.385888904484548,0.34344479056715493,-82.81380345720797,-15.681964182919895,0.06503612537573614,-1.0198941887381818
2012,0.96,3.7,3.5363820348813357,0.32021150678481525,-84.7168317607035,11.043894300955941,0.04174355864570601,0.4610114494289327
2012,0.965,2.1,-0.08014295282068318,0.3229155029527107,-82.58033709258375,-0.24818552249075418,0.0009704846897250137,-0.00024086024978868
2012,0.965,0.6,29.629200026697955,0.2876536742821289,-69.60947294081814,103.00302994787344,0.42564896378239575,43.84313296375941
2012,0.95,0.5,34.17187473625827,0.2558451524676787,-60.651176883031276,133.56467537752255,0.5634165154315205,75.25254398594596
2012,0.95,3.6,6.318467903861813,0.2984425180440386,-83.28531802999487,21.171473640124734,0.07586532720672619,1.6061807751566413
2012,0.885,2.0,-0.5399723570336912,0.20402155090573676,-58.997085619872045,-2.64664372286422,0.009152525948702316,-0.024223475350484875
2012,1.04,2.9,-6.2018831912199595,0.40580719066945686,-82.71076693234278,-15.282832176997067,0.07498277940395699,-1.1459492337954669
2012,0.97,3.5,-7.192749915802288,0.34756037858892647,-83.76775151477162,-20.69496513096345,0.085865381196652,-1.776981069821598
2012,0.96,2.2,4.714914271252368,0.3200137059267104,-83.43919392683385,14.733476047842085,0.056507188640709805,0.8325473103687923
2012,1.04,4.3,-8.048633255924798,0.3968240625856168,-83.32413813331276,-20.28262400087763,0.09659425751332167,-1.9591850057866522
2012,0.955,1.5,10.06909340994988,0.30879981320880145,-83.27054240381369,32.60718750221994,0.12092023324551718,3.9428687182487474
2012,0.975,2.6,-4.610162617228131,0.34902654227212954,-83.8905967325053,-13.208630458922727,0.05495446208265937,-0.7258731817187286
2012,0.97,3.4,-6.9607111303469305,0.3466744939512819,-83.64624637719005,-20.078521067445813,0.08321606087329561,-1.6708554313943191
2012,0.885,0.7,2.527826421176682,0.16901393313852642,-43.7571228155004,14.95631972013122,0.05776948433824428,0.8640188778298946
2012,0.975,2.4,-4.928725996592309,0.350244461057889,-84.0358577405915,-14.07224537314719,0.05865027297997825,-0.8253410325763185
2012,0.965,1.3,13.944440941839442,0.3313841051884362,-81.32093493557697,42.079389818380584,0.17147418377428061,7.215529022826585
2012,0.97,0.4,25.259276726580502,0.26264013992752594,-64.82311670755657,96.17447178314274,0.389664644489949,37.47579135638694
2012,0.95,2.6,7.87212478191639,0.2938534082541842,-82.0115677596308,26.78929207826977,0.09598798068327317,2.5714500505275217
2012,0.95,3.3,6.760508791973918,0.29690135772624165,-82.90806192213172,22.770218512127705,0.08154223648748986,1.8567345427877369
2012,0.95,0.4,30.42323919501144,0.23617274248707826,-51.66868799578164,128.81774109336936,0.5888138517760557,75.84967031027752
2012,0.975,4.6,-8.18478658732974,0.36540708063441213,-86.1503131082491,-22.399091372612386,0.0950058832292976,-2.1280454593887796
2012,0.955,1.7,7.278517459024703,0.308586890434634,-83.9371503990748,23.586606186585442,0.08671389753427858,2.045286552044951
2012,0.96,3.9,3.2449822155958596,0.3212510359689489,-84.94675597530612,10.101079381140142,0.0382001899700463,0.38586315126207116
2012,0.975,1.7,-4.144964415544184,0.35934993207070853,-84.75744139960022,-11.534618614394473,0.04890384073773768,-0.5640871516888918
2012,0.955,2.5,5.982438056935457,0.3059677548694436,-84.2974686528978,19.552511536675368,0.07096818151881486,1.387606187883499
2012,0.97,3.3,-6.72923577999639,0.3458107597235049,-83.52431849457197,-19.45930133977552,0.08056618600765603,-1.5677616913193848
2012,0.97,2.5,-5.8193662635350645,0.3446339097958644,-82.9847209781393,-16.88564618316876,0.0701257556203396,-1.1841186977324125
2012,0.96,0.3,39.236578570877654,0.228870981299763,-46.45078557229736,171.43535780749627,0.8446913886915581,144.80997045724817
2012,0.96,2.7,4.982840554533796,0.3179166591779577,-83.54227395071305,15.673417578739059,0.059644540648648055,0.9348337918783368
2012,0.98,0.3,30.969965205476214,0.25325992541600867,-49.72078754161641,122.28529703072633,0.6228776078728496,76.16877329251969
2012,0.965,0.4,26.460185408156267,0.2558524754302305,-62.84904727732861,103.4196966969421,0.42101171862474973,43.540904246029946
2012,0.965,4.7,-5.363356524780338,0.34001093081386147,-84.794290561058,-15.774070886316593,0.06325138743767582,-0.9977318690997733
2012,0.955,4.6,3.223094201207166,0.3129979775819049,-86.24299918040175,10.29749209917419,0.03737224159453393,0.3848403625481422
2012,0.945,4.7,11.148945035300706,0.2919965354494438,-80.37720375450562,38.18177163691393,0.1387077991584864,5.29610951172825
2012,0.96,2.0,5.1839641983493445,0.3183725269612427,-83.46545206674577,16.282699540153533,0.06210910107098953,1.0113038314479506
2012,0.95,3.4,6.613548753647969,0.29740264662806826,-83.03425147079118,22.23769300183422,0.0796484418959856,1.7711975989573585
2012,0.885,0.4,6.917088773313673,0.14637775532786437,-30.135364963430046,47.25505427939119,0.2295339307059237,10.846638354470441
2012,0.955,1.6,7.233792899634417,0.3115591366009579,-84.0947544104827,23.21804129563818,0.08601954961809961,1.9972054552652343
2012,0.96,2.9,4.5234613519600675,0.3191576607283874,-83.78135341741675,14.173124786152844,0.05399126616424073,0.7652249527081756
2012,1.04,3.6,-6.985663926307617,0.3935003914186983,-82.66986240391483,-17.752622560607886,0.08450073246979072,-1.500109609631098
2012,0.88,4.8,-6.0738384490625075,0.1979939609962307,-63.071472991181835,-30.67688740859191,0.09630088153976846,-2.954211300343624
2012,1.04,3.1,-7.0360583983691605,0.3963057832514464,-82.1988219412591,-17.754114867167992,0.08559804425661072,-1.5197175101367961
2012,0.975,1.6,-3.331674136471552,0.3591179058702849,-84.21859305156077,-9.2773823917178,0.03955984083504952,-0.3670117707822472
2012,1.04,2.3,-8.088092266929593,0.40344508030406645,-83.38362204868758,-20.047566972024544,0.09699857200023006,-1.944585368365357
2012,1.04,4.5,-8.35545751723793,0.39787088287926187,-83.50996385921499,-21.000424702537185,0.10005342034782762,-2.101164320245856
2012,0.955,2.9,5.556745990429901,0.30666218625373737,-84.35643122013148,18.120088617095288,0.06587222704964071,1.1936105915449111
2012,0.96,1.7,6.015261072148137,0.32230324771019786,-83.53708651432557,18.66335854473554,0.07200707282407551,1.3438938178726039
2012,0.975,0.2,30.712270219591286,0.22038868153995814,-37.406903201324795,139.35502497220085,0.8210321515870255,114.41495598738973
2012,0.975,3.7,-6.018519554257984,0.35625739172179277,-85.15361898464029,-16.89373945385516,0.07067837663298354,-1.1940220798590688
2012,0.975,3.5,-5.543770086842237,0.35445422469704607,-84.92778740935495,-15.640299086801763,0.06527628066089922,-1.0209405528104776
2012,0.98,1.5,-2.1216954262642362,0.36513136618812964,-84.21941456446505,-5.810772841605335,0.025192474172807292,-0.14638774473619243
2012,0.95,4.5,4.9708696436501665,0.30372407445370103,-84.39346066751027,16.36639984035218,0.058901123432231146,0.9639993371378319
2012,0.955,0.5,34.34637747833147,0.2625057933300616,-63.20848741763954,130.84045514815006,0.5433823665387452,71.09639615740832
2012,0.965,0.9,16.33162895928164,0.3181145382950766,-79.88728934793163,51.33883238034457,0.20443338474225606,10.495371272229175
2012,0.945,3.8,12.58287750445004,0.2862431978719062,-78.97312453940543,43.9586952563354,0.1593311342034027,7.003988773293657
2012,1.045,4.6,-7.56145255432199,0.39649528348178825,-84.41482153162117,-19.070725098976624,0.08957493976919119,-1.7082590520956338
2012,1.04,3.4,-6.6849940730126844,0.39264925946934925,-82.48181628444684,-17.02535764882685,0.08104809489110679,-1.3798728022771494
2012,0.97,1.5,-0.8613593554897436,0.3470104791611924,-82.06078338406397,-2.4822286565289207,0.010496601664870504,-0.02605496544871074
2012,0.965,3.5,-2.38717908855699,0.326957805964401,-83.33124302406662,-7.3011839601618345,0.028646867632438372,-0.20915605046683827
2012,0.955,3.6,4.706530126075736,0.30723730115506637,-85.14668817868778,15.318876023130713,0.05527555124867183,0.8467593166886118
2012,0.975,0.5,30.84697515039703,0.2949000838407898,-67.07275960612118,104.60144584784399,0.4599031757682724,48.10653713537642
2012,0.97,1.7,-4.36298983859742,0.34909240238419725,-83.36027371532164,-12.498094512511578,0.05233895768501419,-0.6541372398336516
2012,0.965,1.6,3.347831430393633,0.3237397609764219,-81.9936382154482,10.341119114613349,0.040830380298490974,0.42223182616165733
2012,0.96,2.5,4.232607852187753,0.32026634106045393,-83.73511585410475,13.215899735741509,0.05054758459476435,0.6680318098883177
2012,0.97,1.1,7.963326434555729,0.358020643005603,-80.4254305952122,22.242646032092356,0.09901503014184412,2.2023562673019943
2012,0.965,0.1,34.82175347102277,0.1709310816787189,-11.015837804643668,203.71808994032776,3.161062652569543,643.9656457631733
2012,1.04,3.9,-7.439173719868164,0.39485954279890334,-82.9510064191311,-18.84005048260119,0.08968153662030141,-1.6896046772837259
2012,0.88,4.9,-6.13336296978405,0.198443753343146,-63.197547016083035,-30.90731185263529,0.09705064926369976,-2.999574682293898
2012,0.95,1.7,8.977282112046602,0.2974757202621707,-81.92958209678483,30.178201112126942,0.10957314662537378,3.306720455349103
2012,0.97,4.8,-10.262887532722853,0.3610129987835968,-85.30884850500709,-28.42802770898222,0.12030273192728051,-3.4199693966949907
2012,0.885,0.8,3.1142300654566135,0.17608040120936622,-48.361013966304014,17.68640941335474,0.0643954667209104,1.1389245887900814
2012,0.955,0.6,30.51004047050632,0.270565828459993,-69.87756331808211,112.76383512346483,0.4366214135376309,49.235105087531565
2012,0.975,3.2,-4.8359895161171345,0.35191216675405507,-84.5860782335216,-13.742035578715635,0.05717240492893101,-0.7856652226541071
2012,0.975,0.6,25.890222375819995,0.30753407842478714,-72.4446506251429,84.18651522599276,0.3573793530979421,30.08652235103535
2012,1.04,4.2,-7.895748653300549,0.3963167311056499,-83.23104023756449,-19.922824432046763,0.09486543278521921,-1.8899873620500554
2012,0.97,1.3,7.048848900680982,0.35525002758648994,-82.0687328300542,19.84193765886437,0.08588957886406696,1.7042156693669317
2012,0.95,1.8,7.291333884209039,0.2966398522857018,-82.49404030741186,24.579751601233134,0.08838618956033764,2.1725105843726045
2012,0.95,1.1,19.644246408277333,0.3048871770609159,-78.76550327840522,64.43119910009351,0.24940164908034182,16.06924730778716
2012,0.97,4.4,-9.307295833227114,0.3565015670361788,-84.8422742263615,-26.10730693445334,0.1097011592168663,-2.8640018347400633
2012,0.95,4.9,4.361169542221188,0.3063785496867243,-84.87459317607403,14.234578584827613,0.051383687143852996,0.7314251326273717
2012,0.95,1.5,12.309526168796413,0.2960494004387642,-80.52422811814691,41.57929774744656,0.15286736000419163,6.356117477480387
2012,1.04,3.2,-7.284695546418862,0.3971059608184707,-82.29327674418646,-18.3444628516894,0.0885211506289119,-1.623872959300876
2012,0.965,0.8,20.55231725248916,0.3124605906068832,-76.73763194683593,65.77571018659022,0.2678257946078903,17.61643184662183
2012,0.955,3.3,5.143788829506635,0.3057406950691673,-84.81018473549655,16.824024123916388,0.06065060282027363,1.020387204978355
2012,0.945,3.5,13.053222209362868,0.2845502163192893,-78.49504955205944,45.87317619437707,0.16629357244631993,7.628414348822442
2012,0.98,1.2,7.088407398205776,0.37506512774381884,-83.11347584249799,18.899137440064486,0.0852858977001332,1.611829902334097
2012,0.955,0.2,35.23740089796665,0.1978387133056347,-31.77538370940647,178.11175734614446,1.108952805109174,197.5175329319314
2012,0.965,3.8,-3.1227842786280546,0.32992407545239477,-83.70286502157684,-9.465160353472433,0.03730797360189602,-0.3531259526050623
2012,0.975,3.9,-6.495633806939893,0.3581458120297889,-85.37787092637613,-18.136841444901822,0.07608100010529978,-1.379869035879381
2012,0.97,4.5,-9.545254277934356,0.3575993333568739,-84.95955191357768,-26.692595280675388,0.1123505722775463,-2.9989283553568113
2012,0.96,1.5,9.601123263474044,0.3205078343754888,-82.27946007654933,29.955970599538958,0.11668918651801513,3.495537840617779
2012,0.975,0.1,35.77942345416201,0.1818989528202323,-13.408665437738698,196.6994471349278,2.668380654308877,524.868999448093
2012,0.885,1.9,-0.11004800452999453,0.2024476825844449,-58.38573266270841,-0.5435873758845886,0.0018848441136422246,-0.0010245774656862901
2012,0.885,2.2,-0.6571994078803378,0.20425153601210133,-58.561292937041465,-3.217598362841201,0.011222419706253496,-0.03610923927395808
2012,0.97,1.2,9.012670457952288,0.35582732352181046,-81.5156826349113,25.32877567902639,0.11056363838990127,2.8004415950348
2012,0.95,1.6,9.67400800954794,0.2982321852727735,-81.35074926822635,32.437840338056596,0.11891725763522101,3.857419016610841
2012,0.975,3.8,-6.256778440511789,0.3571910280889423,-85.2659424097019,-17.516617015794196,0.07337957294189089,-1.2853618760056373
2012,0.965,2.6,-0.11674267802108673,0.32128901099298485,-82.19184534713312,-0.36335720807966176,0.0014203681341869124,-0.0005161009996834749
2012,0.955,0.3,36.04512955968957,0.2192848562894761,-47.32225567571334,164.37582681088884,0.7616950850081434,125.20425937600383
2012,0.945,3.6,12.896853191187052,0.2851017684175518,-78.6549661357477,45.235963504437805,0.16396743682946668,7.417224988333966
2012,0.97,4.6,-9.783835095614501,0.3587172860144922,-85.07640685575737,-27.27450133311734,0.11500056780962183,-3.1365831400327813
2012,0.965,3.6,-2.6317761759365954,0.32792379290083207,-83.45555110570058,-8.02557250468396,0.03153506436741782,-0.25308694552058736
2012,0.96,4.9,1.7636811200887559,0.3271264438736922,-86.07208341715899,5.391435492661474,0.020490745083290914,0.11047453031313322
2012,0.955,3.5,4.852670616252386,0.3067263287716994,-85.03491062801771,15.820847971170727,0.05706680445023605,0.9028452374077136
2012,0.95,4.7,4.666871508579207,0.3050282238983508,-84.6349019472023,15.299802257427887,0.05514121717173533,0.8436497189614375
2012,0.975,0.3,33.168776937937764,0.2464121786253597,-52.9999996784532,134.6068896552671,0.6258259837579265,84.24048913910221
2012,0.975,3.4,-5.307269142177839,0.3535850201478406,-84.81427925913123,-15.009881187723307,0.06257518413807013,-0.9392460792123407
2012,0.98,1.4,4.637588037658902,0.37110918939699367,-84.51929397474298,12.496559422832958,0.05487017010630447,0.6856883412743864
2012,0.96,3.4,3.9705585760575257,0.3187390774249209,-84.36890873490458,12.457081221842941,0.047061869539327714,0.5862535313031816
2012,0.97,1.6,-3.7926998053896765,0.3494133306287269,-82.93225787826056,-10.854479417156675,0.045732503882350894,-0.4964025220860155
2012,0.965,1.8,-0.7000855657298799,0.32286683492771834,-82.91414254838325,-2.1683415265820387,0.008443500037660714,-0.018308391761356735
2012,0.96,1.4,15.333409902465522,0.3260855616341899,-82.21842445808932,47.02265818094358,0.1864960318022355,8.769539155538904
2012,0.95,1.2,19.87183528544756,0.3046351665410826,-80.43194162038783,65.23158672414033,0.24706397589201629,16.116375169810976
2012,0.885,0.3,9.745645135106251,0.1289571890665264,-20.88363937479818,75.5727168500755,0.46666411731218826,35.26707520172442
2012,0.96,2.4,4.6028770039658,0.3193282599153611,-83.57133916514718,14.414248852218108,0.055077219653857076,0.793896750178974
2012,0.955,3.8,4.413071790760004,0.30829525703026117,-85.36907248884677,14.314432966858236,0.05169403464394625,0.739970793697216
2012,0.96,1.3,15.526543875994614,0.3263066709978323,-81.67123142889014,47.5826737728502,0.19011031919499502,9.045957299107869
2012,0.95,1.3,18.420830782091823,0.3024734582617607,-79.96009627866945,60.90065187190879,0.23037529517089705,14.030005651091033
2012,0.965,3.3,-1.8997724242823755,0.32509515359582575,-83.08132461340706,-5.843742680471533,0.022866419536789667,-0.1336254717967059
2012,0.975,3.3,-5.071343947103701,0.3527376151349778,-84.70037620052008,-14.377099944850258,0.05987392470486526,-0.8608133995722868
2012,0.98,1.3,5.081323551738848,0.37601028311039203,-83.82428684281375,13.513788797757515,0.06061875075975632,0.8191889949512497
2012,1.04,3.7,-7.136497429482214,0.3939424849660628,-82.7637004308517,-18.11558210101915,0.08622738461826862,-1.5620592654084011
2012,0.95,4.6,4.819081889988452,0.3043703396500833,-84.51440006370883,15.832954996629,0.05702083770760629,0.9028083572946164
2012,0.95,4.8,4.514235180424331,0.3056976523956989,-84.7549663179907,14.766993285839984,0.05326219071915444,0.7865224127388823
2012,0.96,3.2,4.258094547308877,0.31781599148601497,-84.13493558177525,13.3979870786214,0.05061030257960092,0.6780761800066124
2012,0.945,3.7,12.740072635111988,0.28566612078355774,-78.81432446486302,44.597772393054726,0.1616466641262879,7.209081134800752
2012,0.955,3.9,4.26574799840107,0.30884211755687596,-85.47967924833574,13.812066929684537,0.049903650036030325,0.689272554333205
2012,0.955,3.4,4.998422557103344,0.3062274404215028,-84.92274281362064,16.322582163843087,0.058858468197068796,0.9607221831846007
2012,0.965,3.7,-2.8769761173029873,0.32891261770793534,-83.57942510487064,-8.746931441400818,0.03442206157428247,-0.3010874126619263
2012,0.975,0.4,23.607351789978438,0.2708813274059776,-66.52918541629744,87.15016282609035,0.3548420387572553,30.92454145523666
2012,0.885,1.6,1.4567874110713142,0.20158881333594958,-57.097132145984105,7.226529026903714,0.025514195832929878,0.18437907678477355
2012,0.885,2.4,0.4089383602258634,0.20049762603274984,-58.50481517283084,2.039616968627181,0.006989823983167988,0.014256563603786658
2012,0.955,0.4,28.940969792834935,0.24201417674807507,-58.83223927223431,119.58377885838097,0.49192364851041004,58.8260887986768
2012,0.97,4.7,-10.02304418222767,0.3598552373613468,-85.1928390529005,-27.85298959582206,0.11765125207300417,-3.2769390999248236
2012,1.04,3.5,-6.835163606508932,0.3930693042113422,-82.57590102177988,-17.38920728043892,0.08277431456310863,-1.43937971343415
2012,1.04,3.0,-5.028714160910819,0.39893322924137614,-82.81556386023065,-12.605403090821936,0.06072184896788087,-0.7654233826601482
2012,0.95,4.4,5.122238045077121,0.3030895024236397,-84.27208375860664,16.900083982181524,0.060782145363220484,1.0272233612555914
2012,0.955,0.8,23.395301282620927,0.2925520286241054,-77.14287798009194,79.9697113455368,0.30327234211638426,24.252601658132132
2012,0.955,4.0,4.118023760913325,0.3094008162508442,-85.5898957440977,13.309673228446401,0.0481134335439041,0.6403740783679355
2012,0.945,3.4,13.209182688943756,0.2840115389001557,-78.33457471379826,46.50931698091128,0.16862519184159203,7.842642498327578
2012,0.98,1.1,6.94190597368336,0.3767949079378392,-82.2462000853989,18.423566315361626,0.08440397205555215,1.5550221764453946
2012,0.955,0.7,25.15426652013153,0.28545173175342115,-74.57989959186209,88.1209105498098,0.3372794366550244,29.72137106776765
2012,0.97,4.3,-9.069953962205968,0.3554241736122831,-84.72457379410876,-25.51867496806784,0.10705222293884986,-2.731830881785646
2012,0.96,4.2,2.804899593918786,0.3228960790898214,-85.28860559331503,8.686694498815934,0.032887155023890266,0.2856806686277344
2012,0.965,1.7,2.601405261796308,0.3230420022173566,-82.32725752202165,8.052839085754458,0.031598347134306766,0.2544564048483829
2012,0.96,1.2,17.808472145685727,0.32618281669051225,-81.08517133374045,54.5965980868413,0.21962674374069457,11.99087305713239
2012,0.96,3.3,4.114516175807892,0.31827164638831534,-84.25212460526623,12.927686843922856,0.04883575571636933,0.6313333566875383
2012,0.965,3.9,-3.3692061105972226,0.33095795904416003,-83.82587085581916,-10.180163427185223,0.04019291510126117,-0.40917044434581956
2012,0.955,3.7,4.559998169132395,0.3077602975740348,-85.25807546563078,14.816720041789806,0.05348464816063812,0.792467058329803
2012,1.04,2.7,-6.186341455762346,0.4040814890674301,-82.50045001099429,-15.309638335672476,0.07498554801747061,-1.1480016205496772
2012,0.97,1.0,9.124512382726135,0.348065410562816,-79.37624790940177,26.214935773054695,0.11495267946074554,3.013477109003988
2012,0.965,2.5,-0.9431555118806667,0.3238387972186362,-82.52740335286846,-2.9124228473585445,0.01142839194695061,-0.03328430981486735
2012,0.965,3.4,-2.143179572037668,0.3260148594993335,-83.20650085996877,-6.573870820885234,0.02575735729645094,-0.1693255395542542
2012,0.98,1.6,-4.908550429829262,0.3686394966509659,-84.82239029415332,-13.315313400823028,0.05786856999439688,-0.7705381455328582
2012,0.96,4.1,2.9519955907671758,0.3223363744760187,-85.17506061449805,9.158121219070791,0.03465798051060855,0.3174019867243461
